State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,622.0,5833.0,640399.0,0.0,0.0,VILLAGE,K.K.Pallam,Rural,396.0,1657.0,786.0,871.0,148.0,71.0,77.0,409.0,175.0,234.0,0.0,0.0,0.0,1269.0,646.0,623.0,388.0,140.0,248.0,805.0,460.0,345.0,632.0,426.0,206.0,88.0,77.0,11.0,45.0,14.0,31.0,24.0,11.0,13.0,475.0,324.0,151.0,173.0,34.0,139.0,4.0,3.0,1.0,84.0,15.0,69.0,5.0,0.0,5.0,80.0,16.0,64.0,114.0,27.0,87.0,3.0,3.0,0.0,83.0,14.0,69.0,2.0,0.0,2.0,26.0,10.0,16.0,59.0,7.0,52.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,3.0,54.0,6.0,48.0,852.0,326.0,526.0,,
33.0,622.0,5833.0,640400.0,0.0,0.0,VILLAGE,Seikalathur ,Rural,1324.0,5307.0,2696.0,2611.0,605.0,317.0,288.0,1816.0,902.0,914.0,0.0,0.0,0.0,3463.0,1997.0,1466.0,1844.0,699.0,1145.0,2629.0,1507.0,1122.0,1373.0,1013.0,360.0,195.0,181.0,14.0,426.0,251.0,175.0,20.0,10.0,10.0,732.0,571.0,161.0,1256.0,494.0,762.0,63.0,51.0,12.0,574.0,227.0,347.0,7.0,1.0,6.0,612.0,215.0,397.0,947.0,428.0,519.0,62.0,50.0,12.0,540.0,218.0,322.0,5.0,1.0,4.0,340.0,159.0,181.0,309.0,66.0,243.0,1.0,1.0,0.0,34.0,9.0,25.0,2.0,0.0,2.0,272.0,56.0,216.0,2678.0,1189.0,1489.0,,
33.0,622.0,5833.0,640401.0,0.0,0.0,VILLAGE,Kalpiravu,Rural,297.0,1217.0,595.0,622.0,143.0,72.0,71.0,274.0,125.0,149.0,0.0,0.0,0.0,828.0,459.0,369.0,389.0,136.0,253.0,577.0,345.0,232.0,301.0,176.0,125.0,142.0,82.0,60.0,72.0,29.0,43.0,3.0,2.0,1.0,84.0,63.0,21.0,276.0,169.0,107.0,6.0,5.0,1.0,228.0,133.0,95.0,0.0,0.0,0.0,42.0,31.0,11.0,267.0,163.0,104.0,5.0,4.0,1.0,226.0,132.0,94.0,0.0,0.0,0.0,36.0,27.0,9.0,9.0,6.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,6.0,4.0,2.0,640.0,250.0,390.0,,
33.0,622.0,5833.0,640402.0,0.0,0.0,VILLAGE,Rajagambiram ,Rural,965.0,3849.0,1963.0,1886.0,356.0,182.0,174.0,487.0,267.0,220.0,1.0,1.0,0.0,3054.0,1664.0,1390.0,795.0,299.0,496.0,1217.0,818.0,399.0,465.0,354.0,111.0,61.0,56.0,5.0,15.0,10.0,5.0,15.0,9.0,6.0,374.0,279.0,95.0,752.0,464.0,288.0,36.0,28.0,8.0,139.0,131.0,8.0,16.0,12.0,4.0,561.0,293.0,268.0,477.0,339.0,138.0,27.0,23.0,4.0,88.0,82.0,6.0,13.0,9.0,4.0,349.0,225.0,124.0,275.0,125.0,150.0,9.0,5.0,4.0,51.0,49.0,2.0,3.0,3.0,0.0,212.0,68.0,144.0,2632.0,1145.0,1487.0,,
33.0,622.0,5833.0,640403.0,0.0,0.0,VILLAGE,Theethampettai,Rural,332.0,1248.0,662.0,586.0,98.0,53.0,45.0,416.0,227.0,189.0,0.0,0.0,0.0,929.0,549.0,380.0,319.0,113.0,206.0,619.0,327.0,292.0,127.0,91.0,36.0,28.0,16.0,12.0,20.0,14.0,6.0,4.0,2.0,2.0,75.0,59.0,16.0,492.0,236.0,256.0,18.0,10.0,8.0,447.0,205.0,242.0,4.0,3.0,1.0,23.0,18.0,5.0,488.0,236.0,252.0,18.0,10.0,8.0,444.0,205.0,239.0,3.0,3.0,0.0,23.0,18.0,5.0,4.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,629.0,335.0,294.0,,
33.0,622.0,5833.0,640404.0,0.0,0.0,VILLAGE,Kattikulam,Rural,449.0,1688.0,896.0,792.0,148.0,76.0,72.0,278.0,151.0,127.0,0.0,0.0,0.0,1233.0,748.0,485.0,455.0,148.0,307.0,751.0,461.0,290.0,350.0,290.0,60.0,80.0,66.0,14.0,140.0,121.0,19.0,2.0,1.0,1.0,128.0,102.0,26.0,401.0,171.0,230.0,2.0,1.0,1.0,248.0,140.0,108.0,16.0,2.0,14.0,135.0,28.0,107.0,208.0,140.0,68.0,2.0,1.0,1.0,185.0,127.0,58.0,3.0,0.0,3.0,18.0,12.0,6.0,193.0,31.0,162.0,0.0,0.0,0.0,63.0,13.0,50.0,13.0,2.0,11.0,117.0,16.0,101.0,937.0,435.0,502.0,,
33.0,622.0,5833.0,640405.0,0.0,0.0,VILLAGE,Kuvalaiveli,Rural,179.0,753.0,365.0,388.0,75.0,32.0,43.0,130.0,65.0,65.0,0.0,0.0,0.0,479.0,290.0,189.0,274.0,75.0,199.0,402.0,228.0,174.0,273.0,168.0,105.0,234.0,142.0,92.0,2.0,2.0,0.0,5.0,3.0,2.0,32.0,21.0,11.0,129.0,60.0,69.0,0.0,0.0,0.0,129.0,60.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,60.0,69.0,0.0,0.0,0.0,129.0,60.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.0,137.0,214.0,,
33.0,622.0,5833.0,640406.0,0.0,0.0,VILLAGE,Vilathur,Rural,295.0,1169.0,585.0,584.0,94.0,51.0,43.0,75.0,35.0,40.0,0.0,0.0,0.0,720.0,439.0,281.0,449.0,146.0,303.0,681.0,335.0,346.0,667.0,331.0,336.0,177.0,94.0,83.0,451.0,209.0,242.0,5.0,3.0,2.0,34.0,25.0,9.0,14.0,4.0,10.0,1.0,0.0,1.0,9.0,3.0,6.0,0.0,0.0,0.0,4.0,1.0,3.0,13.0,3.0,10.0,1.0,0.0,1.0,9.0,3.0,6.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,488.0,250.0,238.0,,
33.0,622.0,5833.0,640407.0,0.0,0.0,VILLAGE,Thamaraikudi ,Rural,126.0,489.0,251.0,238.0,44.0,19.0,25.0,40.0,23.0,17.0,0.0,0.0,0.0,260.0,167.0,93.0,229.0,84.0,145.0,310.0,163.0,147.0,206.0,120.0,86.0,9.0,6.0,3.0,30.0,18.0,12.0,1.0,1.0,0.0,166.0,95.0,71.0,104.0,43.0,61.0,26.0,14.0,12.0,65.0,20.0,45.0,0.0,0.0,0.0,13.0,9.0,4.0,103.0,43.0,60.0,26.0,14.0,12.0,64.0,20.0,44.0,0.0,0.0,0.0,13.0,9.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,88.0,91.0,,
33.0,622.0,5833.0,640408.0,0.0,0.0,VILLAGE,Veeranendal ,Rural,442.0,1537.0,761.0,776.0,135.0,67.0,68.0,50.0,27.0,23.0,0.0,0.0,0.0,963.0,569.0,394.0,574.0,192.0,382.0,888.0,505.0,383.0,790.0,465.0,325.0,559.0,276.0,283.0,200.0,164.0,36.0,2.0,1.0,1.0,29.0,24.0,5.0,98.0,40.0,58.0,20.0,11.0,9.0,38.0,16.0,22.0,7.0,2.0,5.0,33.0,11.0,22.0,90.0,40.0,50.0,20.0,11.0,9.0,32.0,16.0,16.0,6.0,2.0,4.0,32.0,11.0,21.0,8.0,0.0,8.0,0.0,0.0,0.0,6.0,0.0,6.0,1.0,0.0,1.0,1.0,0.0,1.0,649.0,256.0,393.0,,
