State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,628.0,5875.0,642799.0,0.0,0.0,VILLAGE,Subbaihapuram,Rural,409.0,1393.0,666.0,727.0,164.0,82.0,82.0,356.0,171.0,185.0,0.0,0.0,0.0,898.0,487.0,411.0,495.0,179.0,316.0,826.0,403.0,423.0,750.0,373.0,377.0,170.0,97.0,73.0,266.0,179.0,87.0,200.0,26.0,174.0,114.0,71.0,43.0,76.0,30.0,46.0,8.0,4.0,4.0,35.0,18.0,17.0,22.0,0.0,22.0,11.0,8.0,3.0,67.0,27.0,40.0,8.0,4.0,4.0,32.0,16.0,16.0,17.0,0.0,17.0,10.0,7.0,3.0,9.0,3.0,6.0,0.0,0.0,0.0,3.0,2.0,1.0,5.0,0.0,5.0,1.0,1.0,0.0,567.0,263.0,304.0,,
33.0,628.0,5875.0,642800.0,0.0,0.0,VILLAGE,Nettur ,Rural,1248.0,4599.0,2221.0,2378.0,476.0,226.0,250.0,209.0,92.0,117.0,0.0,0.0,0.0,2911.0,1617.0,1294.0,1688.0,604.0,1084.0,2678.0,1411.0,1267.0,2437.0,1342.0,1095.0,336.0,268.0,68.0,913.0,650.0,263.0,735.0,36.0,699.0,453.0,388.0,65.0,241.0,69.0,172.0,5.0,3.0,2.0,132.0,52.0,80.0,84.0,3.0,81.0,20.0,11.0,9.0,215.0,63.0,152.0,5.0,3.0,2.0,124.0,50.0,74.0,70.0,3.0,67.0,16.0,7.0,9.0,26.0,6.0,20.0,0.0,0.0,0.0,8.0,2.0,6.0,14.0,0.0,14.0,4.0,4.0,0.0,1921.0,810.0,1111.0,,
33.0,628.0,5875.0,642801.0,0.0,0.0,VILLAGE,Naranapuram,Rural,831.0,3000.0,1430.0,1570.0,288.0,139.0,149.0,1541.0,747.0,794.0,0.0,0.0,0.0,1980.0,1057.0,923.0,1020.0,373.0,647.0,1768.0,899.0,869.0,1702.0,862.0,840.0,478.0,313.0,165.0,775.0,455.0,320.0,323.0,4.0,319.0,126.0,90.0,36.0,66.0,37.0,29.0,19.0,8.0,11.0,31.0,20.0,11.0,1.0,0.0,1.0,15.0,9.0,6.0,50.0,29.0,21.0,14.0,6.0,8.0,22.0,15.0,7.0,0.0,0.0,0.0,14.0,8.0,6.0,16.0,8.0,8.0,5.0,2.0,3.0,9.0,5.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0,1232.0,531.0,701.0,,
33.0,628.0,5875.0,642802.0,0.0,0.0,VILLAGE,Ayyanarkulam,Rural,679.0,2365.0,1174.0,1191.0,314.0,156.0,158.0,142.0,72.0,70.0,9.0,6.0,3.0,1464.0,829.0,635.0,901.0,345.0,556.0,1287.0,642.0,645.0,1100.0,554.0,546.0,235.0,207.0,28.0,67.0,41.0,26.0,429.0,20.0,409.0,369.0,286.0,83.0,187.0,88.0,99.0,16.0,14.0,2.0,76.0,52.0,24.0,18.0,1.0,17.0,77.0,21.0,56.0,151.0,75.0,76.0,15.0,13.0,2.0,62.0,40.0,22.0,12.0,1.0,11.0,62.0,21.0,41.0,36.0,13.0,23.0,1.0,1.0,0.0,14.0,12.0,2.0,6.0,0.0,6.0,15.0,0.0,15.0,1078.0,532.0,546.0,,
33.0,628.0,5875.0,642803.0,0.0,0.0,VILLAGE,Andipatti,Rural,892.0,3546.0,1745.0,1801.0,400.0,207.0,193.0,369.0,172.0,197.0,3.0,1.0,2.0,2630.0,1390.0,1240.0,916.0,355.0,561.0,2103.0,1044.0,1059.0,1948.0,923.0,1025.0,255.0,230.0,25.0,209.0,149.0,60.0,888.0,49.0,839.0,596.0,495.0,101.0,155.0,121.0,34.0,6.0,6.0,0.0,17.0,17.0,0.0,29.0,13.0,16.0,103.0,85.0,18.0,147.0,115.0,32.0,6.0,6.0,0.0,17.0,17.0,0.0,25.0,11.0,14.0,99.0,81.0,18.0,8.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,4.0,4.0,0.0,1443.0,701.0,742.0,,
33.0,628.0,5875.0,642804.0,0.0,0.0,VILLAGE,Poolankulam,Rural,1897.0,8249.0,4357.0,3892.0,897.0,462.0,435.0,285.0,192.0,93.0,0.0,0.0,0.0,6027.0,3445.0,2582.0,2222.0,912.0,1310.0,4396.0,2323.0,2073.0,4163.0,2146.0,2017.0,445.0,427.0,18.0,789.0,727.0,62.0,1862.0,70.0,1792.0,1067.0,922.0,145.0,233.0,177.0,56.0,18.0,15.0,3.0,111.0,101.0,10.0,50.0,21.0,29.0,54.0,40.0,14.0,227.0,175.0,52.0,17.0,14.0,3.0,109.0,101.0,8.0,50.0,21.0,29.0,51.0,39.0,12.0,6.0,2.0,4.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,3853.0,2034.0,1819.0,,
33.0,628.0,5875.0,642805.0,0.0,0.0,VILLAGE,Pethanadarpatti,Rural,2894.0,10996.0,5471.0,5525.0,1200.0,615.0,585.0,481.0,229.0,252.0,0.0,0.0,0.0,7711.0,4233.0,3478.0,3285.0,1238.0,2047.0,6265.0,3183.0,3082.0,5802.0,2895.0,2907.0,579.0,539.0,40.0,874.0,691.0,183.0,2570.0,104.0,2466.0,1779.0,1561.0,218.0,463.0,288.0,175.0,13.0,11.0,2.0,203.0,122.0,81.0,37.0,6.0,31.0,210.0,149.0,61.0,438.0,274.0,164.0,13.0,11.0,2.0,198.0,119.0,79.0,32.0,6.0,26.0,195.0,138.0,57.0,25.0,14.0,11.0,0.0,0.0,0.0,5.0,3.0,2.0,5.0,0.0,5.0,15.0,11.0,4.0,4731.0,2288.0,2443.0,,
33.0,628.0,5875.0,642806.0,0.0,0.0,VILLAGE,Vengadampatti,Rural,2882.0,10438.0,5190.0,5248.0,1141.0,578.0,563.0,790.0,390.0,400.0,7.0,5.0,2.0,7375.0,3995.0,3380.0,3063.0,1195.0,1868.0,5757.0,3018.0,2739.0,5060.0,2547.0,2513.0,354.0,341.0,13.0,689.0,586.0,103.0,2223.0,113.0,2110.0,1794.0,1507.0,287.0,697.0,471.0,226.0,27.0,27.0,0.0,164.0,133.0,31.0,202.0,36.0,166.0,304.0,275.0,29.0,446.0,346.0,100.0,22.0,22.0,0.0,131.0,110.0,21.0,68.0,17.0,51.0,225.0,197.0,28.0,251.0,125.0,126.0,5.0,5.0,0.0,33.0,23.0,10.0,134.0,19.0,115.0,79.0,78.0,1.0,4681.0,2172.0,2509.0,,
33.0,628.0,5875.0,642807.0,0.0,0.0,VILLAGE,Madathoor,Rural,439.0,1594.0,779.0,815.0,177.0,82.0,95.0,252.0,125.0,127.0,0.0,0.0,0.0,1168.0,631.0,537.0,426.0,148.0,278.0,822.0,443.0,379.0,690.0,353.0,337.0,124.0,113.0,11.0,109.0,98.0,11.0,296.0,6.0,290.0,161.0,136.0,25.0,132.0,90.0,42.0,0.0,0.0,0.0,95.0,70.0,25.0,9.0,1.0,8.0,28.0,19.0,9.0,117.0,83.0,34.0,0.0,0.0,0.0,85.0,65.0,20.0,9.0,1.0,8.0,23.0,17.0,6.0,15.0,7.0,8.0,0.0,0.0,0.0,10.0,5.0,5.0,0.0,0.0,0.0,5.0,2.0,3.0,772.0,336.0,436.0,,
33.0,628.0,5875.0,642808.0,0.0,0.0,VILLAGE,Anaindaperumalnadanur,Rural,1459.0,5297.0,2573.0,2724.0,591.0,276.0,315.0,539.0,251.0,288.0,30.0,14.0,16.0,3730.0,2018.0,1712.0,1567.0,555.0,1012.0,2933.0,1488.0,1445.0,2709.0,1339.0,1370.0,204.0,188.0,16.0,667.0,615.0,52.0,1254.0,83.0,1171.0,584.0,453.0,131.0,224.0,149.0,75.0,7.0,5.0,2.0,51.0,35.0,16.0,53.0,9.0,44.0,113.0,100.0,13.0,180.0,134.0,46.0,4.0,3.0,1.0,47.0,32.0,15.0,21.0,3.0,18.0,108.0,96.0,12.0,44.0,15.0,29.0,3.0,2.0,1.0,4.0,3.0,1.0,32.0,6.0,26.0,5.0,4.0,1.0,2364.0,1085.0,1279.0,,
