State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,620.0,5816.0,803712.0,5.0,0.0,WARD,Adiramapattinam (TP) WARD NO.-0005,Urban,466.0,2051.0,1043.0,1008.0,240.0,117.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,1550.0,854.0,696.0,501.0,189.0,312.0,660.0,565.0,95.0,633.0,550.0,83.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,630.0,549.0,81.0,27.0,15.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,14.0,12.0,22.0,15.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,14.0,7.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1391.0,478.0,913.0,,
33.0,620.0,5816.0,803712.0,6.0,0.0,WARD,Adiramapattinam (TP) WARD NO.-0006,Urban,291.0,1307.0,636.0,671.0,149.0,73.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,888.0,483.0,405.0,419.0,153.0,266.0,416.0,374.0,42.0,410.0,372.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,407.0,372.0,35.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.0,262.0,629.0,,
33.0,620.0,5816.0,803712.0,7.0,0.0,WARD,Adiramapattinam (TP) WARD NO.-0007,Urban,364.0,1571.0,725.0,846.0,196.0,111.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1001.0,491.0,510.0,570.0,234.0,336.0,475.0,402.0,73.0,459.0,395.0,64.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,456.0,393.0,63.0,16.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,15.0,7.0,8.0,14.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,13.0,6.0,7.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1096.0,323.0,773.0,,
33.0,620.0,5816.0,803712.0,8.0,0.0,WARD,Adiramapattinam (TP) WARD NO.-0008,Urban,339.0,1602.0,763.0,839.0,223.0,108.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,1264.0,631.0,633.0,338.0,132.0,206.0,381.0,362.0,19.0,363.0,348.0,15.0,26.0,25.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,334.0,320.0,14.0,18.0,14.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,14.0,11.0,3.0,17.0,13.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,13.0,10.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1221.0,401.0,820.0,,
33.0,620.0,5816.0,803712.0,9.0,0.0,WARD,Adiramapattinam (TP) WARD NO.-0009,Urban,238.0,1331.0,685.0,646.0,175.0,84.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,917.0,523.0,394.0,414.0,162.0,252.0,458.0,416.0,42.0,448.0,411.0,37.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,441.0,410.0,31.0,10.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,5.0,9.0,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,873.0,269.0,604.0,,
33.0,620.0,5816.0,803712.0,10.0,0.0,WARD,Adiramapattinam (TP) WARD NO.-0010,Urban,262.0,1510.0,773.0,737.0,205.0,108.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,1221.0,647.0,574.0,289.0,126.0,163.0,434.0,421.0,13.0,370.0,362.0,8.0,4.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,364.0,357.0,7.0,64.0,59.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,59.0,5.0,64.0,59.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,59.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1076.0,352.0,724.0,,
33.0,620.0,5816.0,803712.0,11.0,0.0,WARD,Adiramapattinam (TP) WARD NO.-0011,Urban,474.0,2067.0,968.0,1099.0,264.0,131.0,133.0,398.0,194.0,204.0,0.0,0.0,0.0,1540.0,775.0,765.0,527.0,193.0,334.0,496.0,422.0,74.0,492.0,420.0,72.0,9.0,8.0,1.0,1.0,1.0,0.0,3.0,1.0,2.0,479.0,410.0,69.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1571.0,546.0,1025.0,,
33.0,620.0,5816.0,803712.0,12.0,0.0,WARD,Adiramapattinam (TP) WARD NO.-0012,Urban,166.0,803.0,372.0,431.0,103.0,39.0,64.0,4.0,1.0,3.0,0.0,0.0,0.0,659.0,323.0,336.0,144.0,49.0,95.0,170.0,158.0,12.0,166.0,155.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,165.0,155.0,10.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,633.0,214.0,419.0,,
33.0,620.0,5816.0,803712.0,13.0,0.0,WARD,Adiramapattinam (TP) WARD NO.-0013,Urban,224.0,1244.0,573.0,671.0,170.0,79.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,968.0,467.0,501.0,276.0,106.0,170.0,235.0,218.0,17.0,223.0,210.0,13.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,216.0,203.0,13.0,12.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,4.0,12.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009.0,355.0,654.0,,
33.0,620.0,5816.0,803712.0,14.0,0.0,WARD,Adiramapattinam (TP) WARD NO.-0014,Urban,207.0,1214.0,575.0,639.0,187.0,94.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,868.0,445.0,423.0,346.0,130.0,216.0,256.0,250.0,6.0,240.0,236.0,4.0,18.0,18.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,220.0,216.0,4.0,16.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,14.0,2.0,16.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.0,325.0,633.0,,
