State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,617.0,5791.0,803654.0,4.0,0.0,WARD,Sethiathoppu (TP) WARD NO.-0004,Urban,156.0,609.0,308.0,301.0,69.0,41.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,434.0,225.0,209.0,175.0,83.0,92.0,171.0,157.0,14.0,50.0,41.0,9.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,47.0,39.0,8.0,121.0,116.0,5.0,55.0,54.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,62.0,4.0,119.0,114.0,5.0,55.0,54.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,60.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,438.0,151.0,287.0,,
33.0,617.0,5791.0,803654.0,5.0,0.0,WARD,Sethiathoppu (TP) WARD NO.-0005,Urban,120.0,468.0,247.0,221.0,56.0,35.0,21.0,8.0,4.0,4.0,0.0,0.0,0.0,378.0,206.0,172.0,90.0,41.0,49.0,148.0,130.0,18.0,142.0,126.0,16.0,48.0,43.0,5.0,1.0,1.0,0.0,1.0,1.0,0.0,92.0,81.0,11.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,117.0,203.0,,
33.0,617.0,5791.0,803654.0,6.0,0.0,WARD,Sethiathoppu (TP) WARD NO.-0006,Urban,116.0,411.0,198.0,213.0,39.0,17.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,325.0,170.0,155.0,86.0,28.0,58.0,139.0,121.0,18.0,126.0,109.0,17.0,7.0,6.0,1.0,2.0,2.0,0.0,5.0,5.0,0.0,112.0,96.0,16.0,13.0,12.0,1.0,1.0,1.0,0.0,3.0,2.0,1.0,1.0,1.0,0.0,8.0,8.0,0.0,13.0,12.0,1.0,1.0,1.0,0.0,3.0,2.0,1.0,1.0,1.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.0,77.0,195.0,,
33.0,617.0,5791.0,803654.0,7.0,0.0,WARD,Sethiathoppu (TP) WARD NO.-0007,Urban,136.0,565.0,290.0,275.0,47.0,29.0,18.0,563.0,289.0,274.0,0.0,0.0,0.0,343.0,188.0,155.0,222.0,102.0,120.0,293.0,168.0,125.0,78.0,53.0,25.0,0.0,0.0,0.0,56.0,36.0,20.0,0.0,0.0,0.0,22.0,17.0,5.0,215.0,115.0,100.0,23.0,16.0,7.0,180.0,90.0,90.0,0.0,0.0,0.0,12.0,9.0,3.0,213.0,114.0,99.0,23.0,16.0,7.0,178.0,89.0,89.0,0.0,0.0,0.0,12.0,9.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,272.0,122.0,150.0,,
33.0,617.0,5791.0,803654.0,8.0,0.0,WARD,Sethiathoppu (TP) WARD NO.-0008,Urban,171.0,677.0,346.0,331.0,82.0,42.0,40.0,671.0,343.0,328.0,0.0,0.0,0.0,355.0,196.0,159.0,322.0,150.0,172.0,388.0,203.0,185.0,349.0,192.0,157.0,9.0,9.0,0.0,283.0,143.0,140.0,24.0,17.0,7.0,33.0,23.0,10.0,39.0,11.0,28.0,4.0,2.0,2.0,25.0,4.0,21.0,4.0,2.0,2.0,6.0,3.0,3.0,39.0,11.0,28.0,4.0,2.0,2.0,25.0,4.0,21.0,4.0,2.0,2.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,143.0,146.0,,
33.0,617.0,5791.0,803654.0,9.0,0.0,WARD,Sethiathoppu (TP) WARD NO.-0009,Urban,106.0,414.0,224.0,190.0,28.0,23.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,173.0,124.0,117.0,51.0,66.0,202.0,153.0,49.0,13.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,12.0,9.0,3.0,189.0,143.0,46.0,0.0,0.0,0.0,98.0,97.0,1.0,36.0,9.0,27.0,55.0,37.0,18.0,132.0,96.0,36.0,0.0,0.0,0.0,55.0,54.0,1.0,26.0,8.0,18.0,51.0,34.0,17.0,57.0,47.0,10.0,0.0,0.0,0.0,43.0,43.0,0.0,10.0,1.0,9.0,4.0,3.0,1.0,212.0,71.0,141.0,,
33.0,617.0,5791.0,803654.0,10.0,0.0,WARD,Sethiathoppu (TP) WARD NO.-0010,Urban,145.0,585.0,287.0,298.0,59.0,33.0,26.0,6.0,2.0,4.0,82.0,42.0,40.0,376.0,200.0,176.0,209.0,87.0,122.0,219.0,164.0,55.0,84.0,70.0,14.0,7.0,6.0,1.0,8.0,8.0,0.0,4.0,3.0,1.0,65.0,53.0,12.0,135.0,94.0,41.0,0.0,0.0,0.0,101.0,66.0,35.0,8.0,5.0,3.0,26.0,23.0,3.0,106.0,77.0,29.0,0.0,0.0,0.0,84.0,57.0,27.0,1.0,1.0,0.0,21.0,19.0,2.0,29.0,17.0,12.0,0.0,0.0,0.0,17.0,9.0,8.0,7.0,4.0,3.0,5.0,4.0,1.0,366.0,123.0,243.0,,
33.0,617.0,5791.0,803654.0,11.0,0.0,WARD,Sethiathoppu (TP) WARD NO.-0011,Urban,117.0,474.0,243.0,231.0,45.0,25.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,198.0,169.0,107.0,45.0,62.0,197.0,131.0,66.0,161.0,108.0,53.0,6.0,5.0,1.0,62.0,33.0,29.0,0.0,0.0,0.0,93.0,70.0,23.0,36.0,23.0,13.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,33.0,23.0,10.0,35.0,22.0,13.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,32.0,22.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,277.0,112.0,165.0,,
33.0,617.0,5791.0,803654.0,12.0,0.0,WARD,Sethiathoppu (TP) WARD NO.-0012,Urban,315.0,1245.0,629.0,616.0,104.0,55.0,49.0,31.0,15.0,16.0,6.0,4.0,2.0,1057.0,551.0,506.0,188.0,78.0,110.0,380.0,304.0,76.0,212.0,169.0,43.0,3.0,3.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,206.0,164.0,42.0,168.0,135.0,33.0,24.0,23.0,1.0,38.0,31.0,7.0,5.0,5.0,0.0,101.0,76.0,25.0,161.0,129.0,32.0,24.0,23.0,1.0,37.0,31.0,6.0,5.0,5.0,0.0,95.0,70.0,25.0,7.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,6.0,0.0,865.0,325.0,540.0,,
33.0,617.0,5791.0,803654.0,13.0,0.0,WARD,Sethiathoppu (TP) WARD NO.-0013,Urban,163.0,660.0,339.0,321.0,75.0,40.0,35.0,27.0,15.0,12.0,4.0,2.0,2.0,558.0,289.0,269.0,102.0,50.0,52.0,309.0,223.0,86.0,119.0,94.0,25.0,2.0,2.0,0.0,9.0,9.0,0.0,5.0,3.0,2.0,103.0,80.0,23.0,190.0,129.0,61.0,1.0,1.0,0.0,0.0,0.0,0.0,35.0,28.0,7.0,154.0,100.0,54.0,144.0,98.0,46.0,1.0,1.0,0.0,0.0,0.0,0.0,35.0,28.0,7.0,108.0,69.0,39.0,46.0,31.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,31.0,15.0,351.0,116.0,235.0,,
