State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,626.0,5856.0,641911.0,0.0,0.0,VILLAGE,P.Kodikulam,Rural,339.0,1342.0,669.0,673.0,149.0,62.0,87.0,10.0,5.0,5.0,0.0,0.0,0.0,847.0,510.0,337.0,495.0,159.0,336.0,882.0,496.0,386.0,699.0,416.0,283.0,589.0,339.0,250.0,14.0,0.0,14.0,1.0,0.0,1.0,95.0,77.0,18.0,183.0,80.0,103.0,4.0,4.0,0.0,10.0,3.0,7.0,0.0,0.0,0.0,169.0,73.0,96.0,180.0,78.0,102.0,4.0,4.0,0.0,8.0,2.0,6.0,0.0,0.0,0.0,168.0,72.0,96.0,3.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,460.0,173.0,287.0,,
33.0,626.0,5856.0,641912.0,0.0,0.0,VILLAGE,Arasanur,Rural,266.0,1002.0,537.0,465.0,88.0,42.0,46.0,122.0,66.0,56.0,0.0,0.0,0.0,672.0,421.0,251.0,330.0,116.0,214.0,439.0,354.0,85.0,417.0,335.0,82.0,298.0,227.0,71.0,0.0,0.0,0.0,7.0,7.0,0.0,112.0,101.0,11.0,22.0,19.0,3.0,5.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,16.0,16.0,0.0,7.0,6.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,15.0,13.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0,563.0,183.0,380.0,,
33.0,626.0,5856.0,641913.0,0.0,0.0,VILLAGE,Siruvayal,Rural,544.0,2084.0,1100.0,984.0,178.0,103.0,75.0,525.0,274.0,251.0,0.0,0.0,0.0,1414.0,862.0,552.0,670.0,238.0,432.0,1320.0,712.0,608.0,990.0,548.0,442.0,612.0,363.0,249.0,276.0,103.0,173.0,2.0,0.0,2.0,100.0,82.0,18.0,330.0,164.0,166.0,71.0,55.0,16.0,252.0,105.0,147.0,0.0,0.0,0.0,7.0,4.0,3.0,325.0,161.0,164.0,71.0,55.0,16.0,250.0,105.0,145.0,0.0,0.0,0.0,4.0,1.0,3.0,5.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,764.0,388.0,376.0,,
33.0,626.0,5856.0,641914.0,0.0,0.0,VILLAGE,A. Panaiyur,Rural,205.0,926.0,489.0,437.0,102.0,51.0,51.0,104.0,65.0,39.0,0.0,0.0,0.0,632.0,386.0,246.0,294.0,103.0,191.0,571.0,304.0,267.0,555.0,294.0,261.0,493.0,251.0,242.0,12.0,6.0,6.0,17.0,10.0,7.0,33.0,27.0,6.0,16.0,10.0,6.0,3.0,1.0,2.0,7.0,4.0,3.0,0.0,0.0,0.0,6.0,5.0,1.0,16.0,10.0,6.0,3.0,1.0,2.0,7.0,4.0,3.0,0.0,0.0,0.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,185.0,170.0,,
33.0,626.0,5856.0,641915.0,0.0,0.0,VILLAGE,Kiliyur,Rural,375.0,1430.0,705.0,725.0,116.0,62.0,54.0,455.0,218.0,237.0,0.0,0.0,0.0,946.0,523.0,423.0,484.0,182.0,302.0,954.0,487.0,467.0,50.0,29.0,21.0,3.0,2.0,1.0,4.0,1.0,3.0,0.0,0.0,0.0,43.0,26.0,17.0,904.0,458.0,446.0,435.0,231.0,204.0,384.0,177.0,207.0,32.0,18.0,14.0,53.0,32.0,21.0,813.0,409.0,404.0,430.0,229.0,201.0,311.0,141.0,170.0,25.0,11.0,14.0,47.0,28.0,19.0,91.0,49.0,42.0,5.0,2.0,3.0,73.0,36.0,37.0,7.0,7.0,0.0,6.0,4.0,2.0,476.0,218.0,258.0,,
33.0,626.0,5856.0,641916.0,0.0,0.0,VILLAGE,Thiyagavanseri,Rural,159.0,653.0,350.0,303.0,65.0,40.0,25.0,417.0,226.0,191.0,0.0,0.0,0.0,463.0,279.0,184.0,190.0,71.0,119.0,392.0,215.0,177.0,381.0,209.0,172.0,186.0,173.0,13.0,167.0,15.0,152.0,0.0,0.0,0.0,28.0,21.0,7.0,11.0,6.0,5.0,3.0,2.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,3.0,2.0,1.0,11.0,6.0,5.0,3.0,2.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,135.0,126.0,,
33.0,626.0,5856.0,641917.0,0.0,0.0,VILLAGE,Mummudisathan,Rural,176.0,663.0,335.0,328.0,61.0,28.0,33.0,226.0,116.0,110.0,0.0,0.0,0.0,365.0,216.0,149.0,298.0,119.0,179.0,401.0,222.0,179.0,391.0,216.0,175.0,11.0,6.0,5.0,311.0,154.0,157.0,11.0,8.0,3.0,58.0,48.0,10.0,10.0,6.0,4.0,0.0,0.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,5.0,4.0,1.0,8.0,5.0,3.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,5.0,4.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,262.0,113.0,149.0,,
33.0,626.0,5856.0,641918.0,0.0,0.0,VILLAGE,Pandiyur,Rural,402.0,1365.0,679.0,686.0,138.0,68.0,70.0,463.0,230.0,233.0,1.0,0.0,1.0,913.0,513.0,400.0,452.0,166.0,286.0,605.0,399.0,206.0,336.0,284.0,52.0,39.0,28.0,11.0,109.0,87.0,22.0,0.0,0.0,0.0,188.0,169.0,19.0,269.0,115.0,154.0,148.0,65.0,83.0,102.0,43.0,59.0,5.0,1.0,4.0,14.0,6.0,8.0,256.0,109.0,147.0,145.0,64.0,81.0,93.0,38.0,55.0,5.0,1.0,4.0,13.0,6.0,7.0,13.0,6.0,7.0,3.0,1.0,2.0,9.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,760.0,280.0,480.0,,
33.0,626.0,5856.0,641919.0,0.0,0.0,VILLAGE,Gangaikondon  ,Rural,553.0,2060.0,1037.0,1023.0,220.0,110.0,110.0,272.0,132.0,140.0,0.0,0.0,0.0,1246.0,729.0,517.0,814.0,308.0,506.0,1223.0,684.0,539.0,877.0,581.0,296.0,322.0,215.0,107.0,310.0,165.0,145.0,6.0,2.0,4.0,239.0,199.0,40.0,346.0,103.0,243.0,22.0,12.0,10.0,300.0,73.0,227.0,2.0,0.0,2.0,22.0,18.0,4.0,331.0,94.0,237.0,20.0,10.0,10.0,293.0,71.0,222.0,1.0,0.0,1.0,17.0,13.0,4.0,15.0,9.0,6.0,2.0,2.0,0.0,7.0,2.0,5.0,1.0,0.0,1.0,5.0,5.0,0.0,837.0,353.0,484.0,,
33.0,626.0,5856.0,641920.0,0.0,0.0,VILLAGE,Manjakollai ,Rural,359.0,1368.0,688.0,680.0,113.0,61.0,52.0,567.0,286.0,281.0,0.0,0.0,0.0,925.0,536.0,389.0,443.0,152.0,291.0,456.0,382.0,74.0,444.0,375.0,69.0,133.0,125.0,8.0,208.0,165.0,43.0,3.0,2.0,1.0,100.0,83.0,17.0,12.0,7.0,5.0,1.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,8.0,5.0,3.0,12.0,7.0,5.0,1.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,8.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912.0,306.0,606.0,,
