State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,609.0,5748.0,803503.0,7.0,0.0,WARD,Venkarai (TP) WARD NO.-0007,Urban,303.0,1130.0,579.0,551.0,71.0,40.0,31.0,112.0,57.0,55.0,0.0,0.0,0.0,738.0,431.0,307.0,392.0,148.0,244.0,680.0,383.0,297.0,664.0,374.0,290.0,25.0,15.0,10.0,508.0,261.0,247.0,4.0,2.0,2.0,127.0,96.0,31.0,16.0,9.0,7.0,1.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,12.0,6.0,6.0,16.0,9.0,7.0,1.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,12.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,196.0,254.0,,
33.0,609.0,5748.0,803503.0,8.0,0.0,WARD,Venkarai (TP) WARD NO.-0008,Urban,241.0,857.0,415.0,442.0,60.0,28.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,622.0,354.0,268.0,235.0,61.0,174.0,489.0,269.0,220.0,484.0,268.0,216.0,81.0,72.0,9.0,217.0,64.0,153.0,5.0,1.0,4.0,181.0,131.0,50.0,5.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,3.0,5.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,146.0,222.0,,
33.0,609.0,5748.0,803503.0,9.0,0.0,WARD,Venkarai (TP) WARD NO.-0009,Urban,156.0,495.0,246.0,249.0,38.0,20.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,197.0,167.0,131.0,49.0,82.0,323.0,167.0,156.0,318.0,165.0,153.0,58.0,29.0,29.0,206.0,94.0,112.0,0.0,0.0,0.0,54.0,42.0,12.0,5.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,5.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,79.0,93.0,,
33.0,609.0,5748.0,803503.0,10.0,0.0,WARD,Venkarai (TP) WARD NO.-0010,Urban,125.0,416.0,201.0,215.0,26.0,15.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,161.0,130.0,125.0,40.0,85.0,231.0,142.0,89.0,228.0,141.0,87.0,92.0,59.0,33.0,58.0,31.0,27.0,0.0,0.0,0.0,78.0,51.0,27.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,59.0,126.0,,
33.0,609.0,5748.0,803503.0,11.0,0.0,WARD,Venkarai (TP) WARD NO.-0011,Urban,99.0,333.0,159.0,174.0,22.0,12.0,10.0,106.0,56.0,50.0,0.0,0.0,0.0,217.0,126.0,91.0,116.0,33.0,83.0,177.0,101.0,76.0,169.0,95.0,74.0,41.0,22.0,19.0,70.0,25.0,45.0,0.0,0.0,0.0,58.0,48.0,10.0,8.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,2.0,8.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,58.0,98.0,,
33.0,609.0,5748.0,803503.0,12.0,0.0,WARD,Venkarai (TP) WARD NO.-0012,Urban,182.0,691.0,319.0,372.0,51.0,25.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,459.0,248.0,211.0,232.0,71.0,161.0,409.0,221.0,188.0,323.0,203.0,120.0,64.0,40.0,24.0,69.0,29.0,40.0,45.0,22.0,23.0,145.0,112.0,33.0,86.0,18.0,68.0,7.0,2.0,5.0,24.0,4.0,20.0,29.0,0.0,29.0,26.0,12.0,14.0,72.0,17.0,55.0,7.0,2.0,5.0,22.0,4.0,18.0,19.0,0.0,19.0,24.0,11.0,13.0,14.0,1.0,13.0,0.0,0.0,0.0,2.0,0.0,2.0,10.0,0.0,10.0,2.0,1.0,1.0,282.0,98.0,184.0,,
33.0,609.0,5748.0,803503.0,13.0,0.0,WARD,Venkarai (TP) WARD NO.-0013,Urban,115.0,428.0,215.0,213.0,34.0,21.0,13.0,97.0,44.0,53.0,0.0,0.0,0.0,226.0,128.0,98.0,202.0,87.0,115.0,235.0,126.0,109.0,230.0,123.0,107.0,47.0,26.0,21.0,63.0,28.0,35.0,0.0,0.0,0.0,120.0,69.0,51.0,5.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,1.0,5.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,89.0,104.0,,
33.0,609.0,5748.0,803503.0,14.0,0.0,WARD,Venkarai (TP) WARD NO.-0014,Urban,210.0,700.0,345.0,355.0,53.0,28.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,433.0,255.0,178.0,267.0,90.0,177.0,487.0,232.0,255.0,484.0,229.0,255.0,126.0,71.0,55.0,271.0,100.0,171.0,7.0,2.0,5.0,80.0,56.0,24.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,113.0,100.0,,
33.0,609.0,5748.0,803503.0,15.0,0.0,WARD,Venkarai (TP) WARD NO.-0015,Urban,206.0,687.0,327.0,360.0,52.0,27.0,25.0,27.0,13.0,14.0,0.0,0.0,0.0,485.0,262.0,223.0,202.0,65.0,137.0,429.0,235.0,194.0,425.0,232.0,193.0,94.0,49.0,45.0,169.0,66.0,103.0,16.0,13.0,3.0,146.0,104.0,42.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,258.0,92.0,166.0,,
33.0,609.0,5748.0,803504.0,0.0,0.0,TOWN,Pandamangalam (TP),Urban,2071.0,7259.0,3645.0,3614.0,600.0,317.0,283.0,757.0,394.0,363.0,0.0,0.0,0.0,5357.0,2896.0,2461.0,1902.0,749.0,1153.0,3515.0,2341.0,1174.0,3277.0,2190.0,1087.0,165.0,108.0,57.0,1607.0,967.0,640.0,46.0,21.0,25.0,1459.0,1094.0,365.0,238.0,151.0,87.0,4.0,4.0,0.0,114.0,75.0,39.0,5.0,4.0,1.0,115.0,68.0,47.0,233.0,148.0,85.0,4.0,4.0,0.0,111.0,73.0,38.0,5.0,4.0,1.0,113.0,67.0,46.0,5.0,3.0,2.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,3744.0,1304.0,2440.0,,
