State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,602.0,5695.0,628833.0,0.0,0.0,VILLAGE,Nelvoy,Rural,419.0,1725.0,827.0,898.0,204.0,110.0,94.0,393.0,179.0,214.0,176.0,84.0,92.0,906.0,489.0,417.0,819.0,338.0,481.0,840.0,450.0,390.0,833.0,449.0,384.0,3.0,3.0,0.0,811.0,432.0,379.0,0.0,0.0,0.0,19.0,14.0,5.0,7.0,1.0,6.0,1.0,0.0,1.0,3.0,0.0,3.0,1.0,0.0,1.0,2.0,1.0,1.0,5.0,1.0,4.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,885.0,377.0,508.0,,
33.0,602.0,5695.0,628834.0,0.0,0.0,VILLAGE,Ammambakkam    ,Rural,617.0,2349.0,1144.0,1205.0,248.0,136.0,112.0,442.0,213.0,229.0,11.0,7.0,4.0,1523.0,841.0,682.0,826.0,303.0,523.0,1117.0,653.0,464.0,940.0,507.0,433.0,44.0,22.0,22.0,703.0,323.0,380.0,5.0,3.0,2.0,188.0,159.0,29.0,177.0,146.0,31.0,12.0,10.0,2.0,81.0,67.0,14.0,25.0,19.0,6.0,59.0,50.0,9.0,177.0,146.0,31.0,12.0,10.0,2.0,81.0,67.0,14.0,25.0,19.0,6.0,59.0,50.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1232.0,491.0,741.0,,
33.0,602.0,5695.0,628835.0,0.0,0.0,VILLAGE,Sengunram,Rural,43.0,143.0,71.0,72.0,13.0,10.0,3.0,70.0,35.0,35.0,3.0,2.0,1.0,78.0,40.0,38.0,65.0,31.0,34.0,76.0,45.0,31.0,73.0,45.0,28.0,8.0,8.0,0.0,52.0,29.0,23.0,0.0,0.0,0.0,13.0,8.0,5.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,26.0,41.0,,
33.0,602.0,5695.0,628836.0,0.0,0.0,VILLAGE,Gerugambakkam,Rural,157.0,615.0,305.0,310.0,69.0,32.0,37.0,237.0,117.0,120.0,66.0,30.0,36.0,359.0,213.0,146.0,256.0,92.0,164.0,314.0,197.0,117.0,310.0,195.0,115.0,33.0,26.0,7.0,154.0,72.0,82.0,4.0,1.0,3.0,119.0,96.0,23.0,4.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,301.0,108.0,193.0,,
33.0,602.0,5695.0,628837.0,0.0,0.0,VILLAGE,Gurupuram,Rural,166.0,601.0,296.0,305.0,80.0,45.0,35.0,76.0,35.0,41.0,134.0,68.0,66.0,291.0,157.0,134.0,310.0,139.0,171.0,340.0,176.0,164.0,234.0,122.0,112.0,38.0,20.0,18.0,168.0,83.0,85.0,0.0,0.0,0.0,28.0,19.0,9.0,106.0,54.0,52.0,0.0,0.0,0.0,104.0,52.0,52.0,0.0,0.0,0.0,2.0,2.0,0.0,105.0,54.0,51.0,0.0,0.0,0.0,103.0,52.0,51.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,120.0,141.0,,
33.0,602.0,5695.0,628838.0,0.0,0.0,VILLAGE,Mamballam,Rural,223.0,772.0,388.0,384.0,88.0,49.0,39.0,273.0,138.0,135.0,0.0,0.0,0.0,428.0,246.0,182.0,344.0,142.0,202.0,276.0,220.0,56.0,261.0,212.0,49.0,8.0,8.0,0.0,197.0,161.0,36.0,5.0,5.0,0.0,51.0,38.0,13.0,15.0,8.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,7.0,15.0,8.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.0,168.0,328.0,,
33.0,602.0,5695.0,628839.0,0.0,0.0,VILLAGE,Mambattu,Rural,41.0,164.0,67.0,97.0,17.0,9.0,8.0,164.0,67.0,97.0,0.0,0.0,0.0,92.0,40.0,52.0,72.0,27.0,45.0,84.0,40.0,44.0,82.0,38.0,44.0,1.0,1.0,0.0,67.0,29.0,38.0,0.0,0.0,0.0,14.0,8.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,27.0,53.0,,
33.0,602.0,5695.0,628840.0,0.0,0.0,VILLAGE,Alapakkam   ,Rural,1199.0,4319.0,2179.0,2140.0,458.0,223.0,235.0,1144.0,566.0,578.0,0.0,0.0,0.0,2674.0,1505.0,1169.0,1645.0,674.0,971.0,2407.0,1352.0,1055.0,1731.0,994.0,737.0,288.0,189.0,99.0,1107.0,572.0,535.0,10.0,5.0,5.0,326.0,228.0,98.0,676.0,358.0,318.0,43.0,30.0,13.0,422.0,190.0,232.0,21.0,1.0,20.0,190.0,137.0,53.0,595.0,321.0,274.0,39.0,28.0,11.0,402.0,182.0,220.0,8.0,1.0,7.0,146.0,110.0,36.0,81.0,37.0,44.0,4.0,2.0,2.0,20.0,8.0,12.0,13.0,0.0,13.0,44.0,27.0,17.0,1912.0,827.0,1085.0,,
33.0,602.0,5695.0,628841.0,0.0,0.0,VILLAGE,Kannigaipair,Rural,1323.0,5023.0,2469.0,2554.0,590.0,297.0,293.0,2400.0,1167.0,1233.0,2.0,1.0,1.0,3412.0,1848.0,1564.0,1611.0,621.0,990.0,2193.0,1427.0,766.0,2029.0,1334.0,695.0,57.0,52.0,5.0,1087.0,600.0,487.0,21.0,12.0,9.0,864.0,670.0,194.0,164.0,93.0,71.0,0.0,0.0,0.0,85.0,48.0,37.0,14.0,1.0,13.0,65.0,44.0,21.0,115.0,67.0,48.0,0.0,0.0,0.0,44.0,27.0,17.0,12.0,0.0,12.0,59.0,40.0,19.0,49.0,26.0,23.0,0.0,0.0,0.0,41.0,21.0,20.0,2.0,1.0,1.0,6.0,4.0,2.0,2830.0,1042.0,1788.0,,
33.0,602.0,5695.0,628842.0,0.0,0.0,VILLAGE,Koorambakkam,Rural,106.0,360.0,182.0,178.0,42.0,23.0,19.0,230.0,117.0,113.0,0.0,0.0,0.0,239.0,136.0,103.0,121.0,46.0,75.0,237.0,119.0,118.0,210.0,105.0,105.0,0.0,0.0,0.0,179.0,77.0,102.0,4.0,3.0,1.0,27.0,25.0,2.0,27.0,14.0,13.0,0.0,0.0,0.0,12.0,1.0,11.0,0.0,0.0,0.0,15.0,13.0,2.0,26.0,13.0,13.0,0.0,0.0,0.0,12.0,1.0,11.0,0.0,0.0,0.0,14.0,12.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,123.0,63.0,60.0,,
