State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,629.0,5882.0,803914.0,10.0,0.0,WARD,Kallukuttam (TP) WARD NO.-0010,Urban,258.0,1036.0,510.0,526.0,114.0,49.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,873.0,436.0,437.0,163.0,74.0,89.0,466.0,342.0,124.0,410.0,322.0,88.0,2.0,2.0,0.0,3.0,3.0,0.0,9.0,1.0,8.0,396.0,316.0,80.0,56.0,20.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,52.0,18.0,34.0,51.0,18.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,48.0,17.0,31.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,3.0,570.0,168.0,402.0,,
33.0,629.0,5882.0,803914.0,11.0,0.0,WARD,Kallukuttam (TP) WARD NO.-0011,Urban,309.0,1123.0,560.0,563.0,83.0,46.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,992.0,494.0,498.0,131.0,66.0,65.0,346.0,289.0,57.0,272.0,227.0,45.0,3.0,3.0,0.0,9.0,9.0,0.0,1.0,1.0,0.0,259.0,214.0,45.0,74.0,62.0,12.0,2.0,2.0,0.0,4.0,4.0,0.0,5.0,3.0,2.0,63.0,53.0,10.0,66.0,58.0,8.0,2.0,2.0,0.0,4.0,4.0,0.0,3.0,2.0,1.0,57.0,50.0,7.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,6.0,3.0,3.0,777.0,271.0,506.0,,
33.0,629.0,5882.0,803914.0,12.0,0.0,WARD,Kallukuttam (TP) WARD NO.-0012,Urban,248.0,961.0,479.0,482.0,82.0,33.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,835.0,424.0,411.0,126.0,55.0,71.0,342.0,280.0,62.0,305.0,259.0,46.0,1.0,1.0,0.0,16.0,16.0,0.0,2.0,1.0,1.0,286.0,241.0,45.0,37.0,21.0,16.0,1.0,1.0,0.0,6.0,6.0,0.0,2.0,0.0,2.0,28.0,14.0,14.0,33.0,20.0,13.0,1.0,1.0,0.0,5.0,5.0,0.0,1.0,0.0,1.0,26.0,14.0,12.0,4.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,619.0,199.0,420.0,,
33.0,629.0,5882.0,803914.0,13.0,0.0,WARD,Kallukuttam (TP) WARD NO.-0013,Urban,178.0,713.0,353.0,360.0,53.0,28.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,321.0,333.0,59.0,32.0,27.0,258.0,160.0,98.0,189.0,128.0,61.0,4.0,2.0,2.0,3.0,3.0,0.0,2.0,2.0,0.0,180.0,121.0,59.0,69.0,32.0,37.0,3.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,64.0,30.0,34.0,64.0,31.0,33.0,3.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,59.0,29.0,30.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,455.0,193.0,262.0,,
33.0,629.0,5882.0,803914.0,14.0,0.0,WARD,Kallukuttam (TP) WARD NO.-0014,Urban,227.0,902.0,441.0,461.0,75.0,31.0,44.0,20.0,8.0,12.0,0.0,0.0,0.0,815.0,404.0,411.0,87.0,37.0,50.0,372.0,263.0,109.0,291.0,229.0,62.0,2.0,0.0,2.0,7.0,7.0,0.0,5.0,2.0,3.0,277.0,220.0,57.0,81.0,34.0,47.0,2.0,1.0,1.0,27.0,3.0,24.0,7.0,3.0,4.0,45.0,27.0,18.0,74.0,29.0,45.0,2.0,1.0,1.0,27.0,3.0,24.0,4.0,1.0,3.0,41.0,24.0,17.0,7.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,4.0,3.0,1.0,530.0,178.0,352.0,,
33.0,629.0,5882.0,803914.0,15.0,0.0,WARD,Kallukuttam (TP) WARD NO.-0015,Urban,167.0,682.0,332.0,350.0,63.0,29.0,34.0,4.0,1.0,3.0,0.0,0.0,0.0,594.0,297.0,297.0,88.0,35.0,53.0,234.0,206.0,28.0,234.0,206.0,28.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,205.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,126.0,322.0,,
33.0,629.0,5882.0,803914.0,16.0,0.0,WARD,Kallukuttam (TP) WARD NO.-0016,Urban,283.0,1091.0,527.0,564.0,94.0,45.0,49.0,26.0,13.0,13.0,0.0,0.0,0.0,959.0,468.0,491.0,132.0,59.0,73.0,365.0,323.0,42.0,233.0,215.0,18.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,213.0,18.0,132.0,108.0,24.0,1.0,1.0,0.0,18.0,17.0,1.0,0.0,0.0,0.0,113.0,90.0,23.0,87.0,70.0,17.0,1.0,1.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,78.0,61.0,17.0,45.0,38.0,7.0,0.0,0.0,0.0,10.0,9.0,1.0,0.0,0.0,0.0,35.0,29.0,6.0,726.0,204.0,522.0,,
33.0,629.0,5882.0,803914.0,17.0,0.0,WARD,Kallukuttam (TP) WARD NO.-0017,Urban,301.0,1215.0,585.0,630.0,117.0,67.0,50.0,35.0,16.0,19.0,0.0,0.0,0.0,1017.0,490.0,527.0,198.0,95.0,103.0,451.0,350.0,101.0,441.0,349.0,92.0,1.0,1.0,0.0,59.0,50.0,9.0,19.0,6.0,13.0,362.0,292.0,70.0,10.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,8.0,1.0,7.0,10.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,8.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.0,235.0,529.0,,
33.0,629.0,5882.0,803914.0,18.0,0.0,WARD,Kallukuttam (TP) WARD NO.-0018,Urban,263.0,1036.0,515.0,521.0,86.0,38.0,48.0,50.0,24.0,26.0,0.0,0.0,0.0,887.0,455.0,432.0,149.0,60.0,89.0,407.0,296.0,111.0,223.0,147.0,76.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,222.0,147.0,75.0,184.0,149.0,35.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,181.0,146.0,35.0,73.0,54.0,19.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,70.0,51.0,19.0,111.0,95.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,95.0,16.0,629.0,219.0,410.0,,
33.0,629.0,5882.0,803915.0,0.0,0.0,TOWN,Thingalnagar (TP),Urban,3538.0,13567.0,6729.0,6838.0,1181.0,603.0,578.0,378.0,183.0,195.0,3.0,2.0,1.0,11564.0,5849.0,5715.0,2003.0,880.0,1123.0,4913.0,3874.0,1039.0,3662.0,3037.0,625.0,36.0,31.0,5.0,364.0,340.0,24.0,150.0,75.0,75.0,3112.0,2591.0,521.0,1251.0,837.0,414.0,14.0,10.0,4.0,162.0,146.0,16.0,154.0,47.0,107.0,921.0,634.0,287.0,957.0,601.0,356.0,10.0,6.0,4.0,121.0,107.0,14.0,125.0,32.0,93.0,701.0,456.0,245.0,294.0,236.0,58.0,4.0,4.0,0.0,41.0,39.0,2.0,29.0,15.0,14.0,220.0,178.0,42.0,8654.0,2855.0,5799.0,,
33.0,629.0,5882.0,803915.0,1.0,0.0,WARD,Thingalnagar (TP) WARD NO.-0001,Urban,179.0,682.0,331.0,351.0,59.0,30.0,29.0,2.0,1.0,1.0,3.0,2.0,1.0,592.0,293.0,299.0,90.0,38.0,52.0,226.0,174.0,52.0,213.0,169.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,8.0,13.0,192.0,161.0,31.0,13.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,10.0,5.0,5.0,9.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,6.0,3.0,3.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,456.0,157.0,299.0,,
33.0,629.0,5882.0,803915.0,2.0,0.0,WARD,Thingalnagar (TP) WARD NO.-0002,Urban,236.0,945.0,463.0,482.0,70.0,32.0,38.0,17.0,9.0,8.0,0.0,0.0,0.0,800.0,404.0,396.0,145.0,59.0,86.0,307.0,260.0,47.0,250.0,215.0,35.0,0.0,0.0,0.0,6.0,6.0,0.0,6.0,4.0,2.0,238.0,205.0,33.0,57.0,45.0,12.0,0.0,0.0,0.0,20.0,20.0,0.0,4.0,0.0,4.0,33.0,25.0,8.0,56.0,45.0,11.0,0.0,0.0,0.0,20.0,20.0,0.0,4.0,0.0,4.0,32.0,25.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,638.0,203.0,435.0,,
33.0,629.0,5882.0,803915.0,3.0,0.0,WARD,Thingalnagar (TP) WARD NO.-0003,Urban,299.0,1132.0,555.0,577.0,122.0,63.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,903.0,457.0,446.0,229.0,98.0,131.0,454.0,344.0,110.0,224.0,173.0,51.0,8.0,7.0,1.0,8.0,4.0,4.0,6.0,0.0,6.0,202.0,162.0,40.0,230.0,171.0,59.0,2.0,2.0,0.0,25.0,23.0,2.0,12.0,6.0,6.0,191.0,140.0,51.0,99.0,59.0,40.0,0.0,0.0,0.0,6.0,5.0,1.0,7.0,3.0,4.0,86.0,51.0,35.0,131.0,112.0,19.0,2.0,2.0,0.0,19.0,18.0,1.0,5.0,3.0,2.0,105.0,89.0,16.0,678.0,211.0,467.0,,
33.0,629.0,5882.0,803915.0,4.0,0.0,WARD,Thingalnagar (TP) WARD NO.-0004,Urban,187.0,781.0,385.0,396.0,59.0,28.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,352.0,348.0,81.0,33.0,48.0,253.0,229.0,24.0,246.0,226.0,20.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,242.0,223.0,19.0,7.0,3.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,2.0,3.0,3.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,2.0,528.0,156.0,372.0,,
33.0,629.0,5882.0,803915.0,5.0,0.0,WARD,Thingalnagar (TP) WARD NO.-0005,Urban,250.0,974.0,494.0,480.0,82.0,39.0,43.0,18.0,12.0,6.0,0.0,0.0,0.0,851.0,438.0,413.0,123.0,56.0,67.0,410.0,325.0,85.0,233.0,205.0,28.0,1.0,1.0,0.0,65.0,62.0,3.0,12.0,8.0,4.0,155.0,134.0,21.0,177.0,120.0,57.0,2.0,2.0,0.0,36.0,30.0,6.0,36.0,10.0,26.0,103.0,78.0,25.0,131.0,80.0,51.0,0.0,0.0,0.0,25.0,20.0,5.0,29.0,7.0,22.0,77.0,53.0,24.0,46.0,40.0,6.0,2.0,2.0,0.0,11.0,10.0,1.0,7.0,3.0,4.0,26.0,25.0,1.0,564.0,169.0,395.0,,
33.0,629.0,5882.0,803915.0,6.0,0.0,WARD,Thingalnagar (TP) WARD NO.-0006,Urban,305.0,1118.0,582.0,536.0,71.0,43.0,28.0,19.0,9.0,10.0,0.0,0.0,0.0,1006.0,529.0,477.0,112.0,53.0,59.0,522.0,350.0,172.0,327.0,243.0,84.0,13.0,10.0,3.0,158.0,145.0,13.0,18.0,9.0,9.0,138.0,79.0,59.0,195.0,107.0,88.0,8.0,5.0,3.0,26.0,25.0,1.0,38.0,10.0,28.0,123.0,67.0,56.0,158.0,79.0,79.0,8.0,5.0,3.0,22.0,21.0,1.0,31.0,6.0,25.0,97.0,47.0,50.0,37.0,28.0,9.0,0.0,0.0,0.0,4.0,4.0,0.0,7.0,4.0,3.0,26.0,20.0,6.0,596.0,232.0,364.0,,
33.0,629.0,5882.0,803915.0,7.0,0.0,WARD,Thingalnagar (TP) WARD NO.-0007,Urban,204.0,743.0,346.0,397.0,52.0,25.0,27.0,261.0,126.0,135.0,0.0,0.0,0.0,614.0,309.0,305.0,129.0,37.0,92.0,278.0,196.0,82.0,202.0,146.0,56.0,0.0,0.0,0.0,15.0,12.0,3.0,19.0,5.0,14.0,168.0,129.0,39.0,76.0,50.0,26.0,0.0,0.0,0.0,20.0,16.0,4.0,15.0,2.0,13.0,41.0,32.0,9.0,67.0,43.0,24.0,0.0,0.0,0.0,19.0,15.0,4.0,12.0,1.0,11.0,36.0,27.0,9.0,9.0,7.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,2.0,5.0,5.0,0.0,465.0,150.0,315.0,,
33.0,629.0,5882.0,803915.0,8.0,0.0,WARD,Thingalnagar (TP) WARD NO.-0008,Urban,351.0,1173.0,584.0,589.0,79.0,44.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.0,512.0,514.0,147.0,72.0,75.0,400.0,332.0,68.0,385.0,327.0,58.0,1.0,1.0,0.0,44.0,44.0,0.0,15.0,2.0,13.0,325.0,280.0,45.0,15.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,9.0,3.0,2.0,1.0,15.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,9.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773.0,252.0,521.0,,
