State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,603.0,99999.0,803339.0,55.0,0.0,WARD,Chennai (M Corp.) WARD NO.-0055,Urban,5741.0,23220.0,11378.0,11842.0,2138.0,1088.0,1050.0,6150.0,3045.0,3105.0,142.0,70.0,72.0,18698.0,9543.0,9155.0,4522.0,1835.0,2687.0,8849.0,6569.0,2280.0,7760.0,5949.0,1811.0,23.0,16.0,7.0,29.0,16.0,13.0,64.0,31.0,33.0,7644.0,5886.0,1758.0,1089.0,620.0,469.0,25.0,15.0,10.0,6.0,2.0,4.0,8.0,3.0,5.0,1050.0,600.0,450.0,1040.0,589.0,451.0,25.0,15.0,10.0,6.0,2.0,4.0,8.0,3.0,5.0,1001.0,569.0,432.0,49.0,31.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,31.0,18.0,14371.0,4809.0,9562.0,,
33.0,603.0,99999.0,803339.0,56.0,0.0,WARD,Chennai (M Corp.) WARD NO.-0056,Urban,9854.0,38123.0,18860.0,19263.0,3699.0,1856.0,1843.0,6288.0,3073.0,3215.0,76.0,41.0,35.0,32105.0,16397.0,15708.0,6018.0,2463.0,3555.0,14455.0,10944.0,3511.0,13217.0,10294.0,2923.0,102.0,70.0,32.0,80.0,48.0,32.0,197.0,117.0,80.0,12838.0,10059.0,2779.0,1238.0,650.0,588.0,23.0,12.0,11.0,15.0,8.0,7.0,34.0,10.0,24.0,1166.0,620.0,546.0,1094.0,547.0,547.0,23.0,12.0,11.0,14.0,8.0,6.0,27.0,5.0,22.0,1030.0,522.0,508.0,144.0,103.0,41.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,5.0,2.0,136.0,98.0,38.0,23668.0,7916.0,15752.0,,
33.0,603.0,99999.0,803339.0,57.0,0.0,WARD,Chennai (M Corp.) WARD NO.-0057,Urban,5711.0,21805.0,10779.0,11026.0,2013.0,1037.0,976.0,2440.0,1225.0,1215.0,64.0,38.0,26.0,18443.0,9394.0,9049.0,3362.0,1385.0,1977.0,8103.0,6277.0,1826.0,7430.0,5839.0,1591.0,76.0,52.0,24.0,40.0,27.0,13.0,97.0,59.0,38.0,7217.0,5701.0,1516.0,673.0,438.0,235.0,13.0,11.0,2.0,12.0,3.0,9.0,15.0,8.0,7.0,633.0,416.0,217.0,610.0,394.0,216.0,12.0,10.0,2.0,10.0,2.0,8.0,15.0,8.0,7.0,573.0,374.0,199.0,63.0,44.0,19.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,60.0,42.0,18.0,13702.0,4502.0,9200.0,,
33.0,603.0,99999.0,803339.0,58.0,0.0,WARD,Chennai (M Corp.) WARD NO.-0058,Urban,7542.0,30577.0,15172.0,15405.0,2951.0,1485.0,1466.0,5685.0,2809.0,2876.0,108.0,50.0,58.0,23927.0,12242.0,11685.0,6650.0,2930.0,3720.0,11336.0,8300.0,3036.0,10133.0,7634.0,2499.0,63.0,37.0,26.0,82.0,46.0,36.0,139.0,61.0,78.0,9849.0,7490.0,2359.0,1203.0,666.0,537.0,11.0,6.0,5.0,17.0,6.0,11.0,19.0,4.0,15.0,1156.0,650.0,506.0,1135.0,633.0,502.0,11.0,6.0,5.0,15.0,4.0,11.0,14.0,1.0,13.0,1095.0,622.0,473.0,68.0,33.0,35.0,0.0,0.0,0.0,2.0,2.0,0.0,5.0,3.0,2.0,61.0,28.0,33.0,19241.0,6872.0,12369.0,,
33.0,603.0,99999.0,803339.0,59.0,0.0,WARD,Chennai (M Corp.) WARD NO.-0059,Urban,6178.0,23595.0,11688.0,11907.0,2284.0,1167.0,1117.0,3436.0,1667.0,1769.0,27.0,13.0,14.0,18943.0,9822.0,9121.0,4652.0,1866.0,2786.0,8830.0,6902.0,1928.0,8415.0,6652.0,1763.0,25.0,8.0,17.0,33.0,15.0,18.0,121.0,53.0,68.0,8236.0,6576.0,1660.0,415.0,250.0,165.0,7.0,4.0,3.0,2.0,0.0,2.0,7.0,2.0,5.0,399.0,244.0,155.0,290.0,162.0,128.0,6.0,3.0,3.0,1.0,0.0,1.0,4.0,2.0,2.0,279.0,157.0,122.0,125.0,88.0,37.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,3.0,120.0,87.0,33.0,14765.0,4786.0,9979.0,,
33.0,603.0,99999.0,803339.0,60.0,0.0,WARD,Chennai (M Corp.) WARD NO.-0060,Urban,7418.0,29821.0,14753.0,15068.0,3041.0,1532.0,1509.0,8174.0,4064.0,4110.0,42.0,16.0,26.0,22729.0,11825.0,10904.0,7092.0,2928.0,4164.0,11793.0,8668.0,3125.0,10641.0,8070.0,2571.0,26.0,18.0,8.0,42.0,28.0,14.0,238.0,104.0,134.0,10335.0,7920.0,2415.0,1152.0,598.0,554.0,14.0,7.0,7.0,8.0,6.0,2.0,65.0,21.0,44.0,1065.0,564.0,501.0,888.0,469.0,419.0,13.0,7.0,6.0,6.0,5.0,1.0,55.0,17.0,38.0,814.0,440.0,374.0,264.0,129.0,135.0,1.0,0.0,1.0,2.0,1.0,1.0,10.0,4.0,6.0,251.0,124.0,127.0,18028.0,6085.0,11943.0,,
33.0,603.0,99999.0,803339.0,61.0,0.0,WARD,Chennai (M Corp.) WARD NO.-0061,Urban,4116.0,17321.0,8818.0,8503.0,1556.0,819.0,737.0,4062.0,2053.0,2009.0,214.0,108.0,106.0,14473.0,7587.0,6886.0,2848.0,1231.0,1617.0,6540.0,5051.0,1489.0,5658.0,4506.0,1152.0,24.0,15.0,9.0,38.0,22.0,16.0,51.0,22.0,29.0,5545.0,4447.0,1098.0,882.0,545.0,337.0,16.0,6.0,10.0,36.0,24.0,12.0,47.0,24.0,23.0,783.0,491.0,292.0,622.0,387.0,235.0,15.0,6.0,9.0,30.0,19.0,11.0,24.0,7.0,17.0,553.0,355.0,198.0,260.0,158.0,102.0,1.0,0.0,1.0,6.0,5.0,1.0,23.0,17.0,6.0,230.0,136.0,94.0,10781.0,3767.0,7014.0,,
33.0,603.0,99999.0,803339.0,62.0,0.0,WARD,Chennai (M Corp.) WARD NO.-0062,Urban,28300.0,110474.0,55689.0,54785.0,11760.0,6091.0,5669.0,15214.0,7695.0,7519.0,552.0,289.0,263.0,92248.0,47663.0,44585.0,18226.0,8026.0,10200.0,42020.0,32326.0,9694.0,37535.0,29736.0,7799.0,158.0,99.0,59.0,192.0,125.0,67.0,650.0,334.0,316.0,36535.0,29178.0,7357.0,4485.0,2590.0,1895.0,72.0,42.0,30.0,68.0,21.0,47.0,223.0,56.0,167.0,4122.0,2471.0,1651.0,3943.0,2213.0,1730.0,71.0,42.0,29.0,59.0,15.0,44.0,194.0,42.0,152.0,3619.0,2114.0,1505.0,542.0,377.0,165.0,1.0,0.0,1.0,9.0,6.0,3.0,29.0,14.0,15.0,503.0,357.0,146.0,68454.0,23363.0,45091.0,,
33.0,603.0,99999.0,803339.0,63.0,0.0,WARD,Chennai (M Corp.) WARD NO.-0063,Urban,21119.0,81648.0,40932.0,40716.0,8290.0,4239.0,4051.0,14630.0,7419.0,7211.0,1191.0,624.0,567.0,67830.0,35086.0,32744.0,13818.0,5846.0,7972.0,31840.0,23988.0,7852.0,28463.0,22040.0,6423.0,70.0,48.0,22.0,136.0,80.0,56.0,363.0,208.0,155.0,27894.0,21704.0,6190.0,3377.0,1948.0,1429.0,37.0,24.0,13.0,194.0,59.0,135.0,92.0,35.0,57.0,3054.0,1830.0,1224.0,3181.0,1836.0,1345.0,37.0,24.0,13.0,191.0,57.0,134.0,73.0,27.0,46.0,2880.0,1728.0,1152.0,196.0,112.0,84.0,0.0,0.0,0.0,3.0,2.0,1.0,19.0,8.0,11.0,174.0,102.0,72.0,49808.0,16944.0,32864.0,,
33.0,603.0,99999.0,803339.0,64.0,0.0,WARD,Chennai (M Corp.) WARD NO.-0064,Urban,18420.0,72144.0,36618.0,35526.0,6003.0,3095.0,2908.0,8025.0,4074.0,3951.0,288.0,221.0,67.0,62046.0,31851.0,30195.0,10098.0,4767.0,5331.0,29198.0,21364.0,7834.0,26704.0,20025.0,6679.0,87.0,59.0,28.0,125.0,75.0,50.0,295.0,191.0,104.0,26197.0,19700.0,6497.0,2494.0,1339.0,1155.0,42.0,11.0,31.0,29.0,11.0,18.0,82.0,25.0,57.0,2341.0,1292.0,1049.0,2370.0,1282.0,1088.0,42.0,11.0,31.0,26.0,9.0,17.0,66.0,19.0,47.0,2236.0,1243.0,993.0,124.0,57.0,67.0,0.0,0.0,0.0,3.0,2.0,1.0,16.0,6.0,10.0,105.0,49.0,56.0,42946.0,15254.0,27692.0,,
