State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,621.0,5825.0,803723.0,4.0,0.0,WARD,Karambakkudi (TP) WARD NO.-0004,Urban,178.0,648.0,318.0,330.0,87.0,50.0,37.0,11.0,5.0,6.0,0.0,0.0,0.0,538.0,265.0,273.0,110.0,53.0,57.0,221.0,194.0,27.0,206.0,183.0,23.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,6.0,11.0,188.0,176.0,12.0,15.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,8.0,7.0,1.0,8.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,4.0,3.0,1.0,7.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,4.0,4.0,0.0,427.0,124.0,303.0,,
33.0,621.0,5825.0,803723.0,5.0,0.0,WARD,Karambakkudi (TP) WARD NO.-0005,Urban,171.0,668.0,302.0,366.0,105.0,47.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,507.0,246.0,261.0,161.0,56.0,105.0,169.0,163.0,6.0,165.0,160.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,160.0,5.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.0,139.0,360.0,,
33.0,621.0,5825.0,803723.0,6.0,0.0,WARD,Karambakkudi (TP) WARD NO.-0006,Urban,101.0,459.0,224.0,235.0,52.0,25.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,196.0,180.0,83.0,28.0,55.0,127.0,118.0,9.0,124.0,118.0,6.0,3.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,119.0,113.0,6.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,332.0,106.0,226.0,,
33.0,621.0,5825.0,803723.0,7.0,0.0,WARD,Karambakkudi (TP) WARD NO.-0007,Urban,202.0,898.0,435.0,463.0,104.0,53.0,51.0,41.0,21.0,20.0,0.0,0.0,0.0,577.0,313.0,264.0,321.0,122.0,199.0,409.0,253.0,156.0,219.0,190.0,29.0,34.0,32.0,2.0,57.0,43.0,14.0,0.0,0.0,0.0,128.0,115.0,13.0,190.0,63.0,127.0,1.0,1.0,0.0,131.0,30.0,101.0,0.0,0.0,0.0,58.0,32.0,26.0,159.0,60.0,99.0,1.0,1.0,0.0,103.0,28.0,75.0,0.0,0.0,0.0,55.0,31.0,24.0,31.0,3.0,28.0,0.0,0.0,0.0,28.0,2.0,26.0,0.0,0.0,0.0,3.0,1.0,2.0,489.0,182.0,307.0,,
33.0,621.0,5825.0,803723.0,8.0,0.0,WARD,Karambakkudi (TP) WARD NO.-0008,Urban,416.0,1892.0,972.0,920.0,258.0,149.0,109.0,7.0,4.0,3.0,0.0,0.0,0.0,1493.0,785.0,708.0,399.0,187.0,212.0,586.0,540.0,46.0,494.0,472.0,22.0,15.0,12.0,3.0,10.0,10.0,0.0,0.0,0.0,0.0,469.0,450.0,19.0,92.0,68.0,24.0,1.0,1.0,0.0,17.0,10.0,7.0,0.0,0.0,0.0,74.0,57.0,17.0,66.0,51.0,15.0,1.0,1.0,0.0,10.0,6.0,4.0,0.0,0.0,0.0,55.0,44.0,11.0,26.0,17.0,9.0,0.0,0.0,0.0,7.0,4.0,3.0,0.0,0.0,0.0,19.0,13.0,6.0,1306.0,432.0,874.0,,
33.0,621.0,5825.0,803723.0,9.0,0.0,WARD,Karambakkudi (TP) WARD NO.-0009,Urban,157.0,689.0,347.0,342.0,82.0,41.0,41.0,5.0,1.0,4.0,0.0,0.0,0.0,568.0,300.0,268.0,121.0,47.0,74.0,212.0,194.0,18.0,211.0,193.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,193.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.0,153.0,324.0,,
33.0,621.0,5825.0,803723.0,10.0,0.0,WARD,Karambakkudi (TP) WARD NO.-0010,Urban,249.0,1069.0,534.0,535.0,116.0,65.0,51.0,115.0,64.0,51.0,0.0,0.0,0.0,909.0,460.0,449.0,160.0,74.0,86.0,310.0,264.0,46.0,156.0,124.0,32.0,3.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,151.0,120.0,31.0,154.0,140.0,14.0,0.0,0.0,0.0,9.0,8.0,1.0,3.0,3.0,0.0,142.0,129.0,13.0,152.0,138.0,14.0,0.0,0.0,0.0,9.0,8.0,1.0,3.0,3.0,0.0,140.0,127.0,13.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,759.0,270.0,489.0,,
33.0,621.0,5825.0,803723.0,11.0,0.0,WARD,Karambakkudi (TP) WARD NO.-0011,Urban,224.0,1021.0,513.0,508.0,123.0,67.0,56.0,342.0,168.0,174.0,0.0,0.0,0.0,681.0,380.0,301.0,340.0,133.0,207.0,570.0,320.0,250.0,368.0,244.0,124.0,2.0,2.0,0.0,99.0,74.0,25.0,16.0,6.0,10.0,251.0,162.0,89.0,202.0,76.0,126.0,0.0,0.0,0.0,105.0,50.0,55.0,14.0,1.0,13.0,83.0,25.0,58.0,198.0,74.0,124.0,0.0,0.0,0.0,103.0,49.0,54.0,14.0,1.0,13.0,81.0,24.0,57.0,4.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,451.0,193.0,258.0,,
33.0,621.0,5825.0,803723.0,12.0,0.0,WARD,Karambakkudi (TP) WARD NO.-0012,Urban,171.0,758.0,397.0,361.0,100.0,57.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,488.0,274.0,214.0,270.0,123.0,147.0,537.0,274.0,263.0,523.0,265.0,258.0,3.0,2.0,1.0,498.0,255.0,243.0,10.0,0.0,10.0,12.0,8.0,4.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,5.0,3.0,0.0,0.0,0.0,6.0,4.0,2.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,5.0,3.0,0.0,0.0,0.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,123.0,98.0,,
33.0,621.0,5825.0,803723.0,13.0,0.0,WARD,Karambakkudi (TP) WARD NO.-0013,Urban,175.0,756.0,384.0,372.0,68.0,37.0,31.0,8.0,4.0,4.0,0.0,0.0,0.0,603.0,334.0,269.0,153.0,50.0,103.0,432.0,232.0,200.0,250.0,227.0,23.0,0.0,0.0,0.0,131.0,123.0,8.0,6.0,4.0,2.0,113.0,100.0,13.0,182.0,5.0,177.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,179.0,5.0,174.0,180.0,4.0,176.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,178.0,4.0,174.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,324.0,152.0,172.0,,
33.0,621.0,5825.0,803723.0,14.0,0.0,WARD,Karambakkudi (TP) WARD NO.-0014,Urban,209.0,946.0,511.0,435.0,110.0,60.0,50.0,105.0,65.0,40.0,0.0,0.0,0.0,728.0,429.0,299.0,218.0,82.0,136.0,268.0,227.0,41.0,267.0,226.0,41.0,25.0,24.0,1.0,60.0,47.0,13.0,4.0,4.0,0.0,178.0,151.0,27.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,284.0,394.0,,
33.0,621.0,5825.0,803723.0,15.0,0.0,WARD,Karambakkudi (TP) WARD NO.-0015,Urban,376.0,1564.0,796.0,768.0,165.0,79.0,86.0,88.0,68.0,20.0,1.0,1.0,0.0,1231.0,681.0,550.0,333.0,115.0,218.0,465.0,379.0,86.0,460.0,376.0,84.0,31.0,27.0,4.0,100.0,84.0,16.0,17.0,13.0,4.0,312.0,252.0,60.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1099.0,417.0,682.0,,
