State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,621.0,5826.0,639780.0,0.0,0.0,VILLAGE,Ekapperumalur,Rural,206.0,793.0,359.0,434.0,78.0,39.0,39.0,32.0,12.0,20.0,0.0,0.0,0.0,494.0,262.0,232.0,299.0,97.0,202.0,311.0,225.0,86.0,311.0,225.0,86.0,142.0,129.0,13.0,148.0,78.0,70.0,1.0,1.0,0.0,20.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.0,134.0,348.0,,
33.0,621.0,5826.0,639781.0,0.0,0.0,VILLAGE,Adalaikalabhairavapuram,Rural,80.0,350.0,178.0,172.0,38.0,27.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,131.0,100.0,119.0,47.0,72.0,145.0,114.0,31.0,144.0,113.0,31.0,56.0,52.0,4.0,77.0,53.0,24.0,0.0,0.0,0.0,11.0,8.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,64.0,141.0,,
33.0,621.0,5826.0,639782.0,0.0,0.0,VILLAGE,Karaikkadu,Rural,35.0,128.0,63.0,65.0,18.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,46.0,38.0,44.0,17.0,27.0,37.0,34.0,3.0,37.0,34.0,3.0,5.0,5.0,0.0,28.0,25.0,3.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,29.0,62.0,,
33.0,621.0,5826.0,639783.0,0.0,0.0,VILLAGE,Attani,Rural,762.0,2924.0,1447.0,1477.0,319.0,159.0,160.0,477.0,234.0,243.0,1.0,1.0,0.0,2278.0,1200.0,1078.0,646.0,247.0,399.0,1491.0,830.0,661.0,978.0,624.0,354.0,251.0,189.0,62.0,566.0,310.0,256.0,6.0,5.0,1.0,155.0,120.0,35.0,513.0,206.0,307.0,29.0,12.0,17.0,472.0,189.0,283.0,1.0,0.0,1.0,11.0,5.0,6.0,509.0,205.0,304.0,27.0,11.0,16.0,471.0,189.0,282.0,0.0,0.0,0.0,11.0,5.0,6.0,4.0,1.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1433.0,617.0,816.0,,
33.0,621.0,5826.0,639784.0,0.0,0.0,VILLAGE,Kalakkamangalam,Rural,368.0,1448.0,726.0,722.0,144.0,79.0,65.0,521.0,274.0,247.0,1.0,0.0,1.0,1032.0,574.0,458.0,416.0,152.0,264.0,698.0,412.0,286.0,643.0,406.0,237.0,51.0,48.0,3.0,451.0,230.0,221.0,13.0,13.0,0.0,128.0,115.0,13.0,55.0,6.0,49.0,1.0,1.0,0.0,52.0,3.0,49.0,1.0,1.0,0.0,1.0,1.0,0.0,53.0,6.0,47.0,1.0,1.0,0.0,50.0,3.0,47.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,314.0,436.0,,
33.0,621.0,5826.0,639785.0,0.0,0.0,VILLAGE,Tiruvayppadi,Rural,117.0,463.0,234.0,229.0,42.0,20.0,22.0,27.0,13.0,14.0,0.0,0.0,0.0,368.0,201.0,167.0,95.0,33.0,62.0,314.0,164.0,150.0,242.0,126.0,116.0,46.0,20.0,26.0,176.0,94.0,82.0,2.0,2.0,0.0,18.0,10.0,8.0,72.0,38.0,34.0,27.0,13.0,14.0,30.0,14.0,16.0,3.0,2.0,1.0,12.0,9.0,3.0,63.0,33.0,30.0,24.0,12.0,12.0,28.0,13.0,15.0,3.0,2.0,1.0,8.0,6.0,2.0,9.0,5.0,4.0,3.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,3.0,1.0,149.0,70.0,79.0,,
33.0,621.0,5826.0,639786.0,0.0,0.0,VILLAGE,Omakkavayal,Rural,29.0,99.0,41.0,58.0,8.0,5.0,3.0,21.0,10.0,11.0,0.0,0.0,0.0,65.0,34.0,31.0,34.0,7.0,27.0,54.0,25.0,29.0,16.0,13.0,3.0,1.0,1.0,0.0,5.0,3.0,2.0,0.0,0.0,0.0,10.0,9.0,1.0,38.0,12.0,26.0,2.0,2.0,0.0,30.0,5.0,25.0,0.0,0.0,0.0,6.0,5.0,1.0,34.0,9.0,25.0,2.0,2.0,0.0,29.0,5.0,24.0,0.0,0.0,0.0,3.0,2.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,45.0,16.0,29.0,,
33.0,621.0,5826.0,639787.0,0.0,0.0,VILLAGE,Nemmilikkadu,Rural,145.0,521.0,238.0,283.0,53.0,24.0,29.0,23.0,11.0,12.0,0.0,0.0,0.0,358.0,188.0,170.0,163.0,50.0,113.0,276.0,128.0,148.0,108.0,77.0,31.0,12.0,11.0,1.0,49.0,30.0,19.0,1.0,1.0,0.0,46.0,35.0,11.0,168.0,51.0,117.0,31.0,19.0,12.0,130.0,28.0,102.0,0.0,0.0,0.0,7.0,4.0,3.0,155.0,44.0,111.0,27.0,16.0,11.0,122.0,24.0,98.0,0.0,0.0,0.0,6.0,4.0,2.0,13.0,7.0,6.0,4.0,3.0,1.0,8.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,245.0,110.0,135.0,,
33.0,621.0,5826.0,639788.0,0.0,0.0,VILLAGE,Munnattanvayal,Rural,3.0,14.0,5.0,9.0,2.0,1.0,1.0,10.0,3.0,7.0,0.0,0.0,0.0,7.0,3.0,4.0,7.0,2.0,5.0,12.0,4.0,8.0,9.0,4.0,5.0,3.0,3.0,0.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,,
33.0,621.0,5826.0,639789.0,0.0,0.0,VILLAGE,Pangayattankudi,Rural,57.0,209.0,106.0,103.0,13.0,9.0,4.0,93.0,51.0,42.0,0.0,0.0,0.0,151.0,80.0,71.0,58.0,26.0,32.0,93.0,75.0,18.0,93.0,75.0,18.0,50.0,45.0,5.0,41.0,28.0,13.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,31.0,85.0,,
