State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,621.0,5821.0,803718.0,24.0,0.0,WARD,Pudukkottai (M) WARD NO.-0024,Urban,348.0,1474.0,736.0,738.0,161.0,81.0,80.0,15.0,6.0,9.0,0.0,0.0,0.0,1253.0,649.0,604.0,221.0,87.0,134.0,487.0,404.0,83.0,433.0,363.0,70.0,0.0,0.0,0.0,1.0,1.0,0.0,33.0,24.0,9.0,399.0,338.0,61.0,54.0,41.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,52.0,40.0,12.0,48.0,37.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,47.0,36.0,11.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,4.0,1.0,987.0,332.0,655.0,,
33.0,621.0,5821.0,803718.0,25.0,0.0,WARD,Pudukkottai (M) WARD NO.-0025,Urban,553.0,2202.0,1117.0,1085.0,175.0,91.0,84.0,32.0,17.0,15.0,0.0,0.0,0.0,1937.0,1005.0,932.0,265.0,112.0,153.0,736.0,610.0,126.0,722.0,602.0,120.0,3.0,3.0,0.0,0.0,0.0,0.0,32.0,16.0,16.0,687.0,583.0,104.0,14.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,8.0,6.0,7.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,2.0,7.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,4.0,1466.0,507.0,959.0,,
33.0,621.0,5821.0,803718.0,26.0,0.0,WARD,Pudukkottai (M) WARD NO.-0026,Urban,218.0,819.0,419.0,400.0,62.0,35.0,27.0,4.0,2.0,2.0,0.0,0.0,0.0,744.0,382.0,362.0,75.0,37.0,38.0,295.0,244.0,51.0,282.0,235.0,47.0,2.0,2.0,0.0,3.0,2.0,1.0,6.0,2.0,4.0,271.0,229.0,42.0,13.0,9.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,9.0,7.0,2.0,12.0,8.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,9.0,7.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,524.0,175.0,349.0,,
33.0,621.0,5821.0,803718.0,27.0,0.0,WARD,Pudukkottai (M) WARD NO.-0027,Urban,585.0,2252.0,1121.0,1131.0,206.0,100.0,106.0,80.0,38.0,42.0,0.0,0.0,0.0,1969.0,1009.0,960.0,283.0,112.0,171.0,813.0,655.0,158.0,746.0,612.0,134.0,1.0,1.0,0.0,4.0,4.0,0.0,20.0,11.0,9.0,721.0,596.0,125.0,67.0,43.0,24.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,1.0,63.0,41.0,22.0,61.0,38.0,23.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,1.0,57.0,36.0,21.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0,1439.0,466.0,973.0,,
33.0,621.0,5821.0,803718.0,28.0,0.0,WARD,Pudukkottai (M) WARD NO.-0028,Urban,635.0,2507.0,1243.0,1264.0,247.0,139.0,108.0,575.0,291.0,284.0,0.0,0.0,0.0,2129.0,1069.0,1060.0,378.0,174.0,204.0,835.0,660.0,175.0,784.0,621.0,163.0,0.0,0.0,0.0,4.0,4.0,0.0,6.0,6.0,0.0,774.0,611.0,163.0,51.0,39.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,39.0,12.0,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,3.0,42.0,33.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,33.0,9.0,1672.0,583.0,1089.0,,
33.0,621.0,5821.0,803718.0,29.0,0.0,WARD,Pudukkottai (M) WARD NO.-0029,Urban,388.0,1734.0,849.0,885.0,158.0,76.0,82.0,1378.0,687.0,691.0,0.0,0.0,0.0,1476.0,748.0,728.0,258.0,101.0,157.0,516.0,444.0,72.0,473.0,413.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,413.0,60.0,43.0,31.0,12.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,40.0,28.0,12.0,41.0,29.0,12.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,38.0,26.0,12.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1218.0,405.0,813.0,,
33.0,621.0,5821.0,803718.0,30.0,0.0,WARD,Pudukkottai (M) WARD NO.-0030,Urban,631.0,2813.0,1409.0,1404.0,299.0,145.0,154.0,2492.0,1249.0,1243.0,0.0,0.0,0.0,2051.0,1118.0,933.0,762.0,291.0,471.0,913.0,729.0,184.0,608.0,515.0,93.0,2.0,2.0,0.0,1.0,0.0,1.0,6.0,2.0,4.0,599.0,511.0,88.0,305.0,214.0,91.0,16.0,4.0,12.0,3.0,3.0,0.0,4.0,1.0,3.0,282.0,206.0,76.0,283.0,202.0,81.0,16.0,4.0,12.0,1.0,1.0,0.0,3.0,1.0,2.0,263.0,196.0,67.0,22.0,12.0,10.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,19.0,10.0,9.0,1900.0,680.0,1220.0,,
33.0,621.0,5821.0,803718.0,31.0,0.0,WARD,Pudukkottai (M) WARD NO.-0031,Urban,558.0,2371.0,1173.0,1198.0,282.0,135.0,147.0,793.0,394.0,399.0,0.0,0.0,0.0,1881.0,987.0,894.0,490.0,186.0,304.0,855.0,666.0,189.0,842.0,660.0,182.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0,837.0,658.0,179.0,13.0,6.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,7.0,13.0,6.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516.0,507.0,1009.0,,
33.0,621.0,5821.0,803718.0,32.0,0.0,WARD,Pudukkottai (M) WARD NO.-0032,Urban,701.0,2901.0,1439.0,1462.0,260.0,141.0,119.0,534.0,274.0,260.0,0.0,0.0,0.0,2517.0,1273.0,1244.0,384.0,166.0,218.0,1035.0,786.0,249.0,990.0,757.0,233.0,8.0,6.0,2.0,3.0,2.0,1.0,7.0,3.0,4.0,972.0,746.0,226.0,45.0,29.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,28.0,16.0,44.0,28.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,27.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1866.0,653.0,1213.0,,
33.0,621.0,5821.0,803718.0,33.0,0.0,WARD,Pudukkottai (M) WARD NO.-0033,Urban,851.0,3481.0,1675.0,1806.0,329.0,157.0,172.0,217.0,114.0,103.0,1.0,1.0,0.0,3018.0,1484.0,1534.0,463.0,191.0,272.0,1359.0,1000.0,359.0,1012.0,814.0,198.0,11.0,9.0,2.0,9.0,6.0,3.0,9.0,6.0,3.0,983.0,793.0,190.0,347.0,186.0,161.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,343.0,185.0,158.0,331.0,174.0,157.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,327.0,173.0,154.0,16.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,12.0,4.0,2122.0,675.0,1447.0,,
