State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,621.0,5827.0,639821.0,0.0,0.0,VILLAGE,Talikkottai,Rural,20.0,77.0,35.0,42.0,6.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,51.0,29.0,22.0,26.0,6.0,20.0,30.0,24.0,6.0,26.0,22.0,4.0,12.0,11.0,1.0,8.0,5.0,3.0,0.0,0.0,0.0,6.0,6.0,0.0,4.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,11.0,36.0,,
33.0,621.0,5827.0,639822.0,0.0,0.0,VILLAGE,Vinaithirthagopalapuram,Rural,47.0,166.0,83.0,83.0,15.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,65.0,59.0,42.0,18.0,24.0,62.0,47.0,15.0,55.0,44.0,11.0,28.0,26.0,2.0,13.0,6.0,7.0,1.0,1.0,0.0,13.0,11.0,2.0,7.0,3.0,4.0,1.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,7.0,3.0,4.0,1.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,36.0,68.0,,
33.0,621.0,5827.0,639823.0,0.0,0.0,VILLAGE,Nemelivayal,Rural,71.0,301.0,161.0,140.0,25.0,16.0,9.0,252.0,135.0,117.0,0.0,0.0,0.0,218.0,124.0,94.0,83.0,37.0,46.0,193.0,99.0,94.0,193.0,99.0,94.0,72.0,39.0,33.0,95.0,43.0,52.0,0.0,0.0,0.0,26.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,62.0,46.0,,
33.0,621.0,5827.0,639824.0,0.0,0.0,VILLAGE,Subramanyapuram,Rural,863.0,4078.0,1925.0,2153.0,590.0,312.0,278.0,42.0,26.0,16.0,0.0,0.0,0.0,2855.0,1442.0,1413.0,1223.0,483.0,740.0,1382.0,1018.0,364.0,1148.0,986.0,162.0,127.0,102.0,25.0,76.0,60.0,16.0,98.0,21.0,77.0,847.0,803.0,44.0,234.0,32.0,202.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,32.0,200.0,228.0,26.0,202.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,26.0,200.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,2696.0,907.0,1789.0,,
33.0,621.0,5827.0,639825.0,0.0,0.0,VILLAGE,Pillaiyartidal,Rural,74.0,303.0,137.0,166.0,43.0,16.0,27.0,134.0,60.0,74.0,0.0,0.0,0.0,174.0,84.0,90.0,129.0,53.0,76.0,117.0,79.0,38.0,110.0,77.0,33.0,17.0,15.0,2.0,70.0,43.0,27.0,1.0,1.0,0.0,22.0,18.0,4.0,7.0,2.0,5.0,0.0,0.0,0.0,6.0,1.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,2.0,5.0,0.0,0.0,0.0,6.0,1.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,58.0,128.0,,
33.0,621.0,5827.0,639826.0,0.0,0.0,VILLAGE,Kollutidal,Rural,43.0,204.0,93.0,111.0,22.0,11.0,11.0,203.0,92.0,111.0,0.0,0.0,0.0,151.0,76.0,75.0,53.0,17.0,36.0,121.0,53.0,68.0,119.0,53.0,66.0,41.0,18.0,23.0,73.0,32.0,41.0,1.0,0.0,1.0,4.0,3.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,40.0,43.0,,
33.0,621.0,5827.0,639827.0,0.0,0.0,VILLAGE,Kuttankudi,Rural,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
33.0,621.0,5827.0,639828.0,0.0,0.0,VILLAGE,Pillangudi,Rural,80.0,336.0,173.0,163.0,45.0,28.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,141.0,120.0,75.0,32.0,43.0,113.0,89.0,24.0,91.0,86.0,5.0,83.0,79.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,1.0,22.0,3.0,19.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,18.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,19.0,2.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,16.0,223.0,84.0,139.0,,
33.0,621.0,5827.0,639829.0,0.0,0.0,VILLAGE,Ollanur,Rural,172.0,654.0,326.0,328.0,52.0,25.0,27.0,152.0,75.0,77.0,0.0,0.0,0.0,457.0,259.0,198.0,197.0,67.0,130.0,452.0,238.0,214.0,394.0,210.0,184.0,168.0,97.0,71.0,206.0,101.0,105.0,5.0,3.0,2.0,15.0,9.0,6.0,58.0,28.0,30.0,5.0,2.0,3.0,38.0,18.0,20.0,0.0,0.0,0.0,15.0,8.0,7.0,58.0,28.0,30.0,5.0,2.0,3.0,38.0,18.0,20.0,0.0,0.0,0.0,15.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,88.0,114.0,,
33.0,621.0,5827.0,639830.0,0.0,0.0,VILLAGE,Sodalaivayal,Rural,104.0,470.0,224.0,246.0,55.0,25.0,30.0,77.0,29.0,48.0,0.0,0.0,0.0,329.0,180.0,149.0,141.0,44.0,97.0,228.0,121.0,107.0,112.0,109.0,3.0,109.0,106.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,116.0,12.0,104.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,12.0,103.0,116.0,12.0,104.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,12.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.0,103.0,139.0,,
33.0,621.0,5827.0,639831.0,0.0,0.0,VILLAGE,Vellur siruvarai,Rural,230.0,864.0,416.0,448.0,90.0,51.0,39.0,296.0,133.0,163.0,0.0,0.0,0.0,508.0,270.0,238.0,356.0,146.0,210.0,562.0,269.0,293.0,166.0,149.0,17.0,149.0,138.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,11.0,6.0,396.0,120.0,276.0,211.0,58.0,153.0,107.0,47.0,60.0,1.0,0.0,1.0,77.0,15.0,62.0,396.0,120.0,276.0,211.0,58.0,153.0,107.0,47.0,60.0,1.0,0.0,1.0,77.0,15.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,147.0,155.0,,
