"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
15065,Sirumudalaikulam,Tiruchchuli,Kamarajar,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,0.0,0,56.86,0,43.14,0,57.59,0,18.63,13.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15066,Iluppaikkulam,Tiruchchuli,Kamarajar,353,168,73,4.8,177,176,1006,55,27,28,964,14,4.0,8,6,1333,0,0.0,0,0,0,26,8.72,19,7,2714,221,62.6,107,114,939,0,0.0,0,0,0,132,37.4,70,62,1129,218,98.64,105,113,929,0,0.0,0,0,0,3,1.36,2,1,2000,172,77.83,86,86,1000,46,20.81,19,27,704,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,1.36,2,1,2000,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,no,3,0,0,0,1,0,Arappukota,20,yes,1,0,0,0,0,0.0,41,62.97,24,37.03,87,41.26,59,27.88,10.93,0.0,29.88,0.0,0.0,0.0,0.0,0.0
15067,Thenddamangalam,Tiruchchuli,Kamarajar,29,34,8,3.6,10,19,526,5,1,4,250,0,0.0,0,0,0,0,0.0,0,0,0,16,66.67,9,7,1286,20,69.0,8,12,667,0,0.0,0,0,0,9,31.0,2,7,286,20,100.0,8,12,667,0,0.0,0,0,0,0,0.0,0,0,0,20,100.0,8,12,667,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Arappukotta,7,yes,1,0,0,0,0,0.0,13,27.81,34,72.19,15,17.64,24,27.67,0.0,0.0,13.1,0.0,0.0,0.0,0.0,0.0
15068,Kadambankulam,Tiruchchuli,Kamarajar,309,147,67,4.6,145,164,884,50,26,24,1083,0,0.0,0,0,0,0,0.0,0,0,0,137,52.9,91,46,1978,186,60.2,77,109,706,0,0.0,0,0,0,123,39.8,68,55,1236,182,97.85,74,108,685,1,0.54,1,0,0,3,1.61,2,1,2000,138,74.19,55,83,663,44,23.66,19,25,760,0,0.0,0,0,0,0,0.0,0,0,0,1,0.54,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.54,1,0,0,0,0.0,0,0,0,2,1.08,1,1,1000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Arappukotta,20,yes,1,0,0,0,0,0.0,36,35.67,64,64.33,77,36.54,34,16.21,4.24,0.0,31.27,0.0,0.0,0.0,0.0,0.0
15069,Pannaimoonadappu,Tiruchchuli,Kamarajar,2256,189,502,4.5,1103,1153,957,354,187,167,1120,235,10.4,121,114,1061,0,0.0,0,0,0,1020,53.63,636,384,1656,1487,65.9,707,780,906,0,0.0,0,0,0,769,34.1,396,373,1062,1356,91.19,610,746,818,60,4.03,45,15,3000,71,4.77,52,19,2737,739,49.7,348,391,890,617,41.49,262,355,738,0,0.0,0,0,0,0,0.0,0,0,0,16,1.08,4,12,333,44,2.96,41,3,13667,0,0.0,0,0,0,26,1.75,23,3,7667,1,0.07,1,0,0,44,2.96,28,16,1750,yes,0,3,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,Arappukota,10,yes,1,1,0,0,0,0.0,318,40.34,470,59.66,195,16.39,209,17.5,213.1,0.0,90.0,0.0,0.0,0.0,0.0,15.0
15070,Udayarendal,Tiruchchuli,Kamarajar,81,32,24,3.4,38,43,884,18,10,8,1250,1,1.2,0,1,0,0,0.0,0,0,0,21,33.33,16,5,3200,53,65.4,24,29,828,0,0.0,0,0,0,28,34.6,14,14,1000,51,96.23,22,29,759,0,0.0,0,0,0,2,3.77,2,0,0,21,39.62,10,11,909,30,56.6,12,18,667,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,1.89,1,0,0,0,0.0,0,0,0,1,1.89,1,0,0,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Arappukota,20,yes,1,0,0,0,0,0.0,12,7.57,144,92.43,19,7.46,78,30.86,9.28,0.0,0.0,0.0,0.0,0.0,0.0,2.5
15071,Meludaikulam,Tiruchchuli,Kamarajar,75,106,15,5.0,39,36,1083,16,10,6,1667,0,0.0,0,0,0,0,0.0,0,0,0,44,74.58,29,15,1933,51,68.0,27,24,1125,0,0.0,0,0,0,24,32.0,12,12,1000,51,100.0,27,24,1125,0,0.0,0,0,0,0,0.0,0,0,0,51,100.0,27,24,1125,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,AArappukota,16,yes,1,0,0,0,0,0.0,8,49.55,8,50.45,41,58.49,13,18.04,2.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0
15072,Nochchikkulam,Tiruchchuli,Kamarajar,309,115,70,4.4,150,159,943,26,14,12,1167,110,35.6,58,52,1115,0,0.0,0,0,0,179,63.25,120,59,2034,107,34.6,85,22,3864,0,0.0,0,0,0,202,65.4,65,137,474,107,100.0,85,22,3864,0,0.0,0,0,0,0,0.0,0,0,0,78,72.9,74,4,18500,29,27.1,11,18,611,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Arappukota,20,yes,1,0,0,0,0,0.0,29,16.38,147,83.62,62,23.06,32,11.71,3.2,0.0,24.2,0.0,0.0,0.0,0.0,1.4
15073,Vallilaperi,Tiruchchuli,Kamarajar,14,8,4,3.5,8,6,1333,3,2,1,2000,0,0.0,0,0,0,0,0.0,0,0,0,3,27.27,3,0,0,6,42.9,6,0,0,0,0.0,0,0,0,8,57.1,2,6,333,6,100.0,6,0,0,0,0.0,0,0,0,0,0.0,0,0,0,6,100.0,6,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,aArappukota,20,yes,1,0,0,0,0,0.0,31,35.44,56,64.56,54,29.5,43,23.17,3.2,0.0,27.75,0.0,0.0,0.0,0.0,0.0
15074,Sennilakkudi,Tiruchchuli,Kamarajar,1076,108,231,4.7,542,534,1015,195,100,95,1053,145,13.5,75,70,1071,0,0.0,0,0,0,454,51.53,284,170,1671,546,50.7,339,207,1638,3,0.3,1,2,500,527,49.0,202,325,622,510,93.41,318,192,1656,21,3.85,7,14,500,15,2.75,14,1,14000,343,62.82,292,51,5725,166,30.4,25,141,177,1,0.0,1,0,0,0,0.0,0,0,0,15,2.75,3,12,250,5,0.92,3,2,1500,1,0.18,1,0,0,3,0.55,3,0,0,2,0.37,2,0,0,10,1.83,9,1,9000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,Arappukota,15,yes,1,0,0,0,0,0.0,179,38.75,282,61.25,238,23.84,300,30.03,2.3,0.0,176.38,0.0,0.0,0.0,0.0,0.0
