STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,28,,1574200,0,0,VILLAGE,Srivenkateshwarapuram,Rural,981,4261,1965,2296,458,224,234,322,141,181,4,3,1,3152,1529,1623,1109,436,673,1676,939,737,1184,724,460,131,115,16,269,148,121,216,18,198,568,443,125,492,215,277,6,2,4,429,183,246,21,8,13,36,22,14,2585,1026,1559,8.0
33,28,,1574300,0,0,VILLAGE,Pirandakulam,Rural,106,474,215,259,98,48,50,55,21,34,0,0,0,278,135,143,196,80,116,214,106,108,209,105,104,39,32,7,50,22,28,59,15,44,61,36,25,5,1,4,0,0,0,3,1,2,1,0,1,1,0,1,260,109,151,8.0
33,28,,1574400,0,0,VILLAGE,Komaneri,Rural,243,897,395,502,99,49,50,180,75,105,0,0,0,605,297,308,292,98,194,430,213,217,418,207,211,114,75,39,235,88,147,7,1,6,62,43,19,12,6,6,2,0,2,6,5,1,3,0,3,1,1,0,467,182,285,8.0
33,28,,1574500,0,0,VILLAGE,Nedungulam,Rural,322,1258,562,696,166,89,77,18,11,7,0,0,0,826,372,454,432,190,242,672,309,363,658,304,354,69,41,28,439,209,230,41,4,37,109,50,59,14,5,9,0,0,0,5,2,3,4,0,4,5,3,2,586,253,333,8.0
33,28,,1574600,0,0,VILLAGE,Pannamparai,Rural,641,2615,1210,1405,402,215,187,719,333,386,0,0,0,1489,727,762,1126,483,643,1024,620,404,989,607,382,144,121,23,520,276,244,15,2,13,310,208,102,35,13,22,2,1,1,24,7,17,2,0,2,7,5,2,1591,590,1001,8.0
33,28,,1574700,0,0,VILLAGE,Sattankulam   ,Rural,780,3027,1343,1684,328,161,167,157,70,87,0,0,0,2388,1091,1297,639,252,387,1003,626,377,998,622,376,51,44,7,195,124,71,147,10,137,605,444,161,5,4,1,0,0,0,1,0,1,0,0,0,4,4,0,2024,717,1307,8.0
33,28,,1574800,0,0,VILLAGE,Mudalur,Rural,1372,5246,2314,2932,643,342,301,139,50,89,0,0,0,4116,1790,2326,1130,524,606,1858,1191,667,1336,971,365,217,191,26,253,173,80,79,29,50,787,578,209,522,220,302,19,18,1,88,41,47,84,6,78,331,155,176,3388,1123,2265,8.0
33,28,,1574900,0,0,VILLAGE,Thatchamozhi  ,Rural,298,1075,413,662,107,55,52,2,1,1,0,0,0,841,327,514,234,86,148,407,181,226,243,151,92,21,18,3,12,9,3,53,2,51,157,122,35,164,30,134,1,1,0,1,0,1,116,2,114,46,27,19,668,232,436,8.0
33,28,,1575100,0,0,VILLAGE,Kombankulam,Rural,434,1652,656,996,298,145,153,19,8,11,0,0,0,997,410,587,655,246,409,695,317,378,501,256,245,87,77,10,235,106,129,37,2,35,142,71,71,194,61,133,1,0,1,129,46,83,38,1,37,26,14,12,957,339,618,8.0
33,28,,1575200,0,0,VILLAGE,Pudukulam   ,Rural,1656,6496,2815,3681,823,422,401,86,35,51,62,22,40,4838,2134,2704,1658,681,977,2897,1503,1394,2715,1423,1292,259,219,40,390,218,172,623,58,565,1443,928,515,182,80,102,3,2,1,35,13,22,46,2,44,98,63,35,3599,1312,2287,8.0
33,28,,1575300,0,0,VILLAGE,Sasthavinallur,Rural,1168,4459,1890,2569,587,302,285,365,177,188,0,0,0,3524,1487,2037,935,403,532,1886,972,914,1658,888,770,185,155,30,571,386,185,288,6,282,614,341,273,228,84,144,17,5,12,27,7,20,86,2,84,98,70,28,2573,918,1655,8.0
33,28,,1575400,0,0,VILLAGE,Pallakuruchi,Rural,920,3628,1544,2084,389,187,202,318,134,184,1,1,0,2848,1231,1617,780,313,467,1572,820,752,1360,750,610,155,129,26,96,67,29,181,25,156,928,529,399,212,70,142,2,1,1,36,17,19,86,8,78,88,44,44,2056,724,1332,8.0
33,28,,1575500,0,0,VILLAGE,Padukkapathu  ,Rural,1716,7640,3682,3958,1058,570,488,333,160,173,0,0,0,5479,2604,2875,2161,1078,1083,3095,2086,1009,2882,2044,838,30,19,11,46,37,9,622,50,572,2184,1938,246,213,42,171,1,0,1,4,4,0,146,3,143,62,35,27,4545,1596,2949,8.0
33,28,,1575600,0,0,VILLAGE,Kommadikottai,Rural,646,2379,1018,1361,304,160,144,63,27,36,0,0,0,1856,795,1061,523,223,300,808,448,360,771,422,349,40,40,0,7,4,3,182,32,150,542,346,196,37,26,11,0,0,0,1,1,0,8,1,7,28,24,4,1571,570,1001,8.0
33,28,,1575700,0,0,VILLAGE,Naduvakkurichi  ,Rural,1227,4986,2217,2769,629,298,331,203,108,95,0,0,0,3823,1754,2069,1163,463,700,2301,1238,1063,2244,1219,1025,179,161,18,456,245,211,611,40,571,998,773,225,57,19,38,4,0,4,5,3,2,26,0,26,22,16,6,2685,979,1706,8.0
33,28,,1575800,0,0,VILLAGE,Arasoor II,Rural,868,3356,1473,1883,406,223,183,164,79,85,0,0,0,2427,1088,1339,929,385,544,1476,817,659,1179,719,460,184,164,20,175,128,47,155,9,146,665,418,247,297,98,199,7,4,3,4,1,3,40,0,40,246,93,153,1880,656,1224,8.0
33,28,,1575900,0,0,VILLAGE,Arasoor  I,Rural,1548,6104,2606,3498,856,384,472,394,167,227,0,0,0,4469,1953,2516,1635,653,982,2455,1339,1116,2028,1179,849,213,184,29,347,268,79,395,17,378,1073,710,363,427,160,267,4,3,1,122,78,44,190,4,186,111,75,36,3649,1267,2382,8.0
33,28,,1576000,0,0,VILLAGE,Thiruppaniputhantharuvai,Rural,819,3595,1615,1980,504,265,239,32,19,13,0,0,0,2690,1181,1509,905,434,471,1580,826,754,1077,566,511,64,60,4,126,119,7,295,27,268,592,360,232,503,260,243,73,48,25,77,48,29,101,4,97,252,160,92,2015,789,1226,8.0
33,28,,42826000,0,0,TOWN,Sathankulam (TP),Urban,3223,14206,6929,7277,1663,836,827,1380,703,677,0,0,0,11300,5718,5582,2906,1211,1695,4980,3779,1201,4745,3649,1096,57,51,6,566,333,233,1031,732,299,3091,2533,558,235,130,105,1,1,0,16,3,13,110,39,71,108,87,21,9226,3150,6076,8.0
33,28,,42826000,1,0,WARD,Sathankulam (TP) - Ward No.1,Urban,233,991,501,490,141,73,68,671,347,324,0,0,0,645,359,286,346,142,204,423,259,164,409,252,157,3,2,1,319,183,136,3,0,3,84,67,17,14,7,7,0,0,0,9,3,6,0,0,0,5,4,1,568,242,326,8.0
33,28,,42826000,2,0,WARD,Sathankulam (TP) - Ward No.2,Urban,215,873,436,437,87,50,37,29,14,15,0,0,0,744,375,369,129,61,68,310,233,77,308,231,77,7,7,0,9,5,4,41,19,22,251,200,51,2,2,0,0,0,0,0,0,0,1,1,0,1,1,0,563,203,360,8.0
33,28,,42826000,3,0,WARD,Sathankulam (TP) - Ward No.3,Urban,174,807,404,403,77,39,38,0,0,0,0,0,0,697,356,341,110,48,62,323,263,60,304,262,42,0,0,0,0,0,0,1,0,1,303,262,41,19,1,18,0,0,0,0,0,0,16,1,15,3,0,3,484,141,343,8.0
33,28,,42826000,4,0,WARD,Sathankulam (TP) - Ward No.4,Urban,200,897,438,459,96,44,52,92,41,51,0,0,0,746,376,370,151,62,89,371,284,87,365,283,82,3,3,0,92,52,40,224,191,33,46,37,9,6,1,5,0,0,0,0,0,0,4,1,3,2,0,2,526,154,372,8.0
33,28,,42826000,5,0,WARD,Sathankulam (TP) - Ward No.5,Urban,225,978,482,496,126,55,71,138,70,68,0,0,0,794,414,380,184,68,116,385,305,80,382,302,80,1,1,0,108,62,46,170,164,6,103,75,28,3,3,0,0,0,0,0,0,0,1,1,0,2,2,0,593,177,416,8.0
33,28,,42826000,6,0,WARD,Sathankulam (TP) - Ward No.6,Urban,215,919,427,492,125,67,58,9,6,3,0,0,0,660,314,346,259,113,146,407,245,162,406,244,162,5,3,2,6,4,2,175,63,112,220,174,46,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,512,182,330,8.0
33,28,,42826000,7,0,WARD,Sathankulam (TP) - Ward No.7,Urban,170,647,301,346,89,45,44,48,22,26,0,0,0,500,239,261,147,62,85,248,165,83,220,159,61,4,3,1,9,8,1,21,2,19,186,146,40,28,6,22,0,0,0,7,0,7,15,1,14,6,5,1,399,136,263,8.0
33,28,,42826000,8,0,WARD,Sathankulam (TP) - Ward No.8,Urban,201,910,411,499,138,66,72,285,134,151,0,0,0,626,291,335,284,120,164,304,233,71,300,229,71,0,0,0,2,2,0,71,30,41,227,197,30,4,4,0,0,0,0,0,0,0,2,2,0,2,2,0,606,178,428,8.0
33,28,,42826000,9,0,WARD,Sathankulam (TP) - Ward No.9,Urban,255,1143,554,589,110,52,58,0,0,0,0,0,0,948,491,457,195,63,132,400,345,55,293,266,27,1,1,0,1,1,0,158,148,10,133,116,17,107,79,28,1,1,0,0,0,0,51,29,22,55,49,6,743,209,534,8.0
33,28,,42826000,10,0,WARD,Sathankulam (TP) - Ward No.10,Urban,101,528,240,288,57,24,33,0,0,0,0,0,0,456,210,246,72,30,42,169,129,40,169,129,40,1,1,0,0,0,0,7,1,6,161,127,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,111,248,8.0
33,28,,42826000,11,0,WARD,Sathankulam (TP) - Ward No.11,Urban,277,1306,643,663,148,74,74,18,18,0,0,0,0,1078,546,532,228,97,131,413,331,82,383,319,64,0,0,0,2,2,0,15,4,11,366,313,53,30,12,18,0,0,0,0,0,0,16,3,13,14,9,5,893,312,581,8.0
33,28,,42826000,12,0,WARD,Sathankulam (TP) - Ward No.12,Urban,304,1366,703,663,143,72,71,12,9,3,0,0,0,1134,608,526,232,95,137,361,293,68,357,293,64,10,10,0,7,6,1,19,3,16,321,274,47,4,0,4,0,0,0,0,0,0,2,0,2,2,0,2,1005,410,595,8.0
33,28,,42826000,13,0,WARD,Sathankulam (TP) - Ward No.13,Urban,182,750,358,392,102,52,50,8,5,3,0,0,0,577,290,287,173,68,105,234,177,57,233,176,57,2,1,1,5,3,2,0,0,0,226,172,54,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,516,181,335,8.0
33,28,,42826000,14,0,WARD,Sathankulam (TP) - Ward No.14,Urban,296,1310,634,676,134,69,65,70,37,33,0,0,0,1033,514,519,277,120,157,377,309,68,367,302,65,14,13,1,6,5,1,39,31,8,308,253,55,10,7,3,0,0,0,0,0,0,2,0,2,8,7,1,933,325,608,8.0
33,28,,42826000,15,0,WARD,Sathankulam (TP) - Ward No.15,Urban,175,781,397,384,90,54,36,0,0,0,0,0,0,662,335,327,119,62,57,255,208,47,249,202,47,6,6,0,0,0,0,87,76,11,156,120,36,6,6,0,0,0,0,0,0,0,0,0,0,6,6,0,526,189,337,8.0
