"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
11028,Devadanam,Tiruchchirappall,Tiruchirappalli,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11029,Chinthamani,Tiruchchirappall,Tiruchirappalli,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11030,Thamalavarupayam,Tiruchchirappall,Tiruchirappalli,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11031,Pandamangalam,Tiruchchirappall,Tiruchirappalli,1144,296,259,4.4,592,552,1072,140,69,71,972,784,68.5,408,376,1085,0,0.0,0,0,0,830,82.67,467,363,1287,449,39.2,295,154,1916,0,0.0,0,0,0,695,60.8,297,398,746,333,74.16,198,135,1467,24,5.35,23,1,23000,92,20.49,74,18,4111,13,2.9,11,2,5500,319,71.05,186,133,1398,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,21,4.68,20,1,20000,3,0.67,3,0,0,30,6.68,28,2,14000,9,2.0,9,0,0,53,11.8,37,16,2313,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,1,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Tiruch,5,yes,1,1,0,0,0,0.0,335,100.0,0,0.0,41,10.6,11,2.84,0.0,0.0,334.79,0.0,0.0,0.0,0.0,0.0
11032,Ellakudy,Tiruchchirappall,Tiruchirappalli,1217,696,287,4.2,597,620,963,165,71,94,755,443,36.4,213,230,926,0,0.0,0,0,0,819,77.85,475,344,1381,404,33.2,298,106,2811,2,0.2,0,2,0,811,66.6,299,512,584,257,63.61,165,92,1793,85,21.04,82,3,27333,62,15.35,51,11,4636,41,10.15,31,10,3100,216,53.47,134,82,1634,0,0.0,0,0,0,0,0.0,0,0,0,4,0.99,3,1,3000,70,17.33,69,1,69000,11,2.72,10,1,10000,23,5.69,20,3,6667,14,3.47,13,1,13000,25,6.19,18,7,2571,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,1,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Tiruch,8,yes,1,0,1,0,0,0.0,142,100.0,0,0.0,2,1.14,31,17.78,0.0,0.0,141.68,0.0,0.0,0.0,0.0,0.0
11033,Agaram,Tiruchchirappall,Tiruchirappalli,682,267,146,4.7,359,323,1111,99,54,45,1200,31,4.5,18,13,1385,0,0.0,0,0,0,497,85.25,287,210,1367,222,32.6,173,49,3531,0,0.0,0,0,0,460,67.4,186,274,679,81,36.49,57,24,2375,78,35.14,71,7,10143,63,28.38,45,18,2500,23,10.36,19,4,4750,55,24.77,36,19,1895,3,0.01,2,1,2000,0,0.0,0,0,0,0,0.0,0,0,0,69,31.08,65,4,16250,9,4.05,6,3,2000,16,7.21,13,3,4333,7,3.15,7,0,0,40,18.02,25,15,1667,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,1,yes,0,1,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Tiruch,8,yes,1,0,1,0,0,0.0,196,97.85,4,2.15,0,0.0,56,21.86,0.0,0.0,195.63,0.0,0.0,0.0,0.0,0.0
11034,Koothappar,Tiruchchirappall,Tiruchirappalli,16150,2182,3638,4.4,8169,7981,1024,1712,848,864,981,2083,12.9,1045,1038,1007,59,0.4,28,31,903,13136,90.98,7036,6100,1153,4694,29.1,4189,505,8295,40,0.2,0,40,0,11416,70.7,3980,7436,535,848,18.07,683,165,4139,2814,59.95,2749,65,42292,1032,21.99,757,275,2753,456,9.71,447,9,49667,387,8.24,232,155,1497,5,0.0,4,1,4000,0,0.0,0,0,0,7,0.15,7,0,0,2712,57.78,2660,52,51154,95,2.02,82,13,6308,263,5.6,235,28,8393,209,4.45,192,17,11294,560,11.93,330,230,1435,yes,0,2,2,2,0,0,0,0,0,0,yes,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,0,0,tiruch,15,yes,1,0,1,0,0,0.0,450,100.0,0,0.0,22,2.98,268,36.2,0.0,0.0,450.1,0.0,0.0,0.0,0.0,0.0
11035,Krishnasamudram,Tiruchchirappall,Tiruchirappalli,9125,2027,2095,4.4,4701,4424,1063,1439,752,687,1095,1371,15.0,706,665,1062,20,0.2,13,7,1857,6861,89.27,3760,3101,1213,2723,29.8,2357,366,6440,32,0.4,1,31,32,6370,69.8,2343,4027,582,384,14.1,202,182,1110,1517,55.71,1486,31,47935,822,30.19,669,153,4373,81,2.97,46,35,1314,293,10.76,147,146,1007,10,0.0,9,1,9000,0,0.0,0,0,0,7,0.26,4,3,1333,1413,51.89,1396,17,82118,97,3.56,86,11,7818,291,10.69,268,23,11652,66,2.42,62,4,15500,465,17.08,339,126,2690,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,1,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Tiruch,13,yes,1,0,1,0,0,0.0,350,92.07,30,7.93,55,12.22,15,3.33,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0
11036,Pathalapattai,Tiruchchirappall,Tiruchirappalli,2545,194,553,4.6,1264,1281,987,375,188,187,1005,705,27.7,347,358,969,0,0.0,0,0,0,1446,66.64,854,592,1443,1142,44.9,735,407,1806,91,3.6,2,89,22,1312,51.6,527,785,671,966,84.59,586,380,1542,60,5.25,58,2,29000,116,10.16,91,25,3640,557,48.77,364,193,1886,409,35.81,222,187,1187,0,0.0,0,0,0,0,0.0,0,0,0,7,0.61,5,2,2500,50,4.38,50,0,0,3,0.26,3,0,0,54,4.73,50,4,12500,10,0.88,10,0,0,52,4.55,31,21,1476,yes,0,4,1,1,0,0,0,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,0,1,0,Tiruch,20,yes,0,0,0,1,0,0.0,427,90.02,47,9.98,126,9.64,708,54.11,0.0,0.0,427.0,0.0,0.0,0.0,0.0,0.0
11037,Tirunedunkulam,Tiruchchirappall,Tiruchirappalli,2777,1207,548,5.1,1398,1379,1014,426,214,212,1009,1003,36.1,495,508,974,0,0.0,0,0,0,1288,54.79,788,500,1576,1281,46.1,746,535,1394,244,8.8,116,128,906,1252,45.1,536,716,749,744,58.08,434,310,1400,78,6.09,61,17,3588,459,35.83,251,208,1207,438,34.19,266,172,1547,304,23.73,168,136,1235,2,0.0,0,2,0,0,0.0,0,0,0,21,1.64,13,8,1625,48,3.75,45,3,15000,9,0.7,3,6,500,408,31.85,217,191,1136,12,0.94,12,0,0,39,3.04,22,17,1294,yes,0,2,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Tiruch,20,yes,0,0,0,1,0,0.0,184,100.0,0,0.0,2,1.04,44,18.96,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0
11038,Valavandankottai,Tiruchchirappall,Tiruchirappalli,6858,508,1577,4.3,3463,3395,1020,1214,589,625,942,969,14.1,490,479,1023,0,0.0,0,0,0,3791,67.17,2156,1635,1319,1989,29.0,1427,562,2539,0,0.0,0,0,0,4869,71.0,2036,2833,719,1400,70.39,885,515,1718,312,15.69,309,3,103000,277,13.93,233,44,5295,544,27.35,409,135,3030,856,43.04,476,380,1253,0,0.0,0,0,0,0,0.0,0,0,0,1,0.05,0,1,0,277,13.93,275,2,137500,34,1.71,34,0,0,77,3.87,69,8,8625,32,1.61,30,2,15000,168,8.45,134,34,3941,yes,0,2,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,1,1,0,0,Tiruch,19,yes,0,0,0,1,0,0.0,600,100.0,0,0.0,96,7.08,653,48.43,0.0,0.0,600.33,0.0,0.0,0.0,0.0,0.0
11039,Sholamadevi,Tiruchchirappall,Tiruchirappalli,2305,264,498,4.6,1167,1138,1025,389,194,195,995,704,30.5,343,361,950,0,0.0,0,0,0,1373,71.66,819,554,1478,779,33.8,579,200,2895,93,4.0,6,87,69,1433,62.2,582,851,684,493,63.29,310,183,1694,192,24.65,189,3,63000,94,12.07,80,14,5714,110,14.12,109,1,109000,382,49.04,200,182,1099,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,181,23.23,178,3,59333,11,1.41,11,0,0,28,3.59,25,3,8333,17,2.18,17,0,0,49,6.29,38,11,3455,yes,0,2,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Tiruch,15,yes,0,0,0,1,0,0.01,425,100.0,0,0.0,388,44.43,60,6.89,0.0,0.0,425.35,0.0,0.0,0.0,0.0,0.0
11040,Kilakalkandarkottai,Tiruchchirappall,Tiruchirappalli,1393,575,310,4.5,708,685,1034,151,79,72,1097,492,35.3,266,226,1177,0,0.0,0,0,0,977,78.66,548,429,1277,482,34.6,352,130,2708,3,0.2,0,3,0,908,65.2,356,552,645,279,57.88,171,108,1583,80,16.6,80,0,0,123,25.52,101,22,4591,55,11.41,50,5,10000,224,46.47,121,103,1175,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,75,15.56,75,0,0,5,1.04,5,0,0,54,11.2,47,7,6714,24,4.98,22,2,11000,45,9.34,32,13,2462,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,0,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Tiruch,10,yes,1,0,1,0,0,0.0,203,98.08,4,1.92,6,2.48,29,12.08,203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11041,Kilakurichy,Tiruchchirappall,Tiruchirappalli,4902,478,1001,4.9,2445,2457,995,591,297,294,1010,949,19.4,475,474,1002,52,1.1,28,24,1167,3345,77.59,1783,1562,1141,1468,29.9,1133,335,3382,34,0.7,7,27,259,3400,69.4,1305,2095,623,877,59.74,619,258,2399,217,14.78,213,4,53250,374,25.48,301,73,4123,87,5.93,81,6,13500,786,53.54,536,250,2144,4,0.0,2,2,1000,0,0.0,0,0,0,1,0.07,1,0,0,202,13.76,199,3,66333,14,0.95,13,1,13000,72,4.9,69,3,23000,133,9.06,120,13,9231,169,11.51,112,57,1965,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Tiruch,12,yes,0,0,0,1,0,0.0,586,100.0,0,0.0,440,42.91,0,0.0,585.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11042,Gundur,Tiruchchirappall,Tiruchirappalli,5082,356,1093,4.6,2572,2510,1025,785,406,379,1071,1088,21.4,535,553,967,0,0.0,0,0,0,3030,70.51,1762,1268,1390,1845,36.3,1327,518,2562,46,0.9,2,44,45,3191,62.8,1243,1948,638,1069,57.94,618,451,1370,436,23.63,414,22,18818,340,18.43,295,45,6556,556,30.14,385,171,2251,509,27.59,229,280,818,4,0.0,4,0,0,0,0.0,0,0,0,9,0.49,8,1,8000,394,21.36,376,18,20889,33,1.79,30,3,10000,104,5.64,96,8,12000,70,3.79,68,2,34000,166,9.0,131,35,3743,yes,0,4,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,0,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Tiruch,10,yes,0,0,0,1,0,0.0,338,100.0,0,0.0,5,0.33,1083,75.97,337.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11043,Kumbakudy Velayuthankudi,Tiruchchirappall,Tiruchirappalli,877,84,172,5.1,447,430,1040,133,74,59,1254,170,19.4,96,74,1297,0,0.0,0,0,0,417,56.05,261,156,1673,321,36.6,256,65,3938,1,0.1,1,0,0,555,63.3,190,365,521,263,81.93,202,61,3311,37,11.53,35,2,17500,21,6.54,19,2,9500,120,37.38,113,7,16143,142,44.24,89,53,1679,1,0.0,0,1,0,0,0.0,0,0,0,0,0.0,0,0,0,19,5.92,19,0,0,18,5.61,16,2,8000,12,3.74,12,0,0,1,0.31,1,0,0,8,2.49,6,2,3000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,Tiruch,15,yes,1,1,0,0,0,0.0,107,100.0,0,0.0,150,14.44,783,75.31,106.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11044,Suriyur,Tiruchchirappall,Tiruchirappalli,2759,88,591,4.7,1412,1347,1048,410,190,220,864,263,9.5,134,129,1039,0,0.0,0,0,0,1044,44.44,708,336,2107,1686,61.1,909,777,1170,7,0.3,0,7,0,1066,38.6,503,563,893,1494,88.61,755,739,1022,83,4.92,69,14,4929,109,6.47,85,24,3542,397,23.55,261,136,1919,1013,60.08,443,570,777,84,0.05,51,33,1545,0,0.0,0,0,0,21,1.25,10,11,909,55,3.26,54,1,54000,7,0.42,5,2,2500,28,1.66,25,3,8333,12,0.71,12,0,0,69,4.09,48,21,2286,yes,0,3,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,0,0,1,0,0,Tiruch,28,yes,0,0,0,1,0,0.0,393,96.31,15,3.69,27,0.88,2684,86.03,393.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11045,Poolangudy,Tiruchchirappall,Tiruchirappalli,3681,594,818,4.5,1932,1749,1105,472,244,228,1070,1178,32.0,605,573,1056,9,0.2,4,5,800,2590,80.71,1479,1111,1331,1134,30.8,978,156,6269,0,0.0,0,0,0,2547,69.2,954,1593,599,70,6.17,59,11,5364,637,56.17,603,34,17735,427,37.65,316,111,2847,45,3.97,42,3,14000,23,2.03,16,7,2286,2,0.0,1,1,1000,0,0.0,0,0,0,0,0.0,0,0,0,482,42.5,470,12,39167,155,13.67,133,22,6045,261,23.02,177,84,2107,23,2.03,21,2,10500,143,12.61,118,25,4720,yes,0,3,1,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Tiruch,32,yes,1,0,1,0,0,0.0,57,100.0,0,0.0,21,3.41,541,87.35,57.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11046,Palanganangudy,Tiruchchirappall,Tiruchirappalli,6606,476,1613,4.1,3465,3141,1103,519,262,257,1019,825,12.5,412,413,998,55,0.8,29,26,1115,5362,88.09,3021,2341,1290,2130,32.2,1920,210,9143,63,1.0,1,62,16,4413,66.8,1544,2869,538,481,22.58,444,37,12000,1340,62.91,1281,59,21712,309,14.51,195,114,1711,321,15.07,285,36,7917,160,7.51,159,1,159000,0,0.0,0,0,0,0,0.0,0,0,0,1,0.05,1,0,0,1331,62.49,1272,59,21559,8,0.38,8,0,0,57,2.68,50,7,7143,27,1.27,24,3,8000,225,10.56,121,104,1163,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Tiruch,19,yes,0,0,0,1,0,0.0,218,96.83,7,3.17,496,35.75,666,47.99,218.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11047,Elandapatti,Tiruchchirappall,Tiruchirappalli,841,225,233,3.6,425,416,1022,105,53,52,1019,87,10.3,48,39,1231,0,0.0,0,0,0,377,51.22,248,129,1922,467,55.5,280,187,1497,22,2.6,0,22,0,352,41.9,145,207,700,437,93.58,261,176,1483,3,0.64,3,0,0,27,5.78,16,11,1455,161,34.48,112,49,2286,275,58.89,148,127,1165,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.21,1,0,0,2,0.43,2,0,0,11,2.36,5,6,833,3,0.64,3,0,0,13,2.78,8,5,1600,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Tiruch,17,yes,1,0,0,0,0,0.0,0,0.0,64,100.0,74,19.79,236,63.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11048,Kandalur,Tiruchchirappall,Tiruchirappalli,584,113,136,4.3,281,303,927,106,58,48,1208,134,22.9,60,74,811,0,0.0,0,0,0,211,44.14,139,72,1931,247,42.3,170,77,2208,0,0.0,0,0,0,337,57.7,111,226,491,191,77.33,133,58,2293,30,12.15,20,10,2000,26,10.53,17,9,1889,108,43.72,94,14,6714,66,26.72,28,38,737,17,0.07,11,6,1833,0,0.0,0,0,0,1,0.4,0,1,0,8,3.24,8,0,0,21,8.5,12,9,1333,11,4.45,6,5,1200,8,3.24,8,0,0,7,2.83,3,4,750,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,0,0,Tiruch,28,yes,1,0,1,0,0,0.0,127,100.0,0,0.0,169,32.5,223,43.05,126.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11049,Theneripatty,Tiruchchirappall,Tiruchirappalli,937,124,191,4.9,447,490,912,141,71,70,1014,83,8.9,35,48,729,0,0.0,0,0,0,489,61.43,284,205,1385,311,33.2,282,29,9724,37,3.9,0,37,0,589,62.9,165,424,389,209,67.2,199,10,19900,52,16.72,49,3,16333,50,16.08,34,16,2125,149,47.91,147,2,73500,60,19.29,52,8,6500,0,0.0,0,0,0,0,0.0,0,0,0,3,0.96,2,1,2000,45,14.47,43,2,21500,4,1.29,4,0,0,17,5.47,14,3,4667,2,0.64,2,0,0,31,9.97,18,13,1385,yes,0,2,1,1,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Tiruch,19,yes,0,0,0,1,0,0.0,105,100.0,0,0.0,35,4.65,613,81.39,105.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
