State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,631.0,5893.0,644139.0,0.0,0.0,VILLAGE,Vilangamudi,Rural,1248.0,5009.0,2584.0,2425.0,533.0,290.0,243.0,528.0,268.0,260.0,0.0,0.0,0.0,3406.0,1986.0,1420.0,1603.0,598.0,1005.0,2621.0,1489.0,1132.0,2310.0,1315.0,995.0,780.0,440.0,340.0,1170.0,588.0,582.0,5.0,1.0,4.0,355.0,286.0,69.0,311.0,174.0,137.0,18.0,15.0,3.0,134.0,65.0,69.0,10.0,4.0,6.0,149.0,90.0,59.0,273.0,152.0,121.0,18.0,15.0,3.0,119.0,58.0,61.0,9.0,3.0,6.0,127.0,76.0,51.0,38.0,22.0,16.0,0.0,0.0,0.0,15.0,7.0,8.0,1.0,1.0,0.0,22.0,14.0,8.0,2388.0,1095.0,1293.0,,
33.0,631.0,5893.0,644140.0,0.0,0.0,VILLAGE,Jambukuttapatti,Rural,2212.0,8999.0,4556.0,4443.0,985.0,486.0,499.0,1260.0,649.0,611.0,110.0,59.0,51.0,6182.0,3434.0,2748.0,2817.0,1122.0,1695.0,4116.0,2581.0,1535.0,3557.0,2299.0,1258.0,591.0,355.0,236.0,1495.0,820.0,675.0,34.0,23.0,11.0,1437.0,1101.0,336.0,559.0,282.0,277.0,84.0,76.0,8.0,317.0,92.0,225.0,25.0,7.0,18.0,133.0,107.0,26.0,512.0,268.0,244.0,80.0,73.0,7.0,283.0,85.0,198.0,22.0,7.0,15.0,127.0,103.0,24.0,47.0,14.0,33.0,4.0,3.0,1.0,34.0,7.0,27.0,3.0,0.0,3.0,6.0,4.0,2.0,4883.0,1975.0,2908.0,,
33.0,631.0,5893.0,644141.0,0.0,0.0,VILLAGE,Belethottam,Rural,1148.0,4606.0,2430.0,2176.0,507.0,278.0,229.0,783.0,405.0,378.0,0.0,0.0,0.0,2863.0,1704.0,1159.0,1743.0,726.0,1017.0,2479.0,1460.0,1019.0,2390.0,1437.0,953.0,654.0,369.0,285.0,1101.0,563.0,538.0,58.0,42.0,16.0,577.0,463.0,114.0,89.0,23.0,66.0,5.0,2.0,3.0,38.0,19.0,19.0,1.0,0.0,1.0,45.0,2.0,43.0,86.0,22.0,64.0,5.0,2.0,3.0,38.0,19.0,19.0,1.0,0.0,1.0,42.0,1.0,41.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,2127.0,970.0,1157.0,,
33.0,631.0,5893.0,644142.0,0.0,0.0,VILLAGE,Mukkampatti,Rural,966.0,3916.0,1949.0,1967.0,478.0,253.0,225.0,501.0,248.0,253.0,0.0,0.0,0.0,2111.0,1206.0,905.0,1805.0,743.0,1062.0,2049.0,1198.0,851.0,1958.0,1161.0,797.0,545.0,300.0,245.0,497.0,185.0,312.0,23.0,13.0,10.0,893.0,663.0,230.0,91.0,37.0,54.0,12.0,5.0,7.0,8.0,3.0,5.0,3.0,2.0,1.0,68.0,27.0,41.0,90.0,36.0,54.0,12.0,5.0,7.0,8.0,3.0,5.0,2.0,1.0,1.0,68.0,27.0,41.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1867.0,751.0,1116.0,,
33.0,631.0,5893.0,644143.0,0.0,0.0,VILLAGE,Marappanayakkampatti,Rural,1000.0,3967.0,2022.0,1945.0,443.0,226.0,217.0,485.0,252.0,233.0,0.0,0.0,0.0,2591.0,1453.0,1138.0,1376.0,569.0,807.0,1972.0,1233.0,739.0,1690.0,1072.0,618.0,461.0,338.0,123.0,477.0,183.0,294.0,43.0,16.0,27.0,709.0,535.0,174.0,282.0,161.0,121.0,6.0,3.0,3.0,226.0,122.0,104.0,4.0,1.0,3.0,46.0,35.0,11.0,210.0,110.0,100.0,6.0,3.0,3.0,174.0,88.0,86.0,4.0,1.0,3.0,26.0,18.0,8.0,72.0,51.0,21.0,0.0,0.0,0.0,52.0,34.0,18.0,0.0,0.0,0.0,20.0,17.0,3.0,1995.0,789.0,1206.0,,
33.0,631.0,5893.0,644144.0,0.0,0.0,VILLAGE,Parandapalli,Rural,988.0,3896.0,2058.0,1838.0,376.0,210.0,166.0,741.0,387.0,354.0,6.0,2.0,4.0,2431.0,1438.0,993.0,1465.0,620.0,845.0,2085.0,1256.0,829.0,1832.0,1158.0,674.0,740.0,426.0,314.0,505.0,266.0,239.0,10.0,7.0,3.0,577.0,459.0,118.0,253.0,98.0,155.0,4.0,3.0,1.0,45.0,25.0,20.0,1.0,0.0,1.0,203.0,70.0,133.0,62.0,36.0,26.0,4.0,3.0,1.0,18.0,10.0,8.0,1.0,0.0,1.0,39.0,23.0,16.0,191.0,62.0,129.0,0.0,0.0,0.0,27.0,15.0,12.0,0.0,0.0,0.0,164.0,47.0,117.0,1811.0,802.0,1009.0,,
33.0,631.0,5893.0,644145.0,0.0,0.0,VILLAGE,Thadampatti,Rural,630.0,2423.0,1263.0,1160.0,248.0,132.0,116.0,355.0,177.0,178.0,28.0,12.0,16.0,1621.0,906.0,715.0,802.0,357.0,445.0,1170.0,737.0,433.0,1127.0,726.0,401.0,434.0,322.0,112.0,397.0,186.0,211.0,7.0,3.0,4.0,289.0,215.0,74.0,43.0,11.0,32.0,4.0,0.0,4.0,9.0,3.0,6.0,2.0,0.0,2.0,28.0,8.0,20.0,25.0,10.0,15.0,3.0,0.0,3.0,9.0,3.0,6.0,0.0,0.0,0.0,13.0,7.0,6.0,18.0,1.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,15.0,1.0,14.0,1253.0,526.0,727.0,,
33.0,631.0,5893.0,644146.0,0.0,0.0,VILLAGE,Jinkalkadirampatti,Rural,807.0,3128.0,1641.0,1487.0,352.0,194.0,158.0,388.0,203.0,185.0,1.0,1.0,0.0,1891.0,1100.0,791.0,1237.0,541.0,696.0,1622.0,1017.0,605.0,1476.0,952.0,524.0,310.0,207.0,103.0,838.0,483.0,355.0,5.0,3.0,2.0,323.0,259.0,64.0,146.0,65.0,81.0,6.0,2.0,4.0,91.0,27.0,64.0,2.0,2.0,0.0,47.0,34.0,13.0,126.0,58.0,68.0,3.0,1.0,2.0,77.0,22.0,55.0,2.0,2.0,0.0,44.0,33.0,11.0,20.0,7.0,13.0,3.0,1.0,2.0,14.0,5.0,9.0,0.0,0.0,0.0,3.0,1.0,2.0,1506.0,624.0,882.0,,
33.0,631.0,5893.0,644147.0,0.0,0.0,VILLAGE,Keelkuppam,Rural,672.0,2560.0,1326.0,1234.0,239.0,118.0,121.0,40.0,21.0,19.0,0.0,0.0,0.0,1803.0,1032.0,771.0,757.0,294.0,463.0,1065.0,727.0,338.0,736.0,591.0,145.0,168.0,129.0,39.0,467.0,384.0,83.0,12.0,8.0,4.0,89.0,70.0,19.0,329.0,136.0,193.0,24.0,14.0,10.0,251.0,83.0,168.0,11.0,4.0,7.0,43.0,35.0,8.0,307.0,122.0,185.0,18.0,9.0,9.0,244.0,77.0,167.0,8.0,4.0,4.0,37.0,32.0,5.0,22.0,14.0,8.0,6.0,5.0,1.0,7.0,6.0,1.0,3.0,0.0,3.0,6.0,3.0,3.0,1495.0,599.0,896.0,,
33.0,631.0,5893.0,644148.0,0.0,0.0,VILLAGE,Barur,Rural,1069.0,4081.0,2039.0,2042.0,415.0,219.0,196.0,645.0,325.0,320.0,0.0,0.0,0.0,2811.0,1576.0,1235.0,1270.0,463.0,807.0,1685.0,1152.0,533.0,1562.0,1091.0,471.0,163.0,142.0,21.0,757.0,403.0,354.0,25.0,18.0,7.0,617.0,528.0,89.0,123.0,61.0,62.0,24.0,13.0,11.0,57.0,24.0,33.0,8.0,1.0,7.0,34.0,23.0,11.0,102.0,53.0,49.0,23.0,12.0,11.0,42.0,19.0,23.0,6.0,1.0,5.0,31.0,21.0,10.0,21.0,8.0,13.0,1.0,1.0,0.0,15.0,5.0,10.0,2.0,0.0,2.0,3.0,2.0,1.0,2396.0,887.0,1509.0,,
