State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,631.0,5891.0,803955.0,8.0,0.0,WARD,Kaveripattinam (TP) WARD NO.-0008,Urban,339.0,1412.0,721.0,691.0,158.0,77.0,81.0,80.0,44.0,36.0,0.0,0.0,0.0,1175.0,623.0,552.0,237.0,98.0,139.0,505.0,402.0,103.0,480.0,391.0,89.0,1.0,1.0,0.0,16.0,16.0,0.0,13.0,8.0,5.0,450.0,366.0,84.0,25.0,11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,23.0,11.0,12.0,23.0,10.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,21.0,10.0,11.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,907.0,319.0,588.0,,
33.0,631.0,5891.0,803955.0,9.0,0.0,WARD,Kaveripattinam (TP) WARD NO.-0009,Urban,438.0,1690.0,820.0,870.0,173.0,88.0,85.0,20.0,9.0,11.0,0.0,0.0,0.0,1337.0,684.0,653.0,353.0,136.0,217.0,606.0,473.0,133.0,522.0,415.0,107.0,1.0,1.0,0.0,1.0,0.0,1.0,19.0,13.0,6.0,501.0,401.0,100.0,84.0,58.0,26.0,1.0,0.0,1.0,4.0,4.0,0.0,27.0,12.0,15.0,52.0,42.0,10.0,79.0,55.0,24.0,1.0,0.0,1.0,4.0,4.0,0.0,26.0,12.0,14.0,48.0,39.0,9.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,1.0,1084.0,347.0,737.0,,
33.0,631.0,5891.0,803955.0,10.0,0.0,WARD,Kaveripattinam (TP) WARD NO.-0010,Urban,250.0,1024.0,512.0,512.0,100.0,54.0,46.0,33.0,16.0,17.0,1.0,1.0,0.0,830.0,439.0,391.0,194.0,73.0,121.0,391.0,311.0,80.0,391.0,311.0,80.0,9.0,9.0,0.0,1.0,1.0,0.0,13.0,6.0,7.0,368.0,295.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.0,201.0,432.0,,
33.0,631.0,5891.0,803955.0,11.0,0.0,WARD,Kaveripattinam (TP) WARD NO.-0011,Urban,191.0,821.0,412.0,409.0,78.0,42.0,36.0,5.0,2.0,3.0,0.0,0.0,0.0,688.0,358.0,330.0,133.0,54.0,79.0,263.0,225.0,38.0,259.0,225.0,34.0,23.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,205.0,31.0,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.0,187.0,371.0,,
33.0,631.0,5891.0,803955.0,12.0,0.0,WARD,Kaveripattinam (TP) WARD NO.-0012,Urban,166.0,650.0,338.0,312.0,58.0,26.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,543.0,299.0,244.0,107.0,39.0,68.0,224.0,177.0,47.0,207.0,172.0,35.0,11.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,163.0,33.0,17.0,5.0,12.0,0.0,0.0,0.0,5.0,2.0,3.0,5.0,0.0,5.0,7.0,3.0,4.0,17.0,5.0,12.0,0.0,0.0,0.0,5.0,2.0,3.0,5.0,0.0,5.0,7.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.0,161.0,265.0,,
33.0,631.0,5891.0,803955.0,13.0,0.0,WARD,Kaveripattinam (TP) WARD NO.-0013,Urban,289.0,1222.0,603.0,619.0,116.0,52.0,64.0,11.0,4.0,7.0,0.0,0.0,0.0,917.0,498.0,419.0,305.0,105.0,200.0,434.0,350.0,84.0,376.0,315.0,61.0,5.0,4.0,1.0,43.0,39.0,4.0,25.0,19.0,6.0,303.0,253.0,50.0,58.0,35.0,23.0,0.0,0.0,0.0,30.0,20.0,10.0,11.0,3.0,8.0,17.0,12.0,5.0,36.0,15.0,21.0,0.0,0.0,0.0,18.0,9.0,9.0,8.0,1.0,7.0,10.0,5.0,5.0,22.0,20.0,2.0,0.0,0.0,0.0,12.0,11.0,1.0,3.0,2.0,1.0,7.0,7.0,0.0,788.0,253.0,535.0,,
33.0,631.0,5891.0,803955.0,14.0,0.0,WARD,Kaveripattinam (TP) WARD NO.-0014,Urban,118.0,540.0,274.0,266.0,76.0,36.0,40.0,253.0,136.0,117.0,0.0,0.0,0.0,415.0,227.0,188.0,125.0,47.0,78.0,183.0,164.0,19.0,182.0,164.0,18.0,1.0,1.0,0.0,4.0,4.0,0.0,18.0,12.0,6.0,159.0,147.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,110.0,247.0,,
33.0,631.0,5891.0,803955.0,15.0,0.0,WARD,Kaveripattinam (TP) WARD NO.-0015,Urban,355.0,1567.0,757.0,810.0,153.0,83.0,70.0,1477.0,722.0,755.0,0.0,0.0,0.0,1159.0,604.0,555.0,408.0,153.0,255.0,582.0,376.0,206.0,581.0,375.0,206.0,0.0,0.0,0.0,18.0,14.0,4.0,10.0,7.0,3.0,553.0,354.0,199.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.0,381.0,604.0,,
33.0,631.0,5891.0,643997.0,0.0,0.0,TOWN,Venkatapuram (CT),Urban,1764.0,7430.0,3745.0,3685.0,1010.0,527.0,483.0,1598.0,804.0,794.0,3.0,2.0,1.0,4938.0,2698.0,2240.0,2492.0,1047.0,1445.0,2817.0,2015.0,802.0,2069.0,1497.0,572.0,88.0,56.0,32.0,113.0,48.0,65.0,18.0,9.0,9.0,1850.0,1384.0,466.0,748.0,518.0,230.0,4.0,2.0,2.0,27.0,4.0,23.0,13.0,5.0,8.0,704.0,507.0,197.0,529.0,354.0,175.0,4.0,2.0,2.0,24.0,3.0,21.0,10.0,2.0,8.0,491.0,347.0,144.0,219.0,164.0,55.0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,3.0,0.0,213.0,160.0,53.0,4613.0,1730.0,2883.0,,
33.0,631.0,5891.0,643997.0,1.0,0.0,WARD,Venkatapuram (CT) WARD NO.-0001,Urban,1764.0,7430.0,3745.0,3685.0,1010.0,527.0,483.0,1598.0,804.0,794.0,3.0,2.0,1.0,4938.0,2698.0,2240.0,2492.0,1047.0,1445.0,2817.0,2015.0,802.0,2069.0,1497.0,572.0,88.0,56.0,32.0,113.0,48.0,65.0,18.0,9.0,9.0,1850.0,1384.0,466.0,748.0,518.0,230.0,4.0,2.0,2.0,27.0,4.0,23.0,13.0,5.0,8.0,704.0,507.0,197.0,529.0,354.0,175.0,4.0,2.0,2.0,24.0,3.0,21.0,10.0,2.0,8.0,491.0,347.0,144.0,219.0,164.0,55.0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,3.0,0.0,213.0,160.0,53.0,4613.0,1730.0,2883.0,,
33.0,631.0,5891.0,643998.0,0.0,0.0,TOWN,Kattiganapalli (CT),Urban,5518.0,22714.0,11317.0,11397.0,2503.0,1270.0,1233.0,2679.0,1328.0,1351.0,46.0,23.0,23.0,17961.0,9326.0,8635.0,4753.0,1991.0,2762.0,7864.0,6014.0,1850.0,7230.0,5638.0,1592.0,173.0,149.0,24.0,140.0,77.0,63.0,122.0,60.0,62.0,6795.0,5352.0,1443.0,634.0,376.0,258.0,19.0,12.0,7.0,117.0,53.0,64.0,72.0,15.0,57.0,426.0,296.0,130.0,516.0,309.0,207.0,18.0,11.0,7.0,107.0,50.0,57.0,45.0,9.0,36.0,346.0,239.0,107.0,118.0,67.0,51.0,1.0,1.0,0.0,10.0,3.0,7.0,27.0,6.0,21.0,80.0,57.0,23.0,14850.0,5303.0,9547.0,,
33.0,631.0,5891.0,643998.0,1.0,0.0,WARD,Kattiganapalli (CT) WARD NO.-0001,Urban,5518.0,22714.0,11317.0,11397.0,2503.0,1270.0,1233.0,2679.0,1328.0,1351.0,46.0,23.0,23.0,17961.0,9326.0,8635.0,4753.0,1991.0,2762.0,7864.0,6014.0,1850.0,7230.0,5638.0,1592.0,173.0,149.0,24.0,140.0,77.0,63.0,122.0,60.0,62.0,6795.0,5352.0,1443.0,634.0,376.0,258.0,19.0,12.0,7.0,117.0,53.0,64.0,72.0,15.0,57.0,426.0,296.0,130.0,516.0,309.0,207.0,18.0,11.0,7.0,107.0,50.0,57.0,45.0,9.0,36.0,346.0,239.0,107.0,118.0,67.0,51.0,1.0,1.0,0.0,10.0,3.0,7.0,27.0,6.0,21.0,80.0,57.0,23.0,14850.0,5303.0,9547.0,,
