State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,633.0,5902.0,644672.0,0.0,0.0,VILLAGE,Periyakumarapalayam,Rural,641.0,2177.0,1085.0,1092.0,148.0,71.0,77.0,222.0,118.0,104.0,0.0,0.0,0.0,1361.0,789.0,572.0,816.0,296.0,520.0,1568.0,824.0,744.0,1513.0,797.0,716.0,785.0,401.0,384.0,457.0,208.0,249.0,5.0,4.0,1.0,266.0,184.0,82.0,55.0,27.0,28.0,3.0,1.0,2.0,31.0,10.0,21.0,3.0,1.0,2.0,18.0,15.0,3.0,50.0,24.0,26.0,3.0,1.0,2.0,28.0,8.0,20.0,1.0,0.0,1.0,18.0,15.0,3.0,5.0,3.0,2.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,609.0,261.0,348.0,,
33.0,633.0,5902.0,644673.0,0.0,0.0,VILLAGE,Navanari,Rural,419.0,1432.0,741.0,691.0,106.0,57.0,49.0,348.0,172.0,176.0,0.0,0.0,0.0,763.0,441.0,322.0,669.0,300.0,369.0,766.0,476.0,290.0,598.0,393.0,205.0,301.0,198.0,103.0,173.0,101.0,72.0,9.0,4.0,5.0,115.0,90.0,25.0,168.0,83.0,85.0,22.0,12.0,10.0,121.0,53.0,68.0,0.0,0.0,0.0,25.0,18.0,7.0,165.0,81.0,84.0,21.0,12.0,9.0,120.0,52.0,68.0,0.0,0.0,0.0,24.0,17.0,7.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,666.0,265.0,401.0,,
33.0,633.0,5902.0,644674.0,0.0,0.0,VILLAGE,Munduvelampatti,Rural,1342.0,4199.0,2111.0,2088.0,296.0,140.0,156.0,1166.0,582.0,584.0,0.0,0.0,0.0,2467.0,1433.0,1034.0,1732.0,678.0,1054.0,2641.0,1436.0,1205.0,1940.0,1125.0,815.0,1023.0,616.0,407.0,604.0,314.0,290.0,46.0,20.0,26.0,267.0,175.0,92.0,701.0,311.0,390.0,30.0,14.0,16.0,481.0,222.0,259.0,86.0,17.0,69.0,104.0,58.0,46.0,648.0,287.0,361.0,30.0,14.0,16.0,432.0,202.0,230.0,86.0,17.0,69.0,100.0,54.0,46.0,53.0,24.0,29.0,0.0,0.0,0.0,49.0,20.0,29.0,0.0,0.0,0.0,4.0,4.0,0.0,1558.0,675.0,883.0,,
33.0,633.0,5902.0,644675.0,0.0,0.0,VILLAGE,Bellampatti,Rural,549.0,1828.0,902.0,926.0,125.0,61.0,64.0,502.0,248.0,254.0,0.0,0.0,0.0,1083.0,606.0,477.0,745.0,296.0,449.0,1182.0,664.0,518.0,1053.0,599.0,454.0,326.0,194.0,132.0,366.0,186.0,180.0,233.0,120.0,113.0,128.0,99.0,29.0,129.0,65.0,64.0,29.0,6.0,23.0,21.0,10.0,11.0,6.0,1.0,5.0,73.0,48.0,25.0,115.0,59.0,56.0,29.0,6.0,23.0,15.0,7.0,8.0,6.0,1.0,5.0,65.0,45.0,20.0,14.0,6.0,8.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,8.0,3.0,5.0,646.0,238.0,408.0,,
33.0,633.0,5902.0,644676.0,0.0,0.0,VILLAGE,Marudur,Rural,319.0,1039.0,538.0,501.0,72.0,41.0,31.0,177.0,89.0,88.0,0.0,0.0,0.0,717.0,427.0,290.0,322.0,111.0,211.0,733.0,405.0,328.0,595.0,337.0,258.0,150.0,119.0,31.0,324.0,130.0,194.0,21.0,13.0,8.0,100.0,75.0,25.0,138.0,68.0,70.0,19.0,15.0,4.0,49.0,19.0,30.0,14.0,5.0,9.0,56.0,29.0,27.0,124.0,66.0,58.0,18.0,15.0,3.0,44.0,18.0,26.0,6.0,4.0,2.0,56.0,29.0,27.0,14.0,2.0,12.0,1.0,0.0,1.0,5.0,1.0,4.0,8.0,1.0,7.0,0.0,0.0,0.0,306.0,133.0,173.0,,
33.0,633.0,5902.0,644677.0,0.0,0.0,VILLAGE,Ponnapuram,Rural,813.0,2655.0,1358.0,1297.0,177.0,107.0,70.0,604.0,308.0,296.0,0.0,0.0,0.0,1409.0,819.0,590.0,1246.0,539.0,707.0,1907.0,997.0,910.0,1803.0,936.0,867.0,630.0,349.0,281.0,979.0,468.0,511.0,38.0,20.0,18.0,156.0,99.0,57.0,104.0,61.0,43.0,8.0,5.0,3.0,26.0,12.0,14.0,2.0,1.0,1.0,68.0,43.0,25.0,104.0,61.0,43.0,8.0,5.0,3.0,26.0,12.0,14.0,2.0,1.0,1.0,68.0,43.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.0,361.0,387.0,,
33.0,633.0,5902.0,644678.0,0.0,0.0,VILLAGE,Naranapuram,Rural,983.0,3038.0,1528.0,1510.0,206.0,107.0,99.0,777.0,389.0,388.0,0.0,0.0,0.0,1684.0,973.0,711.0,1354.0,555.0,799.0,2035.0,1050.0,985.0,2024.0,1044.0,980.0,953.0,505.0,448.0,871.0,406.0,465.0,40.0,17.0,23.0,160.0,116.0,44.0,11.0,6.0,5.0,2.0,1.0,1.0,5.0,2.0,3.0,2.0,2.0,0.0,2.0,1.0,1.0,9.0,5.0,4.0,2.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1003.0,478.0,525.0,,
33.0,633.0,5902.0,644679.0,0.0,0.0,VILLAGE,Molarapatti,Rural,323.0,979.0,498.0,481.0,60.0,28.0,32.0,193.0,91.0,102.0,0.0,0.0,0.0,620.0,373.0,247.0,359.0,125.0,234.0,579.0,321.0,258.0,507.0,292.0,215.0,161.0,102.0,59.0,224.0,94.0,130.0,5.0,4.0,1.0,117.0,92.0,25.0,72.0,29.0,43.0,5.0,4.0,1.0,41.0,16.0,25.0,0.0,0.0,0.0,26.0,9.0,17.0,65.0,25.0,40.0,5.0,4.0,1.0,39.0,15.0,24.0,0.0,0.0,0.0,21.0,6.0,15.0,7.0,4.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,5.0,3.0,2.0,400.0,177.0,223.0,,
33.0,633.0,5902.0,644680.0,0.0,0.0,VILLAGE,Chinnaputhur,Rural,1058.0,3491.0,1753.0,1738.0,310.0,139.0,171.0,1067.0,532.0,535.0,0.0,0.0,0.0,1896.0,1093.0,803.0,1595.0,660.0,935.0,2388.0,1251.0,1137.0,2103.0,1111.0,992.0,1069.0,568.0,501.0,825.0,413.0,412.0,13.0,9.0,4.0,196.0,121.0,75.0,285.0,140.0,145.0,7.0,3.0,4.0,236.0,119.0,117.0,9.0,4.0,5.0,33.0,14.0,19.0,243.0,119.0,124.0,6.0,3.0,3.0,206.0,103.0,103.0,2.0,1.0,1.0,29.0,12.0,17.0,42.0,21.0,21.0,1.0,0.0,1.0,30.0,16.0,14.0,7.0,3.0,4.0,4.0,2.0,2.0,1103.0,502.0,601.0,,
33.0,633.0,5902.0,644681.0,0.0,0.0,VILLAGE,Govindapuram,Rural,1242.0,4130.0,2094.0,2036.0,327.0,172.0,155.0,1075.0,547.0,528.0,2.0,0.0,2.0,2308.0,1325.0,983.0,1822.0,769.0,1053.0,2650.0,1465.0,1185.0,2519.0,1400.0,1119.0,798.0,516.0,282.0,1033.0,454.0,579.0,44.0,37.0,7.0,644.0,393.0,251.0,131.0,65.0,66.0,30.0,18.0,12.0,61.0,24.0,37.0,2.0,0.0,2.0,38.0,23.0,15.0,114.0,60.0,54.0,29.0,17.0,12.0,50.0,22.0,28.0,1.0,0.0,1.0,34.0,21.0,13.0,17.0,5.0,12.0,1.0,1.0,0.0,11.0,2.0,9.0,1.0,0.0,1.0,4.0,2.0,2.0,1480.0,629.0,851.0,,
