State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,624.0,5846.0,641156.0,0.0,0.0,VILLAGE,Kodaluthu,Rural,1060.0,4049.0,2008.0,2041.0,377.0,196.0,181.0,329.0,165.0,164.0,0.0,0.0,0.0,2541.0,1425.0,1116.0,1508.0,583.0,925.0,1884.0,1143.0,741.0,1840.0,1125.0,715.0,262.0,176.0,86.0,1179.0,618.0,561.0,23.0,14.0,9.0,376.0,317.0,59.0,44.0,18.0,26.0,8.0,2.0,6.0,25.0,11.0,14.0,2.0,1.0,1.0,9.0,4.0,5.0,34.0,15.0,19.0,4.0,1.0,3.0,22.0,9.0,13.0,1.0,1.0,0.0,7.0,4.0,3.0,10.0,3.0,7.0,4.0,1.0,3.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,2165.0,865.0,1300.0,,
33.0,624.0,5846.0,641157.0,0.0,0.0,VILLAGE,Andipatti ,Rural,4805.0,17959.0,9020.0,8939.0,1725.0,869.0,856.0,4356.0,2242.0,2114.0,9.0,4.0,5.0,11752.0,6632.0,5120.0,6207.0,2388.0,3819.0,9913.0,5505.0,4408.0,7769.0,4525.0,3244.0,678.0,404.0,274.0,3977.0,1900.0,2077.0,155.0,90.0,65.0,2959.0,2131.0,828.0,2144.0,980.0,1164.0,59.0,29.0,30.0,1502.0,649.0,853.0,51.0,21.0,30.0,532.0,281.0,251.0,1979.0,929.0,1050.0,53.0,26.0,27.0,1389.0,615.0,774.0,40.0,16.0,24.0,497.0,272.0,225.0,165.0,51.0,114.0,6.0,3.0,3.0,113.0,34.0,79.0,11.0,5.0,6.0,35.0,9.0,26.0,8046.0,3515.0,4531.0,,
33.0,624.0,5846.0,641158.0,0.0,0.0,VILLAGE,Palayakottai,Rural,329.0,1134.0,573.0,561.0,112.0,51.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,688.0,408.0,280.0,446.0,165.0,281.0,704.0,362.0,342.0,614.0,345.0,269.0,46.0,28.0,18.0,187.0,108.0,79.0,27.0,10.0,17.0,354.0,199.0,155.0,90.0,17.0,73.0,4.0,2.0,2.0,75.0,10.0,65.0,2.0,2.0,0.0,9.0,3.0,6.0,88.0,17.0,71.0,4.0,2.0,2.0,74.0,10.0,64.0,2.0,2.0,0.0,8.0,3.0,5.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,430.0,211.0,219.0,,
33.0,624.0,5846.0,641159.0,0.0,0.0,VILLAGE,Rajadhani,Rural,1216.0,4311.0,2125.0,2186.0,415.0,213.0,202.0,1453.0,729.0,724.0,0.0,0.0,0.0,2605.0,1505.0,1100.0,1706.0,620.0,1086.0,2606.0,1354.0,1252.0,2500.0,1315.0,1185.0,284.0,155.0,129.0,1775.0,877.0,898.0,53.0,27.0,26.0,388.0,256.0,132.0,106.0,39.0,67.0,19.0,9.0,10.0,38.0,8.0,30.0,10.0,2.0,8.0,39.0,20.0,19.0,86.0,33.0,53.0,17.0,8.0,9.0,28.0,5.0,23.0,3.0,0.0,3.0,38.0,20.0,18.0,20.0,6.0,14.0,2.0,1.0,1.0,10.0,3.0,7.0,7.0,2.0,5.0,1.0,0.0,1.0,1705.0,771.0,934.0,,
33.0,624.0,5846.0,641160.0,0.0,0.0,VILLAGE,Chittarpatti,Rural,670.0,2584.0,1291.0,1293.0,282.0,138.0,144.0,106.0,51.0,55.0,0.0,0.0,0.0,1594.0,928.0,666.0,990.0,363.0,627.0,1458.0,763.0,695.0,1424.0,750.0,674.0,108.0,61.0,47.0,1018.0,454.0,564.0,8.0,5.0,3.0,290.0,230.0,60.0,34.0,13.0,21.0,2.0,1.0,1.0,19.0,5.0,14.0,0.0,0.0,0.0,13.0,7.0,6.0,30.0,11.0,19.0,2.0,1.0,1.0,17.0,4.0,13.0,0.0,0.0,0.0,11.0,6.0,5.0,4.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1126.0,528.0,598.0,,
33.0,624.0,5846.0,641161.0,0.0,0.0,VILLAGE,Theppanpatti ,Rural,1289.0,4730.0,2352.0,2378.0,464.0,246.0,218.0,1496.0,741.0,755.0,62.0,33.0,29.0,2951.0,1658.0,1293.0,1779.0,694.0,1085.0,2704.0,1419.0,1285.0,2626.0,1380.0,1246.0,220.0,120.0,100.0,2017.0,994.0,1023.0,35.0,21.0,14.0,354.0,245.0,109.0,78.0,39.0,39.0,19.0,9.0,10.0,17.0,5.0,12.0,6.0,3.0,3.0,36.0,22.0,14.0,71.0,37.0,34.0,18.0,9.0,9.0,16.0,5.0,11.0,6.0,3.0,3.0,31.0,20.0,11.0,7.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,3.0,2026.0,933.0,1093.0,,
33.0,624.0,5846.0,641162.0,0.0,0.0,VILLAGE,Ramakrishnapuram,Rural,377.0,1412.0,702.0,710.0,119.0,63.0,56.0,207.0,107.0,100.0,0.0,0.0,0.0,832.0,457.0,375.0,580.0,245.0,335.0,1030.0,509.0,521.0,1029.0,509.0,520.0,70.0,33.0,37.0,922.0,451.0,471.0,0.0,0.0,0.0,37.0,25.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,193.0,189.0,,
33.0,624.0,5846.0,641163.0,0.0,0.0,VILLAGE,Palakombai,Rural,929.0,3500.0,1771.0,1729.0,311.0,159.0,152.0,298.0,150.0,148.0,0.0,0.0,0.0,2154.0,1211.0,943.0,1346.0,560.0,786.0,2122.0,1141.0,981.0,1195.0,711.0,484.0,154.0,118.0,36.0,672.0,351.0,321.0,11.0,7.0,4.0,358.0,235.0,123.0,927.0,430.0,497.0,26.0,9.0,17.0,737.0,329.0,408.0,18.0,13.0,5.0,146.0,79.0,67.0,767.0,397.0,370.0,23.0,9.0,14.0,597.0,305.0,292.0,15.0,11.0,4.0,132.0,72.0,60.0,160.0,33.0,127.0,3.0,0.0,3.0,140.0,24.0,116.0,3.0,2.0,1.0,14.0,7.0,7.0,1378.0,630.0,748.0,,
33.0,624.0,5846.0,641164.0,0.0,0.0,VILLAGE,Vallalnathi,Rural,3509.0,12684.0,6395.0,6289.0,1284.0,628.0,656.0,5991.0,3019.0,2972.0,1.0,1.0,0.0,7702.0,4525.0,3177.0,4982.0,1870.0,3112.0,7433.0,3999.0,3434.0,6469.0,3543.0,2926.0,846.0,477.0,369.0,4116.0,1992.0,2124.0,73.0,34.0,39.0,1434.0,1040.0,394.0,964.0,456.0,508.0,111.0,52.0,59.0,515.0,207.0,308.0,9.0,5.0,4.0,329.0,192.0,137.0,646.0,307.0,339.0,73.0,36.0,37.0,282.0,101.0,181.0,5.0,3.0,2.0,286.0,167.0,119.0,318.0,149.0,169.0,38.0,16.0,22.0,233.0,106.0,127.0,4.0,2.0,2.0,43.0,25.0,18.0,5251.0,2396.0,2855.0,,
33.0,624.0,5846.0,641165.0,0.0,0.0,VILLAGE,Kadamalaikundu  ,Rural,6841.0,23650.0,12103.0,11547.0,2745.0,1458.0,1287.0,4545.0,2296.0,2249.0,199.0,103.0,96.0,14057.0,8115.0,5942.0,9593.0,3988.0,5605.0,12513.0,7137.0,5376.0,10764.0,6409.0,4355.0,1275.0,797.0,478.0,7266.0,3955.0,3311.0,170.0,106.0,64.0,2053.0,1551.0,502.0,1749.0,728.0,1021.0,92.0,44.0,48.0,1329.0,470.0,859.0,38.0,15.0,23.0,290.0,199.0,91.0,1618.0,693.0,925.0,84.0,41.0,43.0,1230.0,449.0,781.0,28.0,12.0,16.0,276.0,191.0,85.0,131.0,35.0,96.0,8.0,3.0,5.0,99.0,21.0,78.0,10.0,3.0,7.0,14.0,8.0,6.0,11137.0,4966.0,6171.0,,
33.0,624.0,5846.0,641166.0,0.0,0.0,VILLAGE,Myaladumparai  ,Rural,8628.0,29731.0,15391.0,14340.0,3002.0,1546.0,1456.0,4732.0,2431.0,2301.0,12.0,6.0,6.0,17454.0,10310.0,7144.0,12277.0,5081.0,7196.0,17101.0,9329.0,7772.0,12890.0,7193.0,5697.0,1858.0,1133.0,725.0,9001.0,4569.0,4432.0,188.0,104.0,84.0,1843.0,1387.0,456.0,4211.0,2136.0,2075.0,114.0,71.0,43.0,3433.0,1690.0,1743.0,87.0,36.0,51.0,577.0,339.0,238.0,3819.0,1966.0,1853.0,96.0,63.0,33.0,3136.0,1559.0,1577.0,68.0,33.0,35.0,519.0,311.0,208.0,392.0,170.0,222.0,18.0,8.0,10.0,297.0,131.0,166.0,19.0,3.0,16.0,58.0,28.0,30.0,12630.0,6062.0,6568.0,,
33.0,624.0,5846.0,641167.0,0.0,0.0,VILLAGE,Megamalai  ,Rural,2585.0,8348.0,4303.0,4045.0,852.0,453.0,399.0,2210.0,1121.0,1089.0,79.0,44.0,35.0,4520.0,2653.0,1867.0,3828.0,1650.0,2178.0,5353.0,2807.0,2546.0,4543.0,2440.0,2103.0,893.0,510.0,383.0,3288.0,1700.0,1588.0,78.0,44.0,34.0,284.0,186.0,98.0,810.0,367.0,443.0,17.0,5.0,12.0,684.0,296.0,388.0,19.0,7.0,12.0,90.0,59.0,31.0,766.0,354.0,412.0,15.0,5.0,10.0,653.0,287.0,366.0,16.0,7.0,9.0,82.0,55.0,27.0,44.0,13.0,31.0,2.0,0.0,2.0,31.0,9.0,22.0,3.0,0.0,3.0,8.0,4.0,4.0,2995.0,1496.0,1499.0,,
33.0,624.0,5846.0,641168.0,0.0,0.0,VILLAGE,Andipatti Notheren Block RF,Rural,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
