"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
3972,Murukkalnatham,Palakkodu,Dharmapuri,722,303,135,5.3,377,345,1093,149,78,71,1099,239,33.1,142,97,1464,24,3.3,11,13,846,94,16.4,80,14,5714,319,44.2,186,133,1398,24,3.3,6,18,333,379,52.5,185,194,954,248,77.43,142,106,1340,62,19.75,36,26,1385,9,2.82,8,1,8000,49,15.36,39,10,3900,198,62.07,102,96,1063,0,0.0,0,0,0,1,0.31,1,0,0,1,0.31,1,0,0,49,15.36,25,24,1042,12,3.76,10,2,5000,3,0.94,3,0,0,4,1.25,4,0,0,2,0.63,1,1,1000,no,1,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,yes,0,0,no,1,0,0,0,1,0,Palacod,9,yes,1,1,0,0,0,0.0,21,14.29,126,85.71,91,38.23,0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3973,Bikkanahalli,Palakkodu,Dharmapuri,2866,88,581,4.9,1447,1419,1020,496,263,233,1129,828,28.9,407,421,967,58,2.0,35,23,1522,915,38.61,616,299,2060,1244,43.4,812,432,1880,253,8.8,1,252,4,1369,47.8,634,735,863,1121,89.87,716,405,1768,38,3.3,33,5,6600,85,6.83,63,22,2864,684,54.98,495,189,2619,427,34.32,214,213,1005,7,0.01,6,1,6000,3,0.24,1,2,500,9,0.72,7,2,3500,12,0.96,12,0,0,17,1.37,14,3,4667,33,2.65,28,5,5600,6,0.48,6,0,0,46,3.7,29,17,1706,yes,0,4,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Palacod,10,yes,1,1,0,0,2181,66.68,174,17.86,800,82.14,9,0.26,107,3.27,154.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
3974,Karukkanahalli,Palakkodu,Dharmapuri,2982,291,587,5.1,1533,1449,1058,435,202,233,867,959,32.2,485,474,1023,0,0.0,0,0,0,1232,48.37,814,418,1947,1412,47.4,869,543,1600,86,2.9,0,86,0,1484,49.8,664,820,810,1254,88.39,738,516,1430,32,2.69,31,1,31000,126,8.92,100,26,3846,441,31.23,311,130,2392,803,56.87,418,385,1086,4,0.0,4,0,0,6,0.42,5,1,5000,5,0.35,4,1,4000,24,1.7,24,0,0,3,0.21,3,0,0,65,4.6,57,8,7125,9,0.64,9,0,0,52,3.68,34,18,1889,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Palacod,8,yes,1,1,0,0,0,0.0,287,48.64,303,51.36,349,34.0,87,8.48,265.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
3975,Velakalahalli,Palakkodu,Dharmapuri,3754,498,827,4.5,1910,1844,1036,519,275,244,1127,541,14.4,273,268,1019,0,0.0,0,0,0,1592,49.21,1027,565,1818,1757,46.8,1128,629,1793,173,4.6,5,168,30,1824,48.6,777,1047,742,1543,87.65,958,585,1638,65,3.87,56,9,6222,149,8.48,114,35,3257,818,46.56,619,199,3111,715,40.69,331,384,862,7,0.0,5,2,2500,3,0.17,3,0,0,19,1.08,10,9,1111,34,1.94,34,0,0,12,0.68,12,0,0,26,1.48,17,9,1889,17,0.97,17,0,0,106,6.03,80,26,3077,yes,0,4,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Palacod,8,yes,1,1,0,0,0,0.0,155,27.48,409,72.52,106,14.06,84,11.13,106.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
3976,Jakkasamudram,Palakkodu,Dharmapuri,3748,324,815,4.6,1895,1853,1023,556,279,277,1007,545,14.5,285,260,1096,0,0.0,0,0,0,1280,40.1,832,448,1857,1455,38.8,1079,376,2870,557,14.9,6,551,11,1736,46.3,810,926,875,1158,78.42,822,336,2446,63,5.5,48,15,3200,234,16.08,209,25,8360,636,43.71,575,61,9426,475,32.65,210,265,792,30,0.02,24,6,4000,17,1.17,13,4,3250,24,1.65,12,12,1000,34,2.34,31,3,10333,5,0.34,5,0,0,151,10.38,144,7,20571,18,1.24,18,0,0,65,4.47,47,18,2611,yes,0,3,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,SDharmapur,12,yes,1,1,0,0,0,0.0,242,28.78,599,71.22,96,8.3,219,18.96,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3977,Giddanahalli,Palakkodu,Dharmapuri,1364,4813,253,5.4,680,684,994,256,109,147,741,8,0.6,2,6,333,0,0.0,0,0,0,307,27.71,208,99,2101,626,45.9,438,188,2330,1,0.1,0,1,0,737,54.0,242,495,489,580,92.65,402,178,2258,11,1.76,11,0,0,35,5.59,25,10,2500,413,65.97,326,87,3747,166,26.52,75,91,824,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.32,2,0,0,9,1.44,9,0,0,8,1.28,5,3,1667,4,0.64,4,0,0,23,3.67,16,7,2286,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Palacod,6,yes,1,1,0,0,0,0.0,12,50.0,12,50.0,0,0.0,4,15.31,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3978,Annamalaihalli,Palakkodu,Dharmapuri,1828,148,378,4.8,923,905,1020,337,174,163,1067,407,22.3,198,209,947,0,0.0,0,0,0,386,25.89,245,141,1738,777,42.5,517,260,1988,1,0.1,0,1,0,1050,57.4,406,644,630,740,95.24,486,254,1913,15,1.93,15,0,0,22,2.83,16,6,2667,446,57.4,329,117,2812,293,37.71,156,137,1139,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,13,1.67,13,0,0,2,0.26,2,0,0,1,0.13,1,0,0,4,0.51,4,0,0,17,2.19,11,6,1833,yes,0,2,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Palacod,8,yes,1,1,0,0,0,0.0,95,26.39,265,73.61,229,18.56,645,52.26,73.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
3979,Hanumanthapuram,Palakkodu,Dharmapuri,2817,392,552,5.1,1397,1420,984,500,243,257,946,1471,52.2,717,754,951,0,0.0,0,0,0,1042,44.97,658,384,1714,1308,46.4,753,555,1357,0,0.0,0,0,0,1509,53.6,644,865,745,962,73.55,493,469,1051,191,14.6,138,53,2604,155,11.85,122,33,3697,134,10.24,95,39,2436,827,63.23,397,430,923,1,0.0,1,0,0,0,0.0,0,0,0,114,8.72,66,48,1375,32,2.45,27,5,5400,45,3.44,45,0,0,70,5.35,59,11,5364,12,0.92,12,0,0,73,5.58,51,22,2318,yes,0,3,1,1,0,0,1,0,0,0,yes,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,yes,0,0,yes,0,1,0,1,0,0,Dharmapur,26,yes,0,0,0,1,0,0.0,128,36.89,219,63.11,236,32.91,135,18.79,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3980,Elumichanahalli,Palakkodu,Dharmapuri,4720,310,1003,4.7,2417,2303,1050,787,408,379,1077,448,9.5,242,206,1175,13,0.3,4,9,444,1630,41.44,1074,556,1932,2484,52.6,1474,1010,1459,37,0.8,0,37,0,2199,46.6,943,1256,751,2340,94.12,1363,977,1395,45,1.89,32,13,2462,99,3.99,79,20,3950,1622,65.3,966,656,1473,699,28.14,378,321,1178,17,0.01,17,0,0,2,0.08,2,0,0,8,0.32,6,2,3000,29,1.17,18,11,1636,8,0.32,8,0,0,24,0.97,15,9,1667,15,0.6,15,0,0,60,2.42,49,11,4455,yes,0,5,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,1,0,Dharmapur,26,yes,1,1,0,0,0,0.0,248,25.84,712,74.16,135,8.86,429,28.16,220.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
3981,Mukkulam,Palakkodu,Dharmapuri,3334,467,677,4.9,1687,1647,1024,592,375,217,1728,137,4.1,61,76,803,0,0.0,0,0,0,833,30.38,577,256,2254,2060,61.8,1019,1041,979,0,0.0,0,0,0,1274,38.2,668,606,1102,1989,96.55,956,1033,925,14,0.68,14,0,0,57,2.77,49,8,6125,911,44.22,561,350,1603,1078,52.33,395,683,578,0,0.0,0,0,0,0,0.0,0,0,0,7,0.34,7,0,0,7,0.34,7,0,0,0,0.0,0,0,0,12,0.58,12,0,0,2,0.1,2,0,0,43,2.09,35,8,4375,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,no,1,1,0,0,1,0,Dharmapur,26,yes,1,1,0,0,0,0.0,150,27.46,396,72.54,113,15.82,55,7.7,114.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
3982,Kumbarahalli,Palakkodu,Dharmapuri,3420,428,780,4.4,1779,1641,1084,550,304,246,1236,98,2.9,53,45,1178,0,0.0,0,0,0,1119,38.99,761,358,2126,1789,52.3,1024,765,1339,0,0.0,0,0,0,1631,47.7,755,876,862,1700,95.03,957,743,1288,41,2.29,24,17,1412,48,2.68,43,5,8600,936,52.32,715,221,3235,753,42.09,231,522,443,11,0.01,11,0,0,0,0.0,0,0,0,29,1.62,12,17,706,4,0.22,4,0,0,8,0.45,8,0,0,11,0.61,11,0,0,4,0.22,4,0,0,33,1.84,28,5,5600,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,dharmapur,22,yes,1,1,0,0,0,0.0,187,29.08,456,70.92,81,10.2,74,9.27,142.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
3983,Pachchiganapalli,Palakkodu,Dharmapuri,302,144,56,5.4,157,145,1083,29,15,14,1071,0,0.0,0,0,0,0,0.0,0,0,0,142,52.01,94,48,1958,195,64.6,103,92,1120,0,0.0,0,0,0,107,35.4,54,53,1019,191,97.95,101,90,1122,1,0.51,1,0,0,3,1.54,1,2,500,153,78.46,79,74,1068,38,19.49,22,16,1375,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.51,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,1.54,1,2,500,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Dharmapur,26,yes,1,1,0,0,0,0.0,50,29.26,121,70.74,27,12.87,12,5.72,40.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
3984,Kerakodahalli,Palakkodu,Dharmapuri,3054,272,686,4.5,1575,1479,1065,457,249,208,1197,30,1.0,17,13,1308,41,1.3,25,16,1563,1218,46.9,815,403,2022,1829,59.9,949,880,1078,14,0.5,7,7,1000,1211,39.7,619,592,1046,1524,83.32,785,739,1062,218,11.92,109,109,1000,87,4.76,55,32,1719,1021,55.82,587,434,1353,503,27.5,198,305,649,0,0.0,0,0,0,0,0.0,0,0,0,203,11.1,95,108,880,12,0.66,11,1,11000,3,0.16,3,0,0,33,1.8,24,9,2667,7,0.38,7,0,0,47,2.57,24,23,1043,yes,0,4,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Dharmapur,16,yes,1,1,0,0,0,0.0,228,28.22,580,71.78,215,19.18,98,8.74,178.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
3985,Karimangalam,Palakkodu,Dharmapuri,10657,1156,2351,4.5,5484,5173,1060,1364,741,623,1189,703,6.6,345,358,964,0,0.0,0,0,0,5411,58.23,3331,2080,1601,4500,42.2,3131,1369,2287,135,1.3,12,123,98,6022,56.5,2341,3681,636,2376,50.76,1511,865,1747,737,18.42,473,264,1792,1387,30.82,1147,240,4779,1043,23.18,880,163,5399,1220,27.11,554,666,832,21,0.0,17,4,4250,92,2.04,60,32,1875,156,3.47,92,64,1438,512,11.38,322,190,1695,69,1.53,59,10,5900,666,14.8,555,111,5000,128,2.84,127,1,127000,593,13.18,465,128,3633,yes,0,3,1,1,1,0,1,0,0,0,yes,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,yes,0,0,0,1,0,yes,0,0,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,0,1,0,Dharmapur,18,yes,0,0,0,1,0,0.0,310,46.09,363,53.91,2,0.22,247,26.8,238.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0
3986,Bommahalli,Palakkodu,Dharmapuri,3477,353,732,4.8,1787,1690,1057,524,301,223,1350,175,5.0,84,91,923,0,0.0,0,0,0,1320,44.7,875,445,1966,1417,40.8,991,426,2326,150,4.3,34,116,293,1910,54.9,762,1148,664,1252,87.72,847,405,2091,21,2.12,19,2,9500,144,10.16,125,19,6579,552,38.96,514,38,13526,688,48.55,323,365,885,3,0.0,2,1,2000,9,0.64,8,1,8000,2,0.14,2,0,0,12,0.85,10,2,5000,7,0.49,7,0,0,87,6.14,86,1,86000,10,0.71,10,0,0,47,3.32,29,18,1611,yes,0,2,1,1,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Dharmapur,16,yes,1,1,0,0,0,0.0,269,37.34,451,62.66,222,22.53,43,4.36,231.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
3987,Nariyanahalli,Palakkodu,Dharmapuri,3100,340,538,5.8,1631,1469,1110,533,288,245,1176,290,9.4,154,136,1132,0,0.0,0,0,0,1133,44.14,746,387,1928,1405,45.3,880,525,1676,28,0.9,0,28,0,1667,53.8,751,916,820,1366,97.22,850,516,1647,11,0.78,11,0,0,28,1.99,19,9,2111,794,56.51,527,267,1974,570,40.57,321,249,1289,2,0.0,2,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,0.28,4,0,0,7,0.5,7,0,0,2,0.14,2,0,0,11,0.78,11,0,0,15,1.07,6,9,667,yes,0,4,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,1,1,0,/Dharmapur,16,yes,1,1,0,0,0,0.0,172,30.6,390,69.4,208,22.81,141,15.46,167.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
3988,Pulikkal,Palakkodu,Dharmapuri,1716,267,396,4.3,854,862,991,293,151,142,1063,11,0.6,7,4,1750,0,0.0,0,0,0,206,14.48,146,60,2433,920,53.6,532,388,1371,1,0.1,0,1,0,795,46.3,322,473,681,880,95.0,509,371,1372,6,1.3,3,3,1000,34,3.7,20,14,1429,526,57.17,327,199,1643,348,37.83,179,169,1059,0,0.0,0,0,0,6,0.65,3,3,1000,1,0.11,0,1,0,5,0.54,3,2,1500,0,0.0,0,0,0,8,0.87,6,2,3000,4,0.43,4,0,0,22,2.39,10,12,833,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,no,2,0,0,0,1,0,Palacod,6,yes,1,1,0,0,0,0.0,267,51.64,250,48.36,113,17.59,12,1.87,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3989,Kondachamanahalli,Palakkodu,Dharmapuri,455,117,86,5.3,231,224,1031,90,43,47,915,0,0.0,0,0,0,0,0.0,0,0,0,122,33.42,85,37,2297,287,63.1,146,141,1035,1,0.2,0,1,0,167,36.7,85,82,1037,284,92.68,145,139,1043,2,6.97,0,2,0,1,0.35,1,0,0,215,74.91,115,100,1150,50,17.42,22,28,786,1,0.0,1,0,0,18,6.27,7,11,636,2,0.7,0,2,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.35,1,0,0,0,0.0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,1,0,Dharmapur,8,yes,1,1,0,0,0,0.0,29,19.92,117,80.08,158,40.66,85,21.87,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3990,Kottumaranahalli,Palakkodu,Dharmapuri,2770,307,576,4.8,1445,1325,1091,356,202,154,1312,387,14.0,205,182,1126,0,0.0,0,0,0,954,39.52,659,295,2234,1307,47.2,870,437,1991,7,0.3,0,7,0,1456,52.6,575,881,653,1266,96.86,836,430,1944,3,0.23,3,0,0,38,2.91,31,7,4429,732,56.01,492,240,2050,534,40.86,344,190,1811,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,0.23,3,0,0,0,0.0,0,0,0,6,0.46,6,0,0,5,0.38,5,0,0,27,2.07,20,7,2857,yes,0,2,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Palacod,8,yes,1,1,0,0,0,0.0,366,52.8,327,47.2,72,7.99,136,15.09,290.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0
3991,Naganampatty,Palakkodu,Dharmapuri,2427,465,532,4.6,1285,1142,1125,379,228,151,1510,223,9.2,115,108,1065,0,0.0,0,0,0,664,32.42,468,196,2388,1302,53.6,756,546,1385,46,1.9,1,45,22,1079,44.5,528,551,958,1271,97.62,736,535,1376,9,0.69,8,1,8000,22,1.69,12,10,1200,599,46.01,396,203,1951,671,51.54,339,332,1021,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,0.31,3,1,3000,5,0.38,5,0,0,3,0.23,3,0,0,1,0.08,1,0,0,18,1.38,8,10,800,yes,0,2,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,no,1,0,0,1,0,0,Palacod,10,yes,1,1,0,0,0,0.0,237,74.06,83,25.94,134,25.73,68,13.02,214.0,11.0,0.0,0.0,0.0,12.0,0.0,0.0
3992,Periyanahalli,Palakkodu,Dharmapuri,4998,564,1060,4.7,2628,2370,1109,742,411,331,1242,343,6.9,174,169,1030,0,0.0,0,0,0,2281,53.59,1479,802,1844,1576,31.5,1295,281,4609,1,0.0,0,1,0,3421,68.4,1333,2088,638,1010,63.83,850,160,5313,166,10.79,99,67,1478,400,25.38,346,54,6407,602,38.2,543,59,9203,396,25.13,300,96,3125,8,0.01,6,2,3000,4,0.25,1,3,333,135,8.57,75,60,1250,22,1.4,15,7,2143,9,0.57,9,0,0,261,16.56,249,12,20750,22,1.4,22,0,0,117,7.42,75,42,1786,yes,0,3,1,1,0,0,1,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Palacod,6,yes,1,0,0,0,0,0.0,254,39.63,387,60.37,112,12.64,133,15.05,193.0,30.0,0.0,0.0,0.0,31.0,0.0,0.0
3993,Adilam,Palakkodu,Dharmapuri,4155,477,825,5.0,2174,1981,1097,677,385,292,1318,444,10.7,243,201,1209,0,0.0,0,0,0,1205,34.65,852,353,2414,1831,44.1,1293,538,2403,146,3.5,0,146,0,2178,52.4,881,1297,679,1635,89.3,1121,514,2181,13,0.71,6,7,857,183,9.99,166,17,9765,926,50.57,746,180,4144,707,38.61,373,334,1117,2,0.0,2,0,0,0,0.0,0,0,0,2,0.11,1,1,1000,7,0.38,2,5,400,4,0.22,3,1,3000,111,6.06,109,2,54500,4,0.22,4,0,0,68,3.71,53,15,3533,yes,0,5,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,no,1,0,0,0,1,0,Dharmapur,16,yes,1,1,0,0,0,0.0,313,48.53,332,51.47,135,15.51,90,10.37,228.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0
