State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,628.0,5870.0,803837.0,1.0,0.0,WARD,Rayagiri (TP) WARD NO.-0001,Urban,204.0,770.0,393.0,377.0,82.0,45.0,37.0,753.0,383.0,370.0,0.0,0.0,0.0,454.0,280.0,174.0,316.0,113.0,203.0,461.0,228.0,233.0,426.0,212.0,214.0,63.0,59.0,4.0,322.0,124.0,198.0,3.0,3.0,0.0,38.0,26.0,12.0,35.0,16.0,19.0,1.0,1.0,0.0,27.0,12.0,15.0,1.0,0.0,1.0,6.0,3.0,3.0,32.0,15.0,17.0,1.0,1.0,0.0,26.0,11.0,15.0,1.0,0.0,1.0,4.0,3.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,309.0,165.0,144.0,,
33.0,628.0,5870.0,803837.0,2.0,0.0,WARD,Rayagiri (TP) WARD NO.-0002,Urban,175.0,599.0,308.0,291.0,55.0,29.0,26.0,32.0,20.0,12.0,0.0,0.0,0.0,493.0,276.0,217.0,106.0,32.0,74.0,343.0,183.0,160.0,342.0,183.0,159.0,2.0,2.0,0.0,102.0,26.0,76.0,0.0,0.0,0.0,238.0,155.0,83.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,125.0,131.0,,
33.0,628.0,5870.0,803837.0,3.0,0.0,WARD,Rayagiri (TP) WARD NO.-0003,Urban,317.0,1249.0,619.0,630.0,135.0,62.0,73.0,197.0,97.0,100.0,459.0,240.0,219.0,765.0,410.0,355.0,484.0,209.0,275.0,793.0,385.0,408.0,790.0,384.0,406.0,15.0,12.0,3.0,213.0,130.0,83.0,438.0,145.0,293.0,124.0,97.0,27.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,234.0,222.0,,
33.0,628.0,5870.0,803837.0,4.0,0.0,WARD,Rayagiri (TP) WARD NO.-0004,Urban,340.0,1212.0,581.0,631.0,138.0,71.0,67.0,695.0,324.0,371.0,0.0,0.0,0.0,808.0,453.0,355.0,404.0,128.0,276.0,692.0,352.0,340.0,637.0,325.0,312.0,26.0,18.0,8.0,279.0,135.0,144.0,7.0,2.0,5.0,325.0,170.0,155.0,55.0,27.0,28.0,4.0,2.0,2.0,16.0,7.0,9.0,0.0,0.0,0.0,35.0,18.0,17.0,48.0,23.0,25.0,4.0,2.0,2.0,16.0,7.0,9.0,0.0,0.0,0.0,28.0,14.0,14.0,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,520.0,229.0,291.0,,
33.0,628.0,5870.0,803837.0,5.0,0.0,WARD,Rayagiri (TP) WARD NO.-0005,Urban,289.0,976.0,482.0,494.0,97.0,52.0,45.0,8.0,4.0,4.0,0.0,0.0,0.0,583.0,333.0,250.0,393.0,149.0,244.0,485.0,272.0,213.0,479.0,269.0,210.0,19.0,13.0,6.0,259.0,143.0,116.0,71.0,10.0,61.0,130.0,103.0,27.0,6.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,3.0,2.0,1.0,6.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,210.0,281.0,,
33.0,628.0,5870.0,803837.0,6.0,0.0,WARD,Rayagiri (TP) WARD NO.-0006,Urban,148.0,476.0,233.0,243.0,41.0,21.0,20.0,140.0,69.0,71.0,0.0,0.0,0.0,370.0,200.0,170.0,106.0,33.0,73.0,279.0,150.0,129.0,211.0,116.0,95.0,3.0,2.0,1.0,121.0,65.0,56.0,13.0,1.0,12.0,74.0,48.0,26.0,68.0,34.0,34.0,2.0,1.0,1.0,31.0,16.0,15.0,13.0,1.0,12.0,22.0,16.0,6.0,65.0,33.0,32.0,2.0,1.0,1.0,29.0,15.0,14.0,12.0,1.0,11.0,22.0,16.0,6.0,3.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,197.0,83.0,114.0,,
33.0,628.0,5870.0,803837.0,7.0,0.0,WARD,Rayagiri (TP) WARD NO.-0007,Urban,195.0,634.0,312.0,322.0,55.0,27.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,513.0,266.0,247.0,121.0,46.0,75.0,333.0,184.0,149.0,327.0,182.0,145.0,4.0,4.0,0.0,111.0,66.0,45.0,67.0,12.0,55.0,145.0,100.0,45.0,6.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,3.0,6.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,128.0,173.0,,
33.0,628.0,5870.0,803837.0,8.0,0.0,WARD,Rayagiri (TP) WARD NO.-0008,Urban,168.0,555.0,270.0,285.0,58.0,22.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,425.0,232.0,193.0,130.0,38.0,92.0,288.0,164.0,124.0,283.0,162.0,121.0,20.0,12.0,8.0,70.0,39.0,31.0,75.0,10.0,65.0,118.0,101.0,17.0,5.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,106.0,161.0,,
33.0,628.0,5870.0,803837.0,9.0,0.0,WARD,Rayagiri (TP) WARD NO.-0009,Urban,213.0,673.0,331.0,342.0,55.0,31.0,24.0,2.0,1.0,1.0,0.0,0.0,0.0,499.0,271.0,228.0,174.0,60.0,114.0,348.0,203.0,145.0,115.0,90.0,25.0,16.0,14.0,2.0,15.0,10.0,5.0,17.0,14.0,3.0,67.0,52.0,15.0,233.0,113.0,120.0,4.0,2.0,2.0,88.0,50.0,38.0,79.0,13.0,66.0,62.0,48.0,14.0,218.0,106.0,112.0,4.0,2.0,2.0,85.0,48.0,37.0,71.0,10.0,61.0,58.0,46.0,12.0,15.0,7.0,8.0,0.0,0.0,0.0,3.0,2.0,1.0,8.0,3.0,5.0,4.0,2.0,2.0,325.0,128.0,197.0,,
33.0,628.0,5870.0,803837.0,10.0,0.0,WARD,Rayagiri (TP) WARD NO.-0010,Urban,229.0,758.0,374.0,384.0,51.0,22.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,557.0,299.0,258.0,201.0,75.0,126.0,451.0,243.0,208.0,431.0,233.0,198.0,30.0,24.0,6.0,120.0,79.0,41.0,185.0,49.0,136.0,96.0,81.0,15.0,20.0,10.0,10.0,1.0,0.0,1.0,6.0,3.0,3.0,7.0,2.0,5.0,6.0,5.0,1.0,19.0,9.0,10.0,1.0,0.0,1.0,6.0,3.0,3.0,6.0,1.0,5.0,6.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,307.0,131.0,176.0,,
33.0,628.0,5870.0,803837.0,11.0,0.0,WARD,Rayagiri (TP) WARD NO.-0011,Urban,172.0,573.0,269.0,304.0,44.0,20.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,192.0,177.0,204.0,77.0,127.0,421.0,214.0,207.0,183.0,100.0,83.0,0.0,0.0,0.0,22.0,15.0,7.0,22.0,2.0,20.0,139.0,83.0,56.0,238.0,114.0,124.0,1.0,1.0,0.0,45.0,19.0,26.0,12.0,0.0,12.0,180.0,94.0,86.0,226.0,106.0,120.0,1.0,1.0,0.0,43.0,17.0,26.0,12.0,0.0,12.0,170.0,88.0,82.0,12.0,8.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,10.0,6.0,4.0,152.0,55.0,97.0,,
33.0,628.0,5870.0,803837.0,12.0,0.0,WARD,Rayagiri (TP) WARD NO.-0012,Urban,186.0,596.0,300.0,296.0,54.0,26.0,28.0,318.0,171.0,147.0,0.0,0.0,0.0,413.0,229.0,184.0,183.0,71.0,112.0,355.0,191.0,164.0,330.0,184.0,146.0,8.0,8.0,0.0,225.0,118.0,107.0,4.0,0.0,4.0,93.0,58.0,35.0,25.0,7.0,18.0,0.0,0.0,0.0,13.0,3.0,10.0,0.0,0.0,0.0,12.0,4.0,8.0,25.0,7.0,18.0,0.0,0.0,0.0,13.0,3.0,10.0,0.0,0.0,0.0,12.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,109.0,132.0,,
33.0,628.0,5870.0,803837.0,13.0,0.0,WARD,Rayagiri (TP) WARD NO.-0013,Urban,176.0,542.0,242.0,300.0,58.0,25.0,33.0,1.0,0.0,1.0,0.0,0.0,0.0,377.0,190.0,187.0,165.0,52.0,113.0,269.0,150.0,119.0,256.0,146.0,110.0,22.0,17.0,5.0,56.0,29.0,27.0,40.0,0.0,40.0,138.0,100.0,38.0,13.0,4.0,9.0,1.0,0.0,1.0,5.0,1.0,4.0,4.0,0.0,4.0,3.0,3.0,0.0,6.0,1.0,5.0,1.0,0.0,1.0,3.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,7.0,3.0,4.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,3.0,2.0,2.0,0.0,273.0,92.0,181.0,,
