State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,628.0,5878.0,803864.0,6.0,0.0,WARD,Ambasamudram (M) WARD NO.-0006,Urban,397.0,1458.0,672.0,786.0,121.0,59.0,62.0,35.0,12.0,23.0,0.0,0.0,0.0,1260.0,601.0,659.0,198.0,71.0,127.0,657.0,394.0,263.0,545.0,323.0,222.0,10.0,8.0,2.0,5.0,5.0,0.0,151.0,8.0,143.0,379.0,302.0,77.0,112.0,71.0,41.0,4.0,4.0,0.0,1.0,1.0,0.0,20.0,1.0,19.0,87.0,65.0,22.0,105.0,67.0,38.0,3.0,3.0,0.0,1.0,1.0,0.0,18.0,1.0,17.0,83.0,62.0,21.0,7.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,3.0,1.0,801.0,278.0,523.0,,
33.0,628.0,5878.0,803864.0,7.0,0.0,WARD,Ambasamudram (M) WARD NO.-0007,Urban,364.0,1289.0,633.0,656.0,99.0,52.0,47.0,11.0,4.0,7.0,5.0,2.0,3.0,1034.0,535.0,499.0,255.0,98.0,157.0,409.0,333.0,76.0,400.0,327.0,73.0,5.0,5.0,0.0,3.0,3.0,0.0,62.0,35.0,27.0,330.0,284.0,46.0,9.0,6.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,4.0,1.0,3.0,2.0,1.0,5.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,2.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,880.0,300.0,580.0,,
33.0,628.0,5878.0,803864.0,8.0,0.0,WARD,Ambasamudram (M) WARD NO.-0008,Urban,381.0,1332.0,655.0,677.0,119.0,64.0,55.0,7.0,4.0,3.0,0.0,0.0,0.0,1135.0,577.0,558.0,197.0,78.0,119.0,478.0,382.0,96.0,455.0,366.0,89.0,36.0,34.0,2.0,5.0,5.0,0.0,21.0,14.0,7.0,393.0,313.0,80.0,23.0,16.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,15.0,7.0,17.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,10.0,7.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,854.0,273.0,581.0,,
33.0,628.0,5878.0,803864.0,9.0,0.0,WARD,Ambasamudram (M) WARD NO.-0009,Urban,389.0,1283.0,609.0,674.0,92.0,42.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,549.0,551.0,183.0,60.0,123.0,539.0,364.0,175.0,514.0,351.0,163.0,3.0,3.0,0.0,11.0,10.0,1.0,81.0,19.0,62.0,419.0,319.0,100.0,25.0,13.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,21.0,13.0,8.0,23.0,12.0,11.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,20.0,12.0,8.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,744.0,245.0,499.0,,
33.0,628.0,5878.0,803864.0,10.0,0.0,WARD,Ambasamudram (M) WARD NO.-0010,Urban,261.0,929.0,449.0,480.0,93.0,44.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,785.0,395.0,390.0,144.0,54.0,90.0,451.0,278.0,173.0,332.0,196.0,136.0,1.0,1.0,0.0,0.0,0.0,0.0,93.0,4.0,89.0,238.0,191.0,47.0,119.0,82.0,37.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,6.0,111.0,81.0,30.0,105.0,75.0,30.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,102.0,74.0,28.0,14.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,9.0,7.0,2.0,478.0,171.0,307.0,,
33.0,628.0,5878.0,803864.0,11.0,0.0,WARD,Ambasamudram (M) WARD NO.-0011,Urban,616.0,2309.0,1145.0,1164.0,206.0,110.0,96.0,4.0,2.0,2.0,0.0,0.0,0.0,1808.0,965.0,843.0,501.0,180.0,321.0,1127.0,694.0,433.0,1056.0,689.0,367.0,7.0,6.0,1.0,22.0,17.0,5.0,217.0,18.0,199.0,810.0,648.0,162.0,71.0,5.0,66.0,0.0,0.0,0.0,6.0,1.0,5.0,42.0,1.0,41.0,23.0,3.0,20.0,54.0,5.0,49.0,0.0,0.0,0.0,6.0,1.0,5.0,34.0,1.0,33.0,14.0,3.0,11.0,17.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,9.0,0.0,9.0,1182.0,451.0,731.0,,
33.0,628.0,5878.0,803864.0,12.0,0.0,WARD,Ambasamudram (M) WARD NO.-0012,Urban,514.0,1926.0,922.0,1004.0,177.0,73.0,104.0,897.0,431.0,466.0,16.0,9.0,7.0,1490.0,787.0,703.0,436.0,135.0,301.0,885.0,558.0,327.0,770.0,492.0,278.0,0.0,0.0,0.0,34.0,21.0,13.0,88.0,21.0,67.0,648.0,450.0,198.0,115.0,66.0,49.0,2.0,2.0,0.0,7.0,5.0,2.0,11.0,2.0,9.0,95.0,57.0,38.0,109.0,63.0,46.0,2.0,2.0,0.0,7.0,5.0,2.0,10.0,1.0,9.0,90.0,55.0,35.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,2.0,3.0,1041.0,364.0,677.0,,
33.0,628.0,5878.0,803864.0,13.0,0.0,WARD,Ambasamudram (M) WARD NO.-0013,Urban,649.0,2412.0,1178.0,1234.0,271.0,130.0,141.0,120.0,57.0,63.0,0.0,0.0,0.0,1721.0,916.0,805.0,691.0,262.0,429.0,1249.0,726.0,523.0,1208.0,705.0,503.0,1.0,1.0,0.0,45.0,39.0,6.0,317.0,26.0,291.0,845.0,639.0,206.0,41.0,21.0,20.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,13.0,27.0,20.0,7.0,39.0,21.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,11.0,27.0,20.0,7.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1163.0,452.0,711.0,,
33.0,628.0,5878.0,803864.0,14.0,0.0,WARD,Ambasamudram (M) WARD NO.-0014,Urban,542.0,1896.0,944.0,952.0,191.0,99.0,92.0,14.0,6.0,8.0,0.0,0.0,0.0,1599.0,829.0,770.0,297.0,115.0,182.0,864.0,536.0,328.0,795.0,496.0,299.0,5.0,5.0,0.0,3.0,3.0,0.0,189.0,16.0,173.0,598.0,472.0,126.0,69.0,40.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,19.0,49.0,39.0,10.0,69.0,40.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,19.0,49.0,39.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032.0,408.0,624.0,,
33.0,628.0,5878.0,803864.0,15.0,0.0,WARD,Ambasamudram (M) WARD NO.-0015,Urban,451.0,1610.0,784.0,826.0,177.0,93.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1136.0,609.0,527.0,474.0,175.0,299.0,785.0,485.0,300.0,718.0,466.0,252.0,3.0,3.0,0.0,6.0,5.0,1.0,85.0,5.0,80.0,624.0,453.0,171.0,67.0,19.0,48.0,0.0,0.0,0.0,2.0,1.0,1.0,25.0,1.0,24.0,40.0,17.0,23.0,54.0,15.0,39.0,0.0,0.0,0.0,1.0,1.0,0.0,18.0,1.0,17.0,35.0,13.0,22.0,13.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,0.0,7.0,5.0,4.0,1.0,825.0,299.0,526.0,,
