State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,627.0,5866.0,803821.0,35.0,0.0,WARD,Thoothukkudi (M Corp.) WARD NO.-0035,Urban,1510.0,5996.0,3010.0,2986.0,664.0,338.0,326.0,27.0,11.0,16.0,0.0,0.0,0.0,4931.0,2496.0,2435.0,1065.0,514.0,551.0,2232.0,1768.0,464.0,1963.0,1588.0,375.0,5.0,0.0,5.0,5.0,2.0,3.0,105.0,14.0,91.0,1848.0,1572.0,276.0,269.0,180.0,89.0,1.0,0.0,1.0,4.0,2.0,2.0,27.0,1.0,26.0,237.0,177.0,60.0,245.0,168.0,77.0,1.0,0.0,1.0,3.0,2.0,1.0,26.0,1.0,25.0,215.0,165.0,50.0,24.0,12.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,22.0,12.0,10.0,3764.0,1242.0,2522.0,,
33.0,627.0,5866.0,803821.0,36.0,0.0,WARD,Thoothukkudi (M Corp.) WARD NO.-0036,Urban,948.0,3740.0,1854.0,1886.0,357.0,174.0,183.0,4.0,1.0,3.0,2.0,1.0,1.0,3245.0,1637.0,1608.0,495.0,217.0,278.0,1324.0,1107.0,217.0,1313.0,1103.0,210.0,1.0,0.0,1.0,6.0,4.0,2.0,11.0,3.0,8.0,1295.0,1096.0,199.0,11.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,7.0,9.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2416.0,747.0,1669.0,,
33.0,627.0,5866.0,803821.0,37.0,0.0,WARD,Thoothukkudi (M Corp.) WARD NO.-0037,Urban,775.0,2882.0,1437.0,1445.0,276.0,161.0,115.0,47.0,23.0,24.0,0.0,0.0,0.0,2520.0,1249.0,1271.0,362.0,188.0,174.0,949.0,802.0,147.0,933.0,790.0,143.0,1.0,1.0,0.0,1.0,1.0,0.0,8.0,6.0,2.0,923.0,782.0,141.0,16.0,12.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,11.0,3.0,15.0,11.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1933.0,635.0,1298.0,,
33.0,627.0,5866.0,803821.0,38.0,0.0,WARD,Thoothukkudi (M Corp.) WARD NO.-0038,Urban,866.0,3303.0,1594.0,1709.0,299.0,139.0,160.0,86.0,31.0,55.0,0.0,0.0,0.0,2834.0,1417.0,1417.0,469.0,177.0,292.0,1189.0,970.0,219.0,1129.0,937.0,192.0,1.0,1.0,0.0,3.0,2.0,1.0,5.0,3.0,2.0,1120.0,931.0,189.0,60.0,33.0,27.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,58.0,32.0,26.0,54.0,31.0,23.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,52.0,30.0,22.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,2114.0,624.0,1490.0,,
33.0,627.0,5866.0,803821.0,39.0,0.0,WARD,Thoothukkudi (M Corp.) WARD NO.-0039,Urban,1272.0,4922.0,2439.0,2483.0,577.0,292.0,285.0,115.0,55.0,60.0,9.0,5.0,4.0,4043.0,2038.0,2005.0,879.0,401.0,478.0,1751.0,1468.0,283.0,1726.0,1455.0,271.0,0.0,0.0,0.0,4.0,2.0,2.0,50.0,30.0,20.0,1672.0,1423.0,249.0,25.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,24.0,13.0,11.0,22.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,12.0,10.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,3171.0,971.0,2200.0,,
33.0,627.0,5866.0,803821.0,40.0,0.0,WARD,Thoothukkudi (M Corp.) WARD NO.-0040,Urban,875.0,3502.0,1797.0,1705.0,310.0,151.0,159.0,104.0,64.0,40.0,0.0,0.0,0.0,2994.0,1582.0,1412.0,508.0,215.0,293.0,1218.0,1017.0,201.0,1161.0,982.0,179.0,11.0,10.0,1.0,1.0,1.0,0.0,17.0,14.0,3.0,1132.0,957.0,175.0,57.0,35.0,22.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,54.0,34.0,20.0,50.0,31.0,19.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,47.0,30.0,17.0,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,2284.0,780.0,1504.0,,
33.0,627.0,5866.0,803821.0,41.0,0.0,WARD,Thoothukkudi (M Corp.) WARD NO.-0041,Urban,2422.0,9531.0,4772.0,4759.0,1048.0,530.0,518.0,1762.0,891.0,871.0,141.0,67.0,74.0,7795.0,4028.0,3767.0,1736.0,744.0,992.0,3546.0,2868.0,678.0,3462.0,2830.0,632.0,0.0,0.0,0.0,6.0,4.0,2.0,63.0,31.0,32.0,3393.0,2795.0,598.0,84.0,38.0,46.0,6.0,1.0,5.0,2.0,0.0,2.0,7.0,0.0,7.0,69.0,37.0,32.0,74.0,31.0,43.0,6.0,1.0,5.0,2.0,0.0,2.0,6.0,0.0,6.0,60.0,30.0,30.0,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,7.0,2.0,5985.0,1904.0,4081.0,,
33.0,627.0,5866.0,803821.0,42.0,0.0,WARD,Thoothukkudi (M Corp.) WARD NO.-0042,Urban,2604.0,10132.0,5125.0,5007.0,1109.0,582.0,527.0,263.0,133.0,130.0,31.0,20.0,11.0,8431.0,4374.0,4057.0,1701.0,751.0,950.0,3667.0,2991.0,676.0,3407.0,2818.0,589.0,2.0,2.0,0.0,13.0,12.0,1.0,53.0,21.0,32.0,3339.0,2783.0,556.0,260.0,173.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,11.0,248.0,172.0,76.0,193.0,121.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,9.0,183.0,120.0,63.0,67.0,52.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,65.0,52.0,13.0,6465.0,2134.0,4331.0,,
33.0,627.0,5866.0,803821.0,43.0,0.0,WARD,Thoothukkudi (M Corp.) WARD NO.-0043,Urban,1150.0,4577.0,2218.0,2359.0,438.0,215.0,223.0,141.0,69.0,72.0,0.0,0.0,0.0,4024.0,1969.0,2055.0,553.0,249.0,304.0,1632.0,1307.0,325.0,1586.0,1282.0,304.0,2.0,0.0,2.0,3.0,3.0,0.0,55.0,39.0,16.0,1526.0,1240.0,286.0,46.0,25.0,21.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,41.0,22.0,19.0,43.0,24.0,19.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,39.0,21.0,18.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,2945.0,911.0,2034.0,,
33.0,627.0,5866.0,803821.0,44.0,0.0,WARD,Thoothukkudi (M Corp.) WARD NO.-0044,Urban,916.0,3641.0,1765.0,1876.0,372.0,192.0,180.0,1737.0,851.0,886.0,3.0,1.0,2.0,3034.0,1505.0,1529.0,607.0,260.0,347.0,1284.0,955.0,329.0,1236.0,922.0,314.0,2.0,2.0,0.0,4.0,3.0,1.0,9.0,3.0,6.0,1221.0,914.0,307.0,48.0,33.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,33.0,15.0,41.0,30.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,30.0,11.0,7.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,4.0,2357.0,810.0,1547.0,,
