STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,12,,41267000,6,0,WARD,Samathur (TP) - Ward No.6,Urban,125,478,237,241,58,30,28,300,149,151,0,0,0,201,110,91,277,127,150,292,159,133,266,157,109,16,10,6,190,108,82,2,1,1,58,38,20,26,2,24,2,1,1,21,1,20,1,0,1,2,0,2,186,78,108,7.0
33,12,,41267000,7,0,WARD,Samathur (TP) - Ward No.7,Urban,168,663,339,324,67,28,39,156,81,75,0,0,0,439,256,183,224,83,141,370,245,125,366,241,125,3,2,1,172,88,84,5,3,2,186,148,38,4,4,0,0,0,0,0,0,0,0,0,0,4,4,0,293,94,199,7.0
33,12,,41267000,8,0,WARD,Samathur (TP) - Ward No.8,Urban,187,694,359,335,79,47,32,216,108,108,0,0,0,309,187,122,385,172,213,358,237,121,358,237,121,0,0,0,181,91,90,20,17,3,157,129,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,122,214,7.0
33,12,,41267000,9,0,WARD,Samathur (TP) - Ward No.9,Urban,25,76,33,43,8,5,3,65,26,39,0,0,0,46,23,23,30,10,20,31,19,12,30,18,12,0,0,0,5,4,1,13,4,9,12,10,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,45,14,31,7.0
33,12,,41267000,10,0,WARD,Samathur (TP) - Ward No.10,Urban,195,718,359,359,63,37,26,0,0,0,0,0,0,471,266,205,247,93,154,336,228,108,322,224,98,1,1,0,136,75,61,15,13,2,170,135,35,14,4,10,0,0,0,9,3,6,1,0,1,4,1,3,382,131,251,7.0
33,12,,41267000,11,0,WARD,Samathur (TP) - Ward No.11,Urban,88,300,139,161,20,13,7,0,0,0,0,0,0,246,122,124,54,17,37,128,84,44,127,84,43,1,1,0,17,9,8,27,14,13,82,60,22,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,172,55,117,7.0
33,12,,41267000,12,0,WARD,Samathur (TP) - Ward No.12,Urban,133,536,271,265,48,26,22,0,0,0,0,0,0,395,219,176,141,52,89,233,175,58,233,175,58,16,16,0,92,63,29,2,1,1,123,95,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,96,207,7.0
33,12,,41268000,0,0,TOWN,Anaimalai (TP),Urban,4228,16467,8094,8373,1606,763,843,2001,970,1031,52,25,27,11484,6285,5199,4983,1809,3174,7545,5044,2501,6418,4571,1847,303,256,47,2792,1573,1219,154,114,40,3169,2628,541,1127,473,654,4,2,2,694,348,346,42,20,22,387,103,284,8922,3050,5872,7.0
33,12,,41268000,1,0,WARD,Anaimalai (TP) - Ward No.1,Urban,432,1886,938,948,231,122,109,75,38,37,0,0,0,1317,722,595,569,216,353,745,543,202,654,538,116,22,21,1,261,181,80,18,16,2,353,320,33,91,5,86,0,0,0,0,0,0,3,1,2,88,4,84,1141,395,746,7.0
33,12,,41268000,2,0,WARD,Anaimalai (TP) - Ward No.2,Urban,262,1050,503,547,99,40,59,489,235,254,5,2,3,664,377,287,386,126,260,648,350,298,517,330,187,10,8,2,294,158,136,4,2,2,209,162,47,131,20,111,0,0,0,33,11,22,0,0,0,98,9,89,402,153,249,7.0
