State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,614.0,5780.0,803633.0,18.0,0.0,WARD,Thiruverumbur (TP) WARD NO.-0018,Urban,436.0,1722.0,877.0,845.0,149.0,71.0,78.0,665.0,336.0,329.0,9.0,9.0,0.0,1494.0,791.0,703.0,228.0,86.0,142.0,595.0,465.0,130.0,455.0,384.0,71.0,3.0,3.0,0.0,5.0,4.0,1.0,1.0,1.0,0.0,446.0,376.0,70.0,140.0,81.0,59.0,0.0,0.0,0.0,120.0,72.0,48.0,1.0,0.0,1.0,19.0,9.0,10.0,130.0,78.0,52.0,0.0,0.0,0.0,116.0,71.0,45.0,0.0,0.0,0.0,14.0,7.0,7.0,10.0,3.0,7.0,0.0,0.0,0.0,4.0,1.0,3.0,1.0,0.0,1.0,5.0,2.0,3.0,1127.0,412.0,715.0,,
33.0,614.0,5780.0,803634.0,0.0,0.0,TOWN,Thuvakudi  (M),Urban,9402.0,38887.0,21112.0,17775.0,3261.0,1667.0,1594.0,6835.0,3565.0,3270.0,386.0,224.0,162.0,31716.0,18266.0,13450.0,7171.0,2846.0,4325.0,13911.0,10983.0,2928.0,11772.0,9523.0,2249.0,150.0,125.0,25.0,137.0,83.0,54.0,89.0,44.0,45.0,11396.0,9271.0,2125.0,2139.0,1460.0,679.0,21.0,12.0,9.0,108.0,47.0,61.0,52.0,20.0,32.0,1958.0,1381.0,577.0,1820.0,1285.0,535.0,20.0,12.0,8.0,101.0,44.0,57.0,42.0,16.0,26.0,1657.0,1213.0,444.0,319.0,175.0,144.0,1.0,0.0,1.0,7.0,3.0,4.0,10.0,4.0,6.0,301.0,168.0,133.0,24976.0,10129.0,14847.0,,
33.0,614.0,5780.0,803634.0,1.0,0.0,WARD,Thuvakudi  (M) WARD NO.-0001,Urban,208.0,809.0,420.0,389.0,68.0,33.0,35.0,51.0,26.0,25.0,0.0,0.0,0.0,620.0,342.0,278.0,189.0,78.0,111.0,330.0,252.0,78.0,315.0,237.0,78.0,20.0,13.0,7.0,9.0,5.0,4.0,0.0,0.0,0.0,286.0,219.0,67.0,15.0,15.0,0.0,1.0,1.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,15.0,15.0,0.0,1.0,1.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.0,168.0,311.0,,
33.0,614.0,5780.0,803634.0,2.0,0.0,WARD,Thuvakudi  (M) WARD NO.-0002,Urban,114.0,454.0,224.0,230.0,43.0,26.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,184.0,178.0,92.0,40.0,52.0,163.0,131.0,32.0,146.0,117.0,29.0,2.0,2.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,140.0,112.0,28.0,17.0,14.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,15.0,13.0,2.0,16.0,13.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,14.0,12.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,291.0,93.0,198.0,,
33.0,614.0,5780.0,803634.0,3.0,0.0,WARD,Thuvakudi  (M) WARD NO.-0003,Urban,286.0,1032.0,531.0,501.0,77.0,38.0,39.0,42.0,20.0,22.0,0.0,0.0,0.0,882.0,478.0,404.0,150.0,53.0,97.0,351.0,321.0,30.0,245.0,222.0,23.0,64.0,64.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,178.0,155.0,23.0,106.0,99.0,7.0,6.0,5.0,1.0,6.0,5.0,1.0,0.0,0.0,0.0,94.0,89.0,5.0,92.0,87.0,5.0,5.0,5.0,0.0,6.0,5.0,1.0,0.0,0.0,0.0,81.0,77.0,4.0,14.0,12.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,12.0,1.0,681.0,210.0,471.0,,
33.0,614.0,5780.0,803634.0,4.0,0.0,WARD,Thuvakudi  (M) WARD NO.-0004,Urban,393.0,1560.0,759.0,801.0,163.0,76.0,87.0,678.0,326.0,352.0,0.0,0.0,0.0,1164.0,619.0,545.0,396.0,140.0,256.0,621.0,424.0,197.0,530.0,391.0,139.0,4.0,4.0,0.0,81.0,45.0,36.0,12.0,6.0,6.0,433.0,336.0,97.0,91.0,33.0,58.0,2.0,2.0,0.0,75.0,21.0,54.0,1.0,0.0,1.0,13.0,10.0,3.0,84.0,30.0,54.0,2.0,2.0,0.0,69.0,19.0,50.0,1.0,0.0,1.0,12.0,9.0,3.0,7.0,3.0,4.0,0.0,0.0,0.0,6.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,939.0,335.0,604.0,,
33.0,614.0,5780.0,803634.0,5.0,0.0,WARD,Thuvakudi  (M) WARD NO.-0005,Urban,1093.0,4165.0,2090.0,2075.0,404.0,204.0,200.0,656.0,325.0,331.0,0.0,0.0,0.0,3455.0,1811.0,1644.0,710.0,279.0,431.0,1634.0,1286.0,348.0,1342.0,1101.0,241.0,26.0,17.0,9.0,10.0,7.0,3.0,21.0,11.0,10.0,1285.0,1066.0,219.0,292.0,185.0,107.0,7.0,1.0,6.0,4.0,3.0,1.0,17.0,8.0,9.0,264.0,173.0,91.0,276.0,177.0,99.0,7.0,1.0,6.0,4.0,3.0,1.0,15.0,7.0,8.0,250.0,166.0,84.0,16.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,14.0,7.0,7.0,2531.0,804.0,1727.0,,
33.0,614.0,5780.0,803634.0,6.0,0.0,WARD,Thuvakudi  (M) WARD NO.-0006,Urban,581.0,5702.0,4006.0,1696.0,208.0,106.0,102.0,574.0,364.0,210.0,130.0,88.0,42.0,5415.0,3884.0,1531.0,287.0,122.0,165.0,1204.0,1000.0,204.0,732.0,566.0,166.0,2.0,2.0,0.0,9.0,6.0,3.0,15.0,10.0,5.0,706.0,548.0,158.0,472.0,434.0,38.0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,0.0,3.0,466.0,433.0,33.0,462.0,428.0,34.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,1.0,458.0,427.0,31.0,10.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,8.0,6.0,2.0,4498.0,3006.0,1492.0,,
33.0,614.0,5780.0,803634.0,7.0,0.0,WARD,Thuvakudi  (M) WARD NO.-0007,Urban,548.0,2068.0,1048.0,1020.0,201.0,101.0,100.0,291.0,140.0,151.0,11.0,5.0,6.0,1656.0,889.0,767.0,412.0,159.0,253.0,700.0,592.0,108.0,678.0,585.0,93.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,676.0,583.0,93.0,22.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,7.0,15.0,19.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,6.0,13.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1368.0,456.0,912.0,,
33.0,614.0,5780.0,803634.0,8.0,0.0,WARD,Thuvakudi  (M) WARD NO.-0008,Urban,766.0,2856.0,1467.0,1389.0,278.0,150.0,128.0,354.0,194.0,160.0,61.0,31.0,30.0,2240.0,1204.0,1036.0,616.0,263.0,353.0,1017.0,835.0,182.0,982.0,813.0,169.0,5.0,5.0,0.0,4.0,3.0,1.0,10.0,6.0,4.0,963.0,799.0,164.0,35.0,22.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,22.0,13.0,25.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,17.0,8.0,10.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,5.0,1839.0,632.0,1207.0,,
33.0,614.0,5780.0,803634.0,9.0,0.0,WARD,Thuvakudi  (M) WARD NO.-0009,Urban,400.0,1641.0,824.0,817.0,177.0,80.0,97.0,512.0,253.0,259.0,8.0,3.0,5.0,1225.0,677.0,548.0,416.0,147.0,269.0,528.0,463.0,65.0,515.0,452.0,63.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,510.0,451.0,59.0,13.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,12.0,10.0,2.0,13.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,12.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1113.0,361.0,752.0,,
33.0,614.0,5780.0,803634.0,10.0,0.0,WARD,Thuvakudi  (M) WARD NO.-0010,Urban,400.0,1535.0,754.0,781.0,170.0,81.0,89.0,210.0,105.0,105.0,8.0,3.0,5.0,1122.0,606.0,516.0,413.0,148.0,265.0,530.0,420.0,110.0,506.0,414.0,92.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,500.0,409.0,91.0,24.0,6.0,18.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,20.0,6.0,14.0,22.0,6.0,16.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,19.0,6.0,13.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1005.0,334.0,671.0,,
33.0,614.0,5780.0,803634.0,11.0,0.0,WARD,Thuvakudi  (M) WARD NO.-0011,Urban,457.0,1800.0,895.0,905.0,223.0,119.0,104.0,447.0,220.0,227.0,3.0,2.0,1.0,1386.0,727.0,659.0,414.0,168.0,246.0,567.0,488.0,79.0,481.0,427.0,54.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,478.0,425.0,53.0,86.0,61.0,25.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,83.0,61.0,22.0,76.0,57.0,19.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,57.0,18.0,10.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,8.0,4.0,4.0,1233.0,407.0,826.0,,
33.0,614.0,5780.0,803634.0,12.0,0.0,WARD,Thuvakudi  (M) WARD NO.-0012,Urban,467.0,1819.0,891.0,928.0,160.0,79.0,81.0,240.0,116.0,124.0,0.0,0.0,0.0,1525.0,778.0,747.0,294.0,113.0,181.0,707.0,511.0,196.0,470.0,341.0,129.0,2.0,1.0,1.0,8.0,2.0,6.0,9.0,1.0,8.0,451.0,337.0,114.0,237.0,170.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,236.0,170.0,66.0,233.0,169.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,232.0,169.0,63.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,1112.0,380.0,732.0,,
33.0,614.0,5780.0,803634.0,13.0,0.0,WARD,Thuvakudi  (M) WARD NO.-0013,Urban,481.0,2242.0,1281.0,961.0,178.0,92.0,86.0,765.0,410.0,355.0,9.0,8.0,1.0,1840.0,1127.0,713.0,402.0,154.0,248.0,715.0,520.0,195.0,522.0,407.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,407.0,115.0,193.0,113.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,113.0,80.0,188.0,109.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,109.0,79.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,1527.0,761.0,766.0,,
33.0,614.0,5780.0,803634.0,14.0,0.0,WARD,Thuvakudi  (M) WARD NO.-0014,Urban,472.0,1898.0,985.0,913.0,171.0,84.0,87.0,343.0,183.0,160.0,9.0,6.0,3.0,1244.0,729.0,515.0,654.0,256.0,398.0,821.0,568.0,253.0,792.0,558.0,234.0,1.0,0.0,1.0,1.0,1.0,0.0,7.0,4.0,3.0,783.0,553.0,230.0,29.0,10.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,10.0,19.0,28.0,10.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,10.0,18.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1077.0,417.0,660.0,,
33.0,614.0,5780.0,803634.0,15.0,0.0,WARD,Thuvakudi  (M) WARD NO.-0015,Urban,795.0,3141.0,1596.0,1545.0,383.0,205.0,178.0,367.0,187.0,180.0,0.0,0.0,0.0,2047.0,1118.0,929.0,1094.0,478.0,616.0,1392.0,931.0,461.0,994.0,715.0,279.0,14.0,10.0,4.0,2.0,2.0,0.0,5.0,4.0,1.0,973.0,699.0,274.0,398.0,216.0,182.0,0.0,0.0,0.0,5.0,3.0,2.0,19.0,11.0,8.0,374.0,202.0,172.0,166.0,89.0,77.0,0.0,0.0,0.0,4.0,2.0,2.0,16.0,8.0,8.0,146.0,79.0,67.0,232.0,127.0,105.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,228.0,123.0,105.0,1749.0,665.0,1084.0,,
33.0,614.0,5780.0,803634.0,16.0,0.0,WARD,Thuvakudi  (M) WARD NO.-0016,Urban,219.0,698.0,388.0,310.0,56.0,30.0,26.0,157.0,86.0,71.0,17.0,8.0,9.0,617.0,352.0,265.0,81.0,36.0,45.0,280.0,257.0,23.0,261.0,244.0,17.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,258.0,241.0,17.0,19.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,13.0,6.0,19.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.0,131.0,287.0,,
33.0,614.0,5780.0,803634.0,17.0,0.0,WARD,Thuvakudi  (M) WARD NO.-0017,Urban,252.0,877.0,464.0,413.0,37.0,20.0,17.0,50.0,29.0,21.0,58.0,31.0,27.0,783.0,434.0,349.0,94.0,30.0,64.0,386.0,318.0,68.0,385.0,317.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,384.0,317.0,67.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,146.0,345.0,,
