State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,614.0,5781.0,636117.0,0.0,0.0,VILLAGE,Endapuli ,Rural,506.0,2290.0,1151.0,1139.0,257.0,130.0,127.0,123.0,63.0,60.0,0.0,0.0,0.0,1309.0,804.0,505.0,981.0,347.0,634.0,1377.0,702.0,675.0,643.0,367.0,276.0,182.0,107.0,75.0,301.0,128.0,173.0,7.0,6.0,1.0,153.0,126.0,27.0,734.0,335.0,399.0,167.0,160.0,7.0,511.0,136.0,375.0,11.0,6.0,5.0,45.0,33.0,12.0,454.0,297.0,157.0,161.0,155.0,6.0,249.0,108.0,141.0,6.0,5.0,1.0,38.0,29.0,9.0,280.0,38.0,242.0,6.0,5.0,1.0,262.0,28.0,234.0,5.0,1.0,4.0,7.0,4.0,3.0,913.0,449.0,464.0,,
33.0,614.0,5781.0,636118.0,0.0,0.0,VILLAGE,Kanjannaickanpatti ,Rural,961.0,4293.0,2166.0,2127.0,556.0,281.0,275.0,263.0,123.0,140.0,0.0,0.0,0.0,2624.0,1590.0,1034.0,1669.0,576.0,1093.0,2483.0,1312.0,1171.0,2447.0,1298.0,1149.0,1064.0,590.0,474.0,1142.0,520.0,622.0,34.0,23.0,11.0,207.0,165.0,42.0,36.0,14.0,22.0,9.0,5.0,4.0,22.0,6.0,16.0,0.0,0.0,0.0,5.0,3.0,2.0,33.0,14.0,19.0,9.0,5.0,4.0,21.0,6.0,15.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1810.0,854.0,956.0,,
33.0,614.0,5781.0,636119.0,0.0,0.0,VILLAGE,Velakurichi    ,Rural,574.0,2335.0,1138.0,1197.0,305.0,151.0,154.0,82.0,36.0,46.0,0.0,0.0,0.0,1451.0,850.0,601.0,884.0,288.0,596.0,1267.0,708.0,559.0,1066.0,643.0,423.0,631.0,415.0,216.0,290.0,111.0,179.0,14.0,8.0,6.0,131.0,109.0,22.0,201.0,65.0,136.0,25.0,10.0,15.0,134.0,43.0,91.0,6.0,1.0,5.0,36.0,11.0,25.0,167.0,60.0,107.0,23.0,10.0,13.0,126.0,41.0,85.0,2.0,0.0,2.0,16.0,9.0,7.0,34.0,5.0,29.0,2.0,0.0,2.0,8.0,2.0,6.0,4.0,1.0,3.0,20.0,2.0,18.0,1068.0,430.0,638.0,,
33.0,614.0,5781.0,636120.0,0.0,0.0,VILLAGE,Venkatanayakanpatti  ,Rural,1009.0,4301.0,2172.0,2129.0,518.0,245.0,273.0,1043.0,535.0,508.0,0.0,0.0,0.0,2719.0,1601.0,1118.0,1582.0,571.0,1011.0,2423.0,1365.0,1058.0,2095.0,1225.0,870.0,479.0,320.0,159.0,1174.0,533.0,641.0,21.0,15.0,6.0,421.0,357.0,64.0,328.0,140.0,188.0,5.0,4.0,1.0,235.0,73.0,162.0,7.0,3.0,4.0,81.0,60.0,21.0,286.0,124.0,162.0,5.0,4.0,1.0,202.0,61.0,141.0,5.0,2.0,3.0,74.0,57.0,17.0,42.0,16.0,26.0,0.0,0.0,0.0,33.0,12.0,21.0,2.0,1.0,1.0,7.0,3.0,4.0,1878.0,807.0,1071.0,,
33.0,614.0,5781.0,636121.0,0.0,0.0,VILLAGE,Marungapuri ,Rural,888.0,3943.0,1969.0,1974.0,484.0,240.0,244.0,450.0,230.0,220.0,0.0,0.0,0.0,2471.0,1409.0,1062.0,1472.0,560.0,912.0,2222.0,1191.0,1031.0,1883.0,1018.0,865.0,482.0,257.0,225.0,1123.0,556.0,567.0,24.0,13.0,11.0,254.0,192.0,62.0,339.0,173.0,166.0,20.0,10.0,10.0,256.0,114.0,142.0,3.0,2.0,1.0,60.0,47.0,13.0,132.0,55.0,77.0,13.0,6.0,7.0,89.0,29.0,60.0,2.0,1.0,1.0,28.0,19.0,9.0,207.0,118.0,89.0,7.0,4.0,3.0,167.0,85.0,82.0,1.0,1.0,0.0,32.0,28.0,4.0,1721.0,778.0,943.0,,
33.0,614.0,5781.0,636122.0,0.0,0.0,VILLAGE,T.Idayapatti   ,Rural,572.0,2498.0,1209.0,1289.0,301.0,164.0,137.0,894.0,435.0,459.0,0.0,0.0,0.0,1509.0,886.0,623.0,989.0,323.0,666.0,1289.0,696.0,593.0,1170.0,669.0,501.0,421.0,291.0,130.0,565.0,225.0,340.0,5.0,3.0,2.0,179.0,150.0,29.0,119.0,27.0,92.0,8.0,1.0,7.0,97.0,19.0,78.0,1.0,0.0,1.0,13.0,7.0,6.0,106.0,24.0,82.0,7.0,1.0,6.0,86.0,16.0,70.0,0.0,0.0,0.0,13.0,7.0,6.0,13.0,3.0,10.0,1.0,0.0,1.0,11.0,3.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,1209.0,513.0,696.0,,
33.0,614.0,5781.0,636123.0,0.0,0.0,VILLAGE,Yagapuram    ,Rural,692.0,2837.0,1412.0,1425.0,353.0,179.0,174.0,501.0,248.0,253.0,0.0,0.0,0.0,1762.0,1017.0,745.0,1075.0,395.0,680.0,1672.0,874.0,798.0,1611.0,868.0,743.0,958.0,485.0,473.0,396.0,179.0,217.0,15.0,11.0,4.0,242.0,193.0,49.0,61.0,6.0,55.0,25.0,1.0,24.0,32.0,4.0,28.0,2.0,0.0,2.0,2.0,1.0,1.0,58.0,6.0,52.0,25.0,1.0,24.0,29.0,4.0,25.0,2.0,0.0,2.0,2.0,1.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1165.0,538.0,627.0,,
33.0,614.0,5781.0,636124.0,0.0,0.0,VILLAGE,Nallur  ,Rural,435.0,1905.0,937.0,968.0,218.0,123.0,95.0,416.0,210.0,206.0,0.0,0.0,0.0,1155.0,660.0,495.0,750.0,277.0,473.0,754.0,527.0,227.0,745.0,521.0,224.0,463.0,370.0,93.0,141.0,64.0,77.0,56.0,9.0,47.0,85.0,78.0,7.0,9.0,6.0,3.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,4.0,3.0,1.0,8.0,5.0,3.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1151.0,410.0,741.0,,
33.0,614.0,5781.0,636125.0,0.0,0.0,VILLAGE,Karaipatti,Rural,423.0,1712.0,837.0,875.0,215.0,107.0,108.0,430.0,211.0,219.0,0.0,0.0,0.0,1096.0,609.0,487.0,616.0,228.0,388.0,882.0,495.0,387.0,662.0,397.0,265.0,97.0,72.0,25.0,345.0,179.0,166.0,41.0,8.0,33.0,179.0,138.0,41.0,220.0,98.0,122.0,16.0,7.0,9.0,140.0,60.0,80.0,16.0,3.0,13.0,48.0,28.0,20.0,137.0,59.0,78.0,14.0,6.0,8.0,86.0,36.0,50.0,9.0,1.0,8.0,28.0,16.0,12.0,83.0,39.0,44.0,2.0,1.0,1.0,54.0,24.0,30.0,7.0,2.0,5.0,20.0,12.0,8.0,830.0,342.0,488.0,,
33.0,614.0,5781.0,636126.0,0.0,0.0,VILLAGE,Sevalpatti,Rural,786.0,3418.0,1721.0,1697.0,413.0,223.0,190.0,298.0,163.0,135.0,0.0,0.0,0.0,2338.0,1330.0,1008.0,1080.0,391.0,689.0,1696.0,1008.0,688.0,1541.0,935.0,606.0,337.0,194.0,143.0,997.0,572.0,425.0,14.0,10.0,4.0,193.0,159.0,34.0,155.0,73.0,82.0,47.0,21.0,26.0,80.0,37.0,43.0,2.0,2.0,0.0,26.0,13.0,13.0,151.0,69.0,82.0,46.0,20.0,26.0,79.0,36.0,43.0,2.0,2.0,0.0,24.0,11.0,13.0,4.0,4.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1722.0,713.0,1009.0,,
