State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,614.0,5776.0,803624.0,1.0,0.0,WARD,S. Kannanur (TP) WARD NO.-0001,Urban,268.0,881.0,424.0,457.0,71.0,38.0,33.0,24.0,12.0,12.0,0.0,0.0,0.0,744.0,366.0,378.0,137.0,58.0,79.0,248.0,212.0,36.0,237.0,206.0,31.0,41.0,31.0,10.0,3.0,2.0,1.0,2.0,1.0,1.0,191.0,172.0,19.0,11.0,6.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,5.0,7.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,633.0,212.0,421.0,,
33.0,614.0,5776.0,803624.0,2.0,0.0,WARD,S. Kannanur (TP) WARD NO.-0002,Urban,139.0,565.0,277.0,288.0,68.0,33.0,35.0,57.0,29.0,28.0,0.0,0.0,0.0,407.0,219.0,188.0,158.0,58.0,100.0,198.0,159.0,39.0,195.0,158.0,37.0,1.0,0.0,1.0,5.0,5.0,0.0,20.0,11.0,9.0,169.0,142.0,27.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,367.0,118.0,249.0,,
33.0,614.0,5776.0,803624.0,3.0,0.0,WARD,S. Kannanur (TP) WARD NO.-0003,Urban,261.0,1102.0,539.0,563.0,120.0,54.0,66.0,154.0,75.0,79.0,0.0,0.0,0.0,856.0,448.0,408.0,246.0,91.0,155.0,389.0,305.0,84.0,385.0,301.0,84.0,10.0,10.0,0.0,7.0,6.0,1.0,29.0,14.0,15.0,339.0,271.0,68.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.0,234.0,479.0,,
33.0,614.0,5776.0,803624.0,4.0,0.0,WARD,S. Kannanur (TP) WARD NO.-0004,Urban,174.0,666.0,319.0,347.0,60.0,29.0,31.0,50.0,23.0,27.0,0.0,0.0,0.0,524.0,269.0,255.0,142.0,50.0,92.0,222.0,180.0,42.0,220.0,179.0,41.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,218.0,177.0,41.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,139.0,305.0,,
33.0,614.0,5776.0,803624.0,5.0,0.0,WARD,S. Kannanur (TP) WARD NO.-0005,Urban,366.0,1579.0,761.0,818.0,205.0,98.0,107.0,306.0,153.0,153.0,3.0,2.0,1.0,1029.0,550.0,479.0,550.0,211.0,339.0,545.0,381.0,164.0,528.0,374.0,154.0,13.0,13.0,0.0,14.0,10.0,4.0,10.0,2.0,8.0,491.0,349.0,142.0,17.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,5.0,11.0,6.0,5.0,13.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,8.0,3.0,5.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,0.0,1034.0,380.0,654.0,,
33.0,614.0,5776.0,803624.0,6.0,0.0,WARD,S. Kannanur (TP) WARD NO.-0006,Urban,288.0,1100.0,537.0,563.0,120.0,66.0,54.0,76.0,39.0,37.0,2.0,1.0,1.0,846.0,441.0,405.0,254.0,96.0,158.0,433.0,325.0,108.0,403.0,313.0,90.0,4.0,4.0,0.0,3.0,3.0,0.0,17.0,9.0,8.0,379.0,297.0,82.0,30.0,12.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,27.0,12.0,15.0,25.0,10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,24.0,10.0,14.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,2.0,1.0,667.0,212.0,455.0,,
33.0,614.0,5776.0,803624.0,7.0,0.0,WARD,S. Kannanur (TP) WARD NO.-0007,Urban,302.0,1129.0,554.0,575.0,110.0,57.0,53.0,122.0,67.0,55.0,5.0,3.0,2.0,873.0,460.0,413.0,256.0,94.0,162.0,411.0,322.0,89.0,402.0,316.0,86.0,2.0,2.0,0.0,5.0,5.0,0.0,2.0,0.0,2.0,393.0,309.0,84.0,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,3.0,8.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,718.0,232.0,486.0,,
33.0,614.0,5776.0,803624.0,8.0,0.0,WARD,S. Kannanur (TP) WARD NO.-0008,Urban,282.0,1101.0,544.0,557.0,110.0,58.0,52.0,392.0,196.0,196.0,0.0,0.0,0.0,825.0,446.0,379.0,276.0,98.0,178.0,473.0,318.0,155.0,458.0,309.0,149.0,16.0,11.0,5.0,97.0,56.0,41.0,68.0,34.0,34.0,277.0,208.0,69.0,15.0,9.0,6.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,13.0,8.0,5.0,10.0,5.0,5.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,8.0,4.0,4.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,628.0,226.0,402.0,,
33.0,614.0,5776.0,803624.0,9.0,0.0,WARD,S. Kannanur (TP) WARD NO.-0009,Urban,257.0,1009.0,485.0,524.0,127.0,67.0,60.0,517.0,248.0,269.0,0.0,0.0,0.0,723.0,384.0,339.0,286.0,101.0,185.0,447.0,280.0,167.0,446.0,280.0,166.0,4.0,2.0,2.0,142.0,65.0,77.0,12.0,5.0,7.0,288.0,208.0,80.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.0,205.0,357.0,,
33.0,614.0,5776.0,803624.0,10.0,0.0,WARD,S. Kannanur (TP) WARD NO.-0010,Urban,183.0,612.0,283.0,329.0,68.0,32.0,36.0,89.0,35.0,54.0,3.0,1.0,2.0,400.0,204.0,196.0,212.0,79.0,133.0,352.0,181.0,171.0,343.0,175.0,168.0,11.0,5.0,6.0,260.0,122.0,138.0,0.0,0.0,0.0,72.0,48.0,24.0,9.0,6.0,3.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,6.0,5.0,1.0,9.0,6.0,3.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,102.0,158.0,,
