State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,618.0,5799.0,803674.0,17.0,0.0,WARD,Nagapattinam (M) WARD NO.-0017,Urban,895.0,3472.0,1634.0,1838.0,333.0,165.0,168.0,970.0,457.0,513.0,2.0,1.0,1.0,2750.0,1361.0,1389.0,722.0,273.0,449.0,1270.0,894.0,376.0,1152.0,824.0,328.0,8.0,6.0,2.0,4.0,2.0,2.0,94.0,37.0,57.0,1046.0,779.0,267.0,118.0,70.0,48.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,114.0,68.0,46.0,90.0,61.0,29.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,86.0,59.0,27.0,28.0,9.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,9.0,19.0,2202.0,740.0,1462.0,,
33.0,618.0,5799.0,803674.0,18.0,0.0,WARD,Nagapattinam (M) WARD NO.-0018,Urban,673.0,2544.0,1300.0,1244.0,245.0,143.0,102.0,91.0,53.0,38.0,0.0,0.0,0.0,2092.0,1089.0,1003.0,452.0,211.0,241.0,836.0,699.0,137.0,793.0,669.0,124.0,3.0,2.0,1.0,4.0,3.0,1.0,15.0,10.0,5.0,771.0,654.0,117.0,43.0,30.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,30.0,13.0,40.0,27.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,27.0,13.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1708.0,601.0,1107.0,,
33.0,618.0,5799.0,803674.0,19.0,0.0,WARD,Nagapattinam (M) WARD NO.-0019,Urban,593.0,2272.0,1128.0,1144.0,242.0,126.0,116.0,17.0,6.0,11.0,0.0,0.0,0.0,1786.0,934.0,852.0,486.0,194.0,292.0,801.0,651.0,150.0,775.0,635.0,140.0,1.0,1.0,0.0,4.0,3.0,1.0,18.0,15.0,3.0,752.0,616.0,136.0,26.0,16.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,24.0,16.0,8.0,22.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,21.0,13.0,8.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,1471.0,477.0,994.0,,
33.0,618.0,5799.0,803674.0,20.0,0.0,WARD,Nagapattinam (M) WARD NO.-0020,Urban,827.0,3138.0,1520.0,1618.0,349.0,172.0,177.0,372.0,175.0,197.0,2.0,1.0,1.0,2439.0,1228.0,1211.0,699.0,292.0,407.0,1091.0,849.0,242.0,917.0,725.0,192.0,3.0,3.0,0.0,7.0,6.0,1.0,51.0,29.0,22.0,856.0,687.0,169.0,174.0,124.0,50.0,2.0,2.0,0.0,1.0,1.0,0.0,6.0,3.0,3.0,165.0,118.0,47.0,170.0,123.0,47.0,2.0,2.0,0.0,1.0,1.0,0.0,6.0,3.0,3.0,161.0,117.0,44.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,2047.0,671.0,1376.0,,
33.0,618.0,5799.0,803674.0,21.0,0.0,WARD,Nagapattinam (M) WARD NO.-0021,Urban,506.0,2138.0,1038.0,1100.0,222.0,116.0,106.0,700.0,320.0,380.0,13.0,5.0,8.0,1529.0,788.0,741.0,609.0,250.0,359.0,703.0,571.0,132.0,591.0,492.0,99.0,3.0,3.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,585.0,487.0,98.0,112.0,79.0,33.0,1.0,0.0,1.0,3.0,3.0,0.0,1.0,0.0,1.0,107.0,76.0,31.0,107.0,75.0,32.0,1.0,0.0,1.0,3.0,3.0,0.0,1.0,0.0,1.0,102.0,72.0,30.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,1435.0,467.0,968.0,,
33.0,618.0,5799.0,803674.0,22.0,0.0,WARD,Nagapattinam (M) WARD NO.-0022,Urban,508.0,2009.0,1000.0,1009.0,216.0,117.0,99.0,36.0,21.0,15.0,0.0,0.0,0.0,1666.0,856.0,810.0,343.0,144.0,199.0,637.0,532.0,105.0,558.0,472.0,86.0,1.0,1.0,0.0,2.0,2.0,0.0,28.0,12.0,16.0,527.0,457.0,70.0,79.0,60.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,77.0,60.0,17.0,68.0,50.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,66.0,50.0,16.0,11.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,1.0,1372.0,468.0,904.0,,
33.0,618.0,5799.0,803674.0,23.0,0.0,WARD,Nagapattinam (M) WARD NO.-0023,Urban,562.0,2437.0,1195.0,1242.0,279.0,151.0,128.0,52.0,25.0,27.0,0.0,0.0,0.0,2038.0,1013.0,1025.0,399.0,182.0,217.0,677.0,605.0,72.0,649.0,586.0,63.0,0.0,0.0,0.0,2.0,1.0,1.0,9.0,2.0,7.0,638.0,583.0,55.0,28.0,19.0,9.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,25.0,17.0,8.0,23.0,14.0,9.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,20.0,12.0,8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,1760.0,590.0,1170.0,,
33.0,618.0,5799.0,803674.0,24.0,0.0,WARD,Nagapattinam (M) WARD NO.-0024,Urban,154.0,647.0,315.0,332.0,56.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,561.0,283.0,278.0,86.0,32.0,54.0,209.0,175.0,34.0,200.0,168.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,168.0,32.0,9.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,2.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,438.0,140.0,298.0,,
33.0,618.0,5799.0,803674.0,25.0,0.0,WARD,Nagapattinam (M) WARD NO.-0025,Urban,471.0,2290.0,1107.0,1183.0,285.0,158.0,127.0,37.0,9.0,28.0,0.0,0.0,0.0,1879.0,925.0,954.0,411.0,182.0,229.0,630.0,564.0,66.0,597.0,541.0,56.0,1.0,1.0,0.0,3.0,3.0,0.0,2.0,1.0,1.0,591.0,536.0,55.0,33.0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,29.0,23.0,6.0,19.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,18.0,12.0,6.0,14.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,11.0,11.0,0.0,1660.0,543.0,1117.0,,
33.0,618.0,5799.0,803674.0,26.0,0.0,WARD,Nagapattinam (M) WARD NO.-0026,Urban,494.0,2073.0,1047.0,1026.0,202.0,111.0,91.0,40.0,18.0,22.0,16.0,10.0,6.0,1808.0,920.0,888.0,265.0,127.0,138.0,652.0,573.0,79.0,612.0,541.0,71.0,5.0,5.0,0.0,0.0,0.0,0.0,15.0,12.0,3.0,592.0,524.0,68.0,40.0,32.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,38.0,32.0,6.0,10.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,8.0,6.0,2.0,30.0,26.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,26.0,4.0,1421.0,474.0,947.0,,
33.0,618.0,5799.0,803674.0,27.0,0.0,WARD,Nagapattinam (M) WARD NO.-0027,Urban,541.0,2042.0,1001.0,1041.0,171.0,83.0,88.0,39.0,17.0,22.0,14.0,7.0,7.0,1805.0,907.0,898.0,237.0,94.0,143.0,667.0,562.0,105.0,634.0,539.0,95.0,8.0,8.0,0.0,1.0,1.0,0.0,14.0,10.0,4.0,611.0,520.0,91.0,33.0,23.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,3.0,28.0,21.0,7.0,29.0,22.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,27.0,20.0,7.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,1.0,0.0,1375.0,439.0,936.0,,
33.0,618.0,5799.0,803674.0,28.0,0.0,WARD,Nagapattinam (M) WARD NO.-0028,Urban,700.0,2623.0,1276.0,1347.0,284.0,159.0,125.0,212.0,103.0,109.0,465.0,219.0,246.0,1945.0,1006.0,939.0,678.0,270.0,408.0,949.0,696.0,253.0,886.0,654.0,232.0,1.0,0.0,1.0,3.0,3.0,0.0,9.0,5.0,4.0,873.0,646.0,227.0,63.0,42.0,21.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,61.0,41.0,20.0,53.0,34.0,19.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,51.0,33.0,18.0,10.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,2.0,1674.0,580.0,1094.0,,
33.0,618.0,5799.0,803674.0,29.0,0.0,WARD,Nagapattinam (M) WARD NO.-0029,Urban,683.0,2578.0,1291.0,1287.0,262.0,140.0,122.0,582.0,290.0,292.0,4.0,3.0,1.0,1991.0,1057.0,934.0,587.0,234.0,353.0,897.0,722.0,175.0,875.0,707.0,168.0,1.0,1.0,0.0,2.0,1.0,1.0,21.0,12.0,9.0,851.0,693.0,158.0,22.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,21.0,14.0,7.0,22.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,21.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.0,569.0,1112.0,,
33.0,618.0,5799.0,803674.0,30.0,0.0,WARD,Nagapattinam (M) WARD NO.-0030,Urban,502.0,1934.0,922.0,1012.0,175.0,76.0,99.0,41.0,21.0,20.0,16.0,9.0,7.0,1659.0,822.0,837.0,275.0,100.0,175.0,635.0,535.0,100.0,612.0,525.0,87.0,4.0,4.0,0.0,2.0,2.0,0.0,16.0,11.0,5.0,590.0,508.0,82.0,23.0,10.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,21.0,10.0,11.0,21.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,19.0,9.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1299.0,387.0,912.0,,
33.0,618.0,5799.0,803674.0,31.0,0.0,WARD,Nagapattinam (M) WARD NO.-0031,Urban,346.0,1319.0,616.0,703.0,82.0,39.0,43.0,28.0,15.0,13.0,0.0,0.0,0.0,1186.0,568.0,618.0,133.0,48.0,85.0,406.0,347.0,59.0,397.0,339.0,58.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,1.0,1.0,391.0,334.0,57.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,1.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,913.0,269.0,644.0,,
33.0,618.0,5799.0,803674.0,32.0,0.0,WARD,Nagapattinam (M) WARD NO.-0032,Urban,354.0,1343.0,663.0,680.0,122.0,57.0,65.0,16.0,10.0,6.0,3.0,2.0,1.0,1189.0,602.0,587.0,154.0,61.0,93.0,457.0,383.0,74.0,453.0,379.0,74.0,2.0,2.0,0.0,0.0,0.0,0.0,20.0,11.0,9.0,431.0,366.0,65.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,886.0,280.0,606.0,,
33.0,618.0,5799.0,803674.0,33.0,0.0,WARD,Nagapattinam (M) WARD NO.-0033,Urban,573.0,2116.0,986.0,1130.0,198.0,90.0,108.0,66.0,29.0,37.0,4.0,3.0,1.0,1807.0,867.0,940.0,309.0,119.0,190.0,667.0,532.0,135.0,657.0,525.0,132.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,1.0,4.0,649.0,521.0,128.0,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,3.0,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1449.0,454.0,995.0,,
33.0,618.0,5799.0,803674.0,34.0,0.0,WARD,Nagapattinam (M) WARD NO.-0034,Urban,470.0,2116.0,1055.0,1061.0,252.0,126.0,126.0,19.0,12.0,7.0,0.0,0.0,0.0,1739.0,910.0,829.0,377.0,145.0,232.0,615.0,560.0,55.0,530.0,491.0,39.0,1.0,1.0,0.0,4.0,3.0,1.0,7.0,6.0,1.0,518.0,481.0,37.0,85.0,69.0,16.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,80.0,65.0,15.0,54.0,38.0,16.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,50.0,35.0,15.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,30.0,30.0,0.0,1501.0,495.0,1006.0,,
33.0,618.0,5799.0,803674.0,35.0,0.0,WARD,Nagapattinam (M) WARD NO.-0035,Urban,1620.0,6889.0,3439.0,3450.0,1083.0,534.0,549.0,25.0,11.0,14.0,7.0,1.0,6.0,4820.0,2610.0,2210.0,2069.0,829.0,1240.0,2294.0,1848.0,446.0,2059.0,1666.0,393.0,3.0,2.0,1.0,4.0,4.0,0.0,19.0,5.0,14.0,2033.0,1655.0,378.0,235.0,182.0,53.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,232.0,179.0,53.0,197.0,173.0,24.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,194.0,170.0,24.0,38.0,9.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,9.0,29.0,4595.0,1591.0,3004.0,,
