"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
4643,Sitteri,Polur,Tiruvannamalai Sambuvarayar,1060,583,251,4.2,529,531,996,148,83,65,1277,446,42.1,210,236,890,0,0.0,0,0,0,527,57.79,306,221,1385,635,59.9,317,318,997,15,1.4,1,14,71,410,38.7,211,199,1060,575,90.55,274,301,910,13,2.05,9,4,2250,47,7.4,34,13,2615,482,75.91,240,242,992,92,14.49,33,59,559,1,0.0,1,0,0,0,0.0,0,0,0,2,0.31,1,1,1000,11,1.73,8,3,2667,0,0.0,0,0,0,5,0.79,4,1,4000,2,0.31,2,0,0,40,6.3,28,12,2333,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Polu,13,yes,1,1,0,0,0,0.0,85,60.33,56,39.67,0,0.0,41,22.54,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4644,Kelur,Polur,Tiruvannamalai Sambuvarayar,2512,528,530,4.7,1249,1263,989,383,194,189,1026,592,23.6,286,306,935,0,0.0,0,0,0,1313,61.67,801,512,1564,1278,50.9,727,551,1319,1,0.0,0,1,0,1233,49.1,522,711,734,1107,86.54,581,526,1105,70,5.56,63,7,9000,101,7.9,83,18,4611,614,48.04,389,225,1729,479,37.48,180,299,602,13,0.01,11,2,5500,1,0.08,1,0,0,48,3.76,41,7,5857,4,0.31,4,0,0,18,1.41,18,0,0,19,1.49,18,1,18000,4,0.31,4,0,0,78,6.1,61,17,3588,yes,0,2,1,1,0,0,0,0,0,0,yes,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Polu,13,yes,1,1,0,0,0,0.0,177,50.74,172,49.26,0,0.0,127,26.69,0.0,0.0,177.0,0.0,0.0,0.0,0.0,0.0
4645,Athuvambady,Polur,Tiruvannamalai Sambuvarayar,2969,375,670,4.4,1504,1465,1027,460,250,210,1190,220,7.4,107,113,947,0,0.0,0,0,0,1060,42.25,721,339,2127,1746,58.8,870,876,993,29,1.0,1,28,36,1194,40.2,633,561,1128,1607,92.04,755,852,886,40,2.29,39,1,39000,99,5.67,76,23,3304,1258,72.05,646,612,1056,326,18.67,88,238,370,23,0.01,21,2,10500,0,0.0,0,0,0,21,1.2,21,0,0,15,0.86,14,1,14000,4,0.23,4,0,0,27,1.55,24,3,8000,6,0.34,6,0,0,66,3.78,46,20,2300,yes,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Polu,7,yes,1,1,0,0,0,0.0,388,74.33,134,25.67,37,4.68,232,29.33,388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4646,Kattipoondy,Polur,Tiruvannamalai Sambuvarayar,1268,695,296,4.3,660,608,1086,206,111,95,1168,307,24.2,169,138,1225,0,0.0,0,0,0,539,50.75,363,176,2063,577,45.5,365,212,1722,0,0.0,0,0,0,691,54.5,295,396,745,549,95.15,343,206,1665,1,0.17,1,0,0,27,4.68,21,6,3500,361,62.56,184,177,1040,185,32.06,156,29,5379,3,0.01,3,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.17,1,0,0,0,0.0,0,0,0,4,0.69,4,0,0,0,0.0,0,0,0,23,3.99,17,6,2833,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Polu,10,yes,1,1,0,0,0,0.0,72,62.66,43,37.34,4,2.42,63,34.51,72.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4647,Kelur RF,Polur,Tiruvannamalai Sambuvarayar,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4648,Palvathuvendran,Polur,Tiruvannamalai Sambuvarayar,599,219,123,4.9,307,292,1051,84,45,39,1154,51,8.5,28,23,1217,0,0.0,0,0,0,275,53.4,179,96,1865,303,50.6,159,144,1104,0,0.0,0,0,0,296,49.4,148,148,1000,290,95.71,147,143,1028,2,0.66,2,0,0,11,3.63,10,1,10000,116,38.28,108,8,13500,170,56.11,36,134,269,4,0.01,3,1,3000,0,0.0,0,0,0,0,0.0,0,0,0,2,0.66,2,0,0,0,0.0,0,0,0,1,0.33,1,0,0,2,0.66,2,0,0,8,2.64,7,1,7000,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Polu,7,yes,1,1,0,0,0,0.0,109,57.47,81,42.53,32,11.69,52,19.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0
4649,Sengunam,Polur,Tiruvannamalai Sambuvarayar,2331,344,442,5.3,1131,1200,943,414,189,225,840,391,16.8,183,208,880,0,0.0,0,0,0,783,40.85,548,235,2332,1186,50.9,671,515,1303,0,0.0,0,0,0,1145,49.1,460,685,672,1159,97.72,648,511,1268,4,0.34,4,0,0,23,1.94,19,4,4750,613,51.69,585,28,20893,542,45.7,60,482,124,4,0.0,3,1,3000,0,0.0,0,0,0,1,0.08,1,0,0,2,0.17,2,0,0,1,0.08,1,0,0,8,0.67,8,0,0,3,0.25,3,0,0,12,1.01,8,4,2000,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Polu,5,yes,1,1,0,0,0,0.0,188,41.74,262,58.26,11,1.62,216,31.89,0.0,0.0,188.0,0.0,0.0,0.0,0.0,0.0
4650,Potharai,Polur,Tiruvannamalai Sambuvarayar,2371,373,493,4.8,1139,1232,925,358,189,169,1118,794,33.5,365,429,851,26,1.1,12,14,857,1065,52.91,634,431,1471,1008,42.5,629,379,1660,217,9.2,0,217,0,1146,48.3,510,636,802,937,92.86,574,363,1581,12,1.29,10,2,5000,59,5.85,45,14,3214,592,58.73,390,202,1931,181,17.96,86,95,905,163,0.16,97,66,1470,1,0.1,1,0,0,5,0.5,5,0,0,1,0.1,1,0,0,6,0.6,4,2,2000,26,2.58,20,6,3333,1,0.1,1,0,0,32,3.17,24,8,3000,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Polu,11,yes,1,1,0,0,0,0.0,167,31.08,370,68.92,9,1.41,90,14.14,0.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0
4651,Perigaram,Polur,Tiruvannamalai Sambuvarayar,4506,478,927,4.9,2248,2258,996,806,359,447,803,309,6.9,152,157,968,0,0.0,0,0,0,1423,38.46,971,452,2148,1840,40.8,1304,536,2433,157,3.5,26,131,198,2509,55.7,918,1591,577,1746,94.89,1226,520,2358,39,2.12,34,5,6800,55,2.99,44,11,4000,784,42.61,613,171,3585,960,52.17,611,349,1751,2,0.0,2,0,0,0,0.0,0,0,0,38,2.07,33,5,6600,1,0.05,1,0,0,0,0.0,0,0,0,15,0.82,14,1,14000,0,0.0,0,0,0,40,2.17,30,10,3000,yes,0,3,1,0,0,0,0,0,0,0,yes,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Polu,8,yes,1,1,0,0,0,0.0,441,74.62,150,25.38,314,33.34,37,3.91,0.0,0.0,441.0,0.0,0.0,0.0,0.0,0.0
4652,Athinoor,Polur,Tiruvannamalai Sambuvarayar,3278,308,703,4.7,1664,1614,1031,593,287,306,938,291,8.9,135,156,865,66,2.0,36,30,1200,975,36.31,741,234,3167,1545,47.1,927,618,1500,82,2.5,0,82,0,1651,50.4,737,914,806,1449,93.79,846,603,1403,36,2.33,34,2,17000,60,3.88,47,13,3615,939,60.78,672,267,2517,501,32.43,165,336,491,9,0.01,9,0,0,0,0.0,0,0,0,4,0.26,2,2,1000,30,1.94,30,0,0,2,0.13,2,0,0,27,1.75,22,5,4400,1,0.06,1,0,0,32,2.07,24,8,3000,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,pPolu,6,yes,1,1,0,0,0,0.0,268,39.65,408,60.35,183,17.17,207,19.42,268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4653,Kaliyam,Polur,Tiruvannamalai Sambuvarayar,2177,1007,504,4.3,1073,1104,972,357,192,165,1164,1434,65.9,702,732,959,0,0.0,0,0,0,829,45.55,527,302,1745,1153,53.0,596,557,1070,131,6.0,5,126,40,893,41.0,472,421,1121,1075,93.24,531,544,976,24,2.08,19,5,3800,54,4.68,46,8,5750,242,20.99,147,95,1547,815,70.69,368,447,823,18,0.02,16,2,8000,0,0.0,0,0,0,20,1.73,16,4,4000,4,0.35,3,1,3000,0,0.0,0,0,0,23,1.99,22,1,22000,4,0.35,4,0,0,27,2.34,20,7,2857,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Polu,7,yes,1,1,0,0,0,0.0,102,60.27,67,39.73,0,0.0,47,21.74,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0
4654,Tindivanam,Polur,Tiruvannamalai Sambuvarayar,1240,316,270,4.6,607,633,959,194,85,109,780,0,0.0,0,0,0,30,2.4,17,13,1308,455,43.5,310,145,2138,700,56.5,359,341,1053,26,2.1,2,24,83,514,41.5,246,268,918,623,89.0,301,322,935,31,4.43,24,7,3429,46,6.57,34,12,2833,394,56.29,234,160,1463,226,32.29,64,162,395,3,0.0,3,0,0,0,0.0,0,0,0,11,1.57,11,0,0,16,2.29,9,7,1286,4,0.57,4,0,0,14,2.0,12,2,6000,3,0.43,3,0,0,29,4.14,19,10,1900,yes,0,1,1,1,0,0,1,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,pPolu,6,yes,1,1,0,0,0,0.0,67,25.48,196,74.52,15,3.91,114,29.06,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0
4655,Rindeviput,Polur,Tiruvannamalai Sambuvarayar,1819,528,350,5.2,901,918,981,286,140,146,959,659,36.2,325,334,973,0,0.0,0,0,0,912,59.49,568,344,1651,848,46.6,510,338,1509,145,8.0,11,134,82,826,45.4,380,446,852,667,78.66,361,306,1180,89,10.5,67,22,3045,92,10.85,82,10,8200,295,34.79,171,124,1379,370,43.63,188,182,1033,2,0.0,2,0,0,0,0.0,0,0,0,8,0.94,7,1,7000,77,9.08,56,21,2667,4,0.47,4,0,0,31,3.66,31,0,0,6,0.71,6,0,0,55,6.49,45,10,4500,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Polu,3,yes,1,1,0,0,0,0.0,191,81.82,42,18.18,0,0.0,111,32.23,0.0,0.0,191.0,0.0,0.0,0.0,0.0,0.0
4656,Kunnathur,Polur,Tiruvannamalai Sambuvarayar,1863,383,404,4.6,902,961,939,274,131,143,916,575,30.9,274,301,910,0,0.0,0,0,0,928,58.4,560,368,1522,717,38.5,497,220,2259,173,9.3,1,172,6,973,52.2,404,569,710,594,82.85,389,205,1898,40,5.58,38,2,19000,83,11.58,70,13,5385,232,32.36,220,12,18333,352,49.09,159,193,824,10,0.01,10,0,0,0,0.0,0,0,0,29,4.04,27,2,13500,6,0.84,6,0,0,5,0.7,5,0,0,19,2.65,17,2,8500,7,0.98,7,0,0,57,7.95,46,11,4182,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Polu,3,yes,1,1,0,0,0,0.0,143,45.12,174,54.88,5,1.03,164,33.75,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4657,Murugapady,Polur,Tiruvannamalai Sambuvarayar,1459,279,286,5.1,744,715,1041,224,109,115,948,205,14.1,91,114,798,7,0.5,4,3,1333,640,51.82,440,200,2200,422,28.9,402,20,20100,0,0.0,0,0,0,1037,71.1,342,695,492,406,96.21,389,17,22882,0,0.0,0,0,0,16,3.79,13,3,4333,320,75.83,319,1,319000,84,19.91,68,16,4250,2,0.0,2,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,7,1.66,7,0,0,0,0.0,0,0,0,9,2.13,6,3,2000,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Polu,2,yes,1,1,0,0,0,0.0,118,30.7,266,69.3,0,0.0,138,26.42,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0
4658,Venmani,Polur,Tiruvannamalai Sambuvarayar,1054,387,226,4.7,552,502,1100,146,80,66,1212,328,31.1,171,157,1089,0,0.0,0,0,0,535,58.92,326,209,1560,569,54.0,305,264,1155,13,1.2,2,11,182,472,44.8,245,227,1079,487,85.41,244,243,1004,12,2.28,7,5,1400,70,12.3,54,16,3375,0,0.0,0,0,0,483,84.89,240,243,988,3,0.01,3,0,0,1,0.18,1,0,0,2,0.35,0,2,0,7,1.23,5,2,2500,3,0.53,2,1,2000,15,2.64,15,0,0,11,1.93,11,0,0,44,7.73,28,16,1750,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Polu,3,yes,1,1,0,0,0,0.0,103,83.0,21,17.0,20,7.35,128,47.04,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0
4659,Pappampady,Polur,Tiruvannamalai Sambuvarayar,361,167,77,4.7,183,178,1028,46,20,26,769,0,0.0,0,0,0,0,0.0,0,0,0,210,66.67,132,78,1692,220,60.9,120,100,1200,0,0.0,0,0,0,141,39.1,63,78,808,203,92.27,107,96,1115,3,1.36,3,0,0,14,6.36,10,4,2500,84,38.18,84,0,0,115,52.27,19,96,198,4,0.02,4,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,1.36,3,0,0,0,0.0,0,0,0,4,1.82,3,1,3000,1,0.45,1,0,0,9,4.09,6,3,2000,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Polu,3,yes,1,1,0,0,0,0.0,84,73.68,30,26.32,15,7.03,87,40.24,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
4660,Mambattu,Polur,Tiruvannamalai Sambuvarayar,3481,675,692,5.0,1734,1747,993,550,266,284,937,24,0.7,12,12,1000,6,0.2,2,4,500,1482,50.56,947,535,1770,1721,49.4,1043,678,1538,277,8.0,2,275,7,1483,42.6,689,794,868,1161,67.46,650,511,1272,432,25.1,296,136,2176,128,7.44,97,31,3129,704,40.91,480,224,2143,412,23.94,135,277,487,45,0.03,35,10,3500,0,0.0,0,0,0,406,23.59,273,133,2053,24,1.39,21,3,7000,2,0.12,2,0,0,36,2.09,34,2,17000,9,0.52,9,0,0,83,4.82,54,29,1862,yes,0,1,1,0,0,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Polu,2,yes,1,1,0,0,0,0.0,231,58.8,162,41.2,0,0.0,123,23.84,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0
4661,Eluvambady,Polur,Tiruvannamalai Sambuvarayar,1487,862,328,4.5,733,754,972,201,94,107,879,205,13.8,104,101,1030,0,0.0,0,0,0,575,44.71,363,212,1712,688,46.3,427,261,1636,116,7.8,0,116,0,683,45.9,306,377,812,515,74.85,310,205,1512,135,19.62,86,49,1755,38,5.52,31,7,4429,285,41.42,225,60,3750,227,32.99,83,144,576,3,0.0,2,1,2000,0,0.0,0,0,0,123,17.88,75,48,1563,11,1.6,10,1,10000,1,0.15,1,0,0,9,1.31,9,0,0,5,0.73,5,0,0,24,3.49,17,7,2429,yes,0,1,0,0,0,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Polu,1,yes,1,1,0,0,0,0.0,115,79.01,31,20.99,27,15.65,0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4662,Jadatharikuppam,Polur,Tiruvannamalai Sambuvarayar,785,201,138,5.7,377,408,924,129,61,68,897,454,57.8,211,243,868,0,0.0,0,0,0,264,40.24,156,108,1444,247,31.5,210,37,5676,177,22.5,0,177,0,361,46.0,167,194,861,238,96.36,201,37,5432,1,0.4,1,0,0,8,3.24,8,0,0,61,24.7,57,4,14250,175,70.85,142,33,4303,2,0.01,2,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.4,1,0,0,0,0.0,0,0,0,2,0.81,2,0,0,1,0.4,1,0,0,5,2.02,5,0,0,yes,0,0,0,0,0,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Polu,1,yes,1,1,0,0,0,0.0,57,25.93,163,74.07,0,0.0,171,43.76,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4663,Periyamalai RF,Polur,Tiruvannamalai Sambuvarayar,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4664,Mulakkadu RF,Polur,Tiruvannamalai Sambuvarayar,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
