"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
4978,Su.Andapttu,Tiruvannamalai,Tiruvannamalai Sambuvarayar,1052,354,223,4.7,517,535,966,168,78,90,867,1,0.1,0,1,0,38,3.6,15,23,652,463,52.38,301,162,1858,496,47.1,319,177,1802,141,13.4,0,141,0,415,39.4,198,217,912,466,93.95,300,166,1807,0,0.0,0,0,0,30,6.05,19,11,1727,261,52.62,259,2,129500,204,41.13,40,164,244,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,13,2.62,10,3,3333,0,0.0,0,0,0,17,3.43,9,8,1125,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Tiruvannamala,10,yes,0,0,0,1,0,0.0,42,22.03,148,77.97,20,6.76,88,29.46,0.0,0.0,41.8,0.0,0.0,0.0,0.0,0.0
4979,Abbupattu,Tiruvannamalai,Tiruvannamalai Sambuvarayar,693,288,149,4.7,328,365,899,121,49,72,681,0,0.0,0,0,0,0,0.0,0,0,0,353,61.71,213,140,1521,234,33.8,196,38,5158,132,19.0,2,130,15,327,47.2,130,197,660,225,96.15,188,37,5081,4,1.71,4,0,0,5,2.14,4,1,4000,178,76.07,170,8,21250,47,20.09,18,29,621,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,1.71,4,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,5,2.14,4,1,4000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Tiruvannamala,17,yes,1,1,0,0,0,0.0,135,56.99,102,43.01,3,1.08,1,0.25,0.0,0.0,135.33,0.0,0.0,0.0,0.0,0.0
4980,Tandarai,Tiruvannamalai,Tiruvannamalai Sambuvarayar,1632,302,346,4.7,780,852,915,297,133,164,811,520,31.9,235,285,825,55,3.4,29,26,1115,791,59.25,503,288,1747,560,34.3,419,141,2972,8,0.5,7,1,7000,1064,65.2,354,710,499,445,79.46,314,131,2397,77,13.75,75,2,37500,38,6.79,30,8,3750,215,38.39,212,3,70667,227,40.54,99,128,773,3,0.01,3,0,0,0,0.0,0,0,0,67,11.96,66,1,66000,10,1.79,9,1,9000,0,0.0,0,0,0,6,1.07,6,0,0,11,1.96,11,0,0,21,3.75,13,8,1625,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Tiruvannamala,20,yes,0,0,0,1,0,0.0,41,10.03,366,89.97,67,12.5,66,12.22,0.0,0.0,40.74,0.0,0.0,0.0,0.0,0.0
4981,Isukalikatteri,Tiruvannamalai,Tiruvannamalai Sambuvarayar,2498,383,396,6.3,1290,1208,1068,511,254,257,988,1658,66.4,856,802,1067,0,0.0,0,0,0,836,42.07,584,252,2317,1325,53.0,685,640,1070,2,0.1,0,2,0,1171,46.9,605,566,1069,1248,94.19,623,625,997,10,0.75,10,0,0,67,5.06,52,15,3467,1039,78.42,607,432,1405,206,15.55,14,192,73,3,0.0,2,1,2000,0,0.0,0,0,0,2,0.15,2,0,0,7,0.53,7,0,0,1,0.08,1,0,0,16,1.21,14,2,7000,5,0.38,5,0,0,46,3.47,33,13,2538,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Tiruvannamala,23,yes,1,1,0,0,0,0.0,51,10.94,413,89.06,107,16.46,82,12.51,0.0,0.0,50.72,0.0,0.0,0.0,0.0,0.0
4982,Kilkaripoor,Tiruvannamalai,Tiruvannamalai Sambuvarayar,833,321,182,4.6,444,389,1141,174,97,77,1260,286,34.3,156,130,1200,0,0.0,0,0,0,293,44.46,213,80,2663,422,50.7,228,194,1175,21,2.5,4,17,235,390,46.8,212,178,1191,410,97.16,220,190,1158,0,0.0,0,0,0,12,2.84,8,4,2000,131,31.04,109,22,4955,274,64.93,108,166,651,5,0.01,3,2,1500,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.24,1,0,0,0,0.0,0,0,0,11,2.61,7,4,1750,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Tiruvannamala,7,yes,1,1,0,0,0,0.0,87,40.34,128,59.66,5,1.79,40,15.4,86.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4983,Kallanai,Tiruvannamalai,Tiruvannamalai Sambuvarayar,1411,667,300,4.7,727,684,1063,232,112,120,933,173,12.3,97,76,1276,0,0.0,0,0,0,540,45.8,352,188,1872,703,49.8,413,290,1424,0,0.0,0,0,0,708,50.2,314,394,797,636,90.47,363,273,1330,0,0.0,0,0,0,67,9.53,50,17,2941,150,21.34,147,3,49000,486,69.13,216,270,800,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,6,0.85,6,0,0,0,0.0,0,0,0,61,8.68,44,17,2588,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Tiruvannamala,20,yes,1,0,0,0,0,0.0,67,40.03,101,59.97,8,3.93,35,16.69,0.0,0.0,67.17,0.0,0.0,0.0,0.0,0.0
4984,Naraiyur,Tiruvannamalai,Tiruvannamalai Sambuvarayar,2666,378,605,4.4,1342,1324,1014,414,212,202,1050,576,21.6,299,277,1079,0,0.0,0,0,0,1073,47.65,744,329,2261,1296,48.6,739,557,1327,1,0.0,0,1,0,1369,51.4,603,766,787,1244,95.99,699,545,1283,10,0.77,9,1,9000,42,3.24,31,11,2818,529,40.82,438,91,4813,715,55.17,261,454,575,0,0.0,0,0,0,0,0.0,0,0,0,4,0.31,4,0,0,3,0.23,3,0,0,3,0.23,2,1,2000,8,0.62,6,2,3000,1,0.08,1,0,0,33,2.55,24,9,2667,yes,0,1,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Tiruvannamala,12,yes,0,0,0,1,0,0.0,75,13.61,479,86.39,40,5.62,112,15.82,0.0,0.0,75.46,0.0,0.0,0.0,0.0,0.0
4985,Andampallam,Tiruvannamalai,Tiruvannamalai Sambuvarayar,4861,516,964,5.0,2448,2413,1015,883,458,425,1078,381,7.8,176,205,859,0,0.0,0,0,0,1676,42.13,1122,554,2025,1840,37.9,1298,542,2395,184,3.8,5,179,28,2837,58.4,1145,1692,677,1683,91.47,1165,518,2249,51,2.77,45,6,7500,106,5.76,88,18,4889,999,54.29,889,110,8082,678,36.85,271,407,666,6,0.0,5,1,5000,0,0.0,0,0,0,39,2.12,34,5,6800,5,0.27,4,1,4000,7,0.38,7,0,0,9,0.49,8,1,8000,8,0.43,8,0,0,89,4.84,72,17,4235,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,1,1,0,0,Tiruvannamala,23,yes,1,1,0,0,0,0.0,139,19.92,560,80.08,108,11.48,135,14.33,0.0,0.0,139.23,0.0,0.0,0.0,0.0,0.0
4986,Su.Nallur,Tiruvannamalai,Tiruvannamalai Sambuvarayar,2062,380,408,5.1,1043,1019,1024,330,175,155,1129,540,26.2,275,265,1038,143,6.9,75,68,1103,927,53.52,601,326,1844,871,42.2,564,307,1837,5,0.2,0,5,0,1186,57.5,479,707,678,793,91.04,505,288,1753,15,1.72,15,0,0,63,7.23,44,19,2316,436,50.06,382,54,7074,357,40.99,123,234,526,0,0.0,0,0,0,0,0.0,0,0,0,10,1.15,10,0,0,5,0.57,5,0,0,0,0.0,0,0,0,8,0.92,8,0,0,12,1.38,12,0,0,43,4.94,24,19,1263,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Tiruvannamala,20,yes,1,1,0,0,0,0.0,43,17.88,195,82.12,110,20.33,194,35.82,0.0,0.0,42.55,0.0,0.0,0.0,0.0,0.0
4987,Pavithiram,Tiruvannamalai,Tiruvannamalai Sambuvarayar,3230,489,525,6.2,1524,1706,893,517,254,263,966,428,13.3,213,215,991,75,2.3,35,40,875,1808,66.64,1019,789,1292,721,22.3,624,97,6433,1,0.0,0,1,0,2508,77.6,900,1608,560,528,73.09,490,38,12895,32,4.58,22,10,2200,161,22.33,112,49,2286,344,47.71,336,8,42000,170,23.58,140,30,4667,13,0.02,13,0,0,1,0.14,1,0,0,8,1.11,6,2,3000,13,1.8,5,8,625,11,1.53,11,0,0,52,7.21,51,1,51000,20,2.77,20,0,0,89,12.34,41,48,854,yes,0,2,1,2,0,0,0,0,0,0,yes,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Tiruvannamala,15,yes,0,0,0,1,0,0.0,184,32.31,386,67.69,86,13.03,4,0.64,184.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4988,Aradapattu,Tiruvannamalai,Tiruvannamalai Sambuvarayar,2124,510,423,5.0,1083,1041,1040,413,205,208,986,1212,57.1,621,591,1051,29,1.4,13,16,813,505,29.51,357,148,2412,847,39.9,609,238,2559,28,1.3,0,28,0,1249,58.8,474,775,612,750,88.55,525,225,2333,63,7.44,62,1,62000,34,4.01,22,12,1833,202,23.85,192,10,19200,547,64.58,332,215,1544,1,0.0,1,0,0,0,0.0,0,0,0,58,6.85,57,1,57000,4,0.47,4,0,0,1,0.12,1,0,0,7,0.83,4,3,1333,5,0.59,4,1,4000,22,2.6,14,8,1750,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,0,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Tiruvannamala,10,yes,1,1,0,0,0,0.0,77,22.72,261,77.28,3,0.83,75,18.06,0.0,0.0,0.0,0.0,0.0,76.75,0.0,0.0
4989,Kattampundi,Tiruvannamalai,Tiruvannamalai Sambuvarayar,2767,493,559,4.9,1386,1381,1004,384,198,186,1065,13,0.5,5,8,625,12,0.4,5,7,714,1359,57.03,824,535,1540,1060,38.3,788,272,2897,0,0.0,0,0,0,1707,61.7,598,1109,539,943,88.87,683,260,2627,21,2.08,20,1,20000,96,9.06,85,11,7727,393,37.08,334,59,5661,547,51.6,346,201,1721,2,0.0,2,0,0,1,0.09,1,0,0,0,0.0,0,0,0,16,1.51,15,1,15000,5,0.47,5,0,0,13,1.23,11,2,5500,31,2.92,31,0,0,52,4.91,43,9,4778,yes,0,3,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Tiruvannamala,12,yes,1,1,0,0,0,0.0,281,71.79,110,28.21,11,1.98,160,28.45,0.0,0.0,0.0,0.0,0.0,280.5,0.0,0.0
4990,Pavipattu,Tiruvannamalai,Tiruvannamalai Sambuvarayar,2802,627,540,5.2,1398,1404,996,520,256,264,970,690,24.6,348,342,1018,11,0.4,6,5,1200,1012,44.35,669,343,1950,1019,36.4,772,247,3126,1,0.0,0,1,0,1782,63.6,626,1156,542,927,90.97,701,226,3102,28,2.75,25,3,8333,64,6.28,46,18,2556,585,57.41,562,23,24435,332,32.58,129,203,635,10,0.01,10,0,0,0,0.0,0,0,0,9,0.88,8,1,8000,10,0.98,9,1,9000,9,0.88,8,1,8000,13,1.28,11,2,5500,10,0.98,10,0,0,41,4.02,25,16,1563,yes,0,2,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Tiruvannamala,13,yes,0,0,0,1,0,0.0,180,94.52,10,5.48,128,28.71,128,28.64,0.0,0.0,0.0,0.0,0.0,180.05,0.0,0.0
4991,Parayampattu,Tiruvannamalai,Tiruvannamalai Sambuvarayar,1796,807,407,4.4,905,891,1016,306,152,154,987,918,51.1,456,462,987,16,0.9,10,6,1667,656,44.03,417,239,1745,703,39.1,512,191,2681,2,0.1,1,1,1000,1091,60.7,392,699,561,643,91.32,471,172,2738,18,2.7,13,5,2600,42,5.97,28,14,2000,245,34.85,237,8,29625,388,55.19,224,164,1366,9,0.01,9,0,0,1,0.14,1,0,0,4,0.57,4,0,0,13,1.85,8,5,1600,1,0.14,1,0,0,10,1.42,10,0,0,3,0.43,3,0,0,29,4.13,15,14,1071,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Tiruvannamala,15,yes,0,0,0,1,0,0.0,106,64.62,58,35.38,4,1.99,54,24.09,0.0,0.0,0.0,0.0,0.0,106.35,0.0,0.0
4992,Nariyapattu,Tiruvannamalai,Tiruvannamalai Sambuvarayar,1058,318,252,4.2,520,538,967,153,81,72,1125,395,37.3,198,197,1005,19,1.8,6,13,462,416,45.97,264,152,1737,518,49.0,298,220,1355,77,7.3,6,71,85,463,43.8,216,247,874,460,88.61,258,202,1277,13,2.7,12,1,12000,45,8.69,28,17,1647,126,24.32,115,11,10455,324,62.55,139,185,751,9,0.02,3,6,500,1,0.19,1,0,0,1,0.19,0,1,0,8,1.54,8,0,0,4,0.77,4,0,0,8,1.54,6,2,3000,1,0.19,1,0,0,36,6.95,21,15,1400,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Tiruvannamala,18,yes,1,1,0,0,0,0.0,216,78.73,58,21.27,2,0.6,56,16.84,0.0,0.0,216.18,0.0,0.0,0.0,0.0,0.0
4993,Sakkaratamadai,Tiruvannamalai,Tiruvannamalai Sambuvarayar,155,173,33,4.7,70,85,824,20,7,13,538,0,0.0,0,0,0,0,0.0,0,0,0,77,57.04,47,30,1567,98,63.2,51,47,1085,0,0.0,0,0,0,57,36.8,19,38,500,91,92.86,46,45,1022,0,0.0,0,0,0,7,7.14,5,2,2500,34,34.69,33,1,33000,57,58.16,13,44,295,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,3.06,2,1,2000,0,0.0,0,0,0,4,4.08,3,1,3000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Tiruvannamala,18,yes,1,1,0,0,0,0.0,34,45.29,41,54.71,2,2.22,13,14.58,0.0,0.0,0.0,0.0,0.0,33.81,0.0,0.0
4994,Talayampallam,Tiruvannamalai,Tiruvannamalai Sambuvarayar,2949,594,610,4.8,1464,1485,986,517,256,261,981,1495,50.7,753,742,1015,12,0.4,7,5,1400,1037,42.64,646,391,1652,1314,44.6,776,538,1442,72,2.4,26,46,565,1563,53.0,662,901,735,1230,93.53,710,520,1365,24,1.9,22,2,11000,60,4.57,44,16,2750,303,23.06,239,64,3734,882,67.12,450,432,1042,44,0.03,20,24,833,1,0.08,1,0,0,10,0.76,10,0,0,14,1.07,12,2,6000,0,0.0,0,0,0,13,0.99,9,4,2250,5,0.38,5,0,0,42,3.2,30,12,2500,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Tiruvannamala,17,yes,1,0,0,0,0,0.0,291,77.21,86,22.79,8,1.55,111,22.45,0.0,0.0,0.0,0.0,0.0,291.35,0.0,0.0
4995,Su. Pappambadi,Tiruvannamalai,Tiruvannamalai Sambuvarayar,1380,1353,319,4.3,688,692,994,176,84,92,913,520,37.7,251,269,933,103,7.5,56,47,1191,548,45.51,358,190,1884,483,35.0,358,125,2864,255,18.5,16,239,67,642,46.5,314,328,957,446,92.34,331,115,2878,5,1.04,5,0,0,32,6.63,22,10,2200,175,36.23,172,3,57333,271,56.11,159,112,1420,0,0.0,0,0,0,0,0.0,0,0,0,3,0.62,3,0,0,1,0.21,1,0,0,1,0.21,1,0,0,8,1.66,7,1,7000,2,0.41,2,0,0,22,4.55,13,9,1444,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Tiruvannamala,15,yes,1,1,0,0,0,0.0,22,28.95,55,71.05,10,9.37,15,15.03,0.0,0.0,0.0,0.0,0.0,22.32,0.0,0.0
4996,Periyakallapadi,Tiruvannamalai,Tiruvannamalai Sambuvarayar,2016,705,449,4.5,1029,987,1043,275,167,108,1546,477,23.7,248,229,1083,92,4.6,49,43,1140,798,45.84,495,303,1634,1191,59.1,605,586,1032,115,5.7,42,73,575,710,35.2,382,328,1165,1152,96.73,577,575,1003,6,0.5,6,0,0,33,2.77,22,11,2000,626,52.56,415,211,1967,525,44.08,161,364,442,1,0.0,1,0,0,0,0.0,0,0,0,1,0.08,1,0,0,5,0.42,5,0,0,0,0.0,0,0,0,5,0.42,5,0,0,1,0.08,1,0,0,27,2.27,16,11,1455,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Tiruvannamala,22,yes,0,0,0,1,0,0.0,114,59.74,77,40.26,5,1.89,90,31.41,0.0,0.0,0.0,0.0,0.0,114.0,0.0,0.0
4997,Thiruvarangam Valavetti,Tiruvannamalai,Tiruvannamalai Sambuvarayar,481,478,101,4.8,246,235,1047,83,36,47,766,0,0.0,0,0,0,0,0.0,0,0,0,179,44.97,125,54,2315,148,30.8,130,18,7222,75,15.6,0,75,0,258,53.6,116,142,817,138,93.24,122,16,7625,0,0.0,0,0,0,10,6.76,8,2,4000,97,65.54,88,9,9778,41,27.7,34,7,4857,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,2.7,4,0,0,0,0.0,0,0,0,6,4.05,4,2,2000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Tiruvannamala,19,yes,1,1,0,0,0,0.0,4,5.69,58,94.31,3,2.78,36,35.73,3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4998,Tirukalur Valavetti,Tiruvannamalai,Tiruvannamalai Sambuvarayar,206,260,46,4.5,103,103,1000,37,18,19,947,0,0.0,0,0,0,0,0.0,0,0,0,64,37.87,46,18,2556,76,36.9,53,23,2304,11,5.3,0,11,0,119,57.8,50,69,725,72,94.74,49,23,2130,1,1.32,1,0,0,3,3.95,3,0,0,45,59.21,37,8,4625,27,35.53,12,15,800,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,1.32,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,3.95,3,0,0,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Tiruvannamala,19,yes,1,1,0,0,0,0.0,1,1.77,52,98.23,8,10.68,18,23.1,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4999,Varaiyur,Tiruvannamalai,Tiruvannamalai Sambuvarayar,902,313,217,4.2,447,455,982,142,66,76,868,314,34.8,141,173,815,76,8.4,46,30,1533,435,57.24,255,180,1417,245,27.2,211,34,6206,4,0.4,0,4,0,653,72.4,236,417,566,151,61.63,138,13,10615,7,2.86,7,0,0,87,35.51,66,21,3143,79,32.24,77,2,38500,72,29.39,61,11,5545,0,0.0,0,0,0,0,0.0,0,0,0,1,0.41,1,0,0,3,1.22,3,0,0,3,1.22,3,0,0,33,13.47,29,4,7250,5,2.04,5,0,0,49,20.0,32,17,1882,yes,0,1,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Tiruvannamala,22,yes,1,1,0,0,0,0.0,35,16.42,176,83.58,21,7.43,57,19.65,0.0,0.0,34.5,0.0,0.0,0.0,0.0,0.0
