State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,625.0,5852.0,641540.0,0.0,0.0,VILLAGE,Puthiyendal,Rural,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
33.0,625.0,5852.0,641541.0,0.0,0.0,VILLAGE,Nathakkulam,Rural,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
33.0,625.0,5852.0,641542.0,0.0,0.0,VILLAGE,Maili,Rural,79.0,318.0,168.0,150.0,36.0,16.0,20.0,20.0,11.0,9.0,0.0,0.0,0.0,214.0,142.0,72.0,104.0,26.0,78.0,187.0,106.0,81.0,142.0,90.0,52.0,8.0,7.0,1.0,14.0,2.0,12.0,0.0,0.0,0.0,120.0,81.0,39.0,45.0,16.0,29.0,1.0,1.0,0.0,38.0,10.0,28.0,0.0,0.0,0.0,6.0,5.0,1.0,39.0,14.0,25.0,1.0,1.0,0.0,32.0,8.0,24.0,0.0,0.0,0.0,6.0,5.0,1.0,6.0,2.0,4.0,0.0,0.0,0.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,62.0,69.0,,
33.0,625.0,5852.0,641543.0,0.0,0.0,VILLAGE,Sriramanendal,Rural,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
33.0,625.0,5852.0,641544.0,0.0,0.0,VILLAGE,Udaiyananpatti,Rural,164.0,681.0,323.0,358.0,66.0,33.0,33.0,61.0,25.0,36.0,0.0,0.0,0.0,480.0,258.0,222.0,201.0,65.0,136.0,297.0,178.0,119.0,296.0,178.0,118.0,35.0,20.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,158.0,103.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,384.0,145.0,239.0,,
33.0,625.0,5852.0,641545.0,0.0,0.0,VILLAGE,Kutchampatti,Rural,187.0,613.0,293.0,320.0,60.0,28.0,32.0,6.0,4.0,2.0,0.0,0.0,0.0,460.0,252.0,208.0,153.0,41.0,112.0,412.0,202.0,210.0,407.0,200.0,207.0,35.0,21.0,14.0,7.0,5.0,2.0,5.0,0.0,5.0,360.0,174.0,186.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,91.0,110.0,,
33.0,625.0,5852.0,641546.0,0.0,0.0,VILLAGE,Tippampatti,Rural,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
33.0,625.0,5852.0,641547.0,0.0,0.0,VILLAGE,Pillaiyarthottaiyankulam,Rural,406.0,1586.0,777.0,809.0,183.0,86.0,97.0,43.0,25.0,18.0,0.0,0.0,0.0,1039.0,617.0,422.0,547.0,160.0,387.0,871.0,487.0,384.0,868.0,485.0,383.0,108.0,69.0,39.0,627.0,320.0,307.0,16.0,13.0,3.0,117.0,83.0,34.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715.0,290.0,425.0,,
33.0,625.0,5852.0,641548.0,0.0,0.0,VILLAGE,Manavarayanendal,Rural,94.0,371.0,189.0,182.0,31.0,11.0,20.0,1.0,0.0,1.0,0.0,0.0,0.0,171.0,101.0,70.0,200.0,88.0,112.0,217.0,111.0,106.0,216.0,110.0,106.0,61.0,32.0,29.0,108.0,46.0,62.0,0.0,0.0,0.0,47.0,32.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,78.0,76.0,,
33.0,625.0,5852.0,641549.0,0.0,0.0,VILLAGE,Pulikurichi,Rural,219.0,1089.0,552.0,537.0,172.0,99.0,73.0,66.0,31.0,35.0,0.0,0.0,0.0,630.0,337.0,293.0,459.0,215.0,244.0,541.0,301.0,240.0,458.0,261.0,197.0,67.0,34.0,33.0,121.0,49.0,72.0,0.0,0.0,0.0,270.0,178.0,92.0,83.0,40.0,43.0,5.0,4.0,1.0,70.0,32.0,38.0,0.0,0.0,0.0,8.0,4.0,4.0,83.0,40.0,43.0,5.0,4.0,1.0,70.0,32.0,38.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.0,251.0,297.0,,
