State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,625.0,5848.0,803790.0,15.0,0.0,WARD,S.Kodikulam (TP) WARD NO.-0015,Urban,371.0,1401.0,729.0,672.0,159.0,77.0,82.0,51.0,25.0,26.0,48.0,24.0,24.0,674.0,406.0,268.0,727.0,323.0,404.0,675.0,391.0,284.0,609.0,360.0,249.0,29.0,23.0,6.0,386.0,215.0,171.0,4.0,0.0,4.0,190.0,122.0,68.0,66.0,31.0,35.0,2.0,1.0,1.0,18.0,10.0,8.0,0.0,0.0,0.0,46.0,20.0,26.0,43.0,19.0,24.0,2.0,1.0,1.0,12.0,6.0,6.0,0.0,0.0,0.0,29.0,12.0,17.0,23.0,12.0,11.0,0.0,0.0,0.0,6.0,4.0,2.0,0.0,0.0,0.0,17.0,8.0,9.0,726.0,338.0,388.0,,
33.0,625.0,5848.0,803791.0,0.0,0.0,TOWN,Vathirairuppu (TP),Urban,4634.0,16784.0,8330.0,8454.0,1514.0,778.0,736.0,4072.0,1996.0,2076.0,0.0,0.0,0.0,12189.0,6546.0,5643.0,4595.0,1784.0,2811.0,7587.0,4712.0,2875.0,4808.0,3245.0,1563.0,214.0,193.0,21.0,1384.0,776.0,608.0,171.0,42.0,129.0,3039.0,2234.0,805.0,2779.0,1467.0,1312.0,21.0,18.0,3.0,1377.0,685.0,692.0,126.0,29.0,97.0,1255.0,735.0,520.0,2180.0,1192.0,988.0,19.0,17.0,2.0,998.0,500.0,498.0,92.0,25.0,67.0,1071.0,650.0,421.0,599.0,275.0,324.0,2.0,1.0,1.0,379.0,185.0,194.0,34.0,4.0,30.0,184.0,85.0,99.0,9197.0,3618.0,5579.0,,
33.0,625.0,5848.0,803791.0,1.0,0.0,WARD,Vathirairuppu (TP) WARD NO.-0001,Urban,263.0,930.0,491.0,439.0,78.0,48.0,30.0,27.0,15.0,12.0,0.0,0.0,0.0,784.0,430.0,354.0,146.0,61.0,85.0,427.0,293.0,134.0,356.0,274.0,82.0,1.0,1.0,0.0,45.0,32.0,13.0,19.0,8.0,11.0,291.0,233.0,58.0,71.0,19.0,52.0,0.0,0.0,0.0,12.0,9.0,3.0,5.0,1.0,4.0,54.0,9.0,45.0,45.0,14.0,31.0,0.0,0.0,0.0,8.0,8.0,0.0,3.0,0.0,3.0,34.0,6.0,28.0,26.0,5.0,21.0,0.0,0.0,0.0,4.0,1.0,3.0,2.0,1.0,1.0,20.0,3.0,17.0,503.0,198.0,305.0,,
33.0,625.0,5848.0,803791.0,2.0,0.0,WARD,Vathirairuppu (TP) WARD NO.-0002,Urban,235.0,863.0,429.0,434.0,92.0,46.0,46.0,801.0,396.0,405.0,0.0,0.0,0.0,621.0,341.0,280.0,242.0,88.0,154.0,408.0,237.0,171.0,405.0,236.0,169.0,0.0,0.0,0.0,331.0,188.0,143.0,1.0,1.0,0.0,73.0,47.0,26.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.0,192.0,263.0,,
33.0,625.0,5848.0,803791.0,3.0,0.0,WARD,Vathirairuppu (TP) WARD NO.-0003,Urban,223.0,813.0,395.0,418.0,70.0,37.0,33.0,736.0,358.0,378.0,0.0,0.0,0.0,557.0,306.0,251.0,256.0,89.0,167.0,429.0,217.0,212.0,328.0,172.0,156.0,1.0,1.0,0.0,266.0,132.0,134.0,0.0,0.0,0.0,61.0,39.0,22.0,101.0,45.0,56.0,0.0,0.0,0.0,88.0,37.0,51.0,0.0,0.0,0.0,13.0,8.0,5.0,28.0,14.0,14.0,0.0,0.0,0.0,18.0,8.0,10.0,0.0,0.0,0.0,10.0,6.0,4.0,73.0,31.0,42.0,0.0,0.0,0.0,70.0,29.0,41.0,0.0,0.0,0.0,3.0,2.0,1.0,384.0,178.0,206.0,,
33.0,625.0,5848.0,803791.0,4.0,0.0,WARD,Vathirairuppu (TP) WARD NO.-0004,Urban,283.0,1001.0,479.0,522.0,84.0,45.0,39.0,1000.0,479.0,521.0,0.0,0.0,0.0,723.0,371.0,352.0,278.0,108.0,170.0,531.0,292.0,239.0,146.0,99.0,47.0,8.0,5.0,3.0,20.0,8.0,12.0,4.0,2.0,2.0,114.0,84.0,30.0,385.0,193.0,192.0,4.0,2.0,2.0,309.0,149.0,160.0,8.0,3.0,5.0,64.0,39.0,25.0,159.0,81.0,78.0,3.0,2.0,1.0,102.0,45.0,57.0,3.0,2.0,1.0,51.0,32.0,19.0,226.0,112.0,114.0,1.0,0.0,1.0,207.0,104.0,103.0,5.0,1.0,4.0,13.0,7.0,6.0,470.0,187.0,283.0,,
33.0,625.0,5848.0,803791.0,5.0,0.0,WARD,Vathirairuppu (TP) WARD NO.-0005,Urban,185.0,609.0,297.0,312.0,50.0,26.0,24.0,14.0,5.0,9.0,0.0,0.0,0.0,500.0,263.0,237.0,109.0,34.0,75.0,279.0,182.0,97.0,237.0,165.0,72.0,46.0,36.0,10.0,14.0,10.0,4.0,31.0,2.0,29.0,146.0,117.0,29.0,42.0,17.0,25.0,0.0,0.0,0.0,3.0,2.0,1.0,18.0,3.0,15.0,21.0,12.0,9.0,33.0,14.0,19.0,0.0,0.0,0.0,2.0,2.0,0.0,13.0,2.0,11.0,18.0,10.0,8.0,9.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,4.0,3.0,2.0,1.0,330.0,115.0,215.0,,
33.0,625.0,5848.0,803791.0,6.0,0.0,WARD,Vathirairuppu (TP) WARD NO.-0006,Urban,331.0,1252.0,616.0,636.0,105.0,50.0,55.0,3.0,1.0,2.0,0.0,0.0,0.0,968.0,521.0,447.0,284.0,95.0,189.0,553.0,362.0,191.0,504.0,343.0,161.0,29.0,25.0,4.0,56.0,40.0,16.0,32.0,9.0,23.0,387.0,269.0,118.0,49.0,19.0,30.0,2.0,2.0,0.0,3.0,1.0,2.0,13.0,0.0,13.0,31.0,16.0,15.0,34.0,15.0,19.0,2.0,2.0,0.0,3.0,1.0,2.0,7.0,0.0,7.0,22.0,12.0,10.0,15.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,9.0,4.0,5.0,699.0,254.0,445.0,,
33.0,625.0,5848.0,803791.0,7.0,0.0,WARD,Vathirairuppu (TP) WARD NO.-0007,Urban,300.0,1090.0,517.0,573.0,107.0,51.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,788.0,407.0,381.0,302.0,110.0,192.0,545.0,315.0,230.0,449.0,270.0,179.0,1.0,1.0,0.0,29.0,15.0,14.0,17.0,5.0,12.0,402.0,249.0,153.0,96.0,45.0,51.0,1.0,0.0,1.0,9.0,5.0,4.0,14.0,1.0,13.0,72.0,39.0,33.0,77.0,40.0,37.0,1.0,0.0,1.0,8.0,4.0,4.0,10.0,1.0,9.0,58.0,35.0,23.0,19.0,5.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,4.0,14.0,4.0,10.0,545.0,202.0,343.0,,
33.0,625.0,5848.0,803791.0,8.0,0.0,WARD,Vathirairuppu (TP) WARD NO.-0008,Urban,250.0,880.0,447.0,433.0,85.0,47.0,38.0,36.0,16.0,20.0,0.0,0.0,0.0,604.0,321.0,283.0,276.0,126.0,150.0,417.0,251.0,166.0,368.0,233.0,135.0,19.0,19.0,0.0,177.0,99.0,78.0,28.0,5.0,23.0,144.0,110.0,34.0,49.0,18.0,31.0,0.0,0.0,0.0,6.0,3.0,3.0,24.0,7.0,17.0,19.0,8.0,11.0,39.0,18.0,21.0,0.0,0.0,0.0,5.0,3.0,2.0,19.0,7.0,12.0,15.0,8.0,7.0,10.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,5.0,4.0,0.0,4.0,463.0,196.0,267.0,,
33.0,625.0,5848.0,803791.0,9.0,0.0,WARD,Vathirairuppu (TP) WARD NO.-0009,Urban,224.0,853.0,438.0,415.0,76.0,43.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,638.0,347.0,291.0,215.0,91.0,124.0,339.0,261.0,78.0,277.0,222.0,55.0,24.0,22.0,2.0,23.0,11.0,12.0,8.0,5.0,3.0,222.0,184.0,38.0,62.0,39.0,23.0,0.0,0.0,0.0,12.0,9.0,3.0,9.0,3.0,6.0,41.0,27.0,14.0,44.0,30.0,14.0,0.0,0.0,0.0,8.0,7.0,1.0,7.0,2.0,5.0,29.0,21.0,8.0,18.0,9.0,9.0,0.0,0.0,0.0,4.0,2.0,2.0,2.0,1.0,1.0,12.0,6.0,6.0,514.0,177.0,337.0,,
33.0,625.0,5848.0,803791.0,10.0,0.0,WARD,Vathirairuppu (TP) WARD NO.-0010,Urban,284.0,1020.0,518.0,502.0,91.0,49.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,784.0,420.0,364.0,236.0,98.0,138.0,445.0,302.0,143.0,127.0,105.0,22.0,12.0,12.0,0.0,14.0,11.0,3.0,1.0,0.0,1.0,100.0,82.0,18.0,318.0,197.0,121.0,5.0,5.0,0.0,60.0,38.0,22.0,8.0,3.0,5.0,245.0,151.0,94.0,235.0,154.0,81.0,4.0,4.0,0.0,40.0,29.0,11.0,6.0,3.0,3.0,185.0,118.0,67.0,83.0,43.0,40.0,1.0,1.0,0.0,20.0,9.0,11.0,2.0,0.0,2.0,60.0,33.0,27.0,575.0,216.0,359.0,,
33.0,625.0,5848.0,803791.0,11.0,0.0,WARD,Vathirairuppu (TP) WARD NO.-0011,Urban,199.0,716.0,341.0,375.0,56.0,26.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,548.0,286.0,262.0,168.0,55.0,113.0,322.0,195.0,127.0,116.0,91.0,25.0,3.0,3.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,110.0,86.0,24.0,206.0,104.0,102.0,1.0,1.0,0.0,60.0,39.0,21.0,3.0,1.0,2.0,142.0,63.0,79.0,162.0,81.0,81.0,1.0,1.0,0.0,44.0,31.0,13.0,3.0,1.0,2.0,114.0,48.0,66.0,44.0,23.0,21.0,0.0,0.0,0.0,16.0,8.0,8.0,0.0,0.0,0.0,28.0,15.0,13.0,394.0,146.0,248.0,,
33.0,625.0,5848.0,803791.0,12.0,0.0,WARD,Vathirairuppu (TP) WARD NO.-0012,Urban,318.0,1292.0,630.0,662.0,128.0,55.0,73.0,1291.0,629.0,662.0,0.0,0.0,0.0,676.0,387.0,289.0,616.0,243.0,373.0,625.0,366.0,259.0,318.0,169.0,149.0,0.0,0.0,0.0,134.0,72.0,62.0,17.0,1.0,16.0,167.0,96.0,71.0,307.0,197.0,110.0,0.0,0.0,0.0,226.0,135.0,91.0,4.0,0.0,4.0,77.0,62.0,15.0,301.0,193.0,108.0,0.0,0.0,0.0,224.0,134.0,90.0,4.0,0.0,4.0,73.0,59.0,14.0,6.0,4.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,3.0,1.0,667.0,264.0,403.0,,
33.0,625.0,5848.0,803791.0,13.0,0.0,WARD,Vathirairuppu (TP) WARD NO.-0013,Urban,197.0,773.0,401.0,372.0,65.0,33.0,32.0,54.0,43.0,11.0,0.0,0.0,0.0,624.0,344.0,280.0,149.0,57.0,92.0,243.0,179.0,64.0,208.0,155.0,53.0,3.0,3.0,0.0,37.0,21.0,16.0,0.0,0.0,0.0,168.0,131.0,37.0,35.0,24.0,11.0,0.0,0.0,0.0,13.0,6.0,7.0,3.0,1.0,2.0,19.0,17.0,2.0,29.0,23.0,6.0,0.0,0.0,0.0,9.0,5.0,4.0,1.0,1.0,0.0,19.0,17.0,2.0,6.0,1.0,5.0,0.0,0.0,0.0,4.0,1.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,530.0,222.0,308.0,,
33.0,625.0,5848.0,803791.0,14.0,0.0,WARD,Vathirairuppu (TP) WARD NO.-0014,Urban,220.0,816.0,422.0,394.0,89.0,49.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,546.0,305.0,241.0,270.0,117.0,153.0,365.0,230.0,135.0,178.0,151.0,27.0,25.0,25.0,0.0,67.0,49.0,18.0,1.0,1.0,0.0,85.0,76.0,9.0,187.0,79.0,108.0,0.0,0.0,0.0,164.0,69.0,95.0,7.0,2.0,5.0,16.0,8.0,8.0,128.0,46.0,82.0,0.0,0.0,0.0,116.0,40.0,76.0,7.0,2.0,5.0,5.0,4.0,1.0,59.0,33.0,26.0,0.0,0.0,0.0,48.0,29.0,19.0,0.0,0.0,0.0,11.0,4.0,7.0,451.0,192.0,259.0,,
33.0,625.0,5848.0,803791.0,15.0,0.0,WARD,Vathirairuppu (TP) WARD NO.-0015,Urban,187.0,680.0,333.0,347.0,65.0,33.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,536.0,278.0,258.0,144.0,55.0,89.0,256.0,174.0,82.0,248.0,171.0,77.0,2.0,2.0,0.0,13.0,6.0,7.0,8.0,1.0,7.0,225.0,162.0,63.0,8.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,5.0,7.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,424.0,159.0,265.0,,
33.0,625.0,5848.0,803791.0,16.0,0.0,WARD,Vathirairuppu (TP) WARD NO.-0016,Urban,229.0,760.0,382.0,378.0,49.0,23.0,26.0,7.0,3.0,4.0,0.0,0.0,0.0,697.0,353.0,344.0,63.0,29.0,34.0,212.0,166.0,46.0,207.0,163.0,44.0,19.0,18.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,186.0,143.0,43.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.0,216.0,332.0,,
33.0,625.0,5848.0,803791.0,17.0,0.0,WARD,Vathirairuppu (TP) WARD NO.-0017,Urban,312.0,1072.0,543.0,529.0,91.0,49.0,42.0,4.0,2.0,2.0,0.0,0.0,0.0,719.0,403.0,316.0,353.0,140.0,213.0,536.0,309.0,227.0,255.0,157.0,98.0,15.0,14.0,1.0,151.0,75.0,76.0,1.0,0.0,1.0,88.0,68.0,20.0,281.0,152.0,129.0,2.0,2.0,0.0,121.0,54.0,67.0,7.0,3.0,4.0,151.0,93.0,58.0,280.0,152.0,128.0,2.0,2.0,0.0,120.0,54.0,66.0,7.0,3.0,4.0,151.0,93.0,58.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,536.0,234.0,302.0,,
33.0,625.0,5848.0,803791.0,18.0,0.0,WARD,Vathirairuppu (TP) WARD NO.-0018,Urban,394.0,1364.0,651.0,713.0,133.0,68.0,65.0,99.0,49.0,50.0,0.0,0.0,0.0,876.0,463.0,413.0,488.0,188.0,300.0,655.0,381.0,274.0,81.0,69.0,12.0,6.0,6.0,0.0,3.0,3.0,0.0,2.0,2.0,0.0,70.0,58.0,12.0,574.0,312.0,262.0,6.0,6.0,0.0,290.0,129.0,161.0,3.0,1.0,2.0,275.0,176.0,99.0,571.0,311.0,260.0,6.0,6.0,0.0,290.0,129.0,161.0,2.0,1.0,1.0,273.0,175.0,98.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,709.0,270.0,439.0,,
33.0,625.0,5848.0,803792.0,0.0,0.0,TOWN,V.Pudupatti (TP),Urban,2411.0,8316.0,4054.0,4262.0,699.0,325.0,374.0,2925.0,1461.0,1464.0,0.0,0.0,0.0,5418.0,2941.0,2477.0,2898.0,1113.0,1785.0,4060.0,2367.0,1693.0,3953.0,2319.0,1634.0,124.0,100.0,24.0,2440.0,1331.0,1109.0,230.0,29.0,201.0,1159.0,859.0,300.0,107.0,48.0,59.0,3.0,3.0,0.0,44.0,22.0,22.0,17.0,1.0,16.0,43.0,22.0,21.0,91.0,39.0,52.0,3.0,3.0,0.0,42.0,21.0,21.0,15.0,1.0,14.0,31.0,14.0,17.0,16.0,9.0,7.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,2.0,12.0,8.0,4.0,4256.0,1687.0,2569.0,,
33.0,625.0,5848.0,803792.0,1.0,0.0,WARD,V.Pudupatti (TP) WARD NO.-0001,Urban,64.0,226.0,112.0,114.0,13.0,7.0,6.0,87.0,43.0,44.0,0.0,0.0,0.0,129.0,70.0,59.0,97.0,42.0,55.0,103.0,54.0,49.0,97.0,53.0,44.0,10.0,5.0,5.0,50.0,29.0,21.0,1.0,0.0,1.0,36.0,19.0,17.0,6.0,1.0,5.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,2.0,5.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,123.0,58.0,65.0,,
33.0,625.0,5848.0,803792.0,2.0,0.0,WARD,V.Pudupatti (TP) WARD NO.-0002,Urban,195.0,730.0,367.0,363.0,69.0,36.0,33.0,712.0,359.0,353.0,0.0,0.0,0.0,388.0,230.0,158.0,342.0,137.0,205.0,370.0,190.0,180.0,361.0,186.0,175.0,6.0,6.0,0.0,308.0,159.0,149.0,21.0,0.0,21.0,26.0,21.0,5.0,9.0,4.0,5.0,1.0,1.0,0.0,3.0,3.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,9.0,4.0,5.0,1.0,1.0,0.0,3.0,3.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,177.0,183.0,,
33.0,625.0,5848.0,803792.0,3.0,0.0,WARD,V.Pudupatti (TP) WARD NO.-0003,Urban,92.0,308.0,150.0,158.0,22.0,8.0,14.0,25.0,15.0,10.0,0.0,0.0,0.0,219.0,118.0,101.0,89.0,32.0,57.0,172.0,96.0,76.0,162.0,89.0,73.0,16.0,15.0,1.0,94.0,47.0,47.0,20.0,1.0,19.0,32.0,26.0,6.0,10.0,7.0,3.0,2.0,2.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,4.0,2.0,2.0,9.0,7.0,2.0,2.0,2.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,136.0,54.0,82.0,,
33.0,625.0,5848.0,803792.0,4.0,0.0,WARD,V.Pudupatti (TP) WARD NO.-0004,Urban,141.0,595.0,303.0,292.0,56.0,26.0,30.0,590.0,300.0,290.0,0.0,0.0,0.0,312.0,187.0,125.0,283.0,116.0,167.0,417.0,217.0,200.0,408.0,212.0,196.0,0.0,0.0,0.0,374.0,191.0,183.0,3.0,1.0,2.0,31.0,20.0,11.0,9.0,5.0,4.0,0.0,0.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,4.0,3.0,1.0,9.0,5.0,4.0,0.0,0.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,86.0,92.0,,
33.0,625.0,5848.0,803792.0,5.0,0.0,WARD,V.Pudupatti (TP) WARD NO.-0005,Urban,158.0,502.0,240.0,262.0,28.0,15.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,433.0,215.0,218.0,69.0,25.0,44.0,189.0,143.0,46.0,182.0,140.0,42.0,10.0,10.0,0.0,8.0,8.0,0.0,3.0,1.0,2.0,161.0,121.0,40.0,7.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,4.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,313.0,97.0,216.0,,
33.0,625.0,5848.0,803792.0,6.0,0.0,WARD,V.Pudupatti (TP) WARD NO.-0006,Urban,108.0,311.0,149.0,162.0,16.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,272.0,139.0,133.0,39.0,10.0,29.0,123.0,91.0,32.0,118.0,89.0,29.0,2.0,2.0,0.0,7.0,6.0,1.0,1.0,1.0,0.0,108.0,80.0,28.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,188.0,58.0,130.0,,
33.0,625.0,5848.0,803792.0,7.0,0.0,WARD,V.Pudupatti (TP) WARD NO.-0007,Urban,82.0,267.0,125.0,142.0,21.0,10.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,172.0,94.0,78.0,95.0,31.0,64.0,156.0,79.0,77.0,156.0,79.0,77.0,6.0,3.0,3.0,129.0,62.0,67.0,0.0,0.0,0.0,21.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,46.0,65.0,,
33.0,625.0,5848.0,803792.0,8.0,0.0,WARD,V.Pudupatti (TP) WARD NO.-0008,Urban,255.0,849.0,407.0,442.0,81.0,35.0,46.0,406.0,196.0,210.0,0.0,0.0,0.0,603.0,330.0,273.0,246.0,77.0,169.0,467.0,236.0,231.0,454.0,230.0,224.0,11.0,5.0,6.0,376.0,185.0,191.0,5.0,4.0,1.0,62.0,36.0,26.0,13.0,6.0,7.0,0.0,0.0,0.0,8.0,3.0,5.0,2.0,1.0,1.0,3.0,2.0,1.0,13.0,6.0,7.0,0.0,0.0,0.0,8.0,3.0,5.0,2.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,171.0,211.0,,
33.0,625.0,5848.0,803792.0,9.0,0.0,WARD,V.Pudupatti (TP) WARD NO.-0009,Urban,183.0,555.0,243.0,312.0,40.0,18.0,22.0,1.0,0.0,1.0,0.0,0.0,0.0,429.0,199.0,230.0,126.0,44.0,82.0,199.0,151.0,48.0,191.0,149.0,42.0,30.0,26.0,4.0,106.0,79.0,27.0,2.0,1.0,1.0,53.0,43.0,10.0,8.0,2.0,6.0,0.0,0.0,0.0,7.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,2.0,6.0,0.0,0.0,0.0,7.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,92.0,264.0,,
33.0,625.0,5848.0,803792.0,10.0,0.0,WARD,V.Pudupatti (TP) WARD NO.-0010,Urban,200.0,650.0,302.0,348.0,71.0,29.0,42.0,63.0,25.0,38.0,0.0,0.0,0.0,439.0,231.0,208.0,211.0,71.0,140.0,255.0,188.0,67.0,252.0,188.0,64.0,14.0,12.0,2.0,102.0,67.0,35.0,2.0,0.0,2.0,134.0,109.0,25.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,114.0,281.0,,
33.0,625.0,5848.0,803792.0,11.0,0.0,WARD,V.Pudupatti (TP) WARD NO.-0011,Urban,196.0,584.0,287.0,297.0,36.0,21.0,15.0,98.0,53.0,45.0,0.0,0.0,0.0,354.0,200.0,154.0,230.0,87.0,143.0,224.0,155.0,69.0,219.0,151.0,68.0,12.0,10.0,2.0,142.0,91.0,51.0,1.0,0.0,1.0,64.0,50.0,14.0,5.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,360.0,132.0,228.0,,
