"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
1743,Karunagaracheri,Madurantakam,Chengalpattu MGR,551,2076,124,4.4,280,271,1033,71,32,39,821,268,48.6,138,130,1062,30,5.4,16,14,1143,305,63.54,192,113,1699,290,52.6,164,126,1302,1,0.2,0,1,0,260,47.2,116,144,806,266,91.72,145,121,1198,5,1.72,5,0,0,19,6.55,14,5,2800,158,54.48,91,67,1358,108,37.24,54,54,1000,0,0.0,0,0,0,0,0.0,0,0,0,1,0.34,1,0,0,2,0.69,2,0,0,2,0.69,2,0,0,8,2.76,7,1,7000,0,0.0,0,0,0,11,3.79,7,4,1750,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,0,1,0,Maduramtaga,18,yes,0,0,0,1,0,0.0,20,75.36,7,24.64,0,0.0,0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
1744,Palliagaram,Madurantakam,Chengalpattu MGR,1057,253,217,4.9,571,486,1175,169,93,76,1224,778,73.6,417,361,1155,7,0.7,4,3,1333,651,73.31,399,252,1583,468,44.3,314,154,2039,0,0.0,0,0,0,589,55.7,257,332,774,395,84.4,252,143,1762,17,3.63,16,1,16000,56,11.97,46,10,4600,299,63.89,195,104,1875,90,19.23,51,39,1308,6,0.01,6,0,0,0,0.0,0,0,0,1,0.21,1,0,0,8,1.71,8,0,0,8,1.71,7,1,7000,19,4.06,18,1,18000,10,2.14,10,0,0,27,5.77,18,9,2000,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,0,1,0,Madurantaga,18,yes,0,0,0,1,0,0.0,114,41.43,162,58.57,117,28.1,24,5.74,40.25,74.15,0.0,0.0,0.0,0.0,0.0,0.0
1745,Nelli,Madurantakam,Chengalpattu MGR,812,213,175,4.6,406,406,1000,154,75,79,949,110,13.5,57,53,1075,17,2.1,11,6,1833,285,43.31,183,102,1794,465,57.3,259,206,1257,0,0.0,0,0,0,347,42.7,147,200,735,413,88.82,226,187,1209,39,8.39,25,14,1786,13,2.8,8,5,1600,134,28.82,123,11,11182,277,59.57,102,175,583,2,0.0,1,1,1000,0,0.0,0,0,0,37,7.96,23,14,1643,2,0.43,2,0,0,0,0.0,0,0,0,3,0.65,2,1,2000,0,0.0,0,0,0,10,2.15,6,4,1500,yes,0,1,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,0,1,0,<Madurantaga,18,yes,0,0,0,1,0,0.0,150,47.57,165,52.43,67,17.49,0,0.0,43.3,106.45,0.0,0.0,0.0,0.0,0.0,0.0
1746,Mangalam,Madurantakam,Chengalpattu MGR,1799,266,388,4.6,888,911,975,275,134,141,950,449,25.0,220,229,961,2,0.1,1,1,1000,805,52.82,507,298,1701,961,53.4,516,445,1160,58,3.2,18,40,450,780,43.4,354,426,831,849,88.35,423,426,993,53,5.52,48,5,9600,59,6.14,45,14,3214,330,34.34,241,89,2708,518,53.9,181,337,537,1,0.0,1,0,0,0,0.0,0,0,0,14,1.46,10,4,2500,27,2.81,26,1,26000,12,1.25,12,0,0,17,1.77,14,3,4667,5,0.52,5,0,0,37,3.85,26,11,2364,yes,0,2,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Madurantaga,18,yes,0,0,0,1,0,0.0,131,26.27,368,73.73,177,26.16,0,0.0,40.37,90.83,0.0,0.0,0.0,0.0,0.0,0.0
1747,Nelvoy,Madurantakam,Chengalpattu MGR,1474,318,353,4.2,717,757,947,266,131,135,970,498,33.8,244,254,961,56,3.8,31,25,1240,605,50.08,373,232,1608,374,25.4,326,48,6792,281,19.1,80,201,398,819,55.6,311,508,612,248,66.31,220,28,7857,62,16.58,54,8,6750,64,17.11,52,12,4333,88,23.53,75,13,5769,160,42.78,145,15,9667,0,0.0,0,0,0,0,0.0,0,0,0,12,3.21,5,7,714,33,8.82,32,1,32000,17,4.55,17,0,0,27,7.22,25,2,12500,10,2.67,9,1,9000,27,7.22,18,9,2000,yes,0,1,1,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,3,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Uttirameru,8,yes,0,0,0,1,0,0.0,174,53.56,151,46.44,138,29.85,0,0.0,31.15,142.92,0.0,0.0,0.0,0.0,0.0,0.0
1748,Puzhuthivakkam,Madurantakam,Chengalpattu MGR,947,181,194,4.9,475,472,1006,125,60,65,923,432,45.6,216,216,1000,34,3.6,17,17,1000,380,46.23,251,129,1946,398,42.0,311,87,3575,0,0.0,0,0,0,549,58.0,164,385,426,329,82.66,256,73,3507,17,4.27,16,1,16000,52,13.07,39,13,3000,14,3.52,11,3,3667,310,77.89,240,70,3429,5,0.01,5,0,0,0,0.0,0,0,0,4,1.01,4,0,0,8,2.01,7,1,7000,5,1.26,5,0,0,16,4.02,13,3,4333,1,0.25,1,0,0,35,8.79,25,10,2500,yes,0,1,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Madurantaga,8,yes,0,0,0,1,0,0.0,119,27.35,316,72.65,89,16.93,0,0.0,42.15,76.83,0.0,0.0,0.0,0.0,0.0,0.0
1749,Kunnankolathur,Madurantakam,Chengalpattu MGR,626,339,135,4.6,320,306,1046,96,50,46,1087,85,13.6,40,45,889,83,13.3,38,45,844,288,54.34,187,101,1851,211,33.7,201,10,20100,179,28.6,0,179,0,236,37.7,119,117,1017,182,86.26,182,0,0,4,1.9,4,0,0,25,11.85,15,10,1500,115,54.5,115,0,0,67,31.75,67,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,1.42,3,0,0,1,0.47,1,0,0,9,4.27,8,1,8000,0,0.0,0,0,0,16,7.58,7,9,778,yes,0,1,1,1,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,Madurantaga,8,yes,0,0,0,1,0,0.0,61,48.93,63,51.07,34,18.59,26,14.16,24.12,0.0,36.67,0.0,0.0,0.0,0.0,0.0
1750,Mambattu,Madurantakam,Chengalpattu MGR,285,108,63,4.5,141,144,979,53,21,32,656,65,22.8,30,35,857,0,0.0,0,0,0,129,55.6,75,54,1389,79,27.7,77,2,38500,0,0.0,0,0,0,206,72.3,64,142,451,68,86.08,66,2,33000,6,7.59,6,0,0,5,6.33,5,0,0,14,17.72,14,0,0,54,68.35,52,2,26000,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,5,6.33,5,0,0,1,1.27,1,0,0,2,2.53,2,0,0,1,1.27,1,0,0,2,2.53,2,0,0,no,1,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,0,1,0,madurantaka,8,yes,0,0,0,1,0,0.0,98,55.83,77,44.17,78,29.74,10,3.84,24.13,0.0,73.4,0.0,0.0,0.0,0.0,0.0
1751,Vaiyavur,Madurantakam,Chengalpattu MGR,2226,709,474,4.7,1156,1070,1080,370,187,183,1022,1511,67.9,774,737,1050,4,0.2,2,2,1000,1067,57.49,671,396,1694,841,37.8,654,187,3497,0,0.0,0,0,0,1385,62.2,502,883,569,715,85.02,540,175,3086,63,7.49,62,1,62000,63,7.49,52,11,4727,141,16.77,128,13,9846,574,68.25,412,162,2543,0,0.0,0,0,0,0,0.0,0,0,0,2,0.24,2,0,0,61,7.25,60,1,60000,0,0.0,0,0,0,19,2.26,18,1,18000,12,1.43,12,0,0,32,3.8,22,10,2200,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Madurantaga,8,yes,0,0,0,1,0,0.0,146,67.25,71,32.75,97,30.83,0,0.0,16.78,129.3,0.0,0.0,0.0,0.0,0.0,0.0
1752,Moorivakkam,Madurantakam,Chengalpattu MGR,522,252,124,4.2,267,255,1047,91,42,49,857,373,71.5,188,185,1016,0,0.0,0,0,0,245,56.84,145,100,1450,162,31.0,161,1,161000,0,0.0,0,0,0,360,69.0,106,254,417,146,90.12,145,1,145000,7,4.32,7,0,0,9,5.56,9,0,0,40,24.69,40,0,0,106,65.43,105,1,105000,0,0.0,0,0,0,0,0.0,0,0,0,2,1.23,2,0,0,5,3.09,5,0,0,0,0.0,0,0,0,0,0.0,0,0,0,8,4.94,8,0,0,1,0.62,1,0,0,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,0,1,0,Madurantaga,7,yes,0,0,0,1,0,0.0,164,86.16,26,13.84,17,8.35,0,0.0,20.15,143.47,0.0,0.0,0.0,0.0,0.0,0.0
1753,Palayanur,Madurantakam,Chengalpattu MGR,1197,120,261,4.6,614,583,1053,200,109,91,1198,907,75.8,463,444,1043,0,0.0,0,0,0,414,41.52,265,149,1779,566,47.3,334,232,1440,22,1.8,0,22,0,609,50.9,280,329,851,484,85.51,268,216,1241,55,9.72,49,6,8167,27,4.77,17,10,1700,84,14.84,46,38,1211,400,70.67,222,178,1247,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,50,8.83,44,6,7333,5,0.88,5,0,0,6,1.06,4,2,2000,6,1.06,5,1,5000,15,2.65,8,7,1143,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Madurantaga,9,yes,0,0,0,1,0,0.0,625,79.59,160,20.41,5,0.48,206,20.68,15.11,0.0,610.08,0.0,0.0,0.0,0.0,0.0
1754,Palayanur,Madurantakam,Chengalpattu MGR,448,269,108,4.1,219,229,956,60,25,35,714,0,0.0,0,0,0,0,0.0,0,0,0,208,53.61,119,89,1337,126,28.1,114,12,9500,0,0.0,0,0,0,322,71.9,105,217,484,70,55.56,63,7,9000,37,29.37,34,3,11333,19,15.08,17,2,8500,41,32.54,41,0,0,28,22.22,21,7,3000,1,0.01,1,0,0,0,0.0,0,0,0,8,6.35,6,2,3000,29,23.02,28,1,28000,0,0.0,0,0,0,6,4.76,6,0,0,4,3.17,4,0,0,9,7.14,7,2,3500,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,0.0,55,59.12,38,40.88,0,0.0,73,43.88,0.0,0.0,55.28,0.0,0.0,0.0,0.0,0.0
1755,Palayanur,Madurantakam,Chengalpattu MGR,708,425,166,4.3,370,338,1095,85,44,41,1073,0,0.0,0,0,0,3,0.4,1,2,500,426,68.38,251,175,1434,286,40.4,200,86,2326,0,0.0,0,0,0,422,59.6,170,252,675,167,56.99,100,67,1493,71,26.22,65,6,10833,48,16.78,35,13,2692,36,12.59,33,3,11000,126,44.06,62,64,969,1,0.0,1,0,0,4,1.4,4,0,0,3,1.05,0,3,0,65,22.73,62,3,20667,3,1.05,3,0,0,9,3.15,6,3,2000,4,1.4,4,0,0,35,12.24,25,10,2500,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,0.0,55,59.12,38,40.88,0,0.0,73,43.88,0.0,0.0,55.28,0.0,0.0,0.0,0.0,0.0
1756,Padalam,Madurantakam,Chengalpattu MGR,3274,1259,633,5.2,1697,1577,1076,420,218,202,1079,1569,47.9,825,744,1109,51,1.6,31,20,1550,2043,71.58,1175,868,1354,1049,32.0,811,238,3408,1,0.0,0,1,0,2224,67.9,886,1338,662,439,41.85,267,172,1552,443,42.23,429,14,30643,167,15.92,115,52,2212,69,6.58,64,5,12800,369,35.18,202,167,1210,1,0.0,1,0,0,0,0.0,0,0,0,20,1.91,14,6,2333,410,39.08,402,8,50250,13,1.24,13,0,0,48,4.58,39,9,4333,20,1.91,19,1,19000,99,9.44,57,42,1357,yes,0,2,1,1,1,0,0,0,0,0,yes,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,1,1,0,0,Madurantaga,8,yes,0,0,0,1,0,0.0,112,55.48,90,44.52,58,22.29,0,0.0,61.8,0.0,50.31,0.0,0.0,0.0,0.0,0.0
1757,Pulipurakoil,Madurantakam,Chengalpattu MGR,1086,279,224,4.8,578,508,1138,140,71,69,1029,569,52.4,302,267,1131,42,3.9,21,21,1000,463,48.94,308,155,1987,476,43.8,319,157,2032,0,0.0,0,0,0,610,56.2,259,351,738,378,79.41,233,145,1607,53,11.13,52,1,52000,45,9.45,34,11,3091,19,3.99,16,3,5333,359,75.42,217,142,1528,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,52,10.92,51,1,51000,1,0.21,1,0,0,7,1.47,4,3,1333,6,1.26,6,0,0,32,6.72,24,8,3000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Madurantaga,9,yes,0,0,0,1,0,0.0,273,86.2,44,13.8,42,10.83,31,7.83,74.5,0.0,198.7,0.0,0.0,0.0,0.0,0.0
1758,Lakshminarayanapuram(pallipatt,Madurantakam,Chengalpattu MGR,1907,358,420,4.5,970,937,1035,292,154,138,1116,928,48.7,490,438,1119,101,5.3,50,51,980,906,56.1,600,306,1961,793,41.6,515,278,1853,0,0.0,0,0,0,1114,58.4,455,659,690,718,90.54,453,265,1709,18,2.27,18,0,0,57,7.19,44,13,3385,134,16.9,127,7,18143,584,73.64,326,258,1264,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,17,2.14,17,0,0,1,0.13,1,0,0,16,2.02,13,3,4333,5,0.63,5,0,0,36,4.54,26,10,2600,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,3,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Madurantaga,14,yes,0,0,0,1,0,0.0,526,98.74,7,1.26,0,0.0,0,0.0,286.9,0.0,239.49,0.0,0.0,0.0,0.0,0.0
1759,Pathur,Madurantakam,Chengalpattu MGR,336,209,72,4.7,167,169,988,43,20,23,870,270,80.4,134,136,985,16,4.8,9,7,1286,214,73.04,124,90,1378,170,50.6,99,71,1394,0,0.0,0,0,0,166,49.4,68,98,694,150,88.24,86,64,1344,9,5.29,9,0,0,11,6.47,4,7,571,31,18.24,31,0,0,119,70.0,55,64,859,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,8,4.71,8,0,0,1,0.59,1,0,0,1,0.59,0,1,0,1,0.59,1,0,0,9,5.29,3,6,500,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,0,1,0,Madurantaga,13,yes,0,0,0,1,0,0.0,51,31.46,110,68.54,0,0.0,0,0.0,50.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1760,Arayapakkam,Madurantakam,Chengalpattu MGR,1483,328,343,4.3,748,735,1018,219,119,100,1190,242,16.3,128,114,1123,12,0.8,4,8,500,574,45.41,345,229,1507,635,42.8,454,181,2508,160,10.8,0,160,0,688,46.4,294,394,746,550,86.61,393,157,2503,53,8.35,40,13,3077,32,5.04,21,11,1909,291,45.83,288,3,96000,257,40.47,103,154,669,2,0.0,2,0,0,0,0.0,0,0,0,7,1.1,0,7,0,39,6.14,33,6,5500,7,1.1,7,0,0,15,2.36,10,5,2000,2,0.31,2,0,0,15,2.36,9,6,1500,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Madurantaga,8,yes,0,0,0,1,0,0.0,332,73.51,120,26.49,0,0.0,0,0.0,190.65,0.0,141.32,0.0,0.0,0.0,0.0,0.0
1761,Janakipuram (Sanur),Madurantakam,Chengalpattu MGR,1181,231,244,4.8,594,587,1012,195,96,99,970,724,61.3,369,355,1039,0,0.0,0,0,0,594,60.24,344,250,1376,481,40.7,334,147,2272,0,0.0,0,0,0,700,59.3,260,440,591,389,80.87,264,125,2112,53,11.02,40,13,3077,39,8.11,30,9,3333,126,26.2,109,17,6412,262,54.47,154,108,1426,1,0.0,1,0,0,0,0.0,0,0,0,8,1.66,2,6,333,40,8.32,33,7,4714,5,1.04,5,0,0,7,1.46,7,0,0,9,1.87,9,0,0,23,4.78,14,9,1556,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Madurantaga,9,yes,0,0,0,1,0,0.0,345,74.09,121,25.91,45,8.81,0,0.0,159.66,0.0,185.2,0.0,0.0,0.0,0.0,0.0
1762,Athimanam,Madurantakam,Chengalpattu MGR,824,1133,175,4.7,424,400,1060,116,55,61,902,475,57.6,256,219,1169,26,3.2,14,12,1167,456,64.41,280,176,1591,228,27.7,214,14,15286,0,0.0,0,0,0,596,72.3,210,386,544,194,85.09,188,6,31333,17,7.46,17,0,0,17,7.46,9,8,1125,28,12.28,28,0,0,166,72.81,160,6,26667,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,16,7.02,16,0,0,1,0.44,1,0,0,0,0.0,0,0,0,1,0.44,1,0,0,16,7.02,8,8,1000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Madurantaga,9,yes,0,0,0,1,0,0.0,51,69.47,22,30.53,0,0.0,0,0.0,0.0,0.0,50.51,0.0,0.0,0.0,0.0,0.0
1763,Kallabiranpuram,Madurantakam,Chengalpattu MGR,1387,326,303,4.6,692,695,996,202,93,109,853,263,19.0,131,132,992,15,1.1,9,6,1500,756,63.8,441,315,1400,682,49.2,419,263,1593,0,0.0,0,0,0,705,50.8,273,432,632,632,92.52,373,259,1440,23,3.52,23,0,0,27,3.96,23,4,5750,446,65.4,336,110,3055,184,26.98,35,149,235,1,0.0,1,0,0,1,0.15,1,0,0,0,0.0,0,0,0,20,2.93,20,0,0,3,0.44,3,0,0,5,0.73,5,0,0,2,0.29,2,0,0,20,2.93,16,4,4000,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Madurantaga,8,yes,0,0,0,1,10,2.35,298,73.73,106,26.27,11,2.67,0,0.0,119.86,0.0,177.86,0.0,0.0,0.0,0.0,0.0
1764,Sathamai,Madurantakam,Chengalpattu MGR,289,121,70,4.1,159,130,1223,44,24,20,1200,177,61.2,95,82,1159,2,0.7,1,1,1000,164,66.94,96,68,1412,131,45.3,83,48,1729,0,0.0,0,0,0,158,54.7,76,82,927,113,86.26,67,46,1457,11,8.4,11,0,0,7,5.34,5,2,2500,25,19.08,24,1,24000,88,67.18,43,45,956,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,8,6.11,8,0,0,3,2.29,3,0,0,1,0.76,1,0,0,0,0.0,0,0,0,6,4.58,4,2,2000,no,1,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,0,1,0,Madurantaga,3,yes,0,0,0,1,0,0.0,51,71.06,21,28.94,34,14.41,132,55.22,0.0,0.0,51.45,0.0,0.0,0.0,0.0,0.0
