"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
1938,Chithamur,Cheyyur,Chengalpattu MGR,653,367,145,4.5,332,321,1034,113,64,49,1306,155,23.7,75,80,938,59,9.0,31,28,1107,284,52.59,165,119,1387,235,36.0,169,66,2561,0,0.0,0,0,0,418,64.0,163,255,639,215,91.49,151,64,2359,0,0.0,0,0,0,20,8.51,18,2,9000,149,63.4,94,55,1709,66,28.09,57,9,6333,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.43,1,0,0,1,0.43,1,0,0,18,7.66,16,2,8000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Maduranraka,6,yes,0,0,0,1,0,0.0,39,32.08,82,67.92,57,32.0,0,0.0,0.0,0.0,38.81,0.0,0.0,0.0,0.0,0.0
1939,Polambakkam,Cheyyur,Chengalpattu MGR,2202,337,473,4.7,1130,1072,1054,326,175,151,1159,891,40.5,465,426,1092,30,1.4,16,14,1143,1010,53.84,652,358,1821,1011,45.9,705,306,2304,377,17.1,0,377,0,814,37.0,425,389,1093,776,76.76,494,282,1752,123,12.17,121,2,60500,112,11.08,90,22,4091,672,66.47,451,221,2041,101,9.99,40,61,656,3,0.0,3,0,0,0,0.0,0,0,0,99,9.79,97,2,48500,19,1.88,19,0,0,5,0.49,5,0,0,18,1.78,17,1,17000,12,1.19,12,0,0,82,8.11,61,21,2905,yes,0,2,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,yes,0,0,0,1,1,yes,0,0,1,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Madurantaka,7,yes,0,0,0,1,0,0.0,131,29.44,313,70.56,58,8.84,153,23.33,0.0,0.0,130.55,0.0,0.0,0.0,0.0,0.0
1940,Kurambarai,Cheyyur,Chengalpattu MGR,388,190,81,4.8,208,180,1156,66,35,31,1129,313,80.7,173,140,1236,0,0.0,0,0,0,61,18.94,38,23,1652,165,42.5,146,19,7684,0,0.0,0,0,0,223,57.5,62,161,385,164,99.39,145,19,7632,0,0.0,0,0,0,1,0.61,1,0,0,80,48.48,79,1,79000,84,50.91,66,18,3667,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.61,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,0,1,0,Madurantaka,8,yes,0,0,0,1,0,0.0,27,18.47,121,81.53,17,8.39,38,18.83,27.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1941,Maluvankaranai,Cheyyur,Chengalpattu MGR,741,266,142,5.2,395,346,1142,106,61,45,1356,370,49.9,191,179,1067,0,0.0,0,0,0,163,25.67,133,30,4433,244,32.9,237,7,33857,2,0.3,0,2,0,495,66.8,158,337,469,228,93.44,222,6,37000,3,1.23,3,0,0,13,5.33,12,1,12000,166,68.03,163,3,54333,62,25.41,59,3,19667,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,1.23,3,0,0,0,0.0,0,0,0,3,1.23,3,0,0,0,0.0,0,0,0,10,4.1,9,1,9000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Madurantaka,8,yes,0,0,0,1,0,0.0,53,32.49,110,67.51,106,38.15,9,3.08,0.0,0.0,53.12,0.0,0.0,0.0,0.0,0.0
1942,Poraiyur,Cheyyur,Chengalpattu MGR,1551,321,336,4.6,772,779,991,252,113,139,813,828,53.4,409,419,976,0,0.0,0,0,0,677,52.12,423,254,1665,806,52.0,466,340,1371,23,1.5,6,17,353,722,46.6,300,422,711,767,95.16,437,330,1324,8,0.99,8,0,0,31,3.85,21,10,2100,356,44.17,188,168,1119,409,50.74,247,162,1525,2,0.0,2,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,8,0.99,8,0,0,4,0.5,4,0,0,5,0.62,5,0,0,22,2.73,12,10,1200,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,0,1,0,Madurantaka,9,yes,0,0,0,1,0,0.0,94,28.98,231,71.02,103,21.38,55,11.46,0.0,0.0,94.08,0.0,0.0,0.0,0.0,0.0
1943,Sothupakkam,Cheyyur,Chengalpattu MGR,1714,620,360,4.8,871,843,1033,243,120,123,976,664,38.7,342,322,1062,65,3.8,36,29,1241,878,59.69,519,359,1446,728,42.5,508,220,2309,0,0.0,0,0,0,986,57.5,363,623,583,476,65.38,284,192,1479,58,7.97,56,2,28000,194,26.65,168,26,6462,49,6.73,44,5,8800,416,57.14,229,187,1225,11,0.02,11,0,0,0,0.0,0,0,0,16,2.2,14,2,7000,39,5.36,39,0,0,3,0.41,3,0,0,86,11.81,75,11,6818,33,4.53,33,0,0,75,10.3,60,15,4000,yes,0,1,1,1,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Madurantaka,9,yes,0,0,0,1,0,0.0,30,17.91,136,82.09,99,35.95,12,4.31,29.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1944,Kesavarayanpettai,Cheyyur,Chengalpattu MGR,369,247,82,4.5,189,180,1050,63,36,27,1333,132,35.8,67,65,1031,0,0.0,0,0,0,179,58.5,106,73,1452,178,48.2,110,68,1618,0,0.0,0,0,0,191,51.8,79,112,705,163,91.57,96,67,1433,6,3.37,6,0,0,9,5.06,8,1,8000,93,52.25,60,33,1818,70,39.33,36,34,1059,0,0.0,0,0,0,0,0.0,0,0,0,1,0.56,1,0,0,3,1.69,3,0,0,2,1.12,2,0,0,1,0.56,1,0,0,6,3.37,6,0,0,2,1.12,1,1,1000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,Madurantaka,10,yes,0,0,0,1,0,0.0,35,41.57,49,58.43,34,22.53,33,21.81,34.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1945,Melmaruvathur,Cheyyur,Chengalpattu MGR,744,334,150,5.0,362,382,948,118,61,57,1070,369,49.6,188,181,1039,7,0.9,4,3,1333,415,66.29,244,171,1427,237,31.9,158,79,2000,0,0.0,0,0,0,507,68.1,204,303,673,156,65.82,89,67,1328,7,2.95,7,0,0,74,31.22,62,12,5167,39,16.46,37,2,18500,117,49.37,52,65,800,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,5,2.11,5,0,0,2,0.84,2,0,0,19,8.02,19,0,0,9,3.8,9,0,0,46,19.41,34,12,2833,yes,0,1,1,1,1,1,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Madurantaka,11,yes,0,0,0,1,0,0.0,51,34.02,100,65.98,72,32.32,0,0.0,0.0,0.0,51.35,0.0,0.0,0.0,0.0,0.0
1946,Keelmaruvathur,Cheyyur,Chengalpattu MGR,939,536,218,4.3,463,476,973,128,63,65,969,411,43.8,208,203,1025,0,0.0,0,0,0,261,32.18,153,108,1417,304,32.4,280,24,11667,1,0.1,0,1,0,634,67.5,183,451,406,278,91.45,260,18,14444,4,1.32,4,0,0,22,7.24,16,6,2667,244,80.26,231,13,17769,34,11.18,29,5,5800,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,0.99,3,0,0,1,0.33,1,0,0,3,0.99,2,1,2000,2,0.66,2,0,0,17,5.59,12,5,2400,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,Madurantaka,10,yes,0,0,0,1,0,0.0,20,18.58,86,81.42,45,25.67,25,14.46,0.0,0.0,19.53,0.0,0.0,0.0,0.0,0.0
1947,Irumbili,Cheyyur,Chengalpattu MGR,1648,223,360,4.6,867,781,1110,280,164,116,1414,1140,69.2,594,546,1088,6,0.4,2,4,500,499,36.48,333,166,2006,780,47.3,461,319,1445,48,2.9,8,40,200,820,49.8,398,422,943,751,95.9,440,311,1415,4,0.9,4,0,0,25,3.21,17,8,2125,222,28.46,199,23,8652,526,67.44,240,286,839,0,0.0,0,0,0,3,0.38,1,2,500,0,0.0,0,0,0,4,0.51,4,0,0,0,0.0,0,0,0,3,0.38,2,1,2000,1,0.13,1,0,0,21,2.69,14,7,2000,yes,0,2,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,1,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Madurantaka,12,yes,0,0,0,1,0,0.0,90,15.94,476,84.06,172,23.32,0,0.0,0.0,0.0,90.27,0.0,0.0,0.0,0.0,0.0
1948,Parambakkam,Cheyyur,Chengalpattu MGR,1087,277,248,4.4,554,533,1039,181,92,89,1034,304,28.0,162,142,1141,8,0.7,4,4,1000,508,56.07,348,160,2175,444,40.8,294,150,1960,214,19.7,29,185,157,429,39.5,231,198,1167,363,81.76,228,135,1689,15,3.38,15,0,0,66,14.86,51,15,3400,210,47.3,162,48,3375,149,33.56,62,87,713,4,0.01,4,0,0,0,0.0,0,0,0,13,2.93,13,0,0,1,0.23,1,0,0,1,0.23,1,0,0,5,1.13,5,0,0,4,0.9,4,0,0,57,12.84,42,15,2800,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,0,1,0,Madurantaka,9,yes,0,0,0,1,0,0.0,59,19.82,238,80.18,95,24.24,0,0.0,0.0,0.0,58.88,0.0,0.0,0.0,0.0,0.0
1949,Magundagiri,Cheyyur,Chengalpattu MGR,940,314,199,4.7,488,452,1080,139,70,69,1014,313,33.3,173,140,1236,0,0.0,0,0,0,266,33.21,184,82,2244,379,40.3,283,96,2948,1,0.1,0,1,0,560,59.6,205,355,577,350,92.35,261,89,2933,1,0.26,1,0,0,28,7.39,21,7,3000,349,92.08,260,89,2921,0,0.0,0,0,0,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.26,1,0,0,5,1.32,5,0,0,3,0.79,3,0,0,20,5.28,13,7,1857,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,0,1,0,Madurantaka,9,yes,0,0,0,1,0,0.0,92,46.28,107,53.72,101,33.85,0,0.0,0.0,0.0,91.75,0.0,0.0,0.0,0.0,0.0
1950,Perukkaranai,Cheyyur,Chengalpattu MGR,2412,582,511,4.7,1211,1201,1008,377,205,172,1192,501,20.8,255,246,1037,0,0.0,0,0,0,876,43.05,603,273,2209,1085,45.0,683,402,1699,293,12.1,14,279,50,1034,42.9,514,520,988,1000,92.17,612,388,1577,22,2.03,21,1,21000,63,5.81,50,13,3846,493,45.44,472,21,22476,506,46.64,139,367,379,1,0.0,1,0,0,0,0.0,0,0,0,11,1.01,10,1,10000,6,0.55,6,0,0,5,0.46,5,0,0,18,1.66,17,1,17000,6,0.55,6,0,0,39,3.59,27,12,2250,yes,0,0,0,0,0,0,0,0,0,1,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,1,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Madurantaka,13,yes,0,0,0,1,0,0.0,72,23.62,232,76.38,67,16.08,44,10.7,0.0,0.0,71.7,0.0,0.0,0.0,0.0,0.0
1951,Parukkal,Cheyyur,Chengalpattu MGR,1372,361,302,4.5,703,669,1051,218,114,104,1096,677,49.3,339,338,1003,0,0.0,0,0,0,566,49.05,387,179,2162,625,45.6,428,197,2173,199,14.5,0,199,0,548,39.9,275,273,1007,540,86.4,359,181,1983,39,6.24,32,7,4571,46,7.36,37,9,4111,218,34.88,214,4,53500,298,47.68,128,170,753,24,0.04,17,7,2429,0,0.0,0,0,0,1,0.16,0,1,0,25,4.0,20,5,4000,13,2.08,12,1,12000,14,2.24,13,1,13000,5,0.8,5,0,0,27,4.32,19,8,2375,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,0,1,0,Madurantaka,16,yes,0,0,0,1,0,0.0,145,46.13,169,53.87,66,17.44,0,0.0,0.0,0.0,144.79,0.0,0.0,0.0,0.0,0.0
1952,Thandalam,Cheyyur,Chengalpattu MGR,979,415,205,4.8,482,497,970,192,93,99,939,504,51.5,252,252,1000,32,3.3,16,16,1000,458,58.2,294,164,1793,570,58.2,285,285,1000,29,3.0,4,25,160,380,38.8,193,187,1032,484,84.91,229,255,898,70,12.28,48,22,2182,16,2.81,8,8,1000,198,34.74,124,74,1676,286,50.18,105,181,580,0,0.0,0,0,0,0,0.0,0,0,0,65,11.4,43,22,1955,1,0.18,1,0,0,4,0.7,4,0,0,0,0.0,0,0,0,0,0.0,0,0,0,16,2.81,8,8,1000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,3,0,yes,0,1,0,0,1,0,Madurantaka,9,yes,0,0,0,1,0,0.0,65,41.47,92,58.53,79,33.36,0,0.0,0.0,0.0,65.13,0.0,0.0,0.0,0.0,0.0
1953,Vettamperumbakkam,Cheyyur,Chengalpattu MGR,517,163,91,5.7,244,273,894,97,41,56,732,346,66.9,161,185,870,0,0.0,0,0,0,166,39.52,92,74,1243,281,54.4,140,141,993,2,0.4,0,2,0,234,45.3,104,130,800,270,96.09,132,138,957,4,1.42,4,0,0,7,2.49,4,3,1333,268,95.37,131,137,956,2,0.71,1,1,1000,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,1.42,4,0,0,0,0.0,0,0,0,0,0.0,0,0,0,7,2.49,4,3,1333,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,0,1,0,Madurantaka,15,yes,0,0,0,1,0,0.0,42,23.62,136,76.38,72,22.7,68,21.33,0.0,0.0,41.94,0.0,0.0,0.0,0.0,0.0
1954,Indalur,Cheyyur,Chengalpattu MGR,2377,312,461,5.2,1174,1203,976,461,232,229,1013,1672,70.3,834,838,995,19,0.8,12,7,1714,699,36.48,454,245,1853,979,41.2,615,364,1690,110,4.6,19,91,209,1288,54.2,540,748,722,899,90.4,544,355,1532,27,4.19,27,0,0,53,5.41,44,9,4889,441,45.05,284,157,1809,440,44.94,242,198,1222,4,0.0,4,0,0,14,1.43,14,0,0,0,0.0,0,0,0,20,2.04,20,0,0,7,0.72,7,0,0,12,1.23,9,3,3000,4,0.41,4,0,0,37,3.78,31,6,5167,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,Madurantaka,18,yes,0,0,0,1,0,0.0,137,26.23,384,73.77,233,30.56,7,0.97,0.0,0.0,136.72,0.0,0.0,0.0,0.0,0.0
1955,Amanambakkam,Cheyyur,Chengalpattu MGR,912,418,212,4.3,446,466,957,166,73,93,785,499,54.7,234,265,883,33,3.6,16,17,941,392,52.55,235,157,1497,317,34.8,263,54,4870,235,25.8,1,234,4,360,39.5,182,178,1022,311,98.11,258,53,4868,0,0.0,0,0,0,6,1.89,5,1,5000,58,18.3,57,1,57000,253,79.81,201,52,3865,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.32,1,0,0,1,0.32,1,0,0,4,1.26,3,1,3000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,0,1,0,Madurantaga,14,yes,0,0,0,1,0,0.0,32,20.42,126,79.58,21,9.47,39,17.73,0.0,0.0,32.42,0.0,0.0,0.0,0.0,0.0
1956,Thenpakkam,Cheyyur,Chengalpattu MGR,1194,273,242,4.9,614,580,1059,211,114,97,1175,406,34.0,201,205,980,0,0.0,0,0,0,531,54.02,374,157,2382,582,48.7,358,224,1598,141,11.8,0,141,0,471,39.4,256,215,1191,522,89.69,304,218,1394,30,5.15,29,1,29000,30,5.15,25,5,5000,271,46.56,244,27,9037,248,42.61,57,191,298,3,0.01,3,0,0,0,0.0,0,0,0,20,3.44,19,1,19000,9,1.55,9,0,0,1,0.17,1,0,0,7,1.2,5,2,2500,1,0.17,1,0,0,22,3.78,19,3,6333,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Madurantaka,14,yes,0,0,0,1,43,9.73,106,43.09,139,56.91,82,18.64,68,15.63,0.0,0.0,105.52,0.0,0.0,0.0,0.0,0.0
1957,Arappedu,Cheyyur,Chengalpattu MGR,1015,334,185,5.5,486,529,919,201,102,99,1030,366,36.1,184,182,1011,2,0.2,2,0,0,269,33.05,178,91,1956,403,39.7,288,115,2504,219,21.6,1,218,5,393,38.7,197,196,1005,368,91.32,258,110,2345,23,5.71,22,1,22000,12,2.98,8,4,2000,158,39.21,153,5,30600,209,51.86,104,105,990,1,0.0,1,0,0,0,0.0,0,0,0,22,5.46,21,1,21000,0,0.0,0,0,0,1,0.25,1,0,0,1,0.25,0,1,0,4,0.99,4,0,0,7,1.74,4,3,1333,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Madurantaka,18,yes,0,0,0,1,0,0.0,72,34.67,135,65.33,86,28.38,11,3.75,0.0,0.0,71.57,0.0,0.0,0.0,0.0,0.0
1958,Kolathur,Cheyyur,Chengalpattu MGR,1180,468,238,5.0,577,603,957,217,106,111,955,689,58.4,342,347,986,0,0.0,0,0,0,427,44.34,252,175,1440,639,54.2,353,286,1234,0,0.0,0,0,0,541,45.8,224,317,707,627,98.12,344,283,1216,2,0.31,2,0,0,10,1.56,7,3,2333,153,23.94,103,50,2060,474,74.18,241,233,1034,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.31,2,0,0,0,0.0,0,0,0,1,0.16,1,0,0,1,0.16,1,0,0,8,1.25,5,3,1667,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,1,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,Madurantaka,20,yes,0,0,0,1,0,0.0,37,32.65,76,67.35,40,15.69,100,39.53,0.0,0.0,36.89,0.0,0.0,0.0,0.0,0.0
1959,Ayakunnam,Cheyyur,Chengalpattu MGR,838,329,203,4.1,409,429,953,126,60,66,909,555,66.2,274,281,975,6,0.7,3,3,1000,359,50.42,213,146,1459,384,45.8,238,146,1630,0,0.0,0,0,0,454,54.2,171,283,604,344,89.58,205,139,1475,17,4.43,17,0,0,23,5.99,16,7,2286,66,17.19,54,12,4500,278,72.4,151,127,1189,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,17,4.43,17,0,0,0,0.0,0,0,0,4,1.04,4,0,0,2,0.52,2,0,0,17,4.43,10,7,1429,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,0,1,0,Madurantaka,19,yes,0,0,0,1,0,0.0,74,37.23,125,62.77,56,22.03,0,0.0,0.0,0.0,74.05,0.0,0.0,0.0,0.0,0.0
