"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
817,Nedigallu,Pallipattu,Chengalpattu MGR,2478,379,489,5.1,1245,1233,1010,336,166,170,976,1425,57.5,716,709,1010,32,1.3,18,14,1286,898,41.92,568,330,1721,1162,46.9,666,496,1343,17,0.7,3,14,214,1299,52.4,576,723,797,1078,92.77,610,468,1303,10,0.86,10,0,0,74,6.37,46,28,1643,206,17.73,179,27,6630,868,74.7,430,438,982,4,0.0,1,3,333,0,0.0,0,0,0,1,0.09,1,0,0,9,0.77,9,0,0,0,0.0,0,0,0,11,0.95,11,0,0,6,0.52,6,0,0,57,4.91,29,28,1036,yes,0,3,1,0,0,0,0,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,1,0,Podaturpe,7,yes,1,0,0,0,0,0.0,45,10.2,396,89.8,35,5.36,177,27.11,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818,Nedigallu & Forest,Pallipattu,Chengalpattu MGR,147,0,29,5.1,76,71,1070,14,6,8,750,0,0.0,0,0,0,0,0.0,0,0,0,65,48.87,38,27,1407,44,29.9,38,6,6333,32,21.8,3,29,103,71,48.3,35,36,972,39,88.64,36,3,12000,0,0.0,0,0,0,5,11.36,2,3,667,27,61.36,27,0,0,12,27.27,9,3,3000,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,2.27,1,0,0,4,9.09,1,3,333,no,1,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,0,0,0,1,0,podadurpat [e,7,no,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
819,Keechalam,Pallipattu,Chengalpattu MGR,1795,329,379,4.7,904,891,1015,290,133,157,847,784,43.7,388,396,980,0,0.0,0,0,0,628,41.73,394,234,1684,554,30.9,468,86,5442,0,0.0,0,0,0,1241,69.1,436,805,542,454,81.95,387,67,5776,41,7.4,41,0,0,59,10.65,40,19,2105,291,52.53,275,16,17188,154,27.8,104,50,2080,9,0.02,8,1,8000,0,0.0,0,0,0,16,2.89,16,0,0,3,0.54,3,0,0,22,3.97,22,0,0,13,2.35,10,3,3333,5,0.9,5,0,0,41,7.4,25,16,1563,yes,0,3,1,1,0,0,0,0,0,0,yes,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Podaturpe,8,yes,1,0,0,0,0,0.0,61,15.29,338,84.71,57,10.44,90,16.48,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820,Krishnamarajakuppam,Pallipattu,Chengalpattu MGR,1832,356,412,4.4,931,901,1033,244,116,128,906,608,33.2,317,291,1089,8,0.4,6,2,3000,645,40.62,446,199,2241,860,46.9,545,315,1730,82,4.5,0,82,0,890,48.6,386,504,766,729,84.77,434,295,1471,63,7.33,61,2,30500,68,7.91,50,18,2778,365,42.44,294,71,4141,364,42.33,140,224,625,0,0.0,0,0,0,0,0.0,0,0,0,60,6.98,58,2,29000,3,0.35,3,0,0,0,0.0,0,0,0,8,0.93,6,2,3000,7,0.81,7,0,0,53,6.16,37,16,2313,yes,0,4,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Podaaturpe,8,yes,1,0,0,0,0,0.0,53,19.06,225,80.94,122,23.74,114,22.18,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821,Ramasamudram,Pallipattu,Chengalpattu MGR,1629,307,378,4.3,837,792,1057,214,117,97,1206,482,29.6,248,234,1060,17,1.0,10,7,1429,582,41.13,388,194,2000,632,38.8,474,158,3000,0,0.0,0,0,0,997,61.2,363,634,573,584,92.25,434,150,2893,21,3.48,19,2,9500,27,4.27,21,6,3500,184,29.11,175,9,19444,399,63.13,258,141,1830,0,0.0,0,0,0,1,0.16,1,0,0,6,0.95,5,1,5000,0,0.0,0,0,0,15,2.37,14,1,14000,4,0.63,4,0,0,6,0.95,6,0,0,17,2.69,11,6,1833,yes,0,3,0,0,0,0,0,0,0,0,yes,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,0,1,0,Podaturpe,15,yes,1,0,0,0,0,0.0,25,6.07,387,93.93,46,8.68,72,13.58,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822,G.PuramChinnasubbarajuKandigai,Pallipattu,Chengalpattu MGR,3025,291,621,4.9,1575,1450,1086,446,218,228,956,954,31.5,509,445,1144,12,0.4,3,9,333,1155,44.78,858,297,2889,1326,43.8,919,407,2258,0,0.0,0,0,0,1699,56.2,656,1043,629,1185,89.37,808,377,2143,96,7.24,73,23,3174,45,3.39,38,7,5429,486,36.65,406,80,5075,697,52.56,401,296,1355,2,0.0,1,1,1000,0,0.0,0,0,0,8,0.6,4,4,1000,87,6.56,68,19,3579,1,0.08,1,0,0,13,0.98,12,1,12000,4,0.3,4,0,0,28,2.11,22,6,3667,yes,0,4,0,0,0,0,0,0,0,0,yes,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,0,1,0,Podaturpe,15,yes,1,0,0,0,0,0.0,45,6.02,702,93.98,220,21.19,71,6.84,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
823,Vanganur,Pallipattu,Chengalpattu MGR,5154,636,1049,4.9,2646,2508,1055,762,377,385,979,1200,23.3,608,592,1027,28,0.5,15,13,1154,2836,64.57,1855,981,1891,1582,30.7,1297,285,4551,216,4.2,14,202,69,3356,65.1,1335,2021,661,685,43.3,457,228,2004,581,36.73,575,6,95833,316,19.97,265,51,5196,306,19.34,240,66,3636,379,23.96,217,162,1340,0,0.0,0,0,0,0,0.0,0,0,0,21,1.33,20,1,20000,552,34.89,547,5,109400,8,0.51,8,0,0,89,5.63,82,7,11714,21,1.33,21,0,0,206,13.02,162,44,3682,yes,0,1,1,1,1,0,0,0,0,0,yes,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Shotinaga,12,yes,0,0,0,1,0,0.0,106,20.19,419,79.81,149,18.4,136,16.79,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0
824,Rajanagaram,Pallipattu,Chengalpattu MGR,5920,724,1200,4.9,3000,2920,1027,1066,571,495,1154,424,7.2,206,218,945,0,0.0,0,0,0,2249,46.33,1583,666,2377,2438,41.2,1572,866,1815,313,5.3,29,284,102,3169,53.5,1399,1770,790,1582,64.56,849,733,1158,691,28.67,588,103,5709,165,6.77,135,30,4500,717,29.41,533,184,2897,769,31.54,289,480,602,88,0.04,20,68,294,8,0.33,7,1,7000,394,16.16,312,82,3805,258,10.58,247,11,22455,39,1.6,29,10,2900,51,2.09,47,4,11750,13,0.53,13,0,0,101,4.14,75,26,2885,yes,0,4,1,0,0,0,0,0,0,0,yes,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,1,0,Shotinaga,10,yes,1,0,0,1,0,0.0,119,20.95,449,79.05,210,25.67,40,4.89,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
825,Mahankalikapuram,Pallipattu,Chengalpattu MGR,1428,265,302,4.7,714,714,1000,254,135,119,1134,41,2.9,24,17,1412,4,0.3,1,3,333,568,48.38,381,187,2037,553,38.7,379,174,2178,0,0.0,0,0,0,875,61.3,335,540,620,495,89.51,335,160,2094,27,4.88,24,3,8000,31,5.61,20,11,1818,397,71.79,288,109,2642,98,17.72,47,51,922,0,0.0,0,0,0,0,0.0,0,0,0,14,2.53,11,3,3667,13,2.35,13,0,0,0,0.0,0,0,0,7,1.27,7,0,0,4,0.72,3,1,3000,20,3.62,10,10,1000,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Shotinaga,8,yes,1,0,0,0,0,0.0,19,6.11,292,93.89,135,25.09,92,17.1,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826,Kadananagaram,Pallipattu,Chengalpattu MGR,6395,427,1392,4.6,3291,3104,1060,933,509,424,1200,1996,31.2,1014,982,1033,83,1.3,45,38,1184,2630,48.15,1756,874,2009,3189,49.9,1834,1355,1354,6,0.1,0,6,0,3200,50.0,1457,1743,836,2891,90.53,1604,1287,1246,145,4.67,121,24,5042,153,4.8,109,44,2477,1370,42.96,837,533,1570,1514,47.48,762,752,1013,3,0.0,1,2,500,4,0.13,4,0,0,119,3.73,98,21,4667,23,0.72,21,2,10500,3,0.09,2,1,2000,13,0.41,12,1,12000,17,0.53,17,0,0,123,3.86,80,43,1860,yes,0,9,0,0,0,0,0,0,0,0,yes,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,1,0,AShotinaga,6,yes,1,0,0,0,0,0.0,155,15.23,863,84.77,362,24.18,117,7.82,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
827,Srikalikapuram,Pallipattu,Chengalpattu MGR,5132,968,1105,4.6,2693,2439,1104,856,443,413,1073,476,9.3,266,210,1267,27,0.5,14,13,1077,2107,49.28,1545,562,2749,2044,39.8,1488,556,2676,615,12.0,23,592,39,2473,48.2,1182,1291,916,1050,51.37,656,394,1665,805,39.38,672,133,5053,189,9.25,160,29,5517,481,23.53,383,98,3908,560,27.4,269,291,924,9,0.0,4,5,800,0,0.0,0,0,0,738,36.11,610,128,4766,63,3.08,58,5,11600,4,0.2,4,0,0,70,3.42,65,5,13000,10,0.49,10,0,0,109,5.33,85,24,3542,yes,0,5,1,1,0,0,0,0,0,0,yes,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,1,0,Shotinaga,6,yes,1,0,0,1,0,0.0,164,39.23,254,60.77,77,14.53,35,6.6,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
828,Valakanampudi,Pallipattu,Chengalpattu MGR,7360,710,1462,5.0,3788,3572,1060,1165,605,560,1080,1279,17.4,665,614,1083,84,1.1,46,38,1211,3463,55.9,2255,1208,1867,2963,40.3,1944,1019,1908,35,0.5,5,30,167,4362,59.3,1839,2523,729,1830,61.76,1075,755,1424,636,21.46,452,184,2457,497,16.77,417,80,5213,441,14.88,343,98,3500,1386,46.78,730,656,1113,3,0.0,2,1,2000,0,0.0,0,0,0,504,17.01,326,178,1831,97,3.27,92,5,18400,35,1.18,34,1,34000,154,5.2,142,12,11833,39,1.32,39,0,0,304,10.26,236,68,3471,yes,0,4,1,1,1,0,0,0,0,0,yes,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,yes,0,0,0,1,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Sholinaga,5,yes,0,0,0,1,0,0.0,227,31.35,497,68.65,155,14.95,158,15.24,0.0,0.0,227.0,0.0,0.0,0.0,0.0,0.0
829,Santhanavenugopalapuram,Pallipattu,Chengalpattu MGR,2170,221,450,4.8,1125,1045,1077,330,163,167,976,754,34.7,395,359,1100,50,2.3,28,22,1273,818,44.46,564,254,2220,973,44.8,606,367,1651,171,7.9,0,171,0,1026,47.3,519,507,1024,937,96.3,581,356,1632,8,0.82,8,0,0,28,2.88,17,11,1545,28,2.88,28,0,0,909,93.42,553,356,1553,0,0.0,0,0,0,0,0.0,0,0,0,1,0.1,1,0,0,6,0.62,6,0,0,1,0.1,1,0,0,0,0.0,0,0,0,5,0.51,5,0,0,23,2.36,12,11,1091,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Sholinaga,8,yes,1,0,0,0,0,0.0,46,8.86,473,91.14,267,27.19,196,19.96,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830,Vellathur,Pallipattu,Chengalpattu MGR,5426,517,1190,4.6,2775,2651,1047,960,467,493,947,1105,20.4,566,539,1050,46,0.8,24,22,1091,1888,42.27,1314,574,2289,2269,41.8,1558,711,2191,426,7.9,2,424,5,2731,50.3,1215,1516,801,2021,87.44,1342,679,1976,101,6.08,98,3,32667,147,6.48,118,29,4069,670,29.53,617,53,11642,1250,55.09,669,581,1151,64,0.03,28,36,778,37,1.63,28,9,3111,11,0.48,11,0,0,74,3.26,73,1,73000,16,0.71,14,2,7000,30,1.32,27,3,9000,10,0.44,10,0,0,107,4.72,81,26,3115,yes,0,4,0,0,0,0,0,0,0,0,yes,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,0,1,0,Sholinaga,5,yes,1,0,0,0,0,0.0,222,31.4,485,68.6,151,14.39,191,18.21,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
831,Veeramangalam,Pallipattu,Chengalpattu MGR,4328,469,894,4.8,2130,2198,969,616,322,294,1095,1414,32.7,728,686,1061,38,0.9,21,17,1235,2074,55.87,1248,826,1511,2154,49.8,1206,948,1272,0,0.0,0,0,0,2174,50.2,924,1250,739,1928,89.46,1028,900,1142,66,3.11,64,2,32000,160,7.43,114,46,2478,763,35.42,479,284,1687,1154,53.57,539,615,876,10,0.0,9,1,9000,1,0.05,1,0,0,6,0.28,5,1,5000,52,2.41,51,1,51000,8,0.37,8,0,0,33,1.53,24,9,2667,9,0.42,9,0,0,118,5.48,81,37,2189,yes,0,4,1,1,0,0,0,0,0,0,yes,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Sholinaga,6,no,0,0,0,0,0,0.0,177,25.99,504,74.01,169,18.33,72,7.81,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
832,Peddanagapudi,Pallipattu,Chengalpattu MGR,2429,432,533,4.6,1208,1221,989,243,128,115,1113,799,32.9,420,379,1108,77,3.2,35,42,833,1278,58.46,797,481,1657,819,33.7,614,205,2995,6,0.2,0,6,0,1604,66.0,594,1010,588,646,78.88,477,169,2822,70,8.55,64,6,10667,103,12.58,73,30,2433,223,27.23,221,2,110500,422,51.53,255,167,1527,1,0.0,1,0,0,0,0.0,0,0,0,34,4.15,29,5,5800,32,3.91,31,1,31000,4,0.49,4,0,0,29,3.54,27,2,13500,6,0.73,6,0,0,68,8.3,40,28,1429,yes,0,4,1,1,0,0,0,0,0,0,yes,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Sholinaga,8,no,0,0,0,0,0,0.0,86,23.06,287,76.94,77,13.7,112,19.93,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833,Devalambapuram,Pallipattu,Chengalpattu MGR,1769,380,350,5.1,875,894,979,350,181,169,1071,697,39.4,346,351,986,0,0.0,0,0,0,625,44.05,390,235,1660,828,46.8,474,354,1339,1,0.1,0,1,0,940,53.1,401,539,744,734,88.53,403,331,1218,44,5.43,39,5,7800,50,6.04,32,18,1778,165,19.93,113,52,2173,568,68.6,289,279,1036,0,0.0,0,0,0,1,0.12,1,0,0,12,1.45,11,1,11000,27,3.26,23,4,5750,5,0.6,5,0,0,13,1.57,12,1,12000,1,0.12,1,0,0,36,4.35,19,17,1118,yes,0,3,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,0,1,0,Sholinaga,8,no,0,0,0,0,0,0.0,34,10.86,279,89.14,57,12.26,95,20.43,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
834,Venugopalapuram,Pallipattu,Chengalpattu MGR,718,170,133,5.4,347,371,935,106,54,52,1038,163,22.7,78,85,918,0,0.0,0,0,0,400,65.36,241,159,1516,230,32.0,198,32,6188,0,0.0,0,0,0,488,68.0,149,339,440,196,85.22,169,27,6259,7,3.04,7,0,0,27,11.74,22,5,4400,152,66.09,149,3,49667,43,18.7,19,24,792,1,0.0,1,0,0,0,0.0,0,0,0,1,0.43,1,0,0,5,2.17,5,0,0,1,0.43,1,0,0,0,0.0,0,0,0,7,3.04,7,0,0,20,8.7,15,5,3000,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,0,1,0,Sholinaga,12,no,0,0,0,0,51,12.06,0,0.0,174,100.0,73,17.26,125,29.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
835,Vediyangadu,Pallipattu,Chengalpattu MGR,3205,301,684,4.7,1571,1634,961,469,232,237,979,546,17.0,286,260,1100,64,2.0,35,29,1207,1569,57.35,1003,566,1772,1266,39.5,802,464,1728,99,3.1,7,92,76,1840,57.4,762,1078,707,918,72.51,494,424,1165,214,16.9,202,12,16833,134,10.58,106,28,3786,528,41.71,363,165,2200,389,30.73,130,259,502,1,0.0,1,0,0,0,0.0,0,0,0,145,11.45,139,6,23167,48,3.79,42,6,7000,21,1.66,21,0,0,40,3.16,36,4,9000,7,0.55,6,1,6000,87,6.87,64,23,2783,yes,0,2,1,1,1,0,0,0,0,0,yes,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Sholinaga,11,no,0,0,0,0,231,21.67,64,11.62,487,88.38,26,2.44,258,24.2,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
836,Paivalasa,Pallipattu,Chengalpattu MGR,1840,239,306,6.0,928,912,1018,355,188,167,1126,396,21.5,206,190,1084,18,1.0,11,7,1571,596,40.13,418,178,2348,582,31.6,526,56,9393,4,0.2,0,4,0,1254,68.2,402,852,472,493,84.71,449,44,10205,46,7.9,46,0,0,43,7.39,31,12,2583,374,64.26,360,14,25714,119,20.45,89,30,2967,0,0.0,0,0,0,0,0.0,0,0,0,12,2.06,12,0,0,28,4.81,28,0,0,6,1.03,6,0,0,14,2.41,14,0,0,3,0.52,2,1,2000,26,4.47,15,11,1364,yes,0,3,0,0,0,0,0,0,0,0,yes,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Sholinaga,15,no,0,0,0,0,209,27.14,49,11.72,369,88.28,109,14.16,34,4.42,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
837,Peddaramapuram,Pallipattu,Chengalpattu MGR,2056,268,432,4.8,1053,1003,1050,287,148,139,1065,617,30.0,304,313,971,39,1.9,16,23,696,1008,56.98,648,360,1800,982,47.8,581,401,1449,1,0.0,0,1,0,1073,52.2,472,601,785,898,91.45,518,380,1363,21,2.14,21,0,0,63,6.42,42,21,2000,430,43.79,324,106,3057,464,47.25,190,274,693,4,0.0,4,0,0,0,0.0,0,0,0,0,0.0,0,0,0,11,1.12,11,0,0,10,1.02,10,0,0,4,0.41,3,1,3000,6,0.61,6,0,0,53,5.4,33,20,1650,yes,0,3,1,0,0,0,0,0,0,0,yes,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,1,0,Sholinaga,10,no,0,0,0,0,222,28.91,96,21.77,345,78.23,26,3.39,79,10.29,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
838,Mylarwada,Pallipattu,Chengalpattu MGR,2643,256,458,5.8,1349,1294,1043,438,229,209,1096,602,22.8,322,280,1150,12,0.5,6,6,1000,1183,53.65,812,371,2189,1238,46.8,772,466,1657,1,0.0,0,1,0,1404,53.1,577,827,698,1150,92.89,707,443,1596,31,2.5,31,0,0,57,4.6,34,23,1478,937,75.69,607,330,1839,212,17.12,99,113,876,1,0.0,1,0,0,0,0.0,0,0,0,6,0.48,6,0,0,25,2.02,25,0,0,0,0.0,0,0,0,4,0.32,4,0,0,2,0.16,2,0,0,51,4.12,28,23,1217,yes,0,5,1,1,0,0,0,0,0,0,yes,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,1,0,Sholinaga,12,no,0,0,0,0,132,12.8,119,20.8,453,79.2,25,2.42,302,29.29,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
