State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,608.0,5740.0,0.0,0.0,0.0,SUB-DISTRICT,Salem,Rural,57934.0,217208.0,111901.0,105307.0,22041.0,11450.0,10591.0,38395.0,19370.0,19025.0,10163.0,5084.0,5079.0,131506.0,76236.0,55270.0,85702.0,35665.0,50037.0,111663.0,69357.0,42306.0,106217.0,67198.0,39019.0,18006.0,10691.0,7315.0,30377.0,13842.0,16535.0,13699.0,8906.0,4793.0,44135.0,33759.0,10376.0,5446.0,2159.0,3287.0,464.0,211.0,253.0,1931.0,596.0,1335.0,527.0,197.0,330.0,2524.0,1155.0,1369.0,4706.0,1855.0,2851.0,423.0,188.0,235.0,1648.0,473.0,1175.0,434.0,167.0,267.0,2201.0,1027.0,1174.0,740.0,304.0,436.0,41.0,23.0,18.0,283.0,123.0,160.0,93.0,30.0,63.0,323.0,128.0,195.0,105545.0,42544.0,63001.0,,
33.0,608.0,5740.0,0.0,0.0,0.0,SUB-DISTRICT,Salem,Urban,274815.0,1055535.0,532812.0,522723.0,102271.0,52592.0,49679.0,138005.0,69112.0,68893.0,1917.0,964.0,953.0,782488.0,420048.0,362440.0,273047.0,112764.0,160283.0,436226.0,321541.0,114685.0,414746.0,310068.0,104678.0,6156.0,4043.0,2113.0,13087.0,6196.0,6891.0,50156.0,31347.0,18809.0,345347.0,268482.0,76865.0,21480.0,11473.0,10007.0,248.0,127.0,121.0,1469.0,564.0,905.0,2741.0,787.0,1954.0,17022.0,9995.0,7027.0,18096.0,9711.0,8385.0,231.0,123.0,108.0,1248.0,517.0,731.0,2214.0,623.0,1591.0,14403.0,8448.0,5955.0,3384.0,1762.0,1622.0,17.0,4.0,13.0,221.0,47.0,174.0,527.0,164.0,363.0,2619.0,1547.0,1072.0,619309.0,211271.0,408038.0,,
33.0,608.0,5741.0,0.0,0.0,0.0,SUB-DISTRICT,Yercaud,Total,10772.0,41869.0,21070.0,20799.0,4650.0,2419.0,2231.0,5492.0,2669.0,2823.0,28118.0,14159.0,13959.0,22882.0,13162.0,9720.0,18987.0,7908.0,11079.0,22068.0,12319.0,9749.0,20802.0,11805.0,8997.0,1930.0,1069.0,861.0,2950.0,1531.0,1419.0,97.0,47.0,50.0,15825.0,9158.0,6667.0,1266.0,514.0,752.0,112.0,52.0,60.0,423.0,148.0,275.0,17.0,6.0,11.0,714.0,308.0,406.0,991.0,399.0,592.0,91.0,42.0,49.0,274.0,86.0,188.0,9.0,4.0,5.0,617.0,267.0,350.0,275.0,115.0,160.0,21.0,10.0,11.0,149.0,62.0,87.0,8.0,2.0,6.0,97.0,41.0,56.0,19801.0,8751.0,11050.0,,
33.0,608.0,5741.0,0.0,0.0,0.0,SUB-DISTRICT,Yercaud,Rural,8120.0,30287.0,15202.0,15085.0,3544.0,1876.0,1668.0,1632.0,808.0,824.0,26323.0,13228.0,13095.0,14169.0,8426.0,5743.0,16118.0,6776.0,9342.0,17410.0,9433.0,7977.0,16448.0,9065.0,7383.0,1912.0,1059.0,853.0,2848.0,1490.0,1358.0,73.0,33.0,40.0,11615.0,6483.0,5132.0,962.0,368.0,594.0,104.0,49.0,55.0,406.0,142.0,264.0,13.0,4.0,9.0,439.0,173.0,266.0,734.0,266.0,468.0,85.0,39.0,46.0,259.0,81.0,178.0,5.0,2.0,3.0,385.0,144.0,241.0,228.0,102.0,126.0,19.0,10.0,9.0,147.0,61.0,86.0,8.0,2.0,6.0,54.0,29.0,25.0,12877.0,5769.0,7108.0,,
33.0,608.0,5741.0,0.0,0.0,0.0,SUB-DISTRICT,Yercaud,Urban,2652.0,11582.0,5868.0,5714.0,1106.0,543.0,563.0,3860.0,1861.0,1999.0,1795.0,931.0,864.0,8713.0,4736.0,3977.0,2869.0,1132.0,1737.0,4658.0,2886.0,1772.0,4354.0,2740.0,1614.0,18.0,10.0,8.0,102.0,41.0,61.0,24.0,14.0,10.0,4210.0,2675.0,1535.0,304.0,146.0,158.0,8.0,3.0,5.0,17.0,6.0,11.0,4.0,2.0,2.0,275.0,135.0,140.0,257.0,133.0,124.0,6.0,3.0,3.0,15.0,5.0,10.0,4.0,2.0,2.0,232.0,123.0,109.0,47.0,13.0,34.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,43.0,12.0,31.0,6924.0,2982.0,3942.0,,
33.0,608.0,5742.0,0.0,0.0,0.0,SUB-DISTRICT,Vazhapadi,Total,50954.0,195412.0,98681.0,96731.0,20093.0,10388.0,9705.0,52370.0,26311.0,26059.0,10655.0,5443.0,5212.0,128139.0,71543.0,56596.0,67273.0,27138.0,40135.0,100483.0,60256.0,40227.0,90487.0,56026.0,34461.0,25085.0,14280.0,10805.0,32169.0,16018.0,16151.0,1667.0,927.0,740.0,31566.0,24801.0,6765.0,9996.0,4230.0,5766.0,551.0,256.0,295.0,5472.0,1960.0,3512.0,434.0,117.0,317.0,3539.0,1897.0,1642.0,8861.0,3831.0,5030.0,475.0,219.0,256.0,4829.0,1808.0,3021.0,378.0,99.0,279.0,3179.0,1705.0,1474.0,1135.0,399.0,736.0,76.0,37.0,39.0,643.0,152.0,491.0,56.0,18.0,38.0,360.0,192.0,168.0,94929.0,38425.0,56504.0,,
33.0,608.0,5742.0,0.0,0.0,0.0,SUB-DISTRICT,Vazhapadi,Rural,38784.0,148502.0,75050.0,73452.0,15627.0,8087.0,7540.0,42189.0,21201.0,20988.0,10465.0,5332.0,5133.0,94150.0,53057.0,41093.0,54352.0,21993.0,32359.0,79843.0,46324.0,33519.0,72008.0,43152.0,28856.0,22954.0,12908.0,10046.0,28177.0,13895.0,14282.0,1049.0,583.0,466.0,19828.0,15766.0,4062.0,7835.0,3172.0,4663.0,486.0,211.0,275.0,4804.0,1689.0,3115.0,251.0,67.0,184.0,2294.0,1205.0,1089.0,6948.0,2880.0,4068.0,414.0,175.0,239.0,4243.0,1556.0,2687.0,218.0,60.0,158.0,2073.0,1089.0,984.0,887.0,292.0,595.0,72.0,36.0,36.0,561.0,133.0,428.0,33.0,7.0,26.0,221.0,116.0,105.0,68659.0,28726.0,39933.0,,
33.0,608.0,5742.0,0.0,0.0,0.0,SUB-DISTRICT,Vazhapadi,Urban,12170.0,46910.0,23631.0,23279.0,4466.0,2301.0,2165.0,10181.0,5110.0,5071.0,190.0,111.0,79.0,33989.0,18486.0,15503.0,12921.0,5145.0,7776.0,20640.0,13932.0,6708.0,18479.0,12874.0,5605.0,2131.0,1372.0,759.0,3992.0,2123.0,1869.0,618.0,344.0,274.0,11738.0,9035.0,2703.0,2161.0,1058.0,1103.0,65.0,45.0,20.0,668.0,271.0,397.0,183.0,50.0,133.0,1245.0,692.0,553.0,1913.0,951.0,962.0,61.0,44.0,17.0,586.0,252.0,334.0,160.0,39.0,121.0,1106.0,616.0,490.0,248.0,107.0,141.0,4.0,1.0,3.0,82.0,19.0,63.0,23.0,11.0,12.0,139.0,76.0,63.0,26270.0,9699.0,16571.0,,
33.0,608.0,5743.0,0.0,0.0,0.0,SUB-DISTRICT,Attur,Total,112668.0,430949.0,217058.0,213891.0,43652.0,22992.0,20660.0,102755.0,51474.0,51281.0,41444.0,20956.0,20488.0,280938.0,156609.0,124329.0,150011.0,60449.0,89562.0,232179.0,130994.0,101185.0,211158.0,121550.0,89608.0,71098.0,39651.0,31447.0,82982.0,37782.0,45200.0,2965.0,1542.0,1423.0,54113.0,42575.0,11538.0,21021.0,9444.0,11577.0,2407.0,1238.0,1169.0,12779.0,4750.0,8029.0,728.0,269.0,459.0,5107.0,3187.0,1920.0,18699.0,8455.0,10244.0,2240.0,1152.0,1088.0,11681.0,4346.0,7335.0,536.0,237.0,299.0,4242.0,2720.0,1522.0,2322.0,989.0,1333.0,167.0,86.0,81.0,1098.0,404.0,694.0,192.0,32.0,160.0,865.0,467.0,398.0,198770.0,86064.0,112706.0,,
33.0,608.0,5743.0,0.0,0.0,0.0,SUB-DISTRICT,Attur,Rural,80006.0,307218.0,155480.0,151738.0,31510.0,16722.0,14788.0,74019.0,37145.0,36874.0,39432.0,19927.0,19505.0,190487.0,108099.0,82388.0,116731.0,47381.0,69350.0,178279.0,94183.0,84096.0,162963.0,87743.0,75220.0,64418.0,35122.0,29296.0,70689.0,31165.0,39524.0,1826.0,974.0,852.0,26030.0,20482.0,5548.0,15316.0,6440.0,8876.0,2209.0,1140.0,1069.0,10306.0,3678.0,6628.0,473.0,193.0,280.0,2328.0,1429.0,899.0,14033.0,5951.0,8082.0,2071.0,1068.0,1003.0,9564.0,3445.0,6119.0,374.0,174.0,200.0,2024.0,1264.0,760.0,1283.0,489.0,794.0,138.0,72.0,66.0,742.0,233.0,509.0,99.0,19.0,80.0,304.0,165.0,139.0,128939.0,61297.0,67642.0,,
33.0,608.0,5743.0,0.0,0.0,0.0,SUB-DISTRICT,Attur,Urban,32662.0,123731.0,61578.0,62153.0,12142.0,6270.0,5872.0,28736.0,14329.0,14407.0,2012.0,1029.0,983.0,90451.0,48510.0,41941.0,33280.0,13068.0,20212.0,53900.0,36811.0,17089.0,48195.0,33807.0,14388.0,6680.0,4529.0,2151.0,12293.0,6617.0,5676.0,1139.0,568.0,571.0,28083.0,22093.0,5990.0,5705.0,3004.0,2701.0,198.0,98.0,100.0,2473.0,1072.0,1401.0,255.0,76.0,179.0,2779.0,1758.0,1021.0,4666.0,2504.0,2162.0,169.0,84.0,85.0,2117.0,901.0,1216.0,162.0,63.0,99.0,2218.0,1456.0,762.0,1039.0,500.0,539.0,29.0,14.0,15.0,356.0,171.0,185.0,93.0,13.0,80.0,561.0,302.0,259.0,69831.0,24767.0,45064.0,,
