"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
16792,Idaikkal,Ambasamudram,Tirunelveli Kattabomman,4359,183,1125,3.9,2183,2176,1003,599,314,285,1102,767,17.6,376,391,962,0,0.0,0,0,0,1702,45.27,1060,642,1651,2309,53.0,1259,1050,1199,95,2.2,24,71,338,1955,44.8,900,1055,853,1798,77.87,1023,775,1320,370,16.02,117,253,462,141,6.11,119,22,5409,902,39.06,606,296,2047,895,38.76,416,479,868,1,0.0,1,0,0,0,0.0,0,0,0,333,14.42,82,251,327,28,1.21,26,2,13000,9,0.39,9,0,0,35,1.52,35,0,0,10,0.43,10,0,0,96,4.16,74,22,3364,yes,0,4,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,no,2,0,0,0,0,yes,0,1,1,1,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Ambasamudra,98,yes,1,1,0,0,0,0.0,236,61.79,146,38.21,294,12.34,1708,71.65,175.4,0.0,60.5,0.0,0.0,0.0,0.0,0.0
16793,Sengulam,Ambasamudram,Tirunelveli Kattabomman,467,186,120,3.9,236,231,1022,82,39,43,907,81,17.3,43,38,1132,0,0.0,0,0,0,239,62.08,152,87,1747,249,53.3,126,123,1024,0,0.0,0,0,0,218,46.7,110,108,1019,91,36.55,71,20,3550,119,47.79,25,94,266,39,15.66,30,9,3333,38,15.26,36,2,18000,53,21.29,35,18,1944,0,0.0,0,0,0,0,0.0,0,0,0,96,38.55,4,92,43,22,8.84,20,2,10000,1,0.4,1,0,0,13,5.22,13,0,0,1,0.4,1,0,0,25,10.04,16,9,1778,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Ambasamudra,10,yes,1,0,0,0,0,0.0,23,100.0,0,0.0,21,8.22,208,82.79,0.0,0.0,22.55,0.0,0.0,0.0,0.0,0.0
16794,Kapaliparai,Ambasamudram,Tirunelveli Kattabomman,1396,974,378,3.7,664,732,907,180,84,96,875,674,48.3,328,346,948,0,0.0,0,0,0,476,39.14,305,171,1784,830,59.5,382,448,853,2,0.1,0,2,0,564,40.4,282,282,1000,499,60.12,282,217,1300,270,32.53,52,218,239,61,7.35,48,13,3692,108,13.01,80,28,2857,381,45.9,198,183,1082,10,0.01,4,6,667,0,0.0,0,0,0,257,30.96,39,218,179,11,1.33,11,0,0,2,0.24,2,0,0,20,2.41,19,1,19000,4,0.48,4,0,0,37,4.46,25,12,2083,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,1,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Ambasamudra,10,yes,0,0,0,1,0,0.0,66,100.0,0,0.0,15,10.61,62,43.24,1.64,0.0,64.47,0.0,0.0,0.0,0.0,0.0
16795,Iluppaikurichchi,Ambasamudram,Tirunelveli Kattabomman,154,344,35,4.4,74,80,925,15,12,3,4000,0,0.0,0,0,0,0,0.0,0,0,0,23,16.55,13,10,1300,91,59.1,42,49,857,1,0.6,1,0,0,62,40.3,31,31,1000,70,76.92,39,31,1258,20,21.98,2,18,111,1,1.1,1,0,0,3,3.3,2,1,2000,67,73.63,37,30,1233,0,0.0,0,0,0,0,0.0,0,0,0,20,21.98,2,18,111,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,1.1,1,0,0,no,1,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Ambasamudra,11,yes,1,0,0,0,0,0.0,25,87.06,4,12.94,6,12.52,10,22.14,0.0,0.0,25.44,0.0,0.0,0.0,0.0,0.0
16796,Mukkudal,Ambasamudram,Tirunelveli Kattabomman,12718,1562,3164,4.0,6098,6620,921,1581,797,784,1017,1752,13.8,810,942,860,57,0.4,31,26,1192,8236,73.95,4533,3703,1224,6744,53.0,3220,3524,914,214,1.7,4,210,19,5760,45.3,2874,2886,996,1543,22.88,1210,333,3634,4087,60.6,1044,3043,343,1114,16.52,966,148,6527,608,9.02,488,120,4067,914,13.55,701,213,3291,21,0.0,21,0,0,0,0.0,0,0,0,3318,49.2,278,3040,91,717,10.63,714,3,238000,52,0.77,52,0,0,534,7.92,508,26,19538,88,1.3,86,2,43000,492,7.3,372,120,3100,yes,0,7,1,1,1,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,yes,0,0,0,1,1,yes,0,1,1,1,1,1,0,0,1,0,0,yes,0,0,yes,0,1,0,1,0,0,Ambasamudra,14,yes,0,0,0,1,0,0.0,121,100.0,0,0.0,0,0.0,693,85.09,88.49,0.0,32.92,0.0,0.0,0.0,0.0,0.0
16797,Arasankulam,Ambasamudram,Tirunelveli Kattabomman,477,429,114,4.2,238,239,996,91,45,46,978,102,21.4,54,48,1125,0,0.0,0,0,0,176,45.6,106,70,1514,267,56.0,137,130,1054,0,0.0,0,0,0,210,44.0,101,109,927,120,44.94,89,31,2871,128,47.94,34,94,362,19,7.12,14,5,2800,61,22.85,45,16,2813,55,20.6,40,15,2667,4,0.01,4,0,0,0,0.0,0,0,0,98,36.7,7,91,77,29,10.86,26,3,8667,1,0.37,1,0,0,9,3.37,8,1,8000,4,1.5,4,0,0,6,2.25,2,4,500,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Ambasamudra,16,yes,1,0,0,0,0,0.0,59,78.98,16,21.02,37,33.05,0,0.0,0.0,0.0,58.85,0.0,0.0,0.0,0.0,0.0
16798,Giriyammalpuram,Ambasamudram,Tirunelveli Kattabomman,313,93,78,4.0,159,154,1032,34,15,19,789,0,0.0,0,0,0,0,0.0,0,0,0,221,79.21,134,87,1540,120,38.3,78,42,1857,0,0.0,0,0,0,193,61.7,81,112,723,68,56.67,63,5,12600,36,30.0,4,32,125,16,13.33,11,5,2200,39,32.5,34,5,6800,29,24.17,29,0,0,0,0.0,0,0,0,0,0.0,0,0,0,33,27.5,1,32,31,3,2.5,3,0,0,0,0.0,0,0,0,4,3.33,4,0,0,0,0.0,0,0,0,12,10.0,7,5,1400,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,1,0,0,1,0,1,no,1,0,yes,0,1,0,1,0,0,Viravanallu,2,yes,0,0,0,1,0,0.0,255,100.0,0,0.0,8,2.51,72,21.35,0.0,0.0,0.0,0.0,0.0,255.12,0.0,0.0
16799,Tentiruppavanam,Ambasamudram,Tirunelveli Kattabomman,386,539,90,4.3,184,202,911,64,38,26,1462,73,18.9,38,35,1086,0,0.0,0,0,0,213,66.15,127,86,1477,135,35.0,105,30,3500,0,0.0,0,0,0,251,65.0,79,172,459,125,92.59,103,22,4682,8,5.93,0,8,0,2,1.48,2,0,0,73,54.07,71,2,35500,52,38.52,32,20,1600,0,0.0,0,0,0,0,0.0,0,0,0,8,5.93,0,8,0,0,0.0,0,0,0,0,0.0,0,0,0,2,1.48,2,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,1,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Viravanallu,4,yes,0,0,0,1,0,0.0,53,100.0,0,0.0,0,0.54,18,25.41,0.0,0.0,0.0,0.0,0.0,53.04,0.0,0.0
16800,Manapaaranallur,Ambasamudram,Tirunelveli Kattabomman,207,186,45,4.6,113,94,1202,23,15,8,1875,0,0.0,0,0,0,0,0.0,0,0,0,141,76.63,93,48,1938,82,39.6,65,17,3824,0,0.0,0,0,0,125,60.4,48,77,623,64,78.05,60,4,15000,14,17.07,1,13,77,4,4.88,4,0,0,36,43.9,32,4,8000,28,34.15,28,0,0,0,0.0,0,0,0,0,0.0,0,0,0,14,17.07,1,13,77,0,0.0,0,0,0,0,0.0,0,0,0,1,1.22,1,0,0,0,0.0,0,0,0,3,3.66,3,0,0,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,1,0,0,no,1,0,no,1,0,0,1,0,0,Viravanallu,3,yes,0,0,0,1,0,0.0,86,100.0,0,0.0,0,0.1,25,22.26,0.0,0.0,0.0,0.0,0.0,86.41,0.0,0.0
16801,Harikesavanallur,Ambasamudram,Tirunelveli Kattabomman,3906,3642,917,4.3,1886,2020,934,573,295,278,1061,1072,27.4,497,575,864,3,0.1,1,2,500,1859,55.78,1135,724,1568,2034,52.1,1012,1022,990,109,2.8,19,90,211,1763,45.1,855,908,942,1133,55.7,672,461,1458,699,34.37,170,529,321,202,9.93,170,32,5313,391,19.22,326,65,5015,715,35.15,341,374,912,27,0.01,5,22,227,0,0.0,0,0,0,618,30.38,92,526,175,74,3.64,71,3,23667,7,0.34,7,0,0,128,6.29,110,18,6111,10,0.49,10,0,0,64,3.15,50,14,3571,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,1,1,0,0,0,1,0,0,no,1,0,yes,0,1,0,1,0,0,Viravanallu,3,yes,0,0,0,1,0,0.0,91,100.0,0,0.0,1,0.73,16,14.72,0.0,0.0,0.0,0.0,0.0,90.67,0.0,0.0
16802,Tiruppudaimarudur,Ambasamudram,Tirunelveli Kattabomman,1221,510,301,4.1,597,624,957,144,72,72,1000,287,23.5,149,138,1080,0,0.0,0,0,0,694,64.44,419,275,1524,604,49.5,370,234,1581,2,0.2,0,2,0,615,50.4,227,388,585,483,79.97,311,172,1808,70,11.59,16,54,296,51,8.44,43,8,5375,223,36.92,179,44,4068,259,42.88,131,128,1023,1,0.0,1,0,0,0,0.0,0,0,0,62,10.26,8,54,148,2,0.33,2,0,0,6,0.99,6,0,0,16,2.65,13,3,4333,2,0.33,2,0,0,33,5.46,28,5,5600,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,1,1,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Viravanallu,6,yes,1,1,0,0,0,0.0,126,100.0,0,0.0,2,0.91,111,46.39,0.0,0.0,0.0,0.0,0.0,126.17,0.0,0.0
16803,Attalanallur,Ambasamudram,Tirunelveli Kattabomman,1821,623,465,3.9,903,918,984,232,123,109,1128,535,29.4,256,279,918,0,0.0,0,0,0,1175,73.95,682,493,1383,1054,57.9,548,506,1083,41,2.3,0,41,0,726,39.9,355,371,957,852,80.83,483,369,1309,151,14.33,29,122,238,51,4.84,36,15,2400,268,25.43,228,40,5700,584,55.41,255,329,775,0,0.0,0,0,0,0,0.0,0,0,0,126,11.95,19,107,178,21,1.99,6,15,400,4,0.38,4,0,0,8,0.76,8,0,0,2,0.19,2,0,0,41,3.89,26,15,1733,yes,0,2,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,1,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Viravanallu,5,yes,1,1,0,0,0,0.0,209,100.0,0,0.0,18,6.31,65,22.18,0.9,0.0,0.0,0.0,0.0,208.0,0.0,0.0
16804,Sattupattu,Ambasamudram,Tirunelveli Kattabomman,1351,469,323,4.2,679,672,1010,126,56,70,800,237,17.5,118,119,992,0,0.0,0,0,0,831,67.84,518,313,1655,655,48.5,407,248,1641,1,0.1,0,1,0,695,51.4,272,423,643,468,71.45,358,110,3255,129,19.69,5,124,40,58,8.85,44,14,3143,26,3.97,23,3,7667,442,67.48,335,107,3131,0,0.0,0,0,0,0,0.0,0,0,0,129,19.69,5,124,40,0,0.0,0,0,0,0,0.0,0,0,0,9,1.37,9,0,0,1,0.15,1,0,0,48,7.33,34,14,2429,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,1,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Ambasamudra,3,yes,0,0,0,1,0,0.0,239,98.4,4,1.6,45,15.69,0,0.03,0.0,0.0,0.0,0.0,0.0,238.68,0.0,0.0
16805,Rengasamudram,Ambasamudram,Tirunelveli Kattabomman,2125,395,544,3.9,1020,1105,923,283,136,147,925,595,28.0,290,305,951,0,0.0,0,0,0,900,48.86,557,343,1624,1275,60.0,595,680,875,6,0.3,1,5,200,844,39.7,424,420,1010,922,72.31,498,424,1175,289,22.67,45,244,184,64,5.02,52,12,4333,721,56.55,386,335,1152,195,15.29,106,89,1191,6,0.0,6,0,0,0,0.0,0,0,0,242,18.98,5,237,21,37,2.9,30,7,4286,10,0.78,10,0,0,16,1.25,15,1,15000,4,0.31,4,0,0,44,3.45,33,11,3000,yes,0,3,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,yes,0,0,1,1,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Ambasamudra,8,yes,1,1,0,0,0,0.0,284,92.14,24,7.86,49,9.16,181,33.62,5.1,0.0,278.88,0.0,0.0,0.0,0.0,0.0
16806,Panajadi,Ambasamudram,Tirunelveli Kattabomman,699,475,183,3.8,345,354,975,114,57,57,1000,156,22.3,67,89,753,0,0.0,0,0,0,400,68.38,237,163,1454,274,39.2,180,94,1915,22,3.1,0,22,0,403,57.7,165,238,693,197,71.9,147,50,2940,52,18.98,11,41,268,25,9.12,22,3,7333,81,29.56,62,19,3263,116,42.34,85,31,2742,0,0.0,0,0,0,0,0.0,0,0,0,44,16.06,3,41,73,8,2.92,8,0,0,0,0.0,0,0,0,7,2.55,7,0,0,2,0.73,2,0,0,16,5.84,13,3,4333,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,1,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Ambasamudra,6,yes,0,0,0,1,0,0.0,88,97.53,2,2.47,12,7.91,45,30.55,0.0,0.0,88.42,0.0,0.0,0.0,0.0,0.0
16807,Pallakkal,Ambasamudram,Tirunelveli Kattabomman,1932,645,460,4.2,925,1007,919,281,144,137,1051,477,24.7,223,254,878,0,0.0,0,0,0,928,56.21,570,358,1592,966,50.0,542,424,1278,197,10.2,0,197,0,769,39.8,383,386,992,552,57.14,402,150,2680,306,31.68,46,260,177,108,11.18,94,14,6714,348,36.02,293,55,5327,203,21.01,108,95,1137,1,0.0,1,0,0,0,0.0,0,0,0,270,27.95,11,259,42,34,3.52,33,1,33000,2,0.21,2,0,0,60,6.21,59,1,59000,5,0.52,5,0,0,43,4.45,30,13,2308,yes,0,1,1,1,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,1,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Ambasamudra,7,yes,0,0,0,1,0,0.0,135,87.76,19,12.24,55,18.4,91,30.32,2.65,0.0,132.13,0.0,0.0,0.0,0.0,0.0
16808,Terku Ariyanayakipuram,Ambasamudram,Tirunelveli Kattabomman,699,411,175,4.0,325,374,869,109,57,52,1096,307,43.9,148,159,931,0,0.0,0,0,0,278,47.12,164,114,1439,405,57.9,186,219,849,1,0.1,0,1,0,293,41.9,139,154,903,355,87.65,179,176,1017,40,9.88,1,39,26,10,2.47,6,4,1500,89,21.98,58,31,1871,266,65.68,121,145,834,0,0.0,0,0,0,0,0.0,0,0,0,39,9.63,0,39,0,1,0.25,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.25,1,0,0,9,2.22,5,4,1250,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,1,0,1,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Viravanallu,5,yes,1,0,0,0,0,0.0,115,100.0,0,0.0,2,1.28,53,31.29,0.0,0.0,0.0,0.0,0.0,114.61,0.0,0.0
16809,Udaiyamartandapuram,Ambasamudram,Tirunelveli Kattabomman,203,374,49,4.1,103,100,1030,39,20,19,1053,198,97.5,100,98,1020,0,0.0,0,0,0,86,52.44,52,34,1529,113,55.7,55,58,948,0,0.0,0,0,0,90,44.3,48,42,1143,106,93.81,52,54,963,3,2.65,1,2,500,4,3.54,2,2,1000,51,45.13,27,24,1125,55,48.67,25,30,833,0,0.0,0,0,0,0,0.0,0,0,0,2,1.77,0,2,0,0,0.0,0,0,0,1,0.88,1,0,0,0,0.0,0,0,0,2,1.77,0,2,0,2,1.77,2,0,0,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,1,0,1,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Viravanallu,4,yes,1,0,0,0,0,0.0,36,100.0,0,0.0,0,0.7,18,32.82,0.0,0.0,0.0,0.0,0.0,36.05,0.0,0.0
16810,Vadakku Karaikurichchi,Ambasamudram,Tirunelveli Kattabomman,2867,840,728,3.9,1368,1499,913,308,152,156,974,798,27.8,364,434,839,0,0.0,0,0,0,1913,74.76,1088,825,1319,1010,35.2,670,340,1971,167,5.8,13,154,84,1690,58.9,685,1005,682,523,51.78,362,161,2248,300,29.7,159,141,1128,187,18.51,149,38,3921,450,44.55,306,144,2125,71,7.03,55,16,3438,2,0.0,1,1,1000,0,0.0,0,0,0,148,14.65,19,129,147,102,10.1,90,12,7500,50,4.95,50,0,0,63,6.24,57,6,9500,18,1.78,18,0,0,106,10.5,74,32,2313,yes,0,2,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,1,0,1,1,1,0,0,0,0,0,no,3,0,yes,0,1,1,1,0,0,Viravanallu,4,yes,0,0,0,1,0,0.0,245,98.32,4,1.68,16,4.72,76,22.18,0.0,0.0,245.35,0.0,0.0,0.0,0.0,0.0
16811,Kuniyur,Ambasamudram,Tirunelveli Kattabomman,2627,1803,642,4.1,1266,1361,930,316,161,155,1039,356,13.6,162,194,835,0,0.0,0,0,0,1828,79.1,987,841,1174,1109,42.2,644,465,1385,215,8.2,12,203,59,1303,49.6,610,693,880,512,46.17,299,213,1404,403,36.34,193,210,919,194,17.49,152,42,3619,283,25.52,219,64,3422,218,19.66,76,142,535,11,0.01,4,7,571,0,0.0,0,0,0,278,25.07,82,196,418,107,9.65,93,14,6643,18,1.62,18,0,0,59,5.32,54,5,10800,28,2.52,27,1,27000,107,9.65,71,36,1972,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Viravanallu,4,yes,0,0,0,1,0,0.0,94,100.0,0,0.0,1,0.89,50,34.44,0.0,0.0,94.22,0.0,0.0,0.0,0.0,0.0
16812,Cheranmahadevii,Ambasamudram,Tirunelveli Kattabomman,11683,1412,2781,4.2,5583,6100,915,1441,715,726,985,1991,17.0,933,1058,882,18,0.2,9,9,1000,7783,75.99,4226,3557,1188,4073,34.9,2770,1303,2126,402,3.4,14,388,36,7208,61.7,2799,4409,635,1980,48.61,1358,622,2183,1114,27.35,601,513,1172,979,24.04,811,168,4827,1175,28.85,894,281,3181,786,19.3,446,340,1312,19,0.0,18,1,18000,0,0.0,0,0,0,530,13.01,82,448,183,504,12.37,441,63,7000,80,1.96,78,2,39000,310,7.61,298,12,24833,91,2.23,87,4,21750,578,14.19,426,152,2803,yes,0,9,1,1,1,0,1,0,0,0,yes,0,1,1,0,0,0,0,0,4,0,0,0,0,10,0,0,yes,0,0,0,1,1,yes,0,1,1,1,0,1,0,0,1,0,0,no,3,0,yes,0,1,0,1,0,0,Viravanallu,6,yes,0,0,0,1,0,0.0,609,100.0,0,0.0,2,0.19,217,26.23,1.05,0.0,0.0,0.0,0.0,607.88,0.0,0.0
16813,Tiruttu,Ambasamudram,Tirunelveli Kattabomman,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.0,0,0.0,0,0.0,0,0.0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
