"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
16542,Tiruchchitrampalam,Tenkasi,Tirunelveli Kattabomman,1410,666,381,3.7,698,712,980,229,124,105,1181,765,54.3,376,389,967,0,0.0,0,0,0,543,45.98,371,172,2157,882,62.6,422,460,917,24,1.7,0,24,0,504,35.7,276,228,1211,721,81.75,370,351,1054,109,12.36,11,98,112,52,5.9,41,11,3727,256,29.02,142,114,1246,455,51.59,218,237,920,10,0.01,10,0,0,0,0.0,0,0,0,98,11.11,0,98,0,6,0.68,6,0,0,5,0.57,5,0,0,24,2.72,21,3,7000,1,0.11,1,0,0,27,3.06,19,8,2375,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Tenkas,6,yes,1,1,0,0,0,0.0,130,92.2,11,7.8,32,15.13,39,18.23,8.0,0.0,42.0,0.0,0.0,79.0,0.0,1.0
16543,Kunnakudi,Tenkasi,Tirunelveli Kattabomman,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16544,Piranur,Tenkasi,Tirunelveli Kattabomman,5841,2431,1326,4.4,3018,2823,1069,883,485,398,1219,1556,26.6,797,759,1050,0,0.0,0,0,0,2978,60.06,1838,1140,1612,3047,52.2,1731,1316,1315,111,1.9,10,101,99,2683,45.9,1277,1406,908,1622,53.17,1034,588,1759,927,30.49,259,668,388,498,16.34,438,60,7300,428,14.05,297,131,2267,1173,38.5,720,453,1589,19,0.01,17,2,8500,2,0.07,0,2,0,706,23.17,50,656,76,213,6.99,201,12,16750,8,0.26,8,0,0,162,5.32,156,6,26000,190,6.24,190,0,0,146,4.79,92,54,1704,yes,0,1,1,0,0,0,0,1,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,shencotta,3,yes,0,0,0,1,0,0.0,62,35.6,111,64.4,0,0.0,67,27.98,0.0,0.0,6.95,0.0,0.0,54.65,0.0,0.0
16545,Vallam,Tenkasi,Tirunelveli Kattabomman,7537,1764,1767,4.3,3757,3780,994,1085,570,515,1107,1136,15.1,539,597,903,0,0.0,0,0,0,4308,66.77,2553,1755,1455,3639,48.3,2055,1584,1297,440,5.8,19,421,45,3458,45.9,1683,1775,948,1462,40.15,1157,305,3793,1650,45.37,449,1201,374,527,14.48,449,78,5756,406,11.16,355,51,6961,1024,28.14,771,253,3047,31,0.01,30,1,30000,1,0.03,1,0,0,1229,33.77,38,1191,32,362,9.95,352,10,35200,59,1.62,59,0,0,267,7.34,255,12,21250,48,1.32,48,0,0,212,5.83,146,66,2212,yes,0,5,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Shencotta,3,yes,0,0,0,1,0,0.0,90,29.2,218,70.8,51,11.97,69,16.1,2.78,0.0,68.87,0.0,0.0,18.08,0.0,0.0
16546,Minnadiseri,Tenkasi,Tirunelveli Kattabomman,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16547,Pattappathu,Tenkasi,Tirunelveli Kattabomman,1574,734,384,4.1,813,761,1068,241,119,122,975,963,61.2,495,468,1058,0,0.0,0,0,0,566,42.46,410,156,2628,1001,63.6,510,491,1039,12,0.8,0,12,0,561,35.6,303,258,1174,840,82.52,418,422,991,102,11.59,39,63,619,59,5.89,53,6,8833,209,20.88,152,57,2667,593,59.24,237,356,666,24,0.02,19,5,3800,14,1.4,10,4,2500,60,5.99,1,59,17,19,1.9,15,4,3750,23,2.3,23,0,0,22,2.2,21,1,21000,5,0.5,5,0,0,32,3.2,27,5,5400,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Tenkas,4,yes,1,1,0,0,0,0.0,129,78.01,36,21.99,10,4.71,40,18.42,7.0,0.0,38.92,0.0,0.0,82.72,0.0,0.0
16548,Mel Agaram,Tenkasi,Tirunelveli Kattabomman,9453,1618,2219,4.3,4688,4765,984,1261,663,598,1109,2190,23.2,1065,1125,947,26,0.3,16,10,1600,5979,72.99,3292,2687,1225,2820,29.8,2264,556,4072,324,3.4,132,192,688,6309,66.7,2292,4017,571,1118,39.61,925,193,4793,472,16.77,299,173,1728,1230,43.62,1040,190,5474,560,19.86,514,46,11174,510,18.09,366,144,2542,47,0.02,45,2,22500,1,0.04,0,1,0,201,7.13,33,168,196,149,5.28,145,4,36250,122,4.33,121,1,121000,447,15.85,425,22,19318,131,4.65,130,1,130000,652,23.12,485,167,2904,yes,0,3,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Tenkas,2,yes,0,0,0,1,0,0.0,298,70.43,125,29.57,44,7.46,118,20.16,4.25,0.0,196.08,0.0,0.0,97.54,0.0,0.0
16549,Ilanji,Tenkasi,Tirunelveli Kattabomman,8427,866,1952,4.3,4226,4201,1006,1136,591,545,1084,2581,30.6,1270,1311,969,0,0.0,0,0,0,4354,59.72,2605,1749,1489,3515,41.7,2289,1226,1867,560,6.6,14,546,26,4352,51.6,1923,2429,792,2129,60.57,1449,680,2131,742,21.11,308,434,710,644,18.32,532,112,4750,628,17.87,497,131,3794,1475,41.96,927,548,1692,26,0.01,25,1,25000,0,0.0,0,0,0,533,15.16,112,421,266,178,5.06,166,12,13833,31,0.88,30,1,30000,199,5.66,182,17,10706,61,1.74,58,3,19333,384,10.92,292,92,3174,yes,0,6,1,1,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Tenkas,4,yes,0,0,0,1,0,0.0,353,41.97,488,58.03,1,0.13,130,13.37,5.03,0.0,208.01,0.0,0.0,140.11,0.0,0.0
16550,Nagalkadu,Tenkasi,Tirunelveli Kattabomman,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16551,Kuttalam,Tenkasi,Tirunelveli Kattabomman,2650,1505,647,4.1,1285,1365,941,358,172,186,925,306,11.5,138,168,821,0,0.0,0,0,0,1354,59.08,788,566,1392,1025,38.7,753,272,2768,262,9.9,0,262,0,1363,51.4,532,831,640,706,68.88,538,168,3202,114,11.12,37,77,481,205,20.0,178,27,6593,219,21.37,202,17,11882,479,46.73,328,151,2172,8,0.01,8,0,0,0,0.0,0,0,0,84,8.2,11,73,151,22,2.15,18,4,4500,8,0.78,8,0,0,79,7.71,78,1,78000,13,1.27,13,0,0,113,11.02,87,26,3346,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Courtala,2,yes,1,1,0,0,0,0.0,155,100.0,0,0.0,0,0.0,21,11.92,6.0,0.0,46.0,0.0,0.0,17.0,0.0,86.12
16552,Courtlam Slopes RF,Tenkasi,Tirunelveli Kattabomman,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16553,Ayirapperi,Tenkasi,Tirunelveli Kattabomman,917,116,220,4.2,436,481,906,162,83,79,1051,477,52.0,223,254,878,0,0.0,0,0,0,476,63.05,265,211,1256,432,47.1,265,167,1587,63,6.9,1,62,16,422,46.0,170,252,675,347,80.32,224,123,1821,59,13.66,17,42,405,26,6.02,24,2,12000,104,24.07,80,24,3333,216,50.0,120,96,1250,27,0.06,24,3,8000,0,0.0,0,0,0,40,9.26,0,40,0,14,3.24,12,2,6000,5,1.16,5,0,0,17,3.94,16,1,16000,3,0.69,3,0,0,6,1.39,5,1,5000,yes,0,2,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Tenkas,8,yes,0,0,0,1,0,0.0,428,75.91,136,24.09,99,12.47,129,16.33,3.27,0.0,337.8,0.0,0.0,87.29,0.0,0.0
16554,Mathalamparai,Tenkasi,Tirunelveli Kattabomman,1543,148,358,4.3,747,796,938,227,104,123,846,395,25.6,184,211,872,0,0.0,0,0,0,712,54.1,453,259,1749,792,51.3,417,375,1112,44,2.9,5,39,128,707,45.8,325,382,851,417,52.65,283,134,2112,274,34.6,51,223,229,101,12.75,83,18,4611,62,7.83,56,6,9333,344,43.43,216,128,1688,11,0.01,11,0,0,0,0.0,0,0,0,221,27.9,5,216,23,50,6.31,43,7,6143,3,0.38,3,0,0,34,4.29,34,0,0,6,0.76,5,1,5000,61,7.7,44,17,2588,yes,0,1,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Tenkas,8,yes,0,0,0,1,0,0.0,242,34.81,454,65.19,259,24.8,90,8.6,10.0,0.0,232.49,0.0,0.0,0.0,0.0,0.0
16555,Sillaraippuravu,Tenkasi,Tirunelveli Kattabomman,1292,477,312,4.1,632,660,958,165,88,77,1143,81,6.3,45,36,1250,0,0.0,0,0,0,676,59.98,404,272,1485,796,61.6,375,421,891,3,0.2,1,2,500,493,38.2,256,237,1080,376,47.24,287,89,3225,342,42.96,30,312,96,78,9.8,58,20,2900,166,20.85,145,21,6905,199,25.0,132,67,1970,11,0.01,10,1,10000,0,0.0,0,0,0,321,40.33,11,310,35,21,2.64,19,2,9500,0,0.0,0,0,0,25,3.14,24,1,24000,1,0.13,1,0,0,52,6.53,33,19,1737,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,0,0,Tenkas,4,yes,0,0,0,1,0,0.0,103,45.1,126,54.9,6,2.19,37,13.47,27.82,0.0,75.27,0.0,0.0,0.0,0.0,0.0
16556,Kilakalingal,Tenkasi,Tirunelveli Kattabomman,3207,248,700,4.6,1607,1600,1004,421,215,206,1044,368,11.5,183,185,989,0,0.0,0,0,0,1634,58.65,1058,576,1837,1781,55.5,932,849,1098,249,7.8,25,224,112,1177,36.7,650,527,1233,1306,73.16,730,576,1267,303,17.18,68,235,289,172,9.66,134,38,3526,582,32.68,421,161,2615,719,40.37,307,412,745,2,0.0,1,1,1000,3,0.17,1,2,500,255,14.32,22,233,94,43,2.41,41,2,20500,5,0.28,5,0,0,59,3.31,54,5,10800,5,0.28,4,1,4000,108,6.06,76,32,2375,yes,0,3,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Sankarankoi,25,yes,1,1,0,0,0,0.0,554,70.89,228,29.11,393,30.38,120,9.25,512.66,0.0,41.48,0.0,0.0,0.0,0.0,0.0
16557,Balabhadraramapuram,Tenkasi,Tirunelveli Kattabomman,3951,172,893,4.4,1945,2006,970,618,329,289,1138,1214,30.7,592,622,952,0,0.0,0,0,0,1251,37.53,857,394,2175,2474,62.6,1180,1294,912,4,0.1,0,4,0,1473,37.3,765,708,1081,2172,87.39,1097,1075,1020,210,8.89,27,183,148,92,3.72,56,36,1556,1089,44.02,669,420,1593,1028,41.55,378,650,582,45,0.02,40,5,8000,10,0.4,10,0,0,13,0.53,3,10,300,193,7.8,20,173,116,4,0.16,4,0,0,42,1.7,29,13,2231,3,0.12,3,0,0,47,1.9,24,23,1043,yes,0,4,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,no,2,0,0,1,0,0,Sankarankoi,22,yes,1,1,0,0,0,0.0,441,21.17,1642,78.83,26,1.12,192,8.34,396.38,0.0,44.64,0.0,0.0,0.0,0.0,0.0
16558,Marukkalankulam,Tenkasi,Tirunelveli Kattabomman,2923,369,597,4.9,1426,1497,953,416,195,221,882,227,7.8,110,117,940,0,0.0,0,0,0,1035,41.28,730,305,2393,1485,50.8,850,635,1339,107,3.7,0,107,0,1331,45.5,576,755,763,1375,92.39,767,608,1262,27,2.02,13,14,929,83,5.59,70,13,5385,668,44.98,497,171,2906,704,47.41,267,437,611,0,0.0,0,0,0,3,0.2,3,0,0,18,1.21,4,14,286,6,0.4,6,0,0,3,0.2,3,0,0,36,2.42,32,4,8000,8,0.54,8,0,0,39,2.63,30,9,3333,yes,0,3,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,no,1,0,0,1,0,0,sankarankoi,19,yes,1,1,0,0,0,0.0,173,23.52,561,76.48,4,0.45,55,6.97,169.97,0.0,2.69,0.0,0.0,0.0,0.0,0.0
16559,Uttumalai RF,Tenkasi,Tirunelveli Kattabomman,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16560,Melamarudappapuram,Tenkasi,Tirunelveli Kattabomman,2963,183,634,4.7,1441,1522,947,378,178,200,890,386,13.0,179,207,865,27,0.9,13,14,929,1505,58.22,867,638,1359,1337,45.1,771,566,1362,349,11.8,78,271,288,1277,43.1,592,685,864,1110,81.75,670,440,1523,138,11.59,24,114,211,89,6.66,77,12,6417,504,37.7,384,120,3200,537,40.16,224,313,716,52,0.04,45,7,6429,17,1.27,17,0,0,60,4.49,2,58,34,72,5.39,17,55,309,6,0.45,5,1,5000,39,2.92,37,2,18500,2,0.15,2,0,0,48,3.59,38,10,3800,yes,0,3,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Sankarankoi,17,yes,1,1,0,0,0,0.0,422,28.18,1076,71.82,4,0.23,113,7.03,406.73,0.0,15.36,0.0,0.0,0.0,0.0,0.0
16561,Navanitakrishnapuram,Tenkasi,Tirunelveli Kattabomman,1612,155,356,4.5,792,820,966,180,83,97,856,397,24.6,198,199,995,38,2.4,20,18,1111,691,48.25,439,252,1742,1048,65.0,535,513,1043,5,0.3,2,3,667,559,34.7,255,304,839,924,88.07,491,433,1134,85,8.21,14,71,197,39,3.72,30,9,3333,468,44.66,318,150,2120,455,43.42,172,283,608,0,0.0,0,0,0,1,0.1,1,0,0,59,5.63,0,59,0,26,2.48,14,12,1167,0,0.0,0,0,0,9,0.86,9,0,0,3,0.29,3,0,0,27,2.58,18,9,2000,yes,0,2,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,0,1,0,Sankarankoi,20,yes,1,1,0,0,0,0.0,343,41.0,494,59.0,147,14.13,54,5.16,291.64,0.0,51.39,0.0,0.0,0.0,0.0,0.0
16562,Melakalingal,Tenkasi,Tirunelveli Kattabomman,2601,354,585,4.4,1275,1326,962,361,186,175,1063,322,12.4,167,155,1077,0,0.0,0,0,0,871,38.88,669,202,3312,1768,68.0,838,930,901,1,0.0,0,1,0,832,32.0,437,395,1106,1400,79.02,754,646,1167,292,16.69,25,267,94,76,4.3,59,17,3471,796,45.02,466,330,1412,570,32.24,260,310,839,31,0.02,26,5,5200,3,0.17,2,1,2000,285,16.12,18,267,67,5,0.28,5,0,0,2,0.11,2,0,0,15,0.85,14,1,14000,1,0.06,1,0,0,60,3.39,44,16,2750,yes,0,2,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,0,1,0,Sankarankoi,22,yes,1,1,0,0,0,0.0,542,84.37,100,15.63,25,3.38,67,9.09,472.28,0.0,69.6,0.0,0.0,0.0,0.0,0.0
16563,Kuruchchampatti,Tenkasi,Tirunelveli Kattabomman,1932,226,386,5.0,979,953,1027,264,137,127,1079,182,9.4,83,99,838,369,19.1,201,168,1196,930,55.76,573,357,1605,1281,66.3,643,638,1008,36,1.9,2,34,59,615,31.8,334,281,1189,1198,93.52,589,609,967,40,3.12,25,15,1667,43,3.36,29,14,2071,783,61.12,450,333,1351,412,32.16,136,276,493,3,0.0,3,0,0,0,0.0,0,0,0,37,2.89,22,15,1467,3,0.23,3,0,0,0,0.0,0,0,0,10,0.78,8,2,4000,4,0.31,4,0,0,29,2.26,17,12,1417,yes,0,3,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,no,2,1,0,1,0,0,Tenkas,25,yes,1,1,0,0,0,0.0,213,32.28,448,67.72,61,7.19,130,15.28,161.93,0.0,51.53,0.0,0.0,0.0,0.0,0.0
