State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,613.0,5769.0,803607.0,9.0,0.0,WARD,Karur (M) WARD NO.-0009,Urban,343.0,1300.0,578.0,722.0,82.0,39.0,43.0,2.0,1.0,1.0,0.0,0.0,0.0,1123.0,517.0,606.0,177.0,61.0,116.0,570.0,369.0,201.0,501.0,334.0,167.0,6.0,3.0,3.0,1.0,1.0,0.0,10.0,6.0,4.0,484.0,324.0,160.0,69.0,35.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,35.0,34.0,62.0,35.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,35.0,27.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,730.0,209.0,521.0,,
33.0,613.0,5769.0,803607.0,10.0,0.0,WARD,Karur (M) WARD NO.-0010,Urban,510.0,1862.0,906.0,956.0,174.0,94.0,80.0,184.0,87.0,97.0,0.0,0.0,0.0,1519.0,780.0,739.0,343.0,126.0,217.0,860.0,547.0,313.0,837.0,540.0,297.0,11.0,6.0,5.0,0.0,0.0,0.0,22.0,4.0,18.0,804.0,530.0,274.0,23.0,7.0,16.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,15.0,7.0,8.0,15.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,13.0,6.0,7.0,8.0,1.0,7.0,4.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,1002.0,359.0,643.0,,
33.0,613.0,5769.0,803607.0,11.0,0.0,WARD,Karur (M) WARD NO.-0011,Urban,364.0,1432.0,690.0,742.0,96.0,45.0,51.0,23.0,14.0,9.0,0.0,0.0,0.0,1181.0,613.0,568.0,251.0,77.0,174.0,584.0,436.0,148.0,557.0,423.0,134.0,5.0,3.0,2.0,2.0,1.0,1.0,6.0,3.0,3.0,544.0,416.0,128.0,27.0,13.0,14.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,24.0,11.0,13.0,24.0,12.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,11.0,12.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,848.0,254.0,594.0,,
33.0,613.0,5769.0,803607.0,12.0,0.0,WARD,Karur (M) WARD NO.-0012,Urban,379.0,1367.0,670.0,697.0,95.0,50.0,45.0,9.0,6.0,3.0,0.0,0.0,0.0,1180.0,597.0,583.0,187.0,73.0,114.0,563.0,418.0,145.0,482.0,375.0,107.0,4.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,476.0,370.0,106.0,81.0,43.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,77.0,42.0,35.0,71.0,38.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,68.0,37.0,31.0,10.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,5.0,4.0,804.0,252.0,552.0,,
33.0,613.0,5769.0,803607.0,13.0,0.0,WARD,Karur (M) WARD NO.-0013,Urban,386.0,1410.0,718.0,692.0,119.0,63.0,56.0,20.0,8.0,12.0,4.0,2.0,2.0,1231.0,648.0,583.0,179.0,70.0,109.0,543.0,443.0,100.0,488.0,411.0,77.0,2.0,1.0,1.0,2.0,1.0,1.0,5.0,4.0,1.0,479.0,405.0,74.0,55.0,32.0,23.0,2.0,2.0,0.0,2.0,1.0,1.0,2.0,2.0,0.0,49.0,27.0,22.0,52.0,29.0,23.0,2.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,48.0,26.0,22.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,867.0,275.0,592.0,,
33.0,613.0,5769.0,803607.0,14.0,0.0,WARD,Karur (M) WARD NO.-0014,Urban,663.0,2307.0,1142.0,1165.0,198.0,100.0,98.0,68.0,34.0,34.0,2.0,2.0,0.0,1895.0,986.0,909.0,412.0,156.0,256.0,866.0,689.0,177.0,586.0,446.0,140.0,3.0,2.0,1.0,2.0,1.0,1.0,3.0,0.0,3.0,578.0,443.0,135.0,280.0,243.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,275.0,241.0,34.0,71.0,57.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,68.0,55.0,13.0,209.0,186.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,207.0,186.0,21.0,1441.0,453.0,988.0,,
33.0,613.0,5769.0,803607.0,15.0,0.0,WARD,Karur (M) WARD NO.-0015,Urban,587.0,2210.0,1099.0,1111.0,220.0,112.0,108.0,80.0,44.0,36.0,0.0,0.0,0.0,1887.0,967.0,920.0,323.0,132.0,191.0,720.0,636.0,84.0,558.0,493.0,65.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,556.0,491.0,65.0,162.0,143.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,161.0,142.0,19.0,32.0,25.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,25.0,7.0,130.0,118.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,129.0,117.0,12.0,1490.0,463.0,1027.0,,
33.0,613.0,5769.0,803607.0,16.0,0.0,WARD,Karur (M) WARD NO.-0016,Urban,840.0,3080.0,1549.0,1531.0,328.0,164.0,164.0,242.0,119.0,123.0,1.0,0.0,1.0,2456.0,1309.0,1147.0,624.0,240.0,384.0,1192.0,933.0,259.0,1060.0,832.0,228.0,4.0,4.0,0.0,5.0,4.0,1.0,5.0,2.0,3.0,1046.0,822.0,224.0,132.0,101.0,31.0,2.0,2.0,0.0,1.0,0.0,1.0,6.0,4.0,2.0,123.0,95.0,28.0,130.0,101.0,29.0,2.0,2.0,0.0,1.0,0.0,1.0,5.0,4.0,1.0,122.0,95.0,27.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1888.0,616.0,1272.0,,
33.0,613.0,5769.0,803607.0,17.0,0.0,WARD,Karur (M) WARD NO.-0017,Urban,410.0,1624.0,787.0,837.0,179.0,87.0,92.0,16.0,12.0,4.0,0.0,0.0,0.0,1330.0,677.0,653.0,294.0,110.0,184.0,731.0,467.0,264.0,676.0,431.0,245.0,3.0,2.0,1.0,10.0,1.0,9.0,11.0,2.0,9.0,652.0,426.0,226.0,55.0,36.0,19.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,53.0,36.0,17.0,54.0,36.0,18.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,52.0,36.0,16.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,893.0,320.0,573.0,,
33.0,613.0,5769.0,803607.0,18.0,0.0,WARD,Karur (M) WARD NO.-0018,Urban,497.0,1809.0,855.0,954.0,151.0,66.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1474.0,746.0,728.0,335.0,109.0,226.0,754.0,551.0,203.0,569.0,459.0,110.0,4.0,4.0,0.0,3.0,1.0,2.0,15.0,11.0,4.0,547.0,443.0,104.0,185.0,92.0,93.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,3.0,180.0,90.0,90.0,181.0,90.0,91.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,3.0,176.0,88.0,88.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,1055.0,304.0,751.0,,
