State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,630.0,5886.0,643391.0,0.0,0.0,VILLAGE,Bodinaickenhalli,Rural,60.0,236.0,120.0,116.0,25.0,7.0,18.0,192.0,99.0,93.0,0.0,0.0,0.0,130.0,84.0,46.0,106.0,36.0,70.0,121.0,69.0,52.0,119.0,69.0,50.0,8.0,6.0,2.0,92.0,48.0,44.0,0.0,0.0,0.0,19.0,15.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,51.0,64.0,,
33.0,630.0,5886.0,643392.0,0.0,0.0,VILLAGE,Kurumbapatty,Rural,28.0,94.0,50.0,44.0,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,38.0,22.0,34.0,12.0,22.0,60.0,30.0,30.0,59.0,30.0,29.0,35.0,17.0,18.0,21.0,11.0,10.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,20.0,14.0,,
33.0,630.0,5886.0,643393.0,0.0,0.0,VILLAGE,Nadupatti,Rural,67.0,218.0,106.0,112.0,14.0,6.0,8.0,4.0,3.0,1.0,0.0,0.0,0.0,135.0,71.0,64.0,83.0,35.0,48.0,132.0,71.0,61.0,131.0,71.0,60.0,78.0,41.0,37.0,38.0,18.0,20.0,0.0,0.0,0.0,15.0,12.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,35.0,51.0,,
33.0,630.0,5886.0,643394.0,0.0,0.0,VILLAGE,Avlampatty,Rural,143.0,535.0,257.0,278.0,50.0,23.0,27.0,154.0,72.0,82.0,0.0,0.0,0.0,338.0,191.0,147.0,197.0,66.0,131.0,332.0,162.0,170.0,331.0,161.0,170.0,157.0,91.0,66.0,149.0,49.0,100.0,1.0,1.0,0.0,24.0,20.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,95.0,108.0,,
33.0,630.0,5886.0,643395.0,0.0,0.0,VILLAGE,Appiyampatty,Rural,117.0,366.0,177.0,189.0,33.0,14.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,134.0,102.0,130.0,43.0,87.0,207.0,107.0,100.0,206.0,107.0,99.0,103.0,54.0,49.0,71.0,33.0,38.0,0.0,0.0,0.0,32.0,20.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,70.0,89.0,,
33.0,630.0,5886.0,643396.0,0.0,0.0,VILLAGE,Morasapatti,Rural,117.0,466.0,217.0,249.0,55.0,25.0,30.0,346.0,156.0,190.0,1.0,1.0,0.0,280.0,145.0,135.0,186.0,72.0,114.0,282.0,130.0,152.0,281.0,130.0,151.0,67.0,32.0,35.0,204.0,91.0,113.0,0.0,0.0,0.0,10.0,7.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,87.0,97.0,,
33.0,630.0,5886.0,643397.0,0.0,0.0,VILLAGE,Panamarathupatti,Rural,62.0,232.0,109.0,123.0,21.0,11.0,10.0,10.0,4.0,6.0,56.0,26.0,30.0,135.0,72.0,63.0,97.0,37.0,60.0,126.0,64.0,62.0,125.0,63.0,62.0,69.0,35.0,34.0,36.0,17.0,19.0,4.0,2.0,2.0,16.0,9.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,45.0,61.0,,
33.0,630.0,5886.0,643398.0,0.0,0.0,VILLAGE,Setrapatti,Rural,101.0,361.0,179.0,182.0,24.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,263.0,143.0,120.0,98.0,36.0,62.0,226.0,115.0,111.0,226.0,115.0,111.0,192.0,95.0,97.0,7.0,0.0,7.0,1.0,0.0,1.0,26.0,20.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,64.0,71.0,,
33.0,630.0,5886.0,643399.0,0.0,0.0,VILLAGE,Nachanampatty,Rural,85.0,271.0,135.0,136.0,21.0,12.0,9.0,8.0,3.0,5.0,0.0,0.0,0.0,198.0,107.0,91.0,73.0,28.0,45.0,169.0,87.0,82.0,168.0,86.0,82.0,134.0,66.0,68.0,11.0,2.0,9.0,0.0,0.0,0.0,23.0,18.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,48.0,54.0,,
33.0,630.0,5886.0,643400.0,0.0,0.0,VILLAGE,Kattur,Rural,61.0,249.0,129.0,120.0,13.0,8.0,5.0,58.0,29.0,29.0,0.0,0.0,0.0,182.0,104.0,78.0,67.0,25.0,42.0,160.0,86.0,74.0,159.0,85.0,74.0,117.0,61.0,56.0,27.0,14.0,13.0,0.0,0.0,0.0,15.0,10.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,43.0,46.0,,
