"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
8935,Ayegoundanpalayam,Perundurai,Periyar,1975,632,511,3.9,1006,969,1038,220,109,111,982,107,5.4,57,50,1140,0,0.0,0,0,0,1012,57.66,647,365,1773,1113,56.4,728,385,1891,87,4.4,5,82,61,775,39.2,273,502,544,235,21.11,152,83,1831,796,71.52,514,282,1823,82,7.37,62,20,3100,145,13.03,96,49,1959,90,8.09,56,34,1647,0,0.0,0,0,0,0,0.0,0,0,0,731,65.68,465,266,1748,50,4.49,36,14,2571,15,1.35,13,2,6500,42,3.77,34,8,4250,14,1.26,14,0,0,26,2.34,14,12,1167,yes,0,2,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Erod,25,yes,0,0,0,1,0,0.0,25,9.62,236,90.38,31,9.77,21,6.67,25.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8936,Seenapuram,Perundurai,Periyar,2991,450,852,3.5,1522,1469,1036,331,179,152,1178,426,14.2,217,209,1038,0,0.0,0,0,0,1387,52.14,812,575,1412,1553,51.9,1078,475,2269,183,6.1,0,183,0,1255,42.0,444,811,547,1095,70.51,708,387,1829,349,22.47,278,71,3915,109,7.02,92,17,5412,496,31.94,417,79,5278,588,37.86,283,305,928,11,0.01,8,3,2667,0,0.0,0,0,0,53,3.41,39,14,2786,281,18.09,227,54,4204,15,0.97,12,3,4000,57,3.67,51,6,8500,16,1.03,16,0,0,36,2.32,25,11,2273,yes,0,2,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Erod,20,yes,0,0,0,1,0,0.0,22,4.67,449,95.33,140,21.08,54,8.17,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8937,Thuduppathi,Perundurai,Periyar,1114,454,303,3.7,576,538,1071,92,46,46,1000,468,42.0,249,219,1137,0,0.0,0,0,0,525,51.37,325,200,1625,601,53.9,359,242,1483,1,0.1,0,1,0,512,46.0,217,295,736,346,57.57,178,168,1060,109,18.14,67,42,1595,146,24.29,114,32,3563,90,14.98,43,47,915,252,41.93,132,120,1100,4,0.01,3,1,3000,0,0.0,0,0,0,11,1.83,7,4,1750,89,14.81,52,37,1405,9,1.5,8,1,8000,46,7.65,44,2,22000,25,4.16,25,0,0,75,12.48,45,30,1500,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Kunnathu,16,yes,0,0,0,1,0,0.0,6,2.9,192,97.1,21,8.43,27,10.83,5.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8938,Sullipalayam,Perundurai,Periyar,1450,412,400,3.6,737,713,1034,139,70,69,1014,153,10.6,80,73,1096,0,0.0,0,0,0,653,49.81,408,245,1665,527,36.3,453,74,6122,237,16.3,0,237,0,686,47.3,284,402,706,223,42.31,171,52,3288,190,36.05,180,10,18000,114,21.63,102,12,8500,90,17.08,70,20,3500,122,23.15,91,31,2935,11,0.02,10,1,10000,0,0.0,0,0,0,70,13.28,68,2,34000,117,22.2,109,8,13625,3,0.57,3,0,0,40,7.59,38,2,19000,20,3.8,20,0,0,54,10.25,44,10,4400,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,erod,18,yes,0,0,0,1,0,0.0,14,4.75,275,95.25,42,12.0,20,5.8,13.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8939,Pattackarampalayam,Perundurai,Periyar,2305,558,561,4.1,1182,1123,1053,248,127,121,1050,384,16.7,212,172,1233,0,0.0,0,0,0,1119,54.4,711,408,1743,1028,44.6,804,224,3589,0,0.0,0,0,0,1277,55.4,378,899,420,563,54.77,415,148,2804,357,34.73,311,46,6761,108,10.51,78,30,2600,219,21.3,198,21,9429,343,33.37,216,127,1701,1,0.0,1,0,0,0,0.0,0,0,0,214,20.82,173,41,4220,108,10.51,103,5,20600,35,3.4,35,0,0,24,2.33,17,7,2429,16,1.56,14,2,7000,68,6.61,47,21,2238,yes,0,2,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Erod,22,yes,0,0,0,1,0,0.0,15,4.47,325,95.53,33,8.02,40,9.7,15.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8940,Kullampalayam,Perundurai,Periyar,1089,313,300,3.6,544,545,998,96,48,48,1000,94,8.6,56,38,1474,0,0.0,0,0,0,413,41.59,276,137,2015,582,53.4,374,208,1798,123,11.3,3,120,25,384,35.3,167,217,770,302,51.72,139,163,853,254,43.81,211,43,4907,26,4.47,24,2,12000,296,50.86,133,163,816,0,0.0,0,0,0,5,0.01,5,0,0,1,0.17,1,0,0,28,4.81,21,7,3000,213,36.6,179,34,5265,13,2.23,11,2,5500,9,1.55,8,1,8000,2,0.34,2,0,0,15,2.58,14,1,14000,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,no,1,0,0,1,0,0,Erod,22,yes,0,0,0,1,0,0.0,21,6.84,287,93.16,17,4.93,23,6.74,21.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8941,Ponmudi,Perundurai,Periyar,922,207,250,3.7,461,461,1000,76,38,38,1000,107,11.6,52,55,945,0,0.0,0,0,0,457,54.02,296,161,1839,327,35.5,290,37,7838,0,0.0,0,0,0,595,64.5,171,424,403,240,73.39,211,29,7276,56,17.13,55,1,55000,31,9.48,24,7,3429,179,54.74,167,12,13917,59,18.04,42,17,2471,2,0.01,2,0,0,0,0.0,0,0,0,19,5.81,19,0,0,37,11.31,36,1,36000,0,0.0,0,0,0,8,2.45,8,0,0,5,1.53,5,0,0,18,5.5,11,7,1571,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Erod,13,yes,0,0,0,1,0,0.0,45,12.47,315,87.53,68,15.16,18,4.14,44.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8942,Perundurai,Perundurai,Periyar,13459,575,3416,3.9,6834,6625,1032,1398,692,706,980,2066,15.4,1043,1023,1020,1,0.0,0,1,0,8047,66.72,4817,3230,1491,5838,43.4,4346,1492,2913,267,2.0,3,264,11,7354,54.6,2485,4869,510,2791,47.81,1726,1065,1621,1207,20.67,1022,185,5524,1840,31.52,1598,242,6603,1435,24.58,865,570,1518,1335,22.87,840,495,1697,21,0.0,21,0,0,0,0.0,0,0,0,353,6.05,277,76,3645,715,12.25,626,89,7034,139,2.38,119,20,5950,784,13.43,730,54,13519,312,5.34,309,3,103000,744,12.74,559,185,3022,yes,0,8,1,1,1,0,0,1,0,0,yes,0,0,0,0,0,1,0,0,1,0,0,0,0,6,0,0,yes,0,0,0,1,1,yes,0,1,1,0,0,0,0,0,0,0,0,yes,0,1,yes,0,1,0,1,0,0,Erod,17,yes,0,0,0,1,0,0.0,371,29.99,866,70.01,913,39.04,188,8.05,371.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8943,Kambiliampatti,Perundurai,Periyar,1765,227,505,3.5,910,855,1064,153,71,82,866,448,25.4,226,222,1018,0,0.0,0,0,0,673,41.75,439,234,1876,879,49.8,638,241,2647,2,0.1,0,2,0,884,50.1,272,612,444,674,76.68,478,196,2439,128,14.56,103,25,4120,77,8.76,57,20,2850,295,33.56,262,33,7939,377,42.89,214,163,1313,2,0.0,2,0,0,0,0.0,0,0,0,55,6.26,39,16,2438,55,6.26,46,9,5111,18,2.05,18,0,0,40,4.55,36,4,9000,1,0.11,1,0,0,36,4.1,20,16,1250,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,erod,15,yes,0,0,0,1,0,0.0,92,14.82,528,85.18,92,11.85,65,8.35,91.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8944,Pudupalayam,Perundurai,Periyar,1040,333,299,3.5,523,517,1012,99,54,45,1200,197,18.9,111,86,1291,0,0.0,0,0,0,376,39.96,256,120,2133,500,48.1,371,129,2876,267,25.7,4,263,15,273,26.3,148,125,1184,337,67.4,246,91,2703,130,26.0,104,26,4000,33,6.6,21,12,1750,174,34.8,145,29,5000,162,32.4,100,62,1613,1,0.0,1,0,0,0,0.0,0,0,0,75,15.0,51,24,2125,48,9.6,48,0,0,7,1.4,5,2,2500,9,1.8,8,1,8000,1,0.2,1,0,0,23,4.6,12,11,1091,yes,0,1,1,0,0,0,0,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Kunnathu,6,yes,0,0,0,1,0,0.0,14,6.95,182,93.05,98,31.32,19,6.02,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8945,Metupalayam,Perundurai,Periyar,511,216,143,3.6,257,254,1012,57,28,29,966,0,0.0,0,0,0,0,0.0,0,0,0,238,52.42,159,79,2013,214,41.9,183,31,5903,130,25.4,0,130,0,167,32.7,74,93,796,176,82.24,148,28,5286,17,7.94,16,1,16000,21,9.81,19,2,9500,137,64.02,123,14,8786,36,16.82,22,14,1571,3,0.01,3,0,0,0,0.0,0,0,0,3,1.4,2,1,2000,10,4.67,10,0,0,4,1.87,4,0,0,3,1.4,2,1,2000,2,0.93,2,0,0,16,7.48,15,1,15000,no,1,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Kunnathu,6,yes,0,0,0,1,0,0.0,14,7.87,164,92.13,45,19.08,13,5.34,14.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8946,Nalligoundarpalayam,Perundurai,Periyar,841,293,232,3.6,443,398,1113,74,32,42,762,243,28.9,126,117,1077,0,0.0,0,0,0,332,43.29,241,91,2648,340,40.4,293,47,6234,112,13.3,5,107,47,389,46.3,145,244,594,244,71.76,198,46,4304,84,24.71,84,0,0,12,3.53,11,1,11000,109,32.06,107,2,53500,129,37.94,90,39,2308,6,0.02,1,5,200,0,0.0,0,0,0,63,18.53,63,0,0,9,2.65,9,0,0,12,3.53,12,0,0,5,1.47,4,1,4000,5,1.47,5,0,0,2,0.59,2,0,0,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Kunnathu,6,yes,0,0,0,1,0,0.0,11,5.49,194,94.51,64,22.22,18,6.34,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8947,Komaragoundarpalayam,Perundurai,Periyar,586,160,149,3.9,294,292,1007,47,16,31,516,170,29.0,88,82,1073,0,0.0,0,0,0,213,39.52,150,63,2381,262,44.7,225,37,6081,117,20.0,0,117,0,207,35.3,69,138,500,216,82.44,180,36,5000,39,14.89,39,0,0,7,2.67,6,1,6000,114,43.51,111,3,37000,100,38.17,69,31,2226,2,0.01,0,2,0,0,0.0,0,0,0,9,3.44,9,0,0,28,10.69,28,0,0,2,0.76,2,0,0,1,0.38,1,0,0,2,0.76,2,0,0,4,1.53,3,1,3000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Kunnathu,5,yes,0,0,0,1,0,0.0,18,6.17,273,93.83,0,0.0,75,20.45,15.5,2.46,0.0,0.0,0.0,0.0,0.0,0.0
8948,Kurichi,Perundurai,Periyar,886,170,241,3.7,444,442,1005,83,48,35,1371,186,21.0,97,89,1090,0,0.0,0,0,0,297,36.99,179,118,1517,437,49.3,319,118,2703,202,22.8,0,202,0,247,27.9,125,122,1025,380,86.96,264,116,2276,41,9.38,41,0,0,16,3.66,14,2,7000,158,36.16,144,14,10286,222,50.8,120,102,1176,0,0.0,0,0,0,0,0.0,0,0,0,18,4.12,18,0,0,10,2.29,10,0,0,13,2.97,13,0,0,5,1.14,5,0,0,2,0.46,2,0,0,9,2.06,7,2,3500,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Kunnathu,8,yes,0,0,0,1,0,0.0,17,4.48,365,95.52,103,19.77,36,6.89,17.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8949,Nettichipalayam,Perundurai,Periyar,459,393,148,3.1,216,243,889,33,15,18,833,67,14.6,35,32,1094,0,0.0,0,0,0,116,27.23,75,41,1829,368,80.2,172,196,878,0,0.0,0,0,0,91,19.8,44,47,936,360,97.83,166,194,856,3,0.82,2,1,2000,5,1.36,4,1,4000,126,34.24,61,65,938,234,63.59,105,129,814,0,0.0,0,0,0,0,0.0,0,0,0,3,0.82,2,1,2000,0,0.0,0,0,0,0,0.0,0,0,0,1,0.27,1,0,0,0,0.0,0,0,0,4,1.09,3,1,3000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Kunnathu,2,yes,0,0,0,1,0,0.0,8,7.44,98,92.56,0,0.0,11,9.3,6.8,1.08,0.0,0.0,0.0,0.0,0.0,0.0
8950,Setti Kuttai,Perundurai,Periyar,627,145,188,3.3,319,308,1036,74,37,37,1000,74,11.8,38,36,1056,0,0.0,0,0,0,199,35.99,135,64,2109,464,74.0,239,225,1062,12,1.9,0,12,0,151,24.1,80,71,1127,454,97.84,230,224,1027,8,1.72,8,0,0,2,0.43,1,1,1000,103,22.2,52,51,1020,351,75.65,178,173,1029,0,0.0,0,0,0,0,0.0,0,0,0,7,1.51,7,0,0,1,0.22,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.22,1,0,0,1,0.22,0,1,0,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Kunnathu,5,yes,0,0,0,1,0,0.0,7,2.0,354,98.0,21,4.79,50,11.64,7.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8951,Valayapalayam,Perundurai,Periyar,607,164,176,3.4,323,284,1137,49,33,16,2063,48,7.9,23,25,920,0,0.0,0,0,0,251,44.98,168,83,2024,266,43.8,203,63,3222,74,12.2,0,74,0,267,44.0,120,147,816,179,67.29,127,52,2442,60,22.56,55,5,11000,27,10.15,21,6,3500,95,35.71,82,13,6308,80,30.08,41,39,1051,4,0.02,4,0,0,0,0.0,0,0,0,24,9.02,22,2,11000,31,11.65,28,3,9333,5,1.88,5,0,0,6,2.26,4,2,2000,2,0.75,2,0,0,19,7.14,15,4,3750,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Kunnathu,4,yes,0,0,0,1,0,0.0,26,8.26,289,91.74,22,5.91,35,9.35,25.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8952,Ganapathipalayam,Perundurai,Periyar,948,272,266,3.6,475,473,1004,98,46,52,885,184,19.4,92,92,1000,0,0.0,0,0,0,241,28.35,162,79,2051,443,46.7,344,99,3475,242,25.5,1,241,4,263,27.7,130,133,977,392,88.49,293,99,2960,45,10.16,45,0,0,6,1.35,6,0,0,216,48.76,208,8,26000,176,39.73,85,91,934,0,0.0,0,0,0,0,0.0,0,0,0,36,8.13,36,0,0,5,1.13,5,0,0,4,0.9,4,0,0,3,0.68,3,0,0,1,0.23,1,0,0,2,0.45,2,0,0,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Kunnathu,6,yes,0,0,0,1,0,0.0,20,6.86,273,93.14,17,4.95,38,10.91,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8953,Vellaravalli,Perundurai,Periyar,3719,633,972,3.8,1859,1860,999,404,208,196,1061,427,11.5,222,205,1083,0,0.0,0,0,0,1642,49.53,1066,576,1851,1674,45.0,1223,451,2712,193,5.2,1,192,5,1852,49.8,635,1217,522,516,30.7,392,124,3161,1023,61.23,728,295,2468,135,8.06,103,32,3219,294,17.56,236,58,4069,212,12.66,148,64,2313,8,0.0,6,2,3000,2,0.12,2,0,0,519,31.0,393,126,3119,450,26.88,291,159,1830,54,3.23,44,10,4400,70,4.18,57,13,4385,14,0.84,14,0,0,51,3.05,32,19,1684,yes,0,1,1,1,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Kunnathu,7,yes,0,0,0,1,0,0.0,40,14.11,244,85.89,234,39.89,69,11.73,40.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8954,Sinniampalayam,Perundurai,Periyar,1086,223,310,3.5,549,537,1022,124,66,58,1138,188,17.3,92,96,958,0,0.0,0,0,0,438,45.53,289,149,1940,651,59.9,381,270,1411,0,0.0,0,0,0,435,40.1,168,267,629,534,82.03,299,235,1272,88,13.52,56,32,1750,29,4.45,26,3,8667,269,41.32,186,83,2241,265,40.71,113,152,743,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,86,13.21,55,31,1774,2,0.31,1,1,1000,12,1.84,11,1,11000,2,0.31,2,0,0,15,2.3,13,2,6500,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Kunnahtu,7,yes,0,0,0,1,0,0.0,30,7.61,359,92.39,75,15.32,24,4.94,29.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8955,Velampalayam,Perundurai,Periyar,1235,354,329,3.8,628,607,1035,130,54,76,711,206,16.7,113,93,1215,0,0.0,0,0,0,613,55.48,425,188,2261,652,52.8,457,195,2344,237,19.2,3,234,13,346,28.0,168,178,944,431,66.1,297,134,2216,190,29.14,134,56,2393,31,4.75,26,5,5200,160,24.54,118,42,2810,270,41.41,178,92,1935,1,0.0,1,0,0,0,0.0,0,0,0,168,25.77,113,55,2055,21,3.22,20,1,20000,1,0.15,1,0,0,9,1.38,9,0,0,2,0.31,2,0,0,20,3.07,15,5,3000,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Kunnathu,4,yes,0,0,0,1,0,0.0,30,9.3,294,90.7,0,0.0,24,6.88,18.05,12.14,0.0,0.0,0.0,0.0,0.0,0.0
8956,Navakkadu,Perundurai,Periyar,936,526,259,3.6,470,466,1009,104,51,53,962,499,53.3,257,242,1062,0,0.0,0,0,0,298,35.82,201,97,2072,542,57.9,310,232,1336,29,3.1,5,24,208,365,39.0,155,210,738,449,82.84,226,223,1013,65,11.99,62,3,20667,28,5.17,22,6,3667,23,4.24,18,5,3600,425,78.41,207,218,950,1,0.0,1,0,0,0,0.0,0,0,0,5,0.92,5,0,0,54,9.96,51,3,17000,6,1.11,6,0,0,12,2.21,10,2,5000,3,0.55,3,0,0,13,2.4,9,4,2250,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Kunnthu,1,yes,0,0,0,1,0,0.0,12,7.43,144,92.57,0,0.0,22,12.63,6.51,5.04,0.0,0.0,0.0,0.0,0.0,0.0
8957,Karumanjarai,Perundurai,Periyar,1302,345,353,3.7,672,630,1067,135,75,60,1250,378,29.0,199,179,1112,0,0.0,0,0,0,455,38.99,321,134,2396,745,57.2,396,349,1135,79,6.1,49,30,1633,478,36.7,227,251,904,623,83.62,306,317,965,92,12.35,71,21,3381,30,4.03,19,11,1727,106,14.23,72,34,2118,517,69.4,234,283,827,0,0.0,0,0,0,0,0.0,0,0,0,7,0.94,4,3,1333,80,10.74,62,18,3444,5,0.67,5,0,0,11,1.48,8,3,2667,5,0.67,5,0,0,14,1.88,6,8,750,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Kunnathu,2,yes,0,0,0,1,0,0.0,19,6.69,264,93.31,48,12.71,47,12.42,18.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0
