"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
8708,Akkaraithathapalli,Satyamangalam,Periyar,2258,483,588,3.8,1151,1107,1040,258,123,135,911,497,22.0,246,251,980,0,0.0,0,0,0,992,49.6,639,353,1810,1120,49.6,756,364,2077,68,3.0,14,54,259,1070,47.4,381,689,553,853,76.07,527,326,1617,123,11.07,109,14,7786,144,12.86,120,24,5000,358,31.96,280,78,3590,475,42.41,233,242,963,19,0.02,14,5,2800,1,0.09,0,1,0,14,1.25,14,0,0,81,7.23,69,12,5750,28,2.5,26,2,13000,46,4.11,39,7,5571,13,1.16,13,0,0,85,7.59,68,17,4000,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,no,1,0,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,,5,yes,0,0,0,1,0,0.0,299,87.96,41,12.04,128,27.31,0,0.0,50.91,0.0,0.0,0.0,0.0,247.76,0.0,0.0
8709,Dhaddampalayam,Satyamangalam,Periyar,3318,1549,812,4.1,1739,1579,1101,334,180,154,1169,241,7.3,117,124,944,0,0.0,0,0,0,1900,63.67,1191,709,1680,1533,46.2,1141,392,2911,0,0.0,0,0,0,1785,53.8,598,1187,504,305,19.9,197,108,1824,1081,70.52,824,257,3206,147,9.59,120,27,4444,89,5.81,69,20,3450,206,13.44,118,88,1341,10,0.01,10,0,0,0,0.0,0,0,0,996,64.97,753,243,3099,68,4.44,56,12,4667,17,1.11,15,2,7500,64,4.17,56,8,7000,12,0.78,12,0,0,71,4.63,52,19,2737,yes,0,1,2,0,0,0,0,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,1,0,Bhavanisaga,6,yes,0,0,0,1,0,0.0,111,59.98,74,40.02,1,0.39,28,13.1,20.93,0.0,0.0,0.0,0.0,90.23,0.0,0.0
8710,Mudukkanthurai,Satyamangalam,Periyar,539,631,141,3.8,264,275,960,55,28,27,1037,14,2.6,4,10,400,0,0.0,0,0,0,303,62.6,191,112,1705,232,43.0,165,67,2463,0,0.0,0,0,0,307,57.0,99,208,476,116,50.0,66,50,1320,50,21.55,46,4,11500,66,28.45,53,13,4077,39,16.81,33,6,5500,73,31.47,29,44,659,4,0.02,4,0,0,0,0.0,0,0,0,34,14.66,31,3,10333,16,6.9,15,1,15000,0,0.0,0,0,0,29,12.5,22,7,3143,0,0.0,0,0,0,37,15.95,31,6,5167,yes,0,1,1,0,1,0,0,0,0,0,yes,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,1,yes,0,1,0,0,1,1,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Bhavanisaga,6,yes,1,1,0,0,0,0.0,17,100.0,0,0.0,0,0.0,68,79.89,10.56,0.0,0.0,0.0,0.0,6.63,0.0,0.0
8711,Thoppampalayam,Satyamangalam,Periyar,3332,276,824,4.0,1719,1613,1066,390,211,179,1179,781,23.4,424,357,1188,0,0.0,0,0,0,1341,45.58,885,456,1941,1814,54.4,1139,675,1687,0,0.0,0,0,0,1518,45.6,580,938,618,1379,69.24,826,553,1494,275,21.94,191,84,2274,160,8.82,122,38,3211,420,23.15,317,103,3078,818,45.09,415,403,1030,18,0.01,15,3,5000,123,6.78,79,44,1795,3,0.17,3,0,0,84,4.63,72,12,6000,188,10.36,116,72,1611,33,1.82,22,11,2000,17,0.94,16,1,16000,110,6.06,84,26,3231,yes,0,4,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Bhavanisaga,6,yes,0,0,0,1,0,0.0,224,62.34,136,37.66,61,5.03,786,65.13,224.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8712,Karidoddampalayam,Satyamangalam,Periyar,1790,253,491,3.6,937,853,1098,168,107,61,1754,635,35.5,354,281,1260,0,0.0,0,0,0,716,44.14,449,267,1682,1079,60.3,648,431,1503,0,0.0,0,0,0,711,39.7,289,422,685,956,88.6,568,388,1464,30,2.78,20,10,2000,93,8.62,60,33,1818,285,26.41,226,59,3831,667,61.82,341,326,1046,4,0.0,1,3,333,0,0.0,0,0,0,3,0.28,3,0,0,27,2.5,17,10,1700,0,0.0,0,0,0,10,0.93,10,0,0,6,0.56,5,1,5000,77,7.14,45,32,1406,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Bhavanisaga,6,yes,0,0,0,1,0,0.0,126,27.05,340,72.95,242,34.16,0,0.0,107.53,0.0,0.0,0.0,0.0,18.66,0.0,0.0
8713,Vinnappalli,Satyamangalam,Periyar,3621,313,881,4.1,1880,1741,1080,427,210,217,968,595,16.4,314,281,1117,4,0.1,2,2,1000,1166,36.51,742,424,1750,1563,43.2,1185,378,3135,0,0.0,0,0,0,2058,56.8,695,1363,510,1362,87.14,1029,333,3090,62,3.97,57,5,11400,139,8.89,99,40,2475,608,38.9,518,90,5756,687,43.95,496,191,2597,67,0.04,15,52,288,0,0.0,0,0,0,7,0.45,7,0,0,37,2.37,32,5,6400,18,1.15,18,0,0,16,1.02,14,2,7000,9,0.58,9,0,0,114,7.29,76,38,2000,yes,0,2,1,0,0,0,0,0,0,0,yes,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,1,0,Sathyamangala,7,yes,1,1,0,0,151,13.05,16,2.34,650,97.66,9,0.76,331,28.64,7.37,0.0,0.06,0.0,0.0,8.13,0.0,0.0
8714,Kurumbapalayam,Satyamangalam,Periyar,649,61,165,3.9,346,303,1142,50,24,26,923,101,15.6,52,49,1061,0,0.0,0,0,0,143,23.87,106,37,2865,229,35.3,216,13,16615,0,0.0,0,0,0,420,64.7,130,290,448,216,94.32,206,10,20600,0,0.0,0,0,0,13,5.68,10,3,3333,120,52.4,117,3,39000,92,40.17,86,6,14333,4,0.02,3,1,3000,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,5,2.18,4,1,4000,1,0.44,1,0,0,7,3.06,5,2,2500,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Punjaipuliampa,6,yes,1,1,0,0,298,28.02,123,19.54,506,80.46,39,3.67,98,9.2,122.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8715,Velamundi(RF),Satyamangalam,Periyar,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8716,Ayyampalayam,Satyamangalam,Periyar,1402,103,342,4.1,721,681,1059,189,99,90,1100,92,6.6,48,44,1091,55,3.9,31,24,1292,287,23.66,199,88,2261,497,35.4,417,80,5213,0,0.0,0,0,0,905,64.6,304,601,506,474,95.37,404,70,5771,2,0.4,2,0,0,21,4.23,11,10,1100,168,33.8,145,23,6304,305,61.37,259,46,5630,1,0.0,0,1,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.4,2,0,0,0,0.0,0,0,0,7,1.41,5,2,2500,2,0.4,2,0,0,12,2.41,4,8,500,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,1,0,Sathyamangala,13,yes,1,1,0,0,0,0.0,68,6.7,947,93.3,113,8.32,232,17.06,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8717,Periyakallipatti,Satyamangalam,Periyar,1824,433,515,3.5,913,911,1002,173,80,93,860,449,24.6,219,230,952,0,0.0,0,0,0,973,58.93,666,307,2169,913,50.1,601,312,1926,125,6.9,4,121,33,786,43.1,308,478,644,659,72.18,437,222,1968,158,17.31,91,67,1358,96,10.51,73,23,3174,290,31.76,227,63,3603,368,40.31,209,159,1314,1,0.0,1,0,0,0,0.0,0,0,0,47,5.15,32,15,2133,101,11.06,49,52,942,10,1.1,10,0,0,27,2.96,23,4,5750,16,1.75,16,0,0,53,5.81,34,19,1789,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,1,0,Bhavanisaga,13,yes,1,1,0,0,0,0.0,70,17.15,339,82.85,12,2.82,0,0.0,70.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8718,Panayampalli,Satyamangalam,Periyar,4470,200,1166,3.8,2263,2207,1025,460,218,242,901,1178,26.4,603,575,1049,0,0.0,0,0,0,1932,48.18,1229,703,1748,2370,53.0,1582,788,2008,17,0.4,2,15,133,2083,46.6,679,1404,484,1762,74.35,1188,574,2070,454,19.16,284,170,1671,154,6.5,110,44,2500,800,33.76,641,159,4031,952,40.17,539,413,1305,10,0.0,8,2,4000,0,0.0,0,0,0,211,8.9,122,89,1371,187,7.89,106,81,1309,56,2.36,56,0,0,63,2.66,49,14,3500,25,1.05,22,3,7333,66,2.78,39,27,1444,yes,0,4,1,1,0,0,0,0,0,0,yes,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Punjaipulliamp,7,yes,1,1,0,0,0,0.0,250,20.05,998,79.95,22,0.97,967,43.22,232.74,0.0,17.59,0.0,0.0,0.0,0.0,0.0
8719,Sunkakaranpalayam,Satyamangalam,Periyar,1630,418,405,4.0,824,806,1022,202,102,100,1020,374,22.9,187,187,1000,0,0.0,0,0,0,525,36.76,333,192,1734,668,41.0,520,148,3514,0,0.0,0,0,0,962,59.0,304,658,462,456,68.26,368,88,4182,180,26.95,129,51,2529,32,4.79,23,9,2556,265,39.67,228,37,6162,184,27.54,134,50,2680,7,0.01,6,1,6000,0,0.0,0,0,0,0,0.0,0,0,0,31,4.64,12,19,632,149,22.31,117,32,3656,4,0.6,3,1,3000,5,0.75,4,1,4000,23,3.44,16,7,2286,yes,0,3,0,0,0,0,0,0,0,0,yes,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,1,0,Sathyamangala,11,yes,1,1,0,0,0,0.0,88,26.09,250,73.91,0,0.0,52,13.34,88.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8720,Pungampalli,Satyamangalam,Periyar,1843,325,465,4.0,970,873,1111,195,110,85,1294,648,35.2,334,314,1064,0,0.0,0,0,0,698,42.35,471,227,2075,893,48.5,628,265,2370,23,1.2,5,18,278,927,50.3,337,590,571,728,81.52,497,231,2152,72,8.06,52,20,2600,93,10.41,79,14,5643,176,19.71,152,24,6333,546,61.14,339,207,1638,6,0.01,6,0,0,0,0.0,0,0,0,20,2.24,16,4,4000,49,5.49,33,16,2063,3,0.34,3,0,0,31,3.47,29,2,14500,11,1.23,10,1,10000,51,5.71,40,11,3636,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,1,0,Sathyamangala,8,yes,1,1,0,0,0,0.0,190,41.32,270,58.68,2,0.28,106,18.66,190.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8721,Thatchaperumapalayam,Satyamangalam,Periyar,1351,617,349,3.9,701,650,1078,134,69,65,1062,199,14.7,107,92,1163,0,0.0,0,0,0,448,36.81,326,122,2672,678,50.2,488,190,2568,0,0.0,0,0,0,673,49.8,213,460,463,582,85.84,417,165,2527,69,10.18,50,19,2632,27,3.98,21,6,3500,262,38.64,250,12,20833,319,47.05,166,153,1085,1,0.0,1,0,0,0,0.0,0,0,0,1,0.15,1,0,0,56,8.26,37,19,1947,12,1.77,12,0,0,8,1.18,7,1,7000,5,0.74,5,0,0,14,2.06,9,5,1800,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,1,1,0,Punjaipuliampa,5,yes,1,1,0,0,0,0.0,62,33.85,122,66.15,1,0.49,34,15.34,62.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8722,Sellapampalayam,Satyamangalam,Periyar,554,246,143,3.9,282,272,1037,72,32,40,800,233,42.1,111,122,910,0,0.0,0,0,0,250,51.87,167,83,2012,270,48.7,201,69,2913,0,0.0,0,0,0,284,51.3,81,203,399,142,52.59,100,42,2381,64,23.7,48,16,3000,64,23.7,53,11,4818,63,23.33,53,10,5300,77,28.52,45,32,1406,2,0.01,2,0,0,0,0.0,0,0,0,31,11.48,20,11,1818,21,7.78,19,2,9500,12,4.44,9,3,3000,52,19.26,45,7,6429,1,0.37,1,0,0,11,4.07,7,4,1750,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Punjaipulliamp,3,yes,1,1,0,0,0,0.0,59,28.75,147,71.25,0,0.0,19,8.37,59.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8723,Nallur,Satyamangalam,Periyar,5689,640,1452,3.9,2905,2784,1043,636,334,302,1106,1530,26.9,787,743,1059,0,0.0,0,0,0,2834,56.09,1807,1027,1759,2798,49.2,1851,947,1955,100,1.8,11,89,124,2791,49.1,1043,1748,597,1658,59.26,982,676,1453,675,24.12,500,175,2857,465,16.62,369,96,3844,421,15.05,305,116,2629,1230,43.96,673,557,1208,7,0.0,4,3,1333,0,0.0,0,0,0,152,5.43,118,34,3471,431,15.4,296,135,2193,92,3.29,86,6,14333,181,6.47,153,28,5464,67,2.39,60,7,8571,217,7.76,156,61,2557,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Punjaipulliamp,3,yes,0,0,0,1,0,0.0,229,27.27,612,72.73,3,0.3,46,5.15,219.26,0.0,9.97,0.0,0.0,0.0,0.0,0.0
8724,Marayeepalayam,Satyamangalam,Periyar,1407,324,369,3.8,748,659,1135,145,85,60,1417,425,30.2,222,203,1094,0,0.0,0,0,0,489,38.75,328,161,2037,675,48.0,524,151,3470,0,0.0,0,0,0,732,52.0,224,508,441,546,80.89,435,111,3919,66,9.78,44,22,2000,63,9.33,45,18,2500,227,33.63,221,6,36833,319,47.26,214,105,2038,0,0.0,0,0,0,0,0.0,0,0,0,22,3.26,19,3,6333,41,6.07,22,19,1158,3,0.44,3,0,0,28,4.15,14,14,1000,7,1.04,7,0,0,28,4.15,24,4,6000,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Punjaipuliampa,4,yes,1,1,0,0,0,0.0,88,24.23,275,75.77,26,6.04,45,10.4,87.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8725,Madampalayam,Satyamangalam,Periyar,3760,457,991,3.8,1920,1840,1043,415,218,197,1107,1287,34.2,637,650,980,16,0.4,7,9,778,1496,44.72,987,509,1939,1737,46.2,1250,487,2567,3,0.1,2,1,2000,2020,53.7,668,1352,494,1118,64.36,824,294,2803,260,14.97,173,87,1989,359,20.67,253,106,2387,348,20.03,320,28,11429,767,44.16,502,265,1894,3,0.0,2,1,2000,0,0.0,0,0,0,33,1.9,33,0,0,116,6.68,57,59,966,111,6.39,83,28,2964,55,3.17,43,12,3583,172,9.9,108,64,1688,132,7.6,102,30,3400,yes,0,3,0,0,0,0,0,0,0,0,yes,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Sathyamangala,18,yes,0,0,0,1,0,0.0,198,26.19,558,73.81,5,0.6,62,7.56,198.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8726,Punjaipuliampatti,Satyamangalam,Periyar,1508,243,385,3.9,793,715,1109,155,77,78,987,478,31.7,247,231,1069,0,0.0,0,0,0,683,50.48,448,235,1906,834,55.3,570,264,2159,153,10.1,2,151,13,521,34.5,221,300,737,671,80.46,433,238,1819,120,14.39,97,23,4217,43,5.16,40,3,13333,320,38.37,239,81,2951,349,41.85,192,157,1223,2,0.0,2,0,0,0,0.0,0,0,0,3,0.36,2,1,2000,97,11.63,78,19,4105,20,2.4,17,3,5667,20,2.4,18,2,9000,11,1.32,11,0,0,12,1.44,11,1,11000,yes,0,3,1,1,1,0,0,0,0,0,yes,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,1,yes,0,1,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Punjaipulliamp,3,yes,1,1,0,0,0,0.0,198,33.49,308,66.51,53,13.62,62,0.0,179.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8727,Karapadi,Satyamangalam,Periyar,3749,358,982,3.8,1888,1861,1015,486,250,236,1059,739,19.7,387,352,1099,0,0.0,0,0,0,1402,42.97,925,477,1939,1860,49.6,1223,637,1920,77,2.1,7,70,100,1812,48.3,658,1154,570,1361,73.17,881,480,1835,303,16.29,192,111,1730,196,10.54,150,46,3261,604,32.47,430,174,2471,742,39.89,444,298,1490,15,0.01,7,8,875,0,0.0,0,0,0,48,2.58,33,15,2200,212,11.4,118,94,1255,43,2.31,41,2,20500,91,4.89,75,16,4688,26,1.4,24,2,12000,79,4.25,51,28,1821,yes,0,3,1,0,0,0,0,0,0,0,yes,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Punjaipulliamp,3,yes,1,1,0,0,0,0.0,216,21.5,287,78.5,7,0.65,536,3.46,215.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8728,Kavilipalayam,Satyamangalam,Periyar,5020,391,1310,3.8,2616,2404,1088,474,255,219,1164,808,16.1,423,385,1099,0,0.0,0,0,0,2190,48.17,1453,737,1972,2419,48.2,1676,743,2256,131,2.6,9,122,74,2470,49.2,931,1539,605,1954,80.78,1314,640,2053,269,11.12,210,59,3559,196,8.1,152,44,3455,631,26.09,550,81,6790,1317,54.44,759,558,1360,6,0.0,5,1,5000,0,0.0,0,0,0,68,2.81,60,8,7500,137,5.66,86,51,1686,64,2.65,64,0,0,42,1.74,38,4,9500,26,1.07,23,3,7667,128,5.29,91,37,2459,yes,0,8,1,1,0,0,0,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,1,yes,0,1,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Punjaipuliampa,7,yes,0,0,0,1,0,0.0,304,24.43,942,75.57,0,0.0,36,2.82,304.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8729,Varapalayam,Satyamangalam,Periyar,3366,295,953,3.5,1705,1661,1026,345,175,170,1029,739,22.0,383,356,1076,0,0.0,0,0,0,1213,40.15,817,396,2063,1790,53.2,1147,643,1784,66,2.0,0,66,0,1510,44.9,558,952,586,1431,79.94,895,536,1670,240,13.41,159,81,1963,119,6.65,93,26,3577,652,36.42,494,158,3127,756,42.23,395,361,1094,23,0.01,6,17,353,0,0.0,0,0,0,183,10.22,122,61,2000,51,2.85,31,20,1550,6,0.34,6,0,0,24,1.34,21,3,7000,15,0.84,15,0,0,80,4.47,57,23,2478,yes,0,4,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,1,0,Sathyamangala,20,yes,1,1,0,0,0,0.0,206,22.88,696,77.12,4,0.33,236,20.69,206.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
