"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
13900,Udayachi,Devakottai,Pasumpon Muthuramilinga Theva,265,117,62,4.3,128,137,934,33,16,17,941,80,30.2,36,44,818,0,0.0,0,0,0,140,60.34,78,62,1258,73,27.5,62,11,5636,0,0.0,0,0,0,192,72.5,66,126,524,61,83.56,53,8,6625,3,4.11,3,0,0,9,12.33,6,3,2000,18,24.66,18,0,0,43,58.9,35,8,4375,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,4.11,3,0,0,0,0.0,0,0,0,3,4.11,2,1,2000,0,0.0,0,0,0,6,8.22,4,2,2000,yes,0,1,1,1,0,0,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,1,0,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,devakotta,1,yes,1,0,1,0,0,0.0,35,25.23,103,74.77,44,19.23,45,19.98,0.0,0.0,34.76,0.0,0.0,0.0,0.0,0.0
13901,Nallangudi,Devakottai,Pasumpon Muthuramilinga Theva,403,180,92,4.4,211,192,1099,49,25,24,1042,249,61.8,130,119,1092,0,0.0,0,0,0,201,56.78,93,108,861,250,62.0,132,118,1119,4,1.0,0,4,0,149,37.0,79,70,1129,207,82.8,95,112,848,22,8.8,17,5,3400,21,8.4,20,1,20000,72,28.8,33,39,846,135,54.0,62,73,849,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,13,5.2,12,1,12000,9,3.6,5,4,1250,11,4.4,11,0,0,2,0.8,2,0,0,8,3.2,7,1,7000,no,2,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,devakotta,3,yes,1,1,0,0,0,0.0,38,30.86,85,69.14,13,5.66,88,39.3,0.0,0.0,38.04,0.0,0.0,0.0,0.0,0.0
13902,Sathikkottai,Devakottai,Pasumpon Muthuramilinga Theva,229,224,60,3.8,105,124,847,32,10,22,455,168,73.4,77,91,846,0,0.0,0,0,0,116,58.88,69,47,1468,142,62.0,77,65,1185,8,3.5,0,8,0,79,34.5,28,51,549,108,76.06,45,63,714,27,19.01,25,2,12500,7,4.93,7,0,0,23,16.2,13,10,1300,85,59.86,32,53,604,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,27,19.01,25,2,12500,0,0.0,0,0,0,4,2.82,4,0,0,1,0.7,1,0,0,2,1.41,2,0,0,no,2,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Devakotta,2,yes,1,0,0,0,0,0.0,16,22.71,56,77.29,4,3.68,27,25.98,0.0,0.0,16.36,0.0,0.0,0.0,0.0,0.0
13903,Thatchavayal,Devakottai,Pasumpon Muthuramilinga Theva,133,131,29,4.6,69,64,1078,30,15,15,1000,105,78.9,56,49,1143,0,0.0,0,0,0,48,46.6,32,16,2000,69,51.9,38,31,1226,0,0.0,0,0,0,64,48.1,31,33,939,69,100.0,38,31,1226,0,0.0,0,0,0,0,0.0,0,0,0,17,24.64,16,1,16000,52,75.36,22,30,733,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Devakotta,3,yes,1,0,0,0,0,0.0,4,5.56,73,94.44,3,9.38,21,20.45,0.0,0.0,4.32,0.0,0.0,0.0,0.0,0.0
13904,Pudukkottai,Devakottai,Pasumpon Muthuramilinga Theva,472,125,136,3.5,202,270,748,54,32,22,1455,103,21.8,44,59,746,0,0.0,0,0,0,241,57.66,138,103,1340,257,54.4,102,155,658,0,0.0,0,0,0,215,45.6,100,115,870,249,96.89,96,153,627,1,0.39,1,0,0,7,2.72,5,2,2500,165,64.2,82,83,988,84,32.68,14,70,200,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.39,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,7,2.72,5,2,2500,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,1,0,no,1,1,0,1,0,0,devakotta,10,yes,1,0,0,0,0,0.0,101,40.49,148,59.51,5,1.38,123,32.75,0.0,0.0,100.53,0.0,0.0,0.0,0.0,0.0
13905,Kallangudi,Devakottai,Pasumpon Muthuramilinga Theva,1174,131,255,4.6,577,597,966,123,61,62,984,333,28.4,165,168,982,0,0.0,0,0,0,672,63.94,410,262,1565,397,33.8,378,19,19895,125,10.6,1,124,8,652,55.5,198,454,436,381,95.97,365,16,22813,0,0.0,0,0,0,16,4.03,13,3,4333,308,77.58,295,13,22692,73,18.39,70,3,23333,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.25,1,0,0,3,0.76,3,0,0,12,3.02,9,3,3000,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,yes,0,1,0,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,0,1,0,Devakkotta,9,yes,1,0,0,0,22,2.5,207,44.61,257,55.39,137,15.34,271,30.24,0.0,0.0,207.16,0.0,0.0,0.0,0.0,0.0
13906,Nedungulam,Devakottai,Pasumpon Muthuramilinga Theva,1322,95,306,4.3,633,689,919,161,78,83,940,205,15.5,96,109,881,0,0.0,0,0,0,584,50.3,366,218,1679,595,45.0,355,240,1479,36,2.7,1,35,29,691,52.3,277,414,669,585,98.32,349,236,1479,2,0.34,2,0,0,8,1.34,4,4,1000,473,79.5,272,201,1353,112,18.82,77,35,2200,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.34,2,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.17,1,0,0,7,1.18,3,4,750,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,0,1,0,devakotta,15,yes,1,0,0,0,468,33.76,218,37.9,358,62.1,30,2.17,312,22.53,0.0,0.0,218.36,0.0,0.0,0.0,0.0,0.0
13907,Vettiyalangulam,Devakottai,Pasumpon Muthuramilinga Theva,467,102,123,3.8,211,256,824,76,37,39,949,62,13.3,26,36,722,0,0.0,0,0,0,243,62.15,135,108,1250,260,55.7,108,152,711,0,0.0,0,0,0,207,44.3,103,104,990,247,95.0,95,152,625,2,0.77,2,0,0,11,4.23,11,0,0,43,16.54,43,0,0,204,78.46,52,152,342,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.77,2,0,0,0,0.0,0,0,0,6,2.31,6,0,0,1,0.38,1,0,0,4,1.54,4,0,0,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,3,0,no,1,0,0,0,1,0,Devakotta,15,yes,1,0,0,0,0,0.0,140,55.64,112,44.36,28,6.05,180,39.14,0.0,0.0,140.09,0.0,0.0,0.0,0.0,0.0
13908,Vagaigudi,Devakottai,Pasumpon Muthuramilinga Theva,2746,392,541,5.1,1312,1434,915,339,165,174,948,449,16.4,214,235,911,0,0.0,0,0,0,1565,65.02,907,658,1378,1343,48.9,802,541,1482,417,15.2,43,374,115,986,35.9,467,519,900,1310,97.54,777,533,1458,2,0.15,2,0,0,31,2.31,23,8,2875,1166,86.82,703,463,1518,144,10.72,74,70,1057,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.07,1,0,0,1,0.07,1,0,0,9,0.67,9,0,0,2,0.15,2,0,0,20,1.49,12,8,1500,yes,0,2,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,0,0,devakotta,8,yes,1,0,0,0,78,11.09,176,43.23,230,56.77,63,9.02,154,21.94,0.0,0.0,175.55,0.0,0.0,0.0,0.0,0.0
13909,Igarai,Devakottai,Pasumpon Muthuramilinga Theva,771,132,209,3.7,367,404,908,55,26,29,897,110,14.3,56,54,1037,0,0.0,0,0,0,533,74.44,310,223,1390,264,34.2,214,50,4280,94,12.2,0,94,0,413,53.6,153,260,588,247,93.56,201,46,4370,1,0.38,1,0,0,16,6.06,12,4,3000,211,79.92,182,29,6276,36,13.64,19,17,1118,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.38,1,0,0,0,0.0,0,0,0,2,0.76,2,0,0,1,0.38,1,0,0,13,4.92,9,4,2250,yes,0,2,1,1,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,1,0,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,devakotta,10,yes,1,0,0,0,0,0.0,188,51.08,180,48.92,1,0.13,214,36.81,0.0,0.0,187.63,0.0,0.0,0.0,0.0,0.0
13910,Kottur,Devakottai,Pasumpon Muthuramilinga Theva,804,266,208,3.9,342,462,740,105,58,47,1234,177,22.0,79,98,806,0,0.0,0,0,0,401,57.37,227,174,1305,209,26.0,171,38,4500,6,0.7,0,6,0,589,73.3,171,418,409,167,79.9,132,35,3771,3,1.44,3,0,0,39,18.66,36,3,12000,152,72.73,119,33,3606,15,7.18,13,2,6500,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.96,2,0,0,1,0.48,1,0,0,12,5.74,12,0,0,3,1.44,3,0,0,24,11.48,21,3,7000,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,devakotta,8,yes,1,0,0,0,0,0.0,114,67.95,54,32.05,10,3.39,124,41.14,0.0,0.0,113.74,0.0,0.0,0.0,0.0,0.0
13911,Thirumanavayal,Devakottai,Pasumpon Muthuramilinga Theva,1270,163,302,4.2,607,663,916,137,61,76,803,283,22.3,142,141,1007,0,0.0,0,0,0,547,48.28,311,236,1318,638,50.2,353,285,1239,17,1.3,2,15,133,615,48.4,252,363,694,583,91.38,307,276,1112,9,1.41,8,1,8000,46,7.21,38,8,4750,452,70.85,244,208,1173,125,19.59,57,68,838,6,0.01,6,0,0,0,0.0,0,0,0,0,0.0,0,0,0,5,0.78,5,0,0,4,0.63,3,1,3000,25,3.92,23,2,11500,4,0.63,4,0,0,17,2.66,11,6,1833,yes,0,3,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,devakotta,3,yes,1,1,0,0,0,0.0,92,15.62,495,84.38,6,0.76,185,23.8,0.0,0.0,91.61,0.0,0.0,0.0,0.0,0.0
13912,Thalakkavayal,Devakottai,Pasumpon Muthuramilinga Theva,423,235,110,3.8,187,236,792,49,23,26,885,240,56.7,99,141,702,0,0.0,0,0,0,235,62.83,131,104,1260,146,34.5,98,48,2042,18,4.3,0,18,0,259,61.2,89,170,524,131,89.73,87,44,1977,3,2.05,2,1,2000,12,8.22,9,3,3000,105,71.92,84,21,4000,26,17.81,3,23,130,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,2.05,2,1,2000,0,0.0,0,0,0,6,4.11,6,0,0,0,0.0,0,0,0,6,4.11,3,3,1000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,devakotta,3,yes,1,0,0,0,0,0.0,27,18.75,115,81.25,2,1.25,36,19.85,0.0,0.0,26.59,0.0,0.0,0.0,0.0,0.0
13913,Maviduthikottai,Devakottai,Pasumpon Muthuramilinga Theva,1160,378,261,4.4,566,594,953,130,61,69,884,561,48.4,269,292,921,0,0.0,0,0,0,760,73.79,459,301,1525,418,36.0,294,124,2371,45,3.9,6,39,154,697,60.1,266,431,617,378,90.43,265,113,2345,5,1.2,5,0,0,35,8.37,24,11,2182,275,65.79,225,50,4500,103,24.64,40,63,635,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,0.96,4,0,0,1,0.24,1,0,0,4,0.96,4,0,0,5,1.2,5,0,0,26,6.22,15,11,1364,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,1,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,devakotta,4,yes,1,1,0,0,0,0.0,43,16.7,215,83.3,0,0.07,49,16.03,0.0,0.0,43.01,0.0,0.0,0.0,0.0,0.0
13914,Kadagampatti,Devakottai,Pasumpon Muthuramilinga Theva,265,139,63,4.2,121,144,840,41,19,22,864,223,84.2,104,119,874,0,0.0,0,0,0,107,47.77,65,42,1548,154,58.1,70,84,833,8,3.0,3,5,600,103,38.9,48,55,873,149,96.75,65,84,774,1,0.65,1,0,0,4,2.6,4,0,0,45,29.22,18,27,667,104,67.53,47,57,825,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.65,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,1.3,2,0,0,2,1.3,2,0,0,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,1,0,no,1,0,0,0,1,0,devakotta,4,yes,1,0,0,0,0,0.0,24,15.08,133,84.92,0,0.19,34,17.94,0.0,0.0,23.61,0.0,0.0,0.0,0.0,0.0
13915,Tiruppakottai,Devakottai,Pasumpon Muthuramilinga Theva,3375,230,748,4.5,1629,1746,933,439,211,228,925,415,12.3,179,236,758,4,0.1,2,2,1000,1878,63.96,1165,713,1634,1632,48.4,948,684,1386,359,10.6,26,333,78,1384,41.0,655,729,898,1547,94.79,886,661,1340,30,1.84,27,3,9000,55,3.37,35,20,1750,848,51.96,556,292,1904,698,42.77,329,369,892,1,0.0,1,0,0,0,0.0,0,0,0,17,1.04,17,0,0,10,0.61,7,3,2333,3,0.18,3,0,0,11,0.67,10,1,10000,2,0.12,2,0,0,42,2.57,23,19,1211,yes,0,5,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,1,0,0,0,0,1,0,yes,0,0,yes,0,1,0,1,1,0,Devakotta,7,yes,1,0,0,0,0,0.0,295,26.32,826,73.68,0,0.0,350,23.77,0.0,0.0,295.03,0.0,0.0,0.0,0.0,0.0
13916,Kodikkottai,Devakottai,Pasumpon Muthuramilinga Theva,182,142,42,4.3,93,89,1045,11,6,5,1200,87,47.8,38,49,776,0,0.0,0,0,0,115,67.25,72,43,1674,86,47.3,39,47,830,0,0.0,0,0,0,96,52.7,54,42,1286,78,90.7,33,45,733,1,1.16,1,0,0,7,8.14,5,2,2500,63,73.26,28,35,800,15,17.44,5,10,500,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,1.16,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,1.16,1,0,0,6,6.98,4,2,2000,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,0,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,devakotta,3,yes,1,1,0,0,0,0.0,29,27.51,77,72.49,0,0.04,22,17.54,0.0,0.0,29.06,0.0,0.0,0.0,0.0,0.0
13917,Thalanendal,Devakottai,Pasumpon Muthuramilinga Theva,39,36,8,4.9,18,21,857,9,5,4,1250,0,0.0,0,0,0,0,0.0,0,0,0,15,50.0,9,6,1500,24,61.5,10,14,714,0,0.0,0,0,0,15,38.5,8,7,1143,23,95.83,9,14,643,0,0.0,0,0,0,1,4.17,1,0,0,23,95.83,9,14,643,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,4.17,1,0,0,no,2,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,0,1,0,Devakotta,7,yes,1,0,0,0,0,0.0,7,7.12,89,92.88,1,0.48,11,10.63,0.0,0.0,6.84,0.0,0.0,0.0,0.0,0.0
13918,Manjani,Devakottai,Pasumpon Muthuramilinga Theva,313,221,64,4.9,156,157,994,35,13,22,591,53,16.9,26,27,963,0,0.0,0,0,0,183,65.83,117,66,1773,191,61.0,101,90,1122,0,0.0,0,0,0,122,39.0,55,67,821,185,96.86,95,90,1056,1,0.52,1,0,0,5,2.62,5,0,0,177,92.67,95,82,1159,8,4.19,0,8,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.52,1,0,0,0,0.0,0,0,0,1,0.52,1,0,0,1,0.52,1,0,0,3,1.57,3,0,0,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Devakotta,10,yes,1,0,0,0,0,0.0,28,25.54,82,74.46,2,1.34,29,20.47,0.0,0.0,28.29,0.0,0.0,0.0,0.0,0.0
13919,Vasandani,Devakottai,Pasumpon Muthuramilinga Theva,245,118,42,5.8,118,127,929,29,19,10,1900,64,26.1,32,32,1000,0,0.0,0,0,0,128,59.26,77,51,1510,153,62.4,79,74,1068,0,0.0,0,0,0,92,37.6,39,53,736,147,96.08,75,72,1042,0,0.0,0,0,0,6,3.92,4,2,2000,147,96.08,75,72,1042,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.65,1,0,0,5,3.27,3,2,1500,no,1,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Devakotta,8,yes,1,0,0,0,0,0.0,49,34.18,94,65.82,4,1.75,61,29.24,0.0,0.0,49.04,0.0,0.0,0.0,0.0,0.0
13920,Panangulam,Devakottai,Pasumpon Muthuramilinga Theva,484,62,104,4.7,251,233,1077,63,38,25,1520,78,16.1,40,38,1053,0,0.0,0,0,0,248,58.91,164,84,1952,149,30.8,145,4,36250,0,0.0,0,0,0,335,69.2,106,229,463,143,95.97,142,1,142000,0,0.0,0,0,0,6,4.03,3,3,1000,131,87.92,130,1,130000,12,8.05,12,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,6,4.03,3,3,1000,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,devakotta,11,yes,1,0,0,0,0,0.0,101,16.15,526,83.85,3,0.38,149,19.17,0.0,0.0,101.29,0.0,0.0,0.0,0.0,0.0
13921,Sakkanthi,Devakottai,Pasumpon Muthuramilinga Theva,2073,279,485,4.3,958,1115,859,284,144,140,1029,344,16.6,149,195,764,0,0.0,0,0,0,987,55.17,581,406,1431,1037,50.0,552,485,1138,107,5.2,0,107,0,929,44.8,406,523,776,973,93.83,499,474,1053,28,2.7,28,0,0,36,3.47,25,11,2273,905,87.27,461,444,1038,68,6.56,38,30,1267,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,25,2.41,25,0,0,3,0.29,3,0,0,8,0.77,8,0,0,3,0.29,3,0,0,25,2.41,14,11,1273,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,Devakotta,10,yes,1,1,0,0,0,0.0,131,21.05,491,78.95,0,0.0,122,16.39,0.0,0.0,130.81,0.0,0.0,0.0,0.0,0.0
