"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
14201,Keelanettur,Ilaiyankudi,Pasumpon Muthuramilinga Theva,1302,300,286,4.6,663,639,1038,189,104,85,1224,467,35.9,249,218,1142,0,0.0,0,0,0,618,55.53,434,184,2359,480,36.9,329,151,2179,153,11.8,5,148,34,669,51.4,329,340,968,450,93.75,306,144,2125,1,0.21,1,0,0,29,6.04,22,7,3143,295,61.46,287,8,35875,155,32.29,19,136,140,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.21,1,0,0,0,0.0,0,0,0,12,2.5,10,2,5000,2,0.42,2,0,0,15,3.13,10,5,2000,yes,0,2,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Paramakud,8,yes,1,1,0,0,0,0.0,345,83.54,68,16.46,0,0.0,21,4.87,0.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0
14202,Kurichi,Ilaiyankudi,Pasumpon Muthuramilinga Theva,1510,368,358,4.2,772,738,1046,154,79,75,1053,462,30.6,237,225,1053,0,0.0,0,0,0,634,46.76,434,200,2170,480,31.8,450,30,15000,357,23.6,0,357,0,673,44.6,322,351,917,444,92.5,418,26,16077,7,1.46,7,0,0,29,6.04,25,4,6250,402,83.75,402,0,0,42,8.75,16,26,615,0,0.0,0,0,0,0,0.0,0,0,0,1,0.21,1,0,0,6,1.25,6,0,0,0,0.0,0,0,0,7,1.46,7,0,0,1,0.21,1,0,0,21,4.38,17,4,4250,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Paramakud,8,yes,0,0,0,1,0,0.0,310,84.93,55,15.07,0,0.0,45,10.96,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0
14203,Munaivendri,Ilaiyankudi,Pasumpon Muthuramilinga Theva,1893,290,442,4.3,956,937,1020,223,115,108,1065,0,0.0,0,0,0,0,0.0,0,0,0,1076,64.43,677,399,1697,813,42.9,555,258,2151,191,10.1,0,191,0,889,47.0,401,488,822,764,93.97,519,245,2118,3,0.37,3,0,0,46,5.66,33,13,2538,546,67.16,439,107,4103,218,26.81,80,138,580,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,0.37,3,0,0,0,0.0,0,0,0,12,1.48,10,2,5000,2,0.25,2,0,0,32,3.94,21,11,1909,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Paramakud,6,yes,1,1,0,0,0,0.0,188,34.31,360,65.69,0,0.0,105,16.02,0.0,0.0,188.0,0.0,0.0,0.0,0.0,0.0
14204,Thiruudayarpuram,Ilaiyankudi,Pasumpon Muthuramilinga Theva,703,308,211,3.3,374,329,1137,78,46,32,1438,447,63.6,225,222,1014,0,0.0,0,0,0,179,28.64,112,67,1672,249,35.4,237,12,19750,76,10.8,0,76,0,378,53.8,137,241,568,249,100.0,237,12,19750,0,0.0,0,0,0,0,0.0,0,0,0,237,95.18,237,0,0,12,4.82,0,12,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Ilayangud,5,yes,1,1,0,0,0,0.0,37,18.41,164,81.59,0,0.0,27,12.02,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0
14205,Sirupalai,Ilaiyankudi,Pasumpon Muthuramilinga Theva,574,168,137,4.2,275,299,920,69,39,30,1300,178,31.0,86,92,935,0,0.0,0,0,0,243,48.12,156,87,1793,282,49.1,145,137,1058,39,6.8,1,38,26,253,44.1,129,124,1040,270,95.74,136,134,1015,2,0.71,2,0,0,10,3.55,7,3,2333,209,74.11,136,73,1863,61,21.63,0,61,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.35,1,0,0,1,0.35,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,10,3.55,7,3,2333,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Ilayangud,8,yes,0,0,0,1,0,0.0,85,27.78,221,72.22,0,0.0,35,10.37,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
14206,Pudikottai,Ilaiyankudi,Pasumpon Muthuramilinga Theva,1335,153,287,4.7,636,699,910,222,114,108,1056,237,17.8,107,130,823,0,0.0,0,0,0,555,49.87,338,217,1558,542,40.6,330,212,1557,215,16.1,4,211,19,578,43.3,302,276,1094,505,93.17,299,206,1451,6,1.11,6,0,0,31,5.72,25,6,4167,325,59.96,235,90,2611,180,33.21,64,116,552,0,0.0,0,0,0,0,0.0,0,0,0,3,0.55,3,0,0,3,0.55,3,0,0,0,0.0,0,0,0,8,1.48,8,0,0,2,0.37,2,0,0,21,3.87,15,6,2500,yes,0,4,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,3,0,no,1,0,0,1,0,0,Ilayangud,22,yes,1,0,0,0,0,0.0,105,15.06,592,84.94,0,0.0,176,20.18,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0
14207,Seevalathi,Ilaiyankudi,Pasumpon Muthuramilinga Theva,1290,153,312,4.1,608,682,891,107,52,55,945,52,4.0,23,29,793,0,0.0,0,0,0,729,61.62,460,269,1710,487,37.8,368,119,3092,309,24.0,0,309,0,494,38.3,240,254,945,457,93.84,345,112,3080,6,1.23,6,0,0,24,4.93,17,7,2429,330,67.76,293,37,7919,127,26.08,52,75,693,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.41,2,0,0,4,0.82,4,0,0,4,0.82,4,0,0,0,0.0,0,0,0,20,4.11,13,7,1857,yes,0,4,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,1,0,no,3,0,no,1,0,0,1,0,0,Ilayangud,22,yes,1,0,0,0,0,0.0,95,13.59,604,86.41,0,0.0,143,16.97,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0
14208,Sathanur,Ilaiyankudi,Pasumpon Muthuramilinga Theva,2088,178,530,3.9,981,1107,886,211,98,113,867,175,8.4,82,93,882,0,0.0,0,0,0,1317,70.17,786,531,1480,848,40.6,594,254,2339,445,21.3,2,443,5,795,38.1,385,410,939,745,87.85,517,228,2268,20,2.36,19,1,19000,83,9.79,58,25,2320,593,69.93,436,157,2777,152,17.92,81,71,1141,0,0.0,0,0,0,0,0.0,0,0,0,19,2.24,18,1,18000,1,0.12,1,0,0,0,0.0,0,0,0,12,1.42,11,1,11000,6,0.71,5,1,5000,65,7.67,42,23,1826,yes,0,4,1,1,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,0,0,0,0,0,1,0,no,3,0,yes,0,1,0,0,1,0,Ilayangud,21,yes,1,0,0,0,0,0.0,136,14.26,818,85.74,0,0.0,222,18.85,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0
14209,Andakudi,Ilaiyankudi,Pasumpon Muthuramilinga Theva,1402,178,303,4.6,677,725,934,202,105,97,1082,360,25.7,188,172,1093,0,0.0,0,0,0,800,66.67,490,310,1581,797,56.8,405,392,1033,77,5.5,2,75,27,528,37.7,270,258,1047,781,97.99,394,387,1018,9,1.13,6,3,2000,7,0.88,5,2,2500,732,91.84,357,375,952,49,6.15,37,12,3083,0,0.0,0,0,0,0,0.0,0,0,0,6,0.75,3,3,1000,3,0.38,3,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,7,0.88,5,2,2500,yes,0,5,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Paramakud,8,yes,1,1,0,0,0,0.0,125,19.14,528,80.86,0,0.0,133,16.9,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0
14210,Kottaiyur,Ilaiyankudi,Pasumpon Muthuramilinga Theva,1501,190,339,4.4,752,749,1004,211,109,102,1069,737,49.1,378,359,1053,0,0.0,0,0,0,654,50.7,420,234,1795,540,36.0,408,132,3091,288,19.2,0,288,0,673,44.8,344,329,1046,497,92.04,378,119,3176,6,1.11,6,0,0,37,6.85,24,13,1846,416,77.04,338,78,4333,81,15.0,40,41,976,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,6,1.11,6,0,0,0,0.0,0,0,0,7,1.3,6,1,6000,3,0.56,3,0,0,27,5.0,15,12,1250,yes,0,3,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Ilayangud,8,yes,1,1,0,0,0,0.0,122,17.97,557,82.03,0,0.0,110,13.97,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0
14211,Nageraakudi,Ilaiyankudi,Pasumpon Muthuramilinga Theva,2737,264,643,4.3,1310,1427,918,366,181,185,978,610,22.3,296,314,943,0,0.0,0,0,0,1423,60.02,884,539,1640,1340,49.0,729,611,1193,241,8.8,9,232,39,1156,42.2,572,584,979,1179,87.99,602,577,1043,51,3.81,43,8,5375,110,8.21,84,26,3231,970,72.39,513,457,1123,206,15.37,86,120,717,3,0.0,3,0,0,0,0.0,0,0,0,22,1.64,15,7,2143,18,1.34,17,1,17000,11,0.82,11,0,0,27,2.01,24,3,8000,8,0.6,8,0,0,75,5.6,52,23,2261,yes,0,3,1,0,0,0,0,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Ilayangudi,6,yes,1,1,0,0,0,0.0,333,42.26,455,57.74,0,0.0,247,23.88,0.0,0.0,333.0,0.0,0.0,0.0,0.0,0.0
14212,Kumarakurichi,Ilaiyankudi,Pasumpon Muthuramilinga Theva,1352,121,283,4.8,659,693,951,197,107,90,1189,51,3.8,24,27,889,0,0.0,0,0,0,521,45.11,349,172,2029,751,55.5,353,398,887,15,1.1,7,8,875,586,43.3,299,287,1042,675,89.88,298,377,790,48,6.39,29,19,1526,28,3.73,26,2,13000,432,57.52,243,189,1286,243,32.36,55,188,293,0,0.0,0,0,0,0,0.0,0,0,0,3,0.4,2,1,2000,43,5.73,25,18,1389,2,0.27,2,0,0,3,0.4,1,2,500,2,0.27,2,0,0,23,3.06,23,0,0,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Paramakud,5,yes,1,1,0,0,0,0.0,453,59.37,310,40.63,0,0.0,359,32.0,0.0,0.0,453.0,0.0,0.0,0.0,0.0,0.0
14213,Mulliyarendal,Ilaiyankudi,Pasumpon Muthuramilinga Theva,1659,214,359,4.6,845,814,1038,228,103,125,824,76,4.6,35,41,854,0,0.0,0,0,0,880,61.5,608,272,2235,784,47.3,487,297,1640,116,7.0,30,86,349,759,45.8,328,431,761,737,94.01,446,291,1533,3,0.38,2,1,2000,44,5.61,39,5,7800,540,68.88,330,210,1571,196,25.0,116,80,1450,1,0.0,0,1,0,0,0.0,0,0,0,1,0.13,1,0,0,2,0.26,1,1,1000,0,0.0,0,0,0,5,0.64,5,0,0,4,0.51,4,0,0,35,4.46,30,5,6000,yes,0,2,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Ilayangud,8,yes,1,1,0,0,0,0.0,215,46.04,252,53.96,0,0.0,308,39.77,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0
14214,Melapidariseri,Ilaiyankudi,Pasumpon Muthuramilinga Theva,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14215,Katchathanallur,Ilaiyankudi,Pasumpon Muthuramilinga Theva,2322,220,532,4.4,1127,1195,943,347,162,185,876,825,35.5,395,430,919,0,0.0,0,0,0,938,47.49,615,323,1904,1252,53.9,671,581,1155,122,5.3,16,106,151,948,40.8,440,508,866,1193,95.29,629,564,1115,10,0.8,10,0,0,49,3.91,32,17,1882,893,71.33,568,325,1748,297,23.72,58,239,243,3,0.0,3,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,0.32,4,0,0,6,0.48,6,0,0,6,0.48,6,0,0,5,0.4,5,0,0,38,3.04,21,17,1235,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Paramadkud,5,yes,1,1,0,0,0,0.0,221,38.3,356,61.7,0,0.0,479,45.34,0.0,0.0,221.0,0.0,0.0,0.0,0.0,0.0
14216,Ilamanur,Ilaiyankudi,Pasumpon Muthuramilinga Theva,2611,284,613,4.3,1315,1296,1015,340,166,174,954,647,24.8,324,323,1003,0,0.0,0,0,0,1167,51.39,794,373,2129,832,31.9,704,128,5500,190,7.3,41,149,275,1589,60.9,570,1019,559,771,92.67,658,113,5823,17,2.04,14,3,4667,44,5.29,32,12,2667,578,69.47,566,12,47167,192,23.08,91,101,901,1,0.0,1,0,0,0,0.0,0,0,0,5,0.6,2,3,667,10,1.2,10,0,0,2,0.24,2,0,0,10,1.2,8,2,4000,3,0.36,3,0,0,31,3.73,21,10,2100,yes,0,4,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,no,1,0,0,1,0,0,Paramakud,5,yes,1,1,0,0,0,0.0,317,46.62,363,53.38,0,0.0,240,26.05,0.0,0.0,317.0,0.0,0.0,0.0,0.0,0.0
14217,Perumbacheri,Ilaiyankudi,Pasumpon Muthuramilinga Theva,2294,233,505,4.5,1198,1096,1093,287,169,118,1432,233,10.2,124,109,1138,0,0.0,0,0,0,839,41.8,594,245,2424,1231,53.7,707,524,1349,95,4.1,27,68,397,968,42.2,464,504,921,1040,84.48,604,436,1385,163,13.24,85,78,1090,28,2.27,18,10,1800,726,58.98,451,275,1640,286,23.23,131,155,845,28,0.02,22,6,3667,0,0.0,0,0,0,147,11.94,74,73,1014,16,1.3,11,5,2200,0,0.0,0,0,0,12,0.97,8,4,2000,6,0.49,4,2,2000,10,0.81,6,4,1500,yes,0,2,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,no,1,0,0,1,0,0,Paramakud,3,yes,1,1,0,0,0,0.0,401,49.94,402,50.06,0,0.0,183,18.55,0.0,0.0,401.0,0.0,0.0,0.0,0.0,0.0
