"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
11570,Thiruvalanchuli,Kumbakonam,Thanjavur,5157,844,1195,4.3,2577,2580,999,748,382,366,1044,1529,29.6,763,766,996,13,0.3,6,7,857,2571,58.31,1587,984,1613,2089,40.5,1504,585,2571,49,1.0,4,45,89,3019,58.5,1069,1950,548,1330,63.67,906,424,2137,227,10.87,204,23,8870,532,25.47,394,138,2855,290,13.88,260,30,8667,1037,49.64,644,393,1639,3,0.0,2,1,2000,0,0.0,0,0,0,13,0.62,11,2,5500,175,8.38,158,17,9294,39,1.87,35,4,8750,282,13.5,201,81,2481,50,2.39,50,0,0,200,9.57,143,57,2509,yes,0,1,1,1,0,0,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,1,1,0,0,Kumbakona,8,yes,0,0,0,1,0,0.0,312,71.89,122,28.11,126,20.63,51,8.3,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0
11571,Sundaraperumalkoil,Kumbakonam,Thanjavur,5174,2543,1122,4.6,2606,2568,1015,690,352,338,1041,684,13.2,350,334,1048,18,0.3,9,9,1000,2912,64.94,1742,1170,1489,1799,34.8,1513,286,5290,179,3.5,10,169,59,3196,61.8,1083,2113,513,1146,63.7,963,183,5262,302,16.79,252,50,5040,351,19.51,298,53,5623,409,22.73,390,19,20526,737,40.97,573,164,3494,0,0.0,0,0,0,0,0.0,0,0,0,131,7.28,104,27,3852,151,8.39,128,23,5565,20,1.11,20,0,0,192,10.67,164,28,5857,38,2.11,38,0,0,121,6.73,96,25,3840,yes,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,yes,0,1,0,0,1,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,1,1,0,0,Kumbakona,9,yes,0,0,0,1,0,0.0,130,100.0,0,0.0,70,34.4,3,1.72,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0
11572,Patteesnaram,Kumbakonam,Thanjavur,6497,1372,1377,4.7,3291,3206,1027,889,470,419,1122,1049,16.1,553,496,1115,0,0.0,0,0,0,3641,64.93,2217,1424,1557,2416,37.2,1866,550,3393,16,0.2,6,10,600,4065,62.6,1419,2646,536,1319,54.59,927,392,2365,684,28.31,570,114,5000,413,17.09,369,44,8386,255,10.55,239,16,14938,1063,44.0,688,375,1835,1,0.0,0,1,0,0,0.0,0,0,0,541,22.39,434,107,4056,94,3.89,89,5,17800,49,2.03,47,2,23500,155,6.42,147,8,18375,56,2.32,55,1,55000,202,8.36,167,35,4771,yes,0,1,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Kumbakona,8,yes,0,0,0,1,0,0.0,340,72.34,130,27.66,4,0.77,0,0.0,0.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0
11573,Sholamaligai,Kumbakonam,Thanjavur,1836,411,422,4.4,918,918,1000,236,121,115,1052,492,26.8,240,252,952,0,0.0,0,0,0,1011,63.19,610,401,1521,917,49.9,575,342,1681,2,0.1,0,2,0,917,49.9,343,574,598,623,67.94,394,229,1721,224,24.43,118,106,1113,70,7.63,63,7,9000,224,24.43,139,85,1635,399,43.51,255,144,1771,0,0.0,0,0,0,0,0.0,0,0,0,193,21.05,87,106,821,20,2.18,20,0,0,11,1.2,11,0,0,31,3.38,27,4,6750,17,1.85,17,0,0,22,2.4,19,3,6333,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,JKumbakona,8,yes,0,0,0,1,0,0.0,400,93.02,30,6.98,6,1.34,10,2.33,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0
11574,Ariyapadaiveedu,Kumbakonam,Thanjavur,3181,2261,685,4.6,1626,1555,1046,439,228,211,1081,947,29.8,486,461,1054,0,0.0,0,0,0,1809,65.97,1127,682,1652,1121,35.2,921,200,4605,2,0.1,2,0,0,2058,64.7,703,1355,519,829,73.95,651,178,3657,112,9.99,109,3,36333,180,16.06,161,19,8474,242,21.59,217,25,8680,585,52.19,432,153,2824,2,0.0,2,0,0,0,0.0,0,0,0,9,0.8,6,3,2000,94,8.39,94,0,0,9,0.8,9,0,0,83,7.4,77,6,12833,23,2.05,23,0,0,74,6.6,61,13,4692,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Kumbakona,8,yes,0,0,0,1,0,0.0,121,95.28,6,4.72,0,0.0,14,9.73,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0
11575,Melakorukkai,Kumbakonam,Thanjavur,1803,598,410,4.4,909,894,1017,216,99,117,846,394,21.9,193,201,960,0,0.0,0,0,0,1023,64.46,616,407,1514,796,44.1,572,224,2554,113,6.3,5,108,46,894,49.6,332,562,591,627,78.77,434,193,2249,71,8.92,55,16,3438,98,12.31,83,15,5533,157,19.72,135,22,6136,470,59.05,299,171,1749,0,0.0,0,0,0,0,0.0,0,0,0,21,2.64,12,9,1333,49,6.16,42,7,6000,1,0.13,1,0,0,46,5.78,39,7,5571,13,1.63,13,0,0,39,4.9,31,8,3875,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Kumbakona,5,yes,0,0,0,1,0,0.0,213,84.52,39,15.48,23,7.63,26,8.78,0.0,0.0,0.0,0.0,213.0,0.0,0.0,0.0
11576,Keelakorukkai,Kumbakonam,Thanjavur,1058,1432,211,5.0,515,543,948,143,71,72,986,167,15.8,77,90,856,0,0.0,0,0,0,616,67.32,353,263,1342,391,37.0,292,99,2949,59,5.6,6,53,113,608,57.5,217,391,555,218,55.75,144,74,1946,69,17.65,56,13,4308,104,26.6,92,12,7667,27,6.91,24,3,8000,191,48.85,120,71,1690,0,0.0,0,0,0,0,0.0,0,0,0,26,6.65,17,9,1889,41,10.49,37,4,9250,2,0.51,2,0,0,41,10.49,39,2,19500,10,2.56,10,0,0,53,13.55,43,10,4300,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Kumbakona,5,yes,0,0,0,1,0,0.0,48,73.85,17,26.15,2,2.71,7,9.32,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0
11577,Karuppur,Kumbakonam,Thanjavur,3594,1168,749,4.8,1801,1793,1004,440,230,210,1095,673,18.7,322,351,917,0,0.0,0,0,0,2340,74.19,1342,998,1345,1226,34.1,978,248,3944,0,0.0,0,0,0,2368,65.9,823,1545,533,663,54.08,458,205,2234,172,14.03,171,1,171000,391,31.89,349,42,8310,141,11.5,93,48,1938,520,42.41,363,157,2312,2,0.0,2,0,0,0,0.0,0,0,0,14,1.14,13,1,13000,126,10.28,126,0,0,32,2.61,32,0,0,135,11.01,128,7,18286,98,7.99,98,0,0,158,12.89,123,35,3514,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Kumbakona,5,yes,0,0,0,1,0,0.0,209,71.58,83,28.42,9,2.93,7,2.15,0.0,0.0,0.0,0.0,209.0,0.0,0.0,0.0
11578,Marudanallur,Kumbakonam,Thanjavur,2355,782,339,6.9,1182,1173,1008,338,170,168,1012,1193,50.7,599,594,1008,42,1.8,21,21,1000,1083,53.69,680,403,1687,995,42.3,638,357,1787,82,3.5,62,20,3100,1278,54.3,482,796,606,787,79.1,481,306,1572,62,6.23,47,15,3133,146,14.67,110,36,3056,159,15.98,145,14,10357,628,63.12,336,292,1151,0,0.0,0,0,0,0,0.0,0,0,0,18,1.81,5,13,385,33,3.32,31,2,15500,11,1.11,11,0,0,54,5.43,41,13,3154,22,2.21,22,0,0,70,7.04,47,23,2043,yes,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Kumbakona,5,yes,0,0,0,1,0,0.0,225,84.59,41,15.41,30,9.97,5,1.66,0.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0
11579,Seshambadi,Kumbakonam,Thanjavur,1547,522,361,4.3,799,748,1068,255,153,102,1500,765,49.5,400,365,1096,0,0.0,0,0,0,820,63.47,473,347,1363,727,47.0,452,275,1644,136,8.8,25,111,225,684,44.2,322,362,890,628,86.38,374,254,1472,49,6.74,39,10,3900,50,6.88,39,11,3545,196,26.96,148,48,3083,432,59.42,226,206,1097,0,0.0,0,0,0,0,0.0,0,0,0,17,2.34,8,9,889,28,3.85,28,0,0,4,0.55,3,1,3000,28,3.85,23,5,4600,4,0.55,4,0,0,18,2.48,12,6,2000,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Kumbakona,5,yes,0,0,0,1,0,0.0,133,59.91,89,40.09,1,0.34,73,24.74,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0
11580,Thenampadugai,Kumbakonam,Thanjavur,3358,895,730,4.6,1714,1644,1043,459,230,229,1004,1391,41.4,720,671,1073,0,0.0,0,0,0,1654,57.05,1040,614,1694,1460,43.5,1030,430,2395,1,0.0,0,1,0,1897,56.5,684,1213,564,1253,85.82,862,391,2205,95,6.51,74,21,3524,112,7.67,94,18,5222,289,19.79,264,25,10560,964,66.03,598,366,1634,0,0.0,0,0,0,0,0.0,0,0,0,35,2.4,19,16,1188,56,3.84,51,5,10200,4,0.27,4,0,0,48,3.29,42,6,7000,9,0.62,9,0,0,55,3.77,43,12,3583,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Kumbakona,8,yes,0,0,0,1,0,0.0,202,63.92,114,36.08,39,10.4,20,5.35,0.0,0.0,0.0,0.0,202.0,0.0,0.0,0.0
11581,Udaiyalur,Kumbakonam,Thanjavur,2762,569,677,4.1,1372,1390,987,413,200,213,939,818,29.6,421,397,1060,0,0.0,0,0,0,1299,55.3,791,508,1557,1167,42.3,826,341,2422,1,0.0,0,1,0,1594,57.7,546,1048,521,1003,85.95,685,318,2154,43,3.68,38,5,7600,121,10.37,103,18,5722,152,13.02,129,23,5609,850,72.84,555,295,1881,1,0.0,1,0,0,0,0.0,0,0,0,7,0.6,4,3,1333,28,2.4,26,2,13000,8,0.69,8,0,0,51,4.37,46,5,9200,9,0.77,8,1,8000,61,5.23,49,12,4083,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Kumbakona,11,yes,0,0,0,1,0,0.0,345,80.05,86,19.95,33,6.8,21,4.34,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0
11582,Thillaiyambur,Kumbakonam,Thanjavur,3057,750,714,4.3,1530,1527,1002,410,211,199,1060,480,15.7,232,248,935,53,1.7,24,29,828,1511,57.08,898,613,1465,1441,47.1,936,505,1853,415,13.6,2,413,5,1201,39.3,592,609,972,1200,83.28,737,463,1592,71,4.93,55,16,3438,170,11.8,144,26,5538,194,13.46,183,11,16636,1005,69.74,553,452,1223,1,0.0,1,0,0,0,0.0,0,0,0,26,1.8,13,13,1000,34,2.36,32,2,16000,11,0.76,10,1,10000,72,5.0,61,11,5545,32,2.22,32,0,0,66,4.58,51,15,3400,yes,0,1,1,1,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Kumbakona,10,yes,0,0,0,1,0,0.0,330,82.09,72,17.91,0,0.0,6,1.37,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0
11583,Thippirajapuram,Kumbakonam,Thanjavur,3051,816,742,4.1,1520,1531,993,402,186,216,861,588,19.3,297,291,1021,0,0.0,0,0,0,1949,73.57,1095,854,1282,1053,34.5,861,192,4484,133,4.4,0,133,0,1865,61.1,659,1206,546,684,64.96,528,156,3385,102,9.69,96,6,16000,267,25.36,237,30,7900,119,11.3,105,14,7500,565,53.66,423,142,2979,0,0.0,0,0,0,0,0.0,0,0,0,23,2.18,20,3,6667,67,6.36,65,2,32500,12,1.14,11,1,11000,115,10.92,104,11,9455,21,1.99,20,1,20000,131,12.44,113,18,6278,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Kumbakona,8,yes,0,0,0,1,0,0.0,157,49.84,158,50.16,22,5.88,37,9.92,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0
