"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
11880,Velangudi,Valangaiman,Thanjavur,1458,367,363,4.0,748,710,1054,190,81,109,743,665,45.6,330,335,985,0,0.0,0,0,0,776,61.2,482,294,1639,651,44.7,473,178,2657,58,4.0,16,42,381,749,51.4,259,490,529,582,89.4,420,162,2593,5,0.77,4,1,4000,64,9.83,49,15,3267,259,39.78,234,25,9360,322,49.46,185,137,1350,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,0.61,3,1,3000,1,0.15,1,0,0,23,3.53,19,4,4750,15,2.3,14,1,14000,26,3.99,16,10,1600,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,no,2,0,0,0,1,0,Kumbakona,20,yes,0,0,0,1,0,0.0,321,87.37,46,12.63,30,7.59,0,0.0,0.0,0.0,0.0,0.0,0.0,320.61,0.0,0.0
11881,Veeramangalam,Valangaiman,Thanjavur,754,225,180,4.2,363,391,928,124,62,62,1000,351,46.6,170,181,939,3,0.4,1,2,500,310,49.21,182,128,1422,370,49.1,254,116,2190,0,0.0,0,0,0,384,50.9,109,275,396,331,89.46,224,107,2093,12,3.24,10,2,5000,27,7.3,20,7,2857,88,23.78,83,5,16600,241,65.14,139,102,1363,2,0.01,2,0,0,0,0.0,0,0,0,0,0.0,0,0,0,7,1.89,5,2,2500,5,1.35,5,0,0,5,1.35,5,0,0,4,1.08,4,0,0,18,4.86,11,7,1571,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,no,2,0,0,0,1,0,Kumbakona,21,yes,0,0,0,1,0,0.0,279,91.75,25,8.25,31,9.13,0,0.0,0.0,0.0,0.0,0.0,0.0,278.87,0.0,0.0
11882,Kalathur,Valangaiman,Thanjavur,702,221,165,4.3,355,347,1023,91,46,45,1022,318,45.3,164,154,1065,0,0.0,0,0,0,361,59.08,235,126,1865,348,49.6,251,97,2588,1,0.1,0,1,0,353,50.3,104,249,418,328,94.25,235,93,2527,3,0.86,3,0,0,17,4.89,13,4,3250,97,27.87,96,1,96000,231,66.38,139,92,1511,0,0.0,0,0,0,0,0.0,0,0,0,2,0.57,2,0,0,1,0.29,1,0,0,0,0.0,0,0,0,8,2.3,7,1,7000,2,0.57,2,0,0,7,2.01,4,3,1333,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Kumbakona,16,yes,0,0,0,1,0,0.0,256,88.41,34,11.59,28,8.77,0,0.0,0.0,0.0,0.0,0.0,0.0,255.76,0.0,0.0
11883,Vadakkupattam,Valangaiman,Thanjavur,909,313,218,4.2,454,455,998,146,64,82,780,347,38.2,170,177,960,0,0.0,0,0,0,395,51.77,244,151,1616,277,30.5,264,13,20308,95,10.5,0,95,0,537,59.1,190,347,548,225,81.23,216,9,24000,12,4.33,12,0,0,40,14.44,36,4,9000,69,24.91,69,0,0,156,56.32,147,9,16333,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,7,2.53,7,0,0,5,1.81,5,0,0,14,5.05,13,1,13000,1,0.36,1,0,0,25,9.03,22,3,7333,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Kumbakona,13,yes,0,0,0,1,0,0.0,193,88.1,26,11.9,71,24.49,0,0.0,0.0,0.0,0.0,0.0,0.0,192.92,0.0,0.0
11884,Therkupattam,Valangaiman,Thanjavur,911,266,229,4.0,467,444,1052,114,61,53,1151,443,48.6,227,216,1051,0,0.0,0,0,0,416,52.2,256,160,1600,449,49.3,302,147,2054,0,0.0,0,0,0,462,50.7,165,297,556,409,91.09,268,141,1901,2,0.45,2,0,0,38,8.46,32,6,5333,92,20.49,92,0,0,317,70.6,176,141,1248,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.45,2,0,0,0,0.0,0,0,0,21,4.68,21,0,0,4,0.89,4,0,0,13,2.9,7,6,1167,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Kumbakona,14,yes,0,0,0,1,0,0.0,301,100.0,0,0.0,41,12.04,0,0.0,0.0,0.0,0.0,0.0,0.0,301.16,0.0,0.0
11885,Padagachery,Valangaiman,Thanjavur,1036,354,236,4.4,637,399,1596,93,49,44,1114,517,49.9,249,268,929,0,0.0,0,0,0,384,40.72,241,143,1685,716,69.1,515,201,2562,14,1.4,0,14,0,306,29.5,122,184,663,667,93.16,474,193,2456,2,0.28,2,0,0,47,6.56,39,8,4875,56,7.82,56,0,0,611,85.34,418,193,2166,0,0.0,0,0,0,0,0.0,0,0,0,1,0.14,1,0,0,1,0.14,1,0,0,0,0.0,0,0,0,21,2.93,20,1,20000,3,0.42,3,0,0,23,3.21,16,7,2286,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Kumbakona,17,yes,0,0,0,1,0,0.0,263,90.98,26,9.02,4,1.38,0,0.0,0.0,0.0,0.0,0.0,0.0,262.6,0.0,0.0
11886,Semmangudi,Valangaiman,Thanjavur,339,199,73,4.6,174,165,1055,34,17,17,1000,4,1.2,3,1,3000,0,0.0,0,0,0,205,67.21,120,85,1412,150,44.2,124,26,4769,3,0.9,3,0,0,186,54.9,47,139,338,129,86.0,106,23,4609,2,1.33,2,0,0,19,12.67,16,3,5333,119,79.33,98,21,4667,10,6.67,8,2,4000,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,1.33,2,0,0,0,0.0,0,0,0,5,3.33,5,0,0,1,0.67,1,0,0,13,8.67,10,3,3333,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Kumbakona,15,yes,0,0,0,1,0,0.0,137,85.46,23,14.54,10,5.95,0,0.0,0.0,0.0,0.0,0.0,0.0,137.25,0.0,0.0
11887,Tholuvur,Valangaiman,Thanjavur,916,324,198,4.6,457,459,996,133,64,69,928,383,41.8,186,197,944,0,0.0,0,0,0,435,55.56,256,179,1430,412,45.0,282,130,2169,0,0.0,0,0,0,504,55.0,175,329,532,363,88.11,241,122,1975,20,4.85,17,3,5667,29,7.04,24,5,4800,90,21.84,86,4,21500,271,65.78,153,118,1297,2,0.0,2,0,0,0,0.0,0,0,0,5,1.21,2,3,667,14,3.4,14,0,0,1,0.24,1,0,0,6,1.46,5,1,5000,9,2.18,9,0,0,14,3.4,10,4,2500,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Kumbakona,14,yes,0,0,0,1,0,0.0,216,90.95,22,9.05,45,15.87,0,0.0,0.0,0.0,0.0,0.0,0.0,216.19,0.0,0.0
11888,Sithanvalur,Valangaiman,Thanjavur,1870,319,424,4.4,923,947,975,312,151,161,938,390,20.9,201,189,1063,4,0.2,2,2,1000,932,59.82,573,359,1596,708,37.9,534,174,3069,26,1.4,1,25,40,1136,60.7,388,748,519,647,91.38,481,166,2898,14,1.98,13,1,13000,47,6.64,40,7,5714,84,11.86,79,5,15800,563,79.52,402,161,2497,0,0.0,0,0,0,0,0.0,0,0,0,2,0.28,2,0,0,12,1.69,11,1,11000,0,0.0,0,0,0,21,2.97,20,1,20000,2,0.28,2,0,0,24,3.39,18,6,3000,yes,0,2,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Kumbakona,20,yes,0,0,0,1,0,0.0,438,95.84,19,4.16,28,4.78,101,17.28,0.0,0.0,0.0,0.0,0.0,438.0,0.0,0.0
11889,Melavidayal,Valangaiman,Thanjavur,2961,583,686,4.3,1501,1460,1028,427,209,218,959,1250,42.2,645,605,1066,0,0.0,0,0,0,1586,62.59,968,618,1566,1208,40.8,922,286,3224,301,10.2,0,301,0,1452,49.0,579,873,663,1045,86.51,781,264,2958,38,3.15,37,1,37000,125,10.35,104,21,4952,186,15.4,186,0,0,859,71.11,595,264,2254,0,0.0,0,0,0,0,0.0,0,0,0,1,0.08,1,0,0,33,2.73,33,0,0,4,0.33,3,1,3000,43,3.56,39,4,9750,12,0.99,12,0,0,70,5.79,53,17,3118,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Kumbakona,20,yes,0,0,0,1,0,0.0,495,98.0,10,2.0,2,0.46,0,0.0,0.0,0.0,0.0,0.0,0.0,495.33,0.0,0.0
11890,Keelavidayal,Valangaiman,Thanjavur,1667,451,397,4.2,811,856,947,200,93,107,869,496,29.8,238,258,922,0,0.0,0,0,0,1021,69.6,619,402,1540,616,37.0,485,131,3702,4,0.2,2,2,1000,1047,62.8,324,723,448,487,79.06,379,108,3509,33,5.36,32,1,32000,96,15.58,74,22,3364,86,13.96,82,4,20500,400,64.94,296,104,2846,1,0.0,1,0,0,0,0.0,0,0,0,6,0.97,5,1,5000,24,3.9,24,0,0,3,0.49,3,0,0,33,5.36,27,6,4500,8,1.3,7,1,7000,55,8.93,40,15,2667,yes,0,1,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,1,0,no,1,1,0,1,0,0,Kumbakona,22,yes,0,0,0,1,0,0.0,222,68.18,104,31.82,43,11.66,0,0.0,0.0,0.0,0.0,0.0,0.0,222.46,0.0,0.0
11891,Kandiyur,Valangaiman,Thanjavur,1282,330,303,4.2,632,650,972,202,85,117,726,553,43.1,272,281,968,0,0.0,0,0,0,673,62.31,405,268,1511,588,45.9,412,176,2341,1,0.1,0,1,0,693,54.1,220,473,465,514,87.41,354,160,2213,21,3.57,21,0,0,53,9.01,37,16,2313,118,20.07,111,7,15857,394,67.01,241,153,1575,2,0.0,2,0,0,0,0.0,0,0,0,6,1.02,6,0,0,9,1.53,9,0,0,6,1.02,6,0,0,17,2.89,11,6,1833,2,0.34,2,0,0,34,5.78,24,10,2400,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,no,2,0,0,0,1,0,Kumbakona,22,yes,0,0,0,1,0,0.0,335,88.5,44,11.5,10,2.61,0,0.0,0.0,0.0,0.0,0.0,0.0,334.98,0.0,0.0
11892,Mathur,Valangaiman,Thanjavur,1029,266,225,4.6,542,487,1113,161,89,72,1236,429,41.7,225,204,1103,0,0.0,0,0,0,560,64.52,337,223,1511,419,40.7,327,92,3554,7,0.7,0,7,0,603,58.6,215,388,554,372,88.78,291,81,3593,4,0.95,4,0,0,43,10.26,32,11,2909,128,30.55,123,5,24600,244,58.23,168,76,2211,0,0.0,0,0,0,0,0.0,0,0,0,3,0.72,3,0,0,0,0.0,0,0,0,1,0.24,1,0,0,13,3.1,13,0,0,1,0.24,1,0,0,29,6.92,18,11,1636,yes,0,2,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,no,1,0,0,0,1,0,Kumbakona,18,yes,0,0,0,1,0,0.0,279,79.89,70,20.11,37,9.57,0,0.0,0.0,0.0,0.0,0.0,0.0,279.39,0.0,0.0
11893,Thiruvenamangalam,Valangaiman,Thanjavur,1610,367,391,4.1,799,811,985,251,127,124,1024,802,49.8,397,405,980,0,0.0,0,0,0,882,64.9,528,354,1492,780,48.4,513,267,1921,8,0.5,0,8,0,822,51.1,286,536,534,719,92.18,463,256,1809,25,3.21,19,6,3167,36,4.62,31,5,6200,162,20.77,156,6,26000,557,71.41,307,250,1228,0,0.0,0,0,0,0,0.0,0,0,0,8,1.03,5,3,1667,10,1.28,8,2,4000,7,0.9,6,1,6000,14,1.79,14,0,0,2,0.26,2,0,0,20,2.56,15,5,3000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Kumbakona,19,yes,0,0,0,1,0,0.0,342,93.42,24,6.58,73,16.54,0,0.0,0.0,0.0,0.0,0.0,0.0,342.07,0.0,0.0
11894,Amaravathy,Valangaiman,Thanjavur,399,1045,88,4.5,206,193,1067,65,37,28,1321,65,16.3,33,32,1031,0,0.0,0,0,0,235,70.36,144,91,1582,211,52.9,120,91,1319,1,0.3,0,1,0,187,46.9,86,101,851,188,89.1,103,85,1212,2,0.95,2,0,0,21,9.95,15,6,2500,25,11.85,22,3,7333,163,77.25,81,82,988,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.95,2,0,0,0,0.0,0,0,0,8,3.79,6,2,3000,1,0.47,1,0,0,12,5.69,8,4,2000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,KUmbakona,17,yes,0,0,0,1,0,0.0,24,68.07,11,31.93,3,7.65,0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0
11895,Puliyakudi,Valangaiman,Thanjavur,683,175,162,4.2,335,348,963,123,63,60,1050,181,26.5,87,94,926,0,0.0,0,0,0,339,60.54,184,155,1187,313,45.8,209,104,2010,0,0.0,0,0,0,370,54.2,126,244,516,296,94.57,196,100,1960,1,0.32,1,0,0,16,5.11,12,4,3000,100,31.95,96,4,24000,196,62.62,100,96,1042,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.32,1,0,0,0,0.0,0,0,0,4,1.28,4,0,0,0,0.0,0,0,0,12,3.83,8,4,2000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,no,1,0,0,0,1,0,Kumbakona,24,yes,0,0,0,1,0,0.0,321,82.02,70,17.98,0,0.01,0,0.0,0.0,0.0,0.0,0.0,0.0,320.92,0.0,0.0
11896,Maruvathur,Valangaiman,Thanjavur,836,210,202,4.1,408,428,953,135,65,70,929,486,58.1,247,239,1033,0,0.0,0,0,0,299,42.65,213,86,2477,382,45.7,277,105,2638,0,0.0,0,0,0,454,54.3,131,323,406,365,95.55,264,101,2614,0,0.0,0,0,0,17,4.45,13,4,3250,89,23.3,86,3,28667,276,72.25,178,98,1816,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,5,1.31,5,0,0,1,0.26,1,0,0,11,2.88,7,4,1750,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,no,1,0,0,1,0,0,Kumbakona,20,yes,0,0,0,1,0,0.0,273,89.72,31,10.28,94,23.55,0,0.0,0.0,0.0,0.0,0.0,0.0,272.87,0.0,0.0
11897,Vilathur,Valangaiman,Thanjavur,999,189,251,4.0,522,477,1094,113,55,58,948,298,29.8,152,146,1041,0,0.0,0,0,0,500,56.43,317,183,1732,425,42.5,323,102,3167,84,8.4,1,83,12,490,49.0,198,292,678,372,87.53,277,95,2916,12,2.82,10,2,5000,41,9.65,36,5,7200,118,27.76,104,14,7429,253,59.53,172,81,2123,1,0.0,1,0,0,0,0.0,0,0,0,10,2.35,8,2,4000,2,0.47,2,0,0,0,0.0,0,0,0,7,1.65,7,0,0,7,1.65,7,0,0,27,6.35,22,5,4400,yes,0,1,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Thanjavu,32,yes,0,0,0,1,0,0.0,390,77.78,111,22.22,27,5.04,0,0.0,0.0,0.0,0.0,0.0,0.0,389.97,0.0,0.0
11898,Manakkal,Valangaiman,Thanjavur,1014,325,211,4.8,590,424,1392,141,76,65,1169,514,50.7,261,253,1032,0,0.0,0,0,0,332,38.03,199,133,1496,582,57.4,408,174,2345,0,0.0,0,0,0,432,42.6,182,250,728,565,97.08,391,174,2247,3,0.52,3,0,0,14,2.41,14,0,0,40,6.87,40,0,0,525,90.21,351,174,2017,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,0.52,3,0,0,0,0.0,0,0,0,4,0.69,4,0,0,0,0.0,0,0,0,10,1.72,10,0,0,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,0,1,0,Thanjavu,26,yes,0,0,0,1,0,0.0,236,94.84,13,5.16,63,20.14,0,0.0,0.0,0.0,0.0,0.0,0.0,236.02,0.0,0.0
11899,Sadayangal,Valangaiman,Thanjavur,231,213,63,3.7,124,107,1159,26,19,7,2714,76,32.9,40,36,1111,0,0.0,0,0,0,97,47.32,69,28,2464,134,58.0,87,47,1851,0,0.0,0,0,0,97,42.0,37,60,617,129,96.27,83,46,1804,0,0.0,0,0,0,5,3.73,4,1,4000,16,11.94,16,0,0,113,84.33,67,46,1457,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,2.24,2,1,2000,1,0.75,1,0,0,1,0.75,1,0,0,no,1,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,no,2,0,0,0,1,0,Thanjavu,28,yes,0,0,0,1,0,0.0,103,96.57,4,3.43,1,1.06,0,0.0,0.0,0.0,0.0,0.0,0.0,103.49,0.0,0.0
11900,Maniyur,Valangaiman,Thanjavur,943,332,218,4.3,476,467,1019,162,81,81,1000,547,58.0,278,269,1033,0,0.0,0,0,0,464,59.41,314,150,2093,495,52.5,309,186,1661,6,0.6,0,6,0,442,46.9,167,275,607,418,84.44,241,177,1362,27,5.45,26,1,26000,50,10.1,42,8,5250,97,19.6,77,20,3850,320,64.65,163,157,1038,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,27,5.45,26,1,26000,0,0.0,0,0,0,15,3.03,15,0,0,6,1.21,6,0,0,29,5.86,21,8,2625,yes,0,1,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,no,2,0,0,1,0,0,Thanjavu,29,yes,0,0,0,1,0,0.0,201,76.26,62,23.74,21,7.45,0,0.0,0.0,0.0,0.0,0.0,0.0,200.51,0.0,0.0
11901,Kiliyur,Valangaiman,Thanjavur,594,226,161,3.7,304,290,1048,112,54,58,931,202,34.0,104,98,1061,0,0.0,0,0,0,276,57.26,166,110,1509,238,40.1,169,69,2449,102,17.2,1,101,10,254,42.8,134,120,1117,224,94.12,157,67,2343,0,0.0,0,0,0,14,5.88,12,2,6000,62,26.05,62,0,0,162,68.07,95,67,1418,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,1.68,4,0,0,3,1.26,3,0,0,7,2.94,5,2,2500,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Thanjavu,28,yes,0,0,0,1,0,0.0,180,89.99,20,10.01,63,24.08,0,0.0,0.0,0.0,0.0,0.0,0.0,179.96,0.0,0.0
11902,Avalivanallur,Valangaiman,Thanjavur,1309,397,243,5.4,683,626,1091,183,94,89,1056,623,47.6,324,299,1084,0,0.0,0,0,0,706,62.7,430,276,1558,526,40.2,444,82,5415,85,6.5,3,82,37,698,53.3,236,462,511,449,85.36,371,78,4756,3,0.57,3,0,0,74,14.07,70,4,17500,122,23.19,117,5,23400,325,61.79,252,73,3452,2,0.0,2,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,0.57,3,0,0,0,0.0,0,0,0,29,5.51,28,1,28000,4,0.76,4,0,0,41,7.79,38,3,12667,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Thanjavu,24,yes,0,0,0,1,0,0.0,288,96.62,10,3.38,32,9.74,0,0.0,0.0,0.0,0.0,0.0,0.0,287.78,0.0,0.0
