"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
11293,Eduthukkatti,Tharangampadi,Thanjavur,2610,535,590,4.4,1269,1341,946,348,172,176,977,511,19.6,254,257,988,3,0.1,1,2,500,1580,69.85,877,703,1248,978,37.5,679,299,2271,2,0.1,2,0,0,1630,62.5,588,1042,564,733,74.95,469,264,1777,132,13.5,111,21,5286,113,11.55,99,14,7071,146,14.93,139,7,19857,585,59.82,328,257,1276,2,0.0,2,0,0,0,0.0,0,0,0,78,7.98,57,21,2714,24,2.45,24,0,0,30,3.07,30,0,0,48,4.91,47,1,47000,9,0.92,8,1,8000,56,5.73,44,12,3667,yes,0,3,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Mayiladuthura,27,yes,0,0,0,1,0,0.0,227,55.23,184,44.77,10,2.06,67,14.14,0.0,0.0,0.0,0.0,227.0,0.0,0.0,0.0
11294,Thirukkalacheri,Tharangampadi,Thanjavur,5825,985,1168,5.0,2752,3073,896,846,404,442,914,818,14.0,402,416,966,11,0.2,5,6,833,3531,70.92,1908,1623,1176,1875,32.2,1495,380,3934,0,0.0,0,0,0,3950,67.8,1257,2693,467,1521,81.12,1174,347,3383,109,5.81,105,4,26250,245,13.07,216,29,7448,550,29.33,537,13,41308,971,51.79,637,334,1907,0,0.0,0,0,0,0,0.0,0,0,0,21,1.12,18,3,6000,42,2.24,42,0,0,46,2.45,45,1,45000,94,5.01,88,6,14667,35,1.87,35,0,0,116,6.19,93,23,4043,yes,0,5,1,1,0,0,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Mayiladuthura,27,yes,0,0,0,1,0,0.0,241,51.94,223,48.06,11,1.91,116,19.62,0.0,0.0,0.0,0.0,241.0,0.0,0.0,0.0
11295,Kattucheri,Tharangampadi,Thanjavur,2533,513,576,4.4,1287,1246,1033,355,185,170,1088,982,38.8,503,479,1050,0,0.0,0,0,0,1148,52.71,673,475,1417,627,24.8,567,60,9450,231,9.1,83,148,561,1675,66.1,637,1038,614,463,73.84,443,20,22150,66,10.53,63,3,21000,98,15.63,61,37,1649,95,15.15,93,2,46500,356,56.78,343,13,26385,12,0.02,7,5,1400,0,0.0,0,0,0,5,0.8,4,1,4000,20,3.19,18,2,9000,41,6.54,41,0,0,25,3.99,24,1,24000,4,0.64,4,0,0,69,11.0,33,36,917,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,1,0,Mayiladuthura,30,yes,0,0,0,1,0,0.0,254,64.63,139,35.37,27,5.49,74,14.98,0.0,0.0,0.0,0.0,254.0,0.0,0.0,0.0
11296,Chandirappadi,Tharangampadi,Thanjavur,1663,435,336,4.9,850,813,1046,351,201,150,1340,147,8.8,76,71,1070,0,0.0,0,0,0,671,51.14,456,215,2121,423,25.4,418,5,83600,0,0.0,0,0,0,1240,74.6,432,808,535,346,81.8,346,0,0,5,1.18,5,0,0,72,17.02,67,5,13400,1,0.24,1,0,0,67,15.84,67,0,0,278,0.66,278,0,0,0,0.0,0,0,0,4,0.95,4,0,0,1,0.24,1,0,0,0,0.0,0,0,0,5,1.18,5,0,0,0,0.0,0,0,0,67,15.84,62,5,12400,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,0,1,0,Mayiladuthura,34,yes,0,0,0,1,0,0.0,47,18.8,203,81.2,19,5.1,113,29.54,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0
11297,Ariyalur,Tharangampadi,Thanjavur,3184,978,639,5.0,1459,1725,846,462,235,227,1035,687,21.6,348,339,1027,0,0.0,0,0,0,1936,71.12,954,982,971,972,30.5,752,220,3418,0,0.0,0,0,0,2212,69.5,707,1505,470,639,65.74,464,175,2651,75,7.72,64,11,5818,258,26.54,224,34,6588,187,19.24,173,14,12357,440,45.27,279,161,1733,12,0.01,12,0,0,0,0.0,0,0,0,33,3.4,23,10,2300,22,2.26,21,1,21000,20,2.06,20,0,0,120,12.35,117,3,39000,33,3.4,33,0,0,105,10.8,74,31,2387,yes,0,3,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,0,0,mayiladuthura,12,yes,0,0,0,1,0,0.0,240,91.95,21,8.05,8,2.6,56,17.21,0.0,0.0,0.0,0.0,240.0,0.0,0.0,0.0
11298,Kilianur,Tharangampadi,Thanjavur,3395,1377,710,4.8,1591,1804,882,475,226,249,908,1170,34.5,596,574,1038,0,0.0,0,0,0,2111,72.29,1141,970,1176,1023,30.1,711,312,2279,1,0.0,0,1,0,2371,69.8,880,1491,590,857,83.77,564,293,1925,26,2.54,25,1,25000,140,13.69,122,18,6778,209,20.43,209,0,0,647,63.25,354,293,1208,1,0.0,1,0,0,0,0.0,0,0,0,8,0.78,7,1,7000,17,1.66,17,0,0,1,0.1,1,0,0,69,6.74,69,0,0,9,0.88,9,0,0,62,6.06,44,18,2444,yes,0,1,2,1,0,0,0,0,0,1,yes,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,0,0,mayiladuthura,12,yes,0,0,0,1,0,0.0,142,65.14,76,34.86,5,1.86,24,9.73,0.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0
11299,Kadakkam,Tharangampadi,Thanjavur,1416,454,322,4.4,726,690,1052,188,98,90,1089,587,41.5,312,275,1135,0,0.0,0,0,0,872,71.01,517,355,1456,682,48.2,441,241,1830,0,0.0,0,0,0,734,51.8,285,449,635,600,87.98,375,225,1667,12,1.76,11,1,11000,70,10.26,55,15,3667,100,14.66,91,9,10111,500,73.31,284,216,1315,0,0.0,0,0,0,0,0.0,0,0,0,1,0.15,1,0,0,7,1.03,6,1,6000,4,0.59,4,0,0,20,2.93,20,0,0,5,0.73,5,0,0,45,6.6,30,15,2000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,3,0,no,1,0,0,1,1,0,Mayiladuthura,10,yes,0,0,0,1,0,0.0,212,80.92,50,19.08,2,0.65,48,15.38,0.0,0.0,0.0,0.0,212.0,0.0,0.0,0.0
11300,Agaradhanur,Tharangampadi,Thanjavur,1172,440,261,4.5,601,571,1053,173,83,90,922,603,51.5,304,299,1017,0,0.0,0,0,0,613,61.36,379,234,1620,678,57.8,395,283,1396,0,0.0,0,0,0,494,42.2,206,288,715,659,97.2,380,279,1362,8,1.18,8,0,0,11,1.62,7,4,1750,58,8.55,58,0,0,601,88.64,322,279,1154,0,0.0,0,0,0,0,0.0,0,0,0,5,0.74,5,0,0,3,0.44,3,0,0,0,0.0,0,0,0,1,0.15,1,0,0,0,0.0,0,0,0,10,1.47,6,4,1500,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,3,0,no,1,0,0,1,1,0,Mayiladuthura,10,yes,0,0,0,1,0,0.0,208,87.76,29,12.24,10,3.62,20,7.5,0.0,0.0,0.0,0.0,208.0,0.0,0.0,0.0
11301,Muthur,Tharangampadi,Thanjavur,1410,491,332,4.2,732,678,1080,216,107,109,982,497,35.2,258,239,1079,0,0.0,0,0,0,642,53.77,383,259,1479,759,53.8,500,259,1931,1,0.1,1,0,0,650,46.1,231,419,551,717,94.47,465,252,1845,15,1.98,13,2,6500,27,3.56,22,5,4400,177,23.32,167,10,16700,535,70.49,293,242,1211,5,0.01,5,0,0,0,0.0,0,0,0,1,0.13,0,1,0,6,0.79,6,0,0,8,1.05,7,1,7000,9,1.19,9,0,0,1,0.13,1,0,0,17,2.24,12,5,2400,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,3,0,no,1,0,0,0,1,0,Mayiladuthura,14,yes,0,0,0,1,0,0.0,233,91.73,21,8.27,7,2.41,26,9.06,0.0,0.0,0.0,0.0,233.0,0.0,0.0,0.0
11302,Kodavilagam,Tharangampadi,Thanjavur,1222,390,263,4.6,610,612,997,215,111,104,1067,750,61.4,387,363,1066,0,0.0,0,0,0,566,56.21,348,218,1596,248,20.3,233,15,15533,170,13.9,95,75,1267,804,65.8,282,522,540,193,77.82,185,8,23125,15,6.05,14,1,14000,40,16.13,34,6,5667,27,10.89,27,0,0,164,66.13,157,7,22429,2,0.01,1,1,1000,0,0.0,0,0,0,2,0.81,2,0,0,9,3.63,8,1,8000,4,1.61,4,0,0,8,3.23,8,0,0,5,2.02,5,0,0,27,10.89,21,6,3500,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,0,1,0,Mayiladuthura,14,yes,0,0,0,1,0,0.0,214,81.37,49,18.63,7,2.07,44,14.04,0.0,0.0,0.0,0.0,214.0,0.0,0.0,0.0
11303,agaravallam,Tharangampadi,Thanjavur,966,573,195,5.0,471,495,952,141,64,77,831,144,14.9,67,77,870,0,0.0,0,0,0,610,73.94,346,264,1311,304,31.5,256,48,5333,0,0.0,0,0,0,662,68.5,215,447,481,238,78.29,196,42,4667,6,1.97,5,1,5000,60,19.74,55,5,11000,19,6.25,18,1,18000,219,72.04,178,41,4341,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,1.32,3,1,3000,2,0.66,2,0,0,15,4.93,15,0,0,7,2.3,7,0,0,38,12.5,33,5,6600,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,0,1,0,Mayiladuthura,10,yes,0,0,0,1,0,0.0,102,73.91,36,26.09,2,1.01,29,17.19,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0
11304,Peruncheri,Tharangampadi,Thanjavur,2970,751,633,4.7,1540,1430,1077,376,190,186,1022,1041,35.1,541,500,1082,0,0.0,0,0,0,1723,66.42,1016,707,1437,969,32.6,820,149,5503,1,0.0,1,0,0,2000,67.3,719,1281,561,638,65.84,518,120,4317,124,12.8,122,2,61000,207,21.36,180,27,6667,113,11.66,109,4,27250,520,53.66,404,116,3483,5,0.01,5,0,0,0,0.0,0,0,0,24,2.48,23,1,23000,41,4.23,40,1,40000,59,6.09,59,0,0,101,10.42,95,6,15833,25,2.58,24,1,24000,81,8.36,61,20,3050,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,1,0,Mayilladuthura,12,yes,0,0,0,1,0,0.0,293,87.46,42,12.54,9,2.34,51,12.9,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0
11305,Kalanivasal,Tharangampadi,Thanjavur,1849,957,426,4.3,879,970,906,323,167,156,1071,378,20.4,185,193,959,0,0.0,0,0,0,903,59.17,506,397,1275,685,37.0,508,177,2870,1,0.1,0,1,0,1163,62.9,371,792,468,531,77.52,401,130,3085,28,4.09,23,5,4600,126,18.39,84,42,2000,67,9.78,57,10,5700,271,39.56,158,113,1398,193,0.28,186,7,26571,0,0.0,0,0,0,13,1.9,10,3,3333,10,1.46,9,1,9000,5,0.73,4,1,4000,55,8.03,27,28,964,22,3.21,22,0,0,49,7.15,35,14,2500,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,0,0,Mayiladuthura,12,yes,0,0,0,1,0,0.0,127,79.38,33,20.63,13,6.81,20,10.35,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0
11306,Thathangudi,Tharangampadi,Thanjavur,1811,550,375,4.8,892,919,971,257,129,128,1008,352,19.4,175,177,989,0,0.0,0,0,0,1191,76.64,677,514,1317,641,35.4,509,132,3856,0,0.0,0,0,0,1170,64.6,383,787,487,476,74.26,364,112,3250,32,4.99,32,0,0,133,20.75,113,20,5650,174,27.15,171,3,57000,297,46.33,188,109,1725,5,0.01,5,0,0,0,0.0,0,0,0,1,0.16,1,0,0,17,2.65,17,0,0,14,2.18,14,0,0,59,9.2,55,4,13750,14,2.18,14,0,0,60,9.36,44,16,2750,yes,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,1,0,Mayiladuthura,8,yes,0,0,0,1,0,0.0,206,72.79,77,27.21,12,3.77,34,10.32,0.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0
11307,Edakkudi,Tharangampadi,Thanjavur,1070,404,224,4.8,539,531,1015,150,81,69,1174,549,51.3,289,260,1112,0,0.0,0,0,0,561,60.98,346,215,1609,491,45.9,313,178,1758,0,0.0,0,0,0,579,54.1,226,353,640,462,94.09,292,170,1718,8,1.63,7,1,7000,21,4.28,14,7,2000,109,22.2,103,6,17167,352,71.69,188,164,1146,1,0.0,1,0,0,0,0.0,0,0,0,2,0.41,1,1,1000,4,0.81,4,0,0,2,0.41,2,0,0,2,0.41,2,0,0,2,0.41,2,0,0,17,3.46,10,7,1429,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,mayiladuthura,8,yes,0,0,0,1,0,0.0,210,91.3,20,8.7,4,1.34,31,11.72,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0
11308,Perambur,Tharangampadi,Thanjavur,3102,710,696,4.5,1569,1533,1023,402,206,196,1051,1080,34.8,548,532,1030,22,0.7,12,10,1200,1823,67.52,1093,730,1497,1209,39.0,905,304,2977,4,0.1,0,4,0,1889,60.9,664,1225,542,946,78.25,665,281,2367,101,8.35,93,8,11625,162,13.4,147,15,9800,238,19.69,235,3,78333,704,58.23,426,278,1532,4,0.0,4,0,0,0,0.0,0,0,0,0,0.0,0,0,0,53,4.38,45,8,5625,48,3.97,48,0,0,66,5.46,64,2,32000,9,0.74,9,0,0,87,7.2,74,13,5692,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,0,0,Mayiladuthura,11,yes,0,0,0,1,0,0.0,299,87.68,42,12.32,2,0.43,94,21.52,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0
11309,Sethur,Tharangampadi,Thanjavur,1031,294,241,4.3,522,509,1026,162,88,74,1189,690,66.9,349,341,1023,0,0.0,0,0,0,557,64.1,331,226,1465,342,33.2,287,55,5218,0,0.0,0,0,0,689,66.8,235,454,518,322,94.15,269,53,5075,5,1.46,5,0,0,15,4.39,13,2,6500,12,3.51,12,0,0,307,89.77,254,53,4792,3,0.01,3,0,0,0,0.0,0,0,0,2,0.58,2,0,0,2,0.58,2,0,0,1,0.29,1,0,0,6,1.75,6,0,0,0,0.0,0,0,0,9,2.63,7,2,3500,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,1,0,Mayiladuthura,12,yes,0,0,0,1,0,0.0,240,77.42,70,22.58,17,4.84,24,6.84,0.0,0.0,0.0,0.0,240.0,0.0,0.0,0.0
