"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
11602,Sarukkai,Papanasam,Thanjavur,2346,678,561,4.2,1203,1143,1052,350,191,159,1201,656,28.0,327,329,994,0,0.0,0,0,0,1006,50.4,634,372,1704,1373,58.5,754,619,1218,0,0.0,0,0,0,973,41.5,449,524,857,1300,94.68,689,611,1128,14,1.02,14,0,0,59,4.3,51,8,6375,442,32.19,431,11,39182,857,62.42,257,600,428,1,0.0,1,0,0,0,0.0,0,0,0,1,0.07,1,0,0,9,0.66,9,0,0,4,0.29,4,0,0,18,1.31,15,3,5000,5,0.36,5,0,0,36,2.62,31,5,6200,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,1,1,0,Papanasa,3,yes,0,0,0,1,0,0.0,220,92.22,19,7.78,10,2.82,98,28.33,0.0,0.0,0.0,0.0,0.0,219.79,0.0,0.0
11603,Govindanallucheri,Papanasam,Thanjavur,2842,379,698,4.1,1428,1414,1010,358,186,172,1081,871,30.6,436,435,1002,0,0.0,0,0,0,1377,55.43,855,522,1638,1248,43.9,902,346,2607,12,0.4,1,11,91,1582,55.7,525,1057,497,1175,94.15,841,334,2518,31,2.48,26,5,5200,42,3.37,35,7,5000,342,27.4,312,30,10400,833,66.75,529,304,1740,0,0.0,0,0,0,0,0.0,0,0,0,24,1.92,19,5,3800,6,0.48,6,0,0,1,0.08,1,0,0,8,0.64,8,0,0,2,0.16,2,0,0,32,2.56,25,7,3571,yes,0,4,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,1,1,1,0,Papanasa,8,yes,1,0,0,0,0,0.0,238,65.88,123,34.12,65,8.72,322,43.05,0.0,0.0,0.0,0.0,0.0,238.06,0.0,0.0
11604,Ullikkadai,Papanasam,Thanjavur,2720,581,614,4.4,1366,1354,1009,293,142,151,940,636,23.4,319,317,1006,0,0.0,0,0,0,1191,49.07,825,366,2254,1136,41.8,862,274,3146,0,0.0,0,0,0,1584,58.2,504,1080,467,972,85.56,720,252,2857,63,5.55,58,5,11600,101,8.89,84,17,4941,236,20.77,236,0,0,736,64.79,484,252,1921,0,0.0,0,0,0,0,0.0,0,0,0,4,0.35,1,3,333,59,5.19,57,2,28500,0,0.0,0,0,0,37,3.26,32,5,6400,17,1.5,17,0,0,47,4.14,35,12,2917,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,yes,0,1,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Ayyampatta,3,yes,0,0,0,1,0,0.0,298,89.18,36,10.82,4,0.84,130,27.78,0.0,0.0,0.0,0.0,0.0,297.79,0.0,0.0
11605,Perumalkoil,Papanasam,Thanjavur,1582,727,360,4.4,772,810,953,225,108,117,923,595,37.6,290,305,951,21,1.3,9,12,750,806,59.4,469,337,1392,540,34.1,435,105,4143,0,0.0,0,0,0,1042,65.9,337,705,478,465,86.11,372,93,4000,8,1.48,7,1,7000,67,12.41,56,11,5091,65,12.04,65,0,0,400,74.07,307,93,3301,0,0.0,0,0,0,0,0.0,0,0,0,7,1.3,6,1,6000,1,0.19,1,0,0,0,0.0,0,0,0,11,2.04,10,1,10000,11,2.04,11,0,0,45,8.33,35,10,3500,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Ayyampatta,2,yes,0,0,0,1,0,0.0,140,76.06,44,23.94,18,8.08,16,7.47,0.0,0.0,0.0,0.0,0.0,139.72,0.0,0.0
11606,Ganapathiagraharam,Papanasam,Thanjavur,4963,618,1180,4.2,2488,2475,1005,665,325,340,956,1008,20.3,508,500,1016,17,0.3,7,10,700,2726,63.42,1644,1082,1519,2041,41.1,1443,598,2413,18,0.4,1,17,59,2904,58.5,1044,1860,561,1564,76.63,1085,479,2265,268,13.13,181,87,2080,209,10.24,177,32,5531,384,18.81,336,48,7000,1177,57.67,746,431,1731,3,0.0,3,0,0,0,0.0,0,0,0,14,0.69,10,4,2500,238,11.66,155,83,1867,16,0.78,16,0,0,71,3.48,67,4,16750,23,1.13,21,2,10500,115,5.63,89,26,3423,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Ayyampatta,2,yes,0,0,0,1,0,0.0,582,93.88,38,6.12,84,10.44,100,12.39,0.0,0.0,0.0,0.0,0.0,582.16,0.0,0.0
11607,Veeramangudi,Papanasam,Thanjavur,2981,422,718,4.2,1526,1455,1049,373,192,181,1061,475,15.9,238,237,1004,0,0.0,0,0,0,1348,51.69,835,513,1628,1185,39.8,940,245,3837,0,0.0,0,0,0,1796,60.2,586,1210,484,1130,95.36,891,239,3728,25,2.11,24,1,24000,30,2.53,25,5,5000,413,34.85,390,23,16957,716,60.42,501,215,2330,1,0.0,0,1,0,0,0.0,0,0,0,12,1.01,11,1,11000,11,0.93,11,0,0,2,0.17,2,0,0,12,1.01,12,0,0,1,0.08,1,0,0,17,1.43,12,5,2400,yes,0,2,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Tiruvaiyar,9,yes,0,0,0,1,0,0.0,252,67.49,121,32.51,0,0.01,333,47.2,0.0,0.0,0.0,0.0,0.0,251.65,0.0,0.0
11608,Eachankudi,Papanasam,Thanjavur,2572,599,639,4.0,1287,1285,1002,317,154,163,945,724,28.1,370,354,1045,0,0.0,0,0,0,1362,60.4,832,530,1570,1004,39.0,807,197,4096,0,0.0,0,0,0,1568,61.0,480,1088,441,821,81.77,650,171,3801,65,6.47,54,11,4909,118,11.75,103,15,6867,186,18.53,181,5,36200,632,62.95,466,166,2807,3,0.0,3,0,0,0,0.0,0,0,0,24,2.39,14,10,1400,40,3.98,40,0,0,1,0.1,0,1,0,35,3.49,33,2,16500,21,2.09,21,0,0,62,6.18,49,13,3769,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Tiruvaiyar,6,yes,1,1,0,0,0,0.0,308,87.91,42,12.09,2,0.57,77,17.91,0.0,0.0,0.0,0.0,0.0,307.85,0.0,0.0
11609,Illuppakkorai,Papanasam,Thanjavur,1341,875,310,4.3,646,695,929,149,73,76,961,578,43.1,280,298,940,0,0.0,0,0,0,675,56.63,396,279,1419,537,40.0,391,146,2678,0,0.0,0,0,0,804,60.0,255,549,464,465,86.59,328,137,2394,16,2.98,15,1,15000,56,10.43,48,8,6000,104,19.37,102,2,51000,361,67.23,226,135,1674,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,14,2.61,13,1,13000,2,0.37,2,0,0,20,3.72,20,0,0,5,0.93,4,1,4000,31,5.77,24,7,3429,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Ayampatta,3,yes,0,0,0,1,0,0.0,97,88.06,13,11.94,39,25.21,5,3.26,0.0,0.0,0.0,0.0,0.0,96.52,0.0,0.0
11610,Chakkarapalli,Papanasam,Thanjavur,5930,3995,1111,5.3,2800,3130,895,841,417,424,983,0,0.0,0,0,0,0,0.0,0,0,0,3869,76.03,2071,1798,1152,1342,22.6,1264,78,16205,8,0.1,2,6,333,4580,77.2,1534,3046,504,553,41.21,512,41,12488,196,14.61,173,23,7522,593,44.19,579,14,41357,452,33.68,419,33,12697,96,7.15,88,8,11000,5,0.0,5,0,0,0,0.0,0,0,0,99,7.38,79,20,3950,78,5.81,75,3,25000,19,1.42,19,0,0,473,35.25,472,1,472000,27,2.01,27,0,0,93,6.93,80,13,6154,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,yes,0,0,0,1,1,yes,0,0,0,0,1,0,0,0,0,0,0,yes,0,1,yes,0,1,1,1,0,0,,1,yes,0,0,0,1,0,0.0,59,80.64,14,19.36,35,23.39,41,27.49,0.0,0.0,0.0,0.0,0.0,58.8,0.0,0.0
11611,Sarapojirajapuram,Papanasam,Thanjavur,2503,755,544,4.6,1198,1305,918,293,159,134,1187,376,15.0,188,188,1000,0,0.0,0,0,0,1644,74.39,894,750,1192,727,29.0,672,55,12218,1,0.0,1,0,0,1775,70.9,525,1250,420,518,71.25,496,22,22545,77,10.59,66,11,6000,132,18.16,110,22,5000,307,42.23,303,4,75750,211,29.02,193,18,10722,0,0.0,0,0,0,0,0.0,0,0,0,37,5.09,29,8,3625,33,4.54,30,3,10000,7,0.96,7,0,0,62,8.53,58,4,14500,10,1.38,10,0,0,60,8.25,42,18,2333,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,no,1,0,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Papanasa,8,yes,1,1,0,0,0,0.0,233,88.5,30,11.5,1,0.23,68,20.49,0.0,0.0,0.0,0.0,0.0,232.7,0.0,0.0
11612,Valathur,Papanasam,Thanjavur,5148,1993,1048,4.9,2518,2630,957,696,374,322,1161,1360,26.4,688,672,1024,0,0.0,0,0,0,3288,73.85,1780,1508,1180,1760,34.2,1371,389,3524,77,1.5,0,77,0,3311,64.3,1147,2164,530,1497,85.06,1122,375,2992,95,5.4,94,1,94000,168,9.55,155,13,11923,515,29.26,509,6,84833,982,55.8,613,369,1661,0,0.0,0,0,0,0,0.0,0,0,0,1,0.06,1,0,0,60,3.41,59,1,59000,34,1.93,34,0,0,84,4.77,83,1,83000,14,0.8,14,0,0,70,3.98,58,12,4833,yes,0,1,1,1,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,1,0,0,1,0,0,0,0,0,0,yes,0,1,yes,0,1,1,1,0,0,Ayyampatta,5,yes,0,0,0,1,0,0.0,139,78.45,38,21.55,25,9.7,56,21.56,0.0,0.0,0.0,0.0,0.0,139.31,0.0,0.0
11613,Ragunathapuram,Papanasam,Thanjavur,1866,484,447,4.2,905,961,942,253,110,143,769,317,17.0,152,165,921,0,0.0,0,0,0,972,60.26,550,422,1303,668,35.8,506,162,3123,0,0.0,0,0,0,1198,64.2,399,799,499,485,72.6,371,114,3254,66,9.88,41,25,1640,117,17.51,94,23,4087,139,20.81,136,3,45333,346,51.8,235,111,2117,0,0.0,0,0,0,0,0.0,0,0,0,5,0.75,3,2,1500,59,8.83,36,23,1565,2,0.3,2,0,0,50,7.49,39,11,3545,12,1.8,11,1,11000,55,8.23,44,11,4000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Ayyampatta,4,yes,0,0,0,1,0,0.0,223,75.27,73,24.73,11,2.92,77,20.06,0.0,0.0,0.0,0.0,0.0,223.43,0.0,0.0
11614,Pandaravadai,Papanasam,Thanjavur,7716,1960,1513,5.1,3602,4114,876,1108,588,520,1131,723,9.4,367,356,1031,8,0.1,4,4,1000,4685,70.9,2430,2255,1078,1966,25.5,1795,171,10497,189,2.4,0,189,0,5561,72.1,1807,3754,481,1419,72.18,1291,128,10086,130,6.61,127,3,42333,417,21.21,377,40,9425,569,28.94,507,62,8177,848,43.13,782,66,11848,2,0.0,2,0,0,0,0.0,0,0,0,11,0.56,8,3,2667,85,4.32,85,0,0,34,1.73,34,0,0,243,12.36,234,9,26000,41,2.09,41,0,0,133,6.77,102,31,3290,yes,0,3,1,0,0,0,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,yes,0,0,0,1,0,yes,0,0,0,0,1,0,0,0,0,0,0,yes,0,1,yes,0,1,1,1,0,0,Papanasa,4,yes,0,0,0,1,0,0.0,231,90.43,24,9.57,2,0.47,137,34.77,0.0,0.0,0.0,0.0,0.0,230.61,0.0,0.0
11615,Rajagiri,Papanasam,Thanjavur,7386,1794,1435,5.1,3411,3975,858,923,489,434,1127,727,9.8,366,361,1014,0,0.0,0,0,0,4675,72.33,2379,2296,1036,1980,26.8,1734,246,7049,1,0.0,0,1,0,5405,73.2,1677,3728,450,1147,57.93,956,191,5005,209,10.56,187,22,8500,624,31.52,591,33,17909,379,19.14,360,19,18947,762,38.48,590,172,3430,6,0.0,6,0,0,0,0.0,0,0,0,29,1.46,10,19,526,71,3.59,69,2,34500,109,5.51,108,1,108000,429,21.67,422,7,60286,41,2.07,41,0,0,154,7.78,128,26,4923,yes,0,2,2,1,0,0,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,yes,0,1,yes,0,1,0,1,0,0,papanasa,2,yes,1,1,0,0,0,0.0,252,91.0,25,9.0,16,3.99,118,28.68,0.0,0.0,0.0,0.0,0.0,252.23,0.0,0.0
11616,Gopurajapuram,Papanasam,Thanjavur,1800,506,445,4.0,915,885,1034,237,110,127,866,268,14.9,126,142,887,58,3.2,33,25,1320,956,61.16,565,391,1445,744,41.3,568,176,3227,0,0.0,0,0,0,1056,58.7,347,709,489,573,77.02,435,138,3152,23,3.09,23,0,0,148,19.89,110,38,2895,78,10.48,76,2,38000,494,66.4,358,136,2632,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,11,1.48,11,0,0,12,1.61,12,0,0,36,4.84,31,5,6200,13,1.75,13,0,0,99,13.31,66,33,2000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Papanasam [,1,yes,1,1,0,0,0,0.0,268,97.45,7,2.55,37,10.41,43,12.21,0.0,0.0,0.0,0.0,0.0,268.0,0.0,0.0
11617,Soolamangalam I Sethi,Papanasam,Thanjavur,2017,604,449,4.5,1014,1003,1011,299,145,154,942,994,49.3,491,503,976,0,0.0,0,0,0,1187,69.09,728,459,1586,989,49.0,550,439,1253,0,0.0,0,0,0,1028,51.0,464,564,823,891,90.09,466,425,1096,29,2.93,25,4,6250,69,6.98,59,10,5900,193,19.51,181,12,15083,696,70.37,283,413,685,2,0.0,2,0,0,0,0.0,0,0,0,0,0.0,0,0,0,29,2.93,25,4,6250,0,0.0,0,0,0,15,1.52,15,0,0,8,0.81,8,0,0,46,4.65,36,10,3600,yes,0,2,2,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,1,0,0,1,0,0,0,0,0,0,yes,0,1,yes,0,1,1,1,0,0,Ayyampatta,2,yes,0,0,0,1,0,0.0,254,90.24,27,9.76,11,3.15,42,12.59,0.0,0.0,0.0,0.0,0.0,253.86,0.0,0.0
11618,Pasupathikoil,Papanasam,Thanjavur,6182,1073,1315,4.7,3076,3106,990,879,428,451,949,761,12.3,385,376,1024,6,0.1,5,1,5000,3586,67.62,2086,1500,1391,2181,35.3,1685,496,3397,25,0.4,0,25,0,3976,64.3,1391,2585,538,1348,61.81,1040,308,3377,366,16.78,270,96,2813,467,21.41,375,92,4076,294,13.48,284,10,28400,1052,48.23,754,298,2530,2,0.0,2,0,0,0,0.0,0,0,0,215,9.86,133,82,1622,105,4.81,96,9,10667,46,2.11,41,5,8200,170,7.79,160,10,16000,40,1.83,39,1,39000,257,11.78,176,81,2173,yes,0,3,1,1,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,yes,0,0,0,1,0,yes,0,1,0,0,1,0,0,0,0,0,0,yes,0,1,yes,0,1,0,1,1,0,Ayyampatta,1,yes,0,0,0,1,0,0.0,343,81.63,77,18.37,26,4.47,130,22.51,0.0,0.0,0.0,0.0,0.0,343.46,0.0,0.0
11619,Thiruvaiyathukudi,Papanasam,Thanjavur,1615,586,329,4.9,794,821,967,269,126,143,881,1026,63.5,506,520,973,0,0.0,0,0,0,824,61.22,498,326,1528,578,35.8,443,135,3281,0,0.0,0,0,0,1037,64.2,351,686,512,520,89.97,390,130,3000,5,0.87,5,0,0,53,9.17,48,5,9600,104,17.99,93,11,8455,415,71.8,296,119,2487,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,5,0.87,5,0,0,0,0.0,0,0,0,18,3.11,18,0,0,5,0.87,5,0,0,30,5.19,25,5,5000,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Papanasa,3,yes,1,0,0,0,0,0.0,213,87.53,30,12.47,1,0.18,32,11.7,0.0,0.0,0.0,0.0,0.0,212.72,0.0,0.0
11620,Devaryampettai,Papanasam,Thanjavur,1405,515,320,4.4,715,690,1036,257,140,117,1197,459,32.7,235,224,1049,0,0.0,0,0,0,537,46.78,351,186,1887,592,42.1,418,174,2402,0,0.0,0,0,0,813,57.9,297,516,576,547,92.4,382,165,2315,17,2.87,13,4,3250,28,4.73,23,5,4600,165,27.87,165,0,0,382,64.53,217,165,1315,0,0.0,0,0,0,0,0.0,0,0,0,15,2.53,11,4,2750,2,0.34,2,0,0,0,0.0,0,0,0,8,1.35,7,1,7000,5,0.84,5,0,0,15,2.53,11,4,2750,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Papanasa,3,yes,1,0,0,0,0,0.0,209,95.31,10,4.69,19,6.81,35,12.67,0.0,0.0,0.0,0.0,0.0,209.38,0.0,0.0
11621,Melasemmangudi,Papanasam,Thanjavur,931,387,229,4.1,473,458,1033,131,74,57,1298,362,38.9,182,180,1011,0,0.0,0,0,0,440,55.0,240,200,1200,307,33.0,268,39,6872,0,0.0,0,0,0,624,67.0,205,419,489,295,96.09,261,34,7676,0,0.0,0,0,0,12,3.91,7,5,1400,88,28.66,70,18,3889,206,67.1,190,16,11875,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.33,1,0,0,0,0.0,0,0,0,11,3.58,6,5,1200,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,Papanasa,4,yes,1,0,0,0,0,0.0,159,69.37,70,30.63,0,0.0,12,5.07,0.0,0.0,0.0,0.0,0.0,158.5,0.0,0.0
11622,Ponmeindanallur,Papanasam,Thanjavur,584,333,129,4.5,294,290,1014,89,44,45,978,254,43.5,122,132,924,0,0.0,0,0,0,282,56.97,180,102,1765,302,51.7,181,121,1496,0,0.0,0,0,0,282,48.3,113,169,669,288,95.36,168,120,1400,2,0.66,2,0,0,12,3.97,11,1,11000,88,29.14,85,3,28333,200,66.23,83,117,709,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.66,2,0,0,0,0.0,0,0,0,5,1.66,5,0,0,1,0.33,1,0,0,6,1.99,5,1,5000,no,1,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Papanasa,9,yes,1,1,0,0,0,0.0,137,95.48,6,4.52,4,2.55,28,17.07,0.0,0.0,0.0,0.0,0.0,136.53,0.0,0.0
11623,Vadakkumangudi,Papanasam,Thanjavur,1775,1071,398,4.5,830,945,878,263,141,122,1156,517,29.1,245,272,901,0,0.0,0,0,0,1116,73.81,607,509,1193,520,29.3,395,125,3160,9,0.5,2,7,286,1246,70.2,433,813,533,472,90.77,353,119,2966,13,2.5,12,1,12000,35,6.73,30,5,6000,203,39.04,198,5,39600,267,51.35,153,114,1342,2,0.0,2,0,0,0,0.0,0,0,0,3,0.58,2,1,2000,7,1.35,7,0,0,3,0.58,3,0,0,7,1.35,7,0,0,4,0.77,4,0,0,24,4.62,19,5,3800,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Ayyampatta,5,yes,0,0,0,1,0,0.0,117,93.92,8,6.08,36,21.9,4,2.7,0.0,0.0,0.0,0.0,0.0,117.34,0.0,0.0
