"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
11966,Perumangalam,Kudavasal,Thanjavur,586,375,136,4.3,283,303,934,58,26,32,813,263,44.9,122,141,865,0,0.0,0,0,0,256,48.48,166,90,1844,184,31.4,178,6,29667,0,0.0,0,0,0,402,68.6,105,297,354,150,81.52,149,1,149000,10,5.43,10,0,0,24,13.04,19,5,3800,23,12.5,23,0,0,127,69.02,126,1,126000,0,0.0,0,0,0,0,0.0,0,0,0,1,0.54,1,0,0,6,3.26,6,0,0,3,1.63,3,0,0,6,3.26,5,1,5000,1,0.54,1,0,0,17,9.24,13,4,3250,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,1,0,no,1,0,0,0,1,0,Tiruvayu,16,yes,1,1,0,0,0,0.0,113,91.12,11,8.88,14,8.96,18,11.72,0.0,0.0,0.0,0.0,112.9,0.0,0.0,0.0
11967,Annavasal,Kudavasal,Thanjavur,804,432,206,3.9,405,399,1015,109,58,51,1137,372,46.3,183,189,968,0,0.0,0,0,0,431,62.01,261,170,1535,418,52.0,258,160,1613,101,12.6,6,95,63,285,35.4,141,144,979,383,91.63,229,154,1487,4,0.96,4,0,0,31,7.42,25,6,4167,38,9.09,37,1,37000,345,82.54,192,153,1255,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,0.72,3,0,0,1,0.24,1,0,0,12,2.87,11,1,11000,6,1.44,6,0,0,13,3.11,8,5,1600,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,ATiruvayu,16,yes,1,1,0,0,0,0.0,137,77.38,40,22.62,6,3.22,3,1.85,0.0,0.0,0.0,0.0,136.87,0.0,0.0,0.0
11968,Kodavasal,Kudavasal,Thanjavur,9457,1367,2043,4.6,4782,4675,1023,1170,582,588,990,1952,20.6,998,954,1046,20,0.2,9,11,818,6142,74.12,3527,2615,1349,3703,39.2,2743,960,2857,608,6.4,18,590,31,5146,54.4,2021,3125,647,2470,66.7,1647,823,2001,273,7.37,248,25,9920,960,25.92,848,112,7571,749,20.23,599,150,3993,1711,46.21,1038,673,1542,10,0.0,10,0,0,0,0.0,0,0,0,35,0.95,24,11,2182,158,4.27,144,14,10286,80,2.16,80,0,0,377,10.18,357,20,17850,89,2.4,88,1,88000,494,13.34,403,91,4429,yes,0,1,1,2,2,0,0,0,0,0,yes,0,1,0,1,0,0,0,0,0,0,0,0,0,7,4,0,yes,0,1,0,1,0,yes,0,1,1,0,1,1,0,0,0,1,0,yes,0,1,yes,0,1,0,1,0,0,Kumbakona,19,yes,1,1,0,0,0,0.0,437,80.99,103,19.01,30,4.34,122,17.66,0.0,0.0,0.0,0.0,437.09,0.0,0.0,0.0
11969,Manapparavai,Kudavasal,Thanjavur,1132,499,255,4.4,582,550,1058,162,75,87,862,329,29.1,162,167,970,0,0.0,0,0,0,606,62.47,382,224,1705,478,42.2,322,156,2064,29,2.6,22,7,3143,625,55.2,238,387,615,420,87.87,269,151,1781,25,5.23,25,0,0,33,6.9,28,5,5600,82,17.15,82,0,0,338,70.71,187,151,1238,0,0.0,0,0,0,0,0.0,0,0,0,10,2.09,10,0,0,12,2.51,12,0,0,3,0.63,3,0,0,13,2.72,12,1,12000,1,0.21,1,0,0,19,3.97,15,4,3750,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,1,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Kumbakona,20,yes,1,1,0,0,0,0.0,148,92.5,12,7.5,10,4.41,57,25.1,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0
11970,Aladikaruppur,Kudavasal,Thanjavur,1206,582,284,4.2,623,583,1069,195,103,92,1120,237,19.7,115,122,943,0,0.0,0,0,0,606,59.94,382,224,1705,359,29.8,353,6,58833,241,20.0,1,240,4,606,50.2,269,337,798,340,94.71,336,4,84000,5,1.39,5,0,0,14,3.9,12,2,6000,66,18.38,65,1,65000,274,76.32,271,3,90333,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,5,1.39,5,0,0,0,0.0,0,0,0,6,1.67,4,2,2000,1,0.28,1,0,0,7,1.95,7,0,0,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,1,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Valangima,8,yes,1,1,0,0,0,0.0,149,97.72,3,2.28,31,14.95,24,11.37,0.0,0.0,0.0,0.0,149.24,0.0,0.0,0.0
11971,Melapalaiyur,Kudavasal,Thanjavur,655,416,176,3.7,339,316,1073,89,51,38,1342,198,30.2,99,99,1000,0,0.0,0,0,0,317,56.01,195,122,1598,263,40.2,206,57,3614,51,7.8,9,42,214,341,52.1,124,217,571,206,78.33,155,51,3039,11,4.18,11,0,0,46,17.49,40,6,6667,67,25.48,58,9,6444,139,52.85,97,42,2310,0,0.0,0,0,0,0,0.0,0,0,0,7,2.66,7,0,0,4,1.52,4,0,0,0,0.0,0,0,0,9,3.42,9,0,0,10,3.8,10,0,0,27,10.27,21,6,3500,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Valangima,8,yes,1,1,0,0,0,0.0,130,97.03,4,2.97,1,0.64,22,13.94,0.0,0.0,0.0,0.0,130.48,0.0,0.0,0.0
11972,Thirukkudi,Kudavasal,Thanjavur,258,173,73,3.5,122,136,897,26,13,13,1000,105,40.7,53,52,1019,0,0.0,0,0,0,116,50.0,69,47,1468,145,56.2,89,56,1589,0,0.0,0,0,0,113,43.8,33,80,413,134,92.41,81,53,1528,1,0.69,0,1,0,10,6.9,8,2,4000,16,11.03,15,1,15000,117,80.69,65,52,1250,1,0.01,1,0,0,0,0.0,0,0,0,1,0.69,0,1,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.69,1,0,0,1,0.69,1,0,0,8,5.52,6,2,3000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Valangima,9,yes,1,1,0,0,0,0.0,122,98.38,2,1.62,0,0.0,26,17.29,0.0,0.0,0.0,0.0,121.64,0.0,0.0,0.0
11973,Agaraohai,Kudavasal,Thanjavur,1805,908,415,4.3,960,845,1136,264,131,133,985,374,20.7,204,170,1200,0,0.0,0,0,0,870,56.46,497,373,1332,590,32.7,457,133,3436,76,4.2,7,69,101,1139,63.1,496,643,771,346,58.64,249,97,2567,52,8.81,46,6,7667,192,32.54,162,30,5400,87,14.75,85,2,42500,259,43.9,164,95,1726,0,0.0,0,0,0,0,0.0,0,0,0,11,1.86,7,4,1750,23,3.9,21,2,10500,18,3.05,18,0,0,68,11.53,66,2,33000,13,2.2,12,1,12000,111,18.81,84,27,3111,yes,0,1,1,1,1,0,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,1,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Valangima,10,yes,1,1,0,0,0,0.0,148,96.1,6,3.9,2,1.01,43,21.55,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0
11974,Arasur,Kudavasal,Thanjavur,520,236,140,3.7,243,277,877,70,26,44,591,368,70.8,171,197,868,0,0.0,0,0,0,243,54.0,152,91,1670,168,32.3,164,4,41000,155,29.8,0,155,0,197,37.9,79,118,669,155,92.26,155,0,0,4,2.38,4,0,0,9,5.36,5,4,1250,15,8.93,15,0,0,140,83.33,140,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,2.38,4,0,0,0,0.0,0,0,0,1,0.6,1,0,0,0,0.0,0,0,0,8,4.76,4,4,1000,yes,0,2,1,1,1,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,1,0,1,1,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Tiruvayu,16,yes,1,1,0,0,0,0.0,169,97.12,5,2.88,11,5.0,35,16.09,0.0,0.0,0.0,0.0,168.65,0.0,0.0,0.0
11975,Manjakkudi,Kudavasal,Thanjavur,2116,652,494,4.3,1086,1030,1054,240,137,103,1330,843,39.8,430,413,1041,3,0.1,2,1,2000,1330,70.9,785,545,1440,907,42.9,656,251,2614,0,0.0,0,0,0,1209,57.1,430,779,552,819,90.3,587,232,2530,11,1.21,11,0,0,77,8.49,58,19,3053,126,13.89,120,6,20000,693,76.41,467,226,2066,0,0.0,0,0,0,0,0.0,0,0,0,8,0.88,8,0,0,2,0.22,2,0,0,1,0.11,1,0,0,9,0.99,9,0,0,10,1.1,10,0,0,58,6.39,39,19,2053,yes,0,2,1,1,1,0,0,0,0,0,yes,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,1,0,0,0,1,0,no,3,0,yes,0,1,0,1,0,0,RTiruvayau,18,yes,1,1,1,0,0,0.0,217,93.13,16,6.87,4,1.23,88,27.0,0.0,0.0,0.0,0.0,217.0,0.0,0.0,0.0
11976,Pudukkudi,Kudavasal,Thanjavur,2513,677,587,4.3,1256,1257,999,305,158,147,1075,849,33.8,434,415,1046,0,0.0,0,0,0,1419,64.27,850,569,1494,868,34.5,714,154,4636,0,0.0,0,0,0,1645,65.5,542,1103,491,685,78.92,550,135,4074,45,5.18,44,1,44000,138,15.9,120,18,6667,199,22.93,193,6,32167,483,55.65,354,129,2744,3,0.0,3,0,0,0,0.0,0,0,0,17,1.96,16,1,16000,22,2.53,22,0,0,6,0.69,6,0,0,55,6.34,50,5,10000,10,1.15,9,1,9000,73,8.41,61,12,5083,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,0,0,Tiruvayu,17,yes,1,1,1,0,0,0.0,193,83.93,37,16.07,14,3.77,127,34.2,0.0,0.0,0.0,0.0,193.28,0.0,0.0,0.0
11977,Simizhi,Kudavasal,Thanjavur,2136,570,492,4.3,1072,1064,1008,277,140,137,1022,191,8.9,105,86,1221,0,0.0,0,0,0,1146,61.65,708,438,1616,945,44.2,650,295,2203,0,0.0,0,0,0,1191,55.8,422,769,549,860,91.01,578,282,2050,7,0.74,7,0,0,78,8.25,65,13,5000,377,39.89,308,69,4464,483,51.11,270,213,1268,0,0.0,0,0,0,0,0.0,0,0,0,1,0.11,1,0,0,4,0.42,4,0,0,2,0.21,2,0,0,23,2.43,20,3,6667,10,1.06,10,0,0,45,4.76,35,10,3500,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,0,0,0,1,1,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Tiruvayu,17,yes,1,1,0,0,0,0.0,199,95.2,10,4.8,0,0.0,166,44.37,0.0,0.0,0.0,0.0,198.52,0.0,0.0,0.0
11978,Semmangudi,Kudavasal,Thanjavur,1014,648,234,4.3,498,516,965,125,70,55,1273,360,35.5,184,176,1045,0,0.0,0,0,0,539,60.63,280,259,1081,259,25.5,248,11,22545,26,2.6,1,25,40,729,71.9,249,480,519,192,74.13,192,0,0,17,6.56,17,0,0,50,19.31,39,11,3545,9,3.47,9,0,0,183,70.66,183,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,15,5.79,15,0,0,2,0.77,2,0,0,8,3.09,8,0,0,5,1.93,5,0,0,37,14.29,26,11,2364,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,3,0,no,1,0,0,0,1,0,Tiruvayu,11,yes,1,1,0,0,0,0.0,111,100.0,0,0.0,10,6.37,35,22.49,0.0,0.0,0.0,0.0,111.26,0.0,0.0,0.0
11979,Kappanamangalam,Kudavasal,Thanjavur,1704,512,374,4.6,855,849,1007,238,131,107,1224,354,20.8,179,175,1023,17,1.0,9,8,1125,1069,72.92,622,447,1391,687,40.3,508,179,2838,39,2.3,7,32,219,978,57.4,340,638,533,551,80.2,383,168,2280,33,4.8,32,1,32000,103,14.99,93,10,9300,121,17.61,115,6,19167,427,62.15,265,162,1636,3,0.0,3,0,0,0,0.0,0,0,0,9,1.31,8,1,8000,19,2.77,19,0,0,5,0.73,5,0,0,52,7.57,50,2,25000,10,1.46,10,0,0,41,5.97,33,8,4125,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,1,1,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,tiruvayu,14,yes,1,1,0,0,0,0.0,234,95.91,10,4.09,22,6.61,66,19.92,0.0,0.0,0.0,0.0,234.49,0.0,0.0,0.0
11980,Arasavanangadu,Kudavasal,Thanjavur,1506,760,345,4.4,772,734,1052,177,86,91,945,451,29.9,232,219,1059,0,0.0,0,0,0,924,69.53,540,384,1406,620,41.2,476,144,3306,0,0.0,0,0,0,886,58.8,296,590,502,512,82.58,377,135,2793,28,4.52,28,0,0,80,12.9,71,9,7889,80,12.9,80,0,0,427,68.87,292,135,2163,5,0.01,5,0,0,0,0.0,0,0,0,6,0.97,6,0,0,21,3.39,21,0,0,1,0.16,1,0,0,33,5.32,32,1,32000,13,2.1,13,0,0,34,5.48,26,8,3250,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Tiruvayu,11,yes,1,1,0,0,0,0.0,151,100.0,0,0.0,8,4.04,39,19.75,0.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0
11981,Deepangudi,Kudavasal,Thanjavur,1331,444,324,4.1,684,647,1057,189,98,91,1077,689,51.8,347,342,1015,0,0.0,0,0,0,643,56.3,395,248,1593,494,37.1,411,83,4952,8,0.6,1,7,143,829,62.3,272,557,488,416,84.21,342,74,4622,13,2.63,13,0,0,65,13.16,56,9,6222,46,9.31,45,1,45000,368,74.49,295,73,4041,2,0.0,2,0,0,0,0.0,0,0,0,0,0.0,0,0,0,10,2.02,10,0,0,3,0.61,3,0,0,18,3.64,16,2,8000,10,2.02,10,0,0,37,7.49,30,7,4286,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,1,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Tiruvayu,5,yes,1,1,0,0,0,0.0,196,98.99,2,1.01,17,5.59,85,28.35,0.0,0.0,0.0,0.0,195.87,0.0,0.0,0.0
11982,Keerangudi,Kudavasal,Thanjavur,1346,377,357,3.8,697,649,1074,208,98,110,891,545,40.5,278,267,1041,0,0.0,0,0,0,728,63.97,481,247,1947,547,40.6,416,131,3176,56,4.2,7,49,143,743,55.2,274,469,584,471,86.11,349,122,2861,13,2.38,13,0,0,63,11.52,54,9,6000,56,10.24,56,0,0,414,75.69,292,122,2393,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,10,1.83,10,0,0,3,0.55,3,0,0,26,4.75,25,1,25000,3,0.55,3,0,0,34,6.22,26,8,3250,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,1,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Tiruvayu,11,yes,1,1,0,0,0,0.0,272,98.51,4,1.49,4,1.12,77,21.62,0.0,0.0,0.0,0.0,272.0,0.0,0.0,0.0
11983,Pulavanallur,Kudavasal,Thanjavur,1213,646,283,4.3,626,587,1066,74,40,34,1176,407,33.6,211,196,1077,0,0.0,0,0,0,727,63.83,426,301,1415,509,42.0,348,161,2161,2,0.2,0,2,0,702,57.9,278,424,656,406,79.76,251,155,1619,27,5.3,26,1,26000,76,14.93,71,5,14200,69,13.56,65,4,16250,337,66.21,186,151,1232,0,0.0,0,0,0,0,0.0,0,0,0,2,0.39,1,1,1000,20,3.93,20,0,0,5,0.98,5,0,0,40,7.86,38,2,19000,7,1.38,7,0,0,29,5.7,26,3,8667,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,0,0,0,1,1,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Tiruvayu,10,yes,1,1,0,0,0,0.0,115,100.0,0,0.0,1,0.68,72,38.13,0.0,0.0,0.0,0.0,114.95,0.0,0.0,0.0
11984,Vadakandam,Kudavasal,Thanjavur,2419,496,534,4.5,1240,1179,1052,294,167,127,1315,947,39.1,489,458,1068,0,0.0,0,0,0,1438,67.67,861,577,1492,1092,45.1,750,342,2193,4,0.2,0,4,0,1323,54.7,490,833,588,924,84.62,604,320,1888,58,5.31,50,8,6250,110,10.07,96,14,6857,247,22.62,235,12,19583,677,62.0,369,308,1198,0,0.0,0,0,0,0,0.0,0,0,0,33,3.02,28,5,5600,11,1.01,11,0,0,14,1.28,11,3,3667,45,4.12,44,1,44000,12,1.1,12,0,0,53,4.85,40,13,3077,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Tiruvaru,10,yes,1,1,0,0,0,0.0,352,87.63,50,12.37,21,4.31,65,13.27,0.0,0.0,0.0,0.0,352.14,0.0,0.0,0.0
11985,Mannakkal,Kudavasal,Thanjavur,1719,644,361,4.8,872,847,1030,226,119,107,1112,602,35.0,309,293,1055,13,0.8,6,7,857,1151,77.09,661,490,1349,542,31.5,483,59,8186,49,2.9,1,48,21,1128,65.6,388,740,524,428,78.97,380,48,7917,8,1.48,8,0,0,106,19.56,95,11,8636,155,28.6,139,16,8688,272,50.18,240,32,7500,1,0.0,1,0,0,0,0.0,0,0,0,2,0.37,2,0,0,3,0.55,3,0,0,3,0.55,3,0,0,34,6.27,34,0,0,9,1.66,9,0,0,63,11.62,52,11,4727,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,1,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Tiruvaru,10,yes,1,1,0,0,0,0.0,168,95.46,8,4.54,20,7.49,71,26.56,0.0,0.0,0.0,0.0,168.12,0.0,0.0,0.0
11986,Engan,Kudavasal,Thanjavur,2447,668,632,3.9,1236,1211,1021,328,162,166,976,911,37.2,449,462,972,0,0.0,0,0,0,1354,63.9,819,535,1531,1059,43.3,699,360,1942,3,0.1,0,3,0,1385,56.6,537,848,633,848,80.08,510,338,1509,58,5.48,51,7,7286,153,14.45,138,15,9200,91,8.59,82,9,9111,755,71.29,426,329,1295,2,0.0,2,0,0,0,0.0,0,0,0,36,3.4,30,6,5000,15,1.42,14,1,14000,7,0.66,7,0,0,61,5.76,58,3,19333,11,1.04,11,0,0,81,7.65,69,12,5750,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,1,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Tiruvaru,9,yes,1,1,0,0,0,0.0,166,100.0,0,0.0,84,22.73,116,31.6,0.0,0.0,0.0,0.0,166.41,0.0,0.0,0.0
11987,Karaiyappalaiyur,Kudavasal,Thanjavur,1167,285,270,4.3,602,565,1065,171,86,85,1012,555,47.6,284,271,1048,0,0.0,0,0,0,509,51.1,317,192,1651,564,48.3,369,195,1892,0,0.0,0,0,0,603,51.7,233,370,630,536,95.04,344,192,1792,4,0.71,4,0,0,24,4.26,21,3,7000,98,17.38,91,7,13000,438,77.66,253,185,1368,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,0.71,4,0,0,0,0.0,0,0,0,9,1.6,9,0,0,4,0.71,4,0,0,11,1.95,8,3,2667,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,1,1,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Tiruvaru,12,yes,1,1,0,0,0,0.0,219,79.18,58,20.82,96,23.46,37,9.04,0.0,0.0,0.0,0.0,218.7,0.0,0.0,0.0
