"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
12702,Ayakkaranbulam Ist Sethi,Vedaranniyam,Thanjavur,2896,439,753,3.8,1487,1409,1055,375,169,206,820,949,32.8,482,467,1032,0,0.0,0,0,0,1585,62.87,998,587,1700,1229,42.4,932,297,3138,19,0.7,2,17,118,1648,56.9,553,1095,505,1099,89.42,820,279,2939,52,4.23,52,0,0,78,6.35,60,18,3333,538,43.78,518,20,25900,561,45.65,302,259,1166,0,0.0,0,0,0,0,0.0,0,0,0,8,0.65,8,0,0,39,3.17,39,0,0,5,0.41,5,0,0,8,0.65,7,1,7000,7,0.57,7,0,0,63,5.13,46,17,2706,yes,0,4,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Vedaraniiya,11,yes,0,0,0,1,0,0.0,0,0.0,537,100.0,1,0.17,121,18.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12703,Kuravapuram,Vedaranniyam,Thanjavur,3738,363,924,4.0,1882,1856,1014,447,248,199,1246,475,12.7,251,224,1121,5,0.1,2,3,667,2385,72.47,1419,966,1469,1127,30.1,1008,119,8471,194,5.2,9,185,49,2417,64.7,865,1552,557,865,76.75,755,110,6864,36,3.19,36,0,0,226,20.05,217,9,24111,542,48.09,515,27,19074,321,28.48,238,83,2867,2,0.0,2,0,0,0,0.0,0,0,0,1,0.09,1,0,0,25,2.22,25,0,0,10,0.89,10,0,0,106,9.41,103,3,34333,17,1.51,17,0,0,103,9.14,97,6,16167,yes,0,2,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,1,1,0,0,Vedaranniyya,7,yes,0,0,0,1,0,0.0,0,0.0,885,100.0,18,1.77,127,12.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12704,Thethakudi Vadakkusethi,Vedaranniyam,Thanjavur,4222,506,1071,3.9,2079,2143,970,533,261,272,960,303,7.2,147,156,942,0,0.0,0,0,0,2886,78.23,1650,1236,1335,1208,28.6,909,299,3040,189,4.5,8,181,44,2825,66.9,1162,1663,699,1017,84.19,749,268,2795,37,3.06,30,7,4286,154,12.75,130,24,5417,551,45.61,474,77,6156,458,37.91,267,191,1398,8,0.01,8,0,0,0,0.0,0,0,0,3,0.25,1,2,500,27,2.24,23,4,5750,7,0.58,6,1,6000,44,3.64,42,2,21000,12,0.99,12,0,0,98,8.11,76,22,3455,yes,0,3,2,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Vedarannniya,14,yes,0,0,0,1,0,0.0,0,0.0,671,100.0,13,1.61,150,17.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12705,Periyakuthagai,Vedaranniyam,Thanjavur,2233,363,513,4.4,1087,1146,949,253,122,131,931,154,6.9,86,68,1265,0,0.0,0,0,0,1592,80.4,908,684,1327,638,28.6,556,82,6780,317,14.2,0,317,0,1278,57.2,531,747,711,545,85.42,475,70,6786,7,1.1,6,1,6000,86,13.48,75,11,6818,416,65.2,370,46,8043,128,20.06,104,24,4333,1,0.0,1,0,0,0,0.0,0,0,0,1,0.16,0,1,0,3,0.47,3,0,0,3,0.47,3,0,0,19,2.98,19,0,0,5,0.78,5,0,0,62,9.72,51,11,4636,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Vedaranniya,8,yes,0,0,0,1,0,0.0,0,0.0,364,100.0,10,1.68,240,39.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12706,Thethakudi Therkusethi,Vedaranniyam,Thanjavur,6783,561,1638,4.1,3391,3392,1000,793,405,388,1044,1198,17.7,599,599,1000,0,0.0,0,0,0,3996,66.71,2360,1636,1443,1854,27.3,1592,262,6076,498,7.3,251,247,1016,4431,65.3,1548,2883,537,1229,66.29,997,232,4297,172,9.28,168,4,42000,453,24.43,427,26,16423,465,25.08,434,31,14000,753,40.61,552,201,2746,11,0.01,11,0,0,0,0.0,0,0,0,7,0.38,4,3,1333,87,4.69,87,0,0,78,4.21,77,1,77000,189,10.19,185,4,46250,58,3.13,56,2,28000,206,11.11,186,20,9300,yes,0,4,4,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Vedarraniyaa,5,yes,0,0,0,1,0,0.0,0,0.0,882,100.0,49,4.08,277,22.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12707,Neivilakku,Vedaranniyam,Thanjavur,2001,555,523,3.8,1037,964,1076,254,146,108,1352,776,38.8,405,371,1092,0,0.0,0,0,0,1153,66.0,720,433,1663,725,36.2,580,145,4000,120,6.0,4,116,34,1156,57.8,453,703,644,590,81.38,458,132,3470,40,5.52,34,6,5667,95,13.1,88,7,12571,206,28.41,186,20,9300,384,52.97,272,112,2429,0,0.0,0,0,0,0,0.0,0,0,0,1,0.14,1,0,0,13,1.79,13,0,0,26,3.59,20,6,3333,43,5.93,43,0,0,7,0.97,7,0,0,45,6.21,38,7,5429,yes,0,2,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,1,1,0,0,Vedaranniyya,7,yes,0,0,0,1,0,0.0,0,0.0,295,100.0,10,2.87,55,15.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12708,Karurpambalam,Vedaranniyam,Thanjavur,4214,446,981,4.3,2107,2107,1000,538,271,267,1015,1243,29.5,625,618,1011,6,0.1,3,3,1000,2298,62.51,1378,920,1498,1551,36.8,1296,255,5082,119,2.8,11,108,102,2544,60.4,800,1744,459,1358,87.56,1120,238,4706,18,1.16,18,0,0,175,11.28,158,17,9294,585,37.72,584,1,584000,772,49.77,535,237,2257,1,0.0,1,0,0,0,0.0,0,0,0,2,0.13,2,0,0,15,0.97,15,0,0,1,0.06,1,0,0,41,2.64,41,0,0,14,0.9,14,0,0,120,7.74,103,17,6059,yes,0,3,1,1,1,0,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Vedarniyya,8,yes,0,0,0,1,0,0.0,0,0.0,777,100.0,12,1.3,155,16.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12709,Ayakkaranbulam II Sethi,Vedaranniyam,Thanjavur,3512,512,895,3.9,1747,1765,990,442,236,206,1146,585,16.7,290,295,983,0,0.0,0,0,0,2179,70.98,1282,897,1429,1156,32.9,875,281,3114,458,13.0,110,348,316,1898,54.0,762,1136,671,955,82.61,696,259,2687,27,2.34,27,0,0,174,15.05,152,22,6909,532,46.02,449,83,5410,416,35.99,240,176,1364,7,0.01,7,0,0,0,0.0,0,0,0,7,0.61,7,0,0,16,1.38,16,0,0,4,0.35,4,0,0,45,3.89,42,3,14000,8,0.69,8,0,0,121,10.47,102,19,5368,yes,0,2,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,1,1,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Vedaraniyya,10,yes,0,0,0,1,0,0.0,8,1.46,543,98.54,6,0.88,129,18.75,0.0,0.0,0.0,0.0,8.04,0.0,0.0,0.0
12710,AyaCkarambulam III Sethi,Vedaranniyam,Thanjavur,4467,544,1107,4.0,2300,2167,1061,511,264,247,1069,1652,37.0,844,808,1045,0,0.0,0,0,0,2517,63.62,1569,948,1655,1967,44.0,1441,526,2740,17,0.4,2,15,133,2483,55.6,857,1626,527,1652,83.99,1147,505,2271,90,4.58,88,2,44000,225,11.44,206,19,10842,721,36.65,676,45,15022,931,47.33,471,460,1024,0,0.0,0,0,0,0,0.0,0,0,0,14,0.71,13,1,13000,73,3.71,73,0,0,3,0.15,2,1,2000,58,2.95,57,1,57000,28,1.42,28,0,0,139,7.07,121,18,6722,yes,0,4,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Vedaranniyya,10,yes,0,0,0,1,0,0.0,13,1.89,678,98.11,8,1.0,122,14.82,0.0,0.0,0.0,0.0,13.05,0.0,0.0,0.0
12711,Panchnathikulam East,Vedaranniyam,Thanjavur,1815,394,449,4.0,935,880,1063,208,105,103,1019,487,26.8,249,238,1046,0,0.0,0,0,0,960,59.74,611,349,1751,770,42.4,560,210,2667,194,10.7,54,140,386,851,46.9,321,530,606,717,93.12,515,202,2550,2,0.26,2,0,0,51,6.62,43,8,5375,314,40.78,269,45,5978,293,38.05,154,139,1108,110,0.14,92,18,5111,0,0.0,0,0,0,0,0.0,0,0,0,2,0.26,2,0,0,0,0.0,0,0,0,17,2.21,17,0,0,3,0.39,3,0,0,31,4.03,23,8,2875,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Vedaranniya,16,yes,0,0,0,1,0,0.0,11,2.85,363,97.15,10,2.19,77,16.75,0.0,0.0,0.0,0.0,10.62,0.0,0.0,0.0
12712,Panchnathikulam West,Vedaranniyam,Thanjavur,2402,336,602,4.0,1220,1182,1032,255,132,123,1073,910,37.9,441,469,940,0,0.0,0,0,0,1328,61.85,840,488,1721,1067,44.4,743,324,2293,52,2.2,5,47,106,1283,53.4,472,811,582,1001,93.81,685,316,2168,9,0.84,8,1,8000,57,5.34,50,7,7143,472,44.24,413,59,7000,529,49.58,272,257,1058,0,0.0,0,0,0,0,0.0,0,0,0,4,0.37,3,1,3000,2,0.19,2,0,0,3,0.28,3,0,0,8,0.75,8,0,0,11,1.03,11,0,0,38,3.56,31,7,4429,yes,0,2,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,vEDARANIYYA,19,yes,0,0,0,1,0,0.0,0,0.0,566,100.0,70,9.76,80,11.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12713,Thennadar,Vedaranniyam,Thanjavur,1583,224,410,3.9,809,774,1045,173,92,81,1136,506,32.0,273,233,1172,0,0.0,0,0,0,853,60.5,542,311,1743,681,43.0,476,205,2322,6,0.4,1,5,200,896,56.6,332,564,589,624,91.63,425,199,2136,11,1.62,11,0,0,46,6.75,40,6,6667,305,44.79,274,31,8839,317,46.55,149,168,887,2,0.0,2,0,0,0,0.0,0,0,0,0,0.0,0,0,0,11,1.62,11,0,0,0,0.0,0,0,0,9,1.32,9,0,0,3,0.44,3,0,0,34,4.99,28,6,4667,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,no,1,0,0,1,0,0,vEDARANIYYA,19,yes,0,0,0,1,0,0.0,205,45.92,242,54.08,232,32.72,29,4.17,0.0,0.0,0.0,0.0,205.1,0.0,0.0,0.0
12714,Pachanathikulam Middle,Vedaranniyam,Thanjavur,2620,387,617,4.2,1351,1269,1065,307,163,144,1132,397,15.2,208,189,1101,0,0.0,0,0,0,1518,65.63,974,544,1790,1007,38.4,803,204,3936,0,0.0,0,0,0,1613,61.6,548,1065,515,692,68.72,508,184,2761,8,0.79,6,2,3000,307,30.49,289,18,16056,406,40.32,350,56,6250,286,28.4,158,128,1234,0,0.0,0,0,0,0,0.0,0,0,0,4,0.4,2,2,1000,3,0.3,3,0,0,1,0.1,1,0,0,230,22.84,227,3,75667,11,1.09,11,0,0,66,6.55,51,15,3400,yes,0,3,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,vVEDARANIYYA,21,yes,0,0,0,1,0,0.0,0,0.0,474,100.0,200,29.55,3,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12715,Ayakkarambulam IV Sethi,Vedaranniyam,Thanjavur,1740,240,438,4.0,920,820,1122,218,130,88,1477,335,19.3,171,164,1043,0,0.0,0,0,0,961,63.14,605,356,1699,1018,58.5,565,453,1247,1,0.1,0,1,0,721,41.4,355,366,970,959,94.2,517,442,1170,13,1.28,13,0,0,46,4.52,35,11,3182,507,49.8,345,162,2130,419,41.16,139,280,496,33,0.03,33,0,0,0,0.0,0,0,0,0,0.0,0,0,0,12,1.18,12,0,0,1,0.1,1,0,0,9,0.88,5,4,1250,7,0.69,7,0,0,30,2.95,23,7,3286,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,vEDARANIYYA,13,yes,0,0,0,1,0,0.0,0,0.0,354,100.0,1,0.07,371,51.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12716,Pannal,Vedaranniyam,Thanjavur,2213,220,553,4.0,1118,1095,1021,234,118,116,1017,437,19.7,208,229,908,0,0.0,0,0,0,1259,63.62,803,456,1761,854,38.6,647,207,3126,101,4.6,1,100,10,1258,56.8,470,788,596,673,78.81,478,195,2451,34,3.98,34,0,0,147,17.21,135,12,11250,327,38.29,286,41,6976,346,40.52,192,154,1247,0,0.0,0,0,0,0,0.0,0,0,0,2,0.23,2,0,0,29,3.4,29,0,0,3,0.35,3,0,0,74,8.67,74,0,0,3,0.35,3,0,0,70,8.2,58,12,4833,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,vEDARANIYYA,15,yes,0,0,0,1,0,0.0,0,0.0,403,100.0,106,10.55,497,49.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12717,Kadinavayal,Vedaranniyam,Thanjavur,1334,110,313,4.3,671,663,1012,154,85,69,1232,387,29.0,190,197,964,0,0.0,0,0,0,834,70.68,493,341,1446,527,39.5,394,133,2962,34,2.5,0,34,0,773,57.9,277,496,558,460,87.29,339,121,2802,15,2.85,14,1,14000,52,9.87,41,11,3727,220,41.75,212,8,26500,240,45.54,127,113,1124,0,0.0,0,0,0,0,0.0,0,0,0,2,0.38,1,1,1000,13,2.47,13,0,0,0,0.0,0,0,0,3,0.57,3,0,0,7,1.33,7,0,0,42,7.97,31,11,2818,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,no,1,0,0,1,0,0,vVEDARANIYYA,10,yes,0,0,0,1,0,0.0,0,0.0,289,100.0,0,0.03,920,76.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12718,Adanur,Vedaranniyam,Thanjavur,3339,406,809,4.1,1706,1633,1045,447,229,218,1050,1192,35.7,625,567,1102,0,0.0,0,0,0,1651,57.09,1102,549,2007,1742,52.2,1092,650,1680,271,8.1,1,270,4,1326,39.7,613,713,860,1597,91.68,951,646,1472,55,3.16,55,0,0,90,5.17,86,4,21500,699,40.13,498,201,2478,898,51.55,453,445,1018,0,0.0,0,0,0,0,0.0,0,0,0,1,0.06,1,0,0,44,2.53,44,0,0,10,0.57,10,0,0,18,1.03,18,0,0,3,0.17,3,0,0,69,3.96,65,4,16250,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,vEDARANIYYA,8,yes,0,0,0,1,0,0.0,0,0.0,603,100.0,85,10.28,135,16.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12719,Pointimere RF(Kodiakkadu),Vedaranniyam,Thanjavur,6,0,3,2.0,5,1,5000,2,2,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,100.0,3,1,3000,3,50.0,3,0,0,1,16.7,0,1,0,2,33.3,2,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,100.0,3,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,100.0,3,0,0,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,no,1,0,0,0,1,0,vEDARANIYYA,8,yes,0,0,0,1,1844,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12720,Kodiakkadu,Vedaranniyam,Thanjavur,2843,498,658,4.3,1431,1412,1013,398,205,193,1062,189,6.6,91,98,929,0,0.0,0,0,0,1287,52.64,816,471,1732,961,33.8,787,174,4523,374,13.2,32,342,94,1508,53.0,612,896,683,241,25.08,232,9,25778,535,55.67,377,158,2386,185,19.25,178,7,25429,15,1.56,14,1,14000,16,1.66,16,0,0,210,0.22,202,8,25250,0,0.0,0,0,0,0,0.0,0,0,0,527,54.84,370,157,2357,8,0.83,7,1,7000,131,13.63,130,1,130000,5,0.52,5,0,0,49,5.1,43,6,7167,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,vEDARANIYYA,10,yes,0,0,0,1,0,0.0,60,75.84,19,24.16,491,86.08,0,0.0,0.0,0.0,0.0,0.0,60.25,0.0,0.0,0.0
12721,Kodiakarai,Vedaranniyam,Thanjavur,1762,254,384,4.6,867,895,969,224,110,114,965,440,25.0,227,213,1066,0,0.0,0,0,0,1088,70.74,638,450,1418,469,26.6,427,42,10167,1,0.1,0,1,0,1292,73.3,440,852,516,338,72.07,309,29,10655,26,5.54,23,3,7667,105,22.39,95,10,9500,33,7.04,31,2,15500,30,6.4,13,17,765,275,0.59,265,10,26500,0,0.0,0,0,0,0,0.0,0,0,0,22,4.69,21,1,21000,4,0.85,2,2,1000,37,7.89,37,0,0,9,1.92,9,0,0,59,12.58,49,10,4900,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,1,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,1,1,0,0,VEDARANIYYA,11,yes,1,0,0,0,0,0.0,0,0.0,5,100.0,600,86.37,90,12.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
