"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
8419,Padaivedu,Tiruchengodu,Salem,8529,590,2277,3.7,4561,3968,1149,875,513,362,1417,2712,31.8,1463,1249,1171,0,0.0,0,0,0,3554,46.43,2424,1130,2145,3588,42.1,2693,895,3009,119,1.4,4,115,35,4822,56.5,1864,2958,630,1568,43.31,1003,565,1775,1353,38.1,1091,262,4164,667,18.59,599,68,8809,727,20.26,533,194,2747,811,22.6,442,369,1198,16,0.0,15,1,15000,14,0.39,13,1,13000,18,0.5,17,1,17000,1205,33.58,994,211,4711,130,3.62,80,50,1600,142,3.96,122,20,6100,256,7.13,256,0,0,269,7.5,221,48,4604,yes,0,2,1,1,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,1,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Sanmkar,5,yes,0,0,0,1,0,0.0,312,27.81,810,72.19,160,11.08,162,11.24,289.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0
8420,Illandaikuttai,Tiruchengodu,Salem,7540,471,2104,3.6,3920,3620,1083,890,482,408,1181,1349,17.9,694,655,1060,0,0.0,0,0,0,2928,44.03,1949,979,1991,4091,54.3,2708,1383,1958,500,6.6,0,500,0,2949,39.1,1212,1737,698,1771,43.24,1000,771,1297,1907,46.66,1377,530,2598,413,10.1,331,82,4037,728,17.8,470,258,1822,1033,25.25,525,508,1033,8,0.0,3,5,600,2,0.05,2,0,0,177,4.33,103,74,1392,1521,37.18,1117,404,2765,209,5.11,157,52,3019,146,3.57,118,28,4214,64,1.56,64,0,0,203,4.96,149,54,2759,yes,0,4,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Pallipalaya,6,yes,1,1,0,0,0,0.0,298,20.82,1134,79.18,4,0.25,167,10.44,0.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0
8421,Kalaiyanur,Tiruchengodu,Salem,5920,772,1564,3.8,3071,2849,1078,680,368,312,1179,914,15.4,475,439,1082,0,0.0,0,0,0,2081,39.71,1356,725,1870,3327,56.2,2079,1248,1666,1,0.0,0,1,0,2592,43.8,992,1600,620,1731,52.03,954,777,1228,1349,40.55,925,424,2182,247,7.42,200,47,4255,749,22.51,518,231,2242,981,29.49,435,546,797,1,0.0,1,0,0,0,0.0,0,0,0,17,0.51,13,4,3250,1313,39.46,900,413,2179,19,0.57,12,7,1714,124,3.73,96,28,3429,23,0.69,22,1,22000,100,3.01,82,18,4556,yes,0,2,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Pallipalaya,5,yes,1,1,0,0,0,0.0,435,77.13,129,22.87,73,9.52,130,16.94,432.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
8422,Kalaiyanur Agraharam,Tiruchengodu,Salem,1308,390,373,3.5,677,631,1073,137,79,58,1362,141,10.8,73,68,1074,0,0.0,0,0,0,477,40.73,323,154,2097,816,62.4,453,363,1248,75,5.7,0,75,0,417,31.9,224,193,1161,603,73.9,281,322,873,158,19.36,131,27,4852,55,6.74,41,14,2929,369,45.22,197,172,1145,214,26.23,77,137,562,20,0.02,7,13,538,0,0.0,0,0,0,2,0.25,1,1,1000,142,17.4,118,24,4917,14,1.72,12,2,6000,16,1.96,11,5,2200,10,1.23,9,1,9000,29,3.55,21,8,2625,yes,0,2,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,1,0,Pallipalaya,5,yes,1,1,0,0,0,0.0,258,98.1,5,1.9,0,0.0,73,21.62,0.0,0.0,0.0,0.0,0.0,258.0,0.0,0.0
8423,Samayasangili Agraharam,Tiruchengodu,Salem,2841,312,755,3.8,1472,1369,1075,274,151,123,1228,268,9.4,144,124,1161,0,0.0,0,0,0,1477,57.54,924,553,1671,1278,45.0,918,360,2550,248,8.7,0,248,0,1315,46.3,554,761,728,958,74.96,632,326,1939,213,16.67,204,9,22667,107,8.37,82,25,3280,449,35.13,378,71,5324,471,36.85,217,254,854,38,0.03,37,1,37000,0,0.0,0,0,0,1,0.08,1,0,0,203,15.88,194,9,21556,9,0.7,9,0,0,21,1.64,16,5,3200,16,1.25,15,1,15000,70,5.48,51,19,2684,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Pallipalaya,5,yes,0,0,0,1,0,0.0,599,100.0,0,0.0,286,31.36,27,2.96,22.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0
8424,Pallipalaiyam Agraharam,Tiruchengodu,Salem,3487,347,969,3.6,1805,1682,1073,375,215,160,1344,985,28.2,498,487,1023,0,0.0,0,0,0,1455,46.75,896,559,1603,1736,49.8,1210,526,2300,186,5.3,1,185,5,1565,44.9,594,971,612,1163,66.99,756,407,1857,471,27.13,379,92,4120,102,5.88,75,27,2778,392,22.58,319,73,4370,768,44.24,434,334,1299,3,0.0,3,0,0,0,0.0,0,0,0,6,0.35,3,3,1000,458,26.38,372,86,4326,7,0.4,4,3,1333,28,1.61,26,2,13000,10,0.58,9,1,9000,64,3.69,40,24,1667,yes,0,5,1,1,0,0,0,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Pallipalaya,3,yes,0,0,0,1,0,0.0,425,49.3,437,50.7,0,0.0,143,14.27,0.0,0.0,0.0,0.0,0.0,425.0,0.0,0.0
8425,Puduppalaiyam,Tiruchengodu,Salem,4381,2354,1154,3.8,2253,2128,1059,611,290,321,903,30,0.7,14,16,875,0,0.0,0,0,0,2132,56.55,1364,768,1776,1807,41.2,1476,331,4459,0,0.0,0,0,0,2574,58.8,777,1797,432,274,15.16,235,39,6026,1303,72.11,1031,272,3790,230,12.73,210,20,10500,193,10.68,169,24,7042,81,4.48,66,15,4400,0,0.0,0,0,0,0,0.0,0,0,0,69,3.82,58,11,5273,1172,64.86,921,251,3669,62,3.43,52,10,5200,91,5.04,86,5,17200,58,3.21,58,0,0,81,4.48,66,15,4400,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,1,1,0,0,Pallipalaya,2,yes,0,0,0,1,0,0.0,87,85.29,15,14.71,23,12.36,61,32.85,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0
8426,Odappalli Agraharam,Tiruchengodu,Salem,3836,788,1007,3.8,1973,1863,1059,487,265,222,1194,591,15.4,309,282,1096,0,0.0,0,0,0,1706,50.94,1063,643,1653,1524,39.7,1207,317,3808,13,0.3,0,13,0,2299,59.9,766,1533,500,554,36.29,358,196,1827,810,53.22,713,97,7351,160,10.5,136,24,5667,173,11.35,157,16,9813,369,24.21,190,179,1061,11,0.01,10,1,10000,1,0.07,1,0,0,5,0.33,1,4,250,765,50.2,678,87,7793,40,2.62,34,6,5667,47,3.08,40,7,5714,55,3.61,55,0,0,58,3.81,41,17,2412,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,1,1,0,0,Pallipalaya,3,yes,1,1,0,0,0,0.0,81,28.03,208,71.97,12,2.47,186,38.13,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0
8427,Kadachchinallur,Tiruchengodu,Salem,6904,765,1852,3.7,3561,3343,1065,741,380,361,1053,1634,23.7,855,779,1098,0,0.0,0,0,0,3617,58.69,2203,1414,1558,3069,44.5,2246,823,2729,8,0.1,0,8,0,3827,55.4,1315,2512,523,1086,35.35,579,507,1142,1340,43.7,1163,177,6571,643,20.95,504,139,3626,287,9.35,176,111,1586,797,25.97,401,396,1013,1,0.0,1,0,0,1,0.03,1,0,0,107,3.49,74,33,2242,1097,35.74,964,133,7248,136,4.43,125,11,11364,153,4.99,135,18,7500,88,2.87,84,4,21000,402,13.1,285,117,2436,yes,0,2,1,1,0,0,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Pallipalaya,8,yes,1,1,0,0,0,0.0,26,3.36,748,96.64,5,0.55,123,13.68,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0
8428,Pappampalaiyam,Tiruchengodu,Salem,4136,489,1124,3.7,2076,2060,1008,515,293,222,1320,75,1.8,39,36,1083,0,0.0,0,0,0,1735,47.91,1130,605,1868,2065,49.9,1340,725,1848,354,8.6,2,352,6,1717,41.5,734,983,747,620,30.02,375,245,1531,1205,58.35,758,447,1696,240,11.62,207,33,6273,359,17.38,266,93,2860,229,11.09,92,137,672,32,0.02,17,15,1133,0,0.0,0,0,0,290,14.04,136,154,883,850,41.16,568,282,2014,65,3.15,54,11,4909,102,4.94,93,9,10333,54,2.62,47,7,6714,84,4.07,67,17,3941,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,1,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Pallipalaya,5,yes,0,0,0,1,0,0.0,102,15.74,546,84.26,51,6.03,146,17.32,56.0,0.0,15.0,0.0,31.0,0.0,0.0,0.0
8429,Kokkarayanpettai,Tiruchengodu,Salem,4631,525,1288,3.6,2337,2294,1019,521,279,242,1153,1166,25.2,585,581,1007,0,0.0,0,0,0,1215,29.56,825,390,2115,2755,59.5,1560,1195,1305,94,2.0,0,94,0,1782,38.5,777,1005,773,1908,68.6,1123,785,1431,591,22.11,269,322,835,256,9.29,168,88,1909,804,29.18,503,301,1671,1074,38.98,600,474,1266,12,0.0,12,0,0,18,0.65,8,10,800,352,12.78,116,236,492,215,7.8,134,81,1654,24,0.87,19,5,3800,44,1.6,33,11,3000,45,1.63,32,13,2462,167,6.06,103,64,1609,yes,0,2,1,1,0,0,0,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,yes,0,1,0,0,1,yes,0,0,1,0,0,0,0,0,0,1,0,yes,0,0,yes,0,1,0,1,0,0,Palipalaya,16,yes,0,0,0,1,0,0.0,125,17.78,578,82.22,44,4.99,135,15.33,73.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0
8430,Modamangalam,Tiruchengodu,Salem,3268,500,876,3.7,1674,1594,1050,354,187,167,1120,62,1.9,29,33,879,0,0.0,0,0,0,1476,50.65,954,522,1828,1722,52.7,1147,575,1995,216,6.6,1,215,5,1330,40.7,526,804,654,487,28.28,304,183,1661,1043,60.57,694,349,1989,192,11.15,149,43,3465,381,22.13,243,138,1761,97,5.63,55,42,1310,9,0.01,6,3,2000,0,0.0,0,0,0,29,1.68,19,10,1900,1002,58.19,669,333,2009,12,0.7,6,6,1000,84,4.88,70,14,5000,17,0.99,16,1,16000,91,5.28,63,28,2250,yes,0,1,1,1,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,0,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,1,1,0,0,Tiruchengod,8,yes,0,0,0,1,0,0.0,116,21.21,431,78.79,64,9.79,43,6.57,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8431,Modamangalam Agraharam,Tiruchengodu,Salem,1398,401,408,3.4,709,689,1029,145,76,69,1101,458,32.8,246,212,1160,0,0.0,0,0,0,648,51.72,408,240,1700,612,43.8,457,155,2948,26,1.9,0,26,0,760,54.4,252,508,496,352,57.52,246,106,2321,219,35.78,177,42,4214,41,6.7,34,7,4857,163,26.63,128,35,3657,189,30.88,118,71,1662,0,0.0,0,0,0,0,0.0,0,0,0,5,0.82,4,1,4000,204,33.33,163,41,3976,10,1.63,10,0,0,10,1.63,10,0,0,11,1.8,11,0,0,20,3.27,13,7,1857,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Tiruchengod,8,yes,1,1,0,0,0,0.0,60,21.13,224,78.87,40,11.46,25,7.16,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8432,Karuveppampatti,Tiruchengodu,Salem,5090,450,1319,3.9,2629,2461,1068,563,290,273,1062,1646,32.3,830,816,1017,0,0.0,0,0,0,2406,53.15,1534,872,1759,2192,43.1,1711,481,3557,961,18.9,7,954,7,1937,38.1,911,1026,888,1355,61.82,949,406,2337,527,24.04,482,45,10711,310,14.14,280,30,9333,547,24.95,427,120,3558,803,36.63,517,286,1808,5,0.0,5,0,0,0,0.0,0,0,0,25,1.14,17,8,2125,450,20.53,419,31,13516,52,2.37,46,6,7667,70,3.19,65,5,13000,118,5.38,118,0,0,122,5.57,97,25,3880,yes,0,5,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,no,1,1,0,1,1,0,Tiruchengod,5,yes,1,1,0,0,0,0.0,100,11.98,735,88.02,132,11.66,165,14.57,82.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0
8433,Rajapalaiyam,Tiruchengodu,Salem,3297,301,880,3.7,1679,1618,1038,313,172,141,1220,530,16.1,277,253,1095,0,0.0,0,0,0,1557,52.18,978,579,1689,1657,50.3,1141,516,2211,87,2.6,0,87,0,1553,47.1,538,1015,530,841,50.69,449,392,1145,576,34.82,494,82,6024,240,14.48,198,42,4714,559,33.74,318,241,1320,279,16.84,129,150,860,2,0.0,2,0,0,1,0.06,0,1,0,2,0.12,1,1,1000,396,23.9,339,57,5947,178,10.74,154,24,6417,87,5.25,68,19,3579,88,5.31,87,1,87000,65,3.92,43,22,1955,yes,0,5,1,1,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Tiruchengod,5,yes,1,1,0,0,0,0.0,26,3.14,803,96.86,117,10.66,151,13.78,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8434,Karuppagoundampalaiyam,Tiruchengodu,Salem,138,148,31,4.5,64,74,865,3,3,0,0,0,0.0,0,0,0,0,0.0,0,0,0,48,35.56,28,20,1400,88,63.8,46,42,1095,0,0.0,0,0,0,50,36.2,18,32,563,82,93.18,40,42,952,2,2.27,2,0,0,4,4.55,4,0,0,82,93.18,40,42,952,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,2.27,2,0,0,0,0.0,0,0,0,1,1.14,1,0,0,1,1.14,1,0,0,2,2.27,2,0,0,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,Tiruchengod,9,yes,1,1,0,0,0,0.0,31,42.47,42,57.53,12,12.89,8,8.68,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8435,Thirumangalam,Tiruchengodu,Salem,226,178,51,4.4,117,109,1073,14,4,10,400,0,0.0,0,0,0,0,0.0,0,0,0,80,37.74,53,27,1963,157,69.5,88,69,1275,0,0.0,0,0,0,69,30.5,29,40,725,139,88.54,73,66,1106,7,4.46,6,1,6000,11,7.01,9,2,4500,131,83.44,69,62,1113,8,5.1,4,4,1000,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,5,3.18,5,0,0,2,1.27,1,1,1000,2,1.27,2,0,0,0,0.0,0,0,0,9,5.73,7,2,3500,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,Tiruchengod,9,yes,1,1,0,0,0,0.0,42,42.42,57,57.58,17,13.38,11,8.71,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8436,Karumapuram,Tiruchengodu,Salem,2792,197,801,3.5,1429,1363,1048,201,114,87,1310,640,22.9,329,311,1058,0,0.0,0,0,0,1207,46.58,797,410,1944,1789,64.1,982,807,1217,158,5.7,1,157,6,845,30.3,446,399,1118,1588,88.76,807,781,1033,73,4.08,69,4,17250,128,7.15,106,22,4818,1157,64.67,622,535,1163,429,23.98,183,246,744,2,0.0,2,0,0,0,0.0,0,0,0,12,0.67,9,3,3000,53,2.96,52,1,52000,8,0.45,8,0,0,22,1.23,16,6,2667,40,2.24,40,0,0,66,3.69,50,16,3125,yes,0,3,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,1,1,0,0,Tiruchengod,10,yes,1,1,0,0,0,0.0,238,22.02,843,77.98,177,12.48,160,11.31,230.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
8437,Vattur,Tiruchengodu,Salem,5047,235,1383,3.6,2628,2419,1086,459,263,196,1342,1315,26.1,708,607,1166,0,0.0,0,0,0,2375,51.77,1562,813,1921,2995,59.3,1724,1271,1356,87,1.7,3,84,36,1965,38.9,901,1064,847,2622,87.55,1424,1198,1189,164,5.48,143,21,6810,209,6.98,157,52,3019,1653,55.19,946,707,1338,966,32.25,476,490,971,3,0.0,2,1,2000,0,0.0,0,0,0,17,0.57,8,9,889,132,4.41,121,11,11000,15,0.5,14,1,14000,53,1.77,44,9,4889,28,0.93,28,0,0,128,4.27,85,43,1977,yes,0,6,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,1,0,Tiruchengod,10,yes,1,1,0,0,0,0.0,328,19.08,1391,80.92,246,11.47,179,8.35,328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8438,Kottaipalaiyam,Tiruchengodu,Salem,525,244,144,3.6,267,258,1035,51,21,30,700,234,44.6,114,120,950,0,0.0,0,0,0,153,32.28,95,58,1638,419,79.8,208,211,986,0,0.0,0,0,0,106,20.2,59,47,1255,418,99.76,207,211,981,0,0.0,0,0,0,1,0.24,1,0,0,205,48.93,105,100,1050,213,50.84,102,111,919,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.24,1,0,0,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Tiruchengod,8,yes,1,1,0,0,0,0.0,65,37.14,110,62.86,22,10.24,18,8.33,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8439,Thirumangalam Pudupalaiyam,Tiruchengodu,Salem,671,252,179,3.7,322,349,923,55,28,27,1037,316,47.1,147,169,870,0,0.0,0,0,0,328,53.25,208,120,1733,450,67.1,215,235,915,0,0.0,0,0,0,221,32.9,107,114,939,374,83.11,154,220,700,25,5.56,18,7,2571,51,11.33,43,8,5375,186,41.33,84,102,824,186,41.33,68,118,576,2,0.0,2,0,0,0,0.0,0,0,0,9,2.0,4,5,800,9,2.0,9,0,0,7,1.56,5,2,2500,11,2.44,10,1,10000,15,3.33,15,0,0,25,5.56,18,7,2571,no,2,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Tiruchengod,8,yes,1,1,0,0,0,0.0,20,8.62,212,91.38,7,2.63,27,10.25,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8440,Chinnathambipalayam,Tiruchengodu,Salem,461,489,113,4.1,232,229,1013,53,27,26,1038,0,0.0,0,0,0,0,0.0,0,0,0,247,60.54,160,87,1839,231,50.1,158,73,2164,0,0.0,0,0,0,230,49.9,74,156,474,129,55.84,67,62,1081,45,19.48,44,1,44000,57,24.68,47,10,4700,69,29.87,41,28,1464,60,25.97,26,34,765,0,0.0,0,0,0,0,0.0,0,0,0,6,2.6,6,0,0,32,13.85,31,1,31000,7,3.03,7,0,0,10,4.33,10,0,0,14,6.06,14,0,0,33,14.29,23,10,2300,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Tiruchengod,8,yes,1,1,0,0,0,0.0,2,2.41,81,97.59,3,3.18,8,8.79,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
