"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
7733,Marakkottai,Omalur,Salem,5572,376,1358,4.1,2984,2588,1153,723,415,308,1347,465,8.3,245,220,1114,22,0.4,11,11,1000,2151,44.36,1528,623,2453,2930,52.6,1889,1041,1815,226,4.1,3,223,13,2416,43.4,1092,1324,825,2486,84.78,1518,968,1568,215,7.41,194,21,9238,229,7.82,177,52,3404,1320,45.05,976,344,2837,1161,39.62,538,623,864,3,0.0,2,1,2000,2,0.07,2,0,0,40,1.37,26,14,1857,70,2.39,63,7,9000,105,3.58,105,0,0,78,2.66,60,18,3333,28,0.96,27,1,27000,123,4.2,90,33,2727,yes,0,4,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,1,1,0,0,,17,yes,0,0,0,1,0,0.0,225,19.31,940,80.69,50,3.37,267,18.04,205.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0
7734,Kanjanayachanpatti,Omalur,Salem,11150,801,2572,4.3,5915,5235,1130,1632,974,658,1480,2987,26.8,1587,1400,1134,0,0.0,0,0,0,3180,33.41,2230,950,2347,4584,41.1,3348,1236,2709,738,6.6,11,727,15,5828,52.3,2556,3272,781,3680,79.19,2622,1058,2478,578,13.7,448,130,3446,326,7.11,278,48,5792,1030,22.47,894,136,6574,2596,56.63,1677,919,1825,4,0.0,4,0,0,50,1.09,47,3,15667,295,6.44,232,63,3683,268,5.85,201,67,3000,15,0.33,15,0,0,57,1.24,50,7,7143,42,0.92,42,0,0,227,4.95,186,41,4537,yes,0,3,1,1,0,0,1,0,0,0,yes,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Omalu,15,yes,0,0,0,1,0,0.0,603,49.98,603,50.02,10,0.72,175,12.59,533.0,0.0,60.0,0.0,0.0,0.0,0.0,10.0
7735,Pannapatti,Omalur,Salem,5077,767,1206,4.2,2757,2320,1188,648,402,246,1634,858,16.9,470,388,1211,6,0.1,4,2,2000,1621,36.6,1107,514,2154,2309,45.5,1563,746,2095,142,2.8,4,138,29,2626,51.7,1190,1436,829,2033,82.2,1317,716,1839,75,9.09,72,3,24000,201,8.71,174,27,6444,627,27.15,513,114,4500,1270,55.0,682,588,1160,1,0.0,1,0,0,135,5.85,121,14,8643,3,0.13,3,0,0,29,1.26,27,2,13500,43,1.86,42,1,42000,56,2.43,45,11,4091,53,2.3,53,0,0,92,3.98,76,16,4750,yes,0,2,1,1,0,0,0,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,1,yes,0,1,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Omalu,12,yes,0,0,0,1,0,0.0,305,52.32,278,47.68,40,6.04,39,5.89,260.0,0.0,30.0,0.0,0.0,15.0,0.0,0.0
7736,Kookuttapatti,Omalur,Salem,4541,373,1036,4.4,2410,2131,1131,556,332,224,1482,883,19.4,489,394,1241,429,9.4,225,204,1103,1948,48.88,1269,679,1869,2074,45.7,1363,711,1917,305,6.7,33,272,121,2162,47.6,1014,1148,883,1901,89.87,1221,680,1796,34,3.42,33,1,33000,139,6.7,109,30,3633,542,26.13,466,76,6132,1319,63.6,716,603,1187,3,0.0,3,0,0,37,1.78,36,1,36000,0,0.0,0,0,0,12,0.58,11,1,11000,22,1.06,22,0,0,18,0.87,15,3,5000,45,2.17,43,2,21500,76,3.66,51,25,2040,yes,0,3,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,1,1,0,0,0,0,0,0,yes,0,0,yes,0,1,1,1,0,0,Omalu,15,yes,0,0,0,1,0,0.0,340,31.48,740,68.52,109,8.96,27,2.22,280.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0
7737,Darapuram,Omalur,Salem,3815,602,851,4.5,2045,1770,1155,450,259,191,1356,270,7.1,143,127,1126,0,0.0,0,0,0,1360,40.42,927,433,2141,1956,51.3,1324,632,2095,0,0.0,0,0,0,1859,48.7,721,1138,634,1762,90.03,1156,606,1908,79,4.09,71,8,8875,115,5.88,97,18,5389,770,39.37,735,35,21000,991,50.66,420,571,736,0,0.0,0,0,0,1,0.05,1,0,0,0,0.0,0,0,0,76,3.89,68,8,8500,3,0.15,3,0,0,44,2.25,39,5,7800,20,1.02,20,0,0,51,2.61,38,13,2923,yes,0,8,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,yes,0,1,0,0,1,yes,0,0,1,1,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Omalu,15,yes,0,0,0,1,0,0.0,324,64.29,180,35.71,45,7.1,85,13.43,190.0,0.0,122.0,0.0,0.0,0.0,0.0,12.0
7738,Semmandapatti,Omalur,Salem,5437,548,1245,4.4,2861,2576,1111,755,440,315,1397,1881,34.6,1011,870,1162,0,0.0,0,0,0,2133,45.56,1363,770,1770,2552,46.9,1675,877,1910,253,4.7,10,243,41,2632,48.4,1176,1456,808,1775,69.16,1052,723,1455,581,23.16,471,110,4282,196,7.68,152,44,3455,851,33.35,504,347,1452,911,35.7,536,375,1429,3,0.0,2,1,2000,10,0.39,10,0,0,404,15.83,330,74,4459,160,6.27,127,33,3848,17,0.67,14,3,4667,70,2.74,62,8,7750,24,0.94,24,0,0,102,4.0,66,36,1833,yes,0,2,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,1,1,0,0,0,0,0,0,yes,0,0,yes,0,1,1,1,0,0,Omalu,10,yes,0,0,0,1,0,0.0,140,15.91,740,84.09,70,7.05,43,4.31,105.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0
7739,Kaniyeri RF,Omalur,Salem,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7740,Pannikaradu RF,Omalur,Salem,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7741,Tumbipadi,Omalur,Salem,9640,690,2220,4.3,5153,4487,1148,1263,747,516,1448,2843,29.5,1498,1345,1114,3,0.0,1,2,500,3501,41.79,2394,1107,2163,4258,44.2,2952,1306,2260,155,1.6,5,150,33,5227,54.2,2196,3031,725,3635,81.54,2427,1208,2009,238,9.42,197,41,4805,385,9.04,328,57,5754,1143,26.84,963,180,5350,2320,54.49,1300,1020,1275,9,0.0,9,0,0,163,3.83,155,8,19375,48,1.13,35,13,2692,75,1.76,69,6,11500,115,2.7,93,22,4227,103,2.42,83,20,4150,93,2.18,93,0,0,189,4.44,152,37,4108,yes,0,5,2,0,0,0,0,0,0,0,yes,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,1,1,0,0,Omalu,10,yes,0,0,0,1,0,0.0,373,33.16,752,66.84,169,12.09,104,7.41,264.0,0.0,88.0,0.0,0.0,0.0,0.0,21.0
7742,Pottipuram,Omalur,Salem,4005,875,965,4.2,2128,1877,1134,583,338,245,1380,1304,32.6,685,619,1107,0,0.0,0,0,0,1214,35.48,881,333,2646,1827,45.6,1194,633,1886,184,4.6,4,180,22,1994,49.8,930,1064,874,1621,80.02,1003,618,1623,97,14.01,91,6,15167,109,5.97,100,9,11111,432,23.65,311,121,2570,1025,56.1,546,479,1140,5,0.0,5,0,0,159,8.7,141,18,7833,7,0.38,7,0,0,68,3.72,65,3,21667,22,1.2,19,3,6333,39,2.13,35,4,8750,17,0.93,17,0,0,53,2.9,48,5,9600,yes,0,2,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,1,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Omalu,3,yes,0,0,0,1,1,0.22,257,58.78,180,41.22,18,4.01,2,0.37,191.0,0.0,65.66,0.0,0.0,0.0,0.0,0.0
7743,Sikkanampatti,Omalur,Salem,2690,658,537,5.0,1409,1281,1100,451,268,183,1464,1132,42.1,589,543,1085,0,0.0,0,0,0,833,37.2,549,284,1933,1523,56.6,823,700,1176,0,0.0,0,0,0,1167,43.4,586,581,1009,1115,71.57,569,546,1042,303,21.54,172,131,1313,105,6.89,82,23,3565,154,10.11,122,32,3813,934,61.33,423,511,828,2,0.0,1,1,1000,25,1.64,23,2,11500,103,6.76,0,103,0,151,9.91,124,27,4593,49,3.22,48,1,48000,33,2.17,25,8,3125,21,1.38,20,1,20000,51,3.35,37,14,2643,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Omalu,5,yes,0,0,0,1,0,0.0,109,35.5,198,64.5,47,11.5,55,13.4,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7744,Thathayampatti,Omalur,Salem,1942,961,406,4.8,1015,927,1095,288,162,126,1286,978,50.4,521,457,1140,0,0.0,0,0,0,725,43.83,483,242,1996,856,44.1,542,314,1726,0,0.0,0,0,0,1086,55.9,473,613,772,804,92.52,497,307,1619,22,3.97,20,2,10000,30,3.5,25,5,5000,172,20.09,148,24,6167,620,72.43,337,283,1191,0,0.0,0,0,0,12,1.4,12,0,0,15,1.75,13,2,6500,5,0.58,5,0,0,2,0.23,2,0,0,2,0.23,2,0,0,7,0.82,7,0,0,21,2.45,16,5,3200,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,1,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Omalu,2,yes,0,0,0,1,0,0.0,35,18.92,150,81.08,5,2.47,12,5.95,27.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
7745,Kamalapuram,Omalur,Salem,7835,972,1831,4.3,4187,3648,1148,1133,652,481,1356,1136,14.5,605,531,1139,0,0.0,0,0,0,2617,39.05,1722,895,1924,2923,37.3,2256,667,3382,158,2.0,1,157,6,4754,60.7,1930,2824,683,2304,76.8,1748,556,3144,343,13.75,286,57,5018,276,9.44,222,54,4111,1033,35.34,880,153,5752,1211,41.43,811,400,2028,1,0.0,1,0,0,59,2.02,56,3,18667,26,0.89,23,3,7667,272,9.31,220,52,4231,45,1.54,43,2,21500,56,1.92,50,6,8333,35,1.2,35,0,0,185,6.33,137,48,2854,yes,0,1,1,1,0,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Omalu,3,yes,0,0,0,1,0,0.0,283,45.57,338,54.43,35,4.34,150,18.64,151.0,0.0,121.0,0.0,0.0,11.0,0.0,0.0
7746,Gobinathapuram,Omalur,Salem,999,351,268,3.7,542,457,1186,110,73,37,1973,29,2.9,14,15,933,0,0.0,0,0,0,472,53.09,298,174,1713,413,41.3,291,122,2385,0,0.0,0,0,0,586,58.7,251,335,749,362,78.93,251,111,2261,22,14.04,21,1,21000,29,7.02,19,10,1900,214,51.82,159,55,2891,108,26.15,57,51,1118,4,0.01,2,2,1000,36,8.72,33,3,11000,1,0.24,0,1,0,18,4.36,18,0,0,3,0.73,3,0,0,2,0.48,0,2,0,9,2.18,9,0,0,18,4.36,10,8,1250,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,1,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Omalu,10,yes,0,0,0,1,0,0.0,153,61.2,97,38.8,3,1.05,32,11.23,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7747,Sakkarachettipatti,Omalur,Salem,2749,832,667,4.1,1461,1288,1134,358,202,156,1295,903,32.8,482,421,1145,0,0.0,0,0,0,1109,46.38,720,389,1851,1243,45.2,859,384,2237,76,2.8,0,76,0,1430,52.0,602,828,727,1111,82.22,750,361,2078,48,11.02,42,6,7000,84,6.76,67,17,3941,337,27.11,277,60,4617,679,54.63,385,294,1310,6,0.0,5,1,5000,89,7.16,83,6,13833,11,0.88,8,3,2667,35,2.82,32,3,10667,2,0.16,2,0,0,23,1.85,17,6,2833,22,1.77,22,0,0,39,3.14,28,11,2545,yes,0,5,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,1,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Omalu,10,yes,0,0,0,1,0,0.0,137,50.93,132,49.07,29,8.77,33,9.85,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7748,Thathayangarpatti,Omalur,Salem,2853,370,698,4.1,1533,1320,1161,354,196,158,1241,446,15.6,243,203,1197,0,0.0,0,0,0,964,38.58,675,289,2336,1167,40.9,827,340,2432,3,0.1,2,1,2000,1683,59.0,704,979,719,1118,79.69,786,332,2367,12,17.14,12,0,0,37,3.17,29,8,3625,213,18.25,198,15,13200,717,61.44,437,280,1561,0,0.0,0,0,0,188,16.11,151,37,4081,1,0.09,1,0,0,10,0.86,10,0,0,1,0.09,1,0,0,12,1.03,11,1,11000,6,0.51,6,0,0,19,1.63,12,7,1714,yes,0,2,1,0,0,0,0,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,1,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Omalu,15,yes,0,0,0,1,0,0.0,204,46.79,232,53.21,35,4.54,300,38.94,201.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
7749,Kuduvampatti RF,Omalur,Salem,193,19,57,3.4,104,89,1169,12,12,0,0,0,0.0,0,0,0,193,100.0,104,89,1169,7,3.87,5,2,2500,64,33.2,64,0,0,0,0.0,0,0,0,129,66.8,40,89,449,64,100.0,64,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,64,100.0,64,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,3,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,no,1,0,0,0,1,0,Sale,15,yes,0,0,0,1,1012,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7750,Kaminaickanpatti.,Omalur,Salem,342,391,78,4.4,198,144,1375,24,17,7,2429,63,18.4,43,20,2150,0,0.0,0,0,0,59,18.55,49,10,4900,151,44.2,123,28,4393,0,0.0,0,0,0,191,55.8,75,116,647,151,100.0,123,28,4393,0,0.0,0,0,0,0,0.0,0,0,0,5,3.31,5,0,0,146,96.69,118,28,4214,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Sale,18,yes,0,0,0,1,0,0.0,43,60.08,29,39.92,6,6.91,10,11.36,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7751,Jagadevampatti,Omalur,Salem,332,283,79,4.2,181,151,1199,33,17,16,1063,18,5.4,9,9,1000,0,0.0,0,0,0,163,54.52,111,52,2135,223,67.2,120,103,1165,0,0.0,0,0,0,109,32.8,61,48,1271,217,94.17,114,103,1107,0,3.14,0,0,0,6,2.69,6,0,0,159,71.3,91,68,1338,51,22.87,16,35,457,0,0.0,0,0,0,7,3.14,7,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.9,2,0,0,4,1.79,4,0,0,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Sale,15,yes,0,0,0,1,0,0.0,75,77.91,21,22.09,9,7.44,12,10.57,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7752,Vellalapatti,Omalur,Salem,5454,1069,1315,4.1,2848,2606,1093,736,416,320,1300,1241,22.8,663,578,1147,5,0.1,4,1,4000,2128,45.1,1387,741,1872,2047,37.5,1511,536,2819,2,0.0,0,2,0,3405,62.4,1337,2068,647,1738,77.23,1237,501,2469,105,12.8,98,7,14000,204,9.97,176,28,6286,518,25.31,435,83,5241,1059,51.73,693,366,1893,4,0.0,4,0,0,157,7.67,105,52,2019,6,0.29,5,1,5000,79,3.86,74,5,14800,20,0.98,19,1,19000,51,2.49,46,5,9200,46,2.25,46,0,0,107,5.23,84,23,3652,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,yes,0,1,0,0,1,yes,0,0,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Sale,10,yes,0,0,0,1,0,0.0,296,70.09,126,29.91,39,7.59,49,9.65,242.0,0.0,36.0,0.0,0.0,0.0,0.0,18.0
7753,Mailapalaiyam,Omalur,Salem,505,190,116,4.4,256,249,1028,71,38,33,1152,0,0.0,0,0,0,0,0.0,0,0,0,290,66.82,170,120,1417,176,34.9,158,18,8778,0,0.0,0,0,0,329,65.1,98,231,424,162,88.64,146,16,9125,1,3.98,1,0,0,13,7.39,11,2,5500,120,68.18,116,4,29000,36,20.45,25,11,2273,0,0.0,0,0,0,6,3.41,5,1,5000,0,0.0,0,0,0,1,0.57,1,0,0,0,0.0,0,0,0,1,0.57,1,0,0,2,1.14,2,0,0,10,5.68,8,2,4000,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Omalu,4,yes,0,0,0,1,0,0.0,238,96.53,9,3.47,6,2.43,12,4.7,91.0,0.0,132.0,0.0,0.0,0.0,0.0,15.0
7754,Naranampalayam,Omalur,Salem,823,1073,189,4.4,434,389,1116,131,74,57,1298,591,71.8,315,276,1141,3,0.4,1,2,500,374,54.05,234,140,1671,372,45.2,233,139,1676,0,0.0,0,0,0,451,54.8,201,250,804,356,89.52,218,138,1580,3,6.99,3,0,0,13,3.49,12,1,12000,54,14.52,48,6,8000,279,75.0,151,128,1180,0,0.0,0,0,0,23,6.18,19,4,4750,0,0.0,0,0,0,3,0.81,3,0,0,0,0.0,0,0,0,2,0.54,2,0,0,1,0.27,1,0,0,10,2.69,9,1,9000,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Omalu,4,yes,0,0,0,1,0,0.0,64,94.79,4,5.21,4,5.84,5,6.12,24.05,0.0,39.95,0.0,0.0,0.0,0.0,0.0
