State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,616.0,5787.0,636458.0,0.0,0.0,VILLAGE,Kadugur,Rural,866.0,3217.0,1627.0,1590.0,363.0,199.0,164.0,493.0,253.0,240.0,1.0,1.0,0.0,1893.0,1172.0,721.0,1324.0,455.0,869.0,1977.0,1018.0,959.0,1544.0,832.0,712.0,862.0,557.0,305.0,570.0,201.0,369.0,33.0,18.0,15.0,79.0,56.0,23.0,433.0,186.0,247.0,74.0,41.0,33.0,329.0,120.0,209.0,9.0,6.0,3.0,21.0,19.0,2.0,421.0,180.0,241.0,72.0,40.0,32.0,319.0,115.0,204.0,9.0,6.0,3.0,21.0,19.0,2.0,12.0,6.0,6.0,2.0,1.0,1.0,10.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1240.0,609.0,631.0,,
33.0,616.0,5787.0,636459.0,0.0,0.0,VILLAGE,Ayanathur,Rural,654.0,2445.0,1263.0,1182.0,207.0,115.0,92.0,362.0,184.0,178.0,0.0,0.0,0.0,1484.0,915.0,569.0,961.0,348.0,613.0,1264.0,763.0,501.0,1209.0,748.0,461.0,830.0,528.0,302.0,257.0,125.0,132.0,12.0,6.0,6.0,110.0,89.0,21.0,55.0,15.0,40.0,10.0,3.0,7.0,34.0,9.0,25.0,5.0,0.0,5.0,6.0,3.0,3.0,49.0,13.0,36.0,8.0,3.0,5.0,31.0,8.0,23.0,5.0,0.0,5.0,5.0,2.0,3.0,6.0,2.0,4.0,2.0,0.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1181.0,500.0,681.0,,
33.0,616.0,5787.0,636460.0,0.0,0.0,VILLAGE,Kavanur,Rural,841.0,3242.0,1634.0,1608.0,400.0,197.0,203.0,594.0,307.0,287.0,11.0,7.0,4.0,1790.0,1092.0,698.0,1452.0,542.0,910.0,1808.0,970.0,838.0,1525.0,814.0,711.0,1080.0,568.0,512.0,299.0,140.0,159.0,13.0,1.0,12.0,133.0,105.0,28.0,283.0,156.0,127.0,39.0,33.0,6.0,165.0,70.0,95.0,9.0,5.0,4.0,70.0,48.0,22.0,256.0,145.0,111.0,36.0,31.0,5.0,156.0,66.0,90.0,5.0,4.0,1.0,59.0,44.0,15.0,27.0,11.0,16.0,3.0,2.0,1.0,9.0,4.0,5.0,4.0,1.0,3.0,11.0,4.0,7.0,1434.0,664.0,770.0,,
33.0,616.0,5787.0,636461.0,0.0,0.0,VILLAGE,Vilangudi  ,Rural,683.0,2635.0,1312.0,1323.0,341.0,168.0,173.0,1058.0,533.0,525.0,128.0,64.0,64.0,1526.0,860.0,666.0,1109.0,452.0,657.0,1297.0,783.0,514.0,1240.0,762.0,478.0,258.0,139.0,119.0,616.0,329.0,287.0,17.0,8.0,9.0,349.0,286.0,63.0,57.0,21.0,36.0,0.0,0.0,0.0,24.0,5.0,19.0,1.0,1.0,0.0,32.0,15.0,17.0,51.0,18.0,33.0,0.0,0.0,0.0,22.0,5.0,17.0,1.0,1.0,0.0,28.0,12.0,16.0,6.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,4.0,3.0,1.0,1338.0,529.0,809.0,,
33.0,616.0,5787.0,636462.0,0.0,0.0,VILLAGE,Thelur,Rural,1094.0,4215.0,2136.0,2079.0,480.0,270.0,210.0,794.0,400.0,394.0,4.0,3.0,1.0,2407.0,1423.0,984.0,1808.0,713.0,1095.0,2077.0,1278.0,799.0,1750.0,1118.0,632.0,736.0,461.0,275.0,586.0,297.0,289.0,48.0,37.0,11.0,380.0,323.0,57.0,327.0,160.0,167.0,5.0,3.0,2.0,313.0,150.0,163.0,1.0,1.0,0.0,8.0,6.0,2.0,126.0,61.0,65.0,4.0,2.0,2.0,113.0,52.0,61.0,1.0,1.0,0.0,8.0,6.0,2.0,201.0,99.0,102.0,1.0,1.0,0.0,200.0,98.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,2138.0,858.0,1280.0,,
33.0,616.0,5787.0,636463.0,0.0,0.0,VILLAGE,Periyanagalur,Rural,1041.0,3538.0,1762.0,1776.0,330.0,191.0,139.0,692.0,347.0,345.0,0.0,0.0,0.0,1975.0,1175.0,800.0,1563.0,587.0,976.0,1805.0,1021.0,784.0,1580.0,936.0,644.0,756.0,452.0,304.0,331.0,123.0,208.0,62.0,33.0,29.0,431.0,328.0,103.0,225.0,85.0,140.0,4.0,1.0,3.0,195.0,64.0,131.0,1.0,1.0,0.0,25.0,19.0,6.0,190.0,76.0,114.0,2.0,0.0,2.0,164.0,58.0,106.0,1.0,1.0,0.0,23.0,17.0,6.0,35.0,9.0,26.0,2.0,1.0,1.0,31.0,6.0,25.0,0.0,0.0,0.0,2.0,2.0,0.0,1733.0,741.0,992.0,,
33.0,616.0,5787.0,636464.0,0.0,0.0,VILLAGE,Ammenabath,Rural,170.0,654.0,315.0,339.0,95.0,42.0,53.0,122.0,59.0,63.0,0.0,0.0,0.0,349.0,218.0,131.0,305.0,97.0,208.0,243.0,167.0,76.0,51.0,45.0,6.0,32.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,14.0,5.0,192.0,122.0,70.0,0.0,0.0,0.0,15.0,15.0,0.0,1.0,0.0,1.0,176.0,107.0,69.0,192.0,122.0,70.0,0.0,0.0,0.0,15.0,15.0,0.0,1.0,0.0,1.0,176.0,107.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.0,148.0,263.0,,
33.0,616.0,5787.0,636465.0,0.0,0.0,VILLAGE,Kayarlabath ,Rural,1349.0,5215.0,2602.0,2613.0,492.0,256.0,236.0,881.0,451.0,430.0,5.0,3.0,2.0,3937.0,2128.0,1809.0,1278.0,474.0,804.0,1878.0,1414.0,464.0,1682.0,1320.0,362.0,238.0,219.0,19.0,351.0,244.0,107.0,34.0,22.0,12.0,1059.0,835.0,224.0,196.0,94.0,102.0,17.0,9.0,8.0,108.0,35.0,73.0,5.0,4.0,1.0,66.0,46.0,20.0,139.0,73.0,66.0,15.0,8.0,7.0,61.0,22.0,39.0,4.0,3.0,1.0,59.0,40.0,19.0,57.0,21.0,36.0,2.0,1.0,1.0,47.0,13.0,34.0,1.0,1.0,0.0,7.0,6.0,1.0,3337.0,1188.0,2149.0,,
33.0,616.0,5787.0,636466.0,0.0,0.0,VILLAGE,Ariyalur (North),Rural,1017.0,4147.0,2104.0,2043.0,463.0,263.0,200.0,409.0,207.0,202.0,246.0,127.0,119.0,2905.0,1567.0,1338.0,1242.0,537.0,705.0,1417.0,1088.0,329.0,1235.0,1010.0,225.0,290.0,271.0,19.0,181.0,118.0,63.0,96.0,83.0,13.0,668.0,538.0,130.0,182.0,78.0,104.0,27.0,6.0,21.0,18.0,7.0,11.0,24.0,15.0,9.0,113.0,50.0,63.0,149.0,59.0,90.0,27.0,6.0,21.0,14.0,4.0,10.0,23.0,14.0,9.0,85.0,35.0,50.0,33.0,19.0,14.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,1.0,0.0,28.0,15.0,13.0,2730.0,1016.0,1714.0,,
33.0,616.0,5787.0,636467.0,0.0,0.0,VILLAGE,Valajanagaram ,Rural,1945.0,7355.0,3702.0,3653.0,780.0,413.0,367.0,1550.0,805.0,745.0,0.0,0.0,0.0,5078.0,2873.0,2205.0,2277.0,829.0,1448.0,3033.0,2017.0,1016.0,2136.0,1470.0,666.0,528.0,334.0,194.0,475.0,237.0,238.0,44.0,22.0,22.0,1089.0,877.0,212.0,897.0,547.0,350.0,108.0,82.0,26.0,563.0,297.0,266.0,11.0,4.0,7.0,215.0,164.0,51.0,827.0,527.0,300.0,103.0,79.0,24.0,521.0,289.0,232.0,10.0,4.0,6.0,193.0,155.0,38.0,70.0,20.0,50.0,5.0,3.0,2.0,42.0,8.0,34.0,1.0,0.0,1.0,22.0,9.0,13.0,4322.0,1685.0,2637.0,,
33.0,616.0,5787.0,636468.0,0.0,0.0,VILLAGE,Varanavasi  ,Rural,1091.0,4087.0,1947.0,2140.0,439.0,217.0,222.0,1412.0,651.0,761.0,0.0,0.0,0.0,2521.0,1359.0,1162.0,1566.0,588.0,978.0,1802.0,1117.0,685.0,1761.0,1097.0,664.0,287.0,194.0,93.0,1010.0,553.0,457.0,17.0,12.0,5.0,447.0,338.0,109.0,41.0,20.0,21.0,4.0,2.0,2.0,14.0,4.0,10.0,0.0,0.0,0.0,23.0,14.0,9.0,35.0,19.0,16.0,4.0,2.0,2.0,10.0,3.0,7.0,0.0,0.0,0.0,21.0,14.0,7.0,6.0,1.0,5.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,2285.0,830.0,1455.0,,
33.0,616.0,5787.0,636469.0,0.0,0.0,VILLAGE,Mallur ,Rural,734.0,2956.0,1500.0,1456.0,364.0,184.0,180.0,956.0,493.0,463.0,0.0,0.0,0.0,1662.0,979.0,683.0,1294.0,521.0,773.0,1500.0,910.0,590.0,1458.0,891.0,567.0,829.0,515.0,314.0,423.0,224.0,199.0,22.0,9.0,13.0,184.0,143.0,41.0,42.0,19.0,23.0,8.0,5.0,3.0,13.0,6.0,7.0,6.0,3.0,3.0,15.0,5.0,10.0,35.0,16.0,19.0,7.0,4.0,3.0,10.0,5.0,5.0,6.0,3.0,3.0,12.0,4.0,8.0,7.0,3.0,4.0,1.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,1456.0,590.0,866.0,,
33.0,616.0,5787.0,636470.0,0.0,0.0,VILLAGE,Siruvalur  ,Rural,594.0,2155.0,1043.0,1112.0,215.0,93.0,122.0,453.0,230.0,223.0,0.0,0.0,0.0,1261.0,743.0,518.0,894.0,300.0,594.0,1125.0,629.0,496.0,878.0,515.0,363.0,440.0,254.0,186.0,273.0,120.0,153.0,5.0,4.0,1.0,160.0,137.0,23.0,247.0,114.0,133.0,4.0,2.0,2.0,229.0,101.0,128.0,1.0,0.0,1.0,13.0,11.0,2.0,238.0,109.0,129.0,4.0,2.0,2.0,223.0,98.0,125.0,0.0,0.0,0.0,11.0,9.0,2.0,9.0,5.0,4.0,0.0,0.0,0.0,6.0,3.0,3.0,1.0,0.0,1.0,2.0,2.0,0.0,1030.0,414.0,616.0,,
33.0,616.0,5787.0,636471.0,0.0,0.0,VILLAGE,Pudupalayam,Rural,922.0,3535.0,1750.0,1785.0,330.0,176.0,154.0,1072.0,536.0,536.0,3.0,2.0,1.0,2009.0,1187.0,822.0,1526.0,563.0,963.0,1691.0,1015.0,676.0,709.0,514.0,195.0,143.0,92.0,51.0,261.0,153.0,108.0,2.0,2.0,0.0,303.0,267.0,36.0,982.0,501.0,481.0,153.0,79.0,74.0,691.0,310.0,381.0,9.0,3.0,6.0,129.0,109.0,20.0,705.0,378.0,327.0,121.0,63.0,58.0,480.0,233.0,247.0,9.0,3.0,6.0,95.0,79.0,16.0,277.0,123.0,154.0,32.0,16.0,16.0,211.0,77.0,134.0,0.0,0.0,0.0,34.0,30.0,4.0,1844.0,735.0,1109.0,,
33.0,616.0,5787.0,636472.0,0.0,0.0,VILLAGE,Reddipalayam,Rural,1125.0,4126.0,2095.0,2031.0,417.0,212.0,205.0,516.0,260.0,256.0,5.0,3.0,2.0,2457.0,1432.0,1025.0,1669.0,663.0,1006.0,1946.0,1210.0,736.0,1541.0,994.0,547.0,362.0,267.0,95.0,569.0,219.0,350.0,33.0,23.0,10.0,577.0,485.0,92.0,405.0,216.0,189.0,28.0,20.0,8.0,321.0,164.0,157.0,8.0,0.0,8.0,48.0,32.0,16.0,280.0,164.0,116.0,26.0,19.0,7.0,212.0,122.0,90.0,6.0,0.0,6.0,36.0,23.0,13.0,125.0,52.0,73.0,2.0,1.0,1.0,109.0,42.0,67.0,2.0,0.0,2.0,12.0,9.0,3.0,2180.0,885.0,1295.0,,
33.0,616.0,5787.0,636473.0,0.0,0.0,VILLAGE,Nagamangalam ,Rural,868.0,3360.0,1716.0,1644.0,406.0,200.0,206.0,1295.0,652.0,643.0,90.0,40.0,50.0,1878.0,1143.0,735.0,1482.0,573.0,909.0,1629.0,984.0,645.0,1442.0,885.0,557.0,743.0,412.0,331.0,570.0,366.0,204.0,1.0,1.0,0.0,128.0,106.0,22.0,187.0,99.0,88.0,3.0,2.0,1.0,167.0,84.0,83.0,1.0,0.0,1.0,16.0,13.0,3.0,36.0,22.0,14.0,3.0,2.0,1.0,22.0,12.0,10.0,1.0,0.0,1.0,10.0,8.0,2.0,151.0,77.0,74.0,0.0,0.0,0.0,145.0,72.0,73.0,0.0,0.0,0.0,6.0,5.0,1.0,1731.0,732.0,999.0,,
33.0,616.0,5787.0,636474.0,0.0,0.0,VILLAGE,Periyathirukonam,Rural,718.0,2708.0,1320.0,1388.0,272.0,136.0,136.0,593.0,291.0,302.0,0.0,0.0,0.0,1639.0,963.0,676.0,1069.0,357.0,712.0,1565.0,820.0,745.0,1182.0,630.0,552.0,899.0,455.0,444.0,86.0,27.0,59.0,28.0,19.0,9.0,169.0,129.0,40.0,383.0,190.0,193.0,5.0,1.0,4.0,342.0,165.0,177.0,2.0,0.0,2.0,34.0,24.0,10.0,87.0,43.0,44.0,5.0,1.0,4.0,54.0,23.0,31.0,1.0,0.0,1.0,27.0,19.0,8.0,296.0,147.0,149.0,0.0,0.0,0.0,288.0,142.0,146.0,1.0,0.0,1.0,7.0,5.0,2.0,1143.0,500.0,643.0,,
33.0,616.0,5787.0,636475.0,0.0,0.0,VILLAGE,Edayathankudi,Rural,604.0,2191.0,1135.0,1056.0,256.0,132.0,124.0,109.0,52.0,57.0,81.0,43.0,38.0,1261.0,778.0,483.0,930.0,357.0,573.0,1321.0,698.0,623.0,1248.0,663.0,585.0,656.0,364.0,292.0,419.0,167.0,252.0,19.0,8.0,11.0,154.0,124.0,30.0,73.0,35.0,38.0,5.0,2.0,3.0,61.0,26.0,35.0,0.0,0.0,0.0,7.0,7.0,0.0,56.0,28.0,28.0,4.0,2.0,2.0,47.0,21.0,26.0,0.0,0.0,0.0,5.0,5.0,0.0,17.0,7.0,10.0,1.0,0.0,1.0,14.0,5.0,9.0,0.0,0.0,0.0,2.0,2.0,0.0,870.0,437.0,433.0,,
33.0,616.0,5787.0,636476.0,0.0,0.0,VILLAGE,Karuppur (Senapathy),Rural,1239.0,4773.0,2385.0,2388.0,522.0,269.0,253.0,1031.0,530.0,501.0,120.0,53.0,67.0,2680.0,1516.0,1164.0,2093.0,869.0,1224.0,2716.0,1518.0,1198.0,2423.0,1434.0,989.0,853.0,548.0,305.0,1337.0,706.0,631.0,54.0,34.0,20.0,179.0,146.0,33.0,293.0,84.0,209.0,29.0,15.0,14.0,247.0,60.0,187.0,3.0,0.0,3.0,14.0,9.0,5.0,272.0,81.0,191.0,27.0,14.0,13.0,230.0,58.0,172.0,1.0,0.0,1.0,14.0,9.0,5.0,21.0,3.0,18.0,2.0,1.0,1.0,17.0,2.0,15.0,2.0,0.0,2.0,0.0,0.0,0.0,2057.0,867.0,1190.0,,
33.0,616.0,5787.0,636477.0,0.0,0.0,VILLAGE,Keezhapalur,Rural,1484.0,5417.0,2671.0,2746.0,602.0,298.0,304.0,1029.0,493.0,536.0,11.0,8.0,3.0,3812.0,2027.0,1785.0,1605.0,644.0,961.0,2062.0,1466.0,596.0,1207.0,1017.0,190.0,136.0,115.0,21.0,151.0,134.0,17.0,44.0,31.0,13.0,876.0,737.0,139.0,855.0,449.0,406.0,67.0,59.0,8.0,538.0,262.0,276.0,39.0,3.0,36.0,211.0,125.0,86.0,692.0,404.0,288.0,62.0,58.0,4.0,427.0,236.0,191.0,24.0,2.0,22.0,179.0,108.0,71.0,163.0,45.0,118.0,5.0,1.0,4.0,111.0,26.0,85.0,15.0,1.0,14.0,32.0,17.0,15.0,3355.0,1205.0,2150.0,,
33.0,616.0,5787.0,636478.0,0.0,0.0,VILLAGE,Papanacheri,Rural,400.0,1492.0,736.0,756.0,155.0,76.0,79.0,342.0,171.0,171.0,0.0,0.0,0.0,1036.0,592.0,444.0,456.0,144.0,312.0,936.0,467.0,469.0,799.0,434.0,365.0,339.0,214.0,125.0,363.0,164.0,199.0,3.0,0.0,3.0,94.0,56.0,38.0,137.0,33.0,104.0,16.0,1.0,15.0,67.0,19.0,48.0,6.0,0.0,6.0,48.0,13.0,35.0,136.0,33.0,103.0,16.0,1.0,15.0,67.0,19.0,48.0,6.0,0.0,6.0,47.0,13.0,34.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,556.0,269.0,287.0,,
33.0,616.0,5787.0,636479.0,0.0,0.0,VILLAGE,Keelaiyur   ,Rural,1454.0,5022.0,2423.0,2599.0,550.0,291.0,259.0,1036.0,493.0,543.0,0.0,0.0,0.0,3099.0,1663.0,1436.0,1923.0,760.0,1163.0,2833.0,1429.0,1404.0,1914.0,1040.0,874.0,813.0,472.0,341.0,842.0,391.0,451.0,19.0,12.0,7.0,240.0,165.0,75.0,919.0,389.0,530.0,257.0,111.0,146.0,507.0,171.0,336.0,23.0,19.0,4.0,132.0,88.0,44.0,735.0,363.0,372.0,249.0,110.0,139.0,369.0,158.0,211.0,16.0,16.0,0.0,101.0,79.0,22.0,184.0,26.0,158.0,8.0,1.0,7.0,138.0,13.0,125.0,7.0,3.0,4.0,31.0,9.0,22.0,2189.0,994.0,1195.0,,
33.0,616.0,5787.0,636480.0,0.0,0.0,VILLAGE,Melapalur,Rural,274.0,1003.0,470.0,533.0,139.0,50.0,89.0,287.0,136.0,151.0,1.0,0.0,1.0,593.0,315.0,278.0,410.0,155.0,255.0,483.0,278.0,205.0,475.0,275.0,200.0,103.0,63.0,40.0,256.0,117.0,139.0,4.0,2.0,2.0,112.0,93.0,19.0,8.0,3.0,5.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,5.0,3.0,2.0,6.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,520.0,192.0,328.0,,
33.0,616.0,5787.0,636481.0,0.0,0.0,VILLAGE,Poondi,Rural,1147.0,4149.0,1949.0,2200.0,436.0,206.0,230.0,361.0,168.0,193.0,20.0,10.0,10.0,2758.0,1474.0,1284.0,1391.0,475.0,916.0,2302.0,1181.0,1121.0,1772.0,986.0,786.0,1050.0,574.0,476.0,463.0,230.0,233.0,14.0,10.0,4.0,245.0,172.0,73.0,530.0,195.0,335.0,19.0,9.0,10.0,403.0,109.0,294.0,0.0,0.0,0.0,108.0,77.0,31.0,457.0,159.0,298.0,19.0,9.0,10.0,357.0,90.0,267.0,0.0,0.0,0.0,81.0,60.0,21.0,73.0,36.0,37.0,0.0,0.0,0.0,46.0,19.0,27.0,0.0,0.0,0.0,27.0,17.0,10.0,1847.0,768.0,1079.0,,
33.0,616.0,5787.0,636482.0,0.0,0.0,VILLAGE,Avansuthamalli,Rural,507.0,1874.0,937.0,937.0,250.0,124.0,126.0,431.0,219.0,212.0,1.0,0.0,1.0,1076.0,629.0,447.0,798.0,308.0,490.0,783.0,521.0,262.0,658.0,464.0,194.0,486.0,329.0,157.0,87.0,74.0,13.0,11.0,6.0,5.0,74.0,55.0,19.0,125.0,57.0,68.0,85.0,38.0,47.0,35.0,17.0,18.0,2.0,0.0,2.0,3.0,2.0,1.0,110.0,52.0,58.0,77.0,36.0,41.0,29.0,14.0,15.0,1.0,0.0,1.0,3.0,2.0,1.0,15.0,5.0,10.0,8.0,2.0,6.0,6.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1091.0,416.0,675.0,,
33.0,616.0,5787.0,636483.0,0.0,0.0,VILLAGE,Sathamangalam,Rural,734.0,2845.0,1445.0,1400.0,368.0,196.0,172.0,449.0,224.0,225.0,0.0,0.0,0.0,1685.0,976.0,709.0,1160.0,469.0,691.0,1659.0,882.0,777.0,1640.0,873.0,767.0,840.0,433.0,407.0,623.0,296.0,327.0,9.0,4.0,5.0,168.0,140.0,28.0,19.0,9.0,10.0,4.0,1.0,3.0,8.0,3.0,5.0,0.0,0.0,0.0,7.0,5.0,2.0,16.0,7.0,9.0,4.0,1.0,3.0,6.0,2.0,4.0,0.0,0.0,0.0,6.0,4.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1186.0,563.0,623.0,,
33.0,616.0,5787.0,636484.0,0.0,0.0,VILLAGE,Arungal,Rural,974.0,3581.0,1767.0,1814.0,477.0,240.0,237.0,827.0,415.0,412.0,259.0,120.0,139.0,1891.0,1073.0,818.0,1690.0,694.0,996.0,2027.0,1057.0,970.0,1812.0,1019.0,793.0,577.0,390.0,187.0,993.0,441.0,552.0,8.0,8.0,0.0,234.0,180.0,54.0,215.0,38.0,177.0,4.0,1.0,3.0,206.0,34.0,172.0,2.0,1.0,1.0,3.0,2.0,1.0,173.0,25.0,148.0,4.0,1.0,3.0,164.0,21.0,143.0,2.0,1.0,1.0,3.0,2.0,1.0,42.0,13.0,29.0,0.0,0.0,0.0,42.0,13.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1554.0,710.0,844.0,,
33.0,616.0,5787.0,636485.0,0.0,0.0,VILLAGE,Karuppilakattalai,Rural,1038.0,4125.0,2082.0,2043.0,503.0,274.0,229.0,1385.0,686.0,699.0,6.0,1.0,5.0,2224.0,1297.0,927.0,1901.0,785.0,1116.0,2184.0,1248.0,936.0,1870.0,1088.0,782.0,1018.0,608.0,410.0,686.0,347.0,339.0,3.0,2.0,1.0,163.0,131.0,32.0,314.0,160.0,154.0,86.0,47.0,39.0,215.0,101.0,114.0,2.0,1.0,1.0,11.0,11.0,0.0,309.0,158.0,151.0,86.0,47.0,39.0,212.0,100.0,112.0,1.0,1.0,0.0,10.0,10.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1941.0,834.0,1107.0,,
33.0,616.0,5787.0,636486.0,0.0,0.0,VILLAGE,Alanduraiyarkattalai,Rural,544.0,2106.0,1090.0,1016.0,265.0,141.0,124.0,427.0,220.0,207.0,0.0,0.0,0.0,1048.0,655.0,393.0,1058.0,435.0,623.0,1269.0,655.0,614.0,1244.0,645.0,599.0,172.0,94.0,78.0,973.0,481.0,492.0,5.0,4.0,1.0,94.0,66.0,28.0,25.0,10.0,15.0,12.0,6.0,6.0,9.0,4.0,5.0,0.0,0.0,0.0,4.0,0.0,4.0,22.0,8.0,14.0,12.0,6.0,6.0,6.0,2.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,3.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,837.0,435.0,402.0,,
33.0,616.0,5787.0,636487.0,0.0,0.0,VILLAGE,Andipattakkadu ,Rural,980.0,3848.0,2012.0,1836.0,463.0,230.0,233.0,714.0,389.0,325.0,0.0,0.0,0.0,2259.0,1401.0,858.0,1589.0,611.0,978.0,2085.0,1099.0,986.0,2063.0,1093.0,970.0,684.0,421.0,263.0,1272.0,584.0,688.0,4.0,2.0,2.0,103.0,86.0,17.0,22.0,6.0,16.0,11.0,2.0,9.0,3.0,0.0,3.0,0.0,0.0,0.0,8.0,4.0,4.0,20.0,5.0,15.0,10.0,1.0,9.0,3.0,0.0,3.0,0.0,0.0,0.0,7.0,4.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1763.0,913.0,850.0,,
33.0,616.0,5787.0,636488.0,0.0,0.0,VILLAGE,Pungankuzhi,Rural,968.0,3668.0,1853.0,1815.0,391.0,209.0,182.0,522.0,271.0,251.0,0.0,0.0,0.0,2036.0,1223.0,813.0,1632.0,630.0,1002.0,2003.0,1136.0,867.0,1729.0,1001.0,728.0,985.0,574.0,411.0,624.0,341.0,283.0,16.0,10.0,6.0,104.0,76.0,28.0,274.0,135.0,139.0,135.0,74.0,61.0,111.0,47.0,64.0,5.0,1.0,4.0,23.0,13.0,10.0,268.0,131.0,137.0,134.0,73.0,61.0,109.0,46.0,63.0,4.0,1.0,3.0,21.0,11.0,10.0,6.0,4.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,1665.0,717.0,948.0,,
33.0,616.0,5787.0,636489.0,0.0,0.0,VILLAGE,Oriyur ,Rural,464.0,1703.0,868.0,835.0,209.0,119.0,90.0,59.0,28.0,31.0,0.0,0.0,0.0,872.0,530.0,342.0,831.0,338.0,493.0,924.0,526.0,398.0,878.0,519.0,359.0,304.0,261.0,43.0,549.0,245.0,304.0,2.0,2.0,0.0,23.0,11.0,12.0,46.0,7.0,39.0,4.0,0.0,4.0,22.0,3.0,19.0,0.0,0.0,0.0,20.0,4.0,16.0,46.0,7.0,39.0,4.0,0.0,4.0,22.0,3.0,19.0,0.0,0.0,0.0,20.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.0,342.0,437.0,,
33.0,616.0,5787.0,636490.0,0.0,0.0,VILLAGE,Thuthur,Rural,820.0,3126.0,1531.0,1595.0,321.0,173.0,148.0,333.0,168.0,165.0,0.0,0.0,0.0,1838.0,1031.0,807.0,1288.0,500.0,788.0,1421.0,865.0,556.0,1375.0,843.0,532.0,290.0,202.0,88.0,1035.0,607.0,428.0,4.0,3.0,1.0,46.0,31.0,15.0,46.0,22.0,24.0,2.0,1.0,1.0,25.0,8.0,17.0,4.0,4.0,0.0,15.0,9.0,6.0,36.0,18.0,18.0,1.0,1.0,0.0,19.0,7.0,12.0,3.0,3.0,0.0,13.0,7.0,6.0,10.0,4.0,6.0,1.0,0.0,1.0,6.0,1.0,5.0,1.0,1.0,0.0,2.0,2.0,0.0,1705.0,666.0,1039.0,,
