State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,605.0,5713.0,630376.0,0.0,0.0,VILLAGE,Gollapalli,Rural,378.0,1578.0,774.0,804.0,171.0,82.0,89.0,208.0,105.0,103.0,78.0,33.0,45.0,1104.0,605.0,499.0,474.0,169.0,305.0,708.0,451.0,257.0,249.0,179.0,70.0,74.0,50.0,24.0,6.0,5.0,1.0,9.0,2.0,7.0,160.0,122.0,38.0,459.0,272.0,187.0,36.0,27.0,9.0,149.0,88.0,61.0,24.0,4.0,20.0,250.0,153.0,97.0,224.0,162.0,62.0,22.0,18.0,4.0,56.0,35.0,21.0,7.0,1.0,6.0,139.0,108.0,31.0,235.0,110.0,125.0,14.0,9.0,5.0,93.0,53.0,40.0,17.0,3.0,14.0,111.0,45.0,66.0,870.0,323.0,547.0,,
33.0,605.0,5713.0,630377.0,0.0,0.0,VILLAGE,Ammavaripalle,Rural,256.0,985.0,455.0,530.0,103.0,48.0,55.0,178.0,84.0,94.0,74.0,35.0,39.0,776.0,386.0,390.0,209.0,69.0,140.0,422.0,267.0,155.0,419.0,266.0,153.0,110.0,76.0,34.0,225.0,123.0,102.0,0.0,0.0,0.0,84.0,67.0,17.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,188.0,375.0,,
33.0,605.0,5713.0,630378.0,0.0,0.0,VILLAGE,Mahimandalam,Rural,1120.0,4570.0,2243.0,2327.0,492.0,251.0,241.0,483.0,242.0,241.0,74.0,35.0,39.0,3170.0,1749.0,1421.0,1400.0,494.0,906.0,2114.0,1251.0,863.0,1918.0,1152.0,766.0,650.0,343.0,307.0,556.0,279.0,277.0,76.0,14.0,62.0,636.0,516.0,120.0,196.0,99.0,97.0,6.0,2.0,4.0,111.0,61.0,50.0,27.0,4.0,23.0,52.0,32.0,20.0,156.0,82.0,74.0,5.0,2.0,3.0,94.0,50.0,44.0,19.0,4.0,15.0,38.0,26.0,12.0,40.0,17.0,23.0,1.0,0.0,1.0,17.0,11.0,6.0,8.0,0.0,8.0,14.0,6.0,8.0,2456.0,992.0,1464.0,,
33.0,605.0,5713.0,630379.0,0.0,0.0,VILLAGE,Perumalkuppam,Rural,239.0,905.0,450.0,455.0,84.0,46.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,540.0,307.0,233.0,365.0,143.0,222.0,532.0,275.0,257.0,106.0,86.0,20.0,8.0,8.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,95.0,75.0,20.0,426.0,189.0,237.0,287.0,148.0,139.0,130.0,38.0,92.0,4.0,2.0,2.0,5.0,1.0,4.0,82.0,17.0,65.0,23.0,12.0,11.0,52.0,3.0,49.0,3.0,2.0,1.0,4.0,0.0,4.0,344.0,172.0,172.0,264.0,136.0,128.0,78.0,35.0,43.0,1.0,0.0,1.0,1.0,1.0,0.0,373.0,175.0,198.0,,
33.0,605.0,5713.0,630380.0,0.0,0.0,VILLAGE,Erukkambattu,Rural,277.0,1136.0,543.0,593.0,132.0,63.0,69.0,447.0,207.0,240.0,0.0,0.0,0.0,761.0,405.0,356.0,375.0,138.0,237.0,590.0,329.0,261.0,355.0,282.0,73.0,32.0,31.0,1.0,9.0,8.0,1.0,8.0,3.0,5.0,306.0,240.0,66.0,235.0,47.0,188.0,3.0,3.0,0.0,154.0,24.0,130.0,50.0,2.0,48.0,28.0,18.0,10.0,213.0,45.0,168.0,3.0,3.0,0.0,145.0,23.0,122.0,41.0,2.0,39.0,24.0,17.0,7.0,22.0,2.0,20.0,0.0,0.0,0.0,9.0,1.0,8.0,9.0,0.0,9.0,4.0,1.0,3.0,546.0,214.0,332.0,,
33.0,605.0,5713.0,630381.0,0.0,0.0,VILLAGE,Vallimalai,Rural,296.0,1157.0,589.0,568.0,106.0,58.0,48.0,152.0,75.0,77.0,0.0,0.0,0.0,792.0,457.0,335.0,365.0,132.0,233.0,426.0,304.0,122.0,423.0,302.0,121.0,36.0,30.0,6.0,90.0,50.0,40.0,23.0,8.0,15.0,274.0,214.0,60.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,731.0,285.0,446.0,,
33.0,605.0,5713.0,630382.0,0.0,0.0,VILLAGE,Melpadi,Rural,1374.0,5767.0,2910.0,2857.0,579.0,315.0,264.0,626.0,317.0,309.0,21.0,12.0,9.0,4006.0,2269.0,1737.0,1761.0,641.0,1120.0,2666.0,1676.0,990.0,2267.0,1454.0,813.0,488.0,311.0,177.0,566.0,323.0,243.0,219.0,48.0,171.0,994.0,772.0,222.0,399.0,222.0,177.0,57.0,37.0,20.0,115.0,59.0,56.0,45.0,17.0,28.0,182.0,109.0,73.0,338.0,202.0,136.0,54.0,35.0,19.0,99.0,53.0,46.0,33.0,15.0,18.0,152.0,99.0,53.0,61.0,20.0,41.0,3.0,2.0,1.0,16.0,6.0,10.0,12.0,2.0,10.0,30.0,10.0,20.0,3101.0,1234.0,1867.0,,
33.0,605.0,5713.0,630383.0,0.0,0.0,VILLAGE,Mutharasikuppam,Rural,465.0,1809.0,868.0,941.0,153.0,84.0,69.0,68.0,31.0,37.0,20.0,10.0,10.0,1354.0,705.0,649.0,455.0,163.0,292.0,697.0,466.0,231.0,400.0,296.0,104.0,70.0,57.0,13.0,88.0,47.0,41.0,1.0,0.0,1.0,241.0,192.0,49.0,297.0,170.0,127.0,5.0,3.0,2.0,111.0,57.0,54.0,8.0,4.0,4.0,173.0,106.0,67.0,236.0,146.0,90.0,4.0,2.0,2.0,91.0,50.0,41.0,7.0,3.0,4.0,134.0,91.0,43.0,61.0,24.0,37.0,1.0,1.0,0.0,20.0,7.0,13.0,1.0,1.0,0.0,39.0,15.0,24.0,1112.0,402.0,710.0,,
33.0,605.0,5713.0,630384.0,0.0,0.0,VILLAGE,Vinnampalli,Rural,866.0,3492.0,1713.0,1779.0,359.0,190.0,169.0,220.0,103.0,117.0,69.0,39.0,30.0,2461.0,1320.0,1141.0,1031.0,393.0,638.0,1605.0,953.0,652.0,1239.0,817.0,422.0,219.0,185.0,34.0,520.0,250.0,270.0,20.0,13.0,7.0,480.0,369.0,111.0,366.0,136.0,230.0,76.0,20.0,56.0,201.0,56.0,145.0,19.0,5.0,14.0,70.0,55.0,15.0,280.0,100.0,180.0,54.0,12.0,42.0,155.0,42.0,113.0,18.0,4.0,14.0,53.0,42.0,11.0,86.0,36.0,50.0,22.0,8.0,14.0,46.0,14.0,32.0,1.0,1.0,0.0,17.0,13.0,4.0,1887.0,760.0,1127.0,,
33.0,605.0,5713.0,630385.0,0.0,0.0,VILLAGE,Kodukkanthangal,Rural,619.0,2566.0,1239.0,1327.0,308.0,138.0,170.0,10.0,4.0,6.0,0.0,0.0,0.0,1676.0,934.0,742.0,890.0,305.0,585.0,1375.0,751.0,624.0,1332.0,725.0,607.0,413.0,231.0,182.0,617.0,304.0,313.0,19.0,3.0,16.0,283.0,187.0,96.0,43.0,26.0,17.0,3.0,1.0,2.0,17.0,4.0,13.0,0.0,0.0,0.0,23.0,21.0,2.0,38.0,23.0,15.0,3.0,1.0,2.0,15.0,4.0,11.0,0.0,0.0,0.0,20.0,18.0,2.0,5.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,1191.0,488.0,703.0,,
