"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
14464,Thethoor,Vadipatti,Madurai,4691,495,982,4.8,2408,2283,1055,635,327,308,1062,634,13.5,323,311,1039,0,0.0,0,0,0,1705,42.04,1127,578,1950,2409,51.4,1420,989,1436,301,6.4,0,301,0,1981,42.2,988,993,995,2286,94.89,1308,978,1337,10,0.42,10,0,0,113,4.69,102,11,9273,500,20.76,403,97,4155,1784,74.06,903,881,1025,2,0.0,2,0,0,0,0.0,0,0,0,1,0.04,1,0,0,7,0.29,7,0,0,2,0.08,2,0,0,33,1.37,32,1,32000,25,1.04,25,0,0,55,2.28,45,10,4500,yes,0,4,1,1,0,0,0,0,0,0,yes,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Madura,32,yes,0,0,0,1,0,0.0,201,32.22,422,67.78,10,1.08,313,33.09,200.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14465,Sembathi RF,Vadipatti,Madurai,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14466,Sembathi,Vadipatti,Madurai,192,93,42,4.6,108,84,1286,6,3,3,1000,18,9.4,11,7,1571,0,0.0,0,0,0,75,40.32,50,25,2000,96,50.0,69,27,2556,20,10.4,0,20,0,76,39.6,39,37,1054,96,100.0,69,27,2556,0,0.0,0,0,0,0,0.0,0,0,0,25,26.04,25,0,0,71,73.96,44,27,1630,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Madura,27,yes,0,0,0,1,0,0.0,30,18.87,130,81.13,20,9.86,25,12.15,30.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14467,Rajakkalpatti,Vadipatti,Madurai,2216,492,467,4.7,1178,1038,1135,293,146,147,993,434,19.6,223,211,1057,0,0.0,0,0,0,1062,55.23,701,361,1942,822,37.1,708,114,6211,473,21.3,0,473,0,921,41.6,470,451,1042,722,87.83,620,102,6078,36,4.38,36,0,0,64,7.79,52,12,4333,272,33.09,267,5,53400,446,54.26,349,97,3598,4,0.0,4,0,0,0,0.0,0,0,0,26,3.16,26,0,0,2,0.24,2,0,0,8,0.97,8,0,0,10,1.22,9,1,9000,5,0.61,5,0,0,49,5.96,38,11,3455,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Madura,32,yes,0,0,0,1,0,0.0,60,22.32,207,77.68,177,39.22,7,1.52,59.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14468,Krishnapuram,Vadipatti,Madurai,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,27,yes,0,0,0,0,0,0.0,0,33.39,0,66.61,0,8.23,0,5.37,26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14469,Manickampatti,Vadipatti,Madurai,1812,560,416,4.4,908,904,1004,274,140,134,1045,555,30.6,268,287,934,0,0.0,0,0,0,779,50.65,502,277,1812,1037,57.2,563,474,1188,5,0.3,1,4,250,770,42.5,344,426,808,979,94.41,523,456,1147,9,0.87,9,0,0,49,4.73,31,18,1722,226,21.79,155,71,2183,752,72.52,367,385,953,1,0.0,1,0,0,0,0.0,0,0,0,7,0.68,7,0,0,2,0.19,2,0,0,0,0.0,0,0,0,16,1.54,14,2,7000,4,0.39,4,0,0,29,2.8,13,16,813,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Madura,30,yes,0,0,0,1,0,0.0,115,54.42,96,45.58,54,16.72,58,17.98,0.0,0.0,115.02,0.0,0.0,0.0,0.0,0.0
14470,Vellaiyampatti,Vadipatti,Madurai,1479,386,342,4.3,754,725,1040,194,92,102,902,385,26.0,180,205,878,0,0.0,0,0,0,725,56.42,483,242,1996,708,47.9,459,249,1843,0,0.0,0,0,0,771,52.1,295,476,620,629,88.84,403,226,1783,9,1.27,9,0,0,70,9.89,47,23,2043,111,15.68,93,18,5167,517,73.02,309,208,1486,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,6,0.85,6,0,0,3,0.42,3,0,0,22,3.11,18,4,4500,10,1.41,10,0,0,38,5.37,19,19,1000,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Madura,31,yes,0,0,0,1,0,0.0,82,27.02,222,72.98,76,19.85,2,0.63,0.0,0.0,82.29,0.0,0.0,0.0,0.0,0.0
14471,KOdangipatti,Vadipatti,Madurai,1198,451,255,4.7,587,611,961,192,92,100,920,70,5.8,33,37,892,0,0.0,0,0,0,480,47.71,304,176,1727,723,60.4,357,366,975,3,0.3,0,3,0,472,39.4,230,242,950,658,91.01,311,347,896,10,1.38,10,0,0,55,7.61,36,19,1895,95,13.14,54,41,1317,561,77.59,255,306,833,2,0.0,2,0,0,0,0.0,0,0,0,0,0.0,0,0,0,10,1.38,10,0,0,0,0.0,0,0,0,16,2.21,12,4,3000,0,0.0,0,0,0,39,5.39,24,15,1600,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Madura,32,yes,0,0,0,1,0,0.0,53,29.32,128,70.68,38,14.27,47,17.67,0.0,0.0,52.98,0.0,0.0,0.0,0.0,0.0
14472,Paraipatti,Vadipatti,Madurai,1239,915,257,4.8,640,599,1068,217,102,115,887,0,0.0,0,0,0,0,0.0,0,0,0,455,44.52,345,110,3136,680,54.9,402,278,1446,35,2.8,0,35,0,524,42.3,238,286,832,649,95.44,379,270,1404,6,0.88,6,0,0,25,3.68,17,8,2125,92,13.53,87,5,17400,555,81.62,290,265,1094,2,0.0,2,0,0,0,0.0,0,0,0,0,0.0,0,0,0,5,0.74,5,0,0,1,0.15,1,0,0,9,1.32,7,2,3500,1,0.15,1,0,0,15,2.21,9,6,1500,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Madura,32,yes,0,0,0,1,0,0.0,44,40.51,65,59.49,8,6.21,18,13.2,0.0,0.0,44.18,0.0,0.0,0.0,0.0,0.0
14473,Saranthangi,Vadipatti,Madurai,944,254,192,4.9,487,457,1066,141,70,71,986,0,0.0,0,0,0,0,0.0,0,0,0,244,30.39,171,73,2342,529,56.0,307,222,1383,0,0.0,0,0,0,415,44.0,180,235,766,524,99.05,304,220,1382,0,0.0,0,0,0,5,0.95,3,2,1500,1,0.19,0,1,0,523,98.87,304,219,1388,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.38,2,0,0,0,0.0,0,0,0,3,0.57,1,2,500,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Madura,32,yes,0,0,0,1,0,0.0,25,10.3,220,89.7,82,22.09,44,11.77,0.0,0.0,25.29,0.0,0.0,0.0,0.0,0.0
14474,Usilampatti RF,Vadipatti,Madurai,69,86,12,5.8,34,35,971,10,3,7,429,0,0.0,0,0,0,0,0.0,0,0,0,32,54.24,26,6,4333,32,46.4,19,13,1462,0,0.0,0,0,0,37,53.6,15,22,682,32,100.0,19,13,1462,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,32,100.0,19,13,1462,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,mADURA,32,yes,0,0,0,1,80,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14475,Muduvarpatti,Vadipatti,Madurai,4422,558,938,4.7,2262,2160,1047,697,375,322,1165,951,21.5,497,454,1095,0,0.0,0,0,0,2119,56.89,1383,736,1879,2129,48.1,1338,791,1692,27,0.6,0,27,0,2266,51.2,924,1342,689,1895,89.01,1138,757,1503,53,2.49,46,7,6571,181,8.5,154,27,5704,464,21.79,405,59,6864,1428,67.07,730,698,1046,3,0.0,3,0,0,0,0.0,0,0,0,3,0.14,1,2,500,41,1.93,38,3,12667,9,0.42,7,2,3500,65,3.05,55,10,5500,7,0.33,7,0,0,109,5.12,92,17,5412,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,0,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Madura,24,yes,0,0,0,1,0,0.0,340,66.15,174,33.85,12,1.52,266,33.57,0.0,0.0,340.0,0.0,0.0,0.0,0.0,0.0
14476,Sukkampatti,Vadipatti,Madurai,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,Madura,25,yes,0,0,0,0,0,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14477,Palamedu,Vadipatti,Madurai,7753,902,1727,4.5,3920,3833,1023,953,473,480,985,1651,21.3,833,818,1018,0,0.0,0,0,0,4108,60.41,2538,1570,1617,3462,44.7,2331,1131,2061,322,4.2,1,321,3,3969,51.2,1588,2381,667,2651,76.52,1635,1016,1609,120,3.52,96,24,4000,691,19.96,600,91,6593,845,24.41,639,206,3102,1758,50.78,950,808,1176,46,0.01,44,2,22000,2,0.06,2,0,0,28,0.81,11,17,647,67,1.94,62,5,12400,25,0.72,23,2,11500,351,10.14,316,35,9029,41,1.18,41,0,0,299,8.64,243,56,4339,yes,0,1,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,yes,0,1,0,0,1,yes,0,1,0,0,1,0,0,0,0,1,0,yes,0,0,yes,0,1,0,1,0,0,Madura,22,yes,0,0,0,1,0,0.0,135,27.4,356,72.6,235,27.31,134,15.61,0.0,0.0,134.52,0.0,0.0,0.0,0.0,0.0
14478,Konapatti,Vadipatti,Madurai,455,154,120,3.8,238,217,1097,63,32,31,1032,72,15.8,40,32,1250,0,0.0,0,0,0,210,53.57,137,73,1877,161,35.4,134,27,4963,108,23.7,0,108,0,186,40.9,104,82,1268,151,93.79,125,26,4808,0,0.0,0,0,0,10,6.21,9,1,9000,41,25.47,40,1,40000,110,68.32,85,25,3400,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,10,6.21,9,1,9000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Madura,25,yes,0,0,0,1,0,0.0,149,65.46,79,34.54,32,11.0,35,11.97,148.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14479,Errampatti,Vadipatti,Madurai,2219,788,510,4.4,1126,1093,1030,334,159,175,909,435,19.6,213,222,959,0,0.0,0,0,0,1144,60.69,704,440,1600,748,33.7,697,51,13667,611,27.5,7,604,12,860,38.8,422,438,963,627,83.82,589,38,15500,33,4.41,33,0,0,88,11.76,75,13,5769,230,30.75,226,4,56500,386,51.6,352,34,10353,11,0.01,11,0,0,0,0.0,0,0,0,0,0.0,0,0,0,29,3.88,29,0,0,4,0.53,4,0,0,35,4.68,32,3,10667,9,1.2,9,0,0,44,5.88,34,10,3400,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Madura,24,yes,0,0,0,1,0,0.0,168,74.05,59,25.95,22,7.92,33,11.75,0.0,0.0,167.5,0.0,0.0,0.0,0.0,0.0
14480,Vaigasipatti,Vadipatti,Madurai,345,174,66,5.2,170,175,971,60,27,33,818,41,11.9,21,20,1050,0,0.0,0,0,0,218,76.49,129,89,1449,120,34.8,102,18,5667,0,0.0,0,0,0,225,65.2,68,157,433,116,96.67,98,18,5444,0,0.0,0,0,0,4,3.33,4,0,0,40,33.33,38,2,19000,75,62.5,59,16,3688,1,0.01,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.83,1,0,0,3,2.5,3,0,0,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Madura,26,yes,0,0,0,1,0,0.0,29,18.11,131,81.89,34,17.03,5,2.72,0.0,0.0,28.88,0.0,0.0,0.0,0.0,0.0
14481,Vaguthumalai RF,Vadipatti,Madurai,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14482,Thanichiyam,Vadipatti,Madurai,7090,646,1645,4.3,3547,3543,1001,928,475,453,1049,2338,33.0,1178,1160,1016,15,0.2,6,9,667,3506,56.9,2134,1372,1555,3301,46.6,2013,1288,1563,149,2.1,1,148,7,3640,51.3,1533,2107,728,2751,83.34,1547,1204,1285,122,3.7,116,6,19333,428,12.97,350,78,4487,543,16.45,414,129,3209,2176,65.92,1105,1071,1032,32,0.01,28,4,7000,0,0.0,0,0,0,3,0.09,0,3,0,109,3.3,106,3,35333,10,0.3,10,0,0,162,4.91,140,22,6364,52,1.58,51,1,51000,214,6.48,159,55,2891,yes,0,3,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Madura,25,yes,0,0,0,1,0,0.0,828,98.62,12,1.38,228,20.79,30,2.73,0.0,0.0,827.6,0.0,0.0,0.0,0.0,0.0
14483,Kondayampatti,Vadipatti,Madurai,2897,498,726,4.0,1459,1438,1015,407,213,194,1098,531,18.3,272,259,1050,4,0.1,2,2,1000,1530,61.45,925,605,1529,1480,51.1,853,627,1360,96,3.3,1,95,11,1321,45.6,605,716,845,1236,83.31,652,584,1116,52,3.72,51,1,51000,192,12.97,150,42,3571,210,14.19,147,63,2333,1004,67.84,492,512,961,19,0.01,10,9,1111,3,0.2,3,0,0,0,0.0,0,0,0,44,2.97,44,0,0,8,0.54,7,1,7000,64,4.32,53,11,4818,25,1.69,25,0,0,103,6.96,72,31,2323,yes,0,1,1,1,0,0,0,0,0,0,yes,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Madura,26,yes,0,0,0,1,103,17.63,213,68.87,96,31.13,56,9.65,114,19.6,0.0,0.0,212.69,0.0,0.0,0.0,0.0,0.0
14484,Kalvelipatti,Vadipatti,Madurai,4053,732,1049,3.9,2009,2044,983,572,285,287,993,878,21.7,426,452,942,0,0.0,0,0,0,2064,59.29,1286,778,1653,2191,54.1,1195,996,1200,97,2.4,4,93,43,1765,43.5,810,955,848,1870,85.35,944,926,1019,74,3.38,60,14,4286,247,11.27,191,56,3411,356,16.25,254,102,2490,1484,67.73,667,817,816,30,0.01,23,7,3286,0,0.0,0,0,0,16,0.73,9,7,1286,52,2.37,45,7,6429,6,0.27,6,0,0,83,3.79,75,8,9375,33,1.51,33,0,0,131,5.98,83,48,1729,yes,0,3,1,1,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Madura,24,yes,0,0,0,1,0,0.0,210,67.75,100,32.25,140,25.31,103,18.66,0.0,0.0,0.0,0.0,0.0,210.1,0.0,0.0
14485,Periya Ilandaikulam,Vadipatti,Madurai,1367,564,282,4.8,707,660,1071,188,101,87,1161,145,10.6,81,64,1266,0,0.0,0,0,0,657,55.73,432,225,1920,710,51.9,441,269,1639,77,5.6,0,77,0,580,42.4,266,314,847,639,90.0,383,256,1496,19,2.68,19,0,0,52,7.32,39,13,3000,148,20.85,137,11,12455,489,68.87,244,245,996,2,0.0,2,0,0,0,0.0,0,0,0,8,1.13,8,0,0,10,1.41,10,0,0,1,0.14,1,0,0,22,3.1,22,0,0,0,0.0,0,0,0,30,4.23,17,13,1308,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Madura,26,yes,0,0,0,1,0,0.0,147,76.79,45,23.21,10,4.2,40,16.58,0.0,0.0,0.0,0.0,0.0,147.46,0.0,0.0
14486,Kuthimeikipatti,Vadipatti,Madurai,1214,1219,285,4.3,612,602,1017,174,95,79,1203,264,21.7,131,133,985,0,0.0,0,0,0,642,61.73,413,229,1803,572,47.1,341,231,1476,25,2.1,0,25,0,617,50.8,271,346,783,462,80.24,243,219,1110,39,7.34,39,0,0,71,12.41,59,12,4917,98,17.13,80,18,4444,360,62.94,159,201,791,1,0.0,1,0,0,3,0.52,3,0,0,0,0.0,0,0,0,30,5.24,30,0,0,9,1.57,9,0,0,37,6.47,32,5,6400,5,0.87,5,0,0,29,5.07,22,7,3143,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Madura,25,yes,0,0,0,1,0,0.0,33,44.49,41,55.51,7,6.75,20,19.59,32.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0
