"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
13073,Komangalam,Kulattur,Pudukkottai,1375,325,284,4.8,688,687,1001,241,126,115,1096,0,0.0,0,0,0,0,0.0,0,0,0,240,21.16,155,85,1824,905,65.8,448,457,980,13,0.9,0,13,0,457,33.2,240,217,1106,684,75.36,286,398,719,199,22.21,145,54,2685,22,2.43,17,5,3400,519,57.35,245,274,894,163,18.01,39,124,315,0,0.0,0,0,0,2,0.22,2,0,0,167,18.45,114,53,2151,31,3.43,30,1,30000,1,0.11,1,0,0,4,0.44,4,0,0,7,0.77,7,0,0,11,1.22,6,5,1200,yes,0,1,0,0,0,0,1,0,0,0,yes,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,no,1,0,0,1,0,0,Tiruchirapall,18,yes,0,0,0,1,0,0.0,44,25.39,129,74.61,147,34.82,103,24.23,11.2,0.0,32.84,0.0,0.0,0.0,0.0,0.0
13074,Vittampatti,Kulattur,Pudukkottai,924,243,170,5.4,472,452,1044,157,70,87,805,89,9.6,45,44,1023,0,0.0,0,0,0,155,20.21,114,41,2780,536,58.0,282,254,1110,0,0.0,0,0,0,388,42.0,190,198,960,462,85.45,216,246,878,56,11.19,56,0,0,18,3.36,10,8,1250,171,31.9,168,3,56000,287,53.54,44,243,181,0,0.0,0,0,0,4,0.75,4,0,0,55,10.26,55,0,0,1,0.19,1,0,0,0,0.0,0,0,0,7,1.31,6,1,6000,0,0.0,0,0,0,11,2.05,4,7,571,yes,0,1,0,0,0,0,2,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,tiruchirapall,20,yes,1,1,0,0,0,0.0,72,54.45,60,45.55,146,38.43,102,26.8,9.32,0.0,62.72,0.0,0.0,0.0,0.0,0.0
13075,Kalkudi,Kulattur,Pudukkottai,2029,285,417,4.9,1059,970,1092,346,192,154,1247,195,9.6,109,86,1267,0,0.0,0,0,0,569,33.81,449,120,3742,1228,60.5,655,573,1143,0,0.0,0,0,0,801,39.5,404,397,1018,845,62.38,383,462,829,348,34.77,249,99,2515,35,2.85,23,12,1917,381,31.03,225,156,1442,380,30.94,106,274,387,5,0.0,0,5,0,79,6.43,52,27,1926,33,2.69,25,8,3125,304,24.76,218,86,2535,11,0.9,6,5,1200,8,0.65,6,2,3000,0,0.0,0,0,0,27,2.2,17,10,1700,yes,0,1,0,0,0,0,2,0,0,0,yes,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Tiruchirapall,23,yes,1,1,0,0,0,0.0,83,29.35,200,70.65,293,41.12,136,19.06,16.32,0.0,66.93,0.0,0.0,0.0,0.0,0.0
13076,Poruvai,Kulattur,Pudukkottai,1613,134,333,4.8,838,775,1081,256,136,120,1133,513,31.8,266,247,1077,0,0.0,0,0,0,572,42.15,395,177,2232,731,45.3,515,216,2384,175,10.8,0,175,0,707,43.8,323,384,841,546,68.67,371,175,2120,163,28.32,130,33,3939,22,3.01,14,8,1750,371,50.75,283,88,3216,131,17.92,61,70,871,0,0.0,0,0,0,44,6.02,27,17,1588,78,10.67,67,11,6091,77,10.53,55,22,2500,8,1.09,8,0,0,7,0.96,6,1,6000,6,0.82,6,0,0,9,1.23,2,7,286,yes,0,2,0,0,0,0,1,0,0,0,yes,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Tiruchirapall,24,yes,1,1,0,0,0,0.0,104,19.04,444,80.96,373,30.95,283,23.5,0.0,0.0,104.44,0.0,0.0,0.0,0.0,0.0
13077,Buthakudi,Kulattur,Pudukkottai,2369,229,525,4.5,1203,1166,1032,531,288,243,1185,226,9.5,121,105,1152,5,0.2,2,3,667,756,41.13,502,254,1976,1065,45.0,709,356,1992,103,4.3,19,84,226,1201,50.7,475,726,654,785,69.2,467,318,1469,176,21.03,163,13,12538,104,9.77,79,25,3160,387,36.34,283,104,2721,346,32.49,146,200,730,4,0.0,3,1,3000,48,4.51,35,13,2692,0,0.0,0,0,0,154,14.46,142,12,11833,22,2.07,21,1,21000,49,4.6,40,9,4444,11,1.03,10,1,10000,44,4.13,29,15,1933,yes,0,2,0,0,0,0,2,0,0,0,yes,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Tiruchiraoall,24,yes,0,0,0,1,0,0.0,148,21.87,530,78.13,199,19.26,156,15.08,79.82,0.0,68.67,0.0,0.0,0.0,0.0,0.0
13078,Melapachchakudi,Kulattur,Pudukkottai,1530,209,352,4.3,753,777,969,139,66,73,904,60,3.9,32,28,1143,0,0.0,0,0,0,741,53.27,449,292,1538,851,55.6,463,388,1193,0,0.0,0,0,0,679,44.4,290,389,746,707,82.84,344,363,948,71,8.58,61,10,6100,73,8.58,58,15,3867,292,34.31,172,120,1433,413,48.53,171,242,707,0,0.0,0,0,0,2,0.24,1,1,1000,7,0.82,5,2,2500,56,6.58,49,7,7000,8,0.94,7,1,7000,27,3.17,24,3,8000,17,2.0,17,0,0,29,3.41,17,12,1417,yes,0,1,0,0,0,0,1,0,0,0,yes,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,0,0,0,0,0,1,0,no,1,0,no,1,0,0,1,0,0,Tiruchirapall,15,yes,1,1,0,0,0,0.0,51,21.74,185,78.26,388,52.97,108,14.75,11.24,0.0,40.11,0.0,0.0,0.0,0.0,0.0
13079,Kumarapatti,Kulattur,Pudukkottai,618,150,145,4.3,306,312,981,79,49,30,1633,29,4.7,17,12,1417,0,0.0,0,0,0,260,48.24,148,112,1321,220,35.6,182,38,4789,1,0.2,0,1,0,397,64.2,124,273,454,219,99.55,182,37,4919,1,0.45,0,1,0,0,0.0,0,0,0,189,85.91,177,12,14750,30,13.64,5,25,200,0,0.0,0,0,0,0,0.0,0,0,0,1,0.45,0,1,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,1,0,0,0,0,2,0,0,0,yes,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,0,0,0,0,0,1,0,no,1,0,no,1,0,0,1,0,0,Tiruchirapall,15,yes,1,1,0,0,0,0.0,32,21.72,116,78.28,181,43.98,82,19.99,7.11,0.0,25.17,0.0,0.0,0.0,0.0,0.0
13080,Kunnathur,Kulattur,Pudukkottai,2621,168,460,5.7,1411,1210,1166,344,210,134,1567,399,15.2,205,194,1057,0,0.0,0,0,0,1102,48.4,764,338,2260,1149,43.8,640,509,1257,0,0.0,0,0,0,1472,56.2,771,701,1100,1082,94.17,613,469,1307,2,0.17,2,0,0,65,5.66,25,40,625,673,58.57,428,245,1747,408,35.51,184,224,821,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.17,2,0,0,0,0.0,0,0,0,5,0.44,4,1,4000,6,0.52,5,1,5000,54,4.7,16,38,421,yes,0,2,1,1,0,0,2,0,0,0,yes,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,0,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Tiruvhirapall,11,yes,1,1,0,1,0,0.0,226,39.14,352,60.86,611,39.23,369,23.67,25.13,0.0,201.11,0.0,0.0,0.0,0.0,0.0
13081,Madayanipatti,Kulattur,Pudukkottai,763,130,181,4.2,372,391,951,140,70,70,1000,317,41.5,151,166,910,0,0.0,0,0,0,255,40.93,176,79,2228,246,32.2,185,61,3033,221,29.0,42,179,235,296,38.8,145,151,960,212,86.18,158,54,2926,15,6.1,15,0,0,19,7.72,12,7,1714,185,75.2,143,42,3405,23,9.35,13,10,1300,4,0.02,2,2,1000,0,0.0,0,0,0,0,0.0,0,0,0,12,4.88,12,0,0,3,1.22,3,0,0,6,2.44,6,0,0,0,0.0,0,0,0,13,5.28,6,7,857,yes,0,1,0,0,0,0,2,0,0,0,yes,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,2,0,no,1,0,0,1,0,0,Tiruchirapall,25,yes,1,1,0,0,0,0.0,125,63.76,71,36.24,68,11.49,325,55.26,0.0,0.0,124.82,0.0,0.0,0.0,0.0,0.0
13082,Amburapatti,Kulattur,Pudukkottai,1793,198,399,4.5,922,871,1059,236,109,127,858,315,17.6,154,161,957,0,0.0,0,0,0,800,51.38,532,268,1985,637,35.5,499,138,3616,1,0.1,0,1,0,1155,64.4,423,732,578,477,73.78,379,98,3867,74,12.72,60,14,4286,86,13.5,60,26,2308,293,46.0,264,29,9103,174,27.32,107,67,1597,3,0.0,3,0,0,7,1.1,5,2,2500,31,4.87,26,5,5200,11,1.73,9,2,4500,32,5.02,25,7,3571,23,3.61,20,3,6667,12,1.88,11,1,11000,51,8.01,29,22,1318,yes,0,2,1,1,0,0,3,0,0,0,yes,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Tiruchirapall,23,yes,1,1,0,0,0,0.0,128,39.4,197,60.6,321,35.44,261,28.78,0.0,0.0,127.86,0.0,0.0,0.0,0.0,0.0
13083,Sengalakkudi,Kulattur,Pudukkottai,1178,214,229,5.1,601,577,1042,193,94,99,949,183,15.5,90,93,968,0,0.0,0,0,0,328,33.3,223,105,2124,704,59.8,374,330,1133,1,0.1,0,1,0,473,40.2,227,246,923,673,95.6,352,321,1097,5,0.71,5,0,0,26,3.69,17,9,1889,300,42.61,168,132,1273,373,52.98,184,189,974,0,0.0,0,0,0,0,0.0,0,0,0,2,0.28,2,0,0,3,0.43,3,0,0,0,0.0,0,0,0,6,0.85,5,1,5000,1,0.14,1,0,0,19,2.7,11,8,1375,yes,0,2,0,0,0,0,2,0,0,0,yes,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,2,0,no,1,0,0,0,1,0,Tiruchirapall,24,yes,1,1,0,0,0,0.0,63,20.7,241,79.3,97,17.55,150,27.24,0.0,0.0,62.89,0.0,0.0,0.0,0.0,0.0
13084,Singathakurichi,Kulattur,Pudukkottai,1030,116,241,4.3,518,512,1012,169,92,77,1195,99,9.6,46,53,868,0,0.0,0,0,0,467,54.24,285,182,1566,322,31.3,301,21,14333,260,25.2,5,255,20,448,43.5,212,236,898,234,72.67,223,11,20273,69,21.43,65,4,16250,19,5.9,13,6,2167,53,16.46,52,1,52000,180,55.9,170,10,17000,1,0.0,1,0,0,0,0.0,0,0,0,39,12.11,36,3,12000,28,8.7,27,1,27000,2,0.62,2,0,0,5,1.55,5,0,0,3,0.93,3,0,0,11,3.42,5,6,833,yes,0,2,0,0,0,0,2,0,0,0,yes,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,1,1,0,0,Tiruvhirapall,16,yes,1,1,0,0,0,0.0,60,9.99,539,90.01,65,7.27,225,25.34,0.0,0.0,59.8,0.0,0.0,0.0,0.0,0.0
13085,Kumaramangalam,Kulattur,Pudukkottai,1138,129,247,4.6,574,564,1018,190,107,83,1289,199,17.5,99,100,990,0,0.0,0,0,0,429,45.25,300,129,2326,444,39.0,345,99,3485,1,0.1,0,1,0,693,60.9,229,464,494,322,72.52,231,91,2538,90,20.27,88,2,44000,32,7.21,26,6,4333,161,36.26,159,2,79500,161,36.26,72,89,809,0,0.0,0,0,0,0,0.0,0,0,0,1,0.23,1,0,0,79,17.79,78,1,78000,10,2.25,9,1,9000,3,0.68,3,0,0,6,1.35,6,0,0,23,5.18,17,6,2833,yes,0,1,0,0,0,0,1,0,0,0,yes,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,0,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Tiruchirapall,12,yes,0,0,0,1,0,0.0,106,34.09,206,65.91,355,40.19,216,24.48,0.0,0.0,106.31,0.0,0.0,0.0,0.0,0.0
13086,Mattur,Kulattur,Pudukkottai,3723,247,728,5.1,1950,1773,1100,434,233,201,1159,814,21.9,452,362,1249,19,0.5,8,11,727,2227,67.71,1449,778,1862,1386,37.2,914,472,1936,1,0.0,1,0,0,2336,62.7,1035,1301,796,766,55.27,386,380,1016,425,30.66,369,56,6589,195,14.07,159,36,4417,394,28.43,240,154,1558,368,26.55,142,226,628,4,0.0,4,0,0,0,0.0,0,0,0,18,1.3,9,9,1000,389,28.07,349,40,8725,18,1.3,11,7,1571,44,3.17,39,5,7800,44,3.17,43,1,43000,107,7.72,77,30,2567,yes,0,5,1,1,0,0,3,0,0,0,yes,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,tiruchirapall,12,yes,0,0,0,1,0,0.0,187,29.53,447,70.47,509,33.71,367,24.28,0.0,0.0,187.36,0.0,0.0,0.0,0.0,0.0
13087,Mandaiyur,Kulattur,Pudukkottai,2822,140,639,4.4,1403,1419,989,442,200,242,826,199,7.1,97,102,951,0,0.0,0,0,0,1115,46.85,719,396,1816,1666,59.0,891,775,1150,0,0.0,0,0,0,1156,41.0,512,644,795,1320,79.23,612,708,864,265,15.91,217,48,4521,81,4.86,62,19,3263,1048,62.91,531,517,1027,271,16.27,81,190,426,1,0.0,0,1,0,0,0.0,0,0,0,35,2.1,27,8,3375,197,11.82,168,29,5793,33,1.98,22,11,2000,30,1.8,25,5,5000,11,0.66,11,0,0,40,2.4,26,14,1857,yes,0,2,1,0,0,0,2,0,0,0,yes,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Tiruchirapall,16,yes,0,0,0,1,0,0.0,257,56.2,201,43.8,442,21.96,1114,55.31,0.0,0.0,257.34,0.0,0.0,0.0,0.0,0.0
13088,Lakshmanapatti,Kulattur,Pudukkottai,3420,154,708,4.8,1706,1714,995,505,248,257,965,394,11.5,194,200,970,14,0.4,8,6,1333,1363,46.76,857,506,1694,1440,42.1,1017,423,2404,281,8.2,7,274,26,1699,49.7,682,1017,671,1106,76.53,740,366,2022,187,13.26,151,36,4194,147,10.21,126,21,6000,740,51.39,597,143,4175,341,23.68,129,212,608,21,0.01,10,11,909,4,0.28,4,0,0,18,1.25,12,6,2000,94,6.53,78,16,4875,75,5.21,61,14,4357,34,2.36,32,2,16000,47,3.26,47,0,0,66,4.58,47,19,2474,yes,0,4,0,0,0,0,2,0,0,0,yes,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,0,1,0,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,1,0,Kiranu,8,yes,0,0,0,1,23,1.05,247,30.75,555,69.25,571,25.69,827,37.19,0.0,0.0,246.52,0.0,0.0,0.0,0.0,0.0
13089,Metturpatti,Kulattur,Pudukkottai,695,669,133,5.2,336,359,936,101,45,56,804,0,0.0,0,0,0,0,0.0,0,0,0,199,33.5,131,68,1926,408,58.7,210,198,1061,0,0.0,0,0,0,287,41.3,126,161,783,400,98.04,205,195,1051,3,0.74,3,0,0,5,1.23,2,3,667,134,32.84,132,2,66000,264,64.71,71,193,368,2,0.0,2,0,0,0,0.0,0,0,0,3,0.74,3,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,5,1.23,2,3,667,no,2,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,2,0,no,2,0,0,1,0,0,Kiranu,6,yes,1,1,0,0,0,0.0,26,34.68,48,65.32,23,22.45,7,6.74,0.0,0.0,25.5,0.0,0.0,0.0,0.0,0.0
13090,Sivakamipuram,Kulattur,Pudukkottai,694,451,143,4.9,336,358,939,120,47,73,644,0,0.0,0,0,0,0,0.0,0,0,0,222,38.68,148,74,2000,290,41.8,189,101,1871,109,15.7,4,105,38,295,42.5,143,152,941,268,92.41,175,93,1882,5,1.72,4,1,4000,17,5.86,10,7,1429,158,54.48,151,7,21571,110,37.93,24,86,279,0,0.0,0,0,0,0,0.0,0,0,0,3,1.03,2,1,2000,1,0.34,1,0,0,1,0.34,1,0,0,2,0.69,2,0,0,2,0.69,2,0,0,13,4.48,6,7,857,no,2,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,2,0,no,2,0,0,1,0,0,Kiranu,8,yes,1,1,0,0,0,0.0,53,50.91,51,49.09,9,6.08,40,26.08,0.0,0.0,53.1,0.0,0.0,0.0,0.0,0.0
13091,Thennathirayanpatti,Kulattur,Pudukkottai,727,77,154,4.7,378,349,1083,103,54,49,1102,0,0.0,0,0,0,0,0.0,0,0,0,388,62.18,285,103,2767,253,34.8,241,12,20083,0,0.0,0,0,0,474,65.2,137,337,407,240,94.86,234,6,39000,0,0.0,0,0,0,13,5.14,7,6,1167,205,81.03,199,6,33167,35,13.83,35,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,1.58,4,0,0,0,0.0,0,0,0,9,3.56,3,6,500,yes,0,2,0,0,0,0,2,0,0,0,yes,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,yes,0,0,0,1,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Kiranu,3,yes,1,1,0,0,1,0.09,135,23.97,427,76.03,166,17.51,218,23.07,0.0,0.0,134.71,0.0,0.0,0.0,0.0,0.0
13092,Palandanpatti,Kulattur,Pudukkottai,1950,254,373,5.2,987,963,1025,307,162,145,1117,44,2.3,21,23,913,0,0.0,0,0,0,706,42.97,498,208,2394,851,43.6,551,300,1837,1,0.1,1,0,0,1098,56.3,435,663,656,777,86.37,500,277,1805,37,9.28,28,9,3111,37,4.35,23,14,1643,333,39.13,292,41,7122,400,47.0,175,225,778,2,0.0,2,0,0,42,4.94,31,11,2818,0,0.0,0,0,0,12,1.41,12,0,0,25,2.94,16,9,1778,12,1.41,9,3,3000,7,0.82,7,0,0,18,2.12,7,11,636,yes,0,4,0,0,0,0,2,0,0,0,yes,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,1,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Kiranu,3,yes,1,1,0,0,4,0.5,99,18.96,423,81.04,136,17.69,104,13.63,0.0,0.0,99.09,0.0,0.0,0.0,0.0,0.0
13093,Kalamavur,Kulattur,Pudukkottai,3250,238,574,5.7,1750,1500,1167,383,178,205,868,510,15.7,258,252,1024,0,0.0,0,0,0,1841,64.21,1239,602,2058,1657,51.0,930,727,1279,0,0.0,0,0,0,1593,49.0,820,773,1061,1432,86.42,725,707,1025,83,5.01,80,3,26667,142,8.57,125,17,7353,798,48.16,446,352,1267,626,37.78,274,352,778,8,0.0,5,3,1667,0,0.0,0,0,0,6,0.36,6,0,0,56,3.38,53,3,17667,21,1.27,21,0,0,31,1.87,29,2,14500,34,2.05,34,0,0,77,4.65,62,15,4133,yes,0,2,0,0,0,0,4,0,0,0,yes,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,0,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Kiranu,3,yes,1,0,0,0,0,0.0,1045,88.98,129,11.02,52,3.79,140,10.27,0.0,0.0,1044.65,0.0,0.0,0.0,0.0,0.0
13094,Venmani,Kulattur,Pudukkottai,1297,143,260,5.0,632,665,950,205,96,109,881,210,16.2,103,107,963,0,0.0,0,0,0,429,39.29,297,132,2250,672,51.8,344,328,1049,0,0.0,0,0,0,625,48.2,288,337,855,628,93.45,308,320,963,23,3.42,21,2,10500,21,3.13,15,6,2500,267,39.73,169,98,1724,357,53.13,135,222,608,4,0.01,4,0,0,0,0.0,0,0,0,7,1.04,5,2,2500,14,2.08,14,0,0,2,0.3,2,0,0,7,1.04,7,0,0,5,0.74,5,0,0,9,1.34,3,6,500,yes,0,1,0,0,0,0,2,0,0,0,yes,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Kiranu,13,yes,1,1,0,0,0,0.0,159,31.18,350,68.82,24,2.65,373,41.15,0.0,0.0,158.62,0.0,0.0,0.0,0.0,0.0
