"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
13708,Tiyyur,Avadaiyarkoil,Pudukkottai,238,59,55,4.3,115,123,935,44,17,27,630,113,47.5,54,59,915,0,0.0,0,0,0,81,41.75,56,25,2240,82,34.5,75,7,10714,0,0.0,0,0,0,156,65.5,40,116,345,82,100.0,75,7,10714,0,0.0,0,0,0,0,0.0,0,0,0,62,75.61,60,2,30000,20,24.39,15,5,3000,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,1,0,no,1,0,no,1,0,0,0,1,0,Arantang,35,yes,1,0,0,0,0,0.0,127,98.44,2,1.56,51,12.59,225,55.64,0.0,0.0,126.59,0.0,0.0,0.0,0.0,0.0
13709,Kalabam,Avadaiyarkoil,Pudukkottai,1579,110,311,5.1,783,796,984,273,118,155,761,422,26.7,214,208,1029,0,0.0,0,0,0,556,42.57,357,199,1794,506,32.0,465,41,11341,53,3.4,1,52,19,1020,64.6,317,703,451,501,99.01,461,40,11525,0,0.0,0,0,0,5,0.99,4,1,4000,454,89.72,434,20,21700,47,9.29,27,20,1350,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,0.59,3,0,0,0,0.0,0,0,0,2,0.4,1,1,1000,yes,0,1,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Arantang,32,yes,1,0,0,0,0,0.0,365,92.48,30,7.52,130,9.03,914,63.52,0.0,0.0,365.13,0.0,0.0,0.0,0.0,0.0
13710,Kovinikidangu,Avadaiyarkoil,Pudukkottai,169,121,33,5.1,78,91,857,23,10,13,769,22,13.0,11,11,1000,0,0.0,0,0,0,58,39.73,36,22,1636,46,27.2,45,1,45000,55,32.5,0,55,0,68,40.2,33,35,943,43,93.48,43,0,0,0,0.0,0,0,0,3,6.52,2,1,2000,41,89.13,41,0,0,2,4.35,2,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,2.17,1,0,0,1,2.17,1,0,0,1,2.17,0,1,0,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,1,0,no,1,0,no,1,0,0,0,1,0,Arantang,40,yes,1,0,0,0,0,0.0,56,100.0,0,0.0,0,0.0,83,59.55,0.0,0.0,56.37,0.0,0.0,0.0,0.0,0.0
13711,Senganam,Avadaiyarkoil,Pudukkottai,678,139,154,4.4,335,343,977,88,47,41,1146,169,24.9,88,81,1086,0,0.0,0,0,0,175,29.66,116,59,1966,451,66.5,223,228,978,0,0.0,0,0,0,227,33.5,112,115,974,447,99.11,220,227,969,0,0.0,0,0,0,4,0.89,3,1,3000,439,97.34,216,223,969,8,1.77,4,4,1000,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,0.89,3,1,3000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Arantang,38,yes,1,0,0,0,0,0.0,147,86.11,24,13.89,23,4.69,293,60.18,0.0,0.0,147.22,0.0,0.0,0.0,0.0,0.0
13712,Tennamarai,Avadaiyarkoil,Pudukkottai,340,53,77,4.4,154,186,828,44,19,25,760,31,9.1,13,18,722,0,0.0,0,0,0,179,60.47,103,76,1355,192,56.5,90,102,882,0,0.0,0,0,0,148,43.5,64,84,762,190,98.96,89,101,881,0,0.0,0,0,0,2,1.04,1,1,1000,186,96.88,87,99,879,4,2.08,2,2,1000,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,1.04,1,1,1000,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,1,0,no,1,0,no,1,0,0,0,1,0,Arantang,37,yes,1,0,0,0,0,0.0,151,82.39,32,17.61,34,5.22,425,66.26,0.0,0.0,150.87,0.0,0.0,0.0,0.0,0.0
13713,Kulattur,Avadaiyarkoil,Pudukkottai,654,359,148,4.4,329,325,1012,88,49,39,1256,64,9.8,30,34,882,0,0.0,0,0,0,323,57.07,206,117,1761,192,29.4,175,17,10294,129,19.7,0,129,0,333,50.9,154,179,860,170,88.54,156,14,11143,2,1.04,2,0,0,20,10.42,17,3,5667,143,74.48,141,2,70500,27,14.06,15,12,1250,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.52,1,0,0,1,0.52,1,0,0,10,5.21,10,0,0,3,1.56,3,0,0,7,3.65,4,3,1333,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Arantang,6,yes,1,0,0,0,0,0.0,56,94.95,3,5.05,7,3.62,117,64.13,0.0,0.0,55.79,0.0,0.0,0.0,0.0,0.0
13714,Tiyattur,Avadaiyarkoil,Pudukkottai,534,96,106,5.0,268,266,1008,85,43,42,1024,28,5.2,17,11,1545,0,0.0,0,0,0,257,57.24,160,97,1649,230,43.1,144,86,1674,51,9.6,1,50,20,253,47.4,123,130,946,221,96.09,137,84,1631,4,1.74,4,0,0,5,2.17,3,2,1500,213,92.61,132,81,1630,8,3.48,5,3,1667,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,1.74,4,0,0,0,0.0,0,0,0,1,0.43,1,0,0,1,0.43,1,0,0,3,1.3,1,2,500,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,0,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Arantang,30,yes,1,0,0,0,6,1.05,212,99.03,2,0.97,26,4.64,312,55.98,0.0,0.0,211.64,0.0,0.0,0.0,0.0,0.0
13715,Velivayal,Avadaiyarkoil,Pudukkottai,791,266,190,4.2,380,411,925,111,59,52,1135,63,8.0,29,34,853,0,0.0,0,0,0,343,50.44,222,121,1835,463,58.5,219,244,898,0,0.0,0,0,0,328,41.5,161,167,964,436,94.17,193,243,794,2,0.43,2,0,0,25,5.4,24,1,24000,435,93.95,193,242,798,1,0.22,0,1,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.22,1,0,0,1,0.22,1,0,0,15,3.24,14,1,14000,0,0.0,0,0,0,10,2.16,10,0,0,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Arantang,35,yes,1,0,0,0,0,0.0,128,99.48,1,0.52,165,55.44,4,1.31,0.0,0.0,127.92,0.0,0.0,0.0,0.0,0.0
13716,Alattur,Avadaiyarkoil,Pudukkottai,1187,205,277,4.3,570,617,924,150,61,89,685,222,18.7,104,118,881,0,0.0,0,0,0,648,62.49,382,266,1436,401,33.8,339,62,5468,156,13.1,12,144,83,630,53.1,219,411,533,326,81.3,274,52,5269,14,3.49,12,2,6000,61,15.21,53,8,6625,245,61.1,214,31,6903,81,20.2,60,21,2857,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,12,2.99,10,2,5000,2,0.5,2,0,0,35,8.73,34,1,34000,1,0.25,1,0,0,25,6.23,18,7,2571,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Arantang,35,yes,1,0,0,0,0,0.0,222,96.05,9,3.95,225,39.0,121,21.01,0.0,0.0,222.04,0.0,0.0,0.0,0.0,0.0
13717,Mimisal Chatrapattinam,Avadaiyarkoil,Pudukkottai,1875,1503,430,4.4,969,906,1070,261,137,124,1105,97,5.2,56,41,1366,0,0.0,0,0,0,1150,71.25,705,445,1584,493,26.3,444,49,9061,233,12.4,11,222,50,1149,61.3,514,635,809,158,32.05,146,12,12167,98,19.88,98,0,0,237,48.07,200,37,5405,136,27.59,129,7,18429,12,2.43,8,4,2000,10,0.02,9,1,9000,0,0.0,0,0,0,0,0.0,0,0,0,88,17.85,88,0,0,10,2.03,10,0,0,87,17.65,85,2,42500,14,2.84,14,0,0,136,27.59,101,35,2886,yes,0,1,1,1,0,0,0,0,0,0,no,1,0,0,0,0,1,0,0,0,0,0,0,0,4,0,4,no,1,0,0,1,1,yes,0,1,0,0,0,0,1,0,0,0,0,no,1,1,no,1,1,0,1,0,0,Arantang,35,yes,1,0,0,0,0,0.0,0,0.0,21,100.0,98,78.4,6,4.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13718,Palangulam,Avadaiyarkoil,Pudukkottai,678,157,146,4.6,328,350,937,99,45,54,833,53,7.8,23,30,767,0,0.0,0,0,0,311,53.71,197,114,1728,312,46.0,182,130,1400,5,0.7,0,5,0,361,53.2,146,215,679,289,92.63,165,124,1331,14,4.49,10,4,2500,9,2.88,7,2,3500,288,92.31,164,124,1323,1,0.32,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,13,4.17,9,4,2250,1,0.32,1,0,0,0,0.0,0,0,0,2,0.64,2,0,0,1,0.32,1,0,0,6,1.92,4,2,2000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,1,0,1,0,no,3,0,no,1,0,0,1,0,0,Arantang,24,yes,1,0,0,0,0,0.0,160,100.0,0,0.0,5,1.08,268,61.94,0.0,0.0,160.09,0.0,0.0,0.0,0.0,0.0
13719,Kadavakottai,Avadaiyarkoil,Pudukkottai,783,104,169,4.6,408,375,1088,111,63,48,1313,128,16.3,66,62,1065,0,0.0,0,0,0,402,59.82,254,148,1716,256,32.7,219,37,5919,0,0.0,0,0,0,527,67.3,189,338,559,232,90.63,203,29,7000,5,1.95,5,0,0,19,7.42,11,8,1375,223,87.11,194,29,6690,0,0.0,0,0,0,9,0.04,9,0,0,0,0.0,0,0,0,1,0.39,1,0,0,0,0.0,0,0,0,4,1.56,4,0,0,7,2.73,6,1,6000,0,0.0,0,0,0,12,4.69,5,7,714,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,1,0,no,2,0,no,1,0,0,0,1,0,Arantang,37,yes,1,0,0,0,0,0.0,275,45.24,333,54.76,39,5.24,107,14.16,0.0,0.0,274.69,0.0,0.0,0.0,0.0,0.0
13720,Ramachandrapuram,Avadaiyarkoil,Pudukkottai,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,0.0,0,100.0,0,0.0,0,1.32,0,49.67,0.0,0.0,5.21,0.0,0.0,0.0,0.0,0.0
13721,Paraiyattur,Avadaiyarkoil,Pudukkottai,1604,144,338,4.7,801,803,998,217,111,106,1047,194,12.1,97,97,1000,0,0.0,0,0,0,972,70.08,541,431,1255,783,48.8,472,311,1518,167,10.4,0,167,0,654,40.8,329,325,1012,763,97.45,454,309,1469,3,0.38,3,0,0,17,2.17,15,2,7500,590,75.35,361,229,1576,173,22.09,93,80,1163,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.26,2,0,0,1,0.13,1,0,0,3,0.38,2,1,2000,1,0.13,1,0,0,13,1.66,12,1,12000,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Arantang,40,yes,0,0,0,1,0,0.0,267,48.19,287,51.81,183,16.44,373,33.63,0.0,0.0,267.12,0.0,0.0,0.0,0.0,0.0
13722,Kannamangalam,Avadaiyarkoil,Pudukkottai,116,124,41,2.8,51,65,785,7,3,4,750,0,0.0,0,0,0,0,0.0,0,0,0,84,77.06,47,37,1270,43,37.1,24,19,1263,16,13.8,0,16,0,57,49.1,27,30,900,42,97.67,23,19,1211,0,0.0,0,0,0,1,2.33,1,0,0,29,67.44,23,6,3833,13,30.23,0,13,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,2.33,1,0,0,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Arantang,40,yes,0,0,0,1,0,0.0,14,28.45,35,71.55,12,13.2,32,33.84,0.0,0.0,14.11,0.0,0.0,0.0,0.0,0.0
13723,Thiruppunavasal,Avadaiyarkoil,Pudukkottai,2587,191,659,3.9,1324,1263,1048,392,190,202,941,374,14.5,176,198,889,0,0.0,0,0,0,1402,63.87,918,484,1897,685,26.5,567,118,4805,353,13.6,4,349,11,1549,59.9,753,796,946,613,89.49,512,101,5069,5,0.73,5,0,0,67,9.78,50,17,2941,381,55.62,355,26,13654,231,33.72,156,75,2080,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,0.58,4,0,0,1,0.15,1,0,0,15,2.19,15,0,0,4,0.58,4,0,0,48,7.01,31,17,1824,yes,0,4,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Arantang,42,yes,1,0,0,0,22,1.62,381,84.11,72,15.89,166,12.26,713,52.66,0.0,0.0,381.0,0.0,0.0,0.0,0.0,0.0
13724,Sirukadavakkottai,Avadaiyarkoil,Pudukkottai,200,87,44,4.5,87,113,770,27,7,20,350,60,30.0,29,31,935,0,0.0,0,0,0,50,28.9,26,24,1083,121,60.5,61,60,1017,0,0.0,0,0,0,79,39.5,26,53,491,114,94.21,60,54,1111,0,0.0,0,0,0,7,5.79,1,6,167,48,39.67,46,2,23000,63,52.07,12,51,235,3,0.02,2,1,2000,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,5,4.13,0,5,0,0,0.0,0,0,0,2,1.65,1,1,1000,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,0,1,0,0,0,0,no,2,0,no,1,0,0,0,1,0,Arantang,24,yes,1,0,0,0,0,0.0,85,85.12,15,14.88,1,0.51,129,56.11,0.0,0.0,84.76,0.0,0.0,0.0,0.0,0.0
13725,Veezhiman,Avadaiyarkoil,Pudukkottai,261,131,51,5.1,119,142,838,65,23,42,548,0,0.0,0,0,0,0,0.0,0,0,0,64,32.65,46,18,2556,91,34.9,70,21,3333,0,0.0,0,0,0,170,65.1,49,121,405,84,92.31,67,17,3941,0,0.0,0,0,0,7,7.69,3,4,750,24,26.37,24,0,0,19,20.88,2,17,118,41,0.45,41,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,7,7.69,3,4,750,0,0.0,0,0,0,0,0.0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,0,0,1,0,0,1,0,no,2,0,yes,0,1,0,0,1,0,Arantang,39,yes,1,0,0,0,0,0.0,37,19.12,158,80.88,2,1.09,2,1.09,0.0,0.0,37.32,0.0,0.0,0.0,0.0,0.0
