State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,602.0,5701.0,629193.0,0.0,0.0,VILLAGE,Vadagarai,Rural,701.0,2672.0,1325.0,1347.0,311.0,148.0,163.0,1642.0,800.0,842.0,24.0,12.0,12.0,2005.0,1081.0,924.0,667.0,244.0,423.0,1179.0,823.0,356.0,969.0,728.0,241.0,333.0,225.0,108.0,10.0,4.0,6.0,35.0,27.0,8.0,591.0,472.0,119.0,210.0,95.0,115.0,19.0,6.0,13.0,15.0,1.0,14.0,22.0,6.0,16.0,154.0,82.0,72.0,199.0,91.0,108.0,16.0,4.0,12.0,13.0,1.0,12.0,19.0,5.0,14.0,151.0,81.0,70.0,11.0,4.0,7.0,3.0,2.0,1.0,2.0,0.0,2.0,3.0,1.0,2.0,3.0,1.0,2.0,1493.0,502.0,991.0,,
33.0,602.0,5701.0,629194.0,0.0,0.0,VILLAGE,Sengundram  ,Rural,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
33.0,602.0,5701.0,803332.0,0.0,0.0,TOWN,Kattivakkam (M),Urban,9354.0,36617.0,18466.0,18151.0,4301.0,2194.0,2107.0,5718.0,2911.0,2807.0,136.0,65.0,71.0,27279.0,14692.0,12587.0,9338.0,3774.0,5564.0,13273.0,10861.0,2412.0,10880.0,9029.0,1851.0,17.0,8.0,9.0,49.0,35.0,14.0,201.0,104.0,97.0,10613.0,8882.0,1731.0,2393.0,1832.0,561.0,4.0,3.0,1.0,20.0,13.0,7.0,80.0,38.0,42.0,2289.0,1778.0,511.0,2249.0,1735.0,514.0,3.0,2.0,1.0,19.0,13.0,6.0,71.0,34.0,37.0,2156.0,1686.0,470.0,144.0,97.0,47.0,1.0,1.0,0.0,1.0,0.0,1.0,9.0,4.0,5.0,133.0,92.0,41.0,23344.0,7605.0,15739.0,,
33.0,602.0,5701.0,803332.0,1.0,0.0,WARD,Kattivakkam (M) WARD NO.-0001,Urban,390.0,1397.0,760.0,637.0,158.0,80.0,78.0,359.0,204.0,155.0,0.0,0.0,0.0,1021.0,619.0,402.0,376.0,141.0,235.0,620.0,507.0,113.0,602.0,496.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,7.0,592.0,493.0,99.0,18.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,11.0,7.0,10.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,5.0,8.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,2.0,777.0,253.0,524.0,,
33.0,602.0,5701.0,803332.0,2.0,0.0,WARD,Kattivakkam (M) WARD NO.-0002,Urban,262.0,1036.0,545.0,491.0,124.0,67.0,57.0,503.0,259.0,244.0,0.0,0.0,0.0,817.0,453.0,364.0,219.0,92.0,127.0,382.0,324.0,58.0,333.0,292.0,41.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,4.0,1.0,327.0,287.0,40.0,49.0,32.0,17.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,3.0,44.0,31.0,13.0,44.0,29.0,15.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,3.0,39.0,28.0,11.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,654.0,221.0,433.0,,
33.0,602.0,5701.0,803332.0,3.0,0.0,WARD,Kattivakkam (M) WARD NO.-0003,Urban,183.0,684.0,361.0,323.0,81.0,49.0,32.0,385.0,205.0,180.0,0.0,0.0,0.0,535.0,287.0,248.0,149.0,74.0,75.0,262.0,216.0,46.0,102.0,88.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,88.0,14.0,160.0,128.0,32.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,156.0,125.0,31.0,159.0,128.0,31.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,155.0,125.0,30.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,422.0,145.0,277.0,,
33.0,602.0,5701.0,803332.0,4.0,0.0,WARD,Kattivakkam (M) WARD NO.-0004,Urban,371.0,1385.0,697.0,688.0,156.0,84.0,72.0,553.0,277.0,276.0,3.0,0.0,3.0,1128.0,591.0,537.0,257.0,106.0,151.0,489.0,427.0,62.0,462.0,407.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,5.0,450.0,400.0,50.0,27.0,20.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,20.0,7.0,16.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,11.0,5.0,11.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,2.0,896.0,270.0,626.0,,
33.0,602.0,5701.0,803332.0,5.0,0.0,WARD,Kattivakkam (M) WARD NO.-0005,Urban,447.0,1686.0,842.0,844.0,185.0,80.0,105.0,93.0,45.0,48.0,0.0,0.0,0.0,1329.0,716.0,613.0,357.0,126.0,231.0,631.0,507.0,124.0,611.0,494.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,606.0,492.0,114.0,20.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,13.0,7.0,17.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,12.0,5.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1055.0,335.0,720.0,,
33.0,602.0,5701.0,803332.0,6.0,0.0,WARD,Kattivakkam (M) WARD NO.-0006,Urban,852.0,3347.0,1679.0,1668.0,386.0,191.0,195.0,453.0,229.0,224.0,32.0,16.0,16.0,2475.0,1331.0,1144.0,872.0,348.0,524.0,1168.0,973.0,195.0,1121.0,937.0,184.0,2.0,2.0,0.0,1.0,1.0,0.0,18.0,16.0,2.0,1100.0,918.0,182.0,47.0,36.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,46.0,35.0,11.0,45.0,34.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,44.0,33.0,11.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2179.0,706.0,1473.0,,
33.0,602.0,5701.0,803332.0,7.0,0.0,WARD,Kattivakkam (M) WARD NO.-0007,Urban,359.0,1432.0,728.0,704.0,192.0,106.0,86.0,214.0,109.0,105.0,80.0,39.0,41.0,1026.0,549.0,477.0,406.0,179.0,227.0,584.0,452.0,132.0,562.0,438.0,124.0,0.0,0.0,0.0,9.0,5.0,4.0,25.0,15.0,10.0,528.0,418.0,110.0,22.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,21.0,14.0,7.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0,16.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,15.0,9.0,6.0,848.0,276.0,572.0,,
