State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,602.0,5698.0,629119.0,0.0,0.0,TOWN,Kakkalur (CT),Urban,3707.0,14528.0,7290.0,7238.0,1520.0,768.0,752.0,2196.0,1108.0,1088.0,44.0,26.0,18.0,11757.0,6190.0,5567.0,2771.0,1100.0,1671.0,5534.0,4223.0,1311.0,4403.0,3488.0,915.0,46.0,39.0,7.0,82.0,53.0,29.0,55.0,29.0,26.0,4220.0,3367.0,853.0,1131.0,735.0,396.0,20.0,13.0,7.0,91.0,72.0,19.0,42.0,19.0,23.0,978.0,631.0,347.0,794.0,528.0,266.0,17.0,10.0,7.0,83.0,65.0,18.0,28.0,12.0,16.0,666.0,441.0,225.0,337.0,207.0,130.0,3.0,3.0,0.0,8.0,7.0,1.0,14.0,7.0,7.0,312.0,190.0,122.0,8994.0,3067.0,5927.0,,
33.0,602.0,5698.0,629119.0,1.0,0.0,WARD,Kakkalur (CT) WARD NO.-0001,Urban,3707.0,14528.0,7290.0,7238.0,1520.0,768.0,752.0,2196.0,1108.0,1088.0,44.0,26.0,18.0,11757.0,6190.0,5567.0,2771.0,1100.0,1671.0,5534.0,4223.0,1311.0,4403.0,3488.0,915.0,46.0,39.0,7.0,82.0,53.0,29.0,55.0,29.0,26.0,4220.0,3367.0,853.0,1131.0,735.0,396.0,20.0,13.0,7.0,91.0,72.0,19.0,42.0,19.0,23.0,978.0,631.0,347.0,794.0,528.0,266.0,17.0,10.0,7.0,83.0,65.0,18.0,28.0,12.0,16.0,666.0,441.0,225.0,337.0,207.0,130.0,3.0,3.0,0.0,8.0,7.0,1.0,14.0,7.0,7.0,312.0,190.0,122.0,8994.0,3067.0,5927.0,,
33.0,602.0,5698.0,629120.0,0.0,0.0,TOWN,Thozhur (CT),Urban,1430.0,5698.0,2824.0,2874.0,585.0,293.0,292.0,3489.0,1698.0,1791.0,1.0,0.0,1.0,4547.0,2408.0,2139.0,1151.0,416.0,735.0,2052.0,1579.0,473.0,1601.0,1309.0,292.0,33.0,30.0,3.0,93.0,79.0,14.0,35.0,17.0,18.0,1440.0,1183.0,257.0,451.0,270.0,181.0,4.0,3.0,1.0,46.0,30.0,16.0,13.0,7.0,6.0,388.0,230.0,158.0,324.0,209.0,115.0,4.0,3.0,1.0,35.0,22.0,13.0,11.0,6.0,5.0,274.0,178.0,96.0,127.0,61.0,66.0,0.0,0.0,0.0,11.0,8.0,3.0,2.0,1.0,1.0,114.0,52.0,62.0,3646.0,1245.0,2401.0,,
33.0,602.0,5698.0,629120.0,1.0,0.0,WARD,Thozhur (CT) WARD NO.-0001,Urban,1430.0,5698.0,2824.0,2874.0,585.0,293.0,292.0,3489.0,1698.0,1791.0,1.0,0.0,1.0,4547.0,2408.0,2139.0,1151.0,416.0,735.0,2052.0,1579.0,473.0,1601.0,1309.0,292.0,33.0,30.0,3.0,93.0,79.0,14.0,35.0,17.0,18.0,1440.0,1183.0,257.0,451.0,270.0,181.0,4.0,3.0,1.0,46.0,30.0,16.0,13.0,7.0,6.0,388.0,230.0,158.0,324.0,209.0,115.0,4.0,3.0,1.0,35.0,22.0,13.0,11.0,6.0,5.0,274.0,178.0,96.0,127.0,61.0,66.0,0.0,0.0,0.0,11.0,8.0,3.0,2.0,1.0,1.0,114.0,52.0,62.0,3646.0,1245.0,2401.0,,
33.0,602.0,5698.0,629121.0,0.0,0.0,TOWN,Vengathur (CT),Urban,5958.0,23292.0,11873.0,11419.0,2628.0,1371.0,1257.0,2037.0,1027.0,1010.0,267.0,133.0,134.0,18350.0,9845.0,8505.0,4942.0,2028.0,2914.0,8747.0,7019.0,1728.0,8039.0,6655.0,1384.0,63.0,59.0,4.0,292.0,215.0,77.0,139.0,83.0,56.0,7545.0,6298.0,1247.0,708.0,364.0,344.0,16.0,11.0,5.0,29.0,16.0,13.0,45.0,14.0,31.0,618.0,323.0,295.0,615.0,307.0,308.0,15.0,10.0,5.0,26.0,13.0,13.0,40.0,12.0,28.0,534.0,272.0,262.0,93.0,57.0,36.0,1.0,1.0,0.0,3.0,3.0,0.0,5.0,2.0,3.0,84.0,51.0,33.0,14545.0,4854.0,9691.0,,
33.0,602.0,5698.0,629121.0,1.0,0.0,WARD,Vengathur (CT) WARD NO.-0001,Urban,5958.0,23292.0,11873.0,11419.0,2628.0,1371.0,1257.0,2037.0,1027.0,1010.0,267.0,133.0,134.0,18350.0,9845.0,8505.0,4942.0,2028.0,2914.0,8747.0,7019.0,1728.0,8039.0,6655.0,1384.0,63.0,59.0,4.0,292.0,215.0,77.0,139.0,83.0,56.0,7545.0,6298.0,1247.0,708.0,364.0,344.0,16.0,11.0,5.0,29.0,16.0,13.0,45.0,14.0,31.0,618.0,323.0,295.0,615.0,307.0,308.0,15.0,10.0,5.0,26.0,13.0,13.0,40.0,12.0,28.0,534.0,272.0,262.0,93.0,57.0,36.0,1.0,1.0,0.0,3.0,3.0,0.0,5.0,2.0,3.0,84.0,51.0,33.0,14545.0,4854.0,9691.0,,
33.0,602.0,5698.0,629122.0,0.0,0.0,TOWN,Kadambathur (CT),Urban,2791.0,11235.0,5667.0,5568.0,1161.0,648.0,513.0,4753.0,2410.0,2343.0,481.0,259.0,222.0,8533.0,4603.0,3930.0,2702.0,1064.0,1638.0,4562.0,3184.0,1378.0,3373.0,2631.0,742.0,87.0,68.0,19.0,204.0,114.0,90.0,100.0,48.0,52.0,2982.0,2401.0,581.0,1189.0,553.0,636.0,20.0,7.0,13.0,252.0,93.0,159.0,136.0,36.0,100.0,781.0,417.0,364.0,1015.0,475.0,540.0,20.0,7.0,13.0,201.0,72.0,129.0,123.0,31.0,92.0,671.0,365.0,306.0,174.0,78.0,96.0,0.0,0.0,0.0,51.0,21.0,30.0,13.0,5.0,8.0,110.0,52.0,58.0,6673.0,2483.0,4190.0,,
33.0,602.0,5698.0,629122.0,1.0,0.0,WARD,Kadambathur (CT) WARD NO.-0001,Urban,2791.0,11235.0,5667.0,5568.0,1161.0,648.0,513.0,4753.0,2410.0,2343.0,481.0,259.0,222.0,8533.0,4603.0,3930.0,2702.0,1064.0,1638.0,4562.0,3184.0,1378.0,3373.0,2631.0,742.0,87.0,68.0,19.0,204.0,114.0,90.0,100.0,48.0,52.0,2982.0,2401.0,581.0,1189.0,553.0,636.0,20.0,7.0,13.0,252.0,93.0,159.0,136.0,36.0,100.0,781.0,417.0,364.0,1015.0,475.0,540.0,20.0,7.0,13.0,201.0,72.0,129.0,123.0,31.0,92.0,671.0,365.0,306.0,174.0,78.0,96.0,0.0,0.0,0.0,51.0,21.0,30.0,13.0,5.0,8.0,110.0,52.0,58.0,6673.0,2483.0,4190.0,,
33.0,602.0,5698.0,629123.0,0.0,0.0,TOWN,Perambakkam (CT),Urban,1573.0,6462.0,3297.0,3165.0,724.0,396.0,328.0,2168.0,1097.0,1071.0,121.0,57.0,64.0,4751.0,2585.0,2166.0,1711.0,712.0,999.0,2891.0,1980.0,911.0,2033.0,1530.0,503.0,154.0,130.0,24.0,365.0,187.0,178.0,50.0,20.0,30.0,1464.0,1193.0,271.0,858.0,450.0,408.0,12.0,10.0,2.0,558.0,258.0,300.0,35.0,10.0,25.0,253.0,172.0,81.0,786.0,407.0,379.0,12.0,10.0,2.0,534.0,249.0,285.0,27.0,9.0,18.0,213.0,139.0,74.0,72.0,43.0,29.0,0.0,0.0,0.0,24.0,9.0,15.0,8.0,1.0,7.0,40.0,33.0,7.0,3571.0,1317.0,2254.0,,
33.0,602.0,5698.0,629123.0,1.0,0.0,WARD,Perambakkam (CT) WARD NO.-0001,Urban,1573.0,6462.0,3297.0,3165.0,724.0,396.0,328.0,2168.0,1097.0,1071.0,121.0,57.0,64.0,4751.0,2585.0,2166.0,1711.0,712.0,999.0,2891.0,1980.0,911.0,2033.0,1530.0,503.0,154.0,130.0,24.0,365.0,187.0,178.0,50.0,20.0,30.0,1464.0,1193.0,271.0,858.0,450.0,408.0,12.0,10.0,2.0,558.0,258.0,300.0,35.0,10.0,25.0,253.0,172.0,81.0,786.0,407.0,379.0,12.0,10.0,2.0,534.0,249.0,285.0,27.0,9.0,18.0,213.0,139.0,74.0,72.0,43.0,29.0,0.0,0.0,0.0,24.0,9.0,15.0,8.0,1.0,7.0,40.0,33.0,7.0,3571.0,1317.0,2254.0,,
