"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
6847,Kattugudalur RF,Panruti,South Arcot,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,557.44,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6848,Kattugudalur,Panruti,South Arcot,4308,357,865,5.0,2169,2139,1014,712,336,376,894,619,14.4,306,313,978,0,0.0,0,0,0,1502,41.77,1110,392,2832,1905,44.2,1227,678,1810,12,0.3,1,11,91,2391,55.5,941,1450,649,1797,93.07,1133,664,1706,23,2.47,23,0,0,85,4.46,71,14,5071,966,50.71,803,163,4926,806,42.31,305,501,609,1,0.0,1,0,0,24,1.26,24,0,0,7,0.37,7,0,0,13,0.68,13,0,0,3,0.16,3,0,0,3,0.16,3,0,0,11,0.58,11,0,0,71,3.73,57,14,4071,yes,0,3,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Neyvell,5,yes,1,0,0,0,0,0.0,0,0.0,945,100.0,199,16.47,64,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6849,Sorathur,Panruti,South Arcot,2017,371,412,4.9,1049,968,1084,268,144,124,1161,259,12.8,131,128,1023,0,0.0,0,0,0,1023,58.49,782,241,3245,591,29.3,494,97,5093,7,0.3,0,7,0,1419,70.4,555,864,642,518,82.06,426,92,4630,12,7.61,12,0,0,61,10.32,56,5,11200,124,20.98,111,13,8538,360,60.91,283,77,3675,1,0.0,1,0,0,33,5.58,31,2,15500,4,0.68,4,0,0,6,1.02,6,0,0,2,0.34,2,0,0,5,0.85,5,0,0,6,1.02,6,0,0,50,8.46,45,5,9000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Neyvell,10,yes,1,0,0,0,477,0.0,0,0.0,0,100.0,0,0.0,66,9.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6850,Puliyur(west),Panruti,South Arcot,8266,305,1799,4.6,4208,4058,1037,1220,623,597,1044,1657,20.0,839,818,1026,9,0.1,4,5,800,3187,45.23,2266,921,2460,3477,42.1,2403,1074,2237,187,2.3,1,186,5,4602,55.7,1804,2798,645,3364,96.66,2303,1061,2171,21,0.69,21,0,0,92,2.65,79,13,6077,2135,61.4,1647,488,3375,1217,35.0,646,571,1131,9,0.0,7,2,3500,3,0.09,3,0,0,7,0.2,7,0,0,13,0.37,13,0,0,1,0.03,1,0,0,16,0.46,14,2,7000,17,0.49,17,0,0,59,1.7,48,11,4364,yes,0,5,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Kurinjipad,16,yes,1,1,0,0,0,0.0,122,5.31,2177,94.69,91,3.36,317,11.71,0.0,122.02,0.0,0.0,0.0,0.0,0.0,0.0
6851,Koranapattu,Panruti,South Arcot,2713,566,543,5.0,1381,1332,1037,476,265,211,1256,220,8.1,109,111,982,0,0.0,0,0,0,713,31.87,576,137,4204,1001,36.9,769,232,3315,447,16.5,20,427,47,1265,46.6,592,673,880,940,93.81,721,219,3292,27,2.8,27,0,0,34,3.4,21,13,1615,839,83.82,660,179,3687,90,8.99,55,35,1571,10,0.01,5,5,1000,1,0.1,1,0,0,10,1.0,10,0,0,10,1.0,10,0,0,7,0.7,7,0,0,5,0.5,5,0,0,4,0.4,4,0,0,25,2.5,12,13,923,yes,0,3,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,1,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Kurinjipad,8,yes,1,1,0,0,0,0.0,76,23.45,247,76.55,44,9.15,114,23.67,0.0,75.56,0.0,0.0,0.0,0.0,0.0,0.0
6852,Madanagopalapuram,Panruti,South Arcot,1466,613,324,4.5,755,711,1062,265,133,132,1008,13,0.9,7,6,1167,0,0.0,0,0,0,502,41.8,373,129,2891,686,46.8,439,247,1777,86,5.9,0,86,0,694,47.3,316,378,836,615,89.65,378,237,1595,20,2.92,18,2,9000,51,7.43,43,8,5375,277,40.38,197,80,2463,338,49.27,181,157,1153,0,0.0,0,0,0,0,0.0,0,0,0,1,0.15,0,1,0,18,2.62,18,0,0,1,0.15,0,1,0,20,2.92,19,1,19000,16,2.33,16,0,0,15,2.19,8,7,1143,yes,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,1,1,0,0,0,0,0,0,no,2,0,no,1,0,0,1,0,0,Kurinjipad,7,yes,1,1,0,0,0,0.0,45,39.36,69,60.64,79,32.98,46,19.26,0.0,0.0,0.0,0.0,0.0,44.98,0.0,0.0
6853,Vengadampettai,Panruti,South Arcot,4082,793,850,4.8,2080,2002,1039,695,371,324,1145,382,9.4,195,187,1043,0,0.0,0,0,0,1324,39.09,938,386,2430,1548,37.9,1109,439,2526,338,8.3,11,327,34,2196,53.8,960,1236,777,1443,93.15,1016,427,2379,35,2.33,35,0,0,70,4.52,58,12,4833,638,41.21,488,150,3253,802,51.81,525,277,1895,2,0.0,2,0,0,1,0.06,1,0,0,16,1.03,16,0,0,11,0.71,11,0,0,8,0.52,8,0,0,15,0.97,15,0,0,7,0.45,7,0,0,48,3.1,36,12,3000,yes,0,1,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,0,1,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Kurnjipad,5,yes,1,1,0,0,0,0.0,273,71.54,108,28.46,37,7.15,96,18.74,103.41,116.53,0.0,52.93,0.0,0.0,0.0,0.0
6854,Poyiganatham,Panruti,South Arcot,845,237,185,4.6,425,420,1012,134,58,76,763,175,20.7,85,90,944,0,0.0,0,0,0,285,40.08,219,66,3318,265,31.4,262,3,87333,0,0.0,0,0,0,580,68.6,163,417,391,262,98.49,259,3,86333,2,1.13,2,0,0,1,0.38,1,0,0,167,63.02,165,2,82500,93,35.09,92,1,92000,1,0.0,1,0,0,1,0.38,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.75,2,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.38,1,0,0,yes,0,2,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,1,1,0,0,0,0,0,0,no,2,0,no,1,0,0,1,0,0,Kurinjipad,7,yes,1,1,0,0,0,0.0,116,48.17,125,51.83,54,15.09,62,17.38,25.29,90.8,0.0,0.0,0.0,0.0,0.0,0.0
6855,Annadanapettai,Panruti,South Arcot,1125,461,246,4.6,561,564,995,174,73,101,723,167,14.8,83,84,988,8,0.7,4,4,1000,367,38.59,271,96,2823,377,33.5,330,47,7021,65,5.8,0,65,0,683,60.7,231,452,511,329,86.74,287,42,6833,6,2.12,6,0,0,42,11.14,37,5,7400,94,24.93,89,5,17800,232,61.54,195,37,5270,1,0.0,1,0,0,2,0.53,2,0,0,0,0.0,0,0,0,5,1.33,5,0,0,1,0.27,1,0,0,11,2.92,10,1,10000,1,0.27,1,0,0,30,7.96,26,4,6500,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Kurinjipad,3,yes,1,1,0,0,0,0.0,104,52.95,92,47.05,17,6.8,31,12.83,28.06,43.05,9.46,23.32,0.0,0.0,0.0,0.0
6856,Kilur,Panruti,South Arcot,5468,375,1166,4.7,2800,2668,1049,870,419,451,929,1452,26.6,754,698,1080,6,0.1,4,2,2000,1623,35.3,1238,385,3216,2425,44.3,1592,833,1911,320,5.9,3,317,9,2723,49.8,1205,1518,794,2355,96.41,1525,830,1837,8,1.03,8,0,0,62,2.56,59,3,19667,1655,68.25,1157,498,2323,680,28.04,348,332,1048,3,0.0,3,0,0,17,0.7,17,0,0,0,0.0,0,0,0,8,0.33,8,0,0,0,0.0,0,0,0,10,0.41,10,0,0,4,0.16,4,0,0,48,1.98,45,3,15000,yes,0,4,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Kurinjipad,10,yes,1,1,0,0,0,0.0,343,28.93,844,71.07,175,12.0,97,6.63,103.0,140.54,0.0,99.79,0.0,0.0,0.0,0.0
6857,Vadakuthu,Panruti,South Arcot,5102,399,1095,4.7,2613,2489,1050,803,403,400,1008,919,18.0,461,458,1007,0,0.0,0,0,0,1939,45.1,1417,522,2715,1984,38.9,1477,507,2913,190,3.7,2,188,11,2928,57.4,1134,1794,632,1771,88.05,1290,481,2682,87,5.59,80,7,11429,126,6.35,107,19,5632,984,49.6,766,218,3514,762,38.41,499,263,1897,1,0.0,1,0,0,24,1.21,24,0,0,16,0.81,10,6,1667,61,3.07,60,1,60000,10,0.5,10,0,0,35,1.76,32,3,10667,7,0.35,6,1,6000,84,4.23,69,15,4600,yes,0,3,1,0,0,0,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Neyveli,5,yes,1,1,0,0,0,0.0,77,7.38,967,92.62,0,0.0,236,18.4,0.0,0.0,0.0,0.0,0.0,77.14,0.0,0.0
6858,Vadakkumelur,Panruti,South Arcot,2573,634,565,4.6,1321,1252,1055,413,206,207,995,617,24.0,314,303,1036,14,0.5,10,4,2500,1007,46.62,754,253,2980,967,37.6,717,250,2868,174,6.8,17,157,108,1432,55.7,587,845,695,830,79.01,599,231,2593,19,8.79,18,1,18000,118,12.2,100,18,5556,395,40.85,355,40,8875,366,37.85,175,191,916,3,0.0,3,0,0,66,6.83,66,0,0,1,0.1,0,1,0,10,1.03,10,0,0,8,0.83,8,0,0,17,1.76,12,5,2400,4,0.41,4,0,0,97,10.03,84,13,6462,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Neyvel,5,yes,1,1,0,0,0,0.0,100,53.19,88,46.81,204,50.32,13,3.22,0.0,82.15,0.0,18.16,0.0,0.0,0.0,0.0
6859,Terkumelur,Panruti,South Arcot,278,60,71,3.9,140,138,1014,37,16,21,762,62,22.3,37,25,1480,0,0.0,0,0,0,145,60.17,106,39,2718,115,41.4,96,19,5053,6,2.2,0,6,0,157,56.5,44,113,389,94,76.52,78,16,4875,3,7.83,3,0,0,18,15.65,15,3,5000,2,1.74,2,0,0,86,74.78,71,15,4733,0,0.0,0,0,0,6,5.22,5,1,5000,0,0.0,0,0,0,2,1.74,2,0,0,1,0.87,1,0,0,4,3.48,1,3,333,1,0.87,1,0,0,13,11.3,13,0,0,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Neyvel,1,yes,1,0,0,0,0,0.0,69,16.17,357,83.83,15,3.25,20,4.25,0.0,62.45,0.0,6.32,0.0,0.0,0.0,0.0
6860,Vanadirayapuram,Panruti,South Arcot,1619,427,354,4.6,816,803,1016,264,127,137,927,596,36.8,295,301,980,18,1.1,10,8,1250,619,45.68,461,158,2918,543,33.5,454,89,5101,96,5.9,2,94,21,980,60.5,360,620,581,497,76.06,418,79,5291,15,18.23,13,2,6500,31,5.71,23,8,2875,226,41.62,206,20,10300,185,34.07,128,57,2246,2,0.0,2,0,0,84,15.47,82,2,41000,0,0.0,0,0,0,14,2.58,12,2,6000,1,0.18,1,0,0,16,2.95,14,2,7000,2,0.37,1,1,1000,13,2.39,8,5,1600,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Neyvel,2,yes,1,1,0,0,0,0.0,52,30.86,116,69.14,0,0.0,211,55.68,0.0,51.89,0.0,0.0,0.0,0.0,0.0,0.0
6861,Tenkuthu,Panruti,South Arcot,3154,728,686,4.6,1623,1531,1060,569,296,273,1084,794,25.2,392,402,975,0,0.0,0,0,0,1450,56.09,991,459,2159,1048,33.2,829,219,3785,152,4.8,0,152,0,1954,62.0,794,1160,684,928,70.52,727,201,3617,60,23.76,60,0,0,60,5.73,42,18,2333,413,39.41,322,91,3538,325,31.01,216,109,1982,1,0.0,1,0,0,189,18.03,188,1,188000,1,0.1,1,0,0,33,3.15,33,0,0,26,2.48,26,0,0,9,0.86,7,2,3500,5,0.48,4,1,4000,46,4.39,31,15,2067,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Neyvel,5,yes,1,1,0,0,0,0.0,37,13.3,240,86.7,0,0.0,157,36.19,0.0,36.74,0.0,0.0,0.0,0.0,0.0,0.0
