"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
5655,Alapakkam (Vada),Tindivanam,South Arcot,1188,729,238,5.0,618,570,1084,210,111,99,1121,234,19.7,113,121,934,0,0.0,0,0,0,439,44.89,302,137,2204,361,30.4,346,15,23067,321,27.0,13,308,42,506,42.6,259,247,1049,318,88.09,309,9,34333,19,5.26,19,0,0,24,6.65,18,6,3000,104,28.81,104,0,0,214,59.28,205,9,22778,0,0.0,0,0,0,0,0.0,0,0,0,14,3.88,14,0,0,3,0.83,3,0,0,2,0.55,2,0,0,5,1.39,5,0,0,1,0.28,1,0,0,18,4.99,12,6,2000,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,0.0,84,51.36,79,48.64,0,0.0,0,0.0,62.99,0.0,0.0,20.71,0.0,0.0,0.0,0.0
5656,Manur,Tindivanam,South Arcot,3843,1371,744,5.2,1956,1887,1037,623,301,322,935,883,23.0,434,449,967,66,1.7,35,31,1129,2133,66.24,1291,842,1533,1318,34.3,987,331,2982,0,0.0,0,0,0,2525,65.7,969,1556,623,907,68.74,623,284,2194,70,5.39,65,5,13000,341,25.87,299,42,7119,349,26.48,319,30,10633,535,40.59,287,248,1157,22,0.02,16,6,2667,1,0.08,1,0,0,3,0.23,2,1,2000,40,3.03,36,4,9000,27,2.05,27,0,0,40,3.03,39,1,39000,62,4.7,62,0,0,239,18.13,198,41,4829,no,2,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,yes,0,1,1,0,0,0,0,0,0,1,0,yes,0,0,yes,0,1,0,1,0,0,Tindivana,6,yes,1,1,0,0,0,0.0,202,78.57,55,21.43,18,6.27,6,2.24,59.0,0.0,0.0,142.54,0.0,0.0,0.0,0.0
5657,Molasur,Tindivanam,South Arcot,2371,299,461,5.1,1179,1192,989,458,218,240,908,1273,53.7,636,637,998,0,0.0,0,0,0,842,44.01,548,294,1864,759,32.0,667,92,7250,458,19.3,1,457,2,1154,48.7,511,643,795,666,87.48,583,83,7024,45,6.19,43,2,21500,48,6.32,41,7,5857,363,47.83,343,20,17150,298,39.26,235,63,3730,3,0.0,3,0,0,2,0.26,2,0,0,12,1.58,11,1,11000,23,3.03,22,1,22000,10,1.32,10,0,0,7,0.92,7,0,0,8,1.05,8,0,0,33,4.35,26,7,3714,yes,0,1,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,tindivana,7,yes,1,0,0,1,0,0.0,257,39.15,399,60.85,48,6.01,88,11.15,151.0,0.0,0.0,105.79,0.0,0.0,0.0,0.0
5658,Guruvammapettai,Tindivanam,South Arcot,904,440,236,3.8,441,463,952,128,61,67,910,273,30.2,126,147,857,34,3.8,18,16,1125,421,54.25,275,146,1884,562,62.2,273,289,945,0,0.0,0,0,0,342,37.8,168,174,966,554,98.58,266,288,924,3,0.53,2,1,2000,5,0.89,5,0,0,205,36.48,205,0,0,349,62.1,61,288,212,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,0.53,2,1,2000,0,0.0,0,0,0,1,0.18,1,0,0,0,0.0,0,0,0,4,0.71,4,0,0,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,1,0,yes,0,0,yes,0,1,0,1,0,0,Tindivana,6,yes,1,1,0,0,0,0.0,61,70.11,26,29.89,0,0.16,118,57.54,45.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
5659,Janakipettai,Tindivanam,South Arcot,56,53,15,3.7,32,24,1333,5,4,1,4000,0,0.0,0,0,0,0,0.0,0,0,0,26,50.98,21,5,4200,31,55.4,22,9,2444,10,17.9,0,10,0,15,26.8,10,5,2000,28,90.32,19,9,2111,0,0.0,0,0,0,3,9.68,3,0,0,17,54.84,12,5,2400,11,35.48,7,4,1750,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,9.68,3,0,0,0,0.0,0,0,0,0,0.0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Tindivana,9,yes,1,1,0,0,0,0.0,41,61.19,26,38.81,0,0.0,39,36.81,25.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
5660,Perumukkal,Tindivanam,South Arcot,3124,472,678,4.6,1572,1552,1013,503,264,239,1105,674,21.6,338,336,1006,78,2.5,43,35,1229,1005,38.34,642,363,1769,1333,42.7,899,434,2071,198,6.3,5,193,26,1593,51.0,668,925,722,1016,63.24,653,363,1799,163,25.21,120,43,2791,154,11.55,126,28,4500,480,36.01,393,87,4517,363,27.23,158,205,771,0,0.0,0,0,0,173,12.98,102,71,1437,28,2.1,28,0,0,128,9.6,85,43,1977,7,0.53,7,0,0,63,4.73,51,12,4250,27,2.03,27,0,0,64,4.8,48,16,3000,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,yes,0,0,yes,0,1,0,1,0,0,Tindivana,11,yes,1,0,0,1,0,0.0,263,80.18,65,19.82,101,15.25,233,35.21,142.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0
5661,Kilarungunam,Tindivanam,South Arcot,569,232,113,5.0,283,286,990,126,61,65,938,412,72.4,210,202,1040,20,3.5,11,9,1222,166,37.47,103,63,1635,288,50.6,154,134,1149,0,0.0,0,0,0,281,49.4,129,152,849,273,94.79,145,128,1133,1,0.35,1,0,0,14,4.86,8,6,1333,59,20.49,58,1,58000,214,74.31,87,127,685,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.35,1,0,0,0,0.0,0,0,0,2,0.69,0,2,0,0,0.0,0,0,0,12,4.17,8,4,2000,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,0,0,tindivana,18,yes,1,1,0,0,0,0.0,54,37.76,89,62.24,39,15.91,63,25.75,17.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0
5662,Kulapakkam (Vada),Tindivanam,South Arcot,292,263,57,5.1,132,160,825,53,24,29,828,221,75.7,99,122,811,0,0.0,0,0,0,75,31.38,47,28,1679,151,51.7,77,74,1041,13,4.5,0,13,0,128,43.8,55,73,753,147,97.35,75,72,1042,0,0.0,0,0,0,4,2.65,2,2,1000,15,9.93,15,0,0,132,87.42,60,72,833,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,2.65,2,2,1000,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,0,0,tindivana,15,yes,1,1,0,0,0,0.0,40,54.05,34,45.95,10,8.99,27,24.47,15.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
5663,Madavantangal,Tindivanam,South Arcot,230,164,50,4.6,114,116,983,26,17,9,1889,0,0.0,0,0,0,5,2.2,2,3,667,100,49.02,63,37,1703,136,59.1,64,72,889,0,0.0,0,0,0,94,40.9,50,44,1136,135,99.26,64,71,901,0,0.0,0,0,0,1,0.74,0,1,0,0,0.0,0,0,0,135,99.26,64,71,901,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.74,0,1,0,yes,0,1,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,tindivana,15,yes,1,1,0,0,0,0.0,12,10.98,98,89.02,1,0.75,29,20.41,0.0,0.0,12.13,0.0,0.0,0.0,0.0,0.0
5664,Endur,Tindivanam,South Arcot,1642,301,341,4.8,824,818,1007,286,151,135,1119,1228,74.8,607,621,977,12,0.7,8,4,2000,520,38.35,325,195,1667,806,49.1,467,339,1378,110,6.7,5,105,48,726,44.2,352,374,941,742,92.06,416,326,1276,27,3.35,24,3,8000,37,4.59,27,10,2700,408,50.62,240,168,1429,331,41.07,173,158,1095,3,0.0,3,0,0,0,0.0,0,0,0,19,2.36,17,2,8500,6,0.74,5,1,5000,2,0.25,2,0,0,9,1.12,8,1,8000,5,0.62,5,0,0,23,2.85,14,9,1556,yes,0,1,1,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,0,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,0,0,Tindivana,16,yes,1,0,0,1,0,0.0,81,32.66,167,67.34,15,2.81,283,51.86,0.0,0.0,80.77,0.0,0.0,0.0,0.0,0.0
5665,Kurur,Tindivanam,South Arcot,930,305,195,4.8,485,445,1090,128,76,52,1462,355,38.2,185,170,1088,13,1.4,6,7,857,283,35.29,213,70,3043,568,61.1,278,290,959,0,0.0,0,0,0,362,38.9,207,155,1335,549,96.65,263,286,920,1,0.18,1,0,0,18,3.17,14,4,3500,227,39.96,118,109,1083,322,56.69,145,177,819,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.18,1,0,0,0,0.0,0,0,0,6,1.06,6,0,0,1,0.18,1,0,0,11,1.94,7,4,1750,yes,0,1,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,0,0,tindivana,21,yes,1,1,0,0,0,0.0,55,23.4,180,76.6,53,17.4,17,5.45,13.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0
5666,Vepperi,Tindivanam,South Arcot,324,182,78,4.2,155,169,917,58,19,39,487,227,70.1,112,115,974,31,9.6,15,16,938,112,42.11,78,34,2294,195,60.2,102,93,1097,0,0.0,0,0,0,129,39.8,53,76,697,188,96.41,99,89,1112,0,0.0,0,0,0,7,3.59,3,4,750,33,16.92,25,8,3125,155,79.49,74,81,914,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.51,1,0,0,6,3.08,2,4,500,yes,0,2,2,1,1,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,yes,0,0,yes,0,1,0,1,0,0,tindivana,24,yes,1,1,0,0,0,0.0,85,57.95,62,42.05,30,17.1,0,0.0,85.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5667,Murukeri,Tindivanam,South Arcot,503,902,101,5.0,273,230,1187,77,43,34,1265,28,5.6,19,9,2111,0,0.0,0,0,0,304,71.36,187,117,1598,260,51.7,145,115,1261,1,0.2,0,1,0,242,48.1,128,114,1123,117,43.08,49,68,721,36,15.77,18,18,1000,107,41.15,78,29,2690,66,25.38,37,29,1276,44,16.92,7,37,189,2,0.01,2,0,0,5,1.92,3,2,1500,0,0.0,0,0,0,25,9.62,10,15,667,11,4.23,8,3,2667,82,31.54,56,26,2154,3,1.15,3,0,0,22,8.46,19,3,6333,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Tindivana,22,yes,1,1,0,0,0,0.0,6,43.65,7,56.35,2,3.77,41,73.64,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0
5668,Kulathur,Tindivanam,South Arcot,678,150,155,4.4,348,330,1055,93,50,43,1163,611,90.1,311,300,1037,0,0.0,0,0,0,177,30.26,116,61,1902,204,30.1,192,12,16000,0,0.0,0,0,0,474,69.9,156,318,491,179,87.75,174,5,34800,1,0.49,1,0,0,24,11.76,17,7,2429,55,26.96,55,0,0,124,60.78,119,5,23800,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.49,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,8,3.92,7,1,7000,16,7.84,10,6,1667,yes,0,1,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,0,1,0,Tindivana,26,yes,1,1,0,0,0,0.0,139,48.1,150,51.9,5,1.04,158,34.91,50.07,0.0,0.0,88.95,0.0,0.0,0.0,0.0
5669,Nadukuppam,Tindivanam,South Arcot,5402,181,1075,5.0,2755,2647,1041,1053,544,509,1069,1907,35.3,972,935,1040,34,0.6,17,17,1000,1498,34.44,1025,473,2167,2754,51.0,1579,1175,1344,106,2.0,8,98,82,2542,47.1,1168,1374,850,2605,94.59,1464,1141,1283,32,1.16,25,7,3571,117,4.25,90,27,3333,1565,56.83,1048,517,2027,1037,37.65,413,624,662,3,0.0,3,0,0,0,0.0,0,0,0,17,0.62,10,7,1429,13,0.47,13,0,0,2,0.07,2,0,0,37,1.34,29,8,3625,4,0.15,4,0,0,76,2.76,57,19,3000,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,yes,0,0,yes,0,1,0,1,0,0,Tindivana,20,yes,1,1,0,1,0,0.0,247,28.72,613,71.28,69,2.31,2054,68.86,0.0,0.0,247.0,0.0,0.0,0.0,0.0,0.0
5670,Kesavanayakkampalayam,Tindivanam,South Arcot,777,298,153,5.1,378,399,947,140,69,71,972,209,26.9,104,105,990,0,0.0,0,0,0,340,53.38,222,118,1881,344,44.3,209,135,1548,0,0.0,0,0,0,433,55.7,169,264,640,323,93.9,192,131,1466,6,1.74,6,0,0,15,4.36,11,4,2750,183,53.2,149,34,4382,140,40.7,43,97,443,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,5,1.45,5,0,0,1,0.29,1,0,0,3,0.87,3,0,0,1,0.29,1,0,0,11,3.2,7,4,1750,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,0,0,0,Tindivana,5,yes,1,0,0,1,0,0.0,9,4.31,200,95.69,23,8.83,29,10.97,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5671,Tirukanur,Tindivanam,South Arcot,897,417,165,5.4,444,453,980,173,93,80,1163,77,8.6,40,37,1081,5,0.6,1,4,250,343,47.38,227,116,1957,467,52.1,223,244,914,0,0.0,0,0,0,430,47.9,221,209,1057,447,95.72,209,238,878,4,0.86,4,0,0,16,3.43,10,6,1667,194,41.54,193,1,193000,253,54.18,16,237,68,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,0.86,4,0,0,0,0.0,0,0,0,2,0.43,2,0,0,1,0.21,1,0,0,13,2.78,7,6,1167,no,1,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,1,0,0,0,0,1,0,no,1,0,no,1,0,0,1,0,0,Tindivana,6,yes,1,0,0,1,0,0.0,69,47.92,75,52.08,3,1.4,68,31.63,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0
5672,Urani,Tindivanam,South Arcot,420,72,95,4.4,204,216,944,56,27,29,931,141,33.6,73,68,1074,10,2.4,5,5,1000,217,59.62,128,89,1438,221,52.6,126,95,1326,0,0.0,0,0,0,199,47.4,78,121,645,204,92.31,113,91,1242,7,3.17,6,1,6000,10,4.52,7,3,2333,94,42.53,77,17,4529,109,49.32,36,73,493,1,0.0,0,1,0,0,0.0,0,0,0,0,0.0,0,0,0,5,2.26,5,0,0,2,0.9,1,1,1000,1,0.45,1,0,0,1,0.45,1,0,0,8,3.62,5,3,1667,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,1,0,no,1,0,0,0,1,0,tindivana,5,yes,1,1,0,0,0,0.0,140,50.1,139,49.9,28,4.83,274,47.16,5.0,0.0,0.0,134.58,0.0,0.0,0.0,0.0
5673,Alapakkam,Tindivanam,South Arcot,1233,533,259,4.8,630,603,1045,188,91,97,938,489,39.7,262,227,1154,24,1.9,13,11,1182,565,54.07,364,201,1811,406,32.9,376,30,12533,0,0.0,0,0,0,827,67.1,254,573,443,317,78.08,298,19,15684,26,6.4,25,1,25000,63,15.52,53,10,5300,161,39.66,157,4,39250,154,37.93,139,15,9267,2,0.0,2,0,0,0,0.0,0,0,0,6,1.48,6,0,0,17,4.19,16,1,16000,3,0.74,3,0,0,6,1.48,6,0,0,25,6.16,24,1,24000,32,7.88,23,9,2556,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,tindivana,7,yes,0,1,0,0,0,0.0,28,14.78,160,85.22,26,11.1,18,7.69,21.0,0.0,0.0,6.74,0.0,0.0,0.0,0.0
5674,Atchikadu,Tindivanam,South Arcot,651,205,132,4.9,319,332,961,83,36,47,766,368,56.5,182,186,978,16,2.5,9,7,1286,326,57.39,202,124,1629,222,34.1,211,11,19182,4,0.6,0,4,0,425,65.3,108,317,341,215,96.85,204,11,18545,4,1.8,4,0,0,3,1.35,3,0,0,181,81.53,181,0,0,34,15.32,23,11,2091,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,1.8,4,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,1.35,3,0,0,yes,0,1,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Tindivana,8,yes,1,0,0,0,0,0.0,69,24.82,209,75.18,0,0.0,40,12.45,4.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0
5675,Panichamedu,Tindivanam,South Arcot,1025,548,203,5.0,508,517,983,160,77,83,928,30,2.9,17,13,1308,4,0.4,2,2,1000,476,55.03,302,174,1736,360,35.1,260,100,2600,0,0.0,0,0,0,665,64.9,248,417,595,236,65.56,187,49,3816,49,13.61,48,1,48000,75,20.83,25,50,500,48,13.33,40,8,5000,89,24.72,48,41,1171,99,0.28,99,0,0,0,0.0,0,0,0,0,0.0,0,0,0,48,13.33,47,1,47000,1,0.28,1,0,0,58,16.11,13,45,289,6,1.67,6,0,0,11,3.06,6,5,1200,yes,0,1,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Tindivana,6,yes,1,1,0,0,0,0.0,85,54.14,72,45.86,3,1.6,27,14.5,40.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0
5676,Kilpettai,Tindivanam,South Arcot,1347,1150,292,4.6,696,651,1069,202,111,91,1220,441,32.7,225,216,1042,7,0.5,4,3,1333,609,53.19,400,209,1914,689,51.2,389,300,1297,7,0.5,6,1,6000,651,48.3,301,350,860,621,90.13,363,258,1407,3,0.44,3,0,0,65,9.43,23,42,548,178,25.83,105,73,1438,358,51.96,173,185,935,85,0.12,85,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.29,2,0,0,1,0.15,1,0,0,38,5.52,7,31,226,6,0.87,5,1,5000,21,3.05,11,10,1100,yes,0,1,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Tindivana,8,yes,1,1,0,0,0,0.0,40,40.0,60,60.0,0,0.0,17,14.6,15.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0
5677,Anumandai,Tindivanam,South Arcot,5255,721,1100,4.8,2701,2554,1058,816,413,403,1025,430,8.2,230,200,1150,0,0.0,0,0,0,2240,50.46,1394,846,1648,1992,37.9,1452,540,2689,270,5.1,1,269,4,2993,57.0,1248,1745,715,1623,81.48,1240,383,3238,59,2.96,56,3,18667,310,15.56,156,154,1013,862,43.27,588,274,2146,505,25.35,396,109,3633,256,0.13,256,0,0,0,0.0,0,0,0,1,0.05,1,0,0,56,2.81,53,3,17667,2,0.1,2,0,0,219,10.99,73,146,500,10,0.5,10,0,0,81,4.07,73,8,9125,yes,0,3,2,1,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,tindivana,25,yes,1,1,0,1,0,0.0,547,100.0,0,0.0,0,0.0,182,24.96,473.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0
