"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
2491,Arimalai,Vellore,North Arcot Ambedkar,1505,510,336,4.5,800,705,1135,130,78,52,1500,971,64.5,521,450,1158,2,0.1,1,1,1000,652,47.42,410,242,1694,883,58.7,526,357,1473,26,1.7,5,21,238,596,39.6,269,327,823,839,95.02,497,342,1453,20,2.27,8,12,667,24,2.72,21,3,7000,438,49.6,295,143,2063,400,45.3,201,199,1010,1,0.0,1,0,0,0,0.0,0,0,0,15,1.7,3,12,250,4,0.45,4,0,0,1,0.11,1,0,0,0,0.0,0,0,0,3,0.34,3,0,0,21,2.38,18,3,6000,yes,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,yes,0,1,yes,0,1,0,1,0,0,Odugathu,6,yes,1,1,0,0,3,1.13,10,6.76,138,93.24,92,31.08,52,17.62,10.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2492,Ramanayanikuppam,Vellore,North Arcot Ambedkar,541,372,128,4.2,273,268,1019,59,28,31,903,17,3.1,10,7,1429,0,0.0,0,0,0,297,61.62,180,117,1538,211,39.0,150,61,2459,1,0.2,0,1,0,329,60.8,123,206,597,181,85.78,122,59,2068,14,6.64,14,0,0,16,7.58,14,2,7000,155,73.46,121,34,3559,26,12.32,1,25,40,0,0.0,0,0,0,0,0.0,0,0,0,8,3.79,8,0,0,4,1.9,4,0,0,2,0.95,2,0,0,10,4.74,10,0,0,0,0.0,0,0,0,6,2.84,4,2,2000,yes,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,yes,0,1,yes,0,1,0,1,0,0,Odugathu,4,yes,1,1,0,0,0,0.0,116,85.29,20,14.71,4,2.41,6,4.13,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2493,Kuppambattu,Vellore,North Arcot Ambedkar,1462,770,334,4.4,693,769,901,188,95,93,1022,594,40.6,284,310,916,31,2.1,19,12,1583,763,59.89,430,333,1291,675,46.2,408,267,1528,0,0.0,0,0,0,787,53.8,285,502,568,576,85.33,339,237,1430,25,3.7,15,10,1500,74,10.96,54,20,2700,137,20.3,118,19,6211,439,65.04,221,218,1014,0,0.0,0,0,0,0,0.0,0,0,0,18,2.67,11,7,1571,6,0.89,3,3,1000,1,0.15,1,0,0,3,0.44,2,1,2000,5,0.74,5,0,0,66,9.78,47,19,2474,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,0,1,0,1,0,0,0,0,0,0,yes,0,1,yes,0,1,0,1,0,0,Odugathu,4,yes,1,1,0,0,0,0.0,26,17.39,123,82.61,42,21.86,0,0.0,25.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2494,Veppankuppam,Vellore,North Arcot Ambedkar,1455,502,286,5.1,685,770,890,164,72,92,783,480,33.0,231,249,928,21,1.4,7,14,500,816,63.21,470,346,1358,562,38.6,368,194,1897,0,0.0,0,0,0,893,61.4,317,576,550,376,66.73,216,160,1350,75,13.52,71,4,17750,111,19.75,81,30,2700,78,13.88,63,15,4200,297,52.85,152,145,1048,0,0.0,0,0,0,1,0.18,1,0,0,48,8.54,45,3,15000,25,4.45,24,1,24000,2,0.36,2,0,0,13,2.31,13,0,0,10,1.78,10,0,0,88,15.66,58,30,1933,yes,0,2,1,1,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,1,1,0,0,0,0,0,0,0,0,yes,0,1,yes,0,1,0,1,0,0,Odugathu,2,yes,1,0,0,0,0,0.0,50,21.73,181,78.27,10,3.37,49,16.78,50.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2495,Kuppampalayam,Vellore,North Arcot Ambedkar,996,458,217,4.6,489,507,964,128,63,65,969,339,34.0,184,155,1187,2,0.2,1,1,1000,467,53.8,277,190,1458,467,46.9,286,181,1580,0,0.0,0,0,0,529,53.1,203,326,623,399,85.44,226,173,1306,16,3.43,14,2,7000,52,11.13,46,6,7667,133,28.48,121,12,10083,266,56.96,105,161,652,0,0.0,0,0,0,0,0.0,0,0,0,3,0.64,1,2,500,12,2.57,12,0,0,1,0.21,1,0,0,31,6.64,29,2,14500,4,0.86,4,0,0,17,3.64,13,4,3250,yes,0,1,0,1,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,yes,0,0,no,1,0,0,1,0,0,Odugathu,5,yes,1,1,0,0,0,0.0,123,64.38,68,35.62,0,0.0,26,12.16,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496,Ambur RF,Vellore,North Arcot Ambedkar,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2497,Ambur,Vellore,North Arcot Ambedkar,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2498,Ambur,Vellore,North Arcot Ambedkar,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2499,Pakkampalayam,Vellore,North Arcot Ambedkar,1205,551,273,4.4,593,612,969,165,74,91,813,557,46.2,279,278,1004,80,6.6,36,44,818,481,46.25,287,194,1479,592,49.1,372,220,1691,117,9.7,0,117,0,496,41.2,221,275,804,553,93.41,340,213,1596,10,1.69,10,0,0,29,4.9,22,7,3143,78,13.18,78,0,0,475,80.24,262,213,1230,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,10,1.69,10,0,0,0,0.0,0,0,0,2,0.34,2,0,0,8,1.35,8,0,0,19,3.21,12,7,1714,yes,0,3,0,0,0,0,2,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,yes,0,1,yes,0,1,0,1,0,0,Odugathu,11,yes,1,1,1,0,0,0.0,77,53.18,68,46.82,46,20.98,29,13.06,76.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,Pakkam,Vellore,North Arcot Ambedkar,527,415,109,4.8,270,257,1051,58,31,27,1148,66,12.5,40,26,1538,66,12.5,35,31,1129,237,50.53,160,77,2078,321,60.9,169,152,1112,15,2.8,3,12,250,191,36.2,98,93,1054,300,93.46,154,146,1055,6,1.87,4,2,2000,15,4.67,11,4,2750,143,44.55,78,65,1200,157,48.91,76,81,938,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,6,1.87,4,2,2000,5,1.56,3,2,1500,4,1.25,4,0,0,6,1.87,4,2,2000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Odugathu,10,yes,1,1,0,0,0,0.0,43,50.59,42,49.41,43,33.75,0,0.0,42.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2501,Chinnapallukuppam,Vellore,North Arcot Ambedkar,1299,450,284,4.6,627,672,933,240,115,125,920,427,32.9,221,206,1073,69,5.3,33,36,917,430,40.6,270,160,1688,585,45.0,382,203,1882,207,15.9,0,207,0,507,39.0,245,262,935,507,86.67,319,188,1697,14,2.39,14,0,0,64,10.94,49,15,3267,121,20.68,113,8,14125,378,64.62,200,178,1124,8,0.01,6,2,3000,0,0.0,0,0,0,2,0.34,2,0,0,9,1.54,9,0,0,3,0.51,3,0,0,9,1.54,4,5,800,7,1.2,7,0,0,48,8.21,38,10,3800,yes,0,1,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,yes,0,1,yes,0,1,0,1,0,0,Odugathu,9,yes,1,1,1,0,2,0.61,59,35.34,108,64.66,60,20.85,60,20.77,58.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2502,Karuthamalai RF,Vellore,North Arcot Ambedkar,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2503,Karuthamalai RF,Vellore,North Arcot Ambedkar,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2504,Melpallipattu,Vellore,North Arcot Ambedkar,1583,517,303,5.2,780,803,971,268,120,148,811,590,37.3,282,308,916,0,0.0,0,0,0,579,44.03,368,211,1744,662,41.8,476,186,2559,0,0.0,0,0,0,921,58.2,304,617,493,561,84.74,393,168,2339,64,9.67,54,10,5400,37,5.59,29,8,3625,153,23.11,146,7,20857,407,61.48,246,161,1528,1,0.0,1,0,0,0,0.0,0,0,0,40,6.04,35,5,7000,21,3.17,16,5,3200,3,0.45,3,0,0,12,1.81,10,2,5000,5,0.76,5,0,0,20,3.02,14,6,2333,yes,0,3,0,0,0,0,2,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,yes,0,1,yes,0,1,0,1,0,0,Odugathu,12,yes,1,1,1,0,0,0.0,97,47.03,109,52.97,99,32.48,1,0.33,91.36,0.0,0.0,5.32,0.0,0.0,0.0,0.0
2505,Ambur RF,Vellore,North Arcot Ambedkar,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2506,Ambur RF,Vellore,North Arcot Ambedkar,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2507,Asanampattu,Vellore,North Arcot Ambedkar,2781,528,566,4.9,1398,1383,1011,446,225,221,1018,994,35.7,511,483,1058,12,0.4,6,6,1000,1070,45.82,686,384,1786,1162,41.8,828,334,2479,2,0.1,0,2,0,1617,58.1,570,1047,544,1060,91.22,747,313,2387,11,0.95,11,0,0,91,7.83,70,21,3333,347,29.86,303,44,6886,706,60.76,438,268,1634,7,0.01,6,1,6000,0,0.0,0,0,0,4,0.34,4,0,0,7,0.6,7,0,0,0,0.0,0,0,0,19,1.64,19,0,0,9,0.77,9,0,0,63,5.42,42,21,2000,yes,0,3,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,yes,0,1,0,0,1,yes,0,0,1,0,1,0,0,0,0,0,0,yes,0,1,yes,0,1,0,1,0,0,Odugathu,15,yes,1,1,1,0,2,0.32,110,30.56,249,69.44,167,31.61,0,0.0,91.51,0.0,0.0,18.15,0.0,0.0,0.0,0.0
2508,Thenpudipattu,Vellore,North Arcot Ambedkar,576,411,119,4.8,276,300,920,101,49,52,942,0,0.0,0,0,0,0,0.0,0,0,0,182,38.32,101,81,1247,309,53.6,154,155,994,0,0.0,0,0,0,267,46.4,122,145,841,282,91.26,130,152,855,4,1.29,4,0,0,23,7.44,20,3,6667,107,34.63,104,3,34667,173,55.99,24,149,161,2,0.01,2,0,0,0,0.0,0,0,0,1,0.32,1,0,0,0,0.0,0,0,0,3,0.97,3,0,0,8,2.59,8,0,0,4,1.29,4,0,0,11,3.56,8,3,2667,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,yes,0,1,yes,0,1,0,1,0,0,Odugathu,13,yes,1,1,0,0,0,0.0,44,48.18,47,51.82,48,34.32,0,0.34,44.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2509,Karuthamalai RF,Vellore,North Arcot Ambedkar,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2510,Kallaparai,Vellore,North Arcot Ambedkar,1174,389,257,4.6,590,584,1010,171,84,87,966,478,40.7,250,228,1096,29,2.5,17,12,1417,554,55.23,346,208,1663,531,45.2,344,187,1840,0,0.0,0,0,0,643,54.8,246,397,620,523,98.49,338,185,1827,1,0.19,1,0,0,7,1.32,5,2,2500,186,35.03,149,37,4027,337,63.47,189,148,1277,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.19,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,7,1.32,5,2,2500,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,yes,0,1,yes,0,1,0,1,0,0,Odugathu,16,yes,1,1,0,0,0,0.0,85,37.73,140,62.27,76,25.36,0,0.0,72.48,0.0,0.0,12.45,0.0,0.0,0.0,0.0
2511,Karuthamalai RF,Vellore,North Arcot Ambedkar,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2512,Karuthamalai RF,Vellore,North Arcot Ambedkar,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2513,Kandaneri,Vellore,North Arcot Ambedkar,1973,567,461,4.3,958,1015,944,324,154,170,906,116,5.9,55,61,902,0,0.0,0,0,0,874,53.0,549,325,1689,1081,54.8,586,495,1184,56,2.8,0,56,0,836,42.4,372,464,802,905,83.72,439,466,942,103,9.53,82,21,3905,73,6.75,65,8,8125,370,34.23,257,113,2274,533,49.31,180,353,510,2,0.0,2,0,0,0,0.0,0,0,0,70,6.48,53,17,3118,32,2.96,28,4,7000,1,0.09,1,0,0,22,2.04,20,2,10000,7,0.65,7,0,0,44,4.07,38,6,6333,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Vellor,16,yes,1,1,0,0,0,0.0,222,100.0,0,0.0,41,11.76,85,24.45,0.0,0.0,152.35,0.0,69.56,0.0,0.0,0.0
