"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
2060,Kainoor,Arakkonam,North Arcot Ambedkar,2445,376,500,4.9,1219,1226,994,346,179,167,1072,1044,42.7,526,518,1015,26,1.1,12,14,857,1321,62.93,799,522,1531,680,27.8,558,122,4574,2,0.1,0,2,0,1763,72.1,661,1102,600,519,76.32,413,106,3896,53,7.79,52,1,52000,108,15.88,93,15,6200,117,17.21,106,11,9636,402,59.12,307,95,3232,0,0.0,0,0,0,0,0.0,0,0,0,5,0.74,5,0,0,18,2.65,18,0,0,30,4.41,29,1,29000,10,1.47,9,1,9000,47,6.91,46,1,46000,51,7.5,38,13,2923,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Arakkona,5,yes,0,0,0,1,0,0.0,184,30.07,428,69.93,39,5.94,0,0.0,72.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0
2061,Thandalam,Arakkonam,North Arcot Ambedkar,1835,235,377,4.9,977,858,1139,257,119,138,862,1059,57.7,561,498,1127,64,3.5,34,30,1133,827,52.41,552,275,2007,737,40.2,511,226,2261,0,0.0,0,0,0,1098,59.8,466,632,737,660,89.55,441,219,2014,42,5.7,38,4,9500,35,4.75,32,3,10667,259,35.14,218,41,5317,401,54.41,223,178,1253,0,0.0,0,0,0,0,0.0,0,0,0,3,0.41,3,0,0,36,4.88,32,4,8000,3,0.41,3,0,0,5,0.68,5,0,0,5,0.68,5,0,0,25,3.39,22,3,7333,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Arakkona,7,yes,0,0,0,1,0,0.0,204,26.13,577,73.87,0,0.0,0,0.0,72.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0
2062,Perumalrajapet,Arakkonam,North Arcot Ambedkar,2351,590,555,4.2,1194,1157,1032,340,182,158,1152,365,15.5,181,184,984,106,4.5,51,55,927,1069,53.16,727,342,2126,981,41.7,671,310,2165,5,0.2,0,5,0,1365,58.1,523,842,621,809,82.47,523,286,1829,43,4.38,40,3,13333,129,13.15,108,21,5143,198,20.18,171,27,6333,611,62.28,352,259,1359,0,0.0,0,0,0,0,0.0,0,0,0,5,0.51,3,2,1500,34,3.47,33,1,33000,4,0.41,4,0,0,70,7.14,59,11,5364,14,1.43,14,0,0,45,4.59,35,10,3500,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Arakkona,11,yes,0,0,0,1,0,0.0,284,71.25,115,28.75,0,0.0,0,0.0,172.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0
2063,Vedal,Arakkonam,North Arcot Ambedkar,2048,422,431,4.8,993,1055,941,400,199,201,990,155,7.6,82,73,1123,0,0.0,0,0,0,578,35.07,417,161,2590,1114,54.4,566,548,1033,0,0.0,0,0,0,934,45.6,427,507,842,1084,97.31,536,548,978,7,0.63,7,0,0,23,2.06,23,0,0,443,39.77,237,206,1150,641,57.54,299,342,874,0,0.0,0,0,0,0,0.0,0,0,0,4,0.36,4,0,0,2,0.18,2,0,0,1,0.09,1,0,0,7,0.63,7,0,0,1,0.09,1,0,0,15,1.35,15,0,0,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,1,0,Arakkona,6,yes,0,0,0,1,0,0.0,93,19.21,391,80.79,0,0.0,1,0.23,47.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0
2064,Minnal,Arakkonam,North Arcot Ambedkar,7604,527,1539,4.9,3890,3714,1047,1124,578,546,1059,847,11.1,433,414,1046,96,1.3,44,52,846,3824,59.01,2496,1328,1880,3788,49.8,2261,1527,1481,21,0.3,6,15,400,3795,49.9,1623,2172,747,2072,54.7,1124,948,1186,1215,32.07,696,519,1341,501,13.23,441,60,7350,594,15.68,523,71,7366,1461,38.57,588,873,674,17,0.0,13,4,3250,0,0.0,0,0,0,1129,29.8,611,518,1180,69,1.82,68,1,68000,17,0.45,17,0,0,93,2.46,83,10,8300,32,0.84,32,0,0,376,9.93,326,50,6520,yes,0,5,1,1,1,0,0,0,0,0,yes,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Arakkona,14,yes,0,0,0,1,0,0.0,274,20.03,1094,79.97,56,3.88,19,1.31,140.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0
2065,Vailambadi,Arakkonam,North Arcot Ambedkar,1335,443,296,4.5,659,676,975,226,113,113,1000,68,5.1,33,35,943,0,0.0,0,0,0,642,57.89,416,226,1841,703,52.7,383,320,1197,44,3.3,2,42,48,588,44.0,274,314,873,605,86.06,317,288,1101,46,6.54,29,17,1706,52,7.4,37,15,2467,421,59.89,272,149,1826,171,24.32,39,132,295,13,0.02,6,7,857,0,0.0,0,0,0,4,0.57,3,1,3000,39,5.55,23,16,1438,3,0.43,3,0,0,35,4.98,24,11,2182,1,0.14,1,0,0,16,2.28,12,4,3000,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,0,1,0,Sholinga,13,yes,0,0,0,1,0,0.0,70,24.31,218,75.69,0,0.0,13,4.46,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2066,Gudalur,Arakkonam,North Arcot Ambedkar,2702,529,580,4.7,1380,1322,1044,459,252,207,1217,315,11.7,168,147,1143,4,0.1,3,1,3000,955,42.58,683,272,2511,1005,37.2,715,290,2466,96,3.6,4,92,43,1601,59.3,661,940,703,826,82.19,556,270,2059,127,12.64,120,7,17143,52,5.17,39,13,3000,328,32.64,294,34,8647,498,49.55,262,236,1110,0,0.0,0,0,0,0,0.0,0,0,0,102,10.15,96,6,16000,23,2.29,22,1,22000,2,0.2,2,0,0,11,1.09,8,3,2667,10,1.0,10,0,0,31,3.08,21,10,2100,yes,0,2,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Sholinga,13,yes,0,0,0,1,0,0.0,95,18.66,414,81.34,0,0.0,2,0.39,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2067,Thalikkal,Arakkonam,North Arcot Ambedkar,2770,379,542,5.1,1367,1403,974,501,242,259,934,598,21.6,302,296,1020,9,0.3,2,7,286,1083,47.73,751,332,2262,1247,45.0,772,475,1625,126,4.5,0,126,0,1397,50.4,595,802,742,1113,88.21,666,447,1490,43,4.49,41,2,20500,91,7.3,65,26,2500,478,38.33,324,154,2104,616,49.4,331,285,1161,6,0.0,4,2,2000,13,1.04,7,6,1167,11,0.88,9,2,4500,30,2.41,30,0,0,2,0.16,2,0,0,40,3.21,30,10,3000,6,0.48,5,1,5000,45,3.61,30,15,2000,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Sholinga,7,yes,0,0,0,1,0,0.0,127,17.38,604,82.62,0,0.0,0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2068,Ayippedu,Arakkonam,North Arcot Ambedkar,2017,209,394,5.1,1009,1008,1001,411,203,208,976,968,48.0,485,483,1004,19,0.9,9,10,900,430,26.77,328,102,3216,1148,56.9,600,548,1095,6,0.3,5,1,5000,863,42.8,404,459,880,1124,97.91,579,545,1062,4,0.35,4,0,0,20,1.74,17,3,5667,568,49.48,346,222,1559,556,48.43,233,323,721,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.17,2,0,0,2,0.17,2,0,0,4,0.35,4,0,0,2,0.17,2,0,0,14,1.22,11,3,3667,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Sholinga,8,yes,0,0,0,1,0,0.0,184,20.7,705,79.3,53,5.5,23,2.33,124.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
2069,Ariyur,Arakkonam,North Arcot Ambedkar,1169,485,234,5.0,590,579,1019,183,91,92,989,421,36.0,213,208,1024,0,0.0,0,0,0,442,44.83,298,144,2069,687,58.8,356,331,1076,30,2.6,0,30,0,452,38.7,234,218,1073,583,83.26,294,289,1017,81,13.39,49,32,1531,23,3.35,13,10,1300,419,60.99,239,180,1328,153,22.27,44,109,404,0,0.0,0,0,0,11,1.6,11,0,0,2,0.29,2,0,0,8,1.16,8,0,0,71,10.33,39,32,1219,4,0.58,3,1,3000,1,0.15,1,0,0,18,2.62,9,9,1000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Sholinga,10,yes,0,0,0,1,15,6.22,50,23.58,162,76.42,5,2.07,9,3.78,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2070,Karikkal,Arakkonam,North Arcot Ambedkar,2812,403,570,4.9,1427,1385,1030,438,220,218,1009,1000,35.6,500,500,1000,17,0.6,8,9,889,1176,49.54,789,387,2039,1576,56.0,890,686,1297,33,1.2,0,33,0,1203,42.8,537,666,806,1372,87.06,728,644,1130,132,8.38,103,29,3552,72,4.57,59,13,4538,680,43.15,445,235,1894,691,43.85,282,409,689,1,0.0,1,0,0,0,0.0,0,0,0,63,4.0,34,29,1172,67,4.25,67,0,0,2,0.13,2,0,0,14,0.89,13,1,13000,19,1.21,19,0,0,39,2.47,27,12,2250,yes,0,2,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Sholinga,9,yes,0,0,0,1,0,0.0,126,20.16,499,79.84,9,1.29,64,9.17,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0
2071,Nandimangalam,Arakkonam,North Arcot Ambedkar,1218,505,229,5.3,631,587,1075,204,109,95,1147,122,10.0,68,54,1259,0,0.0,0,0,0,586,57.79,413,173,2387,389,31.9,365,24,15208,0,0.0,0,0,0,829,68.1,266,563,472,333,85.6,320,13,24615,18,4.63,18,0,0,38,9.77,27,11,2455,329,84.58,318,11,28909,4,1.03,2,2,1000,0,0.0,0,0,0,0,0.0,0,0,0,7,1.8,7,0,0,11,2.83,11,0,0,0,0.0,0,0,0,5,1.29,5,0,0,0,0.0,0,0,0,33,8.48,22,11,2000,yes,0,2,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,1,0,Sholinga,10,yes,0,0,0,1,0,0.0,132,64.71,72,35.29,36,14.94,1,0.43,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0
2072,Soorai,Arakkonam,North Arcot Ambedkar,2098,318,404,5.2,1079,1019,1059,375,197,178,1107,382,18.2,198,184,1076,0,0.0,0,0,0,641,37.2,467,174,2684,835,39.8,607,228,2662,212,10.1,0,212,0,1051,50.1,472,579,815,790,94.61,569,221,2575,19,2.28,18,1,18000,26,3.11,20,6,3333,524,62.75,423,101,4188,264,31.62,144,120,1200,2,0.0,2,0,0,0,0.0,0,0,0,4,0.48,3,1,3000,9,1.08,9,0,0,6,0.72,6,0,0,4,0.48,4,0,0,6,0.72,6,0,0,16,1.92,10,6,1667,yes,0,1,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Sholinga,9,yes,0,0,0,1,0,0.0,146,23.21,483,76.79,31,4.62,0,0.0,63.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0
2073,Ayal,Arakkonam,North Arcot Ambedkar,1394,203,267,5.2,703,691,1017,193,91,102,892,771,55.3,404,367,1101,0,0.0,0,0,0,447,37.22,317,130,2438,640,45.9,373,267,1397,68,4.9,25,43,581,686,49.2,305,381,801,605,94.53,348,257,1354,4,0.63,3,1,3000,31,4.84,22,9,2444,255,39.84,201,54,3722,350,54.69,147,203,724,0,0.0,0,0,0,0,0.0,0,0,0,1,0.16,0,1,0,3,0.47,3,0,0,0,0.0,0,0,0,9,1.41,9,0,0,3,0.47,3,0,0,19,2.97,10,9,1111,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Sholinga,9,yes,0,0,0,1,0,0.0,141,21.73,508,78.27,21,3.06,15,2.25,55.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0
2074,Polipakkam,Arakkonam,North Arcot Ambedkar,3548,410,713,5.0,1817,1731,1050,589,299,290,1031,43,1.2,20,23,870,0,0.0,0,0,0,1249,42.21,899,350,2569,1860,52.4,1063,797,1334,128,3.6,1,127,8,1560,44.0,753,807,933,1680,90.32,899,781,1151,37,1.99,36,1,36000,143,7.69,128,15,8533,919,49.41,652,267,2442,761,40.91,247,514,481,0,0.0,0,0,0,0,0.0,0,0,0,6,0.32,5,1,5000,23,1.24,23,0,0,8,0.43,8,0,0,13,0.7,13,0,0,5,0.27,5,0,0,125,6.72,110,15,7333,yes,0,4,1,1,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Sholinga,9,yes,0,0,0,1,0,0.0,243,28.79,601,71.21,12,1.39,10,1.13,129.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0
2075,Tappur,Arakkonam,North Arcot Ambedkar,2085,377,394,5.3,1018,1067,954,369,181,188,963,501,24.0,250,251,996,0,0.0,0,0,0,873,50.87,579,294,1969,710,34.1,504,206,2447,56,2.7,30,26,1154,1319,63.3,484,835,580,624,87.18,426,198,2152,42,6.62,39,3,13000,44,6.2,39,5,7800,311,43.8,269,42,6405,305,42.96,149,156,955,3,0.0,3,0,0,5,0.7,5,0,0,8,1.13,5,3,1667,29,4.08,29,0,0,5,0.7,5,0,0,11,1.55,11,0,0,5,0.7,5,0,0,28,3.94,23,5,4600,yes,0,2,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Sholinga,12,yes,0,0,0,1,0,0.0,107,21.66,387,78.34,55,9.94,5,0.82,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0
2076,Pazayapalayam,Arakkonam,North Arcot Ambedkar,2368,394,448,5.3,1215,1153,1054,492,254,238,1067,212,9.0,108,104,1038,0,0.0,0,0,0,1047,55.81,696,351,1983,867,36.6,564,303,1861,0,0.0,0,0,0,1501,63.4,651,850,766,854,98.5,552,302,1828,2,0.23,2,0,0,11,1.27,10,1,10000,768,88.58,491,277,1773,86,9.92,61,25,2440,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.23,2,0,0,0,0.0,0,0,0,2,0.23,2,0,0,0,0.0,0,0,0,9,1.04,8,1,8000,yes,0,2,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Arakkona,19,yes,0,0,0,1,0,0.0,203,34.41,387,65.59,9,1.5,3,0.43,203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2077,Kunnathur,Arakkonam,North Arcot Ambedkar,3778,328,776,4.9,1924,1854,1038,734,369,365,1011,1073,28.4,554,519,1067,34,0.9,17,17,1000,1347,44.25,963,384,2508,2187,57.9,1163,1024,1136,58,1.5,1,57,18,1533,40.6,760,773,983,2033,92.96,1019,1014,1005,32,1.46,29,3,9667,122,5.58,115,7,16429,864,39.51,520,344,1512,1167,53.36,498,669,744,2,0.0,1,1,1000,0,0.0,0,0,0,18,0.82,15,3,5000,12,0.55,12,0,0,2,0.09,2,0,0,4,0.18,4,0,0,5,0.23,5,0,0,113,5.17,106,7,15143,yes,0,2,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Arakkona,16,yes,0,0,0,1,0,0.0,202,19.65,826,80.35,8,0.69,118,10.19,0.0,0.0,0.0,202.0,0.0,0.0,0.0,0.0
2078,Anwarthikanpettai,Arakkonam,North Arcot Ambedkar,4658,773,879,5.3,2386,2272,1050,702,361,341,1059,1501,32.2,797,704,1132,49,1.1,24,25,960,2651,67.01,1565,1086,1441,2042,43.8,1316,726,1813,0,0.0,0,0,0,2616,56.2,1070,1546,692,1311,64.2,709,602,1178,221,10.82,148,73,2027,510,24.98,459,51,9000,323,15.82,244,79,3089,984,48.19,461,523,881,4,0.0,4,0,0,0,0.0,0,0,0,7,0.34,1,6,167,210,10.28,143,67,2134,4,0.2,4,0,0,250,12.24,214,36,5944,41,2.01,40,1,40000,219,10.72,205,14,14643,yes,0,2,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,1,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,1,1,0,0,Arakkona,19,yes,0,0,0,1,0,0.0,139,30.22,321,69.78,126,20.92,16,2.72,80.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0
2079,Asamandur,Arakkonam,North Arcot Ambedkar,1526,392,267,5.7,778,748,1040,186,101,85,1188,912,59.8,458,454,1009,0,0.0,0,0,0,895,66.79,521,374,1393,666,43.6,420,246,1707,0,0.0,0,0,0,860,56.4,358,502,713,635,95.35,392,243,1613,5,0.75,5,0,0,26,3.9,23,3,7667,169,25.38,154,15,10267,466,69.97,238,228,1044,0,0.0,0,0,0,0,0.0,0,0,0,1,0.15,1,0,0,1,0.15,1,0,0,3,0.45,3,0,0,0,0.0,0,0,0,10,1.5,10,0,0,16,2.4,13,3,4333,yes,0,1,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Arakkona,16,yes,0,0,0,1,0,0.0,131,33.94,255,66.06,0,0.0,3,0.88,75.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0
2080,Banavaram RF,Arakkonam,North Arcot Ambedkar,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2081,Banavaram,Arakkonam,North Arcot Ambedkar,4181,488,913,4.6,2172,2009,1081,562,300,262,1145,957,22.9,524,433,1210,3,0.1,2,1,2000,2319,64.08,1513,806,1877,1665,39.8,1097,568,1931,153,3.7,0,153,0,2363,56.5,1075,1288,835,897,53.87,454,443,1025,209,12.55,199,10,19900,559,33.57,444,115,3861,350,21.02,271,79,3430,527,31.65,172,355,485,20,0.01,11,9,1222,0,0.0,0,0,0,12,0.72,10,2,5000,64,3.84,59,5,11800,133,7.99,130,3,43333,170,10.21,120,50,2400,95,5.71,93,2,46500,294,17.66,231,63,3667,yes,0,2,1,1,0,0,0,0,0,0,yes,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,yes,0,0,0,1,1,yes,0,1,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,1,1,0,0,Kaveripakka,15,yes,0,0,0,1,0,0.0,174,21.3,643,78.7,17,1.98,24,2.75,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
